time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
652.968,0.02113669,0.005959026,0.017914,0.05375204,-0.0923886,0.03715604,-0.1386501,-0.8229884,-1.170807,357.2176,4.896585,356.0724,-0.001831977,0.001024281,0.001967693,-0.01148997,0.0903585,-0.0115796,0.09429003,-1.156428,-1.206683,354.3291,110.069,254.1434,0.008076941,-0.006937767,-0.02480158,0.133598,0.2770305,-0.3903797,-0.4725787,-1.103479,-1.31311,22.97858,258.4374,50.18402,
666.73,0.02080441,0.006354269,0.02040797,0.0614993,-0.0875477,0.04101835,-0.1384537,-0.8229646,-1.170482,357.1635,4.958915,356.0314,-0.001937031,0.001669521,0.002607369,-0.0334356,0.05117821,-0.003559979,0.09478828,-1.156059,-1.206196,354.2983,110.0667,254.1721,0.001476887,0.002708853,-0.01307513,-0.01547545,0.05445324,-0.2379016,-0.4711012,-1.103601,-1.315167,22.77374,258.5974,50.18098,
681.06,0.02044196,0.006129611,0.02245642,0.06577101,-0.08149774,0.04204797,-0.138173,-0.8228875,-1.170141,357.111,5.017312,355.9911,-0.00225797,0.0007904677,0.002922289,-0.02400845,0.02614519,0.002513565,0.09527916,-1.155749,-1.205664,354.2758,110.067,254.1867,-0.006638222,0.01493607,0.001939793,-0.2407309,-0.1752786,-0.03115267,-0.4709066,-1.102382,-1.315554,22.3375,258.8382,50.25253,
694.941,0.01993603,0.00546692,0.02439535,0.06955186,-0.07572954,0.03990566,-0.1379051,-0.8228222,-1.169774,357.0555,5.07233,355.9553,-0.00179527,-0.0008582007,0.003609424,-0.002382305,0.001613314,-0.01357016,0.09567137,-1.155612,-1.205097,354.2698,110.0606,254.192,-0.01157468,0.02144704,0.01525114,-0.3570105,-0.346176,0.1684741,-0.4719571,-1.10013,-1.314182,21.79095,259.4086,50.38675,
708.594,0.01921667,0.005006194,0.02641647,0.0776378,-0.06951641,0.03703116,-0.1376718,-0.8227512,-1.169385,356.986,5.119307,355.9188,-0.0003639822,-0.001648416,0.00375263,0.006870359,-0.02196266,-0.03911556,0.09581625,-1.155684,-1.204521,354.2845,110.0313,254.189,-0.01333442,0.02307544,0.02351566,-0.3706395,-0.4506397,0.2969391,-0.473955,-1.097448,-1.311467,21.39422,259.9822,50.45726,
722.708,0.01857863,0.004907622,0.02832641,0.08755326,-0.06108533,0.03689056,-0.1374748,-0.8226757,-1.168983,356.9088,5.158793,355.8759,0.000464293,-0.001555839,0.003391871,0.002955631,-0.04447167,-0.04486362,0.09605654,-1.155886,-1.203768,354.3061,109.989,254.1687,-0.01257204,0.02034684,0.02754761,-0.2958547,-0.4994784,0.3642865,-0.4761706,-1.094832,-1.307943,21.1271,260.5182,50.4479,
736.644,0.01729684,0.004986675,0.02992608,0.09261696,-0.05656745,0.04434274,-0.1373079,-0.8226059,-1.168569,356.8379,5.20132,355.8196,-0.0004846571,-0.001510735,0.004226393,-0.0002237047,-0.03868874,-0.03767673,0.09627587,-1.156077,-1.202994,354.3204,109.953,254.1495,-0.007772639,0.009737543,0.02452692,-0.009759784,-0.5413647,0.3043347,-0.4782203,-1.092839,-1.304206,21.17814,260.8482,50.0872,
750.454,0.01586463,0.004346441,0.03113283,0.09117948,-0.05320527,0.05296099,-0.1371149,-0.8225573,-1.16812,356.7775,5.242578,355.7605,-0.001654864,-0.0006883573,0.003915732,-0.005660952,-0.004186463,-0.01797701,0.09650092,-1.156171,-1.202275,354.3223,109.9367,254.145,-0.00368269,0.000250204,0.0230469,0.2289978,-0.5625732,0.2743531,-0.479744,-1.091851,-1.300808,21.3737,261.1618,49.62548,
764.421,0.01461498,0.003608054,0.03153391,0.08249504,-0.04561939,0.05264592,-0.1369329,-0.8225076,-1.167693,356.7307,5.272294,355.7143,-0.002439864,4.105509E-05,0.003350911,-0.003819659,0.05020716,-0.00911792,0.0967055,-1.156131,-1.201651,354.3147,109.932,254.1766,-0.0008518891,-0.005260793,0.01952311,0.29873,-0.442678,0.2443042,-0.4808925,-1.091637,-1.297599,21.56739,261.3931,49.39471,
778.349,0.01337992,0.002917919,0.03155055,0.07666366,-0.03748995,0.04202962,-0.1367729,-0.8224995,-1.167286,356.6762,5.292578,355.6878,-0.003168175,0.001906781,0.002754808,-0.01900997,0.1151873,0.0008727554,0.0968243,-1.155928,-1.201255,354.2726,109.9478,254.2873,0.004015571,-0.01235557,0.00649493,0.3064281,-0.0894721,0.1063575,-0.4813707,-1.09252,-1.295256,21.87277,261.2182,49.4207,
