time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
304.493,-0.03749103,-0.02003812,0.03675233,0.09210408,-0.2208169,-0.6405145,-0.1964012,-0.8496081,-1.059021,354.1763,2.397058,10.30293,-0.02605071,0.03144175,0.01762061,-0.3112611,0.1048743,0.8310073,-0.4185753,-0.8966489,-1.215812,325.3167,170.3004,242.2853,0.2828866,-0.275248,-0.002364986,1.128619,1.831532,-0.02726418,-0.06093126,-1.342512,-0.9134857,55.14324,292.1713,64.53398,
318.732,-0.03648027,-0.009375059,0.03347,0.1797594,-0.2295032,-0.6640505,-0.1969259,-0.8494954,-1.058639,353.9242,2.516355,10.85709,-0.02179671,0.03140609,0.01886495,-0.3898354,0.07660667,0.7845474,-0.4190654,-0.8955846,-1.213998,324.7486,170.5217,241.7809,0.3597693,-0.3142323,0.01875666,0.8236665,2.566599,-0.1757569,-0.05687039,-1.346129,-0.9135754,57.1575,294.5715,67.99343,
332.592,-0.03482058,0.002744361,0.02845724,0.309123,-0.2424395,-0.69709,-0.1973911,-0.8492799,-1.058358,353.5346,2.672659,11.43532,-0.01774022,0.02919875,0.01837737,-0.3700278,0.115533,0.6750025,-0.4192164,-0.894466,-1.21194,324.2661,170.6803,241.5053,0.3922821,-0.3091078,0.0174531,0.2708378,2.893814,-0.4467513,-0.0535325,-1.348942,-0.9140669,58.80433,296.6398,71.60792,
346.385,-0.03223931,0.01354872,0.02200236,0.4250944,-0.2780841,-0.7308428,-0.1977986,-0.8489807,-1.058171,353.0836,2.886181,12.03254,-0.01266662,0.02317433,0.01500937,-0.2369305,0.2074723,0.4682815,-0.4192349,-0.8933852,-1.209714,323.9824,170.7628,241.5789,0.2081933,-0.1660003,-0.001888692,-0.5595967,1.172117,-0.2616905,-0.0567589,-1.346938,-0.9150684,57.62194,295.6324,71.44427,
360.431,-0.03014432,0.02090405,0.01361094,0.4955074,-0.3221909,-0.749174,-0.1981982,-0.8486118,-1.058144,352.6607,3.124618,12.62747,-0.00398803,0.01464573,0.01015903,-0.07738557,0.3184118,0.1645071,-0.4190099,-0.8924682,-1.207609,323.9176,170.6257,242.0642,-0.04481477,0.03333319,-0.06571046,-0.7630605,-1.134394,-0.360019,-0.05684459,-1.343759,-0.9153207,55.28228,291.5049,66.63615,
374.439,-0.02932844,0.02344227,0.004687826,0.5169341,-0.3375966,-0.7415046,-0.1985888,-0.8483609,-1.058228,352.2315,3.331128,13.19128,0.001765157,0.006376125,0.004993847,0.09624944,0.4005579,-0.08577804,-0.4187003,-0.8918309,-1.205874,324.0019,170.4594,242.7298,-0.1308286,0.1078482,-0.09858944,-0.3730457,-1.465229,-0.5980824,-0.05855669,-1.343333,-0.9158221,54.70957,289.0585,63.74045,
388.288,-0.02896089,0.0232294,-0.007084536,0.4814986,-0.3228513,-0.7196274,-0.1989806,-0.8480815,-1.058554,351.8919,3.5031,13.73512,0.002908994,0.0005824938,0.0009199402,0.1847158,0.352092,-0.1804699,-0.4183773,-0.891373,-1.204497,324.1307,170.3858,243.1748,-0.1636168,0.1342486,-0.09014149,0.2464083,-1.687701,-0.4623844,-0.06062251,-1.341739,-0.9163293,54.43193,287.6852,61.05281,
402.287,-0.02740687,0.02149777,-0.01934562,0.4265062,-0.3122393,-0.7192564,-0.1993136,-0.8478386,-1.059012,351.5768,3.656573,14.32244,-0.001222278,-0.0005946527,-0.0006401243,0.1459136,0.1724162,-0.06965393,-0.4180284,-0.8911463,-1.203375,324.1694,170.489,242.9847,-0.1854437,0.1643635,-0.07377195,0.8644382,-2.338133,-0.3380312,-0.06251895,-1.339338,-0.9159873,53.83946,286.1701,57.14149,
416.317,-0.02496382,0.02058293,-0.03179309,0.3655174,-0.3131194,-0.7484256,-0.1996168,-0.8475228,-1.059654,351.3235,3.788514,14.96169,-0.006990464,0.003123918,0.001137821,0.03279292,0.01818255,0.1364932,-0.4174804,-0.8909981,-1.202076,324.0983,170.6238,242.7588,-0.1942966,0.1769559,-0.05359742,1.127347,-2.643713,-0.3186418,-0.06415153,-1.33754,-0.9158543,53.16386,284.9177,53.55682,
429.979,-0.02280155,0.02103935,-0.04189519,0.3130641,-0.3072233,-0.7876137,-0.1999192,-0.8472343,-1.060325,351.0515,3.878437,15.63184,-0.007444263,0.007117066,0.004054192,-0.0698778,-0.005012304,0.2209456,-0.417167,-0.8908343,-1.201522,323.8929,170.8088,242.4881,-0.1733371,0.1467754,-0.03460348,1.098552,-2.179381,-0.3112695,-0.06577677,-1.336782,-0.9157584,52.98544,284.2398,51.48879,
