time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
611.206,0.2089831,-0.7741284,-0.06303408,-0.1385229,-0.1802265,0.03402962,-0.1947532,0.4210517,0.4216479,355.5557,2.04004,355.8787,-2.034752,-2.897978,-1.214533,-5.451866,5.04661,4.463573,-0.3881045,-0.2232384,0.5163518,26.22515,343.6103,341.3477,-0.6113539,0.405406,1.300369,5.332888,-0.3340521,-0.04041618,-0.058047,-0.0837191,0.5611435,0.8664197,8.853633,332.9448,
624.933,0.1963067,-0.7592521,-0.05832735,0.2260377,-0.2947997,-0.0389525,-0.1926919,0.4122331,0.4213283,354.5889,2.416891,356.0806,-2.151221,-2.568144,-1.416538,-5.096062,5.379066,3.464834,-0.4152351,-0.2424073,0.4947825,29.79442,338.0721,340.6105,-0.6544828,0.5903246,1.227599,5.370118,-0.3536281,-0.411827,-0.06667237,-0.07181211,0.576746,356.604,7.269825,333.0489,
639.046,0.1739798,-0.7135259,-0.04504263,0.6801103,-0.4045792,-0.1545093,-0.1912179,0.4039006,0.4215387,353.2069,2.739963,356.3586,-2.134757,-2.026859,-1.516721,-4.056262,4.477861,3.54387,-0.4385218,-0.2517591,0.4752076,30.08601,333.6147,337.7135,-0.6792681,0.8498874,1.11958,5.528037,-0.5822188,-0.461438,-0.0752601,-0.05433469,0.5896057,352.0246,5.917852,332.8672,
652.995,0.1478785,-0.6429793,-0.02761974,0.7101607,-0.4238108,-0.2939214,-0.1900517,0.3985287,0.4219736,352.9153,2.9369,356.8487,-2.030401,-1.398177,-1.511309,-3.175752,3.068616,4.084064,-0.45792,-0.2534858,0.4575815,28.12335,329.8295,333.2221,-0.6989454,1.173998,0.9495192,6.075497,-0.8424087,0.02008685,-0.08410676,-0.0327293,0.5987873,346.567,4.386933,331.6951,
666.665,0.1210831,-0.4996988,-0.01231969,0.3725948,-0.3858849,-0.5072609,-0.189087,0.3998288,0.4215472,353.3947,3.011704,357.7387,-1.871657,-0.8570268,-1.469818,-2.5702,2.531099,3.804755,-0.4753964,-0.2517967,0.4408192,27.28779,326.6573,330.8427,-0.7142988,1.488403,0.7342441,6.607107,-1.012569,0.6067699,-0.09336985,-0.008779138,0.6056837,340.6318,2.836227,330.3467,
680.873,0.09047324,-0.2747461,0.002933387,0.3532766,-0.3647944,-0.5762594,-0.1887351,0.4044219,0.4223901,352.745,3.09666,358.1604,-1.656025,-0.450221,-1.399653,-2.219702,2.582094,2.862203,-0.4904338,-0.2473158,0.4268444,28.56403,324.1956,330.1121,-0.7445228,1.721021,0.5461979,6.65098,-0.8513016,0.8654634,-0.1033966,0.01619213,0.6116281,335.5745,0.8954928,329.7403,
694.765,0.05044178,-0.04805002,0.035415,0.4172814,-0.3065649,-0.3400239,-0.1893927,0.4069865,0.4242558,352.3407,3.281584,357.7602,-1.362607,-0.03636972,-1.262408,-1.90568,2.536504,2.03601,-0.4983764,-0.2355624,0.4159094,30.05286,322.2224,329.5478,-0.7999055,1.859246,0.37972,6.218521,-0.9422042,0.1323436,-0.114506,0.04159123,0.6150364,331.5704,358.5388,332.0038,
708.592,0.01510933,0.11232,0.05921747,0.1124178,-0.2236244,-0.03661539,-0.1904611,0.4139474,0.425752,353.1497,3.473544,357.2796,-1.02666,0.2757853,-1.091573,-1.330093,2.083488,0.9903705,-0.5027253,-0.2239453,0.4067336,31.37468,322.3929,330.2393,-0.8382211,1.916302,0.2257626,5.588125,-1.572197,-0.8752522,-0.1244204,0.06692053,0.6165347,328.2455,356.3725,336.536,
722.793,-0.02434158,0.3082041,0.0987616,0.001906409,-0.1663584,0.09736312,-0.1920396,0.4257532,0.4284906,353.0888,3.549254,357.1939,-0.7119327,0.5032232,-0.9093043,-1.15651,1.104426,0.3086542,-0.5033111,-0.2115763,0.3997605,31.81417,323.5169,329.8701,-0.7951128,1.906138,0.1074802,4.713797,-2.11252,-1.221965,-0.1317716,0.09098981,0.6168396,325.9188,355.2677,340.3615,
736.583,-0.06971975,0.542135,0.1392327,0.2221467,-0.06590761,0.110275,-0.1944321,0.4384575,0.4315614,352.2923,3.415667,357.0616,-0.2938412,0.6733525,-0.6505209,-1.530757,-0.1323162,-0.7263088,-0.4981167,-0.1992177,0.3981183,32.71773,326.6506,328.8311,-0.6752825,1.833184,0.02380976,3.736755,-1.937707,-0.7870147,-0.1368467,0.1120462,0.6165667,324.3602,355.2668,341.4592,
750.371,-0.1130815,0.6860585,0.1624532,0.2977753,0.07154707,0.1094768,-0.1972321,0.4490935,0.4338014,352.1203,3.091347,356.9173,-0.004446149,0.7661306,-0.4322245,-1.848531,-0.7547004,-1.210366,-0.4930527,-0.1856148,0.3982299,33.64849,328.9232,327.5989,-0.5353916,1.703043,-0.01045093,2.727286,-0.6663014,-0.2003892,-0.1399654,0.1310065,0.6166381,324.0882,355.0691,339.6745,
764.11,-0.1530247,0.7676543,0.1671623,0.1531487,0.1856242,0.1491112,-0.1999999,0.4599896,0.4354361,352.4778,2.858378,356.6914,0.1516946,0.8310394,-0.2829678,-1.728052,-0.9734131,-1.298704,-0.488243,-0.1720422,0.3986447,34.10438,330.6154,327.0631,-0.4195731,1.560049,-0.02489159,2.025503,0.6126126,0.2629385,-0.142163,0.147382,0.616878,324.2071,354.6847,336.8404,
777.955,-0.177458,0.7921489,0.1628614,0.07806739,0.1965714,0.1063156,-0.202711,0.4698551,0.4373879,352.4443,2.769631,356.7387,0.3710872,0.9110557,-0.03007978,-1.006206,-0.8350511,-1.552564,-0.4794884,-0.1574883,0.4047178,34.44971,332.8069,328.6301,-0.2899816,1.321078,-0.009725198,1.088278,1.817799,0.7284845,-0.1441833,0.1592137,0.6172215,325.6702,355.1157,332.7809,
791.932,-0.1915196,0.7815512,0.1559084,0.06107266,0.1669162,0.01368947,-0.2054377,0.4793644,0.4393938,352.3759,2.650492,356.9122,0.4728971,0.9436134,0.1307998,-0.40671,-0.7317263,-1.581154,-0.4723176,-0.1445227,0.4104967,34.3949,334.6254,330.1751,-0.2463091,1.111809,0.02093954,0.4505062,2.311447,0.6856875,-0.1471707,0.1690845,0.6180854,327.253,354.8812,330.4138,
805.646,-0.1991505,0.7481504,0.151158,0.1298217,0.1460166,-0.07678729,-0.2081814,0.4882742,0.4414923,352.0669,2.504268,357.0723,0.537472,0.9352874,0.2999646,0.243551,-0.5268806,-1.395806,-0.4644489,-0.1337416,0.4187816,33.85406,335.8216,331.9656,-0.2514744,0.8486753,0.06080388,-0.2542658,2.346916,0.168169,-0.1512491,0.1748457,0.6191372,329.6229,354.048,329.8011,
819.738,-0.200784,0.7040593,0.1489344,0.271586,0.1178241,-0.1452866,-0.2108129,0.4963213,0.4435785,351.5489,2.384998,357.2331,0.5788153,0.8622503,0.4498977,0.6841369,-0.1886162,-1.240233,-0.4559852,-0.125547,0.4288535,33.53023,336.6502,333.816,-0.2879876,0.5496866,0.07986715,-0.9912389,1.644232,-0.8150826,-0.1557605,0.1771473,0.6187529,332.3265,353.0215,331.7339,
833.804,-0.1977001,0.6473125,0.1467652,0.4517891,0.07600167,-0.1777532,-0.2133537,0.5030966,0.4455748,350.8516,2.334997,357.3375,0.6150156,0.751569,0.5850486,0.9574512,0.08776592,-1.110132,-0.4467112,-0.1193367,0.4404898,33.24203,337.3372,335.581,-0.2872242,0.338906,0.05549286,-1.232722,0.861755,-1.377948,-0.1584034,0.1775238,0.6172019,334.0989,352.4276,333.8626,
