time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
137.497,0.009941572,-0.02877001,-0.02181394,-0.3153665,-0.0777621,0.1924777,-0.2987111,0.05471483,-0.2932558,1.048849,10.43416,357.3998,0.3202548,2.438055,1.116549,5.797539,0.633246,-2.63484,-0.3883574,-0.5428057,0.08650795,17.42772,15.97661,2.750539,0.1171812,2.356755,1.063152,5.787077,1.004436,-2.748762,-0.06244132,-0.5394652,0.01034376,21.90919,24.22337,1.62471,
151.47,0.01040493,-0.02140043,-0.0166173,-0.2693272,-0.08141626,0.159542,-0.2985524,0.05477861,-0.2932821,1.167786,10.51897,357.3947,0.3362706,2.599087,0.8944394,5.478488,0.4378999,-3.437794,-0.3845335,-0.5088645,0.09257306,12.04667,17.19547,3.662256,0.02620712,2.493531,0.9118485,5.736928,1.192185,-2.713047,-0.06336832,-0.5052651,0.01646297,17.04858,22.47954,0.4245829,
165.036,0.01081773,-0.01072866,-0.01075833,-0.1824587,-0.09315985,0.09696815,-0.2984238,0.05448236,-0.2935058,1.114706,10.62302,357.4258,0.3249158,2.677528,0.7084203,5.246301,0.1633956,-3.728894,-0.3813585,-0.4757001,0.09716115,7.008521,18.033,4.012186,-0.04139674,2.597177,0.7347338,5.848641,0.949859,-2.441552,-0.06501675,-0.470853,0.02081899,12.52078,20.96006,358.4365,
179.124,0.0106333,-0.001550116,-0.005792225,-0.09751723,-0.105909,0.04235514,-0.2982934,0.05470403,-0.293449,1.028099,10.72151,357.4529,0.2905905,2.740012,0.4936066,5.1691,-0.112369,-3.728297,-0.3789402,-0.4414939,0.09836274,2.085152,18.64252,3.836976,-0.1022886,2.693871,0.5372261,6.15337,0.744184,-2.248747,-0.06692986,-0.4367565,0.02091762,7.45605,19.41593,356.2694,
192.893,0.01010287,0.006580904,-0.0007159607,-0.02613611,-0.1155443,-0.003072656,-0.2981738,0.05502824,-0.2933031,0.918577,10.82448,357.4839,0.2365541,2.790602,0.2709229,5.418201,-0.2837414,-3.594707,-0.3772892,-0.4072655,0.09659995,356.701,18.87909,3.022283,-0.1557047,2.771601,0.316627,6.371866,0.6265305,-2.430309,-0.07004563,-0.401833,0.01938707,1.804899,18.2636,354.9007,
206.765,0.009197596,0.01219597,0.004329079,0.01814648,-0.119862,-0.03647836,-0.2980778,0.05535711,-0.2930889,0.8314201,10.92097,357.524,0.1784384,2.806568,0.04025415,5.674053,-0.4667377,-3.543937,-0.3764865,-0.3741684,0.09181183,351.0462,19.20662,2.126944,-0.2210457,2.780915,0.08987132,6.317033,0.6280838,-2.744497,-0.07418613,-0.3696095,0.01459179,356.1946,17.13624,354.5138,
220.586,0.008082839,0.01534816,0.008505094,0.03899784,-0.1244952,-0.05910981,-0.2980031,0.0556425,-0.2928552,0.7465886,11.01612,357.5775,0.1238006,2.768264,-0.1834763,5.734742,-0.7218375,-3.523941,-0.3762484,-0.3430101,0.0853268,345.5931,19.82453,1.384442,-0.2728549,2.735051,-0.12057,6.226592,0.597502,-2.735086,-0.07735056,-0.338623,0.008700259,351.1096,15.87915,353.9422,
234.396,0.007295705,0.01730235,0.01152574,0.05337606,-0.1190326,-0.07671612,-0.2979826,0.05599356,-0.2924682,0.6571762,11.10685,357.636,0.07041559,2.684595,-0.389157,5.69751,-0.9478761,-3.410271,-0.3767264,-0.31356,0.07684552,340.4433,20.56057,0.5300165,-0.2915298,2.663667,-0.3301635,6.144611,0.2042614,-2.869399,-0.08070195,-0.3096279,-0.0001112744,345.7778,15.42279,353.6588,
248.255,0.006054335,0.01887257,0.01506783,0.06534885,-0.1079726,-0.09887406,-0.2979416,0.05625419,-0.2921821,0.5489491,11.16407,357.718,0.008808255,2.577828,-0.5764259,5.683972,-1.048199,-3.311593,-0.3780833,-0.285746,0.06661155,335.2931,21.12385,359.5843,-0.2994786,2.584772,-0.515083,6.099758,-0.3919491,-3.109341,-0.08448797,-0.2820988,-0.01003135,340.0556,15.55472,353.8268,
262.074,0.004673252,0.01977862,0.018512,0.07374843,-0.09246464,-0.1161472,-0.297928,0.05650891,-0.2917978,0.4324108,11.2023,357.8005,-0.06202653,2.454511,-0.7453877,5.659537,-1.029712,-3.242802,-0.380222,-0.2596692,0.05465107,330.191,21.37817,358.6046,-0.3107208,2.462163,-0.7022591,5.957235,-1.033612,-3.24348,-0.0888162,-0.257042,-0.02182046,334.4541,16.09612,354.3175,
276.159,0.003559321,0.0206841,0.02244305,0.08416105,-0.07179219,-0.1351795,-0.2978384,0.05676903,-0.2913923,0.2882611,11.21251,357.9049,-0.1333675,2.312314,-0.8922618,5.539715,-1.065708,-3.254254,-0.3829831,-0.2358049,0.04155834,325.1683,21.45664,357.9742,-0.3174502,2.306214,-0.8494971,5.693252,-1.526918,-3.099023,-0.0925407,-0.2341449,-0.03436488,329.5057,16.81612,354.6531,
289.809,0.003077623,0.02199884,0.02693884,0.113973,-0.05810327,-0.1495523,-0.2978139,0.05716346,-0.29086,0.09201682,11.2424,357.9704,-0.1939731,2.148961,-1.007633,5.230538,-1.248409,-3.240018,-0.38605,-0.2142727,0.02792935,320.543,21.50113,357.965,-0.3096623,2.141038,-0.985516,5.512604,-2.122579,-2.814571,-0.09658692,-0.2133182,-0.04848264,324.594,18.40841,354.7542,
303.853,0.003302035,0.02505596,0.03200664,0.1609822,-0.05105657,-0.1537159,-0.2977593,0.05767079,-0.2902101,359.8358,11.27095,357.995,-0.2418485,1.973331,-1.094855,4.855013,-1.502523,-3.135078,-0.3894535,-0.1950187,0.01374827,316.3107,21.58128,358.3765,-0.3081006,1.964843,-1.09487,5.362452,-2.314859,-2.441985,-0.1006378,-0.194994,-0.06317365,320.064,19.89731,354.2772,
317.891,0.003975794,0.02928043,0.03740936,0.2154014,-0.045373,-0.1653365,-0.2976646,0.05816306,-0.2895391,359.5274,11.27996,358.0418,-0.2804081,1.773657,-1.176114,4.574662,-1.771095,-2.94949,-0.393018,-0.1784801,-0.001422625,312.2035,21.81738,358.8739,-0.3175238,1.755392,-1.184178,5.218128,-2.122703,-2.156452,-0.1046761,-0.1796953,-0.07826306,315.866,20.8481,353.3396,
331.738,0.004475599,0.03248025,0.04167166,0.2459277,-0.03691269,-0.1769518,-0.2975751,0.05863285,-0.2888268,359.2453,11.28035,358.1058,-0.2966367,1.61578,-1.21832,4.349223,-1.911564,-2.669638,-0.396342,-0.1630391,-0.01574619,308.3817,22.30723,359.0835,-0.3318714,1.594039,-1.238684,5.134385,-2.079062,-2.016147,-0.1088062,-0.1654968,-0.09268747,311.4703,21.79037,352.6019,
345.597,0.004801875,0.03384202,0.04577182,0.2639625,-0.01813626,-0.1871963,-0.2975119,0.05906866,-0.2880822,358.9822,11.24744,358.1629,-0.3060662,1.441002,-1.24529,4.109293,-1.916116,-2.400653,-0.3996379,-0.1499422,-0.03031885,304.9351,22.75067,359.1827,-0.3444079,1.410012,-1.275708,4.996916,-2.20003,-1.814246,-0.113272,-0.1540057,-0.1070546,307.2604,23.18036,352.0115,
359.589,0.004427915,0.03396828,0.04881948,0.2644218,-0.004415059,-0.1827307,-0.2974663,0.05949681,-0.2873597,358.7484,11.21022,358.2066,-0.3037267,1.249657,-1.271029,4.054324,-1.74701,-2.257061,-0.4024529,-0.1399206,-0.04529571,301.3082,23.40306,358.4719,-0.364989,1.226257,-1.284685,4.852312,-2.357168,-1.658048,-0.1179774,-0.1449588,-0.1205755,303.0757,24.47459,351.7443,
373.545,0.004359268,0.03275347,0.05153066,0.2614202,0.01184333,-0.1727199,-0.2974519,0.05988009,-0.286598,358.5258,11.17485,358.2369,-0.2841009,1.101647,-1.281847,4.052464,-1.558422,-2.084815,-0.4049515,-0.1305696,-0.05943548,297.7779,24.87904,356.8375,-0.3836396,1.043863,-1.259518,4.602026,-2.536786,-1.403712,-0.1226999,-0.1374193,-0.1331658,299.3058,25.77878,351.9417,
387.318,0.004158866,0.03073594,0.05302163,0.2546401,0.01987017,-0.1621775,-0.2973719,0.06017564,-0.2858576,358.3008,11.13047,358.2717,-0.2596675,0.9158675,-1.257879,3.819764,-1.322134,-1.987488,-0.4068492,-0.1239992,-0.07288642,294.8015,25.97063,355.2146,-0.3886381,0.8783917,-1.207281,4.269336,-2.610311,-0.9936822,-0.1272702,-0.1309112,-0.1450652,296.2555,27.61247,351.9986,
401.108,0.003968924,0.02803018,0.0537018,0.2493448,0.02669467,-0.1534556,-0.2973404,0.06049275,-0.2851225,358.0917,11.08933,358.2957,-0.2255075,0.7852514,-1.214571,3.523903,-1.176121,-1.683655,-0.4084655,-0.1174582,-0.08546093,292.4203,27.85083,353.3533,-0.3864785,0.7341129,-1.154309,4.08099,-2.600952,-0.6117441,-0.131807,-0.1258883,-0.1563894,293.3353,30.19371,351.422,
415.252,0.003700966,0.02614581,0.05399389,0.2483691,0.03471474,-0.1396497,-0.2972876,0.06082109,-0.2843316,357.8703,11.03791,358.2992,-0.1824225,0.6510686,-1.142408,3.091267,-0.9992962,-1.290733,-0.4096481,-0.1126153,-0.09688696,290.8653,30.06066,351.4172,-0.3779313,0.5864956,-1.090309,3.940023,-2.449468,-0.337335,-0.1360242,-0.1226453,-0.1667572,290.6188,33.46668,349.9158,
428.948,0.00342438,0.02572342,0.05431338,0.2508214,0.03797389,-0.1339118,-0.2972592,0.06121899,-0.2835768,357.6417,10.99693,358.3126,-0.1440843,0.5346044,-1.064067,2.625247,-0.8118579,-1.017445,-0.4103977,-0.1088569,-0.1079504,289.7354,31.80656,349.789,-0.3633049,0.4677562,-1.025171,3.743222,-2.188824,-0.2402894,-0.1397601,-0.1199802,-0.1763102,288.1519,37.02662,347.613,
442.928,0.004010342,0.02562773,0.05434576,0.2658122,0.04088761,-0.1432325,-0.2971424,0.06156567,-0.2828583,357.3625,10.94727,358.3512,-0.1088447,0.4351423,-0.9885317,2.15459,-0.6062883,-0.8197678,-0.4109278,-0.105813,-0.1185988,288.9935,33.21497,348.3319,-0.3378725,0.3647208,-0.9484438,3.402148,-1.838868,-0.2111201,-0.1430866,-0.1180464,-0.1849419,286.2891,40.73204,344.718,
456.852,0.00482646,0.02590736,0.05371576,0.2749099,0.033132,-0.1541854,-0.2970197,0.0618736,-0.2821525,357.0886,10.92281,358.4024,-0.08497685,0.3517768,-0.9328699,1.841992,-0.4976468,-0.7472036,-0.4114503,-0.1037198,-0.129137,288.1175,34.44078,346.9685,-0.3132985,0.2741296,-0.8690616,3.067322,-1.534452,-0.2140718,-0.1463217,-0.1171254,-0.192644,284.7172,44.77446,341.286,
470.838,0.005936442,0.02545789,0.05280589,0.2750516,0.01921853,-0.1635944,-0.2969068,0.06219685,-0.2814167,356.8402,10.93109,358.4559,-0.07002321,0.2734628,-0.90547,1.814231,-0.4780028,-0.7742399,-0.4119569,-0.1031251,-0.1396142,286.7363,36.64622,344.5936,-0.2993759,0.1902846,-0.7972459,2.889414,-1.38066,-0.1025026,-0.1499403,-0.1170378,-0.199729,283.2023,49.85577,337.2332,
484.995,0.007287845,0.0244643,0.05158099,0.2691076,0.004695963,-0.1679834,-0.2967432,0.06250405,-0.2807566,356.6002,10.92962,358.5063,-0.05351695,0.184991,-0.878103,1.880836,-0.4596734,-0.677835,-0.4123056,-0.1037988,-0.1492176,285.3781,40.35275,341.0467,-0.2986077,0.1144889,-0.7217389,2.682428,-1.320792,0.07490188,-0.1538307,-0.117979,-0.2059091,281.8607,54.66958,333.7157,
499.032,0.008321323,0.02366322,0.04994228,0.2619404,-0.007621484,-0.1607129,-0.2966712,0.06282873,-0.2801251,356.3798,10.95014,358.5316,-0.03648815,0.117014,-0.8481449,1.96379,-0.4192826,-0.5006976,-0.4125312,-0.1041349,-0.1582908,284.2689,45.36415,336.4633,-0.3046572,0.04598674,-0.6373926,2.301044,-1.289442,0.09272599,-0.1575893,-0.1190877,-0.2111608,280.6245,57.30508,331.9159,
512.881,0.008632535,0.02242621,0.04847239,0.2551587,-0.01786168,-0.1558413,-0.2965437,0.0630738,-0.2795028,356.1619,10.96288,358.5766,-0.02483329,0.05312149,-0.8086215,2.144536,-0.4508536,-0.3301323,-0.4125997,-0.1056779,-0.1657426,283.0488,52.1649,330.3817,-0.3099389,-0.008812809,-0.5567378,1.911291,-1.310765,-0.1889438,-0.1605911,-0.1208523,-0.2151816,279.0868,59.19172,329.9588,
526.546,0.008528149,0.02071101,0.04649132,0.2403475,-0.01896493,-0.1465273,-0.2964174,0.06325862,-0.2788784,355.9774,10.95823,358.6047,-0.002792925,-0.005263926,-0.7351602,2.14073,-0.3468344,-0.145731,-0.4121799,-0.1072896,-0.1716231,282.4883,59.17274,324.1148,-0.2959327,-0.05510874,-0.4610575,1.423756,-1.23183,-0.4405914,-0.1629085,-0.1229379,-0.2175706,277.9168,59.22614,329.3903,
540.501,0.007753372,0.01813539,0.04466923,0.2294281,-0.01749919,-0.1332942,-0.296323,0.06336315,-0.2782688,355.7883,10.9526,358.6143,0.01460624,-0.04896064,-0.6311064,1.896012,-0.2891526,-0.1038544,-0.4113868,-0.1089425,-0.1758857,282.1273,63.78053,319.8579,-0.2615167,-0.08725613,-0.3466688,0.9047441,-1.025859,-0.4303701,-0.1645926,-0.1249128,-0.2185352,277.4545,56.67258,331.5949,
554.441,0.006991204,0.01557344,0.04218145,0.2116202,-0.01082559,-0.1148436,-0.2962594,0.06350975,-0.2777492,355.6527,10.9532,358.6141,0.04226637,-0.08231144,-0.5053173,1.630408,-0.147248,0.02870011,-0.4102111,-0.1109545,-0.1779683,282.2098,67.5348,316.5845,-0.2176569,-0.1116187,-0.2274246,0.5436834,-0.7605282,-0.2050072,-0.1661828,-0.1270901,-0.2180509,277.497,54.29153,334.1158,
568.395,0.006187133,0.01326925,0.03911074,0.1919879,-0.004519362,-0.09209542,-0.2961498,0.06363009,-0.2773153,355.5306,10.93675,358.6053,0.0718492,-0.1095671,-0.3582818,1.299746,0.007122442,0.1952726,-0.4086149,-0.1131975,-0.177811,282.5767,69.34932,315.3038,-0.1735049,-0.1285907,-0.09883747,0.2023788,-0.5284863,0.1765158,-0.1673262,-0.1293129,-0.2160243,277.9883,50.36669,338.6144,
582.612,0.00535068,0.01079667,0.03629761,0.1788986,-0.0008061079,-0.07275154,-0.2961198,0.06370628,-0.2768914,355.4085,10.9363,358.5804,0.1116602,-0.130359,-0.1893739,0.8651171,0.2688394,0.4111077,-0.4064403,-0.1153207,-0.175289,283.4832,68.8527,316.3232,-0.1231577,-0.1411583,0.02828942,-0.1420831,-0.2468392,0.5192409,-0.1677598,-0.1313077,-0.2131242,279.0208,46.55312,342.9966,
596.411,0.004471792,0.008921551,0.0330886,0.1646622,0.01289106,-0.05197836,-0.2960868,0.06376664,-0.2765524,355.3049,10.88581,358.5391,0.1460855,-0.1463369,-0.004275873,0.289763,0.4514641,0.5892782,-0.4037968,-0.1177935,-0.1705626,284.53,65.52086,319.9865,-0.06389976,-0.1595247,0.1311887,-0.3284237,0.09122048,0.6866366,-0.1674613,-0.1342516,-0.2093311,280.2135,45.62987,344.2776,
610.389,0.002457417,0.007337435,0.02953286,0.1423894,0.03246176,-0.02920818,-0.2961504,0.06387298,-0.2762598,355.2571,10.8281,358.4998,0.1831121,-0.1676432,0.1840533,-0.3129047,0.6469148,0.6611836,-0.4006258,-0.1208771,-0.1635893,285.8637,61.0021,324.4824,-0.01251289,-0.1877775,0.2218368,-0.4682204,0.3417854,0.6293943,-0.1668526,-0.1378096,-0.2042353,281.2543,45.24245,344.5952,
624.219,0.0001693107,0.006342405,0.02610084,0.1151013,0.05415247,-0.01420058,-0.2962633,0.06390375,-0.275997,355.224,10.75255,358.4685,0.2128758,-0.2016122,0.3689897,-0.9333382,0.8037992,0.5629755,-0.3970419,-0.1249388,-0.1548489,287.3241,55.57745,329.3371,0.0214994,-0.2238554,0.3291147,-0.8395987,0.4500299,0.5059119,-0.1659623,-0.1419641,-0.1973228,282.4437,41.99395,347.3151,
638.342,-0.002583608,0.005292735,0.02168388,0.07567342,0.08132184,0.001031073,-0.2963502,0.06388617,-0.2758956,355.2522,10.62611,358.447,0.2464084,-0.2476814,0.548539,-1.541092,1.093067,0.4937023,-0.3931523,-0.1294938,-0.1442593,289.4311,50.14155,333.9194,0.04096524,-0.2613505,0.4345787,-1.203226,0.4798204,0.4736066,-0.1649274,-0.1463797,-0.1892496,283.8289,37.93685,350.8601,
652.194,-0.00508632,0.0020223,0.01668441,0.02588818,0.1074807,0.00973657,-0.2964209,0.0638981,-0.2756001,355.3382,10.51019,358.4417,0.2799917,-0.3176814,0.7403885,-2.17119,1.410523,0.6243237,-0.3890469,-0.1354038,-0.1315105,292.2693,44.8021,338.5221,0.07084706,-0.3208895,0.5899243,-1.595352,0.53667,0.7475729,-0.1634236,-0.1522512,-0.1779781,285.9282,34.10467,354.6263,
665.986,-0.007127144,-0.002008392,0.01181943,-0.03025915,0.1238245,0.02452079,-0.2965863,0.06373943,-0.2755827,355.4763,10.39452,358.4348,0.3010533,-0.3863403,0.8713467,-2.55997,1.579177,0.973111,-0.3851382,-0.1418775,-0.1183975,295.3561,41.00581,342.148,0.09690741,-0.3757244,0.7180135,-1.904848,0.5561095,1.167998,-0.1619553,-0.1584444,-0.1662464,288.454,31.28436,357.8205,
678.118,-0.008121013,-0.005726065,0.007658144,-0.07481309,0.1330009,0.03487989,-0.2967345,0.06353521,-0.2756068,355.6257,10.28997,358.4331,0.3170754,-0.4816386,1.008563,-2.971933,1.632642,1.430755,-0.3811466,-0.1501752,-0.1033724,298.95,37.56326,345.7577,0.1165608,-0.4462194,0.854165,-2.40495,0.6353708,1.434936,-0.1606109,-0.1658962,-0.1528074,291.6754,28.26103,0.7777967,
692.22,-0.008942078,-0.008716831,0.003078871,-0.1134679,0.1323321,0.04442551,-0.2968836,0.06331144,-0.2757021,355.7853,10.19562,358.4346,0.3251287,-0.5962921,1.131335,-3.415958,1.567347,1.900003,-0.3771757,-0.1603482,-0.08727668,302.9605,34.42213,349.283,0.1360041,-0.548589,1.016392,-3.145697,0.593155,1.686554,-0.1576177,-0.1750464,-0.136944,295.7751,24.36227,4.386496,
706.141,-0.009005511,-0.01010291,-0.001754386,-0.1406602,0.1203113,0.04343168,-0.2970083,0.06311733,-0.2758684,355.9337,10.13391,358.4571,0.3286436,-0.7307135,1.240113,-3.918715,1.389859,2.426333,-0.3733992,-0.1723433,-0.07027658,307.5684,31.63573,352.7635,0.1943443,-0.6903826,1.166947,-3.656614,0.8553776,2.062753,-0.1534455,-0.1871186,-0.1198392,300.4483,22.92741,5.433846,
719.979,-0.008825565,-0.01046508,-0.005543283,-0.1514028,0.1006814,0.0421319,-0.297122,0.06294341,-0.2760589,356.0662,10.09145,358.4731,0.3271658,-0.8857925,1.328151,-4.448728,1.08756,2.938776,-0.3697252,-0.1864746,-0.05275578,312.6987,29.23913,356.1282,0.2452385,-0.8160769,1.249862,-3.845225,1.057069,2.400478,-0.1494392,-0.1999863,-0.1033085,304.8974,22.47802,5.59484,
733.978,-0.008366565,-0.01103108,-0.01010726,-0.1593958,0.08124906,0.0421074,-0.2972196,0.06274621,-0.2763396,356.2098,10.07493,358.4854,0.322153,-1.05574,1.386757,-4.888995,0.6835871,3.35585,-0.3662723,-0.2028705,-0.03492015,318.0772,27.38737,359.1779,0.3057305,-0.9916945,1.326766,-3.869003,1.176784,2.769119,-0.1444132,-0.2167998,-0.08543596,309.3131,22.57471,5.368372,
747.957,-0.007963133,-0.01197031,-0.01407714,-0.1703487,0.064565,0.04608139,-0.2973356,0.0624776,-0.276819,356.3793,10.06822,358.4919,0.3128021,-1.210729,1.406766,-5.172947,0.2806431,3.578985,-0.3630165,-0.2206032,-0.01768544,323.3963,25.97965,1.782195,0.3457383,-1.138092,1.362641,-3.793887,1.077026,3.103762,-0.1395682,-0.2343976,-0.06795713,313.5565,22.79411,5.368079,
761.855,-0.008081365,-0.01344606,-0.01777449,-0.1766619,0.04303059,0.05450606,-0.2974332,0.06222072,-0.277181,356.5394,10.0686,358.4916,0.294542,-1.389063,1.402468,-5.37591,-0.1689242,3.637515,-0.3602176,-0.2416525,-0.0007032417,328.6172,24.82014,4.273262,0.3849314,-1.323525,1.398375,-3.798584,0.7807257,3.523431,-0.1343949,-0.2555062,-0.04962369,318.1403,23.15857,5.72306,
775.909,-0.007880263,-0.01469643,-0.02185839,-0.182935,0.02739022,0.05867289,-0.2975436,0.06202659,-0.277617,356.7102,10.07652,358.4937,0.2604854,-1.582618,1.366664,-5.457029,-0.4786806,3.43854,-0.3580304,-0.2657296,0.01526804,333.4129,23.68214,6.465489,0.4149113,-1.563702,1.438543,-4.190479,0.3554422,3.983398,-0.1288163,-0.2804891,-0.03067409,323.7232,23.05859,6.727532,
789.632,-0.007832053,-0.01472158,-0.02523613,-0.1831525,0.01141219,0.06074687,-0.2976838,0.06182931,-0.2780409,356.8533,10.10763,358.4984,0.2218302,-1.718818,1.312233,-5.404737,-0.5877612,3.106284,-0.3562272,-0.2898797,0.02996744,337.7424,22.53647,8.230648,0.4216329,-1.773988,1.455149,-4.74992,0.06323811,4.29144,-0.123482,-0.306333,-0.01226323,329.9312,22.50368,7.739655,
803.804,-0.007731806,-0.01413611,-0.02803927,-0.177776,-0.008614322,0.05667293,-0.2977919,0.06165828,-0.2785138,356.9843,10.15112,358.5184,0.1702643,-1.864984,1.236448,-5.235306,-0.584249,2.678351,-0.3552581,-0.3171774,0.04336733,341.4857,21.34102,9.744077,0.4119904,-2.043925,1.456501,-5.673814,-0.2856035,4.624248,-0.1182495,-0.3366744,0.006044239,337.4879,21.47806,9.062729,
817.782,-0.007704825,-0.01317517,-0.03071293,-0.1659532,-0.02559774,0.05108227,-0.2979002,0.06146805,-0.2790032,357.0831,10.20379,358.5347,0.1128312,-2.065681,1.13688,-5.059561,-0.6109475,2.413818,-0.3549545,-0.3493246,0.05583964,345.2211,20.4543,11.03918,0.3803359,-2.341605,1.415194,-6.935869,-0.717909,4.951819,-0.1133762,-0.370083,0.0233421,346.5878,20.10753,10.5442,
