time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
137.228,0.4147698,0.09205538,0.3579036,-0.2742102,-3.473391,0.4824623,-0.2014496,0.03409094,-0.01992947,359.3699,319.4115,0.4629417,-0.3240156,-0.07839333,0.3245065,2.259469,-1.667,-0.07243773,-0.2069876,-0.5918609,-0.2657571,39.40822,261.9916,353.4826,0.5609519,0.2048124,0.2709829,1.139027,-2.082058,1.256798,-0.1490521,-0.6091405,0.08231677,15.08274,320.3406,37.09597,
151.28,0.4509859,0.08986004,0.3534636,-0.283809,-3.549365,0.4860444,-0.1941263,0.03514519,-0.01545775,359.0905,322.3473,0.1744693,-0.3280896,-0.06096596,0.3690283,2.272711,-1.890569,-0.2150902,-0.2108296,-0.5916485,-0.261282,39.57945,264.5514,353.3437,0.6068202,0.2228376,0.2570908,1.279313,-2.058391,1.297212,-0.1411508,-0.6064161,0.08433537,14.40459,322.5029,36.9157,
165.199,0.4834996,0.08448974,0.3435992,-0.2859765,-3.603409,0.4831742,-0.1864777,0.03605357,-0.01128,358.8658,325.3103,359.8849,-0.3286807,-0.03704353,0.4190976,2.264852,-2.120305,-0.301894,-0.2155357,-0.5917235,-0.2561898,39.64437,267.3541,353.4015,0.6607572,0.2242167,0.2419282,1.444872,-2.078953,1.244449,-0.1319386,-0.6033897,0.08528835,13.86489,324.7961,36.78777,
179.044,0.5148743,0.07520193,0.3293915,-0.2805253,-3.631681,0.4811198,-0.1784631,0.03667143,-0.007342041,358.6529,328.2501,359.6113,-0.3226238,-0.01284568,0.4736244,2.271925,-2.396956,-0.4162198,-0.2194493,-0.5914154,-0.2504369,39.57242,270.4322,353.4769,0.7090662,0.2291381,0.2188492,1.522381,-2.062962,1.244124,-0.1222413,-0.6008419,0.08670782,13.21518,326.9666,36.58447,
193.013,0.5461576,0.05991744,0.309045,-0.257453,-3.645826,0.4668328,-0.1701989,0.03687003,-0.003783822,358.4772,331.1845,359.3864,-0.3123135,0.002259391,0.5192107,2.287619,-2.624278,-0.6130434,-0.2237507,-0.5913007,-0.2442522,39.49255,273.5276,353.3428,0.7627847,0.2269762,0.1993792,1.578182,-2.151659,1.208738,-0.1119502,-0.5982966,0.0876964,12.66482,329.2696,36.21947,
207.131,0.5715311,0.04334361,0.2873719,-0.233658,-3.630732,0.4272983,-0.1615825,0.03691787,-0.0006225109,358.3996,334.0451,359.1899,-0.2959018,0.01063391,0.5653222,2.296586,-2.834156,-0.8519148,-0.2276723,-0.591226,-0.2375364,39.38826,276.7197,353.0699,0.8139488,0.2206299,0.1768441,1.69685,-2.175982,1.147387,-0.1010801,-0.5959533,0.08823897,12.10056,331.642,36.02193,
220.406,0.5952497,0.02200977,0.2610798,-0.2000945,-3.598986,0.3804407,-0.1528709,0.0364978,0.002111733,358.3253,336.8516,359.0591,-0.273765,0.009191064,0.6020709,2.299074,-2.973183,-1.072022,-0.2313699,-0.5914066,-0.2305793,39.35767,279.9456,352.7918,0.8645459,0.207418,0.1512221,1.850217,-2.19041,1.059402,-0.08988665,-0.5941224,0.08847988,11.53134,334.1243,35.93998,
234.621,0.6155177,-0.002995828,0.2323149,-0.1689608,-3.542935,0.3357446,-0.1440344,0.03561115,0.004435837,358.2692,339.5906,358.96,-0.2495124,0.002639181,0.631785,2.318085,-3.049861,-1.23034,-0.2348567,-0.5916057,-0.2233427,39.42672,283.2915,352.6797,0.9039796,0.1923784,0.1225886,1.966515,-2.164877,0.9529983,-0.07851209,-0.5924076,0.08830751,10.96538,336.5525,35.91942,
248.567,0.6333433,-0.02996737,0.1991848,-0.1521492,-3.461673,0.2430208,-0.1349968,0.03459793,0.00625664,358.36,342.1909,358.9354,-0.217236,-0.009357659,0.6658556,2.360903,-3.083179,-1.28364,-0.2379566,-0.5922149,-0.2156533,39.52943,286.8394,352.9234,0.9507551,0.174876,0.086369,2.196627,-2.122764,0.8318819,-0.0663722,-0.5910298,0.08756278,10.25272,339.1946,36.14717,
262.528,0.6452754,-0.04776922,0.1699768,-0.1659344,-3.372601,0.1574267,-0.1258922,0.03369847,0.007747889,358.4989,344.7232,358.9126,-0.1922596,-0.02220215,0.6804936,2.341335,-3.075013,-1.403097,-0.2409096,-0.5930083,-0.2081764,39.65957,290.2338,353.045,0.9934874,0.1597612,0.05444822,2.400591,-2.151967,0.7249937,-0.05397551,-0.5899503,0.08653307,9.498403,342.0024,36.304,
276.313,0.6531465,-0.05941604,0.1411122,-0.1776027,-3.280019,0.1248899,-0.1168667,0.03289348,0.009001374,358.562,347.1898,358.8377,-0.1540671,-0.0414044,0.7064059,2.356322,-3.081982,-1.500343,-0.2432282,-0.5939581,-0.1996534,39.79756,293.8258,353.3433,1.034575,0.1381938,0.02002278,2.508375,-2.253751,0.6004795,-0.04127327,-0.5892441,0.08517872,8.884754,344.8831,36.30768,
290.384,0.6576127,-0.06085014,0.1133769,-0.1856623,-3.168675,0.1284928,-0.1077216,0.03236571,0.009908617,358.6162,349.5423,358.7347,-0.1072125,-0.06106212,0.7336941,2.42304,-3.093918,-1.580693,-0.2449235,-0.5953046,-0.1909362,39.9397,297.6765,353.9081,1.078236,0.1091915,-0.01992008,2.593283,-2.434342,0.4271792,-0.02816102,-0.58894,0.08339924,8.443836,347.9723,36.2726,
304.376,0.6576036,-0.05654822,0.09240092,-0.1781436,-3.07321,0.1601144,-0.09866595,0.03179011,0.01063752,358.6092,351.8425,358.5898,-0.06836326,-0.06916567,0.7539496,2.489006,-3.033377,-1.595353,-0.246466,-0.5962002,-0.1819855,40.05165,301.5513,354.7455,1.109982,0.08550614,-0.05352141,2.638173,-2.625027,0.2436353,-0.01515935,-0.5887377,0.08145353,8.120027,351.1779,36.1936,
318.028,0.6551203,-0.0503914,0.06921607,-0.1746112,-2.953272,0.1871014,-0.0900057,0.03120959,0.01107389,358.656,354.0116,358.4426,-0.02058915,-0.08733728,0.7714392,2.5356,-2.908183,-1.738216,-0.247442,-0.5980348,-0.1728437,40.38232,305.4136,355.6078,1.143451,0.05493901,-0.09377372,2.627101,-2.907909,-0.0006403923,-0.001838936,-0.5888069,0.07901169,8.125759,354.6529,36.09814,
332.265,0.6525598,-0.0453966,0.04815383,-0.2106398,-2.849576,0.1762941,-0.08128577,0.03079218,0.01120013,358.8466,356.1158,358.3293,0.02695683,-0.1105316,0.7811121,2.3609,-2.845979,-2.041124,-0.2475834,-0.5999597,-0.163277,40.82973,308.8926,355.8168,1.171629,0.02974013,-0.1372437,2.576678,-3.195711,-0.2240666,0.01165099,-0.5887999,0.07612522,8.308189,358.2682,35.93095,
346.279,0.6502623,-0.03918166,0.02460369,-0.2427531,-2.73651,0.1539326,-0.07251179,0.03058168,0.01102895,359.0297,358.1283,358.2673,0.06898794,-0.1293648,0.7845207,2.074542,-2.854468,-2.343484,-0.2472564,-0.6017926,-0.1536199,41.28054,312.1627,355.6187,1.194941,0.01398487,-0.1832192,2.514927,-3.468736,-0.4294547,0.02519304,-0.5885736,0.07285153,8.605807,2.019812,35.72149,
359.95,0.6493594,-0.03220021,0.004887657,-0.2136383,-2.640249,0.1287325,-0.06362647,0.03029063,0.01073331,359.0463,0.0745512,358.2742,0.1197875,-0.1431807,0.7887221,1.706106,-2.893585,-2.66548,-0.2460624,-0.6031748,-0.1433713,41.85245,315.2584,355.016,1.214137,0.01207054,-0.2352866,2.456551,-3.727595,-0.6284198,0.03876571,-0.5878443,0.06901594,8.982759,5.918379,35.49221,
374.014,0.6495807,-0.02041456,-0.01294906,-0.1848758,-2.56136,0.09752206,-0.05470383,0.03057411,0.0101611,359.1233,2.011399,358.2925,0.176033,-0.1404138,0.795244,1.386436,-2.9798,-2.884174,-0.2440132,-0.6039711,-0.1328954,42.32018,318.4715,354.423,1.222561,0.0250963,-0.2846141,2.406458,-3.895106,-0.7883302,0.05216866,-0.5865617,0.06484108,9.308105,9.793796,35.21965,
388.097,0.6506302,-0.005864456,-0.02843563,-0.1295061,-2.507539,0.09944159,-0.04573703,0.03086829,0.009442747,359.0332,3.935823,358.2395,0.2349193,-0.1178558,0.8017305,1.168585,-3.095802,-2.938909,-0.2412022,-0.6040701,-0.1225601,42.49391,321.8364,354.0385,1.222669,0.04482039,-0.330927,2.34169,-4.000235,-0.8861291,0.0654701,-0.5848638,0.06021919,9.639542,13.59155,34.8125,
401.758,0.6526731,0.003526294,-0.04350474,-0.05758965,-2.469639,0.1010588,-0.03673273,0.03084889,0.008377433,358.9149,5.85401,358.1967,0.294978,-0.08562102,0.8018041,1.040612,-3.164036,-2.925747,-0.2375799,-0.6038466,-0.1124528,42.52358,325.3055,353.9039,1.218901,0.07721803,-0.3867857,2.317245,-4.037957,-0.9312418,0.07898849,-0.5824871,0.05461577,9.864452,17.29315,34.21666,
415.424,0.6547683,0.005651926,-0.0625149,-0.0550045,-2.444972,0.1138268,-0.02774256,0.03069705,0.006802142,358.9684,7.78781,358.1138,0.3560144,-0.05384676,0.7956641,0.948571,-3.188687,-2.915047,-0.2331818,-0.6034504,-0.1025061,42.50734,328.846,353.9323,1.209947,0.1204552,-0.4485826,2.369997,-3.935519,-1.063365,0.09220291,-0.579671,0.04801207,9.694096,20.89885,33.69642,
429.457,0.6563321,-0.001136494,-0.08410081,-0.08302457,-2.445771,0.1475997,-0.01873958,0.03023815,0.004894555,359.0858,9.760662,357.9801,0.4194826,-0.03036055,0.781,0.8319454,-3.160331,-2.983346,-0.2280032,-0.6029468,-0.09276979,42.64061,332.461,354.0585,1.189835,0.1681219,-0.51537,2.414377,-3.685843,-1.346574,0.1047903,-0.5767025,0.0403254,9.041453,24.35246,33.48485,
443.442,0.657602,-0.01364631,-0.107584,-0.1405073,-2.474205,0.1988657,-0.009779036,0.02955624,0.002709866,359.3149,11.8279,357.8223,0.4818389,-0.01297069,0.7581319,0.7136245,-3.09008,-3.075309,-0.2221852,-0.6023234,-0.08346506,42.84712,336.1655,354.3582,1.148017,0.2097383,-0.589507,2.343932,-3.328514,-1.695019,0.1164223,-0.5738599,0.03164237,8.068205,27.51,33.6034,
457.104,0.659523,-0.03063019,-0.13381,-0.2032539,-2.532348,0.2711588,-0.0006517172,0.02859592,0.0001319051,359.5965,13.97551,357.6176,0.5385674,0.0005908106,0.7276006,0.5969853,-3.049592,-3.131855,-0.2158697,-0.6018382,-0.07475226,42.96568,339.9017,354.7044,1.096526,0.2261976,-0.649898,2.169893,-3.031108,-1.904881,0.1274818,-0.5713738,0.0226873,7.204201,30.40996,33.71701,
471.297,0.6614561,-0.04647533,-0.1552521,-0.2340331,-2.600492,0.3211649,0.008538842,0.02739292,-0.002750456,359.873,16.20675,357.4256,0.581516,0.006328837,0.6951087,0.4483549,-3.058974,-3.152172,-0.2092469,-0.6015947,-0.06649452,43.00728,343.5794,354.93,1.035379,0.2281522,-0.6990107,1.939247,-2.724847,-1.999469,0.1378951,-0.5691767,0.01336815,6.380104,32.94239,33.84143,
485.348,0.664219,-0.06900174,-0.1850314,-0.2615253,-2.736253,0.3623106,0.01778287,0.0257948,-0.006169676,0.1660943,18.6471,357.2642,0.631019,0.001690079,0.6493926,0.2821226,-3.110175,-3.157545,-0.2017677,-0.6018643,-0.0589769,42.99108,347.2453,355.0435,0.9721889,0.2215979,-0.7376361,1.689142,-2.429397,-2.055105,0.1478532,-0.5672813,0.003647409,5.518916,35.19971,34.03801,
499.017,0.6659135,-0.09018651,-0.2127575,-0.3005106,-2.880635,0.3711048,0.02692413,0.02384681,-0.00997293,0.5013033,21.21391,357.2023,0.668758,-0.01334519,0.6033182,0.1080536,-3.169247,-3.174581,-0.1942827,-0.6026533,-0.05195653,42.96577,350.974,355.1508,0.9187522,0.2102506,-0.7744042,1.510769,-2.23454,-2.140028,0.1574763,-0.5658785,-0.006615195,4.545979,37.50349,34.20905,
513.113,0.6651613,-0.1105073,-0.2415161,-0.3795507,-3.024133,0.3769138,0.0358932,0.02184212,-0.01410967,0.9778881,23.87963,357.2169,0.6917076,-0.03273275,0.5604184,-0.08129872,-3.232517,-3.129763,-0.1868251,-0.6038029,-0.04534304,42.90603,354.5453,355.0847,0.8737447,0.1848568,-0.8141658,1.339791,-2.170871,-2.200515,0.1666147,-0.5651979,-0.01747816,3.668777,39.92524,34.40642,
527.115,0.6604943,-0.1228039,-0.2682607,-0.4875731,-3.136583,0.4218245,0.04472399,0.02025393,-0.01845509,1.633091,26.56207,357.2536,0.7044961,-0.06445431,0.5125909,-0.2981716,-3.260679,-2.990301,-0.1791418,-0.6057618,-0.03928754,42.90008,357.7538,354.763,0.8313742,0.1476259,-0.8542243,1.146275,-2.224323,-2.22817,0.1751973,-0.5650998,-0.0285877,2.980869,42.48553,34.73816,
540.831,0.6516095,-0.119513,-0.2884029,-0.560343,-3.225683,0.5001422,0.05334306,0.01937535,-0.02276683,2.327272,29.28061,357.2346,0.7071724,-0.1035093,0.4690836,-0.5389138,-3.173918,-2.815165,-0.1714037,-0.6081727,-0.03343721,43.10122,0.6703218,354.4449,0.7886084,0.1021844,-0.8907798,0.9967034,-2.313734,-2.204393,0.1831896,-0.565682,-0.03998254,2.450751,45.10942,35.03775,
554.943,0.6407171,-0.09727187,-0.3001492,-0.5583599,-3.303906,0.5823306,0.06178379,0.01943955,-0.02700239,2.956225,32.03783,357.1131,0.7057838,-0.1423636,0.4285627,-0.7187784,-2.969166,-2.662381,-0.1637204,-0.6111681,-0.02815256,43.35807,3.499103,354.4344,0.7407674,0.0510696,-0.9155451,0.8196597,-2.380633,-2.086526,0.1905948,-0.566788,-0.05130496,2.166793,47.58716,35.43301,
568.893,0.6307193,-0.06305634,-0.3044374,-0.4760917,-3.390497,0.5957927,0.07015651,0.01984453,-0.03110832,3.368083,34.89253,356.9577,0.6993737,-0.1833921,0.3899952,-0.9102228,-2.728333,-2.483305,-0.1560399,-0.6147162,-0.02310023,43.77899,6.131094,354.5172,0.6904268,0.005514503,-0.926536,0.5498431,-2.416021,-1.978429,0.1975238,-0.5682027,-0.06239969,1.899531,49.89499,36.17106,
582.755,0.6198651,-0.03052382,-0.308243,-0.3951508,-3.485558,0.5150079,0.07832742,0.01996461,-0.03558439,3.59049,37.83899,356.9289,0.6886606,-0.218367,0.3588903,-1.085831,-2.583928,-2.249488,-0.1484205,-0.6184419,-0.01834043,44.30359,8.456471,354.325,0.6527197,-0.03193185,-0.9357566,0.2679249,-2.642309,-1.929105,0.2043593,-0.5697172,-0.07337894,1.745989,52.5657,37.34009,
596.612,0.6022481,-0.005952389,-0.3174149,-0.3878649,-3.567622,0.432582,0.08595484,0.02007484,-0.04046208,3.906619,40.81505,357.0019,0.6731877,-0.256911,0.3219876,-1.240863,-2.556237,-1.897632,-0.1405106,-0.622464,-0.01420839,44.98626,10.19178,353.5097,0.6357886,-0.06538051,-0.9642342,0.2329603,-3.177242,-1.919294,0.2111578,-0.5708289,-0.08459973,2.117615,56.22232,38.48275,
610.652,0.5809262,0.0066403,-0.3277508,-0.433518,-3.588757,0.3861134,0.09316522,0.02028766,-0.04541361,4.264157,43.70193,357.2155,0.6646386,-0.2735309,0.2917042,-1.35469,-2.646805,-1.669041,-0.1326878,-0.625993,-0.01039129,45.61329,12.03564,352.4827,0.6191471,-0.07852322,-1.004982,0.464054,-3.690255,-1.968864,0.2176038,-0.5707555,-0.09610518,2.926468,60.46735,39.09711,
624.51,0.5546373,0.01401044,-0.3365372,-0.4936711,-3.551733,0.3378933,0.1001041,0.02046576,-0.05032033,4.527629,46.47433,357.5352,0.6562712,-0.2767312,0.2569279,-1.460136,-2.776064,-1.451406,-0.1247551,-0.6290674,-0.00701645,46.30177,13.70327,351.13,0.5863963,-0.05046946,-1.051124,0.8718126,-4.00895,-2.187526,0.2233454,-0.568695,-0.108048,3.885703,64.9849,38.87529,
638.301,0.5274388,0.01803256,-0.341537,-0.5434054,-3.470874,0.2982598,0.1066894,0.02064592,-0.05523342,4.738719,49.12296,357.8746,0.6520815,-0.2616294,0.2251953,-1.571231,-2.811459,-1.31112,-0.1167483,-0.6313365,-0.00384875,47.03651,15.48592,349.9806,0.5352062,0.005018846,-1.085708,1.224064,-3.962466,-2.555963,0.2279773,-0.5659377,-0.1202853,4.546602,69.18892,37.77976,
652.23,0.4997755,0.01848459,-0.344149,-0.5521844,-3.380515,0.2758638,0.1127695,0.02068827,-0.06020844,4.937445,51.70646,358.1469,0.6534331,-0.2240816,0.1978651,-1.61253,-2.637573,-1.327843,-0.1090385,-0.6327721,-0.001104642,47.52605,17.68787,349.6419,0.4705152,0.04928358,-1.104355,1.461844,-3.791916,-2.873061,0.2315616,-0.5631716,-0.132397,5.300491,73.03883,36.15772,
666.46,0.4709325,0.01418819,-0.3458975,-0.4999251,-3.314282,0.2715264,0.1183391,0.0205839,-0.06516618,5.161893,54.28951,358.2395,0.6568946,-0.1794843,0.1763846,-1.622522,-2.380887,-1.449436,-0.1016332,-0.6338292,0.001362026,47.72544,20.31923,349.9843,0.3640597,0.08435506,-1.098921,1.688861,-3.440563,-3.102273,0.2329015,-0.5605038,-0.1442468,6.253592,76.19173,33.86854,
680.305,0.4412945,0.007495942,-0.3475691,-0.4074685,-3.289291,0.2744947,0.1234581,0.02046415,-0.07022178,5.446369,56.89393,358.2327,0.6621962,-0.1289585,0.1462863,-1.734287,-2.198389,-1.689665,-0.09464883,-0.6344796,0.003211781,47.72124,23.71671,350.8953,0.2681132,0.09042434,-1.069831,1.594908,-3.127277,-3.099869,0.2334872,-0.5587311,-0.1551992,7.047668,78.8388,32.15439,
693.808,0.4095306,-0.004214326,-0.3499327,-0.3208134,-3.284465,0.2408794,0.128239,0.0199286,-0.07522863,5.617487,59.51837,358.2003,0.650564,-0.08480278,0.1194919,-1.787119,-2.30089,-1.932576,-0.08869846,-0.6350204,0.005324099,47.37394,27.16595,351.1929,0.15647,0.08644879,-1.012731,1.235185,-2.763655,-2.843692,0.232155,-0.557829,-0.1649951,7.369748,80.88454,31.18554,
708.036,0.3820529,-0.01734327,-0.3519256,-0.2805626,-3.275809,0.1862384,0.132659,0.0192377,-0.08024859,5.709681,62.10879,358.178,0.5961367,-0.051033,0.1242017,-1.552025,-2.592924,-2.022371,-0.08411033,-0.6355837,0.008388843,46.62289,29.45691,350.0144,0.05113429,0.07490103,-0.9361395,0.64922,-2.476759,-2.310505,0.2296681,-0.5576567,-0.1734015,7.130581,82.61426,31.41821,
721.971,0.3516265,-0.03313929,-0.3538074,-0.2767696,-3.248676,0.1244183,0.136728,0.01830468,-0.08518213,5.740107,64.66875,358.2161,0.5124381,-0.0395475,0.1641038,-1.153123,-2.820938,-1.785229,-0.08013652,-0.6363516,0.01224768,46.08245,30.18905,347.7094,-0.04233925,0.05466902,-0.8482928,0.07486868,-2.317507,-1.62095,0.226344,-0.5581433,-0.1806678,6.614968,84.13788,32.62059,
735.774,0.3252054,-0.04613236,-0.3535068,-0.2926564,-3.226277,0.09567314,0.1405516,0.01731443,-0.09005946,5.765943,67.21067,358.2609,0.4380074,-0.04530198,0.2029931,-0.9804297,-2.806831,-1.346468,-0.07606415,-0.6369799,0.01642554,46.27892,30.58502,345.7148,-0.1215148,0.02405776,-0.7608104,-0.2532123,-2.220144,-1.021344,0.2225295,-0.5590329,-0.1871878,6.238704,85.48601,34.05124,
749.796,0.3012048,-0.05663849,-0.3526305,-0.3002487,-3.197739,0.07885367,0.1441621,0.01629832,-0.09488255,5.812874,69.73403,358.2823,0.3896085,-0.04627436,0.2264551,-1.033505,-2.493476,-0.9350052,-0.07204597,-0.6371644,0.02071281,46.91284,31.43496,344.9002,-0.1930032,-0.01256525,-0.6755223,-0.3390364,-2.049369,-0.6934844,0.2182204,-0.5601735,-0.1933675,6.0667,86.65489,34.99488,
763.837,0.2787883,-0.06381062,-0.3495719,-0.2821705,-3.184263,0.07298555,0.1475213,0.01529163,-0.09957057,5.917858,72.26234,358.2449,0.3716802,-0.0324992,0.229175,-1.281315,-1.999728,-0.6383666,-0.06763845,-0.6362818,0.02472013,47.74008,33.13096,345.4214,-0.2400415,-0.04119139,-0.6166265,-0.2680622,-1.891149,-0.6709694,0.2139873,-0.5612847,-0.1992364,6.131437,87.97882,35.32108,
777.64,0.2562484,-0.06694055,-0.3437445,-0.2364463,-3.178209,0.06697837,0.1506659,0.01440817,-0.1041656,6.088192,74.76448,358.1383,0.3738314,0.002548493,0.2170611,-1.709409,-1.144847,-0.4625168,-0.06383479,-0.634981,0.02886352,48.41562,36.1805,348.3229,-0.2716123,-0.06481294,-0.5641956,-0.1626743,-1.755631,-0.7533094,0.2097991,-0.5624796,-0.2043121,6.331984,89.3576,35.36662,
791.721,0.2376893,-0.06738868,-0.3368157,-0.1931787,-3.180687,0.04256022,0.1535784,0.01350474,-0.1086436,6.231971,77.29151,357.9613,0.3783137,0.04023083,0.2103944,-1.939629,-0.5341296,-0.3941913,-0.05992456,-0.6339537,0.03282969,48.6326,39.19916,351.3121,-0.2872944,-0.08908494,-0.5033768,-0.01492193,-1.638324,-0.8245105,0.2060325,-0.5636209,-0.208441,6.744776,90.67892,35.327,
805.681,0.2162497,-0.06392164,-0.328038,-0.1508872,-3.181738,0.01087853,0.1561691,0.01287001,-0.1130433,6.423988,79.78752,357.7449,0.3717493,0.05383756,0.211841,-1.790665,-0.5330356,-0.3870686,-0.05560809,-0.6333696,0.03645279,48.77174,41.05088,352.3063,-0.283367,-0.1000399,-0.4566522,0.05881599,-1.572437,-0.7979194,0.2029788,-0.5645024,-0.2123027,7.119132,91.94189,35.49709,
819.456,0.1964368,-0.05877245,-0.3191799,-0.1447726,-3.170546,-0.01258143,0.1584367,0.01215923,-0.117301,6.557351,82.25475,357.5703,0.3605778,0.04683252,0.2114432,-1.534372,-0.8225912,-0.4278867,-0.051273,-0.63305,0.03976978,48.97165,42.25751,351.9865,-0.2570325,-0.09195663,-0.4190695,0.0485256,-1.665064,-0.7085613,0.2010212,-0.5645461,-0.2161816,7.390016,93.40956,36.07161,
