time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
137.822,-0.1848976,-0.003256512,-0.05276509,-0.05268604,0.916437,0.1431375,0.04284525,0.4056926,-0.4450588,5.352809,335.2515,358.2808,-0.1332062,0.005288734,-0.43466,-0.4698115,1.287078,0.3522148,-0.1370258,-0.2629359,-0.5606409,25.43092,330.8494,8.139759,-0.4187724,-0.03744888,-0.02068964,-0.3489318,1.201867,1.030048,0.1299298,-0.3007176,-0.3328233,42.96716,319.8509,341.2719,
151.458,-0.1877984,-0.002249933,-0.05558992,-0.03216253,0.9402694,0.1571968,0.04021943,0.4056789,-0.4459527,5.286131,334.4364,358.2466,-0.1265909,0.006803045,-0.4502949,-0.4854705,1.319565,0.4045553,-0.1375942,-0.2628104,-0.5668762,25.359,329.5797,8.115053,-0.4340625,-0.04255258,-0.03815892,-0.3968999,1.28126,1.067506,0.1245364,-0.3008473,-0.3332682,43.14553,318.3203,341.2569,
165.223,-0.1912614,-0.001119899,-0.05966411,-0.02686464,0.9764239,0.1581949,0.03745842,0.4056816,-0.4469194,5.259511,333.5803,358.2194,-0.1206472,0.005917847,-0.464448,-0.5387541,1.358849,0.4187873,-0.1382536,-0.2628846,-0.572816,25.38945,328.2375,8.046096,-0.4418316,-0.04560597,-0.05165223,-0.3685805,1.37678,1.063439,0.1185129,-0.3016569,-0.3333988,43.38526,317.019,341.5617,
179.389,-0.1953761,-0.0003262676,-0.06435642,-0.02657351,1.027739,0.1518739,0.03468537,0.405685,-0.4479567,5.246821,332.6494,358.196,-0.1148384,0.003040714,-0.4793444,-0.5903134,1.444774,0.4135636,-0.1385349,-0.2627907,-0.5793581,25.45818,326.7784,8.037839,-0.44953,-0.03951909,-0.06279409,-0.3720622,1.361179,1.115631,0.1129693,-0.301608,-0.334017,43.39539,315.6415,341.7024,
193.313,-0.2000005,-0.000517285,-0.06936754,-0.03580277,1.083426,0.1580787,0.03178871,0.4056585,-0.4490175,5.22297,331.6853,358.1363,-0.1026296,-0.001755778,-0.4905581,-0.6030105,1.526248,0.3496293,-0.1386792,-0.2627974,-0.5856124,25.63758,325.3954,8.180925,-0.4567001,-0.03605456,-0.07607986,-0.4513248,1.334839,1.151693,0.1070621,-0.3024027,-0.3345444,43.42175,314.0756,341.5962,
207.071,-0.2052982,-0.0001980047,-0.07416814,-0.05602334,1.137992,0.1651704,0.02880907,0.4056964,-0.4501381,5.218957,330.6663,358.0523,-0.08867824,-0.0005905144,-0.4984106,-0.6049253,1.571747,0.3357437,-0.1385305,-0.2626829,-0.5919377,25.72756,324.0133,8.300566,-0.4610718,-0.03795046,-0.0884373,-0.5167838,1.335855,1.141701,0.1012705,-0.3028207,-0.3352587,43.53801,312.5353,341.5017,
220.935,-0.2106838,-0.0002233246,-0.0790571,-0.07285248,1.206368,0.1751228,0.02575743,0.4056785,-0.4513764,5.20351,329.5556,357.9759,-0.07264496,0.003914542,-0.5025997,-0.61866,1.564177,0.3552088,-0.1381461,-0.2624708,-0.5981913,25.73519,322.6447,8.321758,-0.4628612,-0.04140338,-0.1004665,-0.5511619,1.343393,1.113415,0.09529476,-0.303497,-0.3361671,43.68903,311.0748,341.4833,
235.001,-0.2168904,-1.65836E-05,-0.08485782,-0.08847788,1.289543,0.1759715,0.02255774,0.4057071,-0.4527942,5.220494,328.3557,357.8979,-0.05649722,0.007912168,-0.5052802,-0.6545483,1.533979,0.3843932,-0.1375386,-0.2622805,-0.6045121,25.69717,321.2521,8.2386,-0.4655173,-0.0437517,-0.1146923,-0.5970052,1.366901,1.109533,0.0893877,-0.3040176,-0.3372806,43.83819,309.5193,341.4434,
248.657,-0.2231651,0.0001647156,-0.09224498,-0.1017612,1.399213,0.1692868,0.01930678,0.405669,-0.4543335,5.253182,327.0298,357.8423,-0.04259841,0.007993491,-0.509202,-0.7115006,1.537914,0.3708772,-0.1368898,-0.2621064,-0.6107432,25.74958,319.782,8.120091,-0.4670326,-0.04517091,-0.1296274,-0.6442103,1.380338,1.105267,0.08340404,-0.3046388,-0.3385776,43.97419,307.9431,341.3844,
262.625,-0.2299777,-0.0007462697,-0.1016076,-0.1223271,1.522394,0.1619017,0.01595199,0.4056106,-0.4560769,5.320669,325.5934,357.7594,-0.0303728,0.00872203,-0.5126498,-0.7085479,1.597374,0.3548286,-0.1360958,-0.2618462,-0.6170819,25.8021,318.3077,8.187831,-0.4678509,-0.04371481,-0.1437168,-0.698793,1.378634,1.09333,0.07748803,-0.3049222,-0.3400151,44.10454,306.3361,341.264,
276.653,-0.2366498,-0.003041724,-0.1135927,-0.1530329,1.65098,0.1542408,0.01259744,0.4054824,-0.4580166,5.407852,324.0548,357.6432,-0.02041639,0.01134989,-0.5168394,-0.7017034,1.687307,0.3573433,-0.1351907,-0.2616048,-0.6233984,25.81837,316.7573,8.340843,-0.4691358,-0.03832845,-0.1559444,-0.7482362,1.350744,1.091091,0.07158428,-0.3051819,-0.341608,44.15765,304.7225,341.1057,
290.499,-0.2408401,-0.005286692,-0.1246793,-0.183321,1.752643,0.1446364,0.009255528,0.4053677,-0.4601277,5.511093,322.4776,357.5088,-0.009432256,0.01183971,-0.5195431,-0.7093979,1.760017,0.3387414,-0.1340121,-0.2613771,-0.629629,25.87966,315.1744,8.491004,-0.4698029,-0.03568664,-0.1701027,-0.8105961,1.346684,1.072276,0.06562825,-0.3055787,-0.3434627,44.25092,303.0423,340.886,
304.353,-0.2442965,-0.006769687,-0.1373216,-0.209287,1.838301,0.1293699,0.005854249,0.405353,-0.4624401,5.648164,320.8677,357.379,0.00600718,0.01211017,-0.5181201,-0.7170761,1.768696,0.3086948,-0.1325644,-0.2610244,-0.6356983,25.95714,313.6645,8.590352,-0.4702236,-0.03747993,-0.1883875,-0.8752553,1.394512,1.0484,0.05957181,-0.3060678,-0.3455425,44.44391,301.261,340.6615,
318.484,-0.2461913,-0.006301262,-0.1498443,-0.2152067,1.918236,0.1150547,0.002431273,0.4053223,-0.4648733,5.752776,319.2008,357.2941,0.02259649,0.0166805,-0.5136753,-0.727178,1.736188,0.3090259,-0.1309533,-0.2605727,-0.6416661,25.95014,312.2089,8.643273,-0.46775,-0.03978432,-0.2074135,-0.9185781,1.449626,1.034499,0.05364163,-0.3065225,-0.3477601,44.66324,299.471,340.4958,
332.427,-0.2465983,-0.004824444,-0.1620044,-0.2040855,1.994088,0.1127241,-0.0009326935,0.4053439,-0.4674734,5.846067,317.4811,357.2252,0.03671421,0.02341282,-0.5094073,-0.7681018,1.702077,0.3320829,-0.1292149,-0.2600817,-0.6476132,25.85546,310.6942,8.603788,-0.4629047,-0.03683641,-0.2193699,-0.9323021,1.452307,1.047309,0.04780534,-0.3067741,-0.3500257,44.77733,297.7894,340.4266,
346.246,-0.2462115,-0.003103162,-0.1744675,-0.1895672,2.054675,0.1265474,-0.004235506,0.4053526,-0.4702101,5.896317,315.738,357.1655,0.05026954,0.02602237,-0.5047959,-0.7962834,1.687008,0.3133381,-0.1273765,-0.259686,-0.6533979,25.82761,309.1785,8.570169,-0.4574359,-0.03165084,-0.228825,-0.9462211,1.427118,1.061323,0.04209019,-0.3070973,-0.3524545,44.81324,296.1595,340.3879,
360.245,-0.244454,-0.0009954143,-0.184679,-0.1782979,2.095758,0.1385994,-0.007510185,0.4054178,-0.4730629,5.941286,313.9975,357.1165,0.06187116,0.02709875,-0.4994207,-0.7932242,1.680524,0.2819039,-0.1254748,-0.2591963,-0.6590677,25.84435,307.7122,8.599338,-0.450879,-0.03185825,-0.2370449,-0.9666638,1.42439,1.025234,0.0363875,-0.3075303,-0.3548497,44.94341,294.5095,340.277,
374.242,-0.2405873,0.0009848862,-0.1956066,-0.1513271,2.120486,0.1601062,-0.0106045,0.4054748,-0.4760303,5.938935,312.2695,357.1335,0.0732855,0.03267606,-0.4931862,-0.7874286,1.710879,0.2959451,-0.1234281,-0.2585528,-0.6647018,25.7809,306.2014,8.717899,-0.443036,-0.03067559,-0.245961,-0.9840626,1.42188,0.9859617,0.03072498,-0.3077758,-0.3574489,45.08931,292.8778,340.1689,
388.063,-0.2339729,0.003445188,-0.2048406,-0.117571,2.127668,0.1806794,-0.01354957,0.4056537,-0.4791105,5.936832,310.5783,357.1838,0.08139046,0.0369899,-0.4881811,-0.8011144,1.73411,0.2933094,-0.1213572,-0.2580055,-0.6701825,25.71856,304.6544,8.804068,-0.4366303,-0.02658365,-0.251983,-1.022365,1.397423,0.9594138,0.02525361,-0.3079617,-0.3599777,45.16066,291.2056,340.0013,
402.089,-0.2247141,0.007269389,-0.2127427,-0.0762132,2.122854,0.1941725,-0.01616216,0.4059685,-0.4822633,5.943389,308.8989,357.3029,0.08879351,0.03886934,-0.4825298,-0.8229671,1.757483,0.2757084,-0.1192173,-0.2574458,-0.6754992,25.67746,303.071,8.862942,-0.429243,-0.01744672,-0.2566724,-1.064686,1.350168,0.965059,0.01989602,-0.3079362,-0.3625743,45.10683,289.5592,339.8803,
416.048,-0.2104149,0.01335903,-0.2202302,-0.01942449,2.118902,0.2057168,-0.01853621,0.4063593,-0.4854963,5.955092,307.2387,357.4966,0.09772668,0.03640328,-0.475235,-0.8014252,1.798068,0.2545562,-0.1169495,-0.2570817,-0.6806554,25.68772,301.5313,9.049826,-0.4199806,-0.009051119,-0.2587829,-1.107118,1.277008,0.957339,0.01468426,-0.3080981,-0.3651756,44.96261,287.9537,339.7306,
430,-0.197056,0.01826829,-0.2265969,0.003258042,2.103439,0.2371808,-0.0207907,0.4067741,-0.4888203,5.892828,305.5922,357.6501,0.1075774,0.03214908,-0.4668712,-0.773716,1.817343,0.2342719,-0.1145414,-0.2567971,-0.6856462,25.71195,300.0411,9.267793,-0.4108821,-0.008968624,-0.2611682,-1.117792,1.258839,0.9430953,0.009615663,-0.3083703,-0.3679286,44.9086,286.3921,339.6648,
443.609,-0.1835006,0.02490945,-0.2322589,-0.02942998,2.084853,0.2773407,-0.02292192,0.4073965,-0.4921889,5.737568,303.9456,357.6656,0.1214259,0.0260865,-0.4533174,-0.7284788,1.814988,0.2287523,-0.1119359,-0.2566105,-0.6904323,25.73726,298.6514,9.563463,-0.4001604,-0.01699658,-0.2659925,-1.103232,1.292353,0.9292125,0.004550081,-0.3088078,-0.3707302,44.98354,284.8549,339.6959,
457.682,-0.1675205,0.03288016,-0.237538,-0.1043919,2.058,0.3358318,-0.02479875,0.4081166,-0.4956013,5.474032,302.3102,357.6257,0.13213,0.02037134,-0.4405261,-0.721773,1.793278,0.2165729,-0.1093182,-0.2565579,-0.69503,25.72407,297.2473,9.782929,-0.3892168,-0.02449664,-0.2699818,-1.106069,1.32237,0.9090787,-0.0003070869,-0.3091835,-0.3735309,45.07894,283.2916,339.7163,
471.656,-0.1531639,0.04030148,-0.2416476,-0.1668709,2.031465,0.3591942,-0.02659082,0.40883,-0.4990479,5.246934,300.7029,357.5934,0.1412131,0.01001337,-0.4266692,-0.714307,1.757791,0.161921,-0.1067,-0.2566885,-0.6993963,25.79277,295.8636,9.92172,-0.3793537,-0.02940415,-0.2713857,-1.125392,1.309135,0.8773456,-0.005084358,-0.3096927,-0.376226,45.09493,281.7394,339.6737,
485.481,-0.1373564,0.04534871,-0.2445729,-0.2029937,2.018944,0.3578356,-0.02799451,0.4095198,-0.5024594,5.077995,299.0757,357.5906,0.1473682,-0.001623385,-0.4101953,-0.7149259,1.715463,0.09405372,-0.1041669,-0.2568762,-0.7034932,25.89747,294.4843,9.982545,-0.3704434,-0.03231693,-0.2668019,-1.109491,1.276285,0.8656138,-0.009805501,-0.310095,-0.3787872,45.09987,280.3599,339.7769,
499.611,-0.1235506,0.04736491,-0.2460674,-0.2049434,2.015054,0.3364939,-0.02928388,0.4101451,-0.5058341,4.958877,297.4624,357.628,0.1505312,-0.01017041,-0.398021,-0.7094672,1.708725,0.04229932,-0.1016127,-0.2570626,-0.7074051,26.02663,293.0682,10.0696,-0.3604756,-0.03571741,-0.2581885,-1.072896,1.198729,0.7857557,-0.01442568,-0.3107135,-0.3812793,45.0987,279.0963,339.7408,
513.585,-0.1092577,0.04663992,-0.2456998,-0.1948235,2.007384,0.3191393,-0.03046167,0.4107239,-0.5091166,4.841601,295.8655,357.6916,0.154711,-0.01880506,-0.3731148,-0.6332573,1.666102,0.02223027,-0.09907065,-0.2573048,-0.7107912,26.21134,291.8752,10.29194,-0.3507083,-0.04200059,-0.2566954,-1.061081,1.168636,0.647744,-0.0189708,-0.3114866,-0.3839321,45.18185,277.6658,339.4225,
527.317,-0.09894265,0.04529539,-0.2435871,-0.1808897,2.000936,0.3105568,-0.03159308,0.4113383,-0.512399,4.721635,294.2715,357.7791,0.1571363,-0.02112606,-0.349896,-0.5917807,1.58125,-0.009348214,-0.09663033,-0.2574197,-0.7139528,26.36603,290.7521,10.41272,-0.3409546,-0.04964896,-0.2599675,-1.045043,1.177464,0.5299879,-0.02345421,-0.3123003,-0.3866822,45.34215,276.1611,339.025,
541.404,-0.08965588,0.04350967,-0.2398265,-0.1784873,1.992874,0.3150434,-0.03264463,0.411898,-0.5156202,4.549869,292.6791,357.8554,0.1594217,-0.01405439,-0.320405,-0.5848871,1.421116,-0.05153576,-0.09406314,-0.2570798,-0.7166155,26.42388,289.7485,10.34463,-0.3314953,-0.05293551,-0.2645115,-1.035724,1.185583,0.4734495,-0.02778539,-0.3128232,-0.3895025,45.49033,274.6872,338.7186,
555.392,-0.0828198,0.04168111,-0.2353944,-0.1963611,1.991422,0.3166822,-0.03364658,0.4123938,-0.5187016,4.357935,291.076,357.9149,0.1603812,0.003199439,-0.2852796,-0.5650178,1.207321,-0.02779718,-0.09164698,-0.2564372,-0.7189417,26.32122,289.0207,10.32395,-0.3233845,-0.04663309,-0.2659249,-1.074413,1.138004,0.4308333,-0.03200628,-0.3131253,-0.3920967,45.45382,273.207,338.3922,
569.48,-0.07752374,0.03962123,-0.2296104,-0.2271874,1.976113,0.3179694,-0.03455079,0.4129156,-0.5216398,4.127571,289.5156,357.942,0.1571026,0.02198179,-0.2531696,-0.576134,1.000254,-0.01191043,-0.08941202,-0.2557927,-0.7210319,26.10513,288.3659,10.21515,-0.3159441,-0.03745707,-0.256419,-1.07714,1.016625,0.4136668,-0.03599342,-0.3135522,-0.3943545,45.26864,272.0028,338.2098,
583.143,-0.0724129,0.03773747,-0.2216954,-0.2632235,1.937936,0.3171272,-0.03540099,0.4133784,-0.5243897,3.8571,288.0296,357.9766,0.1506914,0.0359073,-0.2262153,-0.5754482,0.8202879,-0.03916948,-0.08736176,-0.2550375,-0.7230126,25.92522,287.759,9.999522,-0.3026821,-0.03545051,-0.2404976,-0.9654976,0.9274722,0.4150664,-0.03969195,-0.3139362,-0.3967156,45.27254,271.143,338.2487,
597.17,-0.06783365,0.03478292,-0.2121363,-0.2846894,1.884228,0.3224714,-0.0362469,0.4137199,-0.5270247,3.579029,286.6109,358.0484,0.1422429,0.04613621,-0.2085476,-0.5766973,0.7207773,-0.03917387,-0.08547305,-0.2543288,-0.7250375,25.72985,287.1304,9.849301,-0.2880769,-0.03463505,-0.2279829,-0.8654296,0.8612862,0.3517168,-0.04334539,-0.3142682,-0.39893,45.33027,270.2626,338.1073,
611.213,-0.06350457,0.03061783,-0.2022972,-0.2798718,1.826813,0.3117364,-0.03701341,0.4139595,-0.5295279,3.391985,285.2403,358.1423,0.1336048,0.04919176,-0.198692,-0.5605713,0.7057166,-0.008480877,-0.08364936,-0.2539207,-0.7271124,25.56536,286.4681,9.854186,-0.2727679,-0.03486975,-0.2232061,-0.7999537,0.832423,0.2063409,-0.04671398,-0.3147555,-0.4012187,45.41174,269.1792,337.5804,
624.884,-0.05922973,0.02417247,-0.1923377,-0.2544819,1.778719,0.2784017,-0.03772116,0.4140662,-0.53188,3.282345,283.8947,358.1972,0.1267365,0.04059372,-0.1929177,-0.4792735,0.7450538,0.00208842,-0.0819312,-0.2536845,-0.7291217,25.60201,285.8187,9.970934,-0.2571006,-0.03285051,-0.2199021,-0.7439461,0.8211498,0.08875308,-0.04996665,-0.3149437,-0.4033867,45.52323,268.0606,336.9823,
638.929,-0.05598371,0.0172822,-0.1819742,-0.2219836,1.717313,0.2126012,-0.03840625,0.4142238,-0.5339661,3.257935,282.6257,358.1637,0.1221717,0.02967784,-0.1885299,-0.3821697,0.7792153,-0.006501414,-0.08031775,-0.2534462,-0.7311304,25.76198,285.2148,10.11536,-0.2435038,-0.02570105,-0.2181756,-0.7629355,0.7770896,-0.03388535,-0.05293945,-0.3151611,-0.4054868,45.43466,266.8315,336.2249,
652.935,-0.0535435,0.0133637,-0.168776,-0.2020644,1.61088,0.1388431,-0.03902972,0.4145124,-0.5357835,3.203353,281.5465,358.075,0.1169204,0.02710287,-0.1878659,-0.3602405,0.8055441,-0.02361991,-0.07872405,-0.2528647,-0.7331699,25.8503,284.5168,10.17465,-0.2323423,-0.01331754,-0.2057957,-0.7528245,0.6614395,-0.004406221,-0.05583382,-0.3149622,-0.4072192,45.24265,266.0331,335.9792,
666.653,-0.05106074,0.01384425,-0.1525342,-0.2021861,1.44565,0.0912005,-0.03967583,0.4148169,-0.5373689,3.06523,280.7099,357.9984,0.1123508,0.03138876,-0.1889082,-0.361408,0.8463167,-0.005983904,-0.07712863,-0.2521108,-0.7352014,25.88731,283.7844,10.31227,-0.2215274,0.00263114,-0.1796104,-0.6995689,0.4550495,0.1168799,-0.05843569,-0.3145607,-0.4087245,44.93134,265.8059,336.2645,
680.823,-0.04795995,0.01465591,-0.133482,-0.2002902,1.252335,0.07668523,-0.040272,0.4149608,-0.5387529,2.94208,280.0205,357.9879,0.1085466,0.04103034,-0.1883923,-0.3778027,0.877142,0.03542265,-0.07555842,-0.2511433,-0.7371546,25.86127,283.0633,10.51782,-0.2118692,0.01567662,-0.1522043,-0.6382637,0.2761106,0.287082,-0.06093359,-0.3139904,-0.4099963,44.63363,265.8539,336.8995,
694.532,-0.04569766,0.01254841,-0.1191613,-0.1652098,1.109581,0.06981584,-0.04087961,0.4149129,-0.5400604,2.912046,279.3403,358.0186,0.1050807,0.05151981,-0.1845307,-0.3999059,0.897863,0.09595861,-0.07401609,-0.2502686,-0.738928,25.77194,282.3763,10.80935,-0.2017292,0.0317817,-0.1265251,-0.5994551,0.09726363,0.3445435,-0.06313226,-0.3131815,-0.4110525,44.21585,265.9723,337.4278,
708.266,-0.0426956,0.008942037,-0.1046383,-0.08722689,0.9911788,0.04652226,-0.04132771,0.4150942,-0.5411128,3.049204,278.7114,358.0161,0.103766,0.05536843,-0.1722001,-0.3763916,0.8540874,0.1070104,-0.0724681,-0.2495386,-0.7403929,25.73951,281.8181,11.01997,-0.1870275,0.04105929,-0.1112489,-0.5559456,0.04411046,0.207792,-0.06506188,-0.3126405,-0.4119723,43.89653,265.7073,337.3111,
722.389,-0.04033092,0.007108008,-0.09135776,-0.0395861,0.869751,0.03287189,-0.04178393,0.4152525,-0.541888,3.095237,278.2453,358.0229,0.1051663,0.05359097,-0.1601659,-0.3501942,0.8013941,0.07920507,-0.07085414,-0.2489062,-0.7417541,25.75015,281.2729,11.12911,-0.1670943,0.04328685,-0.1009433,-0.4538965,0.0756261,0.004421446,-0.06679626,-0.3121095,-0.4127521,43.78507,265.2578,336.7923,
736.474,-0.03845459,0.007080239,-0.0748376,-0.02753709,0.6954287,0.02750746,-0.04229152,0.4153842,-0.5423861,3.065705,278.0103,358.0255,0.1077654,0.04702091,-0.1437341,-0.3127379,0.7150882,0.05707759,-0.06919318,-0.2485681,-0.7428257,25.75317,280.8434,11.20863,-0.1482189,0.04096388,-0.09484043,-0.3576813,0.1528306,-0.187673,-0.06824903,-0.3116286,-0.4134477,43.79786,264.6443,336.0238,
750.342,-0.03679218,0.006511481,-0.05656262,-0.02852994,0.4931032,0.02530999,-0.04281366,0.4153268,-0.5427802,3.030058,277.9557,358.0297,0.1103204,0.03530267,-0.1222042,-0.2461078,0.5653937,-0.01080355,-0.06760623,-0.2484288,-0.7436,25.80355,280.5719,11.12211,-0.1197264,0.04002974,-0.08396179,-0.2279834,0.2409352,-0.3526089,-0.06919457,-0.3109185,-0.4138465,43.96889,264.0201,335.1144,
764.111,-0.03454618,0.004001611,-0.04328965,-0.009765864,0.3375755,0.01033172,-0.04318821,0.4152421,-0.543116,3.086744,277.9267,358.0162,0.1096233,0.02502146,-0.09693258,-0.1859038,0.3467567,-0.1201141,-0.0662121,-0.2482764,-0.744095,25.83078,280.4504,10.79806,-0.0963653,0.04394927,-0.07027577,-0.1568269,0.2427922,-0.387296,-0.06992856,-0.3100317,-0.41414,44.03241,263.618,334.5272,
778.192,-0.03034374,-0.0002719969,-0.0309747,0.03592631,0.2104483,-0.01361686,-0.04343426,0.4151475,-0.5433027,3.214993,277.9272,357.9944,0.1039174,0.02392203,-0.07511386,-0.1937141,0.1113135,-0.238651,-0.06501434,-0.2479161,-0.7445565,25.70282,280.3764,10.25539,-0.07883449,0.05420793,-0.05224973,-0.1205694,0.1467465,-0.2946627,-0.07044948,-0.3088225,-0.4142252,43.96405,263.601,334.4479,
792.153,-0.02648724,-0.002999956,-0.02133238,0.05891495,0.1143606,-0.02229575,-0.04368389,0.4151864,-0.5433121,3.285218,277.9824,357.9972,0.09204356,0.0257069,-0.06019502,-0.2278477,-0.03476221,-0.2895688,-0.06411296,-0.2476812,-0.744987,25.49689,280.2831,9.776492,-0.05782427,0.07301358,-0.02475099,-0.1388667,-0.0401862,-0.1205572,-0.07036966,-0.3073511,-0.4139654,43.66206,263.9683,334.8781,
805.838,-0.02345622,-0.002720119,-0.01131997,0.04970443,0.0291568,0.0004291302,-0.04396594,0.41524,-0.543113,3.253783,278.0914,358.0622,0.07621938,0.02286173,-0.04804321,-0.2208317,-0.1129284,-0.3041476,-0.06354263,-0.2477041,-0.7452935,25.35604,280.2266,9.396046,-0.04031574,0.08371944,-0.007130003,-0.1581044,-0.1471027,0.002318023,-0.07017179,-0.3061099,-0.4137864,43.38031,264.2738,335.2896,
