time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
318.089,0.02991751,0.07373197,0.460434,0.06496365,2.481691,-0.1043507,0.1333455,-0.007816464,-0.1389138,5.363074,81.78711,353.6805,-0.5823388,0.02721134,0.2111981,1.348352,1.880087,0.6254233,-0.005819615,-0.6222702,0.1108212,39.94197,44.58973,349.8468,0.1477991,-0.03149269,0.6306185,0.3279526,1.901038,1.009434,0.2107328,-0.5837002,-0.1690553,3.911708,92.05811,21.82858,
332.196,0.01548391,0.07461773,0.4721384,0.05506246,2.575237,-0.1259916,0.1330603,-0.006761611,-0.1321159,5.185016,79.58905,353.7928,-0.6142673,0.0303533,0.1930797,1.35778,1.98957,0.7334386,-0.01402262,-0.6217381,0.1116744,39.83345,42.47152,349.9843,0.1278555,-0.03431952,0.6680614,0.2819189,2.066572,1.061431,0.2119764,-0.5841556,-0.1608521,3.982821,89.92664,21.94086,
346.143,-0.002576796,0.07456068,0.4848157,0.03827587,2.678554,-0.1656403,0.1325395,-0.00576964,-0.1251265,4.967596,77.30793,353.875,-0.6376563,0.03066056,0.1774549,1.342231,2.062659,0.8160728,-0.02231045,-0.6214063,0.112501,39.7157,40.37536,350.1393,0.1078476,-0.03877659,0.6998079,0.2520521,2.180772,1.150264,0.2130805,-0.5846592,-0.1523917,4.100202,87.75087,22.15139,
360.181,-0.02102145,0.07390565,0.495969,0.03197633,2.768362,-0.1963323,0.1317088,-0.004827112,-0.1180285,4.751029,74.96928,353.9749,-0.6751153,0.02675322,0.1516759,1.367742,2.137258,0.9382817,-0.03144926,-0.6211716,0.1125949,39.66254,38.06159,350.2167,0.08418814,-0.04521109,0.7331705,0.2206592,2.29858,1.286994,0.2138495,-0.585255,-0.1435622,4.257697,85.41673,22.46336,
373.94,-0.0407119,0.07280366,0.5057478,0.02862166,2.854194,-0.2214886,0.1305832,-0.003838897,-0.1108465,4.543398,72.56779,354.0768,-0.7032344,0.02254367,0.1291092,1.384205,2.172106,1.040792,-0.04047618,-0.620898,0.1125172,39.6138,35.71173,350.2117,0.05687634,-0.05036359,0.7634177,0.1596712,2.383402,1.428311,0.2142051,-0.5858145,-0.1344625,4.404566,83.02734,22.85164,
387.9,-0.06103867,0.07076645,0.5142987,0.01094872,2.939025,-0.2406857,0.1291845,-0.002920508,-0.1036526,4.288441,70.08431,354.2017,-0.7327972,0.01835659,0.1006185,1.378368,2.216601,1.128261,-0.05000475,-0.6206757,0.111891,39.54037,33.34283,350.2398,0.025273,-0.0534979,0.7910815,0.07336771,2.460115,1.569056,0.2141092,-0.5863072,-0.125176,4.547795,80.54987,23.30128,
401.823,-0.08251914,0.06867385,0.5218104,-0.002614978,3.020051,-0.2571128,0.1274464,-0.002081513,-0.09628224,4.034163,67.57283,354.343,-0.7643149,0.01438271,0.06631045,1.392986,2.252993,1.211262,-0.05985806,-0.6204842,0.1106028,39.43828,30.86012,350.1835,-0.01026928,-0.05359794,0.8140357,-0.03124005,2.535218,1.657981,0.2135751,-0.5867246,-0.1157585,4.664902,78.01695,23.71481,
415.812,-0.1053183,0.06583938,0.528108,-0.00906274,3.099037,-0.2664964,0.1252842,-0.001232713,-0.08889699,3.80779,64.97771,354.4982,-0.7848976,0.01138012,0.03689217,1.380679,2.2578,1.271843,-0.06959228,-0.6204127,0.1092241,39.32156,28.43307,350.1104,-0.0439758,-0.05221187,0.8310801,-0.1436259,2.626374,1.696692,0.2127551,-0.5872538,-0.1063429,4.741107,75.39454,24.05364,
429.789,-0.1310876,0.06236851,0.533362,-0.01225117,3.179872,-0.2752044,0.1227531,-0.000487119,-0.08140904,3.566055,62.33298,354.6585,-0.8066452,0.007028673,0.001888928,1.369615,2.255547,1.347676,-0.07963733,-0.6204284,0.1072989,39.21852,25.94293,349.9781,-0.0875155,-0.0520977,0.8495916,-0.2514001,2.756433,1.717048,0.2113272,-0.5878819,-0.09665281,4.802916,72.60809,24.31667,
443.596,-0.1544942,0.05999186,0.5366863,-0.00468796,3.244448,-0.2792632,0.1199208,0.0002783239,-0.07397437,3.365738,59.65041,354.8267,-0.8289348,0.004747416,-0.03189015,1.38768,2.267581,1.448285,-0.0898762,-0.6203552,0.1049715,39.09097,23.27154,349.7378,-0.1208149,-0.05444938,0.8575583,-0.3349597,2.817254,1.730236,0.2098337,-0.5884891,-0.08714297,4.922117,69.87842,24.58403,
457.459,-0.1820855,0.05790775,0.5390148,0.002630873,3.311336,-0.2947046,0.1167403,0.0009698868,-0.06654966,3.129364,56.9146,354.9691,-0.8497279,0.003775128,-0.06673206,1.375398,2.330264,1.563967,-0.100237,-0.62027,0.1021791,38.96802,20.50741,349.5689,-0.1563304,-0.05673831,0.8628239,-0.4547753,2.86179,1.76548,0.20794,-0.5891032,-0.0775286,5.0326,67.09789,24.93651,
471.704,-0.2085453,0.05679006,0.5390993,0.01594914,3.36551,-0.3052124,0.1132004,0.001677602,-0.05925804,2.921817,54.15239,355.1231,-0.8661634,0.002347155,-0.1051835,1.284969,2.437076,1.676182,-0.1106979,-0.6202431,0.0989531,38.92096,17.78382,349.6074,-0.1893615,-0.05867844,0.8601355,-0.6009218,2.835768,1.793504,0.2057681,-0.5897264,-0.06798601,5.139572,64.4212,25.39601,
485.586,-0.2357765,0.05749271,0.5369857,0.0371911,3.407442,-0.2975196,0.1092236,0.00249511,-0.05203593,2.76125,51.38417,355.2737,-0.8808017,-0.0006609866,-0.1462309,1.166252,2.568165,1.80696,-0.1212033,-0.6203189,0.09528118,38.95172,14.98125,349.7462,-0.21434,-0.0580174,0.8497396,-0.7369581,2.736866,1.774483,0.203377,-0.5902472,-0.05855601,5.241244,61.95404,25.89973,
499.436,-0.2633904,0.05781478,0.5335739,0.04906795,3.441323,-0.2984768,0.1048701,0.003193885,-0.04484957,2.569731,48.59844,355.4282,-0.890983,-0.002541458,-0.1837727,1.055443,2.667471,1.934104,-0.1315451,-0.6202951,0.09125821,39.00322,12.08739,349.8441,-0.240275,-0.05545789,0.8370637,-0.8038808,2.667768,1.695994,0.2005629,-0.5907741,-0.04925922,5.329849,59.55388,26.25215,
513.214,-0.2899735,0.05875743,0.5292338,0.07275874,3.465811,-0.2870373,0.09999096,0.004097641,-0.03768373,2.442112,45.8018,355.5672,-0.8976786,-0.003332366,-0.2290931,0.9324763,2.783035,2.026305,-0.141922,-0.6203047,0.08636806,39.04548,9.183896,350.0588,-0.2691626,-0.05586302,0.825287,-0.7850879,2.659494,1.61963,0.1974526,-0.5914732,-0.04010419,5.485263,57.09702,26.38855,
527.367,-0.320509,0.0600374,0.5217387,0.08699316,3.490924,-0.2754296,0.09473479,0.004958272,-0.03070742,2.29504,42.98684,355.7237,-0.9011889,-0.00380797,-0.2771634,0.8251917,2.866004,2.118222,-0.1521548,-0.6203404,0.08092042,39.07257,6.203567,350.2203,-0.3025622,-0.06128358,0.8173909,-0.7953445,2.656318,1.62632,0.1938745,-0.5922643,-0.03085358,5.764462,54.56498,26.56526,
541.03,-0.3468297,0.06155823,0.5131104,0.07808433,3.505725,-0.2657127,0.08913457,0.005833656,-0.0240041,2.154601,40.17322,355.9304,-0.8998672,-0.002649416,-0.326569,0.7432181,2.907067,2.208922,-0.1621652,-0.6203215,0.07484922,39.04184,3.138456,350.2658,-0.3389713,-0.06469079,0.8103516,-0.9486164,2.627544,1.638187,0.1897669,-0.5929531,-0.02161594,5.986889,52.02793,27.00974,
554.81,-0.3769367,0.06152596,0.5007501,0.06168726,3.521494,-0.2878922,0.08314914,0.006530225,-0.01750755,1.945929,37.36374,356.1631,-0.8931215,-0.002981154,-0.3789774,0.6355981,2.944355,2.289073,-0.1719253,-0.6204066,0.06814547,39.03231,0.05063873,350.3163,-0.3762662,-0.06267248,0.8011215,-1.176905,2.594951,1.597178,0.1851575,-0.5935022,-0.01250654,6.093479,49.50351,27.6487,
568.892,-0.4069136,0.06193167,0.4857706,0.03651055,3.539305,-0.3071719,0.07675362,0.007416934,-0.01133937,1.773405,34.52467,356.4368,-0.8791729,-0.005994198,-0.4335596,0.4903486,2.977944,2.348045,-0.1812805,-0.620568,0.06083094,39.08988,356.9846,350.4041,-0.4143579,-0.05540751,0.7890712,-1.379027,2.614616,1.491519,0.1801361,-0.5939482,-0.003671445,6.063434,46.91216,28.27583,
582.875,-0.4321007,0.06281091,0.4711727,0.008641867,3.555189,-0.3415424,0.07005155,0.008242279,-0.00539881,1.561759,31.6699,356.7572,-0.8575467,-0.009201755,-0.4880543,0.3396648,2.993855,2.382501,-0.1901425,-0.6206961,0.05292961,39.17021,353.9464,350.4936,-0.4533228,-0.04543573,0.7739186,-1.523975,2.673397,1.352259,0.174661,-0.5943598,0.004884038,5.936848,44.24883,28.82954,
596.631,-0.4588117,0.06339913,0.453438,0.005244538,3.568079,-0.3825549,0.06293327,0.009068847,0.0002812147,1.332388,28.82007,357.0459,-0.8285336,-0.01238993,-0.541483,0.1867087,3.019247,2.374079,-0.198529,-0.6208439,0.0444617,39.27512,350.9937,350.6843,-0.492872,-0.03975624,0.755116,-1.571191,2.775885,1.24127,0.1688833,-0.594936,0.0130863,5.81865,41.4598,29.17717,
610.687,-0.4850308,0.06347243,0.4336954,0.02285392,3.572005,-0.409793,0.05546051,0.009873509,0.005662501,1.104055,25.96995,357.3112,-0.7953891,-0.01649524,-0.5929388,0.030362,3.060817,2.344692,-0.2065256,-0.6211086,0.03552867,39.42439,348.0889,350.9685,-0.5300891,-0.04393065,0.7327265,-1.61372,2.824689,1.19966,0.1627514,-0.595791,0.02105068,5.850125,38.6634,29.49743,
624.788,-0.5098106,0.06226702,0.4113989,0.04761416,3.570556,-0.427875,0.0477283,0.01059818,0.01063025,0.8780943,23.13064,357.5889,-0.7616452,-0.02002629,-0.6416495,-0.1069243,3.09428,2.344445,-0.2140552,-0.6214187,0.02612716,39.5467,345.1051,351.2073,-0.5622842,-0.05486357,0.7086816,-1.72645,2.787891,1.153789,0.15629,-0.5968043,0.02887147,5.981522,35.97033,29.99787,
638.418,-0.5340306,0.06008229,0.3847521,0.04965601,3.559098,-0.4433646,0.03971231,0.01129094,0.01514626,0.6783621,20.32569,357.9147,-0.726083,-0.02480421,-0.6873899,-0.2551017,3.109414,2.359778,-0.2210134,-0.6218148,0.01631581,39.68203,342.0404,351.3621,-0.5945199,-0.07128721,0.6808375,-1.89673,2.702298,1.092954,0.1493298,-0.5979512,0.036404,6.21178,33.35077,30.68263,
652.633,-0.5525279,0.05613064,0.3598986,0.04806668,3.53998,-0.4743836,0.03157055,0.01179311,0.01926535,0.4462699,17.53726,358.2808,-0.6848603,-0.03002952,-0.7291036,-0.4010383,3.077942,2.346786,-0.2273397,-0.6222895,0.006187513,39.8236,339.029,351.4521,-0.6234245,-0.07942995,0.6558473,-2.059616,2.651154,0.9858552,0.1421347,-0.5988804,0.04373421,6.404685,30.70837,31.4341,
