time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
415.501,-0.02556602,-0.6888589,0.05132474,-0.1034665,-0.02327172,0.005331118,-0.1110068,0.471331,0.1126246,359.9217,2.349653,359.8129,0.28777,-0.7602789,0.5658258,-0.3025802,-0.7420942,-1.192278,-0.2457457,-0.1709142,0.1120438,21.89684,18.894,2.527376,0.5171828,-2.255907,-0.7544224,-2.913829,-0.1739165,-3.890364,0.04624062,-0.2449891,0.123481,37.50736,336.4981,345.7831,
429.335,-0.0187204,-0.6674644,0.0626408,-0.03463167,-0.02338804,0.03178727,-0.1111413,0.4637288,0.1138859,359.7464,2.394613,359.6735,0.3518797,-0.8355292,0.5840136,-0.1448688,-1.350343,-0.5896953,-0.2395515,-0.1825574,0.1209084,22.31548,20.10766,1.101496,0.6333629,-2.373104,-0.9356831,-4.24645,-0.4442025,-3.824035,0.05617862,-0.277045,0.1078293,42.2658,338.3652,343.0264,
443.318,-0.01447253,-0.6126539,0.07555108,0.09644859,-0.01929205,0.1425408,-0.1113111,0.4575372,0.1153626,359.4514,2.398824,359.2906,0.4209731,-0.8353889,0.5934521,0.08517489,-2.110854,0.1526529,-0.2322546,-0.1910383,0.1297837,23.05637,21.24895,358.3929,0.7246114,-2.419555,-1.141195,-5.488438,-0.7784777,-3.506756,0.06706788,-0.3081329,0.08880921,46.98695,339.5641,338.8979,
457.178,-0.01103115,-0.5353785,0.0812043,0.07247027,0.008499803,0.2403726,-0.1113708,0.4530297,0.1163774,359.5984,2.324116,358.9706,0.4798265,-0.7267849,0.5853073,0.3344747,-2.720502,0.5897467,-0.2251966,-0.1943541,0.1376344,23.51995,22.47575,355.4948,0.802223,-2.412258,-1.378447,-6.522364,-0.7962836,-3.265079,0.07900159,-0.3379633,0.06642754,52.156,340.5527,334.6356,
471.148,-0.004484147,-0.4436193,0.07933822,-0.1446871,0.05718782,0.2338429,-0.1111328,0.4504842,0.1170915,0.2495178,2.174123,358.9365,0.5382126,-0.4879611,0.5464965,0.2572355,-2.97147,0.02925512,-0.2185509,-0.1913376,0.1446221,23.07452,25.10118,354.8181,0.894721,-2.343392,-1.610889,-7.122893,-0.2842098,-3.398106,0.09127545,-0.3640395,0.04194048,58.11784,343.8391,333.4852,
484.956,0.007987451,-0.3204813,0.07463361,-0.4040174,0.1258594,0.1261356,-0.1104892,0.4498838,0.1179127,0.9590819,1.970611,359.1346,0.5765572,-0.1358671,0.5098392,0.1867819,-2.82267,-1.023136,-0.2126582,-0.1830502,0.152117,21.21737,28.20956,355.7957,0.9968307,-2.161613,-1.889019,-7.837446,0.5365707,-3.544029,0.1031954,-0.3836193,0.01400665,65.07588,350.9426,336.4911,
498.992,0.02137432,-0.1987596,0.07054117,-0.5331663,0.1648317,0.0546452,-0.1096937,0.4513277,0.1187646,1.513655,1.8056,359.2259,0.582295,0.1954445,0.5166503,0.3975301,-2.533897,-1.568865,-0.2069097,-0.171824,0.1613262,19.04386,30.20144,356.0576,0.9833586,-1.825997,-2.12254,-8.234751,1.026934,-2.933159,0.1115295,-0.3940477,-0.01526407,71.43481,358.5509,340.7643,
512.98,0.03600406,-0.05437009,0.0669657,-0.5529876,0.1681755,0.03668356,-0.1088365,0.4550564,0.1196419,1.894035,1.699801,359.1916,0.5113432,0.6310434,0.5612888,1.384837,-1.780202,-1.837267,-0.20222,-0.153426,0.1677415,15.56233,29.4968,354.8395,0.8107259,-1.350552,-2.212359,-7.455002,0.4961267,-1.827873,0.1167224,-0.3956019,-0.04202238,75.30122,356.8405,336.6388,
526.582,0.05114824,0.1046296,0.0634826,-0.5313048,0.1594453,0.02872318,-0.1077909,0.4604119,0.1205088,2.25376,1.597183,359.2003,0.4449235,0.9546687,0.5576001,1.704604,-1.327863,-1.848212,-0.1983682,-0.1349624,0.1755819,13.17752,29.3725,354.0746,0.5819111,-0.8136888,-2.118721,-5.740252,-0.8314685,-1.155104,0.121932,-0.3922493,-0.06602269,75.25498,344.747,322.0743,
540.78,0.06381147,0.2328735,0.06122489,-0.4916447,0.1469945,0.02075142,-0.1065204,0.4670217,0.1212943,2.563775,1.514745,359.2252,0.3690186,1.163344,0.5467144,1.747627,-0.8023561,-1.763925,-0.1954188,-0.1160596,0.1820047,11.25683,28.89262,353.6588,0.4738201,-0.3833725,-2.021096,-4.316332,-0.1412779,-0.255514,0.1254794,-0.3892888,-0.08933926,76.84196,342.927,321.3395,
554.703,0.07924993,0.3632015,0.05833793,-0.3608298,0.1286746,0.006485297,-0.1050104,0.474875,0.1219718,2.569172,1.439618,359.2472,0.2953211,1.315419,0.5167505,1.528439,-0.3306188,-1.84988,-0.1931804,-0.09677278,0.1877777,9.416023,28.4851,354.011,0.422626,-0.0719652,-1.924835,-3.342567,1.343913,1.054485,0.1275075,-0.3809635,-0.1085905,79.94381,350.6223,333.1796,
568.46,0.09320781,0.4601515,0.05516713,-0.1927518,0.1092121,-0.0732785,-0.1032673,0.4834297,0.1226405,2.393718,1.394557,359.4951,0.2320726,1.413243,0.4716178,1.437517,-0.02274467,-1.907398,-0.191176,-0.07771582,0.1924201,7.517799,27.98388,354.2496,0.3428095,0.1976528,-1.798285,-2.957163,1.4941,1.959497,0.1298069,-0.3712893,-0.126716,82.5451,352.015,337.6748,
582.544,0.1078089,0.5420541,0.05157784,-0.0007394136,0.09869831,-0.1571421,-0.1014095,0.492192,0.1233106,2.056305,1.351759,359.7299,0.1840139,1.447035,0.4158557,1.402727,0.113983,-1.848709,-0.1894271,-0.05971635,0.1964326,5.790386,27.54027,354.264,0.269592,0.4106554,-1.640513,-2.532131,0.9368014,2.045792,0.1325889,-0.3599612,-0.1421771,84.07384,344.3425,331.447,
596.464,0.1215566,0.6000915,0.04716853,0.1496974,0.09026424,-0.1742186,-0.09942916,0.5009642,0.1238348,1.741334,1.290792,359.8236,0.1452331,1.425569,0.360561,1.432385,0.1989225,-1.709515,-0.1878066,-0.04326825,0.1996054,4.195407,27.02386,354.0394,0.2078785,0.6510651,-1.379141,-1.737208,0.209174,1.520372,0.1358291,-0.3456668,-0.1537416,83.69926,333.2532,320.4744,
610.43,0.131338,0.6245559,0.04354425,0.2323235,0.07186259,-0.1485717,-0.09739113,0.5094486,0.1243343,1.45319,1.267906,359.8575,0.1207704,1.356389,0.3056521,1.434843,0.1667509,-1.539418,-0.1864802,-0.02878499,0.2024412,2.773594,26.7182,353.7112,0.1962591,0.7771465,-1.182127,-1.317125,-0.1842319,0.903223,0.1394353,-0.3326674,-0.164152,83.4703,326.5249,313.2007,
624.113,0.139149,0.6248367,0.03900478,0.2737974,0.04700037,-0.1099336,-0.09538585,0.5171695,0.1246982,1.21446,1.273695,359.8647,0.09230774,1.240804,0.259746,1.429582,0.2223884,-1.275679,-0.1856073,-0.01688877,0.2047792,1.646686,26.23129,353.2265,0.2052164,0.8605828,-0.9718581,-1.101849,-0.5242943,0.09126355,0.1436017,-0.3198977,-0.1719759,82.98854,321.541,306.5796,
638.259,0.1438819,0.5969809,0.03272595,0.2656397,0.02572774,-0.09383932,-0.09343636,0.5237787,0.1249643,1.041766,1.288725,359.9205,0.06377625,1.079499,0.2223955,1.325244,0.3609983,-0.8751643,-0.1848699,-0.007667689,0.2066928,1.117573,25.54743,352.6547,0.2284554,0.8871018,-0.7786897,-0.9354894,-0.6006079,-0.4046381,0.1478987,-0.3081654,-0.1774961,82.67461,319.3678,302.9905,
652.199,0.1453511,0.55059,0.02655075,0.2450422,0.02804355,-0.1068238,-0.09145807,0.5292582,0.1251224,0.8808786,1.25362,0.05128435,0.03302386,0.8939593,0.1851612,1.238098,0.5611175,-0.4552196,-0.1845212,-0.001103826,0.2078366,0.9203786,24.62606,351.9209,0.2585268,0.8720037,-0.6115638,-0.5675096,-0.3784726,-0.4679638,0.1522971,-0.2981487,-0.1812487,82.53923,322.3002,305.5154,
665.951,0.1442094,0.4719828,0.01871842,0.2437891,0.0434943,-0.1487328,-0.08954124,0.5328909,0.1251056,0.6613691,1.186346,0.2490477,0.008815672,0.7185005,0.1485909,1.007861,0.6930579,-0.1719728,-0.1843221,0.003411432,0.2082648,0.9866264,23.77528,351.4778,0.2845225,0.8146647,-0.42364,-0.09928435,-0.1404893,-0.3909269,0.157512,-0.2918304,-0.1828469,82.1775,328.0304,311.3869,
680.006,0.1409908,0.374353,0.009880897,0.2994149,0.07134529,-0.1718239,-0.08769564,0.5345633,0.1249829,0.2841677,1.083755,0.4004468,-0.01601894,0.473888,0.08719842,0.4591467,0.7070181,-0.04854169,-0.1849117,0.003444668,0.2073399,1.541144,23.2826,351.8275,0.2892113,0.7052889,-0.2275061,0.2316574,-0.1594889,-0.3540008,0.1629153,-0.2890037,-0.182146,81.46443,330.6493,314.0483,
693.859,0.1362536,0.2642507,0.0006578155,0.3897467,0.09100494,-0.1354946,-0.08594491,0.5341597,0.124681,359.7869,0.9800227,0.3796272,-0.02578225,0.2972335,0.02928637,-0.03704797,0.5379956,-0.2102612,-0.1855282,0.002515429,0.2059417,1.799126,23.27073,352.7596,0.2792756,0.6013787,-0.08339281,0.4545613,-0.3071214,-0.3815679,0.1666092,-0.2848408,-0.1801851,80.52695,331.4823,314.717,
707.645,0.1291842,0.1179249,-0.01020186,0.4809303,0.09067318,-0.02694837,-0.08440888,0.5313562,0.1242918,359.2904,0.9204405,0.1429076,-0.03521627,0.08620248,-0.03512059,-0.6616884,0.3114112,-0.416575,-0.1867764,-0.002412588,0.2040769,2.324264,23.66659,354.4141,0.2612022,0.457161,0.07964225,0.7492061,-0.540282,-0.3938961,0.1700453,-0.2838602,-0.1758637,79.09649,331.8488,314.9767,
721.822,0.1226473,-0.01938277,-0.01986963,0.4632702,0.07272456,0.034291,-0.08292182,0.5267464,0.123674,359.0433,0.9042841,0.04608563,-0.06494734,-0.1623283,-0.09245743,-1.075823,0.3917698,-0.4241297,-0.1880443,-0.01124593,0.2011166,3.127347,23.46362,355.848,0.2446679,0.2907318,0.235741,1.062132,-0.7427388,-0.355234,0.1736084,-0.2858854,-0.1696005,77.39947,332.3122,315.4987,
735.725,0.116209,-0.1724649,-0.03135336,0.3666684,0.04039118,0.03212606,-0.08146872,0.5199496,0.1229406,358.9664,0.9481455,0.07718233,-0.08393275,-0.3530156,-0.1375125,-1.209409,0.4504519,-0.2095561,-0.1899909,-0.02072879,0.1978872,4.105209,23.18145,356.6474,0.2488802,0.1022571,0.3854035,1.309634,-0.7522687,-0.3367084,0.1778772,-0.2910449,-0.1612291,75.82195,333.8997,317.2069,
749.515,0.1093011,-0.3332598,-0.04294404,0.1919344,0.02622364,-0.03949801,-0.08016233,0.5113872,0.1221994,359.139,0.9417848,0.2889143,-0.1346424,-0.5372401,-0.1929247,-0.8862833,0.7478985,-0.1027678,-0.1923717,-0.03300815,0.1928161,4.367741,22.07493,356.733,0.2758062,-0.1069824,0.5214681,1.342418,-0.5901222,-0.4570051,0.1825924,-0.2992142,-0.1512721,74.69945,336.4517,319.5897,
763.636,0.1034641,-0.4543374,-0.05027597,-0.04234028,0.03484794,-0.06333165,-0.0787854,0.5023391,0.121271,359.6258,0.8557037,0.3542407,-0.182368,-0.7477553,-0.2562805,-0.8110617,0.9165338,-0.1129269,-0.1954311,-0.0490344,0.1871705,4.690075,21.13386,357.2117,0.3106834,-0.3183155,0.6434048,1.197114,-0.3690437,-0.6313338,0.1874324,-0.3098027,-0.1397925,74.01512,339.26,321.9678,
777.508,0.09512221,-0.5609956,-0.05309866,-0.313179,0.06805796,0.01394255,-0.07774621,0.4931091,0.1207273,0.3031945,0.731645,0.1488787,-0.2056796,-0.9141906,-0.3055056,-1.141992,0.8995702,-0.2374561,-0.1984651,-0.06581151,0.1814729,5.464608,20.64999,358.5367,0.3385941,-0.5027954,0.7674378,1.122735,-0.03789764,-0.734586,0.1916774,-0.3212487,-0.1262086,73.46393,343.0492,325.5383,
791.377,0.08767396,-0.6197109,-0.0484609,-0.490183,0.09994949,0.1193419,-0.07675655,0.4842114,0.1204175,0.9467835,0.6058474,359.8649,-0.2165449,-1.119273,-0.3671328,-1.981676,0.6602766,-0.4178162,-0.2020702,-0.08577921,0.1750576,7.177611,20.93509,1.101109,0.3262443,-0.6407474,0.9009185,1.119308,-0.0205715,-0.6989666,0.194879,-0.3332338,-0.1105184,72.60023,344.9366,327.3325,
805.247,0.08190316,-0.6432644,-0.03832785,-0.5382864,0.1140043,0.1904273,-0.0756571,0.4763629,0.1202612,1.338924,0.5016121,359.6513,-0.2257509,-1.295821,-0.4314694,-2.665956,0.4956772,-0.430593,-0.2054455,-0.1063455,0.1677468,9.306036,21.22227,3.703211,0.2791591,-0.7215523,1.023513,1.099603,-0.2437189,-0.5237111,0.1970762,-0.3449885,-0.09316935,71.60464,344.4863,326.8732,
819.213,0.07770485,-0.6231172,-0.02569542,-0.3853101,0.0647976,0.171997,-0.07464157,0.4696167,0.1202616,1.237071,0.5829923,359.622,-0.2410589,-1.431442,-0.4950792,-2.809528,0.5216362,0.1664609,-0.2086939,-0.1268051,0.1595883,11.89077,20.81656,4.667835,0.2018537,-0.7531775,1.19495,1.405545,-0.1230257,0.09336888,0.197511,-0.3552392,-0.07174992,70.37988,343.7589,327.6642,
