time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
137.889,-0.07890209,-0.6350298,0.04737276,-0.9970217,-0.1354498,0.1303671,0.08371422,0.03580517,0.3464291,348.6552,0.820361,356.8653,0.3969768,-0.7007072,0.4640484,-0.1617529,0.9259703,-2.592379,-0.04517515,-0.6380093,0.399415,35.85864,15.61274,37.39811,0.20682,-3.256274,-0.08180229,-7.938437,0.4821147,0.1843009,0.1862702,-0.5404127,0.4364395,16.79907,350.5516,354.5143,
151.926,-0.06903926,-0.5549598,0.07007346,-0.4896893,-0.1466806,0.1787718,0.08282457,0.02958131,0.3479275,348.3564,0.9370752,356.8105,0.4763463,-0.3412568,0.5787959,0.1646779,0.4032159,-2.531227,-0.03877377,-0.6283785,0.4115837,35.29691,18.29099,38.6008,0.2378392,-3.396013,-0.2608987,-9.299068,0.9323503,0.507276,0.1929784,-0.582601,0.4330229,25.88178,348.4715,350.2844,
165.908,-0.05854478,-0.4781024,0.07018761,-0.5812528,-0.08541532,0.07309416,0.08256082,0.02518728,0.3480521,349.5066,0.7891024,357.0335,0.4558992,0.1633389,0.7085873,1.683683,0.006976521,-1.187694,-0.03316532,-0.6095347,0.4233064,32.74423,17.16239,34.75118,0.463995,-3.316946,-0.468503,-8.519767,0.009133786,-1.695279,0.2029613,-0.6155713,0.4217753,32.60191,353.2495,354.4827,
179.513,-0.04674815,-0.3951994,0.06446789,-0.8730515,0.02003716,0.04899592,0.08237936,0.02283427,0.3484489,350.7998,0.6868109,356.9419,0.4587314,0.7576848,0.7940953,3.214642,0.3981965,-0.8309406,-0.02733508,-0.5846738,0.433293,27.95713,16.88156,32.09557,0.7987834,-2.854607,-0.6490084,-5.630082,-0.9374308,-5.099138,0.2135002,-0.6342246,0.4059342,32.3299,4.425774,6.826881,
193.685,-0.03224182,-0.2955462,0.05610656,-1.061816,0.07771353,0.09326842,0.08246534,0.02276391,0.3488283,351.8694,0.6908778,356.7604,0.5087045,1.290058,0.7745881,4.029295,1.011866,-2.021848,-0.02176367,-0.5594231,0.4411219,22.28564,19.28495,32.59756,0.9213269,-2.235798,-0.8349276,-4.256783,-1.409023,-4.784861,0.2230805,-0.645125,0.3912079,32.28986,9.555669,10.68863,
207.588,-0.01296268,-0.1632093,0.0470412,-1.068088,0.08253954,0.1209213,0.08285123,0.02522388,0.3492026,352.5869,0.7323627,356.6543,0.5246295,1.66498,0.6956527,4.281891,0.9651457,-2.822243,-0.01710793,-0.5328433,0.4490192,17.6181,21.80064,32.62749,0.8071053,-1.839145,-0.9450634,-4.521166,-1.734853,-1.791043,0.2330677,-0.6558487,0.3803896,36.98632,7.460228,5.845539,
221.429,0.007220164,-0.02588402,0.04286835,-0.8544183,0.05770871,0.07233246,0.0836177,0.02926707,0.3500766,352.6973,0.7204425,356.7593,0.4677109,1.909046,0.6225228,4.390086,0.828283,-2.406519,-0.01397245,-0.5039327,0.4553989,14.18726,22.46299,30.85867,0.6999288,-1.294856,-0.9822061,-4.187845,-2.110861,0.1114346,0.2423309,-0.6555573,0.3705366,40.12487,4.485181,0.09459446,
235.037,0.03264017,0.1371183,0.04764681,-0.4616382,0.04019178,-0.05181063,0.08484666,0.03519922,0.3512363,352.3201,0.6072416,357.0369,0.3746459,2.075193,0.5452532,4.466195,1.041405,-1.820004,-0.01191194,-0.4749919,0.4599361,10.76164,22.05905,28.68835,0.6589233,-0.6643503,-0.9066269,-2.819972,-2.042775,0.2732594,0.2496894,-0.6480895,0.3605716,40.00989,4.42649,358.199,
249.203,0.05774207,0.2784823,0.05578997,-0.1389,0.03286432,-0.147838,0.08642273,0.04205456,0.3523664,351.9586,0.5029446,357.2781,0.2743047,2.164163,0.4624229,4.301026,1.40378,-1.44238,-0.01072422,-0.4472527,0.4638461,7.464918,21.28797,26.98988,0.6381535,-0.2096224,-0.8088664,-1.86678,-1.458679,-0.2218491,0.2562879,-0.6398392,0.3531542,39.74883,5.822331,359.1931,
263.219,0.08080002,0.3872695,0.0607596,0.00787639,0.02456367,-0.187353,0.08816501,0.04975781,0.3531629,351.8542,0.4442543,357.439,0.1862948,2.182215,0.3807037,4.003511,1.745063,-1.286886,-0.009811698,-0.4210614,0.4666801,4.290833,20.39191,25.7775,0.6130971,0.1315514,-0.6895251,-1.357749,-1.070934,-0.5508223,0.2630872,-0.6303142,0.3481143,39.77904,7.232005,0.203416,
277.004,0.1030939,0.4764016,0.06217156,0.02279499,0.02575884,-0.1797564,0.09004684,0.05789277,0.3539311,351.9234,0.4000913,357.5293,0.1316834,2.1278,0.3042569,3.574101,1.743455,-1.253122,-0.008836491,-0.3969116,0.4690846,1.71986,19.96029,25.00565,0.5869899,0.3710652,-0.5699003,-1.077925,-0.9258683,-0.6398988,0.270145,-0.6203885,0.3439298,40.02937,8.316286,0.5941015,
291.146,0.121824,0.5395204,0.06396183,0.0002625402,0.04572277,-0.135582,0.09215546,0.06643209,0.3548558,351.9749,0.3079072,357.5386,0.1050234,2.020582,0.235689,3.117663,1.507428,-1.252284,-0.007818654,-0.3748515,0.4709911,359.689,19.98505,24.52661,0.5742804,0.5273948,-0.4593178,-0.8948535,-0.7509652,-0.8083591,0.2770523,-0.6104224,0.340968,40.19421,9.688783,1.40137,
305.035,0.1376646,0.5812284,0.06956127,0.03530945,0.07214245,-0.07039163,0.09445985,0.07498887,0.3560565,351.8573,0.2284506,357.4434,0.09058864,1.86667,0.1666807,2.759825,1.271967,-1.214584,-0.006821219,-0.3557216,0.4718463,357.8592,20.11506,24.06263,0.5710999,0.6082357,-0.3597924,-0.8065103,-0.6312765,-1.018052,0.2837262,-0.6011745,0.3390107,40.33475,11.40063,2.48645,
318.787,0.1526243,0.605548,0.07735794,0.1254738,0.09399209,0.02927202,0.09701009,0.08341861,0.3573684,351.5648,0.1690267,357.2164,0.07988708,1.718294,0.1095354,2.707439,1.236074,-1.11539,-0.005913947,-0.3386814,0.4722513,355.6881,20.08644,23.08963,0.5636975,0.6301672,-0.2693407,-0.8043106,-0.392425,-1.250563,0.2896906,-0.5929999,0.3380859,40.42612,13.36313,4.170606,
332.882,0.1663952,0.6114209,0.08424574,0.2209252,0.0861165,0.09810504,0.0996875,0.09146231,0.3586572,351.2401,0.171633,357.0437,0.05325906,1.548276,0.06039219,2.623475,1.467107,-0.9566306,-0.005378099,-0.3246838,0.4719164,353.5166,19.41338,21.94128,0.5400723,0.6080146,-0.1872799,-0.8710698,-0.05273812,-1.393938,0.2949181,-0.5860004,0.3382529,40.53455,15.24807,6.278194,
346.842,0.1802993,0.5941272,0.09010033,0.3510661,0.05259589,0.1383543,0.1024678,0.09823245,0.360073,350.7058,0.2289685,356.8934,0.01377294,1.353767,0.01634809,2.529635,1.915044,-0.7994725,-0.005112156,-0.3145657,0.4710314,351.2745,18.04495,20.66124,0.501808,0.5599551,-0.1084129,-0.8576118,0.32142,-1.429975,0.2994192,-0.5803623,0.3391333,40.4001,16.77889,8.466968,
360.848,0.1903937,0.5585203,0.09222017,0.420066,0.02374081,0.1641888,0.1052419,0.1042289,0.3613355,350.306,0.2939701,356.723,-0.01500404,1.128268,-0.02784501,2.626581,2.401417,-0.4565886,-0.004456418,-0.3085697,0.4696478,349.0349,16.43665,18.61585,0.44005,0.470311,-0.02556115,-0.8196891,0.7034436,-1.272384,0.3029993,-0.5771403,0.3410803,40.23929,17.6334,10.43882,
374.562,0.197598,0.496443,0.09254166,0.4597703,0.01590541,0.1939388,0.1080602,0.1088366,0.3625261,349.9117,0.3120699,356.5178,-0.01301342,0.8672599,-0.05318268,2.859874,2.740056,0.2576439,-0.003105381,-0.3062645,0.4691719,347.241,15.14281,15.36015,0.3740981,0.3655521,0.04719605,-0.7884518,0.9642942,-0.9574482,0.3061503,-0.5753465,0.3439362,40.24511,17.86582,11.95726,
388.554,0.200198,0.4245329,0.09339651,0.5083514,0.02295536,0.2019372,0.1108027,0.1120459,0.3637904,349.4314,0.3030648,356.3447,-0.002381623,0.5580426,-0.03448477,2.59759,2.864354,1.138136,-0.001918818,-0.3083037,0.4700651,346.827,13.90975,11.95853,0.3187404,0.2425148,0.1205427,-0.740685,1.056231,-0.6667425,0.3093514,-0.5758054,0.3478496,40.3141,17.85041,13.08391,
402.614,0.1997057,0.3295449,0.09347048,0.5942929,0.02897932,0.1854837,0.1134696,0.1132939,0.365046,348.7693,0.2766264,356.2392,-0.0107739,0.2588014,0.00868714,1.772133,2.823431,1.801665,-0.001354611,-0.3134352,0.4712312,347.7895,12.3919,9.36133,0.2783068,0.1089352,0.1908524,-0.6875176,0.9972362,-0.4867218,0.3120801,-0.5781024,0.352494,40.41111,17.96011,13.99182,
416.231,0.1974572,0.2168621,0.09190228,0.7188886,0.02345679,0.1414563,0.1160822,0.1125901,0.366268,347.9739,0.2396367,356.2054,-0.03371477,-0.1561463,0.0669662,0.1971847,2.341078,2.171077,-0.001445379,-0.3250819,0.4728737,350.8635,10.955,8.314816,0.2437298,-0.02798565,0.2609578,-0.5865919,0.9058205,-0.3636455,0.3144978,-0.5824571,0.3580899,40.41322,18.01605,14.68438,
430.444,0.1936843,0.09961801,0.08939274,0.8064829,0.007555183,0.08743674,0.1185971,0.1099725,0.3674091,347.1946,0.2214809,356.2448,-0.04814016,-0.4473337,0.08662312,-0.8858421,1.719795,1.948488,-0.001839167,-0.3376663,0.4738124,353.5311,10.05184,8.313571,0.213278,-0.1694092,0.3257833,-0.4729637,0.7238674,-0.2714252,0.3164079,-0.5887803,0.3643352,40.43512,18.09496,15.07391,
444.339,0.1877097,-0.04026765,0.08555077,0.8895117,-0.0215333,0.01238321,0.1209935,0.1049781,0.368364,346.3635,0.1753443,356.3895,-0.06633569,-0.7597682,0.07963333,-1.873841,1.035899,1.444619,-0.003001324,-0.3550016,0.474084,356.5784,9.508363,9.403906,0.1748292,-0.3147629,0.3857826,-0.3031129,0.4610892,-0.08720715,0.3178072,-0.5973241,0.3712367,40.52369,17.80746,14.78837,
458.099,0.177782,-0.1993403,0.0791667,0.8755736,-0.03878006,-0.07882909,0.1230308,0.09785444,0.3693347,345.7691,0.09838481,356.6083,-0.1060931,-1.078859,0.04033551,-2.551258,0.8014044,1.002188,-0.004658805,-0.3766493,0.4728986,359.4712,8.475448,10.42686,0.1276943,-0.4572651,0.4401246,-0.1760031,0.4267401,0.03653033,0.3182161,-0.6078779,0.378489,40.446,17.40283,14.70939,
472.186,0.1655158,-0.3367784,0.07375562,0.7018604,-0.0177225,-0.1431149,0.1248822,0.08927673,0.3702694,345.6263,359.9441,356.8081,-0.1493111,-1.326501,-0.01353078,-2.806062,0.9700011,0.9359981,-0.006269921,-0.3997163,0.4706827,1.952689,6.87317,10.42737,0.07313992,-0.5961683,0.4892956,-0.185424,0.711448,0.05762965,0.3175626,-0.6201413,0.3864313,40.20536,17.05904,15.47621,
486.171,0.1523623,-0.4629112,0.06957644,0.3373339,0.05394053,-0.1673958,0.1266713,0.07980222,0.3711749,346.1657,359.7158,356.9042,-0.1854563,-1.552747,-0.07994062,-2.865172,1.147918,1.00716,-0.007981994,-0.4256433,0.4674784,4.211192,5.164585,9.945447,0.02326097,-0.7068555,0.5291326,-0.2433631,1.040239,0.04355649,0.3162062,-0.6330084,0.3946843,39.87963,16.74048,16.66095,
499.927,0.1365167,-0.5717412,0.06941721,-0.3269594,0.1524448,-0.1109331,0.1281123,0.07087779,0.3721527,347.7149,359.5796,356.7498,-0.204556,-1.807608,-0.1597904,-2.968373,1.072694,1.051863,-0.009958385,-0.4558118,0.4633214,6.653131,3.860695,9.460835,-0.06687698,-0.8582979,0.5841296,-0.2893949,1.076507,0.3645218,0.3135897,-0.6482676,0.4045053,40.01439,15.55113,16.82881,
514.019,0.1221002,-0.6297514,0.07460291,-0.8355201,0.2182911,-0.01362535,0.129292,0.0618962,0.3733435,349.138,359.5027,356.5018,-0.2092521,-2.009234,-0.2265321,-3.289215,0.8400788,0.9520324,-0.01198136,-0.4868897,0.4589124,9.709372,2.897589,9.313313,-0.122702,-0.9227268,0.6250583,-0.1242354,0.8586713,0.6401532,0.3114273,-0.6619138,0.4141896,40.01473,14.19176,16.07815,
527.925,0.1068026,-0.6481695,0.07704401,-1.183748,0.2566263,0.04264138,0.1303187,0.05432406,0.3740711,350.4922,359.3905,356.3686,-0.209806,-2.251098,-0.3119775,-3.912308,0.4608146,0.5714323,-0.01462971,-0.5214658,0.453276,13.80017,2.470546,9.946823,-0.1818704,-0.952493,0.6850414,0.1858951,0.4049997,0.9218279,0.3081936,-0.6748305,0.4257259,39.87772,12.59401,14.22801,
541.917,0.09468782,-0.6073684,0.06328699,-1.266635,0.2319413,-0.09654358,0.1314158,0.0494954,0.3739798,351.4292,359.167,356.7824,-0.2350585,-2.513543,-0.4361931,-4.945716,0.3272986,-0.2060852,-0.01919622,-0.55858,0.4455977,19.22129,2.036186,11.92238,-0.2384271,-0.8819861,0.79362,0.6296955,0.04126738,0.882718,0.3036726,-0.6826609,0.4400482,39.11095,11.65928,12.52606,
555.721,0.08559571,-0.5212408,0.06045509,-0.8060217,0.1304072,-0.3380254,0.1326874,0.04499763,0.3759574,350.8578,358.9872,357.544,-0.2950245,-2.650504,-0.5591493,-5.623452,0.6720061,-0.5568029,-0.02437042,-0.5934067,0.436344,24.50199,0.4504791,13.38359,-0.2838422,-0.717971,0.8934971,1.166592,-0.2723094,0.7967108,0.2981221,-0.6855702,0.4546141,37.72926,10.93861,10.7013,
569.755,0.07429421,-0.428886,0.08550858,-0.1085065,0.03632495,-0.2740321,0.1332285,0.04092449,0.3784344,349.7024,359.0779,357.43,-0.3898514,-2.679728,-0.7123452,-6.04702,0.9643198,-0.03104958,-0.02993506,-0.6239876,0.4249308,29.65537,357.295,12.33766,-0.380926,-0.4048562,1.00905,1.850818,-0.8251299,1.12078,0.2897858,-0.6799893,0.4701871,35.84159,9.338385,7.157001,
583.584,0.06406032,-0.3285173,0.09080762,-0.004637972,0.006843439,-0.1720746,0.1335951,0.04035267,0.3790902,350.0682,359.1077,357.3841,-0.477005,-2.546966,-0.8734323,-6.497323,1.388792,0.3991298,-0.03509295,-0.6467271,0.411831,34.79686,352.7596,10.39665,-0.5523861,0.01562501,1.097041,2.082047,-0.5725842,1.728476,0.2780952,-0.6657981,0.4863955,34.08656,6.417491,4.254,
597.381,0.0523832,-0.2094576,0.09023194,-0.1295726,-0.0003516496,-0.2808662,0.1339651,0.04114446,0.3800699,350.5268,358.9405,357.9718,-0.455135,-2.230407,-1.029211,-6.732064,1.857821,-0.6035486,-0.03976111,-0.659081,0.397296,40.42376,350.9098,12.46957,-0.7290809,0.6012025,1.180531,2.710175,0.497342,1.931688,0.2653835,-0.63873,0.5040941,30.68073,3.375797,3.304961,
611.54,0.03610316,-0.1024638,0.08737982,-0.1375623,0.07638118,-0.3500884,0.1338612,0.04235783,0.3810043,350.5867,358.5571,358.2624,-0.3815343,-1.642821,-1.083395,-5.345078,2.044881,-1.509135,-0.04544685,-0.6584846,0.3836048,42.6743,352.6288,16.95155,-0.8331927,1.325859,1.208069,4.348106,1.163178,1.699715,0.2531245,-0.6032273,0.5168784,24.14199,1.443688,2.641912,
625.347,0.01274842,0.001954006,0.07454908,-0.2202356,0.2177312,-0.3344649,0.1334333,0.0442625,0.3813046,351.0055,358.1176,358.3344,-0.3904881,-0.7911727,-0.9940478,-2.538332,2.307384,-1.027363,-0.05116805,-0.6469892,0.3726029,39.4239,353.0794,19.5044,-0.9074679,2.06242,1.089488,5.610664,1.469966,2.182052,0.2424645,-0.5625457,0.5248438,17.25692,358.6457,0.7193614,
638.981,-0.005806753,0.07929555,0.05842464,-0.3998318,0.2668914,-0.2386329,0.1330363,0.0475097,0.3814975,351.6973,357.9507,358.2313,-0.3901145,-0.2065863,-0.8827146,-1.537021,2.436163,-0.6873651,-0.05499034,-0.6374577,0.3642952,38.32985,352.4705,21.21417,-0.8828055,2.53098,0.9095215,5.857371,1.423901,2.449097,0.2343697,-0.5223625,0.5319024,11.96017,356.6216,359.025,
653.19,-0.0189383,0.1666163,0.04405979,-0.5150588,0.1890365,-0.1094682,0.1325599,0.05292517,0.3818634,352.2085,358.1091,358.0776,-0.3266391,0.2094062,-0.7527789,-1.171342,1.995449,-0.8189899,-0.05783761,-0.6252726,0.358784,38.68862,353.0816,22.73783,-0.7919605,2.877953,0.7020632,5.966336,1.224762,2.229322,0.2272035,-0.4795495,0.5353267,6.886708,355.7456,358.213,
667.05,-0.02859654,0.2671991,0.03967936,-0.3741729,0.01246377,0.01006785,0.1318321,0.05975461,0.382726,352.0477,358.4955,357.9462,-0.2711598,0.552911,-0.6084018,-0.5406308,1.561916,-0.6740563,-0.06059874,-0.6101152,0.3540198,38.11023,353.6499,23.59226,-0.6751586,3.117939,0.4693676,6.040899,0.9037807,2.196229,0.2218498,-0.4367081,0.5352612,1.767436,355.2556,357.1438,
681.1,-0.03773589,0.3624214,0.04091419,-0.1009782,-0.1388987,0.08944733,0.1308872,0.06718951,0.3835891,351.5478,358.8507,357.8603,-0.2235669,0.8126194,-0.4814237,0.2347221,1.326907,-0.4744321,-0.06269148,-0.5952375,0.3491958,36.56532,354.2751,24.39795,-0.5527861,3.249356,0.224071,6.017128,0.6101765,2.188339,0.2176552,-0.3950027,0.5321313,356.8144,355.0529,356.0629,
694.8,-0.05166059,0.4484744,0.04138464,0.1811364,-0.2281072,0.1156559,0.1297264,0.0742878,0.3840984,350.9787,359.0942,357.8353,-0.1721447,0.9401053,-0.3823933,0.7053851,1.015626,-0.4981504,-0.06471089,-0.5826266,0.3459756,35.3595,355.3777,25.24562,-0.4448634,3.290961,-0.0374911,6.153011,0.4430661,1.98888,0.2140364,-0.3551541,0.5253354,351.5417,354.9875,355.5944,
708.926,-0.0667275,0.4941879,0.03778035,0.278015,-0.2273077,0.1331949,0.1283627,0.08149496,0.3843262,350.7069,359.2323,357.73,-0.1514106,0.9520361,-0.3019422,0.6176788,0.4924667,-0.2833225,-0.06668351,-0.5710732,0.3441357,35.11479,355.5756,24.8102,-0.3594891,3.240573,-0.2987881,6.309772,0.3703399,1.727821,0.2109611,-0.3185049,0.5159954,346.1462,354.829,355.558,
722.903,-0.0827066,0.5175201,0.03206932,0.2783866,-0.1862567,0.125281,0.1268697,0.08862266,0.3844635,350.5743,359.3,357.6783,-0.1396486,0.903032,-0.2310043,0.3293545,0.007306692,-0.09358039,-0.06807522,-0.5604142,0.3428405,35.4546,355.4096,23.89788,-0.3018889,3.103094,-0.5430356,6.432073,0.391515,1.431648,0.2080989,-0.2858267,0.5045386,340.7699,354.3742,355.9292,
736.523,-0.09481514,0.5194085,0.02816072,0.2695161,-0.1443516,0.08683781,0.1253627,0.09520751,0.3847818,350.3718,359.3247,357.7179,-0.1050529,0.8323955,-0.167975,0.2425518,-0.32552,-0.2192637,-0.06898528,-0.5512536,0.3422718,35.79112,356.0773,23.62743,-0.273947,2.891999,-0.7632534,6.61328,0.4443579,1.055723,0.204992,-0.2580663,0.4915121,335.2594,353.4963,356.9517,
750.726,-0.1038623,0.5045642,0.02515752,0.2643522,-0.1146486,0.05527003,0.1238251,0.1011906,0.3850806,350.1592,359.3785,357.7244,-0.06479822,0.750132,-0.1093635,0.2984554,-0.5155445,-0.3977204,-0.06958152,-0.5438383,0.3423791,35.90471,357.1416,23.71103,-0.2695815,2.555861,-0.9475381,6.721121,0.240554,0.3902709,0.2019442,-0.2378026,0.478348,330.0273,352.2517,359.424,
764.656,-0.1089956,0.4736557,0.02237747,0.273571,-0.09751263,0.06312964,0.1222631,0.1063591,0.3852935,349.9106,359.4588,357.6387,-0.02953131,0.6464451,-0.05555008,0.3063853,-0.6780393,-0.5043004,-0.06979036,-0.5384247,0.3431992,36.07589,358.1569,23.69168,-0.2666564,2.174031,-1.012408,6.4123,-0.2290518,-0.1405134,0.1989056,-0.2222961,0.4674944,325.8683,351.2889,2.441845,
778.38,-0.1118203,0.4296776,0.01979593,0.3105857,-0.09728254,0.1015929,0.1206962,0.110431,0.3854581,349.5717,359.5822,357.4934,-0.001479504,0.525829,-0.004979697,0.2817468,-0.8390484,-0.5002728,-0.0696343,-0.5349321,0.3446819,36.28373,358.9601,23.37365,-0.2437366,1.740295,-0.9626832,5.592679,-0.5790372,-0.2882161,0.1964528,-0.2126793,0.4595448,323.1099,350.8696,4.675999,
792.511,-0.1131717,0.3609776,0.01598992,0.3790078,-0.1092293,0.1714007,0.119135,0.1130112,0.3855737,349.1313,359.7678,357.2501,0.02120341,0.4039842,0.04513784,0.3419859,-1.018748,-0.3820609,-0.06932432,-0.5330256,0.3466435,36.27588,359.5838,22.66619,-0.1922925,1.273764,-0.8079662,4.285662,-0.7618462,-0.09613368,0.1954143,-0.2097884,0.4556924,321.9214,351.4045,5.417888,
806.393,-0.1134895,0.2793518,0.01175894,0.4716266,-0.1385934,0.2472891,0.1175517,0.1141107,0.3855814,348.5743,0.02880808,356.9597,0.03601266,0.283407,0.110287,0.7513269,-1.194516,3.574044E-05,-0.06863973,-0.5333782,0.3494991,35.27416,359.8087,21.18147,-0.1371757,0.7760879,-0.5673426,2.457351,-0.723678,0.1308418,0.1941116,-0.2127202,0.4548606,322.8729,352.5504,4.795042,
820.383,-0.1142734,0.1882405,0.007146023,0.5908355,-0.178936,0.3136319,0.1158672,0.1134483,0.3855955,347.8565,0.3486685,356.6434,0.04771771,0.1793938,0.1615107,1.09707,-1.200947,0.2143406,-0.06804286,-0.5356933,0.352572,34.02535,0.1454447,20.03281,-0.104754,0.2609053,-0.2935157,0.3966076,-0.377914,0.1641842,0.19324,-0.2216417,0.4573366,325.8115,353.2215,3.442239,
834.027,-0.1160245,0.07314634,0.0008463375,0.7440698,-0.2126799,0.3553801,0.1141077,0.1106547,0.3853708,346.998,0.6502049,356.3546,0.05852281,0.01176917,0.2100898,1.11443,-1.227009,0.3039189,-0.06726529,-0.5419689,0.3565758,33.30067,0.4368987,18.95509,-0.08059233,-0.2545392,-0.04872821,-1.430104,-0.236411,0.1908595,0.1921799,-0.2366836,0.4609262,329.8931,354.0409,2.106452,
