time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
514.143,-0.02862119,0.01791994,-0.05159777,0.1206567,0.189928,0.04029394,-0.2958672,0.07421514,-0.3964181,9.811423,4.663106,358.8355,0.0706185,1.103905,1.097713,3.429737,-0.9018496,-0.4894813,-0.03411337,-0.6957639,-0.1156384,52.40074,355.8318,350.7629,0.0828875,1.091019,1.204204,3.992761,0.4720035,-0.0473292,-0.5767598,-0.7145576,-0.1018919,56.8008,354.2383,348.7634,
527.956,-0.02911922,0.01628969,-0.04931269,0.1097461,0.1947378,0.03331903,-0.2962569,0.07441708,-0.3970008,9.734284,4.50335,358.8494,0.07642847,1.215069,1.079337,3.671607,-0.581358,-0.4515645,-0.03341527,-0.6779005,-0.1037406,49.12437,356.6312,351.8373,0.07497784,1.205187,1.208189,4.217257,0.4590271,-0.07205861,-0.5759839,-0.6966338,-0.08804213,53.13026,354.9522,350.2182,
542.044,-0.02919297,0.01463201,-0.04572656,0.1046295,0.1972798,0.01543975,-0.2966578,0.07458878,-0.3975005,9.653496,4.35807,358.8873,0.07398684,1.324201,1.04351,3.892724,-0.2072315,-0.4146018,-0.03282205,-0.6588677,-0.0927735,45.7448,357.3032,353.1535,0.06517759,1.37223,1.188787,4.485192,0.2812853,-0.1330291,-0.5755323,-0.675145,-0.07508583,49.11507,355.4618,351.1323,
555.947,-0.02892118,0.013344,-0.04202101,0.1028041,0.1982974,-0.002358076,-0.2970506,0.07473364,-0.3979311,9.562665,4.216974,358.9367,0.06570092,1.426775,0.990438,4.077038,-0.026219,-0.3744497,-0.03221858,-0.639015,-0.08288798,42.23711,357.6929,354.0999,0.05355887,1.489884,1.154051,4.66364,-0.0009942558,-0.0986949,-0.5750657,-0.6540768,-0.06293862,45.07708,355.5761,351.435,
569.681,-0.02817582,0.01210586,-0.03708178,0.1059651,0.197791,-0.02357001,-0.2973937,0.07488772,-0.398304,9.467693,4.078256,358.9967,0.05612462,1.509107,0.9211067,4.119699,-0.1649799,-0.2807538,-0.03158436,-0.6187191,-0.07404922,38.85336,357.7897,354.229,0.03403844,1.636339,1.086385,4.836688,-0.6244885,0.1321111,-0.5746421,-0.6307371,-0.05255381,40.71667,355.0827,350.4776,
583.675,-0.02672813,0.01107312,-0.03211004,0.1039611,0.1899084,-0.04221541,-0.2977043,0.07496347,-0.3986053,9.373713,3.972458,359.0708,0.04574853,1.571645,0.8393596,4.046015,-0.3939386,-0.1049863,-0.03083563,-0.597851,-0.06630196,35.69743,357.6415,353.8414,0.03236454,1.742821,0.9994714,4.840897,-1.092586,0.3094681,-0.5737201,-0.6076059,-0.04348058,36.57296,354.8366,349.5652,
597.65,-0.02464119,0.008500904,-0.02775038,0.09675715,0.1689131,-0.0577518,-0.297909,0.07497073,-0.3989387,9.318876,3.893253,359.1472,0.04121536,1.611965,0.7638271,3.934963,-0.4611492,-0.02605453,-0.03024624,-0.5770408,-0.05939491,32.70903,357.6323,353.7139,0.04127529,1.808331,0.9106517,4.719781,-1.302945,0.3911898,-0.5729073,-0.5843797,-0.03525711,32.77361,354.8729,349.0139,
611.638,-0.0226156,0.004802692,-0.02445429,0.06728315,0.1327371,-0.06108829,-0.2981778,0.07492448,-0.3992448,9.326413,3.882246,359.1949,0.03752023,1.661264,0.6652754,3.860513,-0.299014,-0.08493795,-0.02978186,-0.554821,-0.05412689,29.80577,357.7669,354.1917,0.0527273,1.867941,0.7914399,4.510525,-1.424048,0.4496474,-0.5720465,-0.5599546,-0.02891604,29.29249,355.0014,348.5176,
625.385,-0.02048554,0.0005864654,-0.02286305,0.01606407,0.09365906,-0.05825817,-0.2984073,0.07479697,-0.3995566,9.401604,3.889225,359.2473,0.03572394,1.704919,0.5880422,3.897257,-0.09003071,-0.2305551,-0.0294434,-0.5327315,-0.04949727,26.69191,358.0046,355.0477,0.06000505,1.906986,0.6985646,4.407067,-1.416124,0.4771665,-0.5712528,-0.5358614,-0.02314667,25.76853,355.1674,348.2801,
639.409,-0.01859114,-0.004130264,-0.02158071,-0.04146643,0.0644684,-0.05699571,-0.2986796,0.07466035,-0.3998089,9.522686,3.90369,359.312,0.03087614,1.754689,0.4968397,4.001607,0.1762954,-0.4510087,-0.02922097,-0.5100761,-0.04645764,23.38821,358.2628,356.3224,0.06575903,1.943382,0.5934716,4.34567,-1.372259,0.43086,-0.5705763,-0.5112395,-0.01895492,22.25864,355.4727,348.2738,
653.302,-0.01828832,-0.006857355,-0.01983794,-0.07536729,0.05234445,-0.05158571,-0.2989523,0.07455582,-0.4000268,9.616323,3.877211,359.363,0.02299902,1.788011,0.3919934,3.993315,0.3739108,-0.6757179,-0.02919031,-0.4873273,-0.04478071,20.26897,358.5218,357.6706,0.0663702,1.968997,0.4771599,4.269184,-1.363016,0.4091291,-0.5701889,-0.4864416,-0.01638068,18.81411,355.8171,348.2314,
667.103,-0.01865183,-0.007542976,-0.01701876,-0.07842232,0.0586113,-0.04342658,-0.2992113,0.07456404,-0.400178,9.659604,3.80757,359.3983,0.01017315,1.806628,0.3114553,4.000377,0.4756072,-0.7277852,-0.02927222,-0.4649912,-0.04344547,17.11199,358.5241,358.6948,0.05743512,1.979854,0.3873893,4.184302,-1.352779,0.5234767,-0.5700479,-0.4621125,-0.01422394,15.42523,355.9495,347.9251,
681.127,-0.01906896,-0.006888288,-0.01446757,-0.0655309,0.07789835,-0.04608738,-0.2994914,0.07448768,-0.4002638,9.663971,3.737951,359.4665,-0.005679259,1.814739,0.2097268,3.975735,0.5575151,-0.7187062,-0.02927474,-0.4426187,-0.0438284,14.02287,358.353,359.5902,0.04029129,1.98744,0.2842689,4.106071,-1.336769,0.753398,-0.5700669,-0.4376724,-0.01375207,12.04193,355.8832,347.3215,
695.059,-0.01884366,-0.00586428,-0.01178032,-0.05120287,0.09805717,-0.05421339,-0.2996857,0.07443783,-0.4003787,9.677915,3.65316,359.5475,-0.01049197,1.801462,0.1271335,3.882591,0.5323079,-0.6720179,-0.02912457,-0.4212118,-0.04457543,11.09982,358.2429,0.2896633,0.02217351,1.990578,0.1801106,4.054769,-1.281751,0.9959136,-0.5702459,-0.4134686,-0.01453729,8.636981,355.7038,346.6083,
708.853,-0.0181645,-0.004897874,-0.009602079,-0.04267001,0.09756168,-0.05418763,-0.2998761,0.07439536,-0.4004807,9.696288,3.603844,359.6001,-0.003743047,1.767652,0.05208694,3.632828,0.3750701,-0.5867816,-0.02889971,-0.3999819,-0.04585937,8.642116,358.3423,0.7105452,0.008031002,1.978519,0.07912847,3.978775,-1.161076,1.049221,-0.5704628,-0.389756,-0.01631895,5.401595,355.5714,346.2312,
722.867,-0.01698678,-0.003761825,-0.008164949,-0.03990154,0.08585007,-0.04726008,-0.3001434,0.07438033,-0.4006138,9.727633,3.579424,359.6297,-0.001235617,1.747826,-0.01985498,3.541663,0.2521267,-0.4624652,-0.02896045,-0.3786052,-0.04821391,5.993239,358.4125,0.9761728,-0.004189006,1.964205,-0.03143291,3.974034,-1.024229,0.9415165,-0.570838,-0.3657261,-0.01973924,2.153005,355.4782,346.2799,
736.703,-0.01532694,-0.002140172,-0.006951306,-0.03323207,0.07041007,-0.04328689,-0.300313,0.0744012,-0.4006715,9.732704,3.561306,359.6636,-0.005939519,1.732744,-0.09171993,3.490752,0.1887844,-0.3183306,-0.02919944,-0.3575025,-0.0515668,3.292709,358.3889,1.114093,-0.006210736,1.943681,-0.1273386,3.998421,-0.9701177,0.7510296,-0.5708605,-0.342887,-0.02371085,358.8278,355.5288,346.6277,
750.363,-0.01420101,-0.0006961883,-0.005837481,-0.02008036,0.05692191,-0.03931233,-0.3004807,0.07443921,-0.4007215,9.723356,3.539267,359.691,-0.01888802,1.722693,-0.1655453,3.498688,0.2011568,-0.2587188,-0.02978575,-0.3364267,-0.05579109,0.5029189,358.271,1.376857,0.002501709,1.89792,-0.2119651,3.841518,-0.958398,0.5983586,-0.5706121,-0.3208503,-0.02841493,355.9363,355.7061,346.9545,
764.401,-0.0129728,0.0006957586,-0.005051087,-0.008060111,0.05194677,-0.03670093,-0.3006404,0.07450075,-0.4007673,9.704991,3.506035,359.726,-0.03531804,1.71574,-0.2419424,3.576818,0.2086172,-0.3848544,-0.03074981,-0.3156922,-0.06098296,357.5462,358.2128,2.054049,0.01520643,1.853359,-0.2944691,3.733954,-0.9920107,0.5305399,-0.5703064,-0.2990276,-0.03430466,353.0257,355.9648,347.2104,
778.328,-0.01184794,0.001380833,-0.004136419,-0.001725865,0.05190529,-0.03737248,-0.3007871,0.07454996,-0.400795,9.703385,3.477545,359.7643,-0.06121957,1.700675,-0.3172392,3.618186,0.2726214,-0.490703,-0.03220864,-0.2955893,-0.06691884,354.6125,357.9732,2.812772,0.02649835,1.817944,-0.3813025,3.742033,-1.019429,0.5706849,-0.5699093,-0.2778459,-0.04131875,349.8766,356.1978,347.3264,
792.248,-0.01021392,0.00194573,-0.002792761,0.0002041992,0.05363547,-0.0392272,-0.3008879,0.07460423,-0.4007897,9.698456,3.445955,359.8099,-0.08860965,1.673637,-0.385957,3.619967,0.356783,-0.4944618,-0.03370356,-0.2760905,-0.07339066,351.7345,357.5795,3.408656,0.02897142,1.777432,-0.4634124,3.758236,-0.913103,0.6655442,-0.5695238,-0.2574221,-0.04890693,346.7324,356.1644,347.3024,
805.995,-0.008624359,0.002102382,-0.0008140117,0.00546237,0.04784147,-0.03959065,-0.3009573,0.07464615,-0.4007416,9.674481,3.435367,359.8392,-0.1113145,1.628617,-0.444054,3.522748,0.4013576,-0.4864309,-0.03544519,-0.2575445,-0.08018781,349.1071,357.1908,3.972693,0.03519247,1.723724,-0.5349749,3.706786,-0.7684365,0.7822118,-0.5686424,-0.2379779,-0.0570518,343.7435,356.0392,347.1209,
