time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
304.645,0.001682119,0.0007349315,0.001401961,-0.001441167,0.001830818,0.006824063,0.6815509,-0.007334709,-0.2673593,9.614589,345.7166,2.182593,-0.0005693187,0.001794902,-0.0006746441,0.006916444,-0.003719197,-0.007131115,0.565249,-0.4957445,0.01749912,353.4506,344.5706,2.086487,0.005387627,-0.001386241,0.0026543,-0.03113671,0.004923765,0.0278907,0.6860853,-0.4987831,0.05850938,347.9971,347.7503,0.4201435,
318.419,0.002038994,0.0009045053,0.001082375,-0.004935059,0.004821441,0.002122459,0.6815957,-0.007304788,-0.2673542,9.62538,345.7096,2.186267,-0.0004581603,0.001903818,-0.0005334032,0.002556931,-0.006480726,-0.003299114,0.5652418,-0.4957457,0.01749932,353.4496,344.574,2.091535,0.008568465,-0.003598653,0.005371845,-0.05625226,-0.01890019,0.03151828,0.6862012,-0.4988002,0.05858911,348.0382,347.7922,0.3691259,
332.544,0.002074512,0.0008392713,0.000846244,-0.007055279,-0.002349624,0.001848149,0.6816324,-0.007283449,-0.2673502,9.633555,345.7209,2.179141,-0.001460488,0.002364612,-0.0006573839,0.004013082,0.007514539,2.545906E-05,0.5652311,-0.4957392,0.01749877,353.4467,344.5718,2.092861,0.008862853,-0.003818563,0.006341497,-0.05786003,-0.02174255,0.02647082,0.6862881,-0.4988082,0.05866255,348.074,347.8257,0.3334405,
346.476,0.003079919,0.000934976,0.0004684112,-0.005442185,-0.002953884,0.001221407,0.6817263,-0.007266283,-0.2673411,9.636762,345.7228,2.177534,-0.002613801,0.002302236,-0.0006410477,0.006071806,0.0138919,-0.008534508,0.5652135,-0.4957198,0.01749521,353.4443,344.5576,2.099284,0.006978494,-0.003643978,0.006158955,-0.05545584,-0.008399785,0.01995808,0.6863492,-0.4988078,0.05872338,348.1056,347.838,0.3062956,
360.31,0.003785733,0.0009712584,7.888451E-05,-0.002484347,-0.009630321,0.002775487,0.6818203,-0.007249236,-0.2673366,9.633996,345.7395,2.171751,-0.002312988,0.001559012,-0.0002482747,0.003683227,0.005813195,-0.02409933,0.5651975,-0.4956956,0.01749159,353.4478,344.5451,2.116153,0.004921979,-0.001520024,0.004528077,-0.03407713,-0.003169578,0.01371781,0.6863882,-0.4987978,0.05875922,348.1173,347.843,0.2947711,
374.354,0.004300259,0.001199916,-0.0003105814,-0.002534721,-0.01444416,0.00728738,0.6818868,-0.007215261,-0.2673435,9.630854,345.7541,2.155279,-0.001320444,0.001703107,9.706889E-05,0.004770168,0.0007786854,-0.01699452,0.5651916,-0.4956802,0.01749393,353.4492,344.5418,2.126455,0.00292166,0.001081114,0.00199137,0.0001827396,0.003387784,0.01514429,0.6864135,-0.4987774,0.05877969,348.1135,347.8456,0.2849737,
388.329,0.004581039,0.001089539,-0.0005487881,0.004324646,-0.01296447,0.01447626,0.681935,-0.007190108,-0.2673488,9.607092,345.7578,2.139466,-0.0001313697,0.001706597,0.0008041765,-0.00125814,-0.0004780166,0.0002895757,0.5651876,-0.4956653,0.01750767,353.4502,344.5408,2.132447,8.707831E-05,0.001948439,-0.0002377039,0.02397274,0.01404805,0.001478995,0.686417,-0.4987327,0.05878898,348.0962,347.8362,0.2837976,
402.207,0.004695703,0.001386654,-0.0007652171,0.008982159,-0.01211982,0.0149007,0.68199,-0.007156551,-0.2673535,9.579398,345.7648,2.13138,0.0003957515,0.001251194,0.001404842,-0.007161631,0.004719472,0.00809483,0.565194,-0.4956481,0.01753542,353.4509,344.5402,2.126515,-0.001881222,0.0002278892,-0.001194262,0.02603564,0.01331342,-0.0167272,0.6863965,-0.4987108,0.05877803,348.0804,347.819,0.300157,
416.221,0.005091132,0.001332447,-0.0008433014,0.01374262,-0.008910325,0.01504792,0.6820768,-0.007147431,-0.2673502,9.568895,345.7664,2.127828,0.0008926043,0.001265118,0.001552059,-0.007308092,0.003838713,0.01323416,0.5652138,-0.4956396,0.01755362,353.45,344.5374,2.116848,-0.002836916,-0.002134826,-0.0009622404,0.02080266,0.01141104,-0.02474234,0.6863649,-0.4987334,0.05877187,348.0708,347.7969,0.3248086,
430.12,0.005035408,0.001375546,-0.0009169531,0.01041264,-0.01007245,0.01657857,0.682155,-0.00713408,-0.2673481,9.561635,345.7584,2.111652,0.001339222,0.001196534,0.001151649,-0.005930745,0.0005689386,0.01005909,0.565242,-0.4956307,0.01756743,353.4488,344.5362,2.105996,-0.002258425,-0.00226652,-0.0007245407,0.02136538,-0.0005912873,-0.01993711,0.6863351,-0.4987669,0.05876905,348.0622,347.7859,0.3471585,
444.121,0.005682998,0.001529607,-0.001183987,0.005066284,-0.004519278,0.01708623,0.682259,-0.007108152,-0.2673719,9.553947,345.7589,2.101905,0.001227136,0.001326057,0.0003414229,0.001389856,-0.002055249,0.004497043,0.5652696,-0.4956253,0.01757201,353.4473,344.5385,2.101733,-0.0013026,-0.001632045,-0.0003624066,0.01831335,-0.003763421,-0.01716383,0.686316,-0.498794,0.05876943,348.0538,347.7815,0.3660219,
457.903,0.005728658,0.001483537,-0.0008957912,0.008637019,-0.006795674,0.01950966,0.6823438,-0.007087946,-0.2673764,9.534685,345.767,2.094591,0.0007603798,0.001506484,-0.0006545766,0.00295638,0.001402684,0.001600654,0.5652907,-0.4956165,0.0175663,353.444,344.5379,2.100512,-0.0003417687,-0.0005998494,-0.0001013046,0.01196438,0.0001848098,-0.006579801,0.6863099,-0.4988116,0.05877318,348.049,347.7768,0.3781499,
471.937,0.006007096,0.001835677,-0.0006352986,0.007836993,-0.008539626,0.02094744,0.6824213,-0.007046998,-0.2673709,9.52225,345.7667,2.070135,0.0007282282,0.001954783,-0.001434784,0.008196686,-0.002026557,0.0002613596,0.5653087,-0.4956031,0.01754848,353.439,344.5378,2.102509,0.001521126,0.0009237392,-0.0001169374,0.004412088,0.001419435,0.007722067,0.6863208,-0.4988132,0.05877516,348.0427,347.7766,0.3789895,
485.838,0.006235628,0.002051811,-0.0004491665,0.004320276,-0.008684448,0.02277664,0.6824852,-0.007004261,-0.26736,9.510222,345.772,2.048373,0.0004316932,0.002180828,-0.001925685,0.006103272,0.002743691,0.0001444357,0.5653167,-0.4955851,0.01753525,353.4337,344.5367,2.103678,0.00341768,0.00134403,0.0004407091,-0.0008069659,-0.001661268,0.01473643,0.6863399,-0.4987806,0.05878589,348.0354,347.7826,0.3695092,
499.657,0.006305106,0.002065886,-0.0001233627,0.002747853,-0.009015718,0.01913066,0.6825477,-0.006970346,-0.2673414,9.507119,345.7672,2.048149,0.0004573454,0.002328814,-0.001967512,0.004726651,0.006016618,0.003317453,0.5653247,-0.4955631,0.01751916,353.4289,344.5336,2.103508,0.004715979,0.0002623873,0.001375252,-0.01029049,-0.009473875,0.01321852,0.6863759,-0.4987534,0.05880632,348.0366,347.7937,0.3580911,
513.553,0.006747995,0.001728235,0.0001735718,0.002778499,-0.005872579,0.01260225,0.6826476,-0.006961405,-0.2673354,9.505623,345.7736,2.044646,0.000504996,0.001821466,-0.001449605,-4.350926E-05,0.0009420802,-0.002084282,0.5653297,-0.495549,0.01750799,353.4286,344.5327,2.104195,0.005253297,-0.0003818741,0.001955455,-0.01928708,-0.007402527,0.02032927,0.68642,-0.4987336,0.05883061,348.0453,347.8082,0.3391368,
527.448,0.007276054,0.001575993,0.000250722,-0.0008599847,-0.004298579,0.01245559,0.6827542,-0.006949306,-0.2673328,9.506983,345.7721,2.033386,5.654689E-05,0.001770519,-0.001119407,0.0006597046,0.005016379,-0.003133616,0.5653314,-0.4955364,0.01749627,353.4302,344.5294,2.106132,0.005224336,0.0004091464,0.001851436,-0.0164682,-0.00184247,0.02167141,0.6864675,-0.4987144,0.05884867,348.0506,347.8177,0.3185257,
541.328,0.007203398,0.001246228,0.0003927519,-0.004558247,-0.01161941,0.01908034,0.6828436,-0.006932557,-0.2673295,9.507359,345.7733,1.988433,7.655362E-06,0.001355028,-0.0007567953,-0.001271825,0.005094624,-0.004051998,0.5653295,-0.4955286,0.01749034,353.4317,344.5239,2.108473,0.005176299,0.002119818,0.001299802,-0.009446817,0.006598208,0.03261713,0.6865224,-0.4986829,0.05886414,348.0455,347.8252,0.2887696,
