time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
221.061,0.05698223,-0.01105084,0.1030822,-0.2575715,-0.06242822,0.003697007,-0.02106863,0.1650337,0.04349399,7.822104,1.292772,1.653547,0.2037738,1.809544,-0.532275,4.838736,1.801742,0.7771237,-0.1619575,-0.03522893,0.4496516,312.7978,353.2608,13.60391,-0.08278243,1.826229,-0.1408551,3.842292,-0.5328595,-0.2603776,0.09234727,-0.1102132,0.4893732,340.0067,0.4210899,353.4424,
234.913,0.0535604,-0.004898944,0.1041894,-0.1873525,-0.06161391,0.04487438,-0.02047431,0.1650281,0.04492581,7.886314,1.316707,1.544968,0.1500959,1.547266,-0.4561,4.256152,0.7547529,0.5095975,-0.1620332,-0.02288531,0.4485295,310.841,353.6527,15.30256,-0.1143954,1.716204,-0.214444,3.866648,-0.1836707,-0.1311465,0.09079548,-0.09263005,0.4861337,336.9666,359.5968,353.3297,
248.95,0.04922659,-0.002253549,0.1041217,-0.1375591,-0.0628479,0.07281044,-0.01995701,0.1650192,0.04629624,7.928416,1.338049,1.444459,0.09751539,1.276297,-0.3167808,3.288063,-0.1620507,0.3582548,-0.1620535,-0.01341929,0.4496144,310.4406,353.8056,17.3012,-0.1180014,1.589537,-0.2727583,3.847602,-0.2053184,-0.04524843,0.08960667,-0.07718883,0.482796,333.9282,359.3694,353.4106,
262.878,0.04359095,0.0007089041,0.101456,-0.08368156,-0.06153297,0.09582375,-0.01952815,0.1651484,0.04748261,7.908267,1.348866,1.334994,0.06347758,1.000682,-0.1517112,2.145981,-0.6095132,0.284615,-0.1618132,-0.007649068,0.4520713,311.0884,353.9099,18.46926,-0.1012144,1.433132,-0.3054582,3.68216,-0.4164897,0.07700105,0.08841057,-0.06477279,0.4795677,331.1863,359.7725,353.4784,
276.614,0.03805704,0.006305522,0.09672702,-0.02650748,-0.06375803,0.1154691,-0.01920348,0.1656093,0.04856658,7.856731,1.366935,1.189196,0.05209433,0.7550867,-0.02070245,1.246451,-0.6166116,0.2732037,-0.1612295,-0.004559465,0.4549331,311.8222,354.1696,18.61113,-0.07958956,1.243739,-0.2969637,3.212422,-0.663013,0.2369799,0.08711303,-0.05486079,0.4776827,329.2975,0.6828782,353.42,
290.67,0.03215021,0.01465339,0.08998253,0.05479617,-0.0604638,0.1193458,-0.01891434,0.1660868,0.04954648,7.664289,1.38271,1.091811,0.04575636,0.4647242,0.1067522,0.4434444,-0.4836057,0.2722094,-0.1610144,-0.006700501,0.4590174,312.9239,354.46,18.22097,-0.06385297,1.038609,-0.2538003,2.553074,-0.9586058,0.3441058,0.08564922,-0.04741446,0.4764728,328.2514,1.925917,353.5188,
304.411,0.02767712,0.02341759,0.08039846,0.1233893,-0.04086989,0.1140209,-0.0185535,0.1666911,0.05023676,7.465922,1.342146,1.010856,0.02795523,0.1611053,0.2034378,-0.1639294,-0.3185403,0.1533111,-0.1611332,-0.0133296,0.4634449,314.0656,354.2966,17.93553,-0.05475186,0.8278133,-0.2096232,1.977723,-1.237949,0.4079657,0.08408612,-0.04288911,0.4751277,327.5404,3.281239,353.8056,
318.463,0.02524069,0.03258529,0.06708505,0.1978763,-0.008358108,0.09878604,-0.01819438,0.1674079,0.0506444,7.174228,1.291566,0.9645138,0.003875926,-0.1512127,0.2814748,-0.7197715,-0.1785653,-0.0135794,-0.1614587,-0.02408186,0.4684292,315.5029,353.8232,17.71868,-0.05106137,0.6111049,-0.1851461,1.668757,-1.366898,0.4583563,0.08256111,-0.04197378,0.4735108,326.6541,4.52141,354.0231,
332.187,0.02530728,0.04141351,0.04871851,0.2675222,0.02354793,0.05687556,-0.01772946,0.1681503,0.05060631,6.851585,1.229234,1.00516,-0.021934,-0.4740094,0.3477629,-1.321687,-0.08744907,-0.186492,-0.1619455,-0.03909284,0.4736907,317.4792,353.1671,17.48147,-0.05754826,0.3781445,-0.1683238,1.523041,-1.242382,0.4628238,0.08093815,-0.04495999,0.4724406,325.6492,5.368526,353.9985,
346.34,0.02675022,0.04636657,0.02701452,0.3165711,0.04433436,0.03003792,-0.01727664,0.1687206,0.0502882,6.539588,1.181254,1.005074,-0.03781445,-0.7590907,0.3925348,-1.772645,-0.1326216,-0.2401976,-0.1624723,-0.05711922,0.4789815,319.67,352.7864,17.27348,-0.07678084,0.1131521,-0.1350686,1.349443,-1.022146,0.366467,0.07891019,-0.05267915,0.4727623,324.8258,5.759939,354.033,
360.14,0.02890679,0.04636642,0.003629727,0.3494479,0.04479249,0.0624134,-0.01673627,0.1692453,0.04960012,6.226574,1.118705,0.8405368,-0.04787585,-1.105207,0.4307518,-2.135542,-0.2551012,-0.223665,-0.1631363,-0.08208758,0.4848845,322.0627,352.6599,17.05519,-0.1008601,-0.1965692,-0.04923766,0.841509,-0.7569865,0.264061,0.07670279,-0.06498793,0.4757572,324.9624,5.868915,354.1309,
373.959,0.03045603,0.04439463,-0.01942712,0.3710774,0.01539421,0.1299189,-0.01632953,0.1698503,0.04871124,5.907368,1.134759,0.5760395,-0.05113003,-1.536707,0.4908468,-2.812399,-0.5584517,-0.2194945,-0.1635089,-0.1138683,0.4922631,325.595,352.6938,16.89756,-0.121955,-0.5551132,0.1024469,-0.1674736,-0.3362274,0.2567764,0.07428181,-0.08212918,0.4815564,326.8113,5.797594,354.0022,
388.072,0.03082345,0.04363401,-0.03919538,0.4065551,-0.02741517,0.1873179,-0.01598507,0.1705023,0.04766262,5.509985,1.199143,0.3148305,-0.04570746,-1.949577,0.5547184,-3.780429,-0.8203675,-0.2892658,-0.1634175,-0.1491297,0.4999514,330.3478,352.6824,16.49244,-0.1392666,-0.9508131,0.2909599,-1.431165,0.3385256,0.3728529,0.07242078,-0.1041785,0.4901201,330.2592,5.395468,353.3336,
401.995,0.02907018,0.04175263,-0.05793273,0.4891385,-0.06942797,0.2115054,-0.01575023,0.1708433,0.04646915,4.953122,1.287078,0.09753511,-0.03539541,-2.327883,0.5927655,-4.771029,-1.108358,-0.4535779,-0.1631505,-0.1875434,0.5071897,336.0462,352.6479,16.08107,-0.1404931,-1.368125,0.4739542,-2.698555,0.8510142,0.7874461,0.07010723,-0.1315474,0.5001838,334.8582,5.513471,352.1817,
415.818,0.02654069,0.03544402,-0.07402463,0.5486487,-0.07990268,0.1983702,-0.01545334,0.1709613,0.04509449,4.461701,1.317305,359.9647,-0.01368628,-2.846275,0.5932294,-6.161258,-1.662616,-0.8978671,-0.1623117,-0.2348527,0.5133743,343.8024,352.6233,15.98451,-0.1639409,-1.793904,0.6316463,-3.934353,1.040305,1.035062,0.06636593,-0.1640895,0.5117365,340.3097,5.550825,351.654,
429.848,0.02421783,0.02341954,-0.08622216,0.5689386,-0.06741285,0.1603569,-0.01514405,0.1706982,0.04376638,3.991884,1.332406,359.9026,0.01484397,-3.168619,0.5351698,-6.965024,-2.100539,-1.361337,-0.1612367,-0.2804439,0.5183126,351.3985,352.8203,16.0961,-0.2270921,-2.23073,0.7566831,-5.378576,0.7820479,0.7040606,0.06038577,-0.2010727,0.5244678,346.8748,5.237408,352.9642,
443.785,0.02276403,0.007707727,-0.09309647,0.5540555,-0.06203441,0.1283453,-0.01477951,0.1703495,0.04245627,3.624301,1.357674,359.8187,0.09099343,-3.588223,0.3981465,-7.871815,-3.394704,-2.457401,-0.1596896,-0.333123,0.5206376,1.156355,354.5097,18.03995,-0.3567204,-2.669778,0.8347865,-7.14844,1.170418,-0.211921,0.05273519,-0.241533,0.5378252,355.2866,3.213085,355.4121,
457.7,0.02300069,-0.0049739,-0.09733934,0.45823,-0.06555264,0.1051657,-0.0144701,0.1698957,0.04105359,3.464743,1.432024,359.7563,0.1960847,-3.993564,0.1493812,-8.867023,-4.85518,-5.089965,-0.1596201,-0.3884402,0.5199885,13.42259,357.8099,23.55769,-0.5237663,-3.10148,0.802732,-9.265237,3.137133,-0.3306863,0.04578342,-0.284598,0.5500159,6.625715,358.5533,355.5953,
471.473,0.02380851,-0.01941586,-0.1008997,0.2762406,-0.07906548,0.03266212,-0.01408201,0.1691394,0.03954941,3.621741,1.536502,359.9014,0.2346433,-4.135064,-0.1365744,-9.255828,-4.524147,-7.278214,-0.1605383,-0.4392671,0.5156162,24.46394,0.6976159,29.93222,-0.6337243,-3.390908,0.6085105,-11.11073,5.091857,1.123152,0.0417063,-0.3283375,0.5593396,19.31839,352.1397,351.3837,
485.5,0.02430166,-0.03812664,-0.1023424,0.02293446,-0.09837743,-0.08533827,-0.01368487,0.1680205,0.03808588,4.109993,1.670338,0.2077966,0.1467849,-4.113095,-0.4849327,-9.88542,-2.87313,-7.457008,-0.1628329,-0.4861706,0.5053573,34.83855,0.06124069,32.86469,-0.494271,-3.491034,0.2812288,-12.10375,4.274109,0.9995074,0.0440526,-0.3672377,0.561231,31.10727,350.0656,349.6111,
499.406,0.02282181,-0.05785904,-0.09765667,-0.2330306,-0.1214981,-0.1402827,-0.01349264,0.1668839,0.03716731,4.709295,1.837032,0.3777379,-0.1267478,-3.835658,-0.87221,-11.50873,-1.730538,-4.350796,-0.165897,-0.5187299,0.4911237,44.9541,349.689,21.73971,-0.005896587,-3.105268,0.1139777,-9.315886,1.181409,-4.003732,0.04803545,-0.3877674,0.5552197,33.3942,2.733957,4.312372,
513.221,0.01994394,-0.06873845,-0.07882329,-0.3176794,-0.1442348,-0.1329218,-0.0134095,0.1662199,0.0373202,4.894138,2.015161,0.4249721,-0.4367176,-3.079268,-1.111459,-12.67557,-1.975553,-0.2079777,-0.1683888,-0.5289288,0.478983,47.88277,331.6932,357.8129,0.3270589,-2.2233,-0.05847177,-5.214431,0.3623533,-8.745588,0.04619674,-0.3913462,0.5439516,25.38954,14.08639,21.86073,
527.259,0.01661663,-0.05362962,-0.04163985,-0.193436,-0.1675783,-0.1338713,-0.01326823,0.1670929,0.03839356,4.689258,2.197516,0.5299349,-0.4512466,-2.065101,-1.010386,-10.08384,-2.277485,1.690515,-0.167371,-0.5235193,0.4733161,44.66412,325.8495,347.5685,0.248896,-1.466019,-0.1751625,-2.653911,1.094481,-6.083715,0.04895927,-0.389438,0.5423007,22.86708,11.74741,22.36976,
541.168,0.01249801,-0.01234378,0.006575389,0.1252804,-0.1849997,-0.1415001,-0.01306337,0.1666835,0.03822094,3.847995,2.377394,0.5920105,-0.1472978,-1.090401,-0.6543635,-2.920514,-0.1329913,0.2164769,-0.165566,-0.5115816,0.4733954,42.08708,336.5482,2.583953,0.1583294,-0.7719649,-0.2347465,-0.9846998,-0.5203164,0.1812983,0.05640066,-0.3802421,0.5398702,24.05488,5.930249,9.525537,
555.088,0.005707685,0.04896442,0.06827839,0.6261528,-0.160939,-0.2067707,-0.01355094,0.170977,0.04313624,2.426004,2.472226,0.7962134,0.1411415,-0.1694553,-0.2637845,1.466504,4.106907,-2.827921,-0.1654482,-0.4985967,0.4768181,38.28201,349.508,23.99537,0.1857093,-0.1047269,-0.2284673,-0.3792101,-2.974974,4.377667,0.06445453,-0.3667475,0.538304,24.32446,2.221884,355.3096,
569.16,-0.001733756,0.08680963,0.11572,0.8743182,-0.08447015,-0.3113141,-0.01373863,0.1720332,0.04581743,1.466265,2.418749,1.195599,0.2528515,0.548026,0.03941402,2.464574,5.000592,-3.895391,-0.1626136,-0.4781654,0.4836067,34.30544,355.7053,33.81274,0.2436458,0.4909012,-0.1742579,0.9154605,-3.199016,4.524985,0.06647704,-0.3484492,0.5362827,21.27155,1.773606,349.8616,
582.895,-0.01006984,0.0987063,0.1517877,0.7875056,0.03314811,-0.3590828,-0.01408243,0.1727493,0.04828918,1.285178,2.200671,1.492323,0.2561081,1.05052,0.2546477,3.302066,3.235187,-2.497658,-0.1594293,-0.4520786,0.4920347,30.29485,356.8795,33.20593,0.2103063,0.9816937,-0.1063603,2.724349,-1.376884,1.904374,0.06439007,-0.3269283,0.5361405,15.98109,2.50867,353.3214,
596.709,-0.01659983,0.0828673,0.1718275,0.3953946,0.1853054,-0.3365731,-0.01439708,0.1725421,0.05061543,1.833934,1.802447,1.743222,0.2439228,1.585589,0.4547821,4.479455,0.9507556,0.07423687,-0.1558807,-0.4185273,0.5016091,24.68655,356.1006,27.20556,0.1241016,1.321888,-0.04234967,3.344526,0.1157698,-0.2338414,0.0636787,-0.3024714,0.5373248,11.93083,2.536643,357.7936,
610.763,-0.02096436,0.044779,0.1804803,-0.1106631,0.3235941,-0.2966967,-0.01472086,0.1713017,0.05302,2.858576,1.320773,1.991778,0.2535453,2.04694,0.5741037,5.265346,0.06616407,1.450318,-0.1533558,-0.3823856,0.510574,18.9462,356.433,23.39794,0.08902428,1.603149,-0.008815328,3.422044,0.2131635,-0.0300904,0.06632882,-0.2743947,0.5373402,9.111908,1.916696,357.5415,
624.689,-0.02300425,-0.0200704,0.1834059,-0.7024167,0.4556037,-0.241771,-0.0149647,0.1688443,0.05537111,4.358163,0.7502458,2.188112,0.2493622,2.454392,0.606645,5.840915,0.442833,1.565968,-0.1516675,-0.3429693,0.5176012,13.1255,357.2598,22.5646,0.1078849,1.920017,-0.03084654,3.919108,-0.2072607,1.285695,0.07023512,-0.2427913,0.5347799,5.358291,1.110693,354.0298,
638.608,-0.02230687,-0.08223401,0.1779464,-1.261651,0.5196608,-0.1640905,-0.01514238,0.1662907,0.05740422,6.238034,0.2343773,2.280302,0.2357399,2.812188,0.5520692,6.273928,1.063072,1.212432,-0.1497356,-0.3005693,0.5219413,7.171806,358.0407,22.74676,0.1414379,2.247986,-0.1262718,4.96997,-0.4188794,1.749398,0.07291043,-0.2092714,0.5293651,359.631,0.8039016,351.6187,
652.43,-0.01885532,-0.1280609,0.1694056,-1.65546,0.530968,-0.1022275,-0.0152446,0.1640611,0.05940473,8.095176,359.7712,2.326072,0.2372886,3.121822,0.4128958,6.678231,1.378283,1.397311,-0.1465739,-0.2551581,0.5227869,0.8937095,358.4944,21.51006,0.1553097,2.498822,-0.2792835,6.047063,-0.485382,1.029133,0.0746987,-0.1755305,0.5219062,352.8891,0.8972114,351.8895,
666.469,-0.01336481,-0.1537286,0.1612749,-1.822479,0.512827,-0.05871964,-0.01519752,0.1622479,0.06143725,9.581609,359.3517,2.35014,0.2691382,3.392919,0.1807991,7.358809,1.724813,2.280609,-0.1423279,-0.208075,0.5188078,353.4973,358.7133,18.11323,0.1599299,2.642927,-0.4661411,6.874895,-0.7524126,-0.008684572,0.07694524,-0.142548,0.5124123,345.8597,1.234984,353.6354,
680.473,-0.006485172,-0.1448735,0.1527493,-1.751669,0.4647725,-0.0003877499,-0.01506704,0.1617481,0.06331891,10.64204,359.021,2.245168,0.3096812,3.595941,-0.1436256,8.231163,2.514327,3.201021,-0.1380146,-0.1613434,0.5096915,344.9015,358.6431,13.43889,0.174171,2.681748,-0.671599,7.441132,-1.073421,-0.5111394,0.07985029,-0.1118832,0.5003479,338.8167,1.619383,355.0877,
694.232,0.000630755,-0.1080728,0.1464793,-1.435416,0.3854029,0.06625327,-0.01483607,0.1622985,0.0653311,11.03714,358.8053,2.072757,0.3532288,3.67375,-0.524022,9.106999,3.183014,3.219658,-0.1335592,-0.1175608,0.4959594,335.8551,359.0144,9.311475,0.1906102,2.615144,-0.8598058,7.704057,-1.06819,-0.4283693,0.08359619,-0.08466706,0.4880645,332.1622,1.615236,355.5361,
708.26,0.008534234,-0.05311627,0.1456824,-0.8362898,0.2708465,0.08793475,-0.01463139,0.1627443,0.06762755,10.52884,358.7957,2.032417,0.3851953,3.597166,-0.8960933,9.70694,3.049718,2.367939,-0.1299493,-0.0784808,0.4797739,327.2527,0.4088841,6.684134,0.2216064,2.453736,-0.990216,7.478148,-1.107381,-0.2443838,0.08756138,-0.06081638,0.4757368,326.492,2.02269,355.6632,
722.192,0.01475083,-0.008130724,0.1429422,-0.3808782,0.1829457,0.06152774,-0.01426917,0.1634585,0.06940573,10.1671,358.805,2.079877,0.3809856,3.374231,-1.213453,9.875272,2.401613,1.422,-0.127517,-0.04525231,0.462017,319.3898,2.454508,4.837135,0.262152,2.221306,-1.041213,6.746041,-1.213961,-0.0318913,0.09199602,-0.04024996,0.4645087,322.2518,2.974704,355.6086,
736.05,0.01931485,0.02464386,0.1344693,-0.05943613,0.09167565,0.0623334,-0.01396161,0.1640668,0.07080257,9.839092,358.8618,1.987566,0.3503223,3.124229,-1.401968,9.827328,1.86352,0.7381607,-0.1257316,-0.01529316,0.4454727,311.9051,4.712377,2.710638,0.3117302,1.956559,-1.02404,5.677472,-1.386129,0.3161261,0.09624103,-0.02261413,0.4537396,319.455,4.911351,355.0649,
750.072,0.02105108,0.04276617,0.1184761,0.1038548,-0.004632555,0.1284305,-0.01376516,0.1647884,0.07176709,9.62147,358.9406,1.724314,0.260282,2.652336,-1.535061,9.394078,1.209325,0.1158962,-0.1260343,0.003063422,0.4299142,305.2841,6.632874,1.497008,0.3442399,1.693251,-0.9807562,4.697397,-1.067359,0.6322147,0.1006507,-0.007564362,0.442993,317.4708,6.616163,353.6427,
763.986,0.0210009,0.04890509,0.09901005,0.1563994,-0.08065291,0.1718971,-0.0135802,0.1653669,0.07239497,9.484595,359.0636,1.494027,0.1696676,2.229219,-1.498711,8.669342,0.7916698,-0.3059607,-0.1268781,0.01846253,0.4190902,299.6568,8.055117,0.2427126,0.3542272,1.47977,-0.9670334,4.365111,-0.3746347,0.7177328,0.1051814,0.004590981,0.4320439,314.839,7.640735,351.3597,
777.986,0.02164588,0.04773764,0.07278305,0.1246452,-0.1051492,0.1329202,-0.01320338,0.1658144,0.07257569,9.517184,359.1279,1.518115,0.02227545,1.671275,-1.230225,6.940808,0.2160905,-0.7905326,-0.1293871,0.02461638,0.4160875,296.7442,5.437103,3.130951,0.3583829,1.194989,-0.9388463,4.371009,0.7061738,0.6078551,0.1102817,0.0108135,0.4234612,311.945,8.017273,347.7203,
791.864,0.02376437,0.04056149,0.04865046,0.07654572,-0.05951842,0.01466392,-0.01276934,0.1660037,0.07247114,9.564192,359.135,1.782962,-0.09412514,1.187512,-0.7985594,4.366956,-0.520107,-0.8957,-0.1318176,0.02792439,0.4194384,297.4226,1.243556,8.240602,0.3724591,0.9207902,-0.8482785,4.206736,1.268019,0.6565845,0.1147751,0.01404693,0.4180724,309.614,9.439291,343.7432,
805.743,0.02673279,0.02886251,0.02165211,0.04615912,0.0279651,-0.1167212,-0.0122599,0.1658088,0.07197803,9.538132,359.0542,2.130796,-0.1826701,0.7851834,-0.3647853,1.813653,-1.187115,-1.122865,-0.1341336,0.02842098,0.4249704,300.6421,356.2409,13.81194,0.3744735,0.6670415,-0.7019464,3.667757,1.411052,0.8066931,0.1180441,0.01482974,0.4153132,308.3853,11.5658,340.1147,
819.679,0.0304047,0.01646952,-0.00662098,0.03605081,0.09789381,-0.1493967,-0.01161546,0.1657615,0.0709964,9.530243,358.9106,2.242562,-0.2160797,0.3195215,0.04757489,-0.1546315,-1.732513,-1.129417,-0.1353327,0.02019296,0.4330183,304.9171,353.2852,17.54814,0.3304933,0.3183497,-0.4205177,2.300378,1.046391,1.03926,0.1192197,0.009635933,0.4189712,309.1449,13.48708,338.6735,
833.508,0.03565915,0.007085767,-0.03633278,0.03276157,0.1198925,-0.08263861,-0.01092541,0.1657765,0.06966001,9.489259,358.7927,2.133538,-0.1834883,-0.1432443,0.3568263,-1.251822,-1.97884,-0.7511966,-0.1358715,0.006013565,0.4439715,308.4169,352.9231,19.0757,0.2712488,0.04978714,-0.1604816,0.7473719,0.392243,1.34569,0.1190914,0.003727101,0.4235823,311.064,15.19669,339.0958,
