time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
137.893,-0.1028512,-0.0007427451,-0.05301437,0.1145379,0.8129601,0.08102955,0.4404076,0.06202319,0.1365427,346.9211,347.1035,353.906,-0.5058647,0.009157964,-0.8819596,-2.352597,2.696424,0.6329424,0.2087701,-0.5445467,0.1109315,34.29893,336.8572,35.40134,-0.8171358,0.08572489,0.264807,-0.216537,2.345511,1.456621,0.5257026,-0.5526807,0.2922523,29.05304,7.751897,20.03683,
151.505,-0.0957031,-0.001234837,-0.06206518,0.1107514,0.7895464,0.007573009,0.4392441,0.06203187,0.1354474,346.9566,346.4948,353.9388,-0.4742414,0.0005597828,-0.9294593,-2.449873,2.847278,0.4433999,0.2053749,-0.5442514,0.09713154,34.26936,334.0266,36.11477,-0.8062744,0.08300644,0.2521199,-0.2870753,2.023163,1.50763,0.5164402,-0.5519222,0.2955117,29.06056,5.821888,19.3679,
165.472,-0.0912085,0.0009537666,-0.06890829,0.1025941,0.770478,-0.04822516,0.4380344,0.06230164,0.1344058,346.9954,345.8901,353.9148,-0.4399565,-0.008185482,-0.9710013,-2.575941,2.90135,0.2911015,0.202318,-0.5445839,0.08435778,34.27711,331.0037,36.55861,-0.8029404,0.07005286,0.2338053,-0.4866706,1.887183,1.396898,0.5065037,-0.5511342,0.298155,29.24592,4.0453,19.20532,
179.499,-0.08777231,0.007470152,-0.07387008,0.1122942,0.7870669,-0.0280045,0.4369459,0.0627484,0.1332444,346.8821,345.2592,353.7272,-0.3966666,-0.01856669,-1.006185,-2.690932,2.873393,0.1079912,0.2002285,-0.5445893,0.07075509,34.42741,327.9378,36.8343,-0.8049371,0.05558854,0.2061172,-0.6230751,1.768369,1.441673,0.4973606,-0.5510965,0.3001615,29.43558,1.972783,18.66951,
193.063,-0.08229616,0.01592522,-0.07906116,0.1538406,0.7980229,0.03155537,0.436007,0.06315809,0.1319888,346.6573,344.6833,353.5337,-0.3479954,-0.02374265,-1.035119,-2.785545,2.833846,-0.05356002,0.1987512,-0.5445927,0.0574336,34.56494,324.7934,36.98988,-0.7986838,0.03895984,0.1794768,-0.7583196,1.675819,1.312816,0.4877556,-0.550924,0.3018865,29.70552,0.2794958,18.5204,
207.265,-0.07565052,0.01867868,-0.08281767,0.1820481,0.7651468,0.05576023,0.4351556,0.06322572,0.1307417,346.5002,344.1843,353.4431,-0.2929577,-0.022488,-1.054872,-2.798303,2.797612,-0.1974994,0.1981383,-0.5442792,0.04395454,34.64777,321.78,37.20145,-0.7941522,0.0131958,0.1400767,-0.9946509,1.539528,1.239106,0.4782233,-0.55093,0.3031262,30.35116,358.5401,18.26909,
221.152,-0.06809127,0.01588243,-0.08674369,0.1677686,0.734926,0.03130318,0.4344353,0.06322068,0.1294191,346.488,343.649,353.3985,-0.2340213,-0.01534478,-1.066236,-2.750018,2.82244,-0.2832496,0.1983838,-0.543905,0.03046986,34.53873,318.9049,37.62722,-0.8094212,-0.006317346,0.09693892,-1.276955,1.407339,1.331836,0.4679902,-0.5507771,0.3037452,31.24818,356.3219,17.46569,
235.13,-0.06214195,0.01068539,-0.08987717,0.1314982,0.7213537,-0.02135133,0.4337205,0.06324911,0.128046,346.5719,343.069,353.3759,-0.1706375,-0.00856784,-1.067244,-2.639221,2.84132,-0.3550518,0.1993764,-0.5437387,0.01735032,34.37539,316.2808,38.25114,-0.8352987,0.0009370539,0.05146568,-1.282984,1.686943,1.253293,0.4572782,-0.5505433,0.3032942,31.40074,354.084,17.50106,
248.913,-0.05822229,0.005272033,-0.09287173,0.1047813,0.7318692,-0.07065268,0.4329576,0.06326282,0.1266918,346.6242,342.4502,353.344,-0.1054129,-0.004196708,-1.058983,-2.506447,2.810957,-0.4238541,0.2011055,-0.5435036,0.004491046,34.22362,313.8626,38.91755,-0.8647612,-0.003970657,-0.001276925,-1.419228,1.933804,1.252382,0.4464371,-0.5506063,0.3022619,31.72466,351.481,17.42487,
263.023,-0.05716666,0.004043727,-0.09469295,0.09339686,0.756151,-0.08643417,0.4321741,0.06345913,0.1253276,346.6547,341.8027,353.2726,-0.0451037,-0.002353993,-1.045677,-2.424685,2.729341,-0.5105597,0.2033463,-0.5434116,-0.007877035,34.11112,311.4138,39.41443,-0.8865426,-0.008134933,-0.05744755,-1.515143,2.152199,1.275323,0.4359235,-0.5508699,0.300685,31.94358,348.7009,17.28282,
276.918,-0.05728847,0.004912011,-0.09587634,0.1179288,0.8079066,-0.04658014,0.4313371,0.06352103,0.1240054,346.5058,341.1135,353.1087,0.008548781,-0.001150121,-1.029166,-2.400039,2.599508,-0.624812,0.2061538,-0.5432774,-0.01991136,34.04117,308.8361,39.63752,-0.8957824,-0.01267846,-0.1118075,-1.54173,2.321235,1.250012,0.4254119,-0.5512006,0.2982526,32.03503,346.0233,17.26247,
290.744,-0.05709987,0.004550222,-0.0965845,0.1336504,0.8615891,0.009220443,0.4306068,0.06344819,0.1226642,346.3781,340.4058,352.8781,0.05699496,0.00176238,-1.008798,-2.391895,2.417426,-0.7410059,0.2094475,-0.5430313,-0.03144857,33.96002,306.196,39.57009,-0.8986896,-0.0198683,-0.1649113,-1.544193,2.491108,1.201461,0.4150085,-0.5518714,0.2953453,32.03981,343.3539,17.37943,
304.824,-0.05604246,-0.0003243666,-0.09694303,0.1081843,0.9149193,0.04570447,0.4299251,0.06310403,0.1212837,346.3644,339.6896,352.6173,0.09583966,0.005735375,-0.9893156,-2.376173,2.25154,-0.8588833,0.2129742,-0.5427452,-0.04260765,33.86758,303.5389,39.35995,-0.8934697,-0.03277799,-0.2159417,-1.52428,2.684623,1.067015,0.4046969,-0.5528244,0.291809,32.04188,340.8372,17.85634,
318.862,-0.05525634,-0.01077228,-0.09742876,0.04459345,0.9682495,0.01844395,0.429136,0.06256688,0.1199009,346.5281,338.9176,352.4006,0.1434552,0.01222808,-0.9596924,-2.321149,2.050571,-0.9596374,0.2173729,-0.5422307,-0.05342784,33.76268,300.989,38.96971,-0.883508,-0.05209986,-0.2631431,-1.520699,2.882541,0.855974,0.3944433,-0.5540453,0.287968,32.18216,338.4597,18.67168,
332.544,-0.05570776,-0.0219532,-0.09766692,-0.01170787,1.028608,-0.05646284,0.4282946,0.06194574,0.1185322,346.7816,338.041,352.2355,0.1822925,0.02019443,-0.9358593,-2.261692,1.929018,-1.017854,0.2219096,-0.5417618,-0.06405924,33.56977,298.5139,38.69611,-0.8700668,-0.07038844,-0.3057809,-1.516389,3.04216,0.646765,0.3843319,-0.5551972,0.2836581,32.3927,336.1717,19.65839,
346.65,-0.05880304,-0.03410049,-0.09805885,-0.04371158,1.086502,-0.1520452,0.4273627,0.06119251,0.1170892,347.0787,337.1033,352.1494,0.2167294,0.03009802,-0.9165841,-2.244832,1.861636,-1.058174,0.2267551,-0.5412494,-0.07451887,33.23965,296.0021,38.45232,-0.8583058,-0.08020128,-0.3346829,-1.540858,3.112214,0.5153841,0.3745098,-0.5563127,0.2794346,32.60874,333.8324,20.51237,
360.644,-0.06356401,-0.04399221,-0.09878489,-0.04630049,1.148797,-0.2155883,0.4263308,0.06046802,0.1157257,347.3058,336.1249,352.0246,0.2514437,0.03523735,-0.8974846,-2.218209,1.84854,-1.111473,0.231998,-0.5409606,-0.08471791,32.89866,293.4951,38.30379,-0.8340989,-0.08920555,-0.3670285,-1.554109,3.10046,0.3851037,0.3651369,-0.5574729,0.2747729,32.88183,331.6124,21.33092,
374.422,-0.06763796,-0.04819779,-0.09708036,-0.02010707,1.206532,-0.208332,0.4253136,0.05988872,0.11445,347.4123,335.1117,351.84,0.2778749,0.03096377,-0.8830943,-2.135541,1.893283,-1.17986,0.2372151,-0.5409282,-0.09464616,32.67956,291.0692,38.34407,-0.8103843,-0.0926362,-0.384948,-1.618957,2.965055,0.3037302,0.3562304,-0.5584965,0.2703186,33.22565,329.3425,21.74577,
388.293,-0.07166921,-0.04848769,-0.09324833,0.03782666,1.244191,-0.1709832,0.4241738,0.05928788,0.1133171,347.4005,334.128,351.698,0.3067371,0.01751962,-0.8630983,-1.999926,2.000038,-1.220001,0.2427511,-0.5412433,-0.1042569,32.60171,288.8237,38.70879,-0.7794034,-0.0937127,-0.4003233,-1.741084,2.725857,0.2422224,0.3478144,-0.5595176,0.2658168,33.66633,326.9766,21.66269,
402.355,-0.07541087,-0.04812719,-0.08928128,0.0830269,1.257457,-0.1504196,0.4229811,0.05855477,0.112227,347.4492,333.1349,351.5945,0.3345758,-0.0002394291,-0.841114,-1.864842,2.114385,-1.247107,0.2485654,-0.5417966,-0.113562,32.60662,286.6768,39.2606,-0.7445402,-0.09254337,-0.4128656,-1.864944,2.473943,0.1887473,0.3398238,-0.5605531,0.2612064,34.11325,324.5352,21.26453,
416.302,-0.08003006,-0.05056435,-0.08596465,0.1055597,1.279271,-0.1685932,0.4217372,0.05763042,0.1110311,347.5896,332.0823,351.5128,0.3613681,-0.01796565,-0.8158891,-1.748478,2.18119,-1.270324,0.2546529,-0.542578,-0.1224196,32.62883,284.596,39.84344,-0.7202743,-0.08903982,-0.4228353,-1.924277,2.395036,0.1547528,0.3318476,-0.5614479,0.2565525,34.44198,322.0493,21.08561,
430.106,-0.08528826,-0.05553656,-0.08550967,0.1056645,1.306773,-0.2178481,0.4205102,0.0567911,0.10968,347.8461,330.9871,351.4399,0.3875149,-0.03801142,-0.7865754,-1.62152,2.183939,-1.318987,0.2609738,-0.5436627,-0.1307054,32.72354,282.5488,40.3173,-0.6944866,-0.07816676,-0.4295236,-1.875998,2.415985,0.2202742,0.3243189,-0.5622804,0.2517585,34.41298,319.6726,21.21434,
443.991,-0.09085979,-0.05853176,-0.08569864,0.0981143,1.329906,-0.2558257,0.4190233,0.05599502,0.1084863,348.0789,329.9148,351.3372,0.4132756,-0.06237174,-0.7518339,-1.439356,2.121974,-1.397954,0.2674458,-0.5450704,-0.138379,32.99611,280.5493,40.5795,-0.6611191,-0.05650941,-0.4258915,-1.63815,2.503659,0.4051152,0.3172154,-0.5627018,0.2467939,33.90558,317.7963,22.01113,
457.909,-0.09770218,-0.05677154,-0.08395711,0.1022573,1.361432,-0.2817467,0.4174304,0.05555537,0.1074243,348.3074,328.7901,351.2394,0.436063,-0.08748107,-0.7136441,-1.224223,2.004524,-1.490565,0.2739527,-0.5466545,-0.1455182,33.40254,278.575,40.56985,-0.6346129,-0.03742358,-0.4225082,-1.508678,2.474923,0.5452033,0.3104436,-0.5631087,0.2419548,33.32176,315.9591,22.62021,
471.779,-0.1057893,-0.04927297,-0.08087416,0.1384511,1.37362,-0.2336715,0.4158103,0.05517945,0.1063677,348.2941,327.6932,351.1339,0.454404,-0.1110203,-0.6765464,-0.9845976,1.896705,-1.60346,0.2804232,-0.5482881,-0.1522129,33.97636,276.5335,40.30911,-0.5993553,-0.02159003,-0.4186209,-1.413274,2.324021,0.6218841,0.3043826,-0.5635315,0.237179,32.72293,314.2992,23.02668,
485.802,-0.1111249,-0.03906906,-0.07898481,0.1802284,1.368523,-0.1439157,0.4141921,0.05485818,0.1053737,348.1773,326.651,351.0118,0.4678665,-0.129134,-0.6361692,-0.745283,1.855842,-1.612627,0.2868655,-0.549796,-0.1584154,34.71142,274.698,40.19898,-0.5593619,-0.01464322,-0.4163274,-1.341577,2.078913,0.5774422,0.2987261,-0.5639787,0.232229,32.32768,312.8127,23.17767,
499.848,-0.113989,-0.02750854,-0.07610779,0.1739663,1.343498,-0.06936214,0.4126453,0.05472785,0.1044241,348.1399,325.6902,350.7997,0.4732118,-0.1285285,-0.5922477,-0.6530389,1.748439,-1.517342,0.293312,-0.5510147,-0.1641306,35.12672,273.1226,40.22411,-0.5189214,-0.02090059,-0.4236892,-1.347149,1.827273,0.3585804,0.2935101,-0.564599,0.2271582,32.36624,311.2291,22.9613,
513.568,-0.1133267,-0.01922041,-0.07358585,0.1356645,1.315954,-0.04598081,0.4112119,0.05464515,0.1034335,348.1977,324.7595,350.5725,0.4729356,-0.1130102,-0.5505535,-0.6435657,1.580199,-1.437024,0.2996894,-0.5518298,-0.1694185,35.26391,271.6074,40.16328,-0.4823765,-0.03096852,-0.434333,-1.342706,1.684671,0.1189162,0.2886615,-0.5652003,0.2220347,32.63372,309.6022,22.73613,
527.6,-0.1101267,-0.01199706,-0.07115527,0.1146361,1.266608,-0.07610293,0.4098326,0.0546867,0.1024466,348.3354,323.8647,350.4508,0.4673025,-0.09272987,-0.5091844,-0.6524926,1.417024,-1.344314,0.3057989,-0.5524613,-0.1741901,35.26833,270.2202,40.12825,-0.4413036,-0.03861641,-0.446233,-1.292034,1.610776,-0.06243351,0.2842689,-0.5656942,0.21664,32.96301,308.0607,22.62669,
541.489,-0.1075861,-0.005475396,-0.06937125,0.1162338,1.206201,-0.0918832,0.4084426,0.05486691,0.1015216,348.4088,323.0306,350.3531,0.4550654,-0.07857603,-0.4624833,-0.606961,1.288541,-1.168804,0.3114451,-0.553226,-0.178487,35.35673,269.2221,40.29789,-0.399657,-0.03610827,-0.4503436,-1.185977,1.589613,-0.09070724,0.2805318,-0.5658405,0.2113729,33.09256,306.7268,22.827,
555.584,-0.1036627,0.00237827,-0.06573432,0.1214961,1.144142,-0.06845946,0.4071749,0.0551388,0.1007894,348.381,322.254,350.2233,0.4387123,-0.07554374,-0.4172132,-0.4534159,1.224718,-1.00828,0.3165173,-0.5539818,-0.1823822,35.75887,268.392,40.46178,-0.3549656,-0.01968506,-0.4397963,-1.069099,1.451203,0.01231763,0.2775686,-0.5656185,0.2062754,32.87092,305.7188,23.03656,
569.306,-0.09879133,0.009357914,-0.05935485,0.09248262,1.048823,-0.001706388,0.4059849,0.05536792,0.1001673,348.2785,321.6641,349.9982,0.416239,-0.0745388,-0.3777345,-0.2342766,1.173307,-0.9130941,0.3211184,-0.5544209,-0.185884,36.39919,267.5395,40.40058,-0.3099475,-0.005219251,-0.4273785,-1.027831,1.238662,0.004523233,0.2751177,-0.565424,0.201496,32.73423,304.668,22.85958,
583.32,-0.09137847,0.01247234,-0.05356165,0.03427906,0.9499606,0.04332885,0.4049962,0.05540201,0.09962147,348.1967,321.1935,349.7254,0.3875931,-0.06548093,-0.3417667,-0.01644939,1.048829,-0.8638945,0.3251577,-0.5543879,-0.188989,37.0301,266.6787,40.01718,-0.2680863,0.003507712,-0.4171964,-1.048194,1.027169,-0.1077833,0.2730715,-0.5652614,0.1968866,32.75102,303.4672,22.31269,
597.292,-0.08296175,0.01078668,-0.04624344,-0.04032452,0.828782,0.06866623,0.4040375,0.05539152,0.09918192,348.1792,320.8668,349.4238,0.3551098,-0.04345903,-0.3103586,0.1718591,0.8601238,-0.8665729,0.3287762,-0.5537009,-0.1917323,37.5465,265.7442,39.28085,-0.2322563,0.01012536,-0.4087804,-1.08057,0.9560671,-0.1711492,0.2713353,-0.5651129,0.1924638,32.7388,302.1467,21.85969,
611.015,-0.07506336,0.008324714,-0.03867437,-0.0732127,0.6949762,0.0273204,0.4030856,0.0554831,0.09877521,348.2873,320.5897,349.287,0.3178044,-0.007925179,-0.2778344,0.2529382,0.5864531,-0.8361247,0.3319704,-0.5524632,-0.1940814,37.72629,264.982,38.46061,-0.2017093,0.01646501,-0.3993718,-1.088274,1.086378,-0.08774802,0.2699222,-0.5649297,0.1881064,32.54768,300.811,21.95072,
625.043,-0.0702698,0.008686802,-0.03192846,-0.0466041,0.5871643,-0.01615265,0.4022035,0.05577779,0.09853387,348.3627,320.2918,349.2661,0.281828,0.02879618,-0.2468651,0.2206093,0.3123671,-0.7386886,0.3347399,-0.5510349,-0.1962288,37.60034,264.5314,37.84481,-0.1772605,0.02794819,-0.3892357,-1.175078,1.300012,0.09656185,0.2688213,-0.5645167,0.1840589,32.03711,299.3081,22.34981,
639.011,-0.06642327,0.0128232,-0.0227118,-0.02999474,0.4672076,0.005400293,0.4013982,0.05617583,0.09856412,348.2741,320.1285,349.1766,0.2297857,0.07154992,-0.2066289,0.07976043,0.01161459,-0.5625409,0.3365947,-0.5494968,-0.1979912,37.09537,264.5187,37.53986,-0.1513023,0.04346067,-0.3662842,-1.240655,1.40138,0.2825596,0.2682698,-0.5639278,0.1806712,31.32287,297.9535,22.82714,
652.789,-0.06193641,0.01822191,-0.01167883,-0.04928792,0.3647478,0.06717774,0.4007105,0.05660838,0.09881967,348.1042,320.0849,349.0074,0.1848996,0.09010066,-0.175398,0.00214158,-0.1216758,-0.3920843,0.3379466,-0.5483012,-0.1996384,36.78104,264.5945,37.42437,-0.1228162,0.05854223,-0.3314395,-1.309273,1.32771,0.3696909,0.2681724,-0.563345,0.1781483,30.52969,296.6781,22.99019,
666.961,-0.05603749,0.02291775,0.001366909,-0.0781152,0.237565,0.1173796,0.4000837,0.05699065,0.09924182,347.9681,320.1773,348.8873,0.1468997,0.09213563,-0.1525556,-0.005513584,-0.1811327,-0.2703938,0.3388722,-0.5473983,-0.2011417,36.60674,264.678,37.30116,-0.09650303,0.07001907,-0.2903388,-1.308026,1.204226,0.4355936,0.268232,-0.5627612,0.1762388,29.71846,295.6373,23.14007,
680.612,-0.05054612,0.02395803,0.01401818,-0.08289549,0.1078266,0.1105268,0.3994484,0.0572139,0.09971908,347.9419,320.3106,348.8633,0.09778522,0.08050629,-0.1283051,0.06069151,-0.208893,-0.1824298,0.3387631,-0.5468498,-0.2023385,36.59277,264.7767,37.09846,-0.06647978,0.07688764,-0.2292786,-1.176763,1.027875,0.5291568,0.2685747,-0.5622407,0.1753311,28.93529,295.0852,23.44632,
694.462,-0.04723049,0.02248294,0.02342482,-0.07900861,0.0254731,0.0594396,0.3988577,0.05750182,0.1002668,348.0269,320.416,348.8452,0.05998036,0.06594507,-0.1117703,0.1438177,-0.214545,-0.1317834,0.3382384,-0.5463821,-0.2033162,36.67171,264.8323,36.82587,-0.04144408,0.08033608,-0.1680617,-0.9572921,0.8504306,0.6512302,0.2689652,-0.5615473,0.1748809,28.21839,294.9994,23.98674,
708.299,-0.04476473,0.02045726,0.0335935,-0.08151382,-0.04578301,0.008290214,0.3983621,0.05773824,0.1010373,348.1033,320.5713,348.8299,0.01468961,0.04894255,-0.09111899,0.2307499,-0.2350379,-0.05905265,0.3368593,-0.5462142,-0.2039112,36.80254,265.0292,36.57959,-0.01125371,0.08830659,-0.08819711,-0.6916539,0.5513011,0.7863564,0.2698652,-0.5605176,0.1753995,27.47626,295.4452,24.50081,
722.457,-0.04211622,0.01981202,0.0449496,-0.1232299,-0.127155,0.009830299,0.3979442,0.05811372,0.1020434,348.0912,320.884,348.6974,-0.007255369,0.004495845,0.005585988,0.3156464,-0.3238273,0.02204788,0.3358364,-0.547062,-0.2006326,36.87046,265.401,36.27846,0.01556973,0.09728278,-0.02683055,-0.5597291,0.2377375,0.8068206,0.2710804,-0.5595745,0.1762951,26.72954,295.789,24.62441,
736.418,-0.0359075,0.02120364,0.0577998,-0.1735887,-0.2257482,0.0486165,0.3976038,0.05848891,0.1032519,347.9885,321.3416,348.5505,-0.009529216,0.004649354,0.008986024,0.3695564,-0.3929965,0.06805599,0.3339637,-0.546482,-0.2002866,36.90902,265.7559,35.95642,0.03983088,0.09901747,0.01887465,-0.4922281,-0.04305832,0.7427554,0.2725593,-0.5589406,0.1775008,26.0648,296.0831,24.45837,
750.245,-0.03017807,0.0239736,0.07153657,-0.2060929,-0.3750177,0.08259686,0.3972842,0.05889243,0.1046042,347.9242,321.9308,348.5226,-0.01216871,0.004675491,0.01328329,0.4213535,-0.4683294,0.1284352,0.3311397,-0.5457983,-0.1994059,36.94009,266.2427,35.65937,0.07458486,0.08196484,0.07433972,-0.3145595,-0.3689133,0.5921817,0.274483,-0.5589427,0.179532,25.72677,296.6848,24.10818,
764.265,-0.02611338,0.02480876,0.08068991,-0.2180934,-0.4831396,0.1006448,0.3969251,0.05911243,0.10591,347.8471,322.5298,348.4739,-0.01337579,0.002680445,0.01801375,0.5059223,-0.5109238,0.1993118,0.327789,-0.5451829,-0.1980514,37.08722,266.837,35.39347,0.1073837,0.04882375,0.118902,-0.0400524,-0.5601076,0.4447796,0.2764834,-0.5594234,0.1817227,25.7101,297.4921,23.99053,
778.337,-0.02257431,0.023319,0.08719829,-0.2491818,-0.5390216,0.1101109,0.3967222,0.05932054,0.1072034,347.811,323.0884,348.3368,-0.01318103,-0.0004000571,0.02202531,0.5714793,-0.5067959,0.2675016,0.3240864,-0.5446144,-0.1963739,37.29795,267.4663,35.22018,0.1359426,0.01544283,0.1551907,0.2474747,-0.6776332,0.3356498,0.2786726,-0.5600418,0.1841342,25.86172,298.5045,24.05727,
791.976,-0.0186732,0.01765558,0.09139957,-0.2974973,-0.5722771,0.1303373,0.3966369,0.05930203,0.1085046,347.7409,323.7052,348.1382,-0.01253281,-0.004168469,0.02643489,0.5928405,-0.4650393,0.3593921,0.3197254,-0.543975,-0.1945835,37.52858,268.1959,35.25673,0.169654,-0.02004346,0.198746,0.5785883,-0.8173091,0.2294796,0.2812245,-0.5609052,0.1872964,26.21652,299.8768,24.23881,
806.089,-0.01172264,0.0119704,0.09476527,-0.335952,-0.6107601,0.1289035,0.3968464,0.05932727,0.10992,347.7336,324.3794,347.9781,-0.01408179,-0.007933152,0.03530098,0.5934616,-0.452714,0.539918,0.3156197,-0.5434213,-0.1930528,37.70046,269.3008,35.61378,0.2024312,-0.04141219,0.2431963,0.8185074,-1.028538,0.1523975,0.2841584,-0.5615466,0.1908274,26.49246,301.4657,24.30725,
820.058,-0.001569089,0.006585228,0.09985353,-0.3695418,-0.7017649,0.1177916,0.3971409,0.05933997,0.1114987,347.756,325.2116,347.867,-0.0187207,-0.009223419,0.04769635,0.6619848,-0.5603025,0.7485737,0.3107314,-0.5428168,-0.1912173,37.79506,270.8132,35.98236,0.2317481,-0.05285578,0.2812292,0.9218748,-1.283094,0.01337764,0.2873523,-0.5622569,0.1947588,26.76974,303.0186,24.02324,
