time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
137.311,0.0750659,0.01549466,-0.1047631,0.1137973,-0.03492095,0.1562449,-0.6689038,0.01446268,-0.319466,1.419926,344.9707,1.009458,0.9095069,0.9841901,1.21121,1.528575,-2.051705,1.440549,-1.056547,-0.4220059,-0.01451483,20.20179,316.4691,12.24264,-1.37079,-0.6715085,0.2839001,-1.951973,2.555072,-0.7348397,-0.4930406,-0.09977093,0.1549799,339.0422,0.2214894,3.232741,
151.454,0.07287776,0.01359022,-0.0966667,0.08311563,-0.04283683,0.1682623,-0.667978,0.01468393,-0.3205739,1.336967,345.004,0.8899878,0.9374104,0.9902825,1.143208,1.53293,-1.943349,1.421528,-1.043604,-0.4090591,-0.001872201,18.93007,318.2908,12.79145,-1.364201,-0.6730929,0.2366647,-1.763633,1.991302,-1.033073,-0.5103366,-0.1079863,0.1560608,339.9828,358.6738,4.336861,
165.365,0.07019777,0.01242499,-0.0881424,0.07025757,-0.0444956,0.1691194,-0.6670979,0.01482096,-0.3215086,1.22471,345.0364,0.8073,0.9668021,0.9893186,1.076541,1.576996,-1.837479,1.420489,-1.030228,-0.3967397,0.009888049,17.60778,320.0942,13.40473,-1.350614,-0.6693109,0.1666164,-1.496088,1.735559,-1.242343,-0.5271229,-0.1165021,0.1560371,340.6196,356.9668,5.300346,
179.107,0.06741337,0.01197092,-0.07945503,0.05935491,-0.04306016,0.1726646,-0.6662472,0.01501274,-0.3223488,1.125808,345.0563,0.6920537,0.9990965,0.9731082,1.015609,1.500124,-1.872963,1.340909,-1.01658,-0.3849937,0.02138377,16.45809,321.9072,13.61408,-1.327803,-0.6816385,0.1125916,-1.483744,1.972913,-1.04772,-0.5428996,-0.1255697,0.1565605,341.7171,355.0519,4.951814,
193.272,0.06512339,0.01183803,-0.07059361,0.05125836,-0.03352488,0.167162,-0.6654478,0.01518178,-0.3230141,1.041612,345.0602,0.6071959,1.028107,0.9532819,0.9681822,1.300977,-2.021195,1.305369,-1.002701,-0.3734838,0.03229265,15.31247,323.7065,13.30356,-1.303913,-0.6986212,0.07722288,-1.618741,2.197773,-0.796073,-0.5582866,-0.1343666,0.1568197,343.1771,353.1975,4.162426,
207.106,0.06311092,0.01145021,-0.06167083,0.05642125,-0.02146808,0.1436281,-0.6646186,0.01528132,-0.3236137,0.9542371,345.0482,0.5847727,1.059719,0.9272205,0.9061757,0.8357104,-2.293305,1.392277,-0.9881633,-0.3621714,0.04211123,14.10086,325.3452,12.01326,-1.27,-0.7188415,0.04288334,-1.808558,2.319005,-0.5343402,-0.5738465,-0.1435264,0.1562279,344.8497,351.59,3.078679,
220.805,0.06119211,0.009335276,-0.05277817,0.05524176,-0.0135412,0.1308737,-0.6638469,0.0152818,-0.3240336,0.8814874,345.0501,0.5241715,1.076689,0.9098387,0.8546068,0.5069291,-2.434207,1.521398,-0.9741449,-0.3510754,0.05122189,12.81174,326.9361,10.69268,-1.255297,-0.7211803,0.01559427,-1.77291,2.218211,-0.6786024,-0.5890378,-0.1520061,0.1558033,346.2556,349.8442,2.99664,
234.461,0.05940512,0.006930383,-0.04438752,0.03254906,-0.01126315,0.1272631,-0.6631064,0.0154278,-0.3244221,0.8678703,345.0555,0.4192362,1.088574,0.8919756,0.788475,0.4167841,-2.461401,1.6303,-0.9600906,-0.3403006,0.05882163,11.44399,328.5938,9.682929,-1.225678,-0.7134779,-0.01989874,-1.568813,1.88391,-0.921185,-0.6039011,-0.1603536,0.1539669,347.3449,348.5287,3.59286,
248.644,0.05729024,0.005635501,-0.03600758,0.001751586,-0.01168539,0.1373141,-0.6624444,0.015477,-0.3246086,0.8348575,345.0668,0.272264,1.09075,0.8765284,0.714541,0.6826562,-2.346371,1.654022,-0.9467193,-0.3300999,0.06539357,9.940187,330.3938,9.522011,-1.183112,-0.6951737,-0.05922776,-1.366196,1.749701,-0.9717318,-0.617161,-0.1683573,0.1522358,348.2176,347.146,3.857407,
262.474,0.05397099,0.005873749,-0.02712457,-0.03008712,-0.01466437,0.1615715,-0.6618887,0.01570851,-0.3247073,0.8186763,345.0786,0.06656381,1.077781,0.8498908,0.6386253,0.965816,-2.138852,1.553906,-0.93372,-0.3208685,0.07114513,8.566076,332.0287,9.756893,-1.119094,-0.6744053,-0.09520364,-1.302411,1.690184,-0.7641378,-0.6293085,-0.1762252,0.1500139,349.0685,346.0212,3.404517,
276.209,0.05037146,0.006403389,-0.01737534,-0.04205801,-0.003815207,0.1834571,-0.6613317,0.01580217,-0.3245783,0.7533191,345.0455,359.8964,1.057122,0.8032658,0.5705303,0.9470995,-2.000323,1.412653,-0.9209348,-0.3122791,0.07654697,7.591964,333.4324,9.565831,-1.052664,-0.648156,-0.1228725,-1.290861,1.690311,-0.4948654,-0.6407076,-0.1836281,0.1480898,349.8619,344.928,2.563078,
290.31,0.04773245,0.006293667,-0.00731171,-0.02880212,0.01636882,0.1673598,-0.6606848,0.01584825,-0.3244008,0.7097778,344.9875,359.8486,1.028404,0.7490725,0.502363,0.6776482,-1.987753,1.423385,-0.9087631,-0.3038757,0.08101411,6.749769,334.7729,8.626884,-0.9881008,-0.6231524,-0.1399212,-1.279947,1.586746,-0.2974694,-0.6519089,-0.1909559,0.145842,350.6299,344.1056,1.741729,
304.327,0.04580275,0.004237757,0.002578929,-0.02315962,0.03130309,0.1414435,-0.6600579,0.01572701,-0.3241054,0.6905816,344.9352,359.7798,0.9859818,0.7183899,0.4381525,0.5514628,-1.875192,1.588594,-0.8977272,-0.2955944,0.08460978,5.518275,335.9365,7.611538,-0.9418561,-0.6039508,-0.1555957,-1.243785,1.545515,-0.4536183,-0.6627588,-0.197847,0.1437357,351.6724,342.8906,1.59136,
318.152,0.044372,0.001754705,0.01007074,-0.04732755,0.03646922,0.1344487,-0.6595674,0.0156756,-0.3237775,0.7245858,344.9153,359.6387,0.921484,0.689319,0.3704283,0.641317,-1.569027,1.608448,-0.8877876,-0.288231,0.08733616,4.172266,336.7245,7.158818,-0.8932216,-0.5777135,-0.1718288,-1.071426,1.395442,-0.705457,-0.67255,-0.2036274,0.1409629,352.6161,341.8373,2.0038,
332.271,0.04200148,-0.0004922096,0.01785519,-0.08591847,0.0348036,0.1408806,-0.6591182,0.01565564,-0.3233332,0.7765611,344.8914,359.4435,0.8513221,0.6385403,0.311817,0.8137021,-1.308581,1.276508,-0.8787943,-0.2820407,0.08973586,3.312096,337.5016,7.465007,-0.8238474,-0.5238013,-0.1938266,-0.8042766,1.329402,-0.7331998,-0.6802787,-0.2084076,0.138038,353.0529,340.7725,2.289607,
346.262,0.03938732,-0.002296591,0.0247358,-0.1153821,0.04256478,0.1568506,-0.6586776,0.01559812,-0.3228118,0.8281332,344.8248,359.2449,0.7869579,0.5762997,0.2673172,0.852492,-1.253103,0.8836607,-0.8708594,-0.2763121,0.09197633,2.919436,338.5425,7.848015,-0.7275931,-0.4471338,-0.2092852,-0.5367519,1.238515,-0.554846,-0.6862255,-0.2118925,0.1354134,353.0355,339.932,2.298916,
360.149,0.03640309,-0.0038627,0.0310659,-0.1472837,0.05494881,0.1689181,-0.6582875,0.0155201,-0.3221558,0.8963569,344.7496,359.0271,0.7115805,0.5263128,0.2244536,0.7545092,-1.164313,0.7991589,-0.8643081,-0.2708641,0.09356898,2.382759,339.3769,7.710484,-0.605747,-0.3518248,-0.2043673,-0.2925925,1.0066,-0.2205569,-0.690309,-0.2141061,0.1334561,352.5936,339.6277,2.03442,
373.911,0.03312668,-0.005844756,0.03892421,-0.1586629,0.07324845,0.1699095,-0.6579245,0.01545542,-0.3213673,0.9443176,344.6435,358.8544,0.6244699,0.4955629,0.1805039,0.6288291,-1.02539,1.018973,-0.8589723,-0.2654467,0.09455915,1.439326,339.9601,6.964056,-0.4720482,-0.2618094,-0.1802064,-0.1575304,0.6975964,0.1374837,-0.6929867,-0.2158057,0.1320098,352.0275,339.8066,1.512088,
388.055,0.03086601,-0.006496374,0.04727331,-0.1498092,0.09589404,0.144767,-0.6576103,0.01538649,-0.3204284,0.9882848,344.5475,358.7594,0.5158226,0.4689904,0.1352932,0.5749122,-0.6828328,1.172925,-0.8553767,-0.2607399,0.09515684,0.3535122,339.9798,6.315537,-0.3522736,-0.1966287,-0.1435806,-0.2493113,0.4853869,0.3868161,-0.6948054,-0.2170738,0.1313039,351.8305,340.0503,0.6929371,
401.755,0.02905769,-0.006461294,0.0541652,-0.1414969,0.1068691,0.11767,-0.6572107,0.01526567,-0.319494,1.055378,344.4398,358.6804,0.3989483,0.4272846,0.09916341,0.5594767,-0.314229,0.9673001,-0.8529714,-0.2567132,0.09562435,359.7144,339.6483,6.307632,-0.2552043,-0.1550402,-0.1023392,-0.5442069,0.4652129,0.5572258,-0.6956297,-0.2179954,0.1314343,352.0952,340.0417,359.4509,
415.532,0.02835766,-0.007258763,0.05949669,-0.1506794,0.1160498,0.09095723,-0.6568251,0.0151051,-0.3185746,1.180296,344.3334,358.5711,0.291397,0.3683656,0.07515295,0.6050163,-0.09864094,0.418855,-0.851764,-0.2536679,0.09609714,359.681,339.4026,7.180277,-0.1645846,-0.1197088,-0.06237961,-0.7844918,0.394379,0.7095214,-0.6954881,-0.2184938,0.1317469,352.4041,340.2116,358.0948,
429.647,0.02818213,-0.01041129,0.06373198,-0.1758433,0.1181894,0.06514984,-0.6564136,0.01481757,-0.3176387,1.344111,344.2346,358.4689,0.204749,0.3037341,0.05938067,0.5928971,-0.0195806,-0.09575484,-0.8509701,-0.2512344,0.09647144,0.0009876026,339.3104,8.249167,-0.08318244,-0.08565743,-0.03104272,-0.8401262,0.2618545,0.8394156,-0.6949013,-0.2188958,0.131964,352.4646,340.5873,356.9023,
443.629,0.02938752,-0.01452596,0.06613436,-0.1909896,0.1183871,0.01908927,-0.6559585,0.01451242,-0.3166881,1.535584,344.1526,358.4542,0.1434888,0.2505874,0.04579706,0.5289637,-0.002021829,-0.2653582,-0.8502022,-0.2491872,0.09657441,0.1232256,339.3136,8.863235,-0.0262059,-0.05910616,-0.0107396,-0.7335972,0.1365624,0.8440447,-0.6944792,-0.2192853,0.1322014,352.3647,340.9414,356.1321,
457.362,0.03141389,-0.01761173,0.06800234,-0.1963484,0.1174937,-0.02231235,-0.6554811,0.01426384,-0.3156886,1.711005,344.0707,358.4345,0.1102418,0.215546,0.0304598,0.4286409,-0.04802898,-0.04702003,-0.8490838,-0.2473687,0.09626414,359.7946,339.4626,8.714379,-0.0003353952,-0.0427202,2.890432E-06,-0.5214459,0.06996099,0.6538737,-0.6944484,-0.2196501,0.1323734,352.2814,341.0639,355.9754,
471.441,0.03284454,-0.01806733,0.06980242,-0.1980879,0.1050176,-0.03674695,-0.6550263,0.01409754,-0.3146587,1.863567,344.0217,358.3895,0.0948172,0.1926745,0.01498572,0.2563606,-0.09764786,0.3964101,-0.8480832,-0.2456428,0.09583488,359.1661,339.6708,7.797991,0.002014562,-0.03594786,0.003684095,-0.325295,0.09194598,0.3832098,-0.6945605,-0.2200538,0.1326144,352.312,340.8961,356.1682,
485.416,0.03461633,-0.01804651,0.07079261,-0.2079667,0.08059798,-0.03188816,-0.6544908,0.01380017,-0.3137121,2.026225,344.0011,358.2843,0.07841808,0.1725426,-0.0001031943,0.1769173,-0.1120063,0.6814874,-0.8476741,-0.2442959,0.09517634,358.496,339.8662,6.968405,-0.002890791,-0.03889674,0.003284108,-0.2167964,0.131974,0.1020109,-0.6946133,-0.2205372,0.1326625,352.5562,340.6246,356.4904,
499.194,0.03583145,-0.01868526,0.07054663,-0.2417019,0.04863153,-0.008670318,-0.6540021,0.01354331,-0.3128027,2.239024,344.0251,358.1008,0.05499145,0.146445,-0.01348565,0.2122045,-0.1154242,0.6826589,-0.8478916,-0.2436337,0.09446243,357.9744,340.0428,6.680162,-0.007282967,-0.04206791,-0.003085279,-0.1943593,0.2081788,-0.01265366,-0.6945617,-0.2210311,0.1323588,352.7846,340.3112,356.5445,
513.367,0.03773522,-0.02043598,0.06911066,-0.2700646,0.01449973,0.01132256,-0.6534984,0.01321974,-0.3118961,2.422347,344.0792,357.9329,0.02649698,0.1074718,-0.02023631,0.2019923,-0.133778,0.461201,-0.8485659,-0.2435661,0.09389511,357.8965,340.196,6.788596,-0.01929998,-0.03815513,-0.01915787,-0.08857689,0.4414211,-0.1233317,-0.694319,-0.2213322,0.1320617,352.9042,339.4822,356.7245,
527.365,0.03937567,-0.02132823,0.06746845,-0.2754136,-0.0145467,0.02730789,-0.652885,0.01299268,-0.3110103,2.576874,344.1342,357.7762,0.001289729,0.06953476,-0.02310784,0.1156655,-0.1468481,0.2527879,-0.8493817,-0.2435979,0.09328564,358.0867,340.3095,6.89123,-0.0130048,-0.02756616,-0.02763246,0.1226892,0.4058194,-0.2064444,-0.6937664,-0.2215511,0.131776,352.7532,339.0738,357.2289,
541.293,0.04094114,-0.02082261,0.06633567,-0.2565055,-0.0525796,0.04933604,-0.6522859,0.01280758,-0.3100889,2.664272,344.2336,357.6313,-0.03605884,0.03402908,-0.02952949,-0.008950191,-0.1216295,0.2323093,-0.8509982,-0.24376,0.09236638,358.2008,340.3596,6.645705,0.01257037,-0.01505989,-0.02556723,0.3990074,0.2135791,-0.3308105,-0.6925166,-0.221679,0.1318297,352.4505,338.9957,358.1672,
554.965,0.04233249,-0.01896265,0.06527975,-0.2322529,-0.08111257,0.06010899,-0.6516292,0.01265281,-0.3091962,2.743637,344.3326,357.5015,-0.07200139,0.02155309,-0.03849692,-0.03400117,-0.03437328,0.3301908,-0.8530193,-0.2438675,0.09140605,357.9735,340.2804,6.268298,0.05136536,-0.01381344,-0.01117168,0.3995041,0.06095256,-0.3071569,-0.6904457,-0.2220504,0.1322829,352.3391,339.116,358.5829,
569.076,0.04405022,-0.01596181,0.06387506,-0.2129489,-0.1052019,0.06913354,-0.6509528,0.01254863,-0.3083673,2.834058,344.4416,357.3616,-0.1160223,0.008184235,-0.04597418,-0.02645621,0.08192509,0.3464467,-0.8557862,-0.244366,0.0905491,357.7502,340.0537,6.025402,0.09298719,-0.01875738,0.007653968,0.2234204,0.0004901082,-0.1542452,-0.6877848,-0.2226221,0.133188,352.3406,339.2742,358.3989,
583.081,0.04538303,-0.0142795,0.06140196,-0.2064429,-0.1221876,0.07562957,-0.6503075,0.01232606,-0.3076142,2.9275,344.562,357.2189,-0.1664328,-0.01329314,-0.04792371,-0.05007546,0.1890309,0.2257791,-0.8593381,-0.2451946,0.08982712,357.7785,339.7134,5.992045,0.1566307,-0.03134529,0.0389724,-0.1021868,-0.1021293,0.1196807,-0.6840038,-0.2235952,0.1346937,352.4558,339.7654,357.554,
596.752,0.04674063,-0.01401339,0.05768207,-0.2150336,-0.1305706,0.06936651,-0.6496264,0.0121215,-0.3069757,3.07049,344.6735,357.0843,-0.2149014,-0.03714914,-0.04793935,-0.0844399,0.2976058,0.05003966,-0.8634267,-0.2462516,0.08927652,357.996,339.2535,6.118801,0.202897,-0.04849894,0.0637346,-0.3481634,-0.1772768,0.2848695,-0.6802427,-0.2248263,0.136148,352.6655,340.2704,356.7233,
610.605,0.04790967,-0.01544863,0.05401107,-0.2146667,-0.1320771,0.05816387,-0.6489335,0.01183119,-0.3063415,3.195897,344.7798,356.9776,-0.2713639,-0.06329874,-0.04594047,-0.1815334,0.4642584,-0.06258563,-0.8681364,-0.2476077,0.08876937,358.326,338.5396,6.117992,0.2484917,-0.07545182,0.08789627,-0.5437803,-0.258945,0.3706809,-0.6760053,-0.2266289,0.1377528,352.9935,340.859,355.9113,
624.573,0.0483903,-0.01656726,0.04963612,-0.2165629,-0.1367529,0.04769998,-0.6482408,0.01165703,-0.3057793,3.334884,344.8923,356.867,-0.3190158,-0.08315175,-0.04424526,-0.3886277,0.6093271,0.006630731,-0.8730662,-0.2488368,0.08820811,358.6667,337.7568,5.565011,0.2839309,-0.1099485,0.1036457,-0.6610947,-0.2856652,0.3669494,-0.6714119,-0.2290623,0.1393859,353.3979,341.323,355.2632,
638.3,0.04859797,-0.01616766,0.04574799,-0.2250794,-0.1383218,0.04870979,-0.6475874,0.01151469,-0.3052324,3.469579,345.0072,356.716,-0.356493,-0.09217787,-0.04566685,-0.5818703,0.6455739,0.163348,-0.8785971,-0.2498368,0.0874209,358.919,337.1608,4.68889,0.3172977,-0.1485461,0.1124311,-0.6832993,-0.3354836,0.2981859,-0.6663297,-0.2321463,0.141016,353.789,341.7962,354.8675,
652.434,0.04814313,-0.01529384,0.04249287,-0.226576,-0.1439572,0.05987918,-0.6469411,0.01137832,-0.304713,3.573294,345.114,356.5527,-0.3964673,-0.08804405,-0.054775,-0.6459053,0.6441519,0.3020602,-0.8850771,-0.2506345,0.08621375,358.9786,336.6628,3.878125,0.3553264,-0.1987613,0.1173979,-0.6736905,-0.389743,0.2034705,-0.6605858,-0.236244,0.1425858,354.2027,342.2897,354.6258,
666.493,0.04822677,-0.01340985,0.04010923,-0.2175852,-0.1343178,0.05787879,-0.6463064,0.01130995,-0.3041683,3.677444,345.2049,356.4618,-0.4457676,-0.07464869,-0.07044283,-0.6185557,0.6902925,0.4189143,-0.8924786,-0.251332,0.08481283,358.8416,336.0687,3.16853,0.3903107,-0.2485376,0.1210338,-0.6313456,-0.4615005,0.07386042,-0.6544879,-0.2409721,0.1443016,354.6292,342.8138,354.5782,
680.387,0.04794888,-0.01118715,0.03914765,-0.1775011,-0.1193644,0.0466434,-0.6456661,0.01122066,-0.3035968,3.709694,345.272,356.4158,-0.5038087,-0.06086939,-0.08905479,-0.6125247,0.8212965,0.5388004,-0.9005333,-0.2520838,0.08319283,358.6094,335.2246,2.36273,0.4284389,-0.3049866,0.1271979,-0.6050828,-0.564393,-0.09225711,-0.6478457,-0.2465261,0.1460872,355.1657,343.4502,354.7113,
694.101,0.04728447,-0.009479754,0.03916123,-0.1473785,-0.1104423,0.05475895,-0.6450117,0.01114848,-0.3030373,3.738892,345.33,356.3112,-0.5615627,-0.05692882,-0.1046247,-0.6959422,0.9243148,0.5982881,-0.9093756,-0.2528419,0.08153798,358.5626,334.3437,1.424091,0.472976,-0.3641434,0.1338417,-0.577981,-0.6934147,-0.2576861,-0.6404143,-0.2528848,0.1479538,355.7439,344.2143,354.9963,
708.441,0.046378,-0.007872166,0.04011446,-0.1309511,-0.1102512,0.07353834,-0.6444048,0.01111409,-0.3024297,3.754888,345.4092,356.1787,-0.6230267,-0.05422596,-0.1227094,-0.8275858,1.079403,0.60291,-0.9190328,-0.2531537,0.07950023,358.6927,333.2481,0.3820162,0.5254476,-0.4247431,0.1417116,-0.5856515,-0.8316849,-0.3807869,-0.6321362,-0.2600577,0.1499709,356.3737,345.1174,355.295,
722.27,0.04611209,-0.006068374,0.04151415,-0.1212679,-0.1061464,0.07736448,-0.6437527,0.01107895,-0.3017895,3.800534,345.4773,356.0911,-0.6837778,-0.04341313,-0.1475043,-0.8115751,1.184453,0.5203838,-0.9294453,-0.2531043,0.076788,358.8069,332.1372,359.6827,0.5847557,-0.4914562,0.1517311,-0.7019413,-0.9450624,-0.4181092,-0.622942,-0.2683299,0.1522483,357.1642,346.1296,355.3601,
735.993,0.04660403,-0.006116729,0.04340158,-0.1117937,-0.09086471,0.06753722,-0.6430838,0.01095,-0.301106,3.847862,345.5199,356.0285,-0.7395105,-0.0251161,-0.1776067,-0.7064438,1.230532,0.4256659,-0.9404945,-0.2527256,0.07353931,358.8473,331.0922,359.248,0.648084,-0.564299,0.1622687,-0.8834137,-1.064532,-0.430122,-0.6130009,-0.2776225,0.1546498,358.1537,347.2874,355.2914,
750.152,0.04694621,-0.007697442,0.04537655,-0.1181312,-0.08478101,0.06087722,-0.6424216,0.01077253,-0.3004084,3.924181,345.5817,355.9308,-0.7888854,-0.001198472,-0.210501,-0.5915412,1.261052,0.4040755,-0.951954,-0.2521155,0.06977421,358.7251,330.0576,358.8394,0.7092524,-0.6412271,0.1687406,-1.067032,-1.167827,-0.4474286,-0.6024565,-0.2879305,0.156983,359.2851,348.516,355.2077,
764.143,0.0473486,-0.009684985,0.04785684,-0.13739,-0.08126826,0.06739695,-0.6417316,0.01064253,-0.2996724,4.021201,345.6234,355.7873,-0.832216,0.02140563,-0.2447081,-0.5761077,1.324038,0.4702145,-0.9637515,-0.2513648,0.06570074,358.5068,328.9372,358.1649,0.7640402,-0.7214491,0.1718165,-1.272418,-1.223357,-0.498568,-0.591348,-0.2991334,0.1592606,0.6395571,349.7314,355.1574,
777.924,0.04699019,-0.01165459,0.05167682,-0.148966,-0.08419586,0.08273441,-0.6411366,0.01045009,-0.2988071,4.076055,345.6982,355.6342,-0.8685539,0.04308884,-0.2767054,-0.6482513,1.382686,0.600406,-0.9759053,-0.2503577,0.06136743,358.188,327.8138,357.1757,0.8180578,-0.7963255,0.1694901,-1.416379,-1.300513,-0.5965807,-0.5795096,-0.31103,0.1614054,2.058398,351.0432,355.3009,
791.893,0.04662441,-0.0119452,0.05624985,-0.1551098,-0.08595886,0.1062656,-0.6404706,0.01039773,-0.2978573,4.128401,345.744,355.4514,-0.9120964,0.06521439,-0.3144825,-0.7440387,1.539041,0.7131884,-0.9888307,-0.2490446,0.05639391,357.8343,326.4314,356.0295,0.8749023,-0.8633128,0.1630365,-1.515009,-1.412572,-0.7434213,-0.5669655,-0.3235449,0.1633877,3.516702,352.5308,355.6936,
805.912,0.04708816,-0.01153918,0.06207464,-0.1559418,-0.07966006,0.1079356,-0.6397939,0.01020056,-0.296828,4.196284,345.7936,355.3396,-0.9510216,0.07971821,-0.349488,-0.7157975,1.67393,0.650304,-1.001969,-0.247576,0.05114415,357.6721,324.9451,355.2569,0.938046,-0.9189385,0.1506441,-1.570081,-1.584026,-0.893972,-0.5535589,-0.336498,0.1649681,4.932641,354.2962,356.2793,
819.823,0.04774357,-0.01284033,0.0675234,-0.1698235,-0.07168912,0.09105614,-0.6391069,0.00994125,-0.295784,4.324665,345.832,355.2161,-0.9842862,0.0948141,-0.3861571,-0.5706674,1.745341,0.5104648,-1.0154,-0.2457992,0.04528642,357.6099,323.4656,354.8845,1.003525,-0.9694774,0.1294428,-1.669241,-1.746529,-0.9755929,-0.5393956,-0.3500159,0.1660371,6.428267,356.2165,356.8279,
