time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
329.244,0.004847018,0.001274676,0.01117908,0.01072783,-0.010854,-0.002786768,-0.01449651,0.5804178,0.2774319,354.7123,1.07991,1.43589,-0.004315509,0.01088544,0.008894777,0.02235893,0.05334447,0.06716631,-0.2271968,-0.3361284,0.3510177,72.54649,315.699,310.0959,0.001204898,-0.005094204,0.004614352,-0.08943059,-0.09657616,-0.101939,0.2509091,-0.3583665,0.3070183,83.59323,37.46603,15.54566,
343.184,0.00414178,0.001257782,0.0110206,0.006036317,-0.001645866,-0.004408001,-0.01447111,0.5804496,0.2775749,354.7151,1.062269,1.442041,-0.008276323,0.01125847,0.01031207,0.03097364,0.02337973,0.07185685,-0.2273927,-0.3361512,0.3511378,72.52268,315.6775,310.1423,-0.001869765,-0.006588961,0.003923657,-0.06670144,-0.0384834,-0.003725934,0.2508313,-0.3583028,0.307068,83.58694,37.80161,15.98101,
357.331,0.003506372,0.00166228,0.01104002,0.007897082,0.006660713,-0.0005667221,-0.01443785,0.5804899,0.277714,354.7061,1.042636,1.433091,-0.01217358,0.01171891,0.01112495,0.03248737,-0.01566326,0.06831677,-0.2276036,-0.3361954,0.3512568,72.46766,315.6032,310.1145,-0.006948006,-0.008233791,0.002795356,-0.04624435,-0.009490058,0.09337646,0.2506098,-0.3583737,0.3071951,83.65776,38.13441,16.42974,
371.395,0.002927615,0.002470466,0.01116412,0.01836482,0.01326886,0.003445881,-0.01439929,0.5805455,0.2778527,354.6587,1.021208,1.412572,-0.01348005,0.01128371,0.009950592,0.02720997,-0.02019417,0.07453021,-0.2277834,-0.3361296,0.351336,72.43018,315.517,310.0893,-0.01148952,-0.008518049,0.003607558,-0.01360442,0.01608013,0.1601774,0.2502213,-0.3584421,0.3073838,83.71603,38.50435,17.04095,
385.047,0.002453243,0.003220334,0.01131778,0.0278193,0.0187809,0.007676892,-0.01436871,0.5806109,0.2780014,354.6186,1.002184,1.390515,-0.01213665,0.01035776,0.007795323,0.02260384,-0.005629828,0.07123362,-0.2279205,-0.3361066,0.3513914,72.42368,315.4769,310.0991,-0.01528399,-0.007430876,0.006638927,0.02248216,0.02071735,0.1825972,0.2498869,-0.3584136,0.3075953,83.72661,38.40916,17.17818,
399.061,0.002095734,0.003253286,0.01142622,0.02883123,0.01987537,0.007463388,-0.01436561,0.5806618,0.2781642,354.6082,0.9883382,1.38962,-0.009551507,0.009438045,0.005216452,0.008920107,0.002932,0.05136871,-0.228018,-0.3360713,0.351417,72.42901,315.4562,310.0973,-0.01699454,-0.005814024,0.009787856,0.05722617,0.01113074,0.1580181,0.2496697,-0.3583687,0.3076684,83.69373,37.85358,16.7256,
413.077,0.001632906,0.002782298,0.01117326,0.02241072,0.02238744,0.01141632,-0.01437676,0.5806913,0.2783112,354.6073,0.961376,1.366566,-0.006995053,0.008513405,0.00309487,0.003073183,0.008230607,0.02836516,-0.2281247,-0.3360265,0.3514486,72.43652,315.4503,310.1032,-0.01779656,-0.005231447,0.009923327,0.05795153,-0.0003389681,0.132924,0.2494443,-0.3583458,0.3076976,83.69127,37.5497,16.479,
426.938,0.001270155,0.001555489,0.01124955,0.01929596,0.02156446,0.01376763,-0.01437455,0.5806684,0.2784735,354.5998,0.955986,1.352473,-0.005933397,0.008110063,0.002103386,-0.002064251,-0.001710928,0.002753952,-0.228223,-0.336,0.3514653,72.43645,315.4446,310.0945,-0.01949132,-0.005824089,0.007752745,0.02485186,-0.02038444,0.1189664,0.2491826,-0.3583629,0.3077947,83.7516,37.46581,16.44337,
440.917,0.001052119,0.001110575,0.01106646,0.007817216,0.01740744,0.01793999,-0.01435524,0.5806541,0.2786287,354.6126,0.952492,1.337766,-0.005513512,0.007271661,0.001795023,-0.007635659,-0.008827227,-0.01673517,-0.2283396,-0.3359445,0.351494,72.43519,315.4414,310.0745,-0.02171994,-0.006283581,0.007587162,0.01104798,-0.04782589,0.1000235,0.2488983,-0.3583719,0.3078986,83.8161,37.07491,16.09303,
454.858,0.0008727553,0.0008124714,0.01147399,0.004794701,0.0111394,0.01375115,-0.01433951,0.5806478,0.2788092,354.6069,0.9555502,1.331198,-0.006205275,0.006114564,0.0007970199,-0.01874719,-0.008267188,-0.008864422,-0.2284538,-0.335913,0.3515162,72.43871,315.4067,310.0258,-0.02248441,-0.005648866,0.008381954,0.01584129,-0.06211104,0.07663173,0.2486453,-0.3583655,0.3079797,83.85516,36.52595,15.57143,
