time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
304.405,-0.1846701,-0.02576341,0.1531847,-0.04366261,0.02379766,0.1591414,0.9216977,0.5321748,0.1365767,7.343236,351.807,357.9231,-0.2287679,0.8143817,0.364568,1.289851,1.825175,0.3627581,0.751386,-0.160511,0.2165963,20.8726,0.7751915,22.93179,0.056099,-0.8135304,-0.3544386,-2.16152,-0.2702942,0.6412035,1.06164,-0.1861791,0.2353927,37.76146,353.3136,341.0273,
318.447,-0.1948663,-0.01670715,0.1624499,0.04201903,-0.0287723,0.203428,0.9187215,0.5319371,0.1390456,7.085451,351.8597,357.7554,-0.2210502,0.9450665,0.409026,1.523526,2.042901,0.1688373,0.7495278,-0.1450897,0.2229742,18.5852,0.05082104,23.69478,0.07828296,-0.8498486,-0.4053776,-2.0825,-0.1130306,0.4173889,1.063104,-0.1981505,0.2290969,39.27146,353.4762,340.877,
332.481,-0.2038853,-0.01480337,0.1685642,0.1156312,-0.07256135,0.2232188,0.9156675,0.5314044,0.1414313,6.826709,351.9375,357.6069,-0.1937563,1.10482,0.4495617,1.932401,2.197954,-0.1486935,0.7484279,-0.1274488,0.2293505,15.68734,359.7523,24.77268,0.10466,-0.8951499,-0.4617743,-2.182831,0.2516057,0.07271742,1.064674,-0.2104976,0.2224598,41.3644,354.1676,341.7437,
346.394,-0.2105315,-0.02037741,0.1708175,0.1331264,-0.09854557,0.2117466,0.9126309,0.5307114,0.1437817,6.710451,352.0185,357.5053,-0.1422201,1.250265,0.4746904,2.47291,2.070231,-0.4855374,0.7478494,-0.1092983,0.2361321,12.41118,0.2460394,25.78717,0.1345903,-0.9377938,-0.5186679,-2.523807,0.6589582,-0.2648764,1.066302,-0.2225235,0.2158782,44.21002,355.4531,343.3342,
360.329,-0.2152067,-0.03261382,0.1717973,0.1176937,-0.1097453,0.1654696,0.909579,0.5297155,0.1461914,6.660179,352.1048,357.4855,-0.08745125,1.361965,0.4848496,2.984835,1.752671,-0.3845031,0.7479442,-0.09086544,0.2426969,9.012379,0.7972224,25.67174,0.1622304,-0.9465086,-0.5597363,-2.806947,0.9374093,-0.504949,1.068017,-0.2333159,0.209219,47.09092,357.1723,345.2817,
374.351,-0.2181682,-0.05052849,0.1728227,0.110623,-0.1083684,0.12897,0.9065696,0.5284101,0.1485697,6.554981,352.1641,357.4484,-0.034675,1.428808,0.4822032,3.375528,1.358108,-0.007227436,0.7483199,-0.07270795,0.2490662,5.731796,1.411829,24.5989,0.1733434,-0.898034,-0.5791966,-2.773359,0.9975824,-0.5702031,1.06954,-0.242197,0.2024866,49.27224,358.6843,346.9124,
388.218,-0.2176372,-0.06814218,0.1728902,0.1428832,-0.0992647,0.1328934,0.903728,0.5268685,0.1508884,6.312597,352.1879,357.3546,0.005503073,1.457824,0.4652781,3.663098,1.044456,0.4800338,0.7485405,-0.05527364,0.2549323,2.512157,2.024028,22.88932,0.1625569,-0.8151014,-0.5702869,-2.533225,0.7932099,-0.4403224,1.0709,-0.2494422,0.1966854,50.84858,359.4015,347.4319,
402.098,-0.2116363,-0.08704986,0.1700822,0.1901901,-0.09534479,0.1412593,0.9011992,0.5252117,0.1530397,6.052543,352.2333,357.2878,0.02618859,1.446684,0.4354673,3.793478,0.8734924,0.90035,0.7484978,-0.03910837,0.2601988,359.4638,2.532189,20.96633,0.1424413,-0.7020981,-0.5277184,-2.112607,0.3412785,-0.2885886,1.072247,-0.2549672,0.1918987,51.69097,359.4965,346.795,
416.178,-0.2019149,-0.1024553,0.1647414,0.2351425,-0.1080605,0.1586369,0.8988585,0.5233089,0.1550789,5.746843,352.3127,357.1901,0.02423003,1.396374,0.404302,3.753863,0.8560011,1.174176,0.7478566,-0.02464819,0.2654645,356.6621,2.827662,19.11842,0.1202964,-0.5793148,-0.462229,-1.695944,-0.1518147,-0.1689739,1.073441,-0.259097,0.1882327,52.11883,359.223,345.4477,
430.113,-0.1874803,-0.1203211,0.1562332,0.2756638,-0.1329671,0.1901246,0.8966891,0.5210978,0.1569987,5.410523,352.4269,357.0425,-0.005670451,1.301238,0.3850911,3.359788,0.9251847,1.222998,0.7464811,-0.01199189,0.270565,354.633,2.699743,17.76122,0.1043354,-0.4576284,-0.3773661,-1.309241,-0.357217,-0.1911776,1.074198,-0.2618075,0.1862261,52.30303,359.3751,344.7843,
