time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
402.124,0.004334799,-0.02224262,0.0240528,-0.447235,-0.1851636,0.04394258,-0.1663371,0.6069406,-0.7023878,352.1968,0.3920265,1.798844,0.8450829,-0.2122052,-0.8733995,-1.461195,-4.292772,1.877862,0.03964369,0.2294291,-0.5976474,20.85844,70.27381,0.6789631,0.6465963,-0.1725231,-1.708529,-0.4507964,-3.821419,0.9738262,0.2999937,0.1745934,-0.7331512,6.426303,67.57578,349.4525,
416.157,0.00236122,-0.02515085,0.02280724,-0.4635473,-0.1662524,0.04656336,-0.1663464,0.6064082,-0.7020731,352.579,0.4786404,1.750718,0.7640142,-0.2477807,-0.8835435,-1.293429,-4.366898,2.184754,0.04812551,0.2271131,-0.6058155,23.03921,74.31246,2.998736,0.5334671,-0.1743506,-1.697353,-0.2383729,-3.680675,0.8664882,0.3036309,0.1726108,-0.7536507,6.947952,70.22063,349.087,
430.028,0.0005703405,-0.0285929,0.02195193,-0.4746823,-0.1430785,0.06067677,-0.1663187,0.6059961,-0.7017913,352.9704,0.554913,1.686581,0.6953377,-0.2384963,-0.8409203,-1.204017,-3.880363,2.1816,0.05584678,0.2252935,-0.6133133,24.20198,77.16592,5.262146,0.4219918,-0.1658278,-1.673975,-0.2688368,-3.527247,0.7812458,0.3058802,0.1706682,-0.7734702,7.119584,72.82827,349.0758,
444.035,0.0004881085,-0.02976612,0.02171704,-0.4612072,-0.1333625,0.05854037,-0.1662614,0.6056206,-0.7014689,353.299,0.6534059,1.682034,0.6444907,-0.2031067,-0.7667841,-1.161595,-3.032032,1.844425,0.06297079,0.223254,-0.6205676,24.25117,78.7471,6.796505,0.3151191,-0.1517892,-1.640727,-0.5095554,-3.373306,0.8269852,0.3068482,0.1687006,-0.7924523,6.922879,75.51541,349.6994,
458.055,0.001537468,-0.03152984,0.0222209,-0.4225152,-0.1353691,0.05004282,-0.1661984,0.605047,-0.701107,353.5619,0.7717863,1.674678,0.6061757,-0.1738917,-0.7001233,-1.026884,-2.260646,1.164456,0.0699847,0.2211261,-0.6282853,23.79714,79.52855,6.945392,0.215682,-0.1470078,-1.596756,-0.6783941,-3.247436,0.9679898,0.3068797,0.1665292,-0.8105465,6.732633,78.20315,350.6176,
471.906,0.002259745,-0.03435704,0.02286577,-0.3905529,-0.1325026,0.06624212,-0.1661822,0.6044543,-0.7007647,353.8312,0.8818519,1.58713,0.5794228,-0.1638776,-0.665323,-0.8626701,-1.847002,0.4234795,0.07725652,0.2186453,-0.6364571,23.3514,80.28505,6.195482,0.1364855,-0.1591771,-1.551476,-0.5707299,-3.161315,1.022562,0.306397,0.16404,-0.8280234,6.946643,80.75226,351.1823,
485.773,0.001990154,-0.03660851,0.0238178,-0.3649949,-0.1254867,0.09539541,-0.1661611,0.6039492,-0.7003961,354.0866,0.9784874,1.480145,0.5629436,-0.176726,-0.6552155,-0.6767471,-1.699749,-0.06361126,0.08464079,0.2155618,-0.6445796,23.26111,81.21582,5.354814,0.04218763,-0.1941326,-1.477892,-0.1907916,-3.032031,0.8305638,0.3045026,0.1609137,-0.8443674,7.727624,82.8541,350.9174,
499.809,0.0026363,-0.03674886,0.02542383,-0.3248131,-0.1121033,0.106902,-0.1660973,0.603546,-0.699955,354.2788,1.061824,1.400967,0.5459994,-0.20312,-0.6512914,-0.4456389,-1.66568,-0.274976,0.09159283,0.212254,-0.6524997,23.64042,82.1863,4.688245,-0.03541046,-0.2315101,-1.399594,0.1810853,-2.902215,0.5176105,0.3020298,0.1574374,-0.8596152,8.735929,84.64893,350.1501,
513.838,0.00387333,-0.03501934,0.02698519,-0.2862346,-0.113188,0.09747896,-0.1659589,0.6030437,-0.6995091,354.4376,1.16475,1.374319,0.5234465,-0.2267253,-0.6423738,-0.2328759,-1.608892,-0.3674968,0.09809344,0.2091933,-0.6601567,24.21428,82.99355,4.083957,-0.0992263,-0.2632071,-1.32091,0.4170184,-2.768239,0.2822899,0.2990293,0.153815,-0.8736158,9.784665,86.26006,349.3932,
527.623,0.005143617,-0.03490738,0.02823194,-0.2557749,-0.1207375,0.1054583,-0.1658775,0.6024653,-0.6990991,354.6239,1.293733,1.277507,0.4927485,-0.2311187,-0.6169053,-0.1209518,-1.325338,-0.2420582,0.1040102,0.2065556,-0.6673386,24.58013,83.44363,4.04515,-0.1830404,-0.2906606,-1.194646,0.50166,-2.542145,0.1107358,0.2944631,0.1500366,-0.8854303,10.65325,87.54823,348.7447,
541.644,0.006002925,-0.03618019,0.02793566,-0.2561058,-0.1257712,0.1303691,-0.1658008,0.6018807,-0.6987543,354.8482,1.427943,1.138753,0.4701321,-0.2198573,-0.5891255,-0.1015057,-0.9689745,-0.003111176,0.1096369,0.2040023,-0.6742272,24.7053,83.7432,4.52463,-0.2337325,-0.2988842,-1.10929,0.4071552,-2.387982,0.05708727,0.2899835,0.1461724,-0.8968575,11.15281,89.0042,348.357,
555.586,0.006333304,-0.03821268,0.02702695,-0.2656099,-0.1364942,0.158459,-0.1657206,0.6013323,-0.6984229,355.1038,1.578561,0.9931797,0.440993,-0.2048577,-0.5609088,-0.03474659,-0.6019738,0.2125836,0.1146346,0.2016646,-0.6814532,24.82871,83.6945,5.111861,-0.2842464,-0.3151308,-1.012029,0.3214131,-2.210476,0.04337348,0.2849745,0.1415671,-0.9069098,11.56608,90.31089,348.0705,
569.329,0.006438578,-0.03831037,0.02613831,-0.2697901,-0.1473703,0.1843516,-0.1656156,0.600881,-0.6981258,355.3262,1.733209,0.8290612,0.3966631,-0.199774,-0.5543386,0.1248387,-0.519338,0.3484956,0.1187642,0.1994408,-0.6891293,25.38016,83.8801,5.581925,-0.3265442,-0.3500519,-0.9002452,0.3939494,-2.101256,-0.04072551,0.2797889,0.1365663,-0.9150975,12.34869,91.49529,347.6166,
583.391,0.007105739,-0.03702972,0.02430543,-0.2667325,-0.1649753,0.189489,-0.1655158,0.600438,-0.6978974,355.5456,1.912437,0.7105729,0.3513839,-0.1991543,-0.5639439,0.2497284,-0.6433839,0.408601,0.1222459,0.1974428,-0.6968368,26.15441,84.44464,5.98033,-0.3534508,-0.3811069,-0.8079678,0.565392,-2.008584,-0.3284006,0.2744314,0.1317576,-0.9230056,13.51066,92.26324,346.5955,
597.509,0.007806539,-0.0374152,0.0206467,-0.2705739,-0.1799583,0.1855508,-0.1654217,0.599786,-0.6977782,355.7849,2.098496,0.6041229,0.280943,-0.1862307,-0.5926327,0.2474902,-0.9685962,0.4239825,0.1242361,0.1961281,-0.7049126,27.00714,85.67003,6.453573,-0.3838409,-0.4145876,-0.6989719,0.775199,-1.915779,-0.9938196,0.2687344,0.1264029,-0.9300777,15.00568,92.10939,344.3191,
611.247,0.008498597,-0.03864967,0.01439461,-0.310515,-0.1861877,0.1702301,-0.1652826,0.5992225,-0.6978464,356.1258,2.253598,0.543779,0.225481,-0.1555535,-0.6080385,0.08286932,-1.113223,0.2748784,0.1257326,0.1954142,-0.7125632,27.34279,86.83188,6.579545,-0.4091567,-0.4369161,-0.6016955,0.8255095,-1.900361,-1.47967,0.2629469,0.1205896,-0.9359169,16.31112,91.80759,341.8366,
625.06,0.009363841,-0.03837644,0.007321409,-0.3507715,-0.1872444,0.1285139,-0.1651045,0.5988714,-0.6980062,356.4807,2.389074,0.5656305,0.1637357,-0.09354229,-0.602003,-0.2856237,-1.009363,-0.09186381,0.1258778,0.1957734,-0.7197385,26.77524,87.62341,5.983393,-0.4250698,-0.4453804,-0.5133531,0.7859467,-1.719998,-1.255841,0.2570699,0.1150977,-0.9399034,17.26474,92.04041,340.9417,
639.037,0.01085794,-0.03529592,0.001549127,-0.342605,-0.1838602,0.07840416,-0.1648818,0.5985531,-0.6980634,356.6951,2.520301,0.6139724,0.1072496,-0.01815843,-0.5777469,-0.8044487,-0.7425268,-0.496392,0.1249838,0.1964327,-0.7265029,25.30368,88.05503,4.942715,-0.4315026,-0.4433837,-0.4275824,0.8099467,-1.321166,-0.4944096,0.2513692,0.1101497,-0.9422997,18.02555,92.76304,341.9643,
653.079,0.01246661,-0.02980122,-0.002528034,-0.2834707,-0.1782757,0.04723737,-0.1646732,0.5983181,-0.698112,356.7774,2.654279,0.6262096,0.05008452,0.0369751,-0.551287,-1.244245,-0.6237833,-0.8627583,0.1234593,0.1966629,-0.7327757,23.665,88.53112,3.622787,-0.431219,-0.4308922,-0.3398659,0.8731749,-0.8958991,0.2784006,0.2458099,0.1055,-0.9436017,18.64179,93.54128,343.8467,
666.796,0.01469223,-0.02178032,-0.005134642,-0.1915527,-0.1691408,0.02957799,-0.1644323,0.5983112,-0.6981378,356.7681,2.782185,0.6262315,-0.007578596,0.05491459,-0.5225509,-1.399073,-0.7371187,-1.143001,0.1216177,0.1967148,-0.7383742,22.59155,89.16866,2.10947,-0.4230405,-0.4058892,-0.2345265,0.88853,-0.4352917,0.7182217,0.240485,0.1011669,-0.943854,19.02363,93.77461,345.5409,
680.897,0.01731613,-0.01250218,-0.005949613,-0.1062934,-0.1641671,0.005781171,-0.1640567,0.598482,-0.6982174,356.7036,2.889002,0.6782609,-0.05804978,0.05106874,-0.4860193,-1.361202,-0.9316688,-1.226014,0.1196421,0.196739,-0.7429413,22.03776,89.99529,0.80964,-0.4100634,-0.3768017,-0.146641,0.8553221,-0.1163703,0.7271253,0.2355945,0.09720832,-0.9437857,19.3945,93.56377,346.3932,
694.847,0.02103528,-0.001600744,-0.005421825,0.006118103,-0.1590159,-0.02537852,-0.1636422,0.5986476,-0.6982169,356.5023,3.005309,0.7357594,-0.09660352,0.04671205,-0.4333138,-1.260947,-1.0363,-1.180179,0.1174538,0.1969923,-0.7463062,21.66283,90.78328,359.7659,-0.3884342,-0.3428569,-0.06274369,0.777437,0.1310576,0.5041087,0.2312751,0.09361714,-0.9428487,19.68182,92.98993,346.6151,
708.613,0.02338242,0.005437056,-0.004413391,0.1054272,-0.1548631,-0.01210447,-0.1633211,0.5987727,-0.6982517,356.2682,3.134228,0.6671314,-0.1232689,0.04930057,-0.3632493,-1.137313,-1.005761,-1.074222,0.115208,0.1975764,-0.7484803,21.31934,91.36893,358.9256,-0.3578429,-0.3114864,0.01489703,0.7037975,0.3041897,0.1955367,0.227669,0.09022661,-0.9412147,19.94135,92.18382,346.4027,
722.67,0.02417249,0.009138414,-0.004896016,0.174978,-0.1491562,0.04335465,-0.1630483,0.5987722,-0.6983781,356.0695,3.264011,0.502645,-0.1380399,0.06279995,-0.2786961,-1.023203,-0.8567857,-0.9294356,0.1131475,0.1986956,-0.7491369,20.92357,91.73393,358.3047,-0.3184502,-0.2832643,0.07585916,0.6464704,0.3482152,0.01125797,0.2248992,0.08732547,-0.9391272,20.22615,91.56264,346.2043,
736.49,0.02427224,0.009025574,-0.006841158,0.1777909,-0.1366019,0.07904541,-0.1627476,0.5988525,-0.6985979,355.9894,3.363633,0.3804371,-0.1380599,0.09428078,-0.169954,-0.9620126,-0.4370489,-0.7670051,0.1112644,0.2003652,-0.7484009,20.16331,91.47312,357.9026,-0.272124,-0.2521642,0.1132682,0.5313823,0.225197,-0.003420241,0.222815,0.08499204,-0.9365653,20.44776,91.49474,346.1955,
750.341,0.02319851,0.007085931,-0.01016135,0.1415465,-0.1126526,0.109058,-0.1624759,0.5988426,-0.6988659,355.9736,3.42236,0.260992,-0.1299707,0.1220215,-0.07613376,-0.8994432,-0.04857929,-0.5826595,0.1095343,0.2020204,-0.7471256,19.34625,91.01307,357.7577,-0.2199847,-0.2210493,0.1463491,0.4168651,0.0605171,-0.02434577,0.2215209,0.08302853,-0.933241,20.65568,91.62661,346.1158,
764.439,0.02119574,0.004914083,-0.0134469,0.09903609,-0.08571038,0.1285408,-0.1622758,0.5988919,-0.6991887,355.9926,3.455479,0.12735,-0.1167255,0.1450722,0.0192251,-0.7959138,0.2712064,-0.4096916,0.1082734,0.2038919,-0.744763,18.64184,90.41351,357.7826,-0.1651519,-0.1922642,0.1886313,0.3800256,-0.05380321,-0.1350862,0.2211741,0.08153236,-0.9292349,20.97793,91.57816,345.7926,
778.391,0.01862247,0.00328393,-0.01772622,0.05120108,-0.04395491,0.1359344,-0.1620908,0.5989404,-0.699564,356.0314,3.425795,0.02402569,-0.1036058,0.1599214,0.1008126,-0.6984897,0.5150008,-0.2942201,0.1070701,0.2057645,-0.7417471,18.00433,89.73184,357.8055,-0.1108152,-0.1606227,0.2351788,0.3528047,-0.1771272,-0.3545562,0.2214847,0.08067279,-0.9246225,21.35902,91.38152,345.0664,
792.314,0.01603275,0.003442409,-0.02107289,0.02581026,-0.002440665,0.1284313,-0.1619775,0.5991144,-0.699945,356.053,3.379709,359.9335,-0.09570688,0.1653863,0.1729294,-0.5940698,0.6955436,-0.2261176,0.1057452,0.2075012,-0.7379997,17.45682,88.98002,357.8083,-0.0522961,-0.1171808,0.2906516,0.2845213,-0.308247,-0.6976508,0.2225436,0.08059554,-0.9194238,21.68592,90.94968,343.7745,
806.027,0.01337561,0.004719198,-0.0238256,0.03479841,0.03751232,0.1202297,-0.1618266,0.5991877,-0.7003379,355.9804,3.29244,359.8447,-0.09427743,0.1612059,0.2382939,-0.4355776,0.8466158,-0.1484544,0.1043443,0.2091703,-0.7336506,17.10615,88.12859,357.8954,-0.003514022,-0.06429137,0.336745,0.07998043,-0.3513653,-0.8522742,0.2237964,0.08112352,-0.9132206,21.58908,90.65955,342.6683,
