time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
318.565,0.187819,-0.4980581,0.04019761,0.03219021,0.0458859,-0.09615865,-0.7279412,0.001237035,0.5671405,355.2416,9.263421,359.2716,0.1214085,-3.364472,0.1059171,-7.404032,1.272961,1.701109,-0.8325645,-0.5440364,0.7014166,353.852,355.1113,353.38,0.2566452,1.445355,0.8035432,4.482056,-1.522823,3.154232,-0.6893517,-0.458785,0.7410427,356.5082,351.302,351.4396,
332.55,0.1613648,-0.3873787,0.03619128,-0.1576087,0.09258679,-0.1001916,-0.7267908,-8.451939E-05,0.5674619,355.704,9.069967,359.3865,-0.03460392,-3.449223,-0.1556702,-8.626386,1.176709,0.9200317,-0.8383065,-0.5792811,0.6922804,2.929218,354.748,352.6066,0.3313499,1.760207,0.7056664,4.042022,-1.698869,3.331631,-0.6841913,-0.4283634,0.7477275,353.0903,352.7556,349.3527,
346.236,0.1294622,-0.2627622,0.03637778,-0.2666302,0.1593696,-0.08356621,-0.7260698,0.0002399087,0.568172,356.0044,8.822583,359.4998,-0.188765,-3.14122,-0.5016894,-8.704563,1.388992,0.7718697,-0.843736,-0.5983924,0.6766833,10.12783,353.9308,351.185,0.389336,1.985231,0.5839355,3.969461,-1.778185,3.346465,-0.6789147,-0.3982418,0.7520519,349.2798,354.343,347.6912,
360.374,0.09556587,-0.1327287,0.04069868,-0.2371525,0.2107482,-0.09914608,-0.7256348,0.002151638,0.5689659,355.9983,8.557451,359.6201,-0.2738812,-2.280257,-0.801492,-5.936372,1.241637,1.749207,-0.8464003,-0.5959808,0.6569533,9.91983,353.1943,347.9862,0.4432155,2.213357,0.4044768,4.075388,-1.852992,3.104254,-0.6731829,-0.3652574,0.7526555,345.3097,356.0107,346.708,
374.365,0.05867222,0.006198952,0.0474189,-0.1165052,0.1832689,-0.01558365,-0.7259002,0.006539613,0.569912,355.8917,8.550427,359.35,-0.2102655,-1.223564,-0.978289,-2.806416,-0.542335,0.7678139,-0.8494653,-0.5858488,0.6405966,6.650077,356.3675,349.5971,0.473718,2.395694,0.1720255,4.273926,-1.925292,2.626283,-0.6676813,-0.332152,0.7497839,341.2171,357.4832,346.5518,
388.201,0.01944444,0.1543537,0.05931642,0.1076235,0.05036223,0.195623,-0.7269654,0.0132539,0.5713534,355.5523,8.931739,358.6244,-0.1374033,-0.4886765,-1.01389,-1.760145,-1.725638,-0.6561969,-0.8538555,-0.5762416,0.6296207,6.075074,0.08535706,352.7145,0.4743944,2.447469,-0.001193162,4.262707,-2.056649,2.106195,-0.6629292,-0.301761,0.7466019,337.5644,358.9782,346.8192,
401.855,-0.01885819,0.3006783,0.0742918,0.3099443,-0.1590577,0.3627608,-0.7283998,0.02120516,0.5729978,355.1871,9.542113,358.0014,-0.1746369,0.2000135,-0.9507551,-1.093753,-1.767882,-1.633764,-0.8608406,-0.5604717,0.6207568,5.731757,2.047566,355.7618,0.4502636,2.403221,-0.1987617,4.007364,-2.256979,1.476837,-0.6589653,-0.2742572,0.7401868,334.6057,0.3999086,347.8057,
416.158,-0.05529111,0.4286051,0.08081518,0.2911845,-0.3498463,0.4136099,-0.730233,0.02975613,0.5739588,355.2686,10.15797,357.7316,-0.294298,0.5186585,-0.8479678,-0.7307347,-0.8823695,-1.73998,-0.8681961,-0.5480884,0.6129298,5.794302,1.552086,357.4016,0.421545,2.274987,-0.3421317,3.673636,-2.190166,1.302403,-0.6550336,-0.2501049,0.7336395,331.9973,1.821904,347.8744,
429.964,-0.09198812,0.5339637,0.07639499,0.0275456,-0.4542935,0.3699895,-0.7323432,0.03897753,0.574503,355.8699,10.60126,357.8204,-0.4643532,0.7180177,-0.6757843,-1.016116,0.684711,-1.426825,-0.8760116,-0.5339664,0.6086205,7.407137,358.7131,358.2514,0.3926808,2.062153,-0.4319783,3.040595,-1.794512,1.41317,-0.6518518,-0.2304359,0.7269218,330.4484,3.288752,346.8241,
443.703,-0.1182581,0.6022566,0.06676994,-0.2282263,-0.4298924,0.2634349,-0.7344921,0.04886323,0.5749367,356.4427,10.80236,358.0656,-0.5334783,0.7934937,-0.5835379,-1.125079,1.384444,-1.288682,-0.8827229,-0.5203336,0.603191,8.72893,356.712,359.206,0.346684,1.788802,-0.4879437,2.403973,-1.009814,1.686184,-0.6496661,-0.2156523,0.7197482,329.6967,4.445243,344.5699,
