time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
304.245,-0.1225798,0.06741309,0.01515516,0.4026774,0.5650029,-0.2074557,-0.9553878,0.03775316,0.3663067,357.7509,18.36513,355.8043,-0.1756333,0.2264492,-0.2229377,0.1121097,0.6850349,-0.3674192,-1.098711,-0.5470737,0.4139283,26.30611,25.31073,355.0035,-0.08884664,0.08038335,0.4615967,0.4539264,1.313707,0.04049907,-0.8150413,-0.5142292,0.2873177,7.488909,63.42476,18.32913,
318.383,-0.151933,0.04626264,0.0185869,0.3761858,0.7325878,-0.1437385,-0.9585201,0.03786239,0.3666395,357.6753,17.44252,355.6394,-0.2817343,0.2479785,-0.2402878,0.5587715,1.030708,-0.2856051,-1.105283,-0.5445606,0.4092625,25.31207,23.66238,354.8176,-0.1185406,0.04358618,0.5373163,0.5983732,1.506024,0.229266,-0.816839,-0.5146927,0.2957814,7.876308,61.72638,17.68294,
332.231,-0.1865539,0.02428393,0.02187789,0.3306371,0.980438,-0.07352377,-0.9621282,0.03766978,0.3669953,357.6641,16.2087,355.5028,-0.4277643,0.2453535,-0.2473615,1.377327,1.327161,0.1518485,-1.113793,-0.5429981,0.404586,24.07096,20.61144,353.2181,-0.1690614,-0.0156896,0.6429442,0.7164267,1.789032,0.5539844,-0.8198025,-0.5163941,0.3062472,8.519391,59.51048,17.11555,
346.186,-0.2180211,0.004917695,0.02389373,0.2651266,1.215537,-0.03805967,-0.9661235,0.03707534,0.3673008,357.7014,14.82202,355.4549,-0.6345382,0.2042049,-0.2360132,2.140739,1.924922,1.110393,-1.125321,-0.5427549,0.4010405,23.14981,15.69041,350.7842,-0.2224868,-0.06226375,0.7229766,0.7001538,2.051982,0.8544886,-0.8233914,-0.5181926,0.316851,9.130261,57.08288,16.73515,
359.973,-0.2546295,-0.01980712,0.0229847,0.1568513,1.493127,-0.02524991,-0.9706312,0.03606108,0.3674457,357.8986,13.17362,355.5112,-0.8818355,0.147062,-0.230873,2.389647,3.004665,2.296962,-1.139108,-0.5424971,0.3970717,22.80614,9.106271,348.6626,-0.3013261,-0.1055367,0.8120434,0.4583693,2.435025,1.167148,-0.8286359,-0.5205427,0.3285739,9.579921,54.11221,16.77714,
374.056,-0.2916512,-0.04605718,0.0183772,0.02066931,1.78265,-0.017028,-0.9756764,0.03468156,0.36749,358.2281,11.30126,355.59,-1.091803,0.0947155,-0.2819098,1.950849,4.11695,3.2659,-1.15312,-0.5421177,0.3909587,23.26424,2.07693,347.2794,-0.4127836,-0.1508652,0.9015836,0.1601835,2.928286,1.541101,-0.8356345,-0.5233084,0.3412333,10.13379,50.48143,17.00299,
388.055,-0.3244747,-0.06513841,0.01270276,-0.09226891,2.042761,0.02610362,-0.9811841,0.03347704,0.3674878,358.6907,9.282676,355.5912,-1.185919,0.05403268,-0.3776314,1.168732,4.686705,3.428648,-1.166269,-0.5415754,0.3832864,24.15453,356.4966,346.946,-0.510098,-0.1794707,0.9552618,-0.001681447,3.366671,1.809999,-0.8428799,-0.5259966,0.3533888,10.73492,46.54876,16.91834,
401.964,-0.3585522,-0.07422478,0.007030602,-0.1825104,2.323256,0.07561791,-0.9870155,0.0328311,0.3673931,359.1667,6.976161,355.5286,-1.192257,0.0298242,-0.5240494,0.327349,5.068355,2.32511,-1.179396,-0.5401347,0.3725022,25.3564,353.4228,349.3653,-0.6405666,-0.2020187,1.004869,-0.296402,3.97534,2.050732,-0.8518023,-0.5288187,0.3659824,11.22118,41.7915,16.93819,
415.899,-0.3905075,-0.07053262,0.003316639,-0.1830277,2.601388,0.05340496,-0.9932927,0.03238344,0.3674628,359.3926,4.451884,355.5526,-1.157037,0.06040883,-0.6409391,0.439876,5.086463,1.462645,-1.191675,-0.5388969,0.3611605,24.9818,350.7486,351.645,-0.7474438,-0.2045229,1.023138,-0.736686,4.355224,2.069781,-0.8611959,-0.5310972,0.3784162,11.48992,37.27763,17.34176,
429.997,-0.4225014,-0.06045583,0.001531906,-0.04686752,2.873746,0.0175104,-1.000052,0.03181142,0.3675497,359.3206,1.704419,355.4959,-1.109879,0.06432117,-0.7403172,0.3894563,4.966176,0.9370525,-1.202693,-0.5377635,0.348412,24.96371,348.2414,353.6136,-0.8084766,-0.1960514,1.015679,-1.027486,4.423955,2.001113,-0.8704971,-0.5328229,0.3904875,11.82348,33.2525,17.69498,
443.64,-0.4539474,-0.05159662,-0.00264512,0.1182058,3.116938,0.02750169,-1.007141,0.03106818,0.3672763,359.1898,358.8278,355.3715,-1.063036,0.06683782,-0.8334536,0.5357862,4.898872,0.8020855,-1.213928,-0.5378954,0.3362501,24.45385,345.3615,355.2826,-0.864418,-0.1703097,0.9947925,-1.116202,4.410261,1.906785,-0.8806291,-0.5338328,0.4019747,12.10058,29.3856,17.75017,
457.909,-0.4807261,-0.04822505,-0.01390513,0.1828279,3.302085,0.02557716,-1.014321,0.03026929,0.3664683,359.2465,355.9191,355.39,-1.033151,0.04511929,-0.9155016,0.2612275,4.797277,1.202214,-1.223819,-0.5376064,0.322843,24.52107,341.428,355.3835,-0.907493,-0.13119,0.954173,-1.02228,4.251432,1.765768,-0.8912229,-0.5342284,0.4125496,12.24339,25.92767,17.48016,
471.914,-0.5029162,-0.04885918,-0.03346794,0.1545463,3.437981,-0.02350437,-1.021666,0.0295108,0.3652791,359.4599,353.0189,355.5334,-1.003031,0.02709612,-1.013957,-0.1158097,4.818807,1.638054,-1.233394,-0.537221,0.3078938,24.69538,336.8696,355.0121,-0.9573056,-0.08312704,0.9052237,-1.035465,4.170461,1.537252,-0.9034246,-0.5340492,0.4225558,12.15941,22.56801,17.50527,
485.668,-0.5187608,-0.05081347,-0.05419793,0.1232765,3.516676,-0.09327604,-1.029198,0.02884462,0.3639013,359.6707,350.1308,355.7348,-0.9585766,0.03390307,-1.133442,-0.5094976,4.944319,2.121085,-1.241207,-0.5363283,0.290915,24.58735,331.6133,354.2238,-1.031355,-0.05302083,0.8508779,-1.114926,4.279651,1.594546,-0.916472,-0.5339798,0.4317506,12.40029,18.55654,17.257,
499.37,-0.5312199,-0.05096827,-0.07630154,0.1239858,3.581436,-0.1846559,-1.036813,0.02817869,0.3621855,359.8344,347.1732,356.049,-0.8952404,0.03522002,-1.233241,-0.9029963,5.105243,2.21995,-1.247855,-0.5355535,0.2740649,24.83445,326.5405,353.8105,-1.116196,-0.02889475,0.7754422,-1.289909,4.451718,1.598803,-0.9305449,-0.5335764,0.4393497,12.69016,14.27688,17.1146,
513.488,-0.5404906,-0.04983389,-0.09934483,0.1700531,3.653261,-0.2555873,-1.044433,0.0275248,0.3601061,359.9479,344.1321,356.383,-0.786708,0.04111307,-1.328818,-1.061418,5.34679,1.991111,-1.252586,-0.5336852,0.2563007,25.40343,321.8438,354.3066,-1.214797,-0.004881316,0.6797476,-1.546697,4.85264,1.435595,-0.9457113,-0.5330215,0.4453746,12.73995,9.401612,17.34651,
527.609,-0.5459063,-0.05073587,-0.1244349,0.2289521,3.713379,-0.2765095,-1.051948,0.02658731,0.357574,0.02622771,341.0741,356.6786,-0.6645434,0.06543357,-1.420735,-0.8333243,5.746337,1.720783,-1.255925,-0.5313419,0.2368415,25.82404,317.533,356.2176,-1.295018,0.03658436,0.5574499,-1.488898,5.306977,0.8695706,-0.9614522,-0.5322058,0.4488513,11.72678,4.650653,18.16545,
541.184,-0.5467141,-0.05390986,-0.1531144,0.2231456,3.739065,-0.2846426,-1.059392,0.0256826,0.3545122,0.2676412,338.0833,356.9336,-0.5303023,0.09198319,-1.49865,-0.5483351,6.125119,1.562532,-1.257261,-0.529181,0.2169066,26.10246,313.4607,358.8604,-1.368339,0.06712296,0.4231959,-1.420182,5.8722,0.4423151,-0.9769846,-0.5316326,0.4513341,10.48959,359.2425,19.03851,
555.16,-0.5418385,-0.05928012,-0.183453,0.1938352,3.748517,-0.3060507,-1.06662,0.02475771,0.3510848,0.5896444,335.1097,357.2246,-0.3812033,0.1076421,-1.562284,-0.5938689,6.22856,1.515558,-1.255993,-0.527134,0.1970118,26.34127,309.3112,0.8602499,-1.396445,0.08839786,0.2726851,-1.275916,6.113749,0.09665609,-0.9916625,-0.5308995,0.4520257,9.250913,354.2233,19.92165,
569.225,-0.5334955,-0.06317126,-0.2135652,0.1947313,3.743999,-0.3744981,-1.073739,0.02394158,0.3472363,0.9507695,332.1505,357.675,-0.2163054,0.1272939,-1.596869,-0.9655819,5.851178,1.569346,-1.251917,-0.5249244,0.1777261,26.05028,305.1655,1.490917,-1.377534,0.0932475,0.1474853,-1.183737,6.028932,0.01081175,-1.005453,-0.53052,0.4520036,8.315925,349.6572,20.37672,
582.918,-0.5235579,-0.06593157,-0.2450078,0.2756123,3.806403,-0.4329723,-1.080867,0.02297243,0.3430238,1.196561,328.9977,358.2758,-0.04463106,0.151455,-1.60119,-1.543916,5.219554,1.554639,-1.245762,-0.5225309,0.1594312,25.30586,301.002,0.8424137,-1.333444,0.08219361,0.03905273,-1.278966,5.778377,0.04070513,-1.018394,-0.5301777,0.4516151,7.883684,345.3247,20.46591,
597.077,-0.5161561,-0.06379475,-0.273452,0.3397077,3.914155,-0.4082569,-1.087685,0.02232796,0.3382815,1.405543,325.6644,358.7209,0.1256751,0.1673215,-1.576687,-2.006084,4.64687,1.357668,-1.237818,-0.5202706,0.1420528,24.56449,297.0422,359.8,-1.275879,0.06680916,-0.0464831,-1.40288,5.456985,-0.003211081,-1.03093,-0.5299106,0.4507482,7.722645,341.3028,20.53696,
611.136,-0.5067662,-0.05894963,-0.3021998,0.35449,4.011886,-0.3023189,-1.094211,0.02171171,0.3331729,1.469907,322.3107,358.9537,0.2698546,0.1692475,-1.536477,-2.148064,4.321905,1.093893,-1.229075,-0.5182427,0.1255309,24.14326,293.3774,359.2026,-1.218362,0.0445256,-0.1192847,-1.535224,5.168536,-0.1616738,-1.043012,-0.5300555,0.4490109,7.818529,337.4253,20.72484,
624.926,-0.4856954,-0.05510757,-0.3377552,0.3021415,4.071899,-0.1705488,-1.100085,0.0209271,0.3275647,1.534363,319.0379,359.0844,0.4223625,0.1617736,-1.473972,-2.134347,4.126796,0.7727619,-1.218402,-0.5162044,0.110366,24.09511,289.8485,358.6873,-1.160146,0.008927742,-0.1867632,-1.732826,4.889579,-0.4222691,-1.054446,-0.5305788,0.4466067,8.393681,333.6225,20.93263,
638.624,-0.4572364,-0.05452164,-0.3692622,0.2310649,4.060089,-0.1385622,-1.105323,0.02012286,0.3215522,1.790131,315.8708,359.2439,0.5593073,0.154899,-1.39885,-1.979934,4.0548,0.4869235,-1.2066,-0.5136141,0.09635107,24.43337,286.4093,358.4172,-1.096218,-0.02743604,-0.2514552,-1.888054,4.629931,-0.7078931,-1.064914,-0.5311653,0.4436841,9.253076,329.916,21.09334,
652.87,-0.4219051,-0.05331804,-0.3997874,0.1790487,4.012369,-0.2086273,-1.110089,0.01957861,0.3152247,2.308411,312.8086,359.4622,0.6771354,0.1687571,-1.315934,-1.847528,3.971297,0.3369777,-1.193997,-0.5101777,0.08350462,24.67039,283.1097,358.2994,-1.018681,-0.04884309,-0.300467,-1.854408,4.311341,-0.9219021,-1.074358,-0.5314475,0.4406412,10.04379,326.6491,21.31178,
666.846,-0.38978,-0.05106008,-0.4230835,0.1856861,3.971683,-0.245894,-1.114712,0.01905653,0.308823,2.675626,309.7316,359.7306,0.7692813,0.2107441,-1.237874,-1.915793,3.90188,0.2469609,-1.180873,-0.5057248,0.07152778,24.45455,279.6133,358.0225,-0.9326757,-0.0482524,-0.3235135,-1.604724,3.910232,-1.010804,-1.083202,-0.5312417,0.4374835,10.55884,324.0695,21.72991,
680.624,-0.3562103,-0.04673742,-0.4433148,0.1856748,3.982359,-0.1946736,-1.118795,0.01850909,0.3023659,2.83977,306.5136,359.916,0.8434696,0.2636209,-1.171499,-2.057011,3.927534,0.2659934,-1.167075,-0.5008459,0.06017834,23.90575,275.9534,358.0465,-0.8580517,-0.03922714,-0.3370603,-1.398219,3.520245,-1.074177,-1.091802,-0.5308289,0.433805,11.14368,321.8102,22.10708,
694.697,-0.3250464,-0.03787077,-0.4561646,0.08492425,3.975568,-0.1297536,-1.122342,0.01851696,0.2959164,2.991631,303.3713,359.786,0.9064474,0.3025617,-1.108651,-2.132741,4.032435,0.4410671,-1.152989,-0.4962274,0.04959254,23.36778,272.4256,358.8585,-0.8065805,-0.03428604,-0.3601474,-1.365683,3.279768,-1.181075,-1.10003,-0.530368,0.4297333,11.98085,319.3203,22.21965,
708.526,-0.2938871,-0.02886278,-0.4593696,-0.009155188,3.906456,-0.03895091,-1.125627,0.01836437,0.2897566,2.891106,300.4064,359.7451,0.9602614,0.3095709,-1.045974,-2.130669,4.205737,0.7017659,-1.138703,-0.4924228,0.03963368,23.15092,269.1003,0.4733045,-0.7410925,-0.02737203,-0.4097996,-1.448576,3.065753,-1.30653,-1.107053,-0.5297911,0.4244599,13.02528,316.7316,21.93834,
