time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
304.46,0.1141047,-0.02490339,0.09402314,-0.1236439,0.001547594,0.08135258,0.4104515,-0.3415313,-0.1686621,335.8753,356.3698,357.0584,-0.1021503,-0.01605739,0.05764138,-0.004896727,0.3079147,-0.8056855,0.2646749,-0.8791889,0.1033165,14.27512,342.8976,355.0242,0.1679224,-1.16884,0.1896508,-1.335849,0.3957869,-2.908255,0.4467037,-0.8795213,0.123577,16.88083,346.3917,345.6377,
318.51,0.1207482,-0.02415554,0.09059317,-0.136848,-0.03283593,0.09414196,0.4122569,-0.3418144,-0.1675246,335.9712,356.5151,356.9882,-0.1232096,-0.02492211,0.07071863,0.0005135904,0.4216272,-1.079053,0.2621227,-0.879132,0.1049018,15.01004,343.0571,356.2194,0.1723753,-1.208645,0.170539,-2.446913,0.667796,-1.764392,0.450021,-0.8941161,0.1269395,20.19551,345.9204,343.7609,
331.866,0.1256902,-0.02229889,0.08652967,-0.1200267,-0.06951761,0.1141278,0.4140852,-0.3420741,-0.1664618,336.0046,356.7024,356.9055,-0.1465349,-0.04099815,0.088798,-0.06590148,0.5591613,-1.373853,0.2591606,-0.8792432,0.1069472,16.02405,343.2355,357.5953,0.2208461,-1.205823,0.1534273,-3.384109,0.3204386,-0.8255458,0.4544441,-0.9077863,0.1298091,23.33796,346.1423,341.0218,
346.079,0.1278981,-0.01919217,0.08108834,-0.09876546,-0.1041796,0.1515585,0.4158193,-0.3422612,-0.1654746,336.0213,356.9516,356.7758,-0.1717802,-0.06757104,0.1115015,-0.1864854,0.7587133,-1.817164,0.25552,-0.879626,0.109582,17.49777,343.5331,359.4561,0.2981735,-1.18574,0.1324899,-4.206383,-0.2286102,-0.531382,0.4590018,-0.9203865,0.132411,26.89724,347.5597,338.7155,
360.061,0.127651,-0.01570012,0.07478705,-0.09121327,-0.1304445,0.1835067,0.4174883,-0.3423856,-0.1645998,336.0705,357.2143,356.6419,-0.2017934,-0.1047163,0.1350353,-0.3433423,1.073712,-2.408327,0.2510201,-0.8804808,0.1126665,19.48858,343.958,2.015808,0.3581957,-1.134124,0.1030335,-4.805847,-0.4860643,-0.7898335,0.4625773,-0.9303755,0.1349041,31.00485,349.8359,337.7647,
373.787,0.1244723,-0.01173879,0.06809087,-0.1076941,-0.1640348,0.1977364,0.4190522,-0.3424358,-0.1638161,336.1706,357.4958,356.5477,-0.2366873,-0.1454639,0.1592808,-0.479591,1.487649,-3.033253,0.2457064,-0.8817658,0.1162419,21.78808,344.5156,5.297953,0.379257,-1.018083,0.06920388,-4.957869,-0.4889852,-1.028158,0.4658702,-0.9370993,0.1368425,34.77895,352.1646,337.6993,
387.955,0.1176809,-0.00746614,0.06040945,-0.1300175,-0.200985,0.1943494,0.4204458,-0.3424118,-0.1631263,336.2876,357.7751,356.4908,-0.2894024,-0.1971002,0.1845102,-0.6701373,2.093917,-3.585374,0.2393841,-0.8838876,0.1203043,24.38338,344.9139,9.200055,0.3538629,-0.8338349,0.03650013,-4.563122,-0.6931594,-0.672785,0.4687667,-0.9412307,0.1374329,37.13794,353.4027,336.5417,
401.713,0.1098679,-0.004638819,0.05316601,-0.1384727,-0.2300859,0.1745807,0.4217272,-0.3424225,-0.1625236,336.3829,358.0295,356.4852,-0.3349457,-0.2468947,0.2039348,-0.9287968,2.648706,-3.969348,0.2326229,-0.8864475,0.1246892,27.11595,345.33,13.35006,0.2868205,-0.6172052,0.01805007,-3.714545,-1.023611,-0.02257152,0.4707455,-0.9438828,0.1380158,37.97415,353.2714,334.21,
415.388,0.09997073,-0.002918333,0.04463532,-0.1414539,-0.2610198,0.1318906,0.4228517,-0.3424679,-0.1621116,336.4863,358.244,356.561,-0.3828865,-0.3035515,0.2156539,-1.311217,3.288747,-4.278084,0.2250606,-0.8898901,0.129247,30.17413,345.6356,18.01037,0.2096565,-0.4299518,0.01618677,-2.888362,-1.117347,0.3675076,0.4717389,-0.9457265,0.1390187,38.35368,352.8215,332.2304,
429.581,0.08796908,-0.002745863,0.03621863,-0.1389661,-0.2868218,0.08748434,0.4237214,-0.3425325,-0.1617789,336.5807,358.4535,356.662,-0.4309341,-0.3616928,0.2167866,-1.818014,3.903267,-4.381352,0.2171597,-0.8939841,0.1337587,33.4459,345.6027,22.80306,0.1387833,-0.292523,0.02474875,-2.210808,-0.8811504,0.4488297,0.471931,-0.9463248,0.1404053,38.82425,352.4815,331.2437,
443.605,0.07418942,-0.002477372,0.0282451,-0.1212897,-0.28515,0.04948682,0.4244257,-0.3425445,-0.1615584,336.6313,358.6045,356.7522,-0.4770673,-0.4139137,0.2049692,-2.399763,4.405746,-4.258196,0.2089428,-0.8984562,0.1379483,36.78664,345.0632,27.43436,0.07335939,-0.171332,0.04488013,-1.475328,-0.6500193,0.4540992,0.4715485,-0.9456515,0.1415606,38.80081,352.0804,330.7195,
457.379,0.05997303,-0.001385897,0.02137862,-0.08908173,-0.2710205,0.02736019,0.4248663,-0.3425349,-0.1614081,336.6426,358.7424,356.8409,-0.5202554,-0.4501011,0.1693851,-3.083867,4.674252,-3.856264,0.2012254,-0.9027453,0.1412117,40.16754,343.4719,31.17351,0.01345808,-0.05515944,0.06676821,-0.6079271,-0.5308514,0.478099,0.4708897,-0.9443967,0.1425489,37.94346,351.4555,330.375,
471.477,0.04517924,-0.0001584701,0.01522128,-0.05718787,-0.2584817,-0.002607971,0.4250835,-0.3425751,-0.1613268,336.6397,358.847,356.9726,-0.5223838,-0.4480572,0.126062,-3.495883,4.424045,-3.344309,0.1954507,-0.9058124,0.1438385,43.22288,341.5115,33.64902,-0.02971155,0.03660756,0.08281347,0.2007901,-0.3758166,0.3472025,0.4698403,-0.9432012,0.1433124,36.65568,351.1115,330.7004,
485.429,0.03078391,0.0006253393,0.01010096,-0.04916143,-0.2419623,-0.05714317,0.4251811,-0.3425429,-0.1612517,336.6878,358.8638,357.18,-0.453386,-0.3867182,0.1152981,-3.122266,3.780707,-2.808912,0.1917894,-0.9072694,0.146808,45.11287,340.7647,35.71097,-0.06172108,0.08780661,0.08845492,0.8239393,0.008585632,0.07250093,0.4683591,-0.942206,0.1439633,35.47673,351.0575,331.9723,
499.317,0.01567166,0.002708635,0.006098107,-0.04771375,-0.2059707,-0.1059625,0.4254989,-0.3424921,-0.161156,336.7322,358.8236,357.3702,-0.3675244,-0.2908455,0.1351352,-2.26827,3.100188,-2.172826,0.1887449,-0.9079548,0.1495919,45.63755,341.1104,37.61583,-0.08418373,0.1042927,0.08329895,1.23107,0.4903245,-0.2774979,0.466675,-0.9414364,0.1444912,34.52114,351.262,333.9575,
