time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
332.216,-0.00179957,0.001440672,-0.002423637,0.02054351,0.009689915,-0.01140233,0.3828014,-0.3765307,-0.4036483,343.5444,353.8147,357.8688,0.001069402,-0.002748586,0.001046089,-0.003989143,-0.001698992,0.005104589,0.3499031,-0.8602653,0.03053318,2.384851,358.1696,355.2757,-0.02696784,-0.0002910833,-0.003568754,0.02706431,0.1624545,0.0255293,0.4950826,-0.8952276,0.008575503,1.975409,10.83306,0.1561725,
346.246,-0.001764811,0.0007406117,-0.002077519,0.01755024,0.004231306,-0.004642437,0.3827711,-0.3765321,-0.403645,343.5316,353.8185,357.8684,0.001188718,-0.001985258,0.001255728,0.0008729147,-0.0008022942,0.006983795,0.3499161,-0.8602977,0.0305563,2.386226,358.1717,355.2698,-0.02409746,-0.001301988,-0.00296259,0.02509098,0.1699957,0.1058454,0.4949356,-0.8951935,0.008590784,2.020737,10.65689,-0.005178449,
360.048,-0.001259171,0.0001612373,-0.001938112,0.01330661,-0.002011265,-0.001581058,0.3827615,-0.376539,-0.4036515,343.5278,353.8275,357.8695,0.001162678,-0.001046531,0.001415299,0.00560275,0.0001367247,0.006739818,0.349929,-0.8603185,0.0305778,2.38398,358.1711,355.2652,-0.01750633,-0.002989813,-0.001899857,-0.001188568,0.1302499,0.1637419,0.4948777,-0.8952393,0.008533243,2.112237,10.59572,359.8416,
373.946,-0.0007561928,0.000278602,-0.001914562,0.01444245,-0.004972186,-0.001949625,0.3827636,-0.3765331,-0.4036762,343.5154,353.8319,357.8769,0.001250892,-0.0001646231,0.001518293,0.006804914,-0.002367103,0.00233744,0.3499452,-0.8603333,0.03060391,2.378357,358.1715,355.2609,-0.01247849,-0.00340333,-0.0009886147,-0.006126803,0.1042498,0.2093036,0.4948006,-0.8952402,0.00850169,2.202379,10.52141,359.6452,
387.944,-0.0009358698,0.000753826,-0.001988747,0.02068453,-0.006542676,-0.0006582374,0.3827447,-0.3765102,-0.4037057,343.487,353.8354,357.8829,0.001513245,-0.0001018687,0.001449448,0.003408426,-0.005852439,0.0003037067,0.3499595,-0.8603421,0.03061846,2.373497,358.1729,355.2588,-0.01049342,-0.003646584,-4.972983E-05,-0.01232333,0.1034048,0.2109112,0.4947336,-0.8953184,0.008487288,2.273528,10.43201,359.5006,
401.959,-0.001334668,0.001213335,-0.002258916,0.02199148,-0.003287635,-0.001180132,0.382723,-0.3764782,-0.4037345,343.4714,353.8294,357.8887,0.001555652,-0.0005978619,0.001073322,-0.001189159,-0.006832362,0.00267202,0.3499737,-0.8603515,0.03063032,2.372629,358.1774,355.2573,-0.009211089,-0.004762127,0.001212526,-0.0330459,0.08851076,0.1476523,0.4946434,-0.8953905,0.008477852,2.307878,10.40312,359.5045,
415.808,-0.001770879,0.001416611,-0.002275119,0.02492962,0.001083664,0.0005728059,0.3826965,-0.37645,-0.4037566,343.4471,353.8208,357.8885,0.0008366099,-0.000833492,0.0004954624,0.0004092476,-0.002881557,0.009085246,0.3499878,-0.860357,0.03062697,2.372127,358.1811,355.2531,-0.008304141,-0.008317475,0.0027391,-0.0695356,0.06198643,0.06835921,0.4945622,-0.8954936,0.008497491,2.357466,10.39058,359.5402,
429.68,-0.001806501,0.001713225,-0.002668823,0.0260205,0.004911769,0.0009162059,0.3826755,-0.3764168,-0.4037967,343.4264,353.8115,357.8889,-9.73304E-05,-0.0008103847,-0.0002796028,0.004607179,0.004809075,0.004791806,0.3499947,-0.8603641,0.03061534,2.367833,358.1778,355.2484,-0.008851124,-0.01463518,0.004339874,-0.1141866,0.05297364,0.01756003,0.4944275,-0.8957404,0.00857788,2.475565,10.347,359.5926,
443.769,-0.001866483,0.001845343,-0.002764504,0.02803165,0.006353244,0.001765607,0.3826471,-0.3763881,-0.4038376,343.3996,353.8046,357.8889,0.0005783606,-0.001199293,-0.0006462601,0.0004752887,-0.007256448,-0.003829625,0.3500006,-0.8603755,0.03060447,2.367314,358.1817,355.2503,-0.009629672,-0.01947644,0.004983718,-0.142023,0.04726608,-0.0175631,0.494274,-0.8960238,0.008672472,2.616575,10.30807,359.6898,
457.768,-0.001980452,0.002033252,-0.003044679,0.02727166,0.005713661,0.004612718,0.3826167,-0.3763561,-0.4038858,343.3777,353.8046,357.885,0.0002827923,-0.001077482,-0.0008495632,0.004873524,-0.001859016,0.004592507,0.3500056,-0.860388,0.03059809,2.365435,358.1852,355.2509,-0.009642365,-0.02161153,0.004042764,-0.1363769,0.0513275,-0.001258347,0.4942011,-0.8962891,0.008693714,2.721032,10.26537,359.7212,
471.387,-0.002087517,0.002168923,-0.003369074,0.02662212,0.00744849,0.007218991,0.3825912,-0.3763055,-0.4039519,343.3566,353.7971,357.8786,0.00081472,-0.001423271,-0.0006019848,0.0002764709,-0.002836796,0.006962875,0.350013,-0.8603985,0.03059195,2.363881,358.1853,355.248,-0.00883376,-0.02157362,0.002471739,-0.1120346,0.05075568,0.01707303,0.4941385,-0.8965262,0.008720499,2.782865,10.23053,359.7162,
485.573,-0.002189143,0.002511113,-0.003716472,0.02972504,0.0127216,0.00839923,0.3825625,-0.3762459,-0.4040224,343.3224,353.78,357.8716,0.002147081,-0.001784582,-0.0002319614,-0.002125118,-0.01099255,0.006879176,0.3500292,-0.8604089,0.03057865,2.362242,358.1893,355.2412,-0.008088844,-0.02119163,0.001676844,-0.1100731,0.04260834,0.0120302,0.4940423,-0.8967341,0.008752842,2.862124,10.20629,359.7403,
499.406,-0.002565582,0.002936428,-0.00395494,0.04080146,0.0132031,0.008233277,0.3825176,-0.3761881,-0.4040859,343.2718,353.7708,357.8741,0.003528978,-0.0018316,-2.140307E-05,-0.003725345,-0.01939921,0.01953455,0.3500634,-0.8604228,0.03056991,2.362501,358.2027,355.2247,-0.007585715,-0.02040049,0.001583434,-0.1127176,0.04190215,0.01924577,0.493968,-0.8969344,0.00878321,2.953669,10.17461,359.7551,
513.113,-0.003165241,0.003832184,-0.004239067,0.04725755,0.01105804,0.008671003,0.3824593,-0.3761124,-0.404152,343.2249,353.7672,357.8749,0.002755612,-0.001326275,-5.47088E-05,0.001017013,-0.01188298,0.02372752,0.3500898,-0.8604316,0.03055004,2.361217,358.2116,355.2063,-0.006395695,-0.01876258,0.001347149,-0.1071524,0.03017278,0.00879659,0.4938985,-0.8971171,0.008809641,3.01996,10.16217,359.7817,
527.18,-0.003469578,0.004431889,-0.004511482,0.05621919,0.01163012,0.003997542,0.3824072,-0.376038,-0.4042211,343.1694,353.7457,357.8905,0.001651529,-0.0008305495,-0.0002135612,0.002750512,-0.003518514,0.01319493,0.3501056,-0.8604366,0.03052912,2.357572,358.2131,355.1938,-0.005137517,-0.01676847,0.001266933,-0.1026514,0.01807306,0.002971438,0.4938281,-0.8972702,0.008831728,3.084159,10.16018,359.8103,
