time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
318.061,-0.01215262,-0.0291904,0.03081611,-0.4018545,0.01530408,-0.1328358,0.355352,-0.3732661,-0.4493186,330.713,352.281,357.6844,0.002687793,-0.01068701,0.002471528,-0.04442194,0.007917206,-0.06307778,0.2516879,-0.8713791,0.01911274,16.57806,333.6434,344.331,0.2471072,-0.05529538,0.1644866,-0.9351514,-1.107975,-0.3155489,0.4545771,-0.8889838,-0.03241888,8.964833,338.4797,337.5511,
331.706,-0.01098482,-0.03026675,0.03307403,-0.4205976,0.01260865,-0.1299603,0.3552723,-0.3737744,-0.4488106,331.1079,352.2694,357.6802,0.002959502,-0.008577177,0.0007989093,-0.03006902,0.01080694,-0.07293592,0.251691,-0.8714082,0.01911035,16.63295,333.6645,344.3512,0.2589953,-0.05034895,0.1598145,-0.9833552,-1.17216,-0.2467798,0.4572505,-0.8896199,-0.03064943,9.175035,339.6554,337.0861,
345.904,-0.009663349,-0.03345128,0.03629836,-0.4642028,-0.001946099,-0.1288612,0.3551905,-0.3743674,-0.448211,331.5702,352.2982,357.6719,0.00224154,-0.006801962,-0.0001129969,-0.008162912,0.0167728,-0.09698831,0.2516709,-0.8714135,0.01910041,16.69964,333.6983,344.4039,0.261787,-0.06188895,0.1536929,-1.055249,-1.144327,-0.2573982,0.4598609,-0.8905768,-0.02890632,9.602107,340.7524,336.6711,
359.901,-0.007280285,-0.03768349,0.03930298,-0.5234404,-0.02994222,-0.1372847,0.3551942,-0.3750187,-0.4475879,332.0866,352.3441,357.6979,0.001634063,-0.005333856,-0.0001818454,0.0101398,0.02095349,-0.1121383,0.2516424,-0.8713959,0.01908825,16.76678,333.7371,344.4783,0.2571298,-0.08461887,0.1445504,-1.152769,-1.026766,-0.3078649,0.4622435,-0.8917466,-0.02739886,10.27651,341.7193,336.2872,
373.915,-0.004735656,-0.04129424,0.04253984,-0.5735006,-0.08282553,-0.1373655,0.3551763,-0.3756131,-0.4469214,332.6267,352.4749,357.736,0.001809946,-0.005844762,0.0007561446,0.01295996,0.01665344,-0.1298509,0.2516058,-0.8713986,0.01910497,16.84816,333.7934,344.5676,0.2418811,-0.1068555,0.1315406,-1.171435,-0.8603604,-0.3054789,0.4644596,-0.8933235,-0.02593492,10.92477,342.4363,335.9158,
387.505,-0.001583319,-0.04216959,0.04566254,-0.6040421,-0.1605966,-0.140122,0.3552484,-0.3761508,-0.4462089,333.144,352.6472,357.8443,0.00192047,-0.008055898,0.002029175,0.01010648,0.01372838,-0.1352316,0.2515692,-0.8714481,0.01914734,16.93073,333.851,344.6523,0.2298141,-0.1306638,0.1215153,-1.135115,-0.7656153,-0.4190573,0.4664938,-0.8951564,-0.02450552,11.60935,343.2702,335.8508,
401.792,0.002194783,-0.04043512,0.04799248,-0.5857675,-0.2390468,-0.1237878,0.3553482,-0.3766389,-0.445492,333.5635,352.8884,357.9374,0.001996736,-0.01219065,0.003595148,-0.01518786,0.01601792,-0.1306888,0.2515326,-0.8715566,0.01922162,17.02731,333.8972,344.7084,0.2201458,-0.1584875,0.1135776,-1.111169,-0.6922011,-0.6670017,0.4682774,-0.8973216,-0.02317948,12.48488,344.2731,336.1608,
415.603,0.006057763,-0.03863985,0.04958626,-0.5619568,-0.3214482,-0.09489808,0.3555137,-0.3771839,-0.4447506,333.9927,353.2025,358.0485,0.002174094,-0.01716607,0.004830934,-0.03910676,0.02344888,-0.1315735,0.2515075,-0.871763,0.01933941,17.14832,333.9363,344.7501,0.2140729,-0.1874129,0.1086429,-1.0793,-0.634507,-0.9856731,0.4699075,-0.899927,-0.02174508,13.48449,345.4442,336.8715,
429.288,0.01116258,-0.03896205,0.05078329,-0.5723004,-0.4150174,-0.07899857,0.355833,-0.3777941,-0.4440699,334.5125,353.5604,358.2054,0.00327508,-0.0233602,0.00630206,-0.08459284,0.02099219,-0.1141365,0.2515522,-0.8720932,0.01949143,17.29956,333.9626,344.7265,0.2076285,-0.2268294,0.1068373,-1.072737,-0.5476692,-1.426008,0.4712797,-0.9027912,-0.02021602,14.72893,346.837,338.1367,
443.546,0.01589923,-0.04101009,0.05149579,-0.6150137,-0.5149553,-0.06303775,0.3561738,-0.3784682,-0.4433101,335.0772,354.0248,358.3735,0.006851299,-0.03000688,0.00765396,-0.133396,0.003223872,-0.1260973,0.2516758,-0.8726127,0.01968588,17.52275,334.0338,344.6685,0.2006119,-0.2528358,0.1021868,-1.089575,-0.4484571,-1.674684,0.472642,-0.9058698,-0.01894742,15.94136,348.1537,339.3462,
457.404,0.02173336,-0.04410198,0.05297438,-0.6590729,-0.6335229,-0.04741076,0.3566521,-0.3792017,-0.4425516,335.665,354.5878,358.5866,0.01139215,-0.03638193,0.008880654,-0.1928153,-0.02969768,-0.1144994,0.2518828,-0.8732557,0.01991593,17.75964,334.1296,344.5033,0.1926429,-0.2811277,0.0917168,-1.166189,-0.3015312,-1.848091,0.4738925,-0.9094222,-0.01771561,17.30229,349.4063,340.6109,
471.005,0.02881709,-0.04785197,0.05317619,-0.7111085,-0.7734165,-0.04354609,0.3572879,-0.3799891,-0.4418486,336.3351,355.2313,358.8673,0.01533586,-0.04239834,0.009927597,-0.2793977,-0.06126848,-0.0612711,0.2521972,-0.8738155,0.02011439,17.9246,334.1509,344.1818,0.1847604,-0.3119242,0.08285962,-1.33232,-0.1412028,-1.922756,0.4750038,-0.9133225,-0.01634522,18.88471,350.6028,341.7987,
485.203,0.03631414,-0.05370981,0.05446526,-0.7562213,-0.9279694,-0.0400084,0.3579869,-0.3809886,-0.4410239,337.0072,355.9922,359.2048,0.02096528,-0.04804888,0.01041608,-0.3812964,-0.1063897,0.03273174,0.2526689,-0.8745114,0.02029266,18.04366,334.1297,343.6868,0.174512,-0.3549429,0.07385021,-1.592792,0.07483018,-1.957555,0.4760434,-0.9179407,-0.01489951,20.83878,351.7113,342.9903,
499.198,0.04332821,-0.06077616,0.0545176,-0.8353547,-1.073467,-0.0183398,0.3586807,-0.3819804,-0.4402623,337.8278,356.8994,359.4857,0.02681652,-0.05245891,0.01007806,-0.4669519,-0.1594779,0.1213948,0.2532431,-0.8752947,0.02038039,18.12195,334.1154,343.1058,0.1668844,-0.4019457,0.06205446,-1.867288,0.3029771,-1.989099,0.4770424,-0.9231097,-0.01364218,23.03716,352.8117,344.3082,
513.069,0.04962764,-0.06699546,0.05612759,-0.91066,-1.197311,0.01887298,0.3595102,-0.3830118,-0.4394308,338.6484,357.8547,359.7847,0.03803944,-0.05859807,0.009400304,-0.5991893,-0.2468202,0.2058335,0.2541146,-0.8760951,0.02053869,18.2194,334.1517,342.3091,0.1668749,-0.4464832,0.04706869,-2.122679,0.49655,-2.110054,0.4780118,-0.9285781,-0.0124769,25.38974,354.1684,346.0269,
527.007,0.05464681,-0.07121986,0.05731098,-0.9450456,-1.292945,0.052638,0.360352,-0.3840329,-0.4386202,339.4537,358.8349,0.08270435,0.05151277,-0.06296982,0.008563042,-0.6676658,-0.3162175,0.2221242,0.255044,-0.8768728,0.02059406,18.34052,334.2786,341.6034,0.1707186,-0.4777325,0.03166337,-2.30253,0.6619129,-2.230185,0.4789822,-0.9338107,-0.01153703,27.70538,355.7112,348.0814,
541.028,0.05797876,-0.07366486,0.05935052,-0.9454062,-1.354303,0.08790993,0.3611744,-0.3850901,-0.4376664,340.1899,359.8466,0.3688467,0.06296845,-0.0618094,0.007048002,-0.6836535,-0.3658752,0.2425905,0.2560256,-0.8775325,0.02059584,18.40213,334.4134,340.9417,0.1727992,-0.4845623,0.01515483,-2.371649,0.7055866,-2.163373,0.4800997,-0.9386783,-0.01077677,29.76018,357.1725,349.8774,
554.893,0.05943773,-0.07363564,0.06180991,-0.9412381,-1.381566,0.1403596,0.3619497,-0.3859881,-0.4367109,340.9611,0.8974621,0.5481989,0.07017498,-0.05172785,0.004242403,-0.6738734,-0.4340372,0.3350299,0.2569616,-0.8778999,0.02042438,18.27525,334.5197,340.189,0.1619763,-0.4614871,-0.005597062,-2.278026,0.6720134,-1.894462,0.480852,-0.9427701,-0.01086277,31.42954,358.293,351.1898,
