time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
332.426,0.0267662,0.01674052,-0.03186728,0.05113365,-0.08144312,0.1471775,0.3986831,-0.4096002,-0.08078414,7.734709,351.8281,357.6121,0.02076357,-0.01590583,-0.006237983,-0.100636,-0.1245623,0.04973161,0.3045266,-0.9165581,0.1381192,22.38012,338.8111,348.3493,-0.0822566,-0.3155348,-0.06660996,-1.41466,0.7285784,-0.0704203,0.4151713,-0.9387134,0.1280277,29.70625,351.3557,338.5432,
346.139,0.02921692,0.0172347,-0.03055143,0.05679021,-0.115692,0.1542065,0.3991456,-0.409271,-0.08113343,7.626701,351.9336,357.4882,0.00892238,-0.008606358,-0.005974021,-0.04303021,-0.0726755,0.05411312,0.3044837,-0.9165021,0.1380563,22.34345,338.776,348.3982,-0.06051278,-0.3245901,-0.06790674,-1.498336,0.7326483,-0.2273954,0.4145519,-0.9421139,0.1277532,31.18453,351.6717,338.9228,
360.316,0.03179634,0.01962709,-0.02857558,0.09633399,-0.1549089,0.139679,0.3996569,-0.4088971,-0.08150405,7.443276,352.0938,357.4375,-0.002826301,-0.001967712,-0.004632253,0.00689888,-0.02046935,0.05912079,0.3044504,-0.9164674,0.1380211,22.31206,338.7487,348.406,-0.04335871,-0.3197514,-0.06753756,-1.507402,0.7218528,-0.3013434,0.4139597,-0.9450313,0.1275049,32.5462,351.9609,339.286,
374.249,0.03434851,0.02464451,-0.02674184,0.1375071,-0.1948845,0.1184958,0.4001507,-0.4083271,-0.08178633,7.26028,352.2912,357.3994,-0.01280739,0.001211059,-0.002953032,0.02936979,0.02912271,0.05835018,0.3042636,-0.9164294,0.1379743,22.266,338.6912,348.3983,-0.03956886,-0.2935569,-0.06333824,-1.409108,0.6105847,-0.1484602,0.4134514,-0.9472295,0.1273474,33.57187,351.852,339.1098,
387.875,0.03673236,0.02997757,-0.02660922,0.2145585,-0.2299727,0.1130551,0.4006653,-0.4078565,-0.08223253,6.913209,352.4924,357.3641,-0.02081622,-0.0002039454,-0.0008035414,0.02351707,0.07141995,0.03896469,0.3038778,-0.9164171,0.1379896,22.24978,338.6003,348.4182,-0.04853047,-0.2490698,-0.05809874,-1.202457,0.4022874,0.1939976,0.4129755,-0.9490952,0.1269754,34.13628,351.2036,338.2292,
402.055,0.03795981,0.03217848,-0.02573815,0.2469199,-0.2507615,0.104745,0.4011621,-0.4074059,-0.08251065,6.703888,352.6875,357.3253,-0.0251848,-0.003613326,0.0002802489,0.01271941,0.1058193,0.02139306,0.303461,-0.9164714,0.1380429,22.27304,338.495,348.4541,-0.05664485,-0.2020526,-0.05156896,-0.9546755,0.2453998,0.4380627,0.4125241,-0.9506714,0.1267831,34.41584,350.4466,337.3212,
415.987,0.03810534,0.03146385,-0.02692419,0.2521519,-0.2731198,0.1087316,0.4016694,-0.4070394,-0.08304769,6.468731,352.9078,357.2449,-0.02599663,-0.007446172,0.0007341858,0.01171802,0.1283288,-0.006745215,0.3031039,-0.916571,0.1380881,22.32358,338.4082,348.5242,-0.05534323,-0.1643723,-0.04265667,-0.748174,0.225494,0.4419796,0.4120948,-0.9518933,0.1267254,34.69847,349.9876,336.9303,
430.011,0.03868913,0.02992104,-0.03069291,0.225286,-0.2785525,0.09928151,0.4022294,-0.4066962,-0.08360088,6.327358,353.1099,357.202,-0.02320045,-0.01067174,0.0007103793,0.005753932,0.121518,-0.02276252,0.3028893,-0.9166768,0.1381115,22.36848,338.3633,348.5739,-0.04531895,-0.1357163,-0.03373321,-0.5737371,0.2891861,0.2866077,0.4118004,-0.9528847,0.1266696,35.00706,349.862,337.0572,
443.66,0.03929358,0.02766459,-0.03402827,0.1841272,-0.278341,0.0828891,0.402835,-0.4063739,-0.08408469,6.218964,353.3156,357.1581,-0.01816492,-0.01305134,0.0001166128,-0.01335111,0.09548125,-0.009179687,0.3027954,-0.9167546,0.1381177,22.39391,338.3266,348.5657,-0.02784361,-0.1120589,-0.02506612,-0.3999186,0.3849809,0.03137098,0.4117034,-0.9537017,0.1266643,35.27001,350.0848,337.6694,
457.816,0.04000203,0.02683991,-0.03682293,0.1689391,-0.2793719,0.08093574,0.4034527,-0.4060301,-0.08465487,6.063149,353.5186,357.0959,-0.0121243,-0.01331742,-0.000565195,-0.03479766,0.05296772,0.03602992,0.3027527,-0.9168311,0.1381056,22.39359,338.2815,348.5108,-0.007899821,-0.09244074,-0.01649915,-0.2501034,0.466475,-0.2308684,0.4116907,-0.9543713,0.126666,35.4784,350.5598,338.5775,
471.713,0.04027717,0.02707217,-0.03936151,0.1608599,-0.2792843,0.0777969,0.4040261,-0.4056667,-0.08517867,5.916193,353.7224,357.0441,-0.004478571,-0.01373793,-0.001536678,-0.0484676,0.01172651,0.06790287,0.3027971,-0.9169978,0.1380676,22.38381,338.2261,348.4273,0.007815935,-0.07456267,-0.008544612,-0.1264862,0.4968674,-0.4013772,0.4117614,-0.9548368,0.1267496,35.59867,351.0598,339.4836,
485.473,0.04080847,0.02777671,-0.04080727,0.1620019,-0.2713341,0.07669422,0.4046199,-0.4052586,-0.08577031,5.759965,353.9044,356.9946,0.005713052,-0.01574584,-0.001982244,-0.06402037,-0.04217396,0.06288604,0.3029935,-0.9172533,0.1380132,22.3794,338.2181,348.3153,0.01243275,-0.06100034,-0.004137902,-0.07431696,0.4355112,-0.3706873,0.4118515,-0.9553432,0.1267681,35.68337,351.2615,339.9154,
499.585,0.0409202,0.02902486,-0.0415269,0.1535387,-0.2686152,0.07624856,0.4051816,-0.4048142,-0.08635223,5.63333,354.1009,356.9347,0.01481302,-0.01818796,-0.002397296,-0.08499925,-0.08530208,0.06044243,0.3033987,-0.9176254,0.1379419,22.38231,338.2428,348.1491,0.01302128,-0.04976606,-0.001374844,-0.04983908,0.311804,-0.2557169,0.4120281,-0.9559921,0.1268079,35.70013,351.2651,339.9686,
513.453,0.041619,0.02971612,-0.04205664,0.1537075,-0.2605464,0.07480758,0.4057944,-0.4043317,-0.08695549,5.487353,354.2744,356.89,0.02076176,-0.01965371,-0.002746234,-0.09496004,-0.1115954,0.06764221,0.3038505,-0.9180029,0.1378557,22.37228,338.2766,347.9692,0.01218593,-0.04722545,-0.000125214,-0.06957543,0.2509964,-0.1757857,0.4121329,-0.9566508,0.1269151,35.81285,351.2443,340.0163,
527.178,0.04240646,0.03007659,-0.04270041,0.1576515,-0.2572013,0.06870611,0.4063887,-0.4038802,-0.08751953,5.336504,354.4667,356.8546,0.02553381,-0.02069665,-0.003039163,-0.1004372,-0.1329709,0.08422754,0.3043733,-0.9183955,0.1377622,22.33868,338.3071,347.7529,0.01138205,-0.04780057,0.00104394,-0.1188729,0.1808331,-0.104479,0.412243,-0.9571881,0.127057,35.98487,351.2116,339.9549,
541.49,0.04300707,0.03084893,-0.04279108,0.1570484,-0.2546957,0.06250779,0.4069842,-0.4033992,-0.08812726,5.190722,354.652,356.8193,0.02929228,-0.02191036,-0.002817554,-0.1160066,-0.1564144,0.1038715,0.3048614,-0.918739,0.1377177,22.30624,338.3329,347.5218,0.01088164,-0.04843549,0.0008315751,-0.1526127,0.09522434,-0.03650761,0.4124377,-0.9578785,0.1270933,36.12078,351.1479,339.7713,
555.303,0.04339825,0.03203081,-0.04253371,0.1590664,-0.2559084,0.05722659,0.4075921,-0.4028841,-0.08867413,5.046807,354.8475,356.7865,0.03187556,-0.02351712,-0.002358009,-0.1293476,-0.1648014,0.1046595,0.3053144,-0.919048,0.1376672,22.30197,338.3618,347.3233,0.01190576,-0.04996582,0.001003867,-0.1721603,0.05242749,-0.02162822,0.412584,-0.958539,0.1272223,36.26725,351.1555,339.6825,
568.859,0.0436434,0.03345045,-0.04182166,0.1735979,-0.2535923,0.06229056,0.4081979,-0.4024061,-0.08923393,4.855341,355.0259,356.7374,0.0329054,-0.02595114,-0.00165098,-0.1378761,-0.1483855,0.08080466,0.3057146,-0.9193807,0.1376528,22.34389,338.3911,347.1846,0.01469243,-0.05257249,0.0009802859,-0.1918962,0.04633353,-0.06192267,0.4127168,-0.9592085,0.1272819,36.45573,351.2922,339.7498,
582.988,0.04317072,0.03495484,-0.0405892,0.1940115,-0.2552807,0.06876271,0.4088531,-0.4018801,-0.08973032,4.649304,355.2137,356.6905,0.03199396,-0.02731338,-0.0009276671,-0.1444345,-0.1266101,0.06065308,0.3060685,-0.9196882,0.1376505,22.40445,338.4086,347.0612,0.01574643,-0.05528673,-0.0003019078,-0.2014026,0.07015994,-0.1049204,0.4127631,-0.9598961,0.1273167,36.6622,351.4533,339.9074,
596.997,0.043131,0.03523486,-0.03970952,0.2194907,-0.2488386,0.05991187,0.409531,-0.4014441,-0.09024221,4.427697,355.382,356.6894,0.02898694,-0.02618775,-0.000578085,-0.1378679,-0.09896159,0.05884393,0.3064053,-0.9199155,0.1376365,22.44317,338.3867,346.9442,0.01285847,-0.05652153,-0.001348142,-0.1978405,0.1050196,-0.120408,0.4127167,-0.9605275,0.1273782,36.85845,351.5616,340.0768,
610.878,0.04219835,0.03459724,-0.03886521,0.2214588,-0.2374223,0.04455956,0.41008,-0.4009984,-0.09073049,4.257291,355.5442,356.6891,0.02612527,-0.02226477,-0.0002505174,-0.1019491,-0.08216304,0.0587694,0.3066036,-0.9200002,0.1376018,22.42187,338.3774,346.9153,0.005753851,-0.05597438,-0.002537634,-0.188578,0.1331572,-0.08711754,0.4125746,-0.9611054,0.1274358,37.04044,351.5431,340.1596,
624.572,0.04074585,0.03311431,-0.03785316,0.2159803,-0.21268,0.03671297,0.4106038,-0.4006045,-0.09124285,4.08102,355.66,356.6815,0.02392324,-0.01886186,-0.0002144156,-0.07454141,-0.06385493,0.05595089,0.306833,-0.9200943,0.1375568,22.40544,338.3659,346.8864,-0.003141726,-0.05250356,-0.003973409,-0.1771145,0.1321302,-0.0233732,0.4123813,-0.9616299,0.1274041,37.19028,351.42,340.1123,
638.809,0.03787149,0.03222166,-0.03685173,0.2005186,-0.1952525,0.04971052,0.4110282,-0.400128,-0.09173912,3.932313,355.7783,356.6208,0.02337781,-0.01734818,-0.000758592,-0.06440403,-0.05366512,0.04312307,0.3071348,-0.9202209,0.1375137,22.41084,338.3672,346.8449,-0.01249424,-0.04861888,-0.006120462,-0.170193,0.1258931,0.04755736,0.4121011,-0.9621361,0.127367,37.33089,351.2131,339.9809,
652.732,0.03500455,0.03228059,-0.03578671,0.1840231,-0.1776343,0.06360613,0.411425,-0.3995465,-0.09222764,3.793524,355.8808,356.5634,0.02433248,-0.01576069,-0.0007848637,-0.04591458,-0.05727674,0.03478952,0.3074551,-0.9203509,0.1374686,22.39865,338.3868,346.8103,-0.01869475,-0.04429173,-0.007851927,-0.1445216,0.1534033,0.05996151,0.4118201,-0.9625507,0.1273133,37.45564,351.0753,339.9999,
666.411,0.03307419,0.03212176,-0.03482113,0.1850352,-0.1563967,0.06040395,0.4118581,-0.3990346,-0.09272295,3.627431,355.962,356.5518,0.025933,-0.01516149,-0.000572633,-0.05811548,-0.08346422,0.0473844,0.3079159,-0.9205822,0.1374256,22.38139,338.4183,346.6911,-0.01777582,-0.03715573,-0.008705429,-0.09472694,0.1727938,-0.001296868,0.4116323,-0.9627534,0.1271713,37.52233,351.1347,340.2124,
680.703,0.03122727,0.03150032,-0.03388659,0.1884731,-0.1381196,0.04614395,0.4122661,-0.398647,-0.09317392,3.462779,356.0355,356.5571,0.02756562,-0.01553012,-0.0004173946,-0.07952019,-0.1124811,0.06673074,0.3084431,-0.9208362,0.1373723,22.35729,338.4499,346.5037,-0.01527536,-0.02837707,-0.008762445,-0.04824968,0.1259815,-0.02370795,0.411563,-0.9627657,0.1270105,37.47335,351.1958,340.262,
694.562,0.02957945,0.03019693,-0.03301322,0.1880255,-0.1220752,0.04058678,0.4126199,-0.3982747,-0.0936138,3.30921,356.1059,356.5429,0.02976777,-0.01627976,-0.000324714,-0.09059682,-0.1398765,0.07195621,0.3089596,-0.9211202,0.1373217,22.33019,338.5112,346.3173,-0.01546395,-0.02149069,-0.009702493,-0.0148216,0.09519401,-0.01193162,0.4114079,-0.9629713,0.1269099,37.45029,351.1833,340.2739,
708.281,0.02819573,0.02888963,-0.03271428,0.1784354,-0.1046929,0.03902999,0.4130166,-0.3979027,-0.09407562,3.181393,356.1539,356.5241,0.03077202,-0.01762413,-0.0005662926,-0.09767874,-0.1489622,0.06701228,0.3093654,-0.9214034,0.137266,22.32179,338.5718,346.1689,-0.01732687,-0.019288,-0.01126754,-0.008780952,0.1089416,-0.008037001,0.4111119,-0.9632378,0.1267476,37.48963,351.1553,340.3485,
722.412,0.02705375,0.02734352,-0.03202703,0.1734435,-0.09129894,0.03988082,0.4134319,-0.397587,-0.09446663,3.037883,356.1997,356.5061,0.02952752,-0.0193869,-0.00113502,-0.1040187,-0.1395962,0.06348032,0.3096811,-0.9216657,0.1372188,22.33068,338.5994,346.0456,-0.01990911,-0.0191523,-0.01246597,-0.004821073,0.1502027,-0.008227278,0.4107447,-0.9635625,0.1265529,37.55964,351.1057,340.4925,
736.285,0.02590698,0.02642862,-0.03139072,0.1651653,-0.08633838,0.04127253,0.413808,-0.3972436,-0.09490937,2.911358,356.2572,356.483,0.02712832,-0.0209897,-0.001504368,-0.1100131,-0.12297,0.05676997,0.3099569,-0.9219072,0.137175,22.35718,338.6107,345.9393,-0.02104285,-0.01976303,-0.01346877,-0.00583788,0.1761317,-0.01447773,0.4104099,-0.9638875,0.1263842,37.63603,351.0674,340.6513,
750.198,0.02574358,0.02594642,-0.03118017,0.1595481,-0.07924636,0.04118598,0.4141714,-0.3968875,-0.09534687,2.784579,356.302,356.4652,0.02433992,-0.02199925,-0.002127664,-0.1140979,-0.1024732,0.05216335,0.3102053,-0.9221222,0.1371197,22.388,338.6067,345.8425,-0.02156163,-0.02001401,-0.01349188,0.003316574,0.1839415,-0.01440362,0.4101192,-0.9641846,0.1262278,37.68271,351.0281,340.7868,
763.746,0.02475908,0.02514753,-0.03084418,0.1508301,-0.07848945,0.04205263,0.414469,-0.3965615,-0.09577245,2.672813,356.3563,356.4383,0.02143155,-0.02174541,-0.002273271,-0.1097618,-0.0861253,0.05478606,0.3104175,-0.9223328,0.1370827,22.4041,338.595,345.7497,-0.02200595,-0.02139217,-0.01304568,-0.009365071,0.1779841,-0.007117848,0.4098431,-0.9644837,0.1261415,37.74995,350.9844,340.8703,
777.903,0.02374922,0.0245505,-0.03102022,0.1392158,-0.0694702,0.04010786,0.4147911,-0.3962041,-0.09618121,2.570402,356.3886,356.423,0.02000305,-0.02194459,-0.002220883,-0.1064378,-0.08373266,0.03850109,0.3106433,-0.922565,0.1370293,22.43303,338.6181,345.6743,-0.02279407,-0.02331954,-0.01403015,-0.02753724,0.1900252,0.01295148,0.4095693,-0.9648117,0.1258827,37.85488,350.8881,340.9499,
791.914,0.02266258,0.02443077,-0.03102265,0.1311456,-0.05567583,0.04025922,0.4151147,-0.3958134,-0.09658915,2.472189,356.4009,356.4009,0.01773579,-0.02140893,-0.002051711,-0.10563,-0.07615668,0.04339248,0.3108217,-0.9227667,0.1370085,22.45284,338.6178,345.578,-0.02210886,-0.02413247,-0.01313994,-0.02360297,0.1745299,0.0180962,0.4093776,-0.9651418,0.125802,37.89973,350.8288,340.9997,
805.801,0.0217101,0.02414857,-0.0308536,0.1305302,-0.04464797,0.0390561,0.4154271,-0.3954695,-0.09700364,2.361419,356.416,356.3846,0.01464045,-0.02018979,-0.001996237,-0.1067989,-0.06729524,0.05867447,0.3110062,-0.922944,0.1369775,22.46393,338.5933,345.4623,-0.02080636,-0.02811507,-0.01339981,-0.04784653,0.1916801,0.004324181,0.4091009,-0.9656158,0.1256404,38.03994,350.7849,341.1291,
