time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
346.274,0.00365165,-0.0003160693,0.0007107359,0.003445816,-0.02076344,0.02112125,-0.4904679,-0.7414849,-1.189671,3.064477,0.2024182,358.7675,0.002082289,-0.002379502,-0.0004390262,-0.007850835,-0.003537951,0.009767273,-0.5634179,-1.35371,-1.030563,49.6278,12.98676,288.9501,0.001034328,-0.005448395,0.001421875,0.01743499,0.007777464,-0.0248477,-0.4502172,-1.297835,-1.03026,29.89606,336.0199,75.96928,
360.479,0.003073917,-0.0001856947,0.0009597802,0.0002213547,-0.02156191,0.01990951,-0.4904534,-0.7414762,-1.189681,3.066454,0.2187611,358.7516,0.003325833,-0.00304376,-0.001624143,-0.02066202,-0.002492515,0.01436564,-0.5633746,-1.353744,-1.030572,49.6405,12.99712,288.9435,0.002758437,-0.008581077,5.077134E-05,0.01993235,0.01786362,-0.04846837,-0.4502067,-1.297927,-1.030247,29.92509,336.0435,76.01425,
374.452,0.002559425,-0.0009453024,0.001357719,0.001272175,-0.02229908,0.01660608,-0.4904417,-0.7414939,-1.189678,3.063325,0.2367359,358.7422,0.003649758,-0.004035398,-0.002454884,-0.03354773,-0.00933091,0.02344997,-0.5633239,-1.353788,-1.030593,49.65631,13.01503,288.9301,0.001644832,-0.008423675,0.001056497,0.005961381,0.08230773,-0.04980496,-0.4502056,-1.298053,-1.030238,29.92497,336.0706,76.11677,
388.271,0.002012013,-0.001557866,0.001602008,-0.006183397,-0.02266849,0.01325278,-0.4904217,-0.7415237,-1.189653,3.077785,0.2535546,358.7339,0.00319012,-0.004159397,-0.002079503,-0.03071454,-0.01239801,0.02115947,-0.5632804,-1.353832,-1.030608,49.67009,13.02921,288.9136,0.001276616,-0.007366671,0.002730211,0.01338552,0.128027,-0.04302584,-0.4502242,-1.298191,-1.030224,29.88368,336.1199,76.26851,
402.055,0.00134623,-0.00205864,0.001998758,-0.01253967,-0.0221452,0.0111016,-0.4904121,-0.7415591,-1.18962,3.094351,0.2695048,358.726,0.00237127,-0.003868669,-0.001073545,-0.02005065,-0.01400232,0.01859452,-0.5632437,-1.353874,-1.030614,49.68069,13.0334,288.8938,-0.0005735897,-0.007191935,0.002631072,0.006897134,0.1207307,-0.03860165,-0.4502511,-1.29829,-1.030201,29.85427,336.1469,76.36977,
416.162,0.0006924422,-0.00249147,0.002381271,-0.01870701,-0.01796869,0.005109097,-0.4904424,-0.7416024,-1.189571,3.115789,0.2793054,358.7285,0.001649727,-0.003047182,-3.858475E-05,-0.009363551,-0.01298195,0.01453239,-0.5632141,-1.353909,-1.030609,49.68905,13.03264,288.8764,-0.001642359,-0.006346788,0.002158982,0.006838722,0.1050432,-0.02162253,-0.4502897,-1.298375,-1.030196,29.82372,336.1705,76.44283,
430.094,-0.0003536391,-0.002853056,0.0030563,-0.02163918,-0.01286864,-0.0007312181,-0.4905072,-0.7416506,-1.189502,3.135536,0.2852235,358.7343,0.001203169,-0.002178272,0.0005047348,2.613408E-06,-0.002090394,0.009507846,-0.5631955,-1.353934,-1.030598,49.69516,13.02843,288.8675,-0.0001463059,-0.008021699,-0.0003543646,0.01517067,0.05945976,-0.04135569,-0.4503179,-1.298455,-1.030207,29.83144,336.1955,76.49909,
443.9,-0.001525428,-0.002959199,0.003745349,-0.02011357,-0.003609188,-0.007080801,-0.4905704,-0.7416943,-1.189431,3.148608,0.2800841,358.7475,0.001347067,-0.001449103,0.0004588317,0.001532041,0.007346223,0.004754743,-0.5631793,-1.353951,-1.030583,49.70137,13.02666,288.868,0.001337462,-0.009131969,-0.001468608,0.02079977,0.0383861,-0.05351093,-0.4503351,-1.29855,-1.030226,29.85111,336.2213,76.55791,
457.888,-0.003030884,-0.002739072,0.004423898,-0.01515899,0.01110825,-0.006252766,-0.4906324,-0.7417293,-1.189358,3.157595,0.2644254,358.7491,0.001761899,-0.0008834181,6.326943E-05,-0.002665318,0.01324974,-0.0002895992,-0.5631627,-1.353958,-1.030578,49.70629,13.03648,288.8799,0.003073634,-0.01049745,-0.001301187,0.02667737,0.02309623,-0.06917857,-0.4503296,-1.298651,-1.030236,29.89147,336.2514,76.6183,
471.821,-0.005183191,-0.00315625,0.004797123,-0.01424843,0.03035705,-0.005962899,-0.4907385,-0.7417779,-1.189288,3.16992,0.2121563,358.757,0.00148295,-0.001080366,-0.000324261,-0.001229516,0.01567939,0.004100863,-0.5631472,-1.353963,-1.030577,49.71347,13.0466,288.8944,0.0040785,-0.009531424,-0.0001430483,0.02647156,0.01850364,-0.06382714,-0.4503089,-1.298727,-1.030232,29.92534,336.2779,76.66739,
