time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
332.616,0.01057895,0.02888902,0.01522699,0.07288094,-0.01620505,0.1334244,0.1173582,-0.8342249,-1.04811,352.1561,358.7805,357.4064,0.004267856,-0.001864194,0.0157563,-0.02273399,-0.006615056,-0.05636236,0.01102114,-1.336146,-0.8170206,26.05929,322.3452,359.0892,0.2128765,-0.458894,0.02754165,-3.256743,-0.8822852,-0.5011274,0.2091838,-1.333557,-0.7876823,27.30478,7.637103,359.3736,
346.721,0.01141441,0.05783823,0.02318767,0.2576659,0.003712884,0.07484304,0.1175753,-0.8332007,-1.047649,351.7628,358.7327,357.442,0.0008416729,-0.005226992,0.004394918,-0.01889074,-0.0006814285,-0.09697352,0.01099059,-1.336144,-0.8169932,26.13227,322.3708,359.0934,0.1671019,-0.3385091,0.01523419,-3.736455,-1.190654,0.00711121,0.2091267,-1.332243,-0.786635,30.93876,8.9151,359.2992,
360.681,0.01273655,0.07099824,0.02839702,0.4017386,0.02122148,-0.02427202,0.1178056,-0.8323769,-1.04721,351.3522,358.6469,357.5786,1.174514E-05,-0.01288066,-0.009943755,-0.04087596,-0.01544935,-0.1286377,0.01093355,-1.336301,-0.8172334,26.26846,322.4139,359.0746,0.0561605,-0.1087281,0.008656116,-2.461009,-1.096669,0.6888241,0.2085551,-1.328831,-0.7868173,32.10791,8.421322,357.8635,
374.391,0.01338569,0.06601163,0.03007331,0.4300479,0.03263232,-0.1109556,0.1180072,-0.831758,-1.046806,351.0499,358.5518,357.7495,-0.0003714468,-0.02083489,-0.02470471,-0.1063708,-0.06408509,-0.09565464,0.0109018,-1.336762,-0.8178964,26.38517,322.4264,358.9123,-0.05237412,0.1677722,0.002060521,-0.3375273,-0.767454,0.8980368,0.2067371,-1.323831,-0.7880866,30.66955,7.27934,356.263,
388.55,0.0139908,0.04971515,0.02955964,0.3700241,0.04123328,-0.1647646,0.1182182,-0.8314345,-1.046447,350.8564,358.4532,357.9153,-0.001761292,-0.02489485,-0.03464215,-0.166363,-0.1068491,-0.007698028,0.01097181,-1.33732,-0.8186761,26.3541,322.3458,358.6146,-0.1552303,0.3436008,0.002342787,1.119286,-0.323116,1.097226,0.204357,-1.319488,-0.788493,28.61068,5.644345,354.7531,
402.581,0.01426815,0.02829944,0.02766979,0.2715023,0.04353773,-0.1606104,0.1184129,-0.8313968,-1.046101,350.7427,358.3819,358.0169,-0.0007660352,-0.02571618,-0.03873094,-0.1986791,-0.1645878,0.07496168,0.01109735,-1.337627,-0.8191358,26.21392,322.2791,358.3031,-0.2319468,0.4075249,-0.006092206,1.770945,0.2485035,1.078677,0.2014819,-1.315587,-0.7892101,26.74216,4.005802,353.9573,
416.203,0.01461033,0.006985301,0.02495248,0.1752167,0.03531441,-0.1175704,0.1185818,-0.8315769,-1.045801,350.6895,358.3506,358.0605,0.001580752,-0.02205694,-0.03573871,-0.1435689,-0.1598619,0.1080232,0.01118109,-1.337808,-0.8194813,26.07917,322.2731,358.1671,-0.2709565,0.3935863,-0.0187161,1.914872,0.7443874,0.8530388,0.1983445,-1.312609,-0.7900503,25.17325,2.6216,353.863,
430.305,0.01482373,-0.01150229,0.02209335,0.1106595,0.01701903,-0.06586479,0.1187328,-0.8319366,-1.045519,350.6464,358.3544,358.0676,0.005765222,-0.01692988,-0.02639579,-0.0235423,-0.1040222,0.0866727,0.01127589,-1.337932,-0.8195935,26.01302,322.3429,358.2818,-0.2932169,0.3232104,-0.02821878,1.780121,1.196825,0.5284828,0.1952165,-1.311013,-0.7907754,23.961,1.413651,354.3868,
444.22,0.01462135,-0.02687755,0.01967883,0.07489196,-0.00300531,-0.02608349,0.1189091,-0.8325084,-1.045273,350.6031,358.3773,358.0621,0.01125934,-0.008994481,-0.01047533,0.07199024,-0.05499621,0.05779059,0.01135786,-1.337895,-0.8195289,25.99636,322.409,358.4161,-0.296468,0.2207756,-0.03259721,1.539667,1.498577,0.2973946,0.1924401,-1.310894,-0.7914484,23.06231,0.2503106,355.0705,
458.104,0.01362744,-0.04080277,0.0174334,0.05844079,-0.02155693,0.002323746,0.1190712,-0.8332829,-1.045064,350.5642,358.4128,358.0477,0.01660051,0.00449879,0.00877732,0.09317902,-0.04911213,0.08691759,0.01165062,-1.337765,-0.8193178,25.88237,322.4558,358.4753,-0.2784591,0.1106568,-0.03262798,1.358785,1.575126,0.1931651,0.1903428,-1.312155,-0.7920795,22.2585,359.1642,355.6183,
471.894,0.01195045,-0.05302758,0.01473539,0.03440539,-0.03084658,0.02612056,0.1191778,-0.8342097,-1.044897,350.5559,358.4564,358.0103,0.02056683,0.01984124,0.03131093,0.0787764,-0.07468822,0.1419418,0.01221378,-1.337278,-0.8183264,25.62049,322.5159,358.4916,-0.2336783,-0.002790168,-0.02782474,1.327892,1.527736,0.03954133,0.1888745,-1.314593,-0.7927369,21.2976,358.3096,356.2495,
485.947,0.009462707,-0.06411014,0.01152205,0.001371121,-0.03485038,0.04649676,0.1192095,-0.8352799,-1.044803,350.5839,358.5031,357.9587,0.01982054,0.02579941,0.04547881,0.03502183,-0.05794989,0.1593592,0.01248271,-1.337025,-0.8175978,25.47333,322.4606,358.4326,-0.1843215,-0.08812187,-0.0254773,1.259607,1.435296,-0.1015199,0.1882592,-1.318396,-0.7934064,20.41823,357.6287,356.9349,
499.869,0.006681759,-0.07230744,0.007204016,-0.05717964,-0.03026532,0.05902655,0.1192124,-0.8363754,-1.044777,350.6917,358.5424,357.9008,0.01561669,0.02363696,0.05402923,0.00886512,0.0006887414,0.1234907,0.01261362,-1.336826,-0.81676,25.43845,322.3752,358.4156,-0.1059527,-0.2154554,-0.0285221,0.9980763,1.227426,-0.106659,0.1886756,-1.323802,-0.7941119,19.91517,357.0864,357.3742,
