time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
249.457,0.02635666,0.0167004,-0.02332292,0.01297588,0.0175153,0.01865971,0.1219152,-0.8363792,-1.030437,357.3077,356.42,358.8376,0.03634732,-0.01902505,-0.05880126,-0.06274488,-0.07043117,0.04015484,-0.009435358,-1.143644,-0.781739,14.58082,341.0208,8.284717,0.00926283,0.0093415,-0.03532618,0.05286915,-0.009586461,0.08573742,0.1929157,-1.156477,-0.7896183,8.173775,11.87913,354.6474,
263.127,0.02520056,0.01758202,-0.0263491,0.0399361,0.03697971,0.02309903,0.1222668,-0.8361549,-1.030845,357.2429,356.3655,358.8336,0.03682946,-0.02214484,-0.06074812,-0.07973555,-0.07896317,0.02480052,-0.00897368,-1.143928,-0.7825952,14.64418,341.0513,8.206197,0.009777258,0.006310225,-0.03639707,0.02846789,-0.02899759,0.04131896,0.1929969,-1.156435,-0.7900733,8.170587,11.91479,354.6499,
277.191,0.02511016,0.01788999,-0.02974328,0.04125849,0.04020957,-0.01477698,0.1225996,-0.8359346,-1.031296,357.2302,356.3319,358.9014,0.03565546,-0.02318444,-0.06270174,-0.07154214,-0.06865544,-0.01148466,-0.008592958,-1.144186,-0.7834817,14.71366,341.0914,8.198079,0.008999846,0.004378184,-0.03783605,0.01546894,-0.03047206,0.0223099,0.1930759,-1.156398,-0.7905585,8.168005,11.93585,354.6413,
291.119,0.02579116,0.017526,-0.03270683,0.0409418,0.04133202,-0.02680478,0.1229417,-0.8356971,-1.031758,357.2007,356.2945,358.9205,0.03324124,-0.02232976,-0.06392173,-0.05095546,-0.05613764,-0.04717421,-0.008275406,-1.144443,-0.7843751,14.77787,341.1411,8.236088,0.006449363,0.003803273,-0.03936487,0.01697884,-0.01127993,0.02376578,0.1931276,-1.156376,-0.7911214,8.163224,11.93061,354.6198,
304.89,0.02661061,0.01778042,-0.03515883,0.0506939,0.03881226,-0.01330104,0.1233003,-0.8354259,-1.032283,357.1482,356.2697,358.9145,0.02876494,-0.02050097,-0.06535142,-0.03643107,-0.02870558,-0.06984938,-0.008015601,-1.144629,-0.7852765,14.84037,341.163,8.29444,0.002775567,0.005164646,-0.04079308,0.03905433,0.01600054,0.03875815,0.1931681,-1.156325,-0.7917922,8.141033,11.88455,354.5643,
318.879,0.0290015,0.01728602,-0.0384531,0.07582223,0.0391677,-0.008551729,0.1238089,-0.8352383,-1.032915,357.0569,356.2237,358.9338,0.02309735,-0.01693743,-0.06651533,-0.02043141,0.002311853,-0.07288407,-0.007760823,-1.144781,-0.7862327,14.87754,341.158,8.354372,-0.0001087356,0.00796144,-0.04236919,0.07066353,0.03755482,0.04272881,0.1931872,-1.156222,-0.7925798,8.081134,11.80593,354.4955,
332.832,0.02992805,0.01756103,-0.03993099,0.09475515,0.03109024,0.006808733,0.1241723,-0.8349534,-1.033426,356.9645,356.2169,358.9154,0.0188386,-0.01376351,-0.06716346,-0.0058813,0.01921955,-0.07094481,-0.00754872,-1.144884,-0.7871718,14.90275,341.1546,8.411054,-0.002236584,0.009368359,-0.0434038,0.082133,0.0661786,0.04543244,0.1932326,-1.156127,-0.7932983,8.027719,11.69617,354.4343,
346.776,0.02855378,0.01825675,-0.0421136,0.1195999,0.0152701,0.04535805,0.1244407,-0.8347191,-1.033972,356.8322,356.2436,358.8492,0.01455961,-0.01159756,-0.0673944,-0.002785359,0.03608144,-0.06770435,-0.007414049,-1.145025,-0.7880847,14.93071,341.1349,8.466772,-0.002928423,0.009876332,-0.04377593,0.08848865,0.08005144,0.04877668,0.193261,-1.156044,-0.7939876,7.97322,11.59001,354.3745,
360.485,0.02814866,0.01823867,-0.04400874,0.1422754,0.03242488,0.05585985,0.1248322,-0.8344986,-1.034624,356.6922,356.1899,358.8248,0.00939887,-0.01065255,-0.06772974,-0.01383054,0.06082833,-0.06856523,-0.007342288,-1.145119,-0.7889771,14.97932,341.084,8.517631,-0.002097714,0.00795232,-0.04317095,0.06255309,0.07934239,0.05882634,0.1933164,-1.155966,-0.7944831,7.982943,11.51682,354.3285,
374.674,0.02801957,0.01712961,-0.04613907,0.1495789,0.03822035,0.03042496,0.1252515,-0.8343088,-1.035303,356.579,356.1497,358.856,0.004998995,-0.01045792,-0.06816339,-0.01127236,0.08432475,-0.09231514,-0.007318461,-1.145242,-0.7899146,15.04035,341.0392,8.617586,0.0007240828,0.007517976,-0.04178002,0.0523144,0.04619587,0.06848997,0.1933634,-1.155886,-0.7949836,7.981757,11.49848,354.2682,
388.594,0.02784456,0.01545598,-0.04780306,0.1429659,0.03825928,0.01748884,0.1256341,-0.8341339,-1.035979,356.4748,356.1214,358.8596,0.001753975,-0.009584697,-0.06940145,-0.003846512,0.1094542,-0.1009491,-0.007243337,-1.145335,-0.7908852,15.08617,340.976,8.724524,0.003004866,0.005225378,-0.04070287,0.0113149,0.02721281,0.06996498,0.1934257,-1.155847,-0.7954775,8.025631,11.48998,354.23,
402.405,0.02810962,0.01375521,-0.04916386,0.1318731,0.03537629,0.02587108,0.1260172,-0.83394,-1.036679,356.3796,356.0968,358.8326,0.0009731948,-0.009031228,-0.07058074,0.002483981,0.1152939,-0.09636396,-0.007157123,-1.145476,-0.7918836,15.11942,340.9231,8.817692,0.00468178,0.004698066,-0.04002224,-0.006014844,0.0237277,0.0653506,0.1935147,-1.155757,-0.7960007,8.062037,11.46784,354.1956,
416.381,0.02793456,0.01303429,-0.04968891,0.1282042,0.02643644,0.0403631,0.1263577,-0.833761,-1.037338,356.2699,356.0904,358.7962,0.001992971,-0.01042611,-0.07342851,-0.007068414,0.1102309,-0.08564693,-0.007034473,-1.145644,-0.7929463,15.16385,340.8683,8.880562,0.006660544,0.007299126,-0.03965617,0.01614827,0.01165596,0.06752174,0.1936423,-1.155621,-0.7965577,8.062028,11.44758,354.1352,
430.372,0.02754101,0.01348634,-0.04978274,0.1253026,0.01694623,0.04968208,0.1267064,-0.8335495,-1.038019,356.1697,356.0868,358.7654,0.00458399,-0.01230904,-0.07724401,-0.02717218,0.1002833,-0.0592098,-0.006822687,-1.145828,-0.7940699,15.20683,340.7983,8.892614,0.008918218,0.01103813,-0.03966626,0.05320057,0.002765791,0.05241683,0.1938063,-1.155485,-0.7971452,8.014292,11.42978,354.0752,
444.121,0.02695407,0.01378611,-0.04980782,0.1246333,0.01088773,0.05245928,0.1270643,-0.8333643,-1.038708,356.0644,356.0857,358.7357,0.009562865,-0.01426605,-0.08244653,-0.03693622,0.08313655,-0.04181572,-0.006513782,-1.146028,-0.7953137,15.24416,340.7444,8.893935,0.01113924,0.01268949,-0.04009982,0.0657503,-0.01089946,0.04582461,0.1939724,-1.155333,-0.7977343,7.96487,11.42932,354.0178,
458.193,0.02608355,0.01344116,-0.04955054,0.1215039,0.005469934,0.05046667,0.1274104,-0.8331901,-1.039387,355.9663,356.0865,358.7133,0.01864566,-0.01540212,-0.08747269,-0.03174411,0.02394768,-0.03165131,-0.006101413,-1.146228,-0.7966083,15.2726,340.7758,8.879994,0.01325987,0.0119633,-0.04029993,0.03742175,-0.01507808,0.04199926,0.194156,-1.155188,-0.798224,7.96841,11.43408,353.9897,
472.145,0.02524674,0.01278849,-0.04918161,0.1124216,0.001304076,0.03871946,0.1277474,-0.8330368,-1.040023,355.8882,356.0887,358.7092,0.0273331,-0.01525883,-0.09132968,-0.02717913,-0.03853086,-0.01264303,-0.005632309,-1.146425,-0.797963,15.28386,340.852,8.832545,0.01565063,0.011488,-0.04080497,0.008527785,-0.0178305,0.04316056,0.1943723,-1.155018,-0.7987771,7.993826,11.44466,353.9636,
485.937,0.0242307,0.01228683,-0.04855581,0.104031,-0.0004066657,0.0300409,0.1280636,-0.8328814,-1.040635,355.8135,356.0891,358.7023,0.03493917,-0.0151959,-0.09583186,-0.02517501,-0.09666056,-0.009584406,-0.005175989,-1.146588,-0.7993826,15.30815,340.9731,8.779444,0.01800114,0.01288427,-0.04219844,-0.000739184,-0.02186223,0.03600436,0.194635,-1.154802,-0.7993838,8.012621,11.46107,353.9405,
500.021,0.02316567,0.01203471,-0.04774884,0.1014233,0.0003280366,0.02628493,0.1283646,-0.8327239,-1.041255,355.7293,356.0873,358.6926,0.03815232,-0.01321594,-0.1007891,-0.002382823,-0.1285401,-0.02289443,-0.004808275,-1.146696,-0.8008818,15.31925,341.1184,8.774879,0.0207353,0.01546788,-0.04416905,0.01157107,-0.04031672,0.04429605,0.1949772,-1.154531,-0.8001229,8.008644,11.4955,353.8819,
513.835,0.02191853,0.0116717,-0.0466476,0.1024205,-0.002812255,0.01923714,0.1286434,-0.8325694,-1.041882,355.6444,356.0925,358.696,0.03696465,-0.009684547,-0.1044515,0.05250845,-0.1234141,-0.05609215,-0.004536826,-1.146809,-0.8023883,15.29519,341.2752,8.875468,0.02283603,0.01833709,-0.04626119,0.02779897,-0.04537384,0.0474601,0.1953464,-1.154243,-0.80087,7.988488,11.52226,353.8168,
527.831,0.02062543,0.01130344,-0.04584027,0.09933334,-0.001638075,0.01860671,0.1289128,-0.8324285,-1.042506,355.5677,356.0916,358.6908,0.03170227,-0.008559515,-0.1064942,0.06469631,-0.09565456,-0.07973602,-0.004340135,-1.146951,-0.8038474,15.30187,341.38,8.973886,0.02361888,0.02185136,-0.04800376,0.05636217,-0.05045673,0.0401679,0.1956713,-1.153922,-0.8016345,7.924586,11.54922,353.7516,
541.522,0.01902801,0.0103971,-0.04425886,0.09828497,-0.001598326,0.0184379,0.1291487,-0.8323174,-1.043057,355.4887,356.0938,358.6841,0.02134287,-0.009609993,-0.1050562,0.04331158,-0.04187561,-0.09981251,-0.004213985,-1.147047,-0.8052189,15.35318,341.4071,9.065454,0.02273724,0.02574239,-0.05000157,0.08520693,-0.05083561,0.004373919,0.1959127,-1.153654,-0.8023633,7.81644,11.57867,353.7362,
555.577,0.01750677,0.009737346,-0.04277126,0.08877127,0.003286005,0.01847215,0.1293778,-0.8322071,-1.043602,355.4319,356.084,358.6776,0.01461305,-0.008961143,-0.1021555,0.03999403,-0.01068542,-0.1027792,-0.004163818,-1.147137,-0.8065375,15.38507,341.4338,9.1571,0.02028482,0.0260264,-0.05068961,0.0862679,-0.0261442,-0.02700536,0.1961458,-1.153408,-0.8030604,7.731177,11.57712,353.76,
569.594,0.01585234,0.008704489,-0.04142139,0.07744437,0.006735441,0.02276281,0.1295661,-0.8321099,-1.044148,355.3783,356.0796,358.6581,0.007196713,-0.008096184,-0.09746411,0.03988712,0.02789646,-0.1160431,-0.00419932,-1.147212,-0.807769,15.42234,341.4352,9.278993,0.0190079,0.0245046,-0.05042421,0.08040129,-0.01996106,-0.03300406,0.1964343,-1.153177,-0.8037232,7.661699,11.58134,353.7657,
583.386,0.01400184,0.007784518,-0.03992507,0.0657323,0.009479846,0.02927733,0.1297274,-0.8320041,-1.044679,355.3348,356.0731,358.6325,-0.0002911314,-0.007380198,-0.09237359,0.03273156,0.06404822,-0.1376658,-0.004314357,-1.147217,-0.8089427,15.48585,341.4183,9.419965,0.02053736,0.02082687,-0.04930043,0.06686857,-0.03736218,-0.007570041,0.1967203,-1.153032,-0.8043456,7.62958,11.61182,353.7277,
597.532,0.01207836,0.006805532,-0.03812418,0.05459253,0.01053953,0.03176308,0.1298584,-0.8319323,-1.045164,355.2971,356.0672,358.6105,-0.006977556,-0.005796417,-0.08732511,0.04960529,0.09460758,-0.1621262,-0.004524734,-1.14724,-0.8100603,15.5328,341.4122,9.611827,0.02219437,0.01728602,-0.04741096,0.03888291,-0.05762235,-0.005437004,0.1969808,-1.152915,-0.8048736,7.62491,11.66836,353.7187,
611.374,0.01040378,0.005775093,-0.0367361,0.04334535,0.01074947,0.0212677,0.1299545,-0.8318745,-1.04562,355.2728,356.0605,358.6104,-0.01316205,-0.004364443,-0.08276606,0.05161666,0.1184633,-0.1715529,-0.004773123,-1.147228,-0.8111001,15.58308,341.388,9.793441,0.02546435,0.01236154,-0.0448956,-0.02374514,-0.08460196,-0.03924924,0.1973096,-1.152798,-0.8054565,7.662331,11.79021,353.7894,
625.098,0.008654061,0.004538649,-0.03532809,0.03266938,0.01140617,0.01406397,0.1300244,-0.8318438,-1.046055,355.256,356.051,358.6062,-0.01858622,-0.002409541,-0.07826144,0.05281158,0.1333682,-0.1700957,-0.005079532,-1.147179,-0.8120917,15.62612,341.3554,9.964025,0.03098972,0.007387847,-0.0422233,-0.09850152,-0.1015369,-0.09875432,0.1978002,-1.152694,-0.8059792,7.737755,11.95464,353.9681,
639.226,0.006869474,0.003350253,-0.03385695,0.02309318,0.007473075,0.005543253,0.130089,-0.8318055,-1.046493,355.2486,356.0497,358.6104,-0.02443759,0.0004443917,-0.07498667,0.05735426,0.1623204,-0.1552417,-0.005459709,-1.147101,-0.8130383,15.64376,341.2844,10.13002,0.04199102,0.003173999,-0.0396982,-0.1564833,-0.1489088,-0.1058674,0.1984653,-1.152565,-0.8064039,7.854052,12.17298,354.1062,
653.294,0.005094612,0.00296503,-0.0324936,0.01455982,0.005693676,0.004494105,0.1301324,-0.8317586,-1.046925,355.2393,356.0462,358.6057,-0.02977557,0.002593478,-0.07217079,0.05762352,0.1981142,-0.1442582,-0.005842024,-1.147029,-0.8139669,15.65864,341.1786,10.30345,0.05573559,0.001306421,-0.03728428,-0.1725537,-0.2211853,-0.04945309,0.1992817,-1.15247,-0.8068421,7.981194,12.44131,354.1171,
667.096,0.003155001,0.002516686,-0.03103338,0.0140357,0.00067581,-0.0002720243,0.1301391,-0.8317223,-1.047309,355.2283,356.0497,358.6121,-0.03301661,0.005232764,-0.07042982,0.05707801,0.2223416,-0.1071845,-0.006178908,-1.146936,-0.8148948,15.64139,341.0419,10.43349,0.07029264,-0.002258755,-0.03575108,-0.2106227,-0.3266676,0.02766219,0.2001442,-1.152456,-0.8072083,8.187181,12.81464,354.0501,
680.846,0.001217713,0.002073063,-0.02948829,0.01560036,-0.004357221,-0.01125912,0.130115,-0.8316618,-1.04764,355.2157,356.054,358.6334,-0.03288356,0.008213576,-0.06944979,0.05916288,0.2210489,-0.03371258,-0.006429184,-1.146878,-0.8158106,15.55887,340.8911,10.48325,0.08014469,-0.009595132,-0.03478373,-0.2839379,-0.406987,0.07421862,0.2009879,-1.152502,-0.8076064,8.478988,13.24353,354.0139,
694.951,-0.0007566828,0.001387223,-0.02814187,0.01561073,-0.00656232,-0.01855723,0.1300715,-0.8316226,-1.04796,355.2065,356.057,358.6628,-0.03006123,0.00849935,-0.06912401,0.04692597,0.202696,0.03464011,-0.006621523,-1.14686,-0.8167275,15.46431,340.7379,10.46601,0.08514647,-0.01501077,-0.03580977,-0.3369343,-0.4347599,0.07779261,0.201848,-1.152488,-0.8080596,8.773798,13.65711,354.0353,
708.876,-0.002429925,0.000682621,-0.02691514,0.01215892,-0.01052165,-0.03157876,0.1300125,-0.8316191,-1.048311,355.206,356.064,358.7032,-0.02556046,0.006159666,-0.0689974,0.03816181,0.171537,0.08042574,-0.006774761,-1.146937,-0.8176372,15.36534,340.6112,10.42283,0.08620326,-0.0177312,-0.0386636,-0.3378871,-0.4238853,0.06724051,0.2027166,-1.152524,-0.8085532,9.013239,14.01562,354.0666,
722.517,-0.003862,9.890803E-05,-0.02539085,0.01500877,-0.01472087,-0.0435852,0.1299421,-0.831619,-1.048646,355.1967,356.0707,358.7507,-0.0209725,0.001052095,-0.06892397,0.01668692,0.1430282,0.09179311,-0.006902117,-1.14707,-0.8185505,15.30895,340.5007,10.37563,0.08524443,-0.01660602,-0.04260399,-0.2920506,-0.4107525,0.05348843,0.2035667,-1.152556,-0.8091351,9.168257,14.34628,354.0766,
736.709,-0.005462594,8.341158E-07,-0.02409821,0.01653351,-0.01527667,-0.04653994,0.1298224,-0.8316281,-1.048932,355.185,356.0771,358.791,-0.01697668,-0.004993403,-0.06799315,0.003934403,0.1177361,0.09081982,-0.00701602,-1.147324,-0.8194391,15.26421,340.4135,10.33641,0.0836086,-0.0147651,-0.04776465,-0.2392526,-0.4113763,0.07037093,0.2043868,-1.152595,-0.8097911,9.299261,14.6714,354.0186,
750.662,-0.007157289,-0.0007928546,-0.02266053,0.02306448,-0.01460685,-0.04672497,0.1296778,-0.8316608,-1.049195,355.1668,356.0786,358.8317,-0.01401593,-0.01323831,-0.06670032,-0.03988121,0.09964905,0.07445547,-0.007084636,-1.147552,-0.8202702,15.29162,340.3114,10.27435,0.07775448,-0.01428294,-0.0536143,-0.1869255,-0.3684688,0.1100857,0.2051633,-1.152709,-0.8105762,9.427301,14.90037,353.9077,
764.347,-0.008519808,-0.001777096,-0.02161323,0.02583887,-0.01202787,-0.04997318,0.1295242,-0.8317053,-1.049461,355.1519,356.0771,358.8787,-0.01170995,-0.01810574,-0.06562532,-0.04678484,0.08330315,0.04575948,-0.007178478,-1.147807,-0.8211165,15.31648,340.2463,10.25259,0.07003302,-0.01546573,-0.05861775,-0.1486556,-0.2991308,0.1485375,0.2058483,-1.152776,-0.8113546,9.566121,15.04245,353.7826,
778.476,-0.009843243,-0.002824362,-0.02034746,0.02978094,-0.007380113,-0.05336503,0.1293719,-0.8317559,-1.049719,355.1305,356.0694,358.928,-0.009712653,-0.02149918,-0.06463093,-0.02387711,0.06454917,-0.01640599,-0.007307278,-1.148107,-0.8219733,15.36245,340.2476,10.31968,0.0619783,-0.01679676,-0.06232256,-0.1306073,-0.2322752,0.161876,0.2065034,-1.152914,-0.8122109,9.705523,15.13387,353.679,
792.39,-0.01098869,-0.003125199,-0.01896101,0.03297164,-0.0008122693,-0.05171702,0.1292033,-0.831791,-1.049962,355.1068,356.0556,358.969,-0.008465756,-0.02451079,-0.06345381,-0.006699459,0.04762166,-0.09271312,-0.007478889,-1.148404,-0.8227997,15.44904,340.2931,10.44581,0.05599231,-0.01803315,-0.06636647,-0.1235978,-0.1981298,0.1303459,0.2070558,-1.153061,-0.8131281,9.814739,15.25273,353.6392,
806.192,-0.01228058,-0.002636654,-0.01740513,0.03705097,0.002533239,-0.04287675,0.1289918,-0.831802,-1.050139,355.0746,356.0471,358.9955,-0.008940923,-0.02707741,-0.06166161,0.006444739,0.03490925,-0.1720771,-0.007719092,-1.148696,-0.8235735,15.57753,340.3745,10.62441,0.05140027,-0.01729073,-0.06958224,-0.1113203,-0.1894805,0.07949356,0.2075763,-1.153196,-0.8140689,9.87711,15.39917,353.6387,
