time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
597.658,-0.01475468,-0.005157094,0.1100926,0.3761165,-0.245053,-0.6376674,-0.19086,-0.8528334,-1.055247,353.3264,10.22416,24.64904,0.07639748,-0.001761894,0.01228781,-1.165111,-0.3769067,-0.6239458,-0.3887788,-0.8884226,-1.189375,325.3589,165.7775,248.1561,-0.008694194,-0.01453958,0.01752717,-0.007210439,-0.4237163,-0.1802918,-0.06157475,-1.35052,-0.89794,54.2584,295.6401,67.72907,
611.891,-0.01115849,-0.0003593871,0.106511,0.4173086,-0.2348746,-0.7222872,-0.1909501,-0.8527628,-1.053822,352.8137,10.46139,25.16174,0.07005675,-0.008873896,0.006277718,-0.8577623,-0.2972271,-0.6794855,-0.3853028,-0.8888111,-1.18767,325.6121,164.9911,248.4584,-0.02037385,0.006236835,0.01646815,-0.2915425,-0.3863359,-0.09300244,-0.06159053,-1.350214,-0.8978799,53.74323,295.2227,67.55938,
625.745,-0.007930219,0.005314389,0.1004429,0.4607115,-0.2226886,-0.7901503,-0.1910973,-0.8525934,-1.052574,352.2912,10.70064,25.67801,0.05974137,-0.01567691,0.001736663,-0.5419764,-0.1893082,-0.7808793,-0.3825882,-0.8894008,-1.186229,326.0217,164.2779,248.993,-0.02615448,0.02282587,0.008788527,-0.4178506,-0.3624372,-0.05056372,-0.0616697,-1.349765,-0.8979893,53.27831,294.8304,67.37257,
639.276,-0.005128268,0.01032368,0.09402795,0.5012529,-0.20928,-0.8210258,-0.1911781,-0.8523895,-1.051373,351.7104,10.93477,26.173,0.05858037,-0.02137082,-0.001593167,-0.3260234,-0.07602116,-0.9074886,-0.3795293,-0.890231,-1.184934,326.4881,163.4864,249.7183,-0.02927069,0.03688448,-0.007030104,-0.4103012,-0.3738902,-0.07850754,-0.0617669,-1.349162,-0.8982593,52.93583,294.3254,66.99709,
653.449,-0.002187237,0.01573271,0.08594661,0.5600055,-0.1757603,-0.8235196,-0.1912016,-0.852096,-1.050356,351.0657,11.16129,26.60987,0.07003491,-0.02138291,-0.002170516,-0.3404988,-0.002950035,-0.9489009,-0.376409,-0.8910304,-1.183506,326.7854,162.5419,250.3664,-0.02850696,0.04672863,-0.02289976,-0.2517465,-0.4486824,-0.1158092,-0.06191926,-1.348522,-0.8985465,52.74789,293.7672,66.32014,
667.417,0.00051683,0.0192531,0.07377311,0.6065832,-0.1584118,-0.7956464,-0.1911625,-0.8518313,-1.049565,350.4518,11.42764,26.99296,0.07168088,-0.01329931,0.003545102,-0.4753667,0.07402511,-0.8856013,-0.373264,-0.891522,-1.181664,326.8301,161.5417,250.906,-0.02556537,0.0483544,-0.0403436,0.03644178,-0.5641742,-0.2106494,-0.06208494,-1.347829,-0.8989898,52.80051,293.0506,65.20877,
681.128,0.004207702,0.01741035,0.0605146,0.5954668,-0.1783342,-0.7239527,-0.1910128,-0.8516943,-1.048933,349.9613,11.70049,27.31875,0.06199122,-0.005195328,0.01134147,-0.5642571,0.1561247,-0.7932938,-0.3698931,-0.8916373,-1.179499,326.7473,160.5942,251.4158,-0.02174876,0.04370083,-0.0525854,0.3087469,-0.6153875,-0.2796361,-0.06244787,-1.347287,-0.8993634,53.02501,292.3747,63.99735,
695.134,0.008468917,0.01117174,0.04729713,0.5178999,-0.2155448,-0.6061693,-0.190751,-0.8517092,-1.048452,349.6197,11.96335,27.5797,0.05669075,-0.004715086,0.01079807,-0.4725158,0.2115922,-0.7479124,-0.3665617,-0.8915464,-1.177399,326.7969,159.8214,251.9766,-0.02058079,0.0358783,-0.05415433,0.403348,-0.5494755,-0.2296801,-0.06269963,-1.346929,-0.8999364,53.17764,292.0268,63.1935,
709.062,0.0118316,0.003504265,0.03543966,0.4044187,-0.2437316,-0.4645044,-0.1904999,-0.8517905,-1.048135,349.4313,12.2042,27.76702,0.05177927,-0.009069415,0.002880899,-0.2551622,0.1885549,-0.6800206,-0.3635589,-0.8915829,-1.175713,327.025,159.365,252.447,-0.01479362,0.01932431,-0.05224002,0.4369242,-0.3810687,-0.1645472,-0.06285718,-1.346915,-0.9005791,53.3957,291.9605,62.79062,
722.88,0.01386844,-0.002708765,0.02433955,0.2959329,-0.2391486,-0.2896453,-0.1902809,-0.8518913,-1.047942,349.3548,12.41231,27.80045,0.04077983,-0.01262363,-0.009175927,-0.01061624,0.05813109,-0.4604306,-0.3613564,-0.891924,-1.17461,327.2904,159.4188,252.5283,-0.0008880552,-0.002875757,-0.04979495,0.4706407,-0.1740322,-0.1322935,-0.06275412,-1.347178,-0.9011657,53.74798,292.0525,62.64129,
