time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
304.319,0.0581325,0.0521811,-0.09347297,0.3067893,-0.4641956,0.2253496,0.4235395,-0.3676769,-0.178857,358.4563,356.3305,356.3304,0.01339845,-0.01173323,0.01020409,-0.04815577,-0.1010302,0.05401955,0.2940776,-0.9120393,0.1271713,25.10345,340.0931,0.6503208,0.0236491,-0.2624007,0.05065889,-1.371974,-0.2488478,-0.1074358,0.4378324,-0.9103578,0.1180844,15.43375,349.5838,335.6721,
318.492,0.06001157,0.05579329,-0.09369403,0.3324205,-0.5093623,0.2663185,0.4243793,-0.3668017,-0.1801278,358.112,356.7879,356.094,0.01042919,-0.01683275,0.008656498,-0.09176071,-0.0699359,0.06031156,0.29425,-0.9122497,0.1272693,25.15195,340.0297,0.512632,0.02322998,-0.2366376,0.04624142,-1.33127,-0.2261137,0.2166432,0.4378905,-0.9126654,0.1188954,16.05585,349.6325,334.6454,
332.408,0.06140076,0.06084234,-0.09393682,0.3805172,-0.5433208,0.3282751,0.4252611,-0.3658828,-0.1815,357.61,357.2541,355.8126,0.00896389,-0.01994948,0.006598863,-0.1126744,-0.04954757,0.05879086,0.2944348,-0.9124667,0.1273395,25.20662,339.9625,0.3888932,0.01767443,-0.2268825,0.04328645,-1.296521,-0.1318367,0.3468232,0.4378276,-0.915242,0.1197282,16.79753,349.6058,333.8327,
346.557,0.06312095,0.0651685,-0.09768166,0.4287606,-0.5601745,0.3716036,0.4262304,-0.3649126,-0.1829814,357.1991,357.6964,355.5377,0.00906435,-0.01981821,0.004000261,-0.115212,-0.0456159,0.07300168,0.2946463,-0.9126469,0.1273517,25.23149,339.8925,0.2542383,0.01357246,-0.2276331,0.04225636,-1.258912,0.005443578,0.2182347,0.4377285,-0.9174816,0.1206682,17.72073,349.7005,333.5642,
360.208,0.06509316,0.06237892,-0.09870565,0.4408748,-0.5745386,0.3847949,0.4271793,-0.3643441,-0.1843019,356.8017,358.1846,355.2789,0.01231952,-0.01841095,0.001410161,-0.1046785,-0.06608115,0.07019168,0.2949204,-0.9128076,0.1273081,25.24716,339.873,0.1325457,0.01332614,-0.2162695,0.04204554,-1.138994,0.05331349,0.06013448,0.4376103,-0.9191939,0.1212179,18.45907,349.9407,333.5504,
374.468,0.06878765,0.0559464,-0.101272,0.3974876,-0.5783943,0.3966053,0.4282691,-0.3637373,-0.1858521,356.5158,358.6496,354.9696,0.01811542,-0.01549096,-0.001274876,-0.07449082,-0.09873021,0.05943716,0.2952577,-0.9129543,0.127222,25.2349,339.9088,0.03353018,0.0095507,-0.1922583,0.03581664,-0.8956038,0.05207245,0.04631787,0.4376382,-0.9209444,0.1214579,18.77566,350.0048,333.4405,
388.446,0.07347482,0.04929285,-0.1036932,0.3317904,-0.5903772,0.4111269,0.4293672,-0.3631623,-0.1872579,356.287,359.1811,354.654,0.02428889,-0.01189331,-0.004031874,-0.05350758,-0.1488317,0.07284537,0.2957807,-0.9131001,0.1270176,25.17794,339.9774,359.8518,0.008677209,-0.1697526,0.02788893,-0.6709416,0.01568493,0.05239749,0.4376826,-0.9227101,0.1217394,18.90694,350.056,333.3156,
401.93,0.07822572,0.0425467,-0.1040827,0.2930618,-0.6158373,0.4472555,0.4305462,-0.3627135,-0.1886364,356.0341,359.7474,354.2672,0.02843092,-0.009062384,-0.006321812,-0.05025729,-0.1938794,0.1058874,0.2963594,-0.9132314,0.1267922,25.08077,340.0373,359.5845,0.008081638,-0.1577255,0.02205841,-0.5381962,0.02758339,-0.0133584,0.4375395,-0.9244636,0.1219459,19.13202,350.1641,333.363,
416.17,0.08341815,0.03828567,-0.1043061,0.2377956,-0.6368105,0.4910638,0.4318953,-0.3622004,-0.190128,355.8799,0.3136622,353.862,0.03251828,-0.007430268,-0.01024848,-0.05950928,-0.2330188,0.1407223,0.2968812,-0.9133289,0.1264689,24.98616,340.0698,359.3076,0.004355115,-0.1525741,0.01461617,-0.431743,0.1380697,-0.2214855,0.4371961,-0.9261231,0.1221058,19.49464,350.3371,333.8707,
430.137,0.08957189,0.03415609,-0.1032391,0.2037867,-0.6617365,0.5220818,0.4333022,-0.3618582,-0.1914688,355.6867,0.9367218,353.4397,0.03567325,-0.008341105,-0.01362786,-0.07286522,-0.2526149,0.144044,0.2974059,-0.9134843,0.1261482,24.93553,340.1216,359.0641,-0.001539434,-0.1514105,0.008523352,-0.3922342,0.2682242,-0.3796093,0.4368222,-0.9276142,0.1222004,19.99324,350.4735,334.4433,
