time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
304.531,0.001734014,-0.001040281,0.00270113,-0.008413769,0.01837263,0.01135578,0.3833992,-0.3724464,-0.4162358,340.7868,354.2766,358.1674,-0.0002785717,-0.001297758,-0.001282371,-0.002040459,-0.006728802,-0.005607684,0.3510397,-0.8595451,0.02800697,1.889304,358.5258,354.4472,-0.03987066,-0.009079859,0.0001010615,-0.05174411,0.2004509,0.002005732,0.4985929,-0.89165,0.008000676,0.668,12.59743,0.08013313,
318.473,0.001829571,-0.001363817,0.002323132,-0.01006378,0.02184,0.01373261,0.3834213,-0.372478,-0.4162158,340.7933,354.2669,358.1449,-0.0003102301,-0.0009943668,-0.0007579513,-0.0008136404,-0.009347318,-0.00786606,0.3510294,-0.8595467,0.02799039,1.890015,358.5318,354.453,-0.03024859,-0.01107699,-0.001575551,-0.02728707,0.1845805,0.112411,0.4986392,-0.891796,0.007924475,0.7540277,12.49762,359.8587,
332.204,0.001761068,-0.001854706,0.002068759,-0.01171353,0.0190308,0.01143127,0.3834431,-0.3725154,-0.4161932,340.8042,354.2658,358.1376,-0.0006809895,-0.0002723549,8.496281E-06,0.003693567,-0.003939085,-0.001710339,0.3510242,-0.8595403,0.02798262,1.88866,358.5358,354.4554,-0.01861743,-0.01183045,-0.002061932,-0.009874824,0.1395243,0.1858649,0.4987172,-0.8918794,0.007911079,0.8338837,12.45849,359.6503,
346.421,0.001762087,-0.002277792,0.001969428,-0.01715654,0.01641208,0.006680909,0.3834663,-0.3725537,-0.4161699,340.8261,354.2612,358.1317,-0.001446701,-1.700813E-06,0.0007385324,0.004601635,0.004729121,0.002615602,0.3510165,-0.8595274,0.02798472,1.885931,358.5344,354.4536,-0.007935622,-0.01181019,-0.0005432186,-0.01241436,0.09182923,0.2071534,0.498782,-0.8919494,0.007929914,0.9069012,12.45806,359.5151,
360.254,0.001528564,-0.002483704,0.002062026,-0.02275931,0.0129567,0.002564963,0.3834785,-0.3725736,-0.4161493,340.8561,354.2574,358.1271,-0.001474369,-0.0003927834,0.001545459,-0.0009646693,0.00400401,-0.007662273,0.3510056,-0.8595147,0.02799555,1.887129,358.5316,354.4574,0.0008957206,-0.011243,0.002189247,-0.03822656,0.03282805,0.1687732,0.4987996,-0.8919972,0.007967371,0.9675006,12.49913,359.4868,
374.219,0.001215383,-0.002359061,0.002437785,-0.01848472,0.00902196,-0.001592711,0.3834864,-0.3725849,-0.416116,340.857,354.2531,358.1324,-0.001510532,-0.001100231,0.001819307,-0.005221715,0.005240943,-0.009473684,0.3509912,-0.8595163,0.02801199,1.891474,358.5282,354.4669,0.006948381,-0.01055088,0.005130266,-0.06639387,-0.01335048,0.1011499,0.4988647,-0.8920653,0.008020759,1.025223,12.54037,359.4995,
387.952,0.0009026497,-0.001595444,0.002321386,-0.01511807,0.01369728,-0.001765439,0.3834928,-0.3725847,-0.4160894,340.8631,354.235,358.1204,-0.001357074,-0.001668648,0.001609106,-0.003259242,0.009224666,-0.001023078,0.3509815,-0.859525,0.02802763,1.895425,358.5225,354.4699,0.01071732,-0.01033482,0.007512712,-0.07716633,-0.03596383,0.06055427,0.4989975,-0.8921731,0.008128252,1.096499,12.58111,359.5033,
402.073,0.0003253646,-0.001026667,0.002094907,-0.008577004,0.02163571,0.003152059,0.383483,-0.3725858,-0.4160641,340.8571,354.2168,358.0987,-0.0005734197,-0.002014628,0.001049293,-0.001219502,0.006531172,0.007325597,0.3509773,-0.8595393,0.0280372,1.898386,358.5153,354.465,0.01334028,-0.01301792,0.009155001,-0.09736452,-0.04899653,0.05639715,0.4992072,-0.8923779,0.00831094,1.213893,12.63511,359.5016,
416.039,-0.0006272932,-0.0006228219,0.001707105,-0.005241237,0.02574212,0.007604743,0.3834534,-0.3725809,-0.4160467,340.8567,354.2021,358.0788,0.000834816,-0.002145916,0.0001801653,-0.006226526,-0.002998108,0.01180559,0.3509844,-0.859557,0.02803692,1.902767,358.5131,354.4553,0.0143616,-0.0174539,0.01026789,-0.1199119,-0.05375709,0.06172337,0.4994076,-0.8926896,0.008503359,1.361406,12.69238,359.4984,
429.779,-0.001161354,-0.0003932926,0.001370293,0.000947418,0.0313447,0.0004268341,0.3834338,-0.3725705,-0.4160283,340.8492,354.1636,358.0858,0.001888833,-0.001331533,-0.0009048238,-0.001735854,-0.01092885,0.01563572,0.3510025,-0.8595729,0.02802815,1.903992,358.5172,354.4434,0.01439692,-0.02331032,0.01019927,-0.1569799,-0.06216,0.05620166,0.4995898,-0.8930385,0.008676182,1.560258,12.76563,359.5289,
