time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
401.567,0.1073619,0.009024315,-0.03433447,0.06489789,-0.4976188,0.6404979,0.3696653,-0.3667937,-0.4196371,334.1972,358.5454,355.2883,0.1063901,0.07569118,-0.006129943,-0.6521772,-0.3839744,0.7450092,0.2352545,-0.8691194,0.02614217,358.2034,312.7839,333.533,0.0257361,-0.01883839,-0.002566534,-0.0930206,-0.07917286,-0.09798189,0.4686043,-0.9189659,-0.02598243,16.34505,4.776844,1.012139,
415.739,0.1040512,0.007899133,-0.03397889,0.07474798,-0.4818832,0.5970215,0.3710155,-0.366723,-0.4200816,334.0827,359.1339,355.0598,0.1023793,0.07115638,-0.00780613,-0.6112261,-0.3631464,0.7011741,0.2363313,-0.8688205,0.02585219,357.6087,313.0331,333.2471,0.01990886,-0.04706316,-0.006993766,-0.213917,-0.03484113,-0.1835856,0.4687699,-0.9203101,-0.02604101,16.68606,4.979165,1.407181,
429.489,0.09994852,0.006850786,-0.03326496,0.08179637,-0.4456465,0.5601053,0.372274,-0.3666761,-0.4204961,333.9591,359.6802,354.806,0.0943718,0.06789703,-0.01129446,-0.5505437,-0.3114988,0.6875229,0.2372423,-0.8685486,0.02551731,357.0165,313.1772,333.0054,0.01470921,-0.07337476,-0.008815498,-0.3515565,-0.00719279,-0.2207454,0.4687344,-0.9213831,-0.0260076,17.13542,5.110206,1.743209,
443.174,0.09543917,0.006347062,-0.03239919,0.07581934,-0.4008858,0.5258808,0.3734723,-0.3665662,-0.420906,333.8873,0.181439,354.5518,0.08412413,0.06429937,-0.01506738,-0.4812869,-0.2476454,0.6721627,0.2381159,-0.8683012,0.02519986,356.4629,313.2349,332.8031,0.007079955,-0.08527309,-0.009830966,-0.4180836,0.02417213,-0.1775445,0.4686656,-0.9222037,-0.02607988,17.55804,5.121991,1.92048,
457.43,0.09085517,0.006560231,-0.03086883,0.08020145,-0.3506994,0.505061,0.3746461,-0.3664795,-0.4212583,333.765,0.6512159,354.2699,0.07649255,0.05873077,-0.01543123,-0.4208921,-0.2286929,0.6196893,0.2389219,-0.8681245,0.02493335,355.9917,313.3554,332.6479,0.0008229758,-0.08035848,-0.01099812,-0.3852158,0.04744897,-0.1260518,0.4686213,-0.9227469,-0.02619061,17.81004,5.081268,2.007626,
471.376,0.08749544,0.007354248,-0.02988879,0.08588247,-0.3002461,0.4941584,0.3758493,-0.3663325,-0.4216869,333.6823,1.096646,353.9739,0.07109337,0.05084962,-0.0130496,-0.3767271,-0.2220009,0.5453243,0.2396496,-0.8680445,0.02472469,355.6096,313.5127,332.5045,-0.001142849,-0.06503192,-0.009813253,-0.2950182,0.04773926,-0.1278553,0.4685782,-0.9230849,-0.02623147,17.88445,5.111014,2.136419,
485.336,0.08489969,0.008463756,-0.02873797,0.09149288,-0.2639528,0.4911415,0.3769218,-0.3661741,-0.4220257,333.5843,1.558488,353.6559,0.0653302,0.04259918,-0.0102886,-0.3596288,-0.1949311,0.4788074,0.2402818,-0.8680103,0.02454279,355.2791,313.6526,332.3137,0.002249273,-0.04948191,-0.007069433,-0.2453684,0.01874458,-0.1801061,0.4685706,-0.923265,-0.0262089,17.96169,5.279308,2.371293,
498.979,0.08295549,0.008444825,-0.02760541,0.09743404,-0.2308569,0.4815515,0.3780198,-0.366111,-0.4223387,333.4891,1.961827,353.3581,0.05873436,0.035594,-0.007690871,-0.3477186,-0.1591853,0.4276564,0.240806,-0.8679637,0.02445211,354.9788,313.7626,332.1069,0.004791674,-0.03755486,-0.004470662,-0.212797,0.002157938,-0.206833,0.4685172,-0.9234839,-0.02618716,18.04124,5.436369,2.592126,
513.124,0.08075514,0.007628041,-0.02599322,0.08510682,-0.1990141,0.4726799,0.3790508,-0.3660395,-0.4226311,333.4495,2.366291,353.0493,0.05013063,0.03096027,-0.006478814,-0.3061877,-0.1346095,0.3828377,0.2411653,-0.8678825,0.02432333,354.714,313.8427,331.9692,0.00452634,-0.03322389,-0.002921334,-0.2139158,0.008083738,-0.2003433,0.468488,-0.9238579,-0.02612449,18.18203,5.526426,2.778278,
527.086,0.07850306,0.006626451,-0.02415531,0.07064357,-0.1682416,0.462501,0.3800586,-0.3659396,-0.4229292,333.4155,2.755529,352.7265,0.0400759,0.02676161,-0.006656982,-0.2341327,-0.1163386,0.3340264,0.2413993,-0.86787,0.02418751,354.504,313.8824,331.9277,0.005159049,-0.03409764,-0.001728424,-0.2224651,0.008760123,-0.2192483,0.4684764,-0.9243428,-0.02605431,18.32955,5.655789,3.021095,
