time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
318.358,0.003065536,-0.001125685,0.008869938,-0.07147074,-0.009053519,0.02499366,0.3591657,-0.3816312,-0.4376994,338.1874,355.984,357.9124,-0.003789078,-0.003396028,-0.0057188,-0.01219724,-0.001041699,0.05285787,0.2421304,-0.8967456,0.01499895,12.09629,345.1507,310.925,-0.05786523,-0.07449946,0.03108114,-0.7188379,0.5062595,0.3400346,0.4602704,-0.8969189,-0.03569565,12.38937,354.3765,355.1581,
332.419,0.003488998,0.004325316,0.01000275,-0.04177404,-0.02602411,0.03311481,0.3592242,-0.3814417,-0.4375331,338.1814,356.0486,357.8867,-0.003104537,-0.002033465,-0.006478643,-0.0004821033,-0.0142621,0.07091875,0.2421137,-0.8968166,0.01491407,12.06834,345.1262,310.864,-0.03856549,-0.06454848,0.03167109,-0.6264523,0.3717493,0.3483967,0.4606722,-0.8971247,-0.03532615,12.71869,354.1674,354.8176,
346.065,0.004990365,0.00851707,0.01179707,0.03314718,-0.0529918,0.04240065,0.3593283,-0.3812207,-0.4373249,338.001,356.1305,357.9011,-0.0008631649,-0.0009034066,-0.006636788,0.009749534,-0.02617883,0.06284919,0.2421247,-0.8968788,0.01483763,12.03261,345.1109,310.8229,-0.009806994,-0.04292807,0.02664232,-0.3511671,0.1402892,0.3333847,0.4611468,-0.8973759,-0.03543345,12.51438,354.296,354.5544,
360.184,0.006735723,0.01100112,0.01564096,0.09468458,-0.0929393,0.05865622,0.3595243,-0.3809409,-0.4368553,337.8484,356.2788,357.9038,0.001575654,-0.0006680167,-0.005504643,0.01803028,-0.0309279,0.04312806,0.2421564,-0.8969381,0.01478283,11.999,345.1027,310.8031,0.01171695,-0.02741393,0.01961623,-0.1242836,-0.01358855,0.2709502,0.4615642,-0.8978237,-0.03543159,12.21031,354.4789,354.432,
374.017,0.008526761,0.01240144,0.01997334,0.1576938,-0.1410859,0.07879585,0.3596447,-0.3808309,-0.4364893,337.6144,356.4694,357.9168,0.003199814,-0.0006607524,-0.004082817,0.03668007,-0.03582337,0.03214248,0.2422242,-0.8970051,0.01475479,11.95025,345.0881,310.7922,0.02116,-0.03566655,0.01405803,-0.1191801,-0.06651369,0.2165322,0.4617637,-0.8987491,-0.0352426,12.25243,354.5778,354.3077,
387.669,0.009423949,0.01134177,0.02136327,0.1634704,-0.1647434,0.09375909,0.3597178,-0.3807984,-0.4362252,337.508,356.6415,357.8939,0.005031344,-0.00211493,-0.002879207,0.04736477,-0.04436001,0.01526638,0.2423229,-0.8970985,0.01475001,11.89282,345.0806,310.7998,0.01770124,-0.06029728,0.01175202,-0.2868877,-0.02941997,0.2010325,0.4618469,-0.899867,-0.03488619,12.70741,354.5046,354.0862,
401.933,0.009373021,0.006866442,0.01983037,0.1015592,-0.1860301,0.05807469,0.3598204,-0.3809005,-0.4360335,337.5688,356.7509,358.0087,0.007073627,-0.00498644,-0.00163368,0.02620989,-0.05050454,0.04952725,0.2424602,-0.8972502,0.01476812,11.83112,345.0729,310.764,0.01371561,-0.0856761,0.0085194,-0.4598629,0.004443114,0.1494984,0.4620432,-0.9011655,-0.03472637,13.33001,354.4536,353.9344,
415.84,0.007858236,0.001413636,0.01765683,0.002873616,-0.1864039,-0.009695002,0.3599396,-0.3808089,-0.4358404,337.7439,356.7791,358.1587,0.009759087,-0.004988916,0.0009462684,-0.001762509,-0.07889094,0.1137797,0.2427316,-0.8974434,0.01482427,11.71655,345.0636,310.6119,0.01909843,-0.1074798,0.006355213,-0.5823213,-0.04016425,0.07717823,0.4623913,-0.9025675,-0.03446855,13.97299,354.587,353.8417,
429.687,0.004498548,-0.00166448,0.01536,-0.04784421,-0.145222,-0.06534378,0.3599253,-0.3809384,-0.4356565,337.8245,356.7231,358.2813,0.01445508,-0.00181143,0.004042161,-0.02445952,-0.1229643,0.1226002,0.2429985,-0.8974987,0.01492802,11.58643,345.1214,310.4665,0.02652001,-0.1232469,0.005708396,-0.6664678,-0.1268501,0.02518884,0.4626451,-0.9040486,-0.03431534,14.60369,354.8585,353.7279,
443.679,0.0017789,0.0003737892,0.0135726,-0.06971351,-0.09342887,-0.08647948,0.3598866,-0.3809225,-0.4354777,337.9123,356.6613,358.3436,0.01431183,0.003009648,0.00670885,0.01402173,-0.1460623,0.07968929,0.2430577,-0.8975521,0.01503273,11.45443,345.168,310.4662,0.02821515,-0.132667,0.004884431,-0.7088143,-0.1607154,-0.02877761,0.462761,-0.9054911,-0.03413027,15.21973,355.104,353.6779,
457.635,-0.001028311,0.004348003,0.01092604,-0.05500869,-0.03266277,-0.07321884,0.3598064,-0.380791,-0.4353649,337.9107,356.6085,358.3346,0.009629039,0.004880163,0.008484474,0.07093597,-0.1227262,-0.007176375,0.24303,-0.8976145,0.01512861,11.38301,345.1872,310.5761,0.02571378,-0.1385603,0.00452796,-0.7059494,-0.1550644,-0.1118043,0.4627329,-0.9070813,-0.03396225,15.78671,355.3451,353.7669,
471.642,-0.00415086,0.006915376,0.009820675,-0.06633784,0.01064916,-0.0467272,0.3596742,-0.3806299,-0.4352551,337.9921,356.5775,358.2911,-0.0004947772,0.002011832,0.00810408,0.1251772,-0.02717923,-0.1247803,0.2428492,-0.897648,0.0152644,11.37172,345.1701,310.8145,0.01776607,-0.1390754,0.003831038,-0.6808217,-0.09992401,-0.1898862,0.4624899,-0.9082143,-0.03384336,16.32429,355.5122,353.9617,
485.345,-0.006987699,0.007561253,0.008559912,-0.1164932,0.02440466,-0.04961152,0.3595098,-0.3805049,-0.4351671,338.1922,356.5323,358.3283,-0.01210997,-0.001711511,0.007101777,0.1704399,0.08887886,-0.2895876,0.2422239,-0.8975514,0.0154792,11.52164,345.131,311.485,-0.0007215742,-0.1220256,-0.0006263172,-0.5445326,-0.002972471,-0.09667189,0.4620353,-0.9090337,-0.03406391,16.56606,355.3648,353.9041,
499.496,-0.01023426,0.004934458,0.007434045,-0.1633426,0.03381508,-0.05979135,0.3592894,-0.3804896,-0.4350861,338.3915,356.4729,358.3521,-0.02540197,-0.001156877,0.004295278,0.2405114,0.1952721,-0.4802877,0.241589,-0.8972508,0.01548734,11.76317,345.087,312.2379,-0.02095937,-0.097386,-0.007650059,-0.3195439,0.1122721,-0.01551386,0.4615588,-0.9099346,-0.03430506,16.49512,355.0561,353.8697,
513.415,-0.01177926,0.001293841,0.007750378,-0.1952902,0.03106722,-0.09629845,0.3590869,-0.3805533,-0.4349659,338.5934,356.3766,358.4702,-0.02861421,0.00447902,0.001255298,0.2836872,0.2109584,-0.6591334,0.2411458,-0.8968425,0.01537069,11.93743,345.1914,313.0965,-0.03192012,-0.08318859,-0.01104705,-0.1857923,0.1683142,-0.1017766,0.4608999,-0.9108624,-0.03441486,16.48558,354.9701,354.144,
527.095,-0.01130698,-0.001625728,0.006732364,-0.1950864,0.03928254,-0.1099434,0.3589402,-0.3806446,-0.4348919,338.7385,356.2846,358.5167,-0.02331102,0.01113849,-0.002260053,0.2753988,0.1688332,-0.797442,0.2408132,-0.8964608,0.01517218,12.07614,345.4525,313.973,-0.03868577,-0.08073179,-0.01054963,-0.1688988,0.2202469,-0.268869,0.4601133,-0.9117461,-0.03443495,16.6831,355.0158,354.6623,
541.052,-0.009968946,-0.002654002,0.004036092,-0.1851846,0.0569002,-0.07019377,0.358829,-0.3807088,-0.4348947,338.8621,356.2643,358.4342,-0.01515307,0.01571788,-0.005298197,0.2367241,0.1106032,-0.8233859,0.2406375,-0.8961291,0.01504426,12.17159,345.734,314.6849,-0.04278035,-0.0820322,-0.009728413,-0.1839396,0.257904,-0.391415,0.459445,-0.9126562,-0.0345102,16.94709,355.0788,355.2073,
554.857,-0.006224635,-0.0008429843,-0.002627928,-0.138471,0.05663944,-0.02586783,0.3588271,-0.380683,-0.4350844,338.8726,356.2737,358.3798,-0.007654555,0.01829159,-0.007454279,0.2094977,0.04724173,-0.7709662,0.2405493,-0.8958986,0.01487418,12.18579,345.9758,315.2432,-0.04256251,-0.08171442,-0.01038241,-0.2044148,0.251798,-0.4233572,0.4588616,-0.9134517,-0.03469362,17.21129,355.1461,355.6209,
568.482,-0.0007920698,0.003060833,-0.007524474,-0.05278604,0.02387451,-0.009656833,0.3589396,-0.3805625,-0.4352955,338.7687,356.2978,358.4168,-7.272977E-05,0.01308032,-0.008560214,0.1324062,0.009845456,-0.6888883,0.2405315,-0.895966,0.0147319,12.25715,346.2311,315.6425,-0.04385282,-0.0763776,-0.01273098,-0.1966115,0.244632,-0.3480518,0.4583345,-0.9141392,-0.03489536,17.3978,355.0842,355.8057,
582.689,0.004890911,0.006452164,-0.01181396,0.02628027,-0.005055447,0.007923636,0.3591384,-0.3804035,-0.4355485,338.6432,356.3427,358.4156,0.00460349,-0.007102418,-0.00820782,-0.0004261695,0.1009052,-0.6415781,0.2405204,-0.8964288,0.01477626,12.62993,346.4288,315.9802,-0.04352527,-0.06769942,-0.01363714,-0.1672335,0.2212277,-0.2617143,0.4578501,-0.9147444,-0.03502204,17.5051,355.0041,355.8973,
596.736,0.01016219,0.00567354,-0.0127762,0.04250822,-0.01897442,0.0465875,0.3594026,-0.38034,-0.4357497,338.6167,356.4409,358.3153,0.004594957,-0.03768311,-0.007552955,-0.1405697,0.3193411,-0.7184042,0.2402853,-0.8971658,0.01491366,13.41474,346.5786,316.5355,-0.04098283,-0.05934621,-0.01326821,-0.1418017,0.1959132,-0.2287289,0.4573854,-0.9152699,-0.03517152,17.60254,354.9827,356.0465,
610.705,0.01604912,0.0004877925,-0.01062184,0.01231261,-0.03429832,0.09218167,0.3597651,-0.38045,-0.4358499,338.6613,356.59,358.1873,0.0001997801,-0.07392317,-0.0076358,-0.3066368,0.5953836,-0.8069364,0.2397879,-0.8980387,0.01514383,14.56668,346.6782,317.171,-0.03797905,-0.0529029,-0.01247936,-0.1318654,0.1836288,-0.2064049,0.4569616,-0.915697,-0.03526501,17.72281,354.9543,356.1975,
624.305,0.02271248,-0.006276501,-0.005880585,-0.03900487,-0.0616101,0.1354551,0.3604575,-0.3808784,-0.4356576,338.7597,356.7981,358.0458,-0.007619943,-0.0890685,-0.006072938,-0.3873785,0.712942,-0.7374781,0.2394573,-0.8985212,0.01538543,15.50163,346.6813,317.5493,-0.03591907,-0.04603608,-0.01113344,-0.1124927,0.178949,-0.1584002,0.456611,-0.9160759,-0.03536063,17.80023,354.8685,356.2776,
638.468,0.02863828,-0.011207,0.0002453737,-0.07280519,-0.08249479,0.1919351,0.3609507,-0.3810666,-0.4355068,338.8229,357.0482,357.8292,-0.01026646,-0.07713905,-0.0024096,-0.3613597,0.5860848,-0.6333178,0.2391196,-0.8985373,0.01539325,15.93126,346.832,317.8173,-0.03417134,-0.04021539,-0.009452457,-0.1157731,0.1795219,-0.09174848,0.456295,-0.9163829,-0.03540355,17.90372,354.728,356.2716,
652.444,0.03194417,-0.01399023,0.00591692,-0.09326131,-0.09245773,0.2419251,0.3613603,-0.3812796,-0.435286,338.8849,357.3055,357.5962,-0.01301692,-0.04999567,-0.001369548,-0.2649154,0.3677291,-0.4985187,0.2387868,-0.8983334,0.01521743,15.96389,347.0073,317.9637,-0.03289715,-0.03401999,-0.00663335,-0.1052533,0.1820845,-0.06555466,0.4559588,-0.9165747,-0.0353458,17.98732,354.6047,356.3151,
666.163,0.03247408,-0.01402318,0.009615226,-0.1212899,-0.09584553,0.2659208,0.3617666,-0.3813534,-0.435169,339.0016,357.5398,357.3877,-0.01252589,-0.02072854,-0.0004928824,-0.2009329,0.1163472,-0.3423063,0.2384604,-0.8981693,0.01516471,15.81025,347.2508,317.9503,-0.02861847,-0.02744445,-0.002374806,-0.07316488,0.1658692,-0.09766703,0.455689,-0.9167593,-0.0352621,18.02472,354.5873,356.4695,
680.354,0.03190092,-0.009992866,0.0100574,-0.133406,-0.1153617,0.2534016,0.3621912,-0.3812273,-0.4351197,339.0947,357.769,357.2729,-0.01167319,-0.008126884,-0.0002404749,-0.1991182,-0.04691111,-0.1686663,0.2381897,-0.8982446,0.01515095,15.71199,347.4516,317.7581,-0.02299283,-0.02392838,0.003094714,-0.05964813,0.1500783,-0.1572074,0.4554753,-0.9169508,-0.0350333,18.09507,354.6354,356.7042,
694.412,0.03132559,-0.0006398531,0.008188425,-0.1033777,-0.1542101,0.2260451,0.3626351,-0.3808891,-0.4351063,339.0839,358.0206,357.2129,-0.01453238,-0.002829728,-0.001167068,-0.1729438,-0.1433047,0.0541152,0.2380297,-0.8984329,0.01506848,15.53837,347.4506,317.365,-0.01778972,-0.02024275,0.009200571,-0.03759732,0.1300037,-0.2164969,0.4552425,-0.917089,-0.03478143,18.14037,354.7343,356.9838,
708.189,0.03075847,0.0114381,0.00635327,-0.009164365,-0.1912898,0.2295021,0.3630451,-0.3804471,-0.435057,338.8921,358.3167,357.0919,-0.01303885,-0.001005496,-0.002739122,-0.1580739,-0.2220347,0.2667453,0.2380985,-0.8986582,0.01488431,15.30064,347.4074,316.7795,-0.01586747,-0.01561003,0.01394625,-0.008508714,0.1326065,-0.2541287,0.4549733,-0.9171486,-0.03451512,18.15269,354.8043,357.2826,
721.718,0.03029387,0.02390967,0.004763678,0.1032959,-0.2229208,0.2599753,0.3634504,-0.3798694,-0.4349595,338.6131,358.6661,356.9294,-0.004230408,-0.000219984,-0.006443659,-0.1685376,-0.3125225,0.4867814,0.2385045,-0.8988821,0.01461679,14.98327,347.3232,315.9887,-0.0178554,-0.009344179,0.01696121,0.01400552,0.1454758,-0.2221117,0.4546834,-0.9170751,-0.03427772,18.13873,354.7735,357.4631,
735.899,0.02990442,0.03475869,0.00490855,0.2049502,-0.258025,0.3084043,0.3638406,-0.3792057,-0.4348711,338.29,359.0894,356.7123,0.009847205,0.003152032,-0.01119023,-0.1735653,-0.4103075,0.6438763,0.2391051,-0.8990445,0.01421414,14.58305,347.2878,315.1669,-0.02183839,-0.003157862,0.01744025,0.02152426,0.17879,-0.1431135,0.4544924,-0.9170147,-0.03405757,18.12305,354.6086,357.5221,
749.762,0.02923789,0.04300364,0.004447147,0.2470292,-0.2836896,0.3680659,0.3641845,-0.3784645,-0.434818,338.0791,359.5568,356.4295,0.02436304,0.008124061,-0.0159556,-0.1865654,-0.4883843,0.741387,0.2397648,-0.8991078,0.01378825,14.17002,347.3053,314.3505,-0.02249359,0.001623824,0.01723758,0.02537231,0.1868761,-0.08910993,0.4543677,-0.9169289,-0.03384536,18.10669,354.4781,357.5461,
763.861,0.02778874,0.04751392,0.002779056,0.2765885,-0.2773067,0.4276512,0.3645425,-0.3778858,-0.434866,337.7448,359.9895,356.1,0.03462232,0.01435057,-0.01909107,-0.1832017,-0.5288656,0.7928268,0.2404132,-0.8990498,0.01343559,13.7557,347.3157,313.5812,-0.0213642,0.003721633,0.01672887,0.01151611,0.1924163,-0.08002092,0.4541847,-0.9168323,-0.0336301,18.13477,354.3748,357.6421,
778.166,0.02591601,0.0472363,0.0005280338,0.2911251,-0.2548337,0.462217,0.3648244,-0.3773555,-0.434928,337.4993,0.4032196,355.7588,0.04063613,0.0226039,-0.02014783,-0.1508343,-0.5429788,0.8048639,0.241121,-0.8988905,0.01304957,13.32002,347.3006,312.8947,-0.01851923,0.004065692,0.01628366,0.003185961,0.1900036,-0.1109737,0.4540723,-0.9167812,-0.03339489,18.17645,354.3217,357.8167,
791.715,0.02390485,0.0391956,-0.001619255,0.2955267,-0.2099103,0.4807353,0.3651359,-0.3772031,-0.4350159,337.2711,0.7597798,355.4058,0.04582291,0.02828397,-0.0206966,-0.1348538,-0.5348473,0.7603647,0.2418195,-0.898746,0.01268189,12.94501,347.3389,312.3278,-0.009931339,0.00169722,0.01533602,-0.004453899,0.1499844,-0.2001192,0.4540688,-0.9167804,-0.03321968,18.24467,354.4352,358.126,
