time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
304.276,-0.01730181,0.3551154,-0.1005204,-0.9612138,-0.5649799,0.02573576,0.1272686,0.1382007,-0.1529356,6.983623,354.7123,357.895,0.1510789,0.7265821,0.3777848,2.408597,-0.1816301,-0.9754055,-0.03272866,-0.410817,-0.1657145,19.42555,342.2195,353.4372,0.01621097,-0.9312331,0.1367226,-1.681403,-3.038312,-3.221727,0.2185922,-0.2315146,-0.03283449,335.9488,334.2542,11.46396,
318.44,-0.0494686,0.537878,-0.06887587,-0.0838996,-0.7211567,0.3590736,0.125829,0.1482647,-0.1531569,5.697894,355.2686,357.4643,0.2698806,0.9215083,0.5840628,2.416378,-0.9351614,-0.3003412,-0.02686384,-0.3950529,-0.1546141,17.03274,343.5049,353.4793,0.1340987,-1.293366,0.1748938,-3.377043,-3.909761,-4.058172,0.2218572,-0.2516277,-0.03232251,343.6723,337.329,11.3963,
332.448,-0.07942302,0.6620426,-0.04789021,0.544745,-0.7337552,0.4331265,0.1242175,0.1584764,-0.153959,4.691284,355.716,357.3215,0.3779595,1.101236,0.7176163,2.470979,-1.627522,0.3252486,-0.02004918,-0.3774784,-0.1433572,14.22573,345.0174,353.0263,0.3054465,-1.62844,0.1204373,-4.721395,-4.814137,-4.646132,0.2275232,-0.2750716,-0.03479392,351.8454,341.3704,11.59805,
346.345,-0.1025583,0.7222789,-0.04127707,0.8094567,-0.6481931,0.3151766,0.1223452,0.1684165,-0.1546202,3.78739,356.059,357.4255,0.5054919,1.314744,0.8149987,2.780295,-2.365892,0.8285172,-0.01197546,-0.3570614,-0.1316606,10.66857,347.1885,352.4742,0.5057659,-1.906292,-0.04698631,-5.574586,-5.383308,-4.903813,0.2361089,-0.3009272,-0.04172162,359.6008,345.7519,12.06203,
360.057,-0.1227512,0.7356996,-0.04172199,0.9572183,-0.5243005,0.1504532,0.1202413,0.1777029,-0.1553986,2.887569,356.2773,357.6408,0.6228268,1.505745,0.8480732,3.340758,-2.971454,0.8537155,-0.00361893,-0.3357802,-0.1208155,6.705812,350.0761,352.7435,0.70476,-2.107537,-0.3026409,-6.030997,-5.555707,-4.812417,0.2462319,-0.3279215,-0.05175288,6.581811,350.073,12.57595,
374.295,-0.1403031,0.7093332,-0.0472964,1.034558,-0.3921984,0.0201385,0.1179792,0.1858373,-0.1563326,2.021122,356.405,357.8939,0.7109876,1.641494,0.8289911,3.880488,-3.415342,0.4306448,0.004590723,-0.3146668,-0.1106172,2.750569,353.4005,353.8732,0.8728861,-2.241876,-0.609542,-6.414322,-5.448403,-4.439238,0.2586918,-0.3558186,-0.06707497,13.13645,354.1231,12.73652,
388.281,-0.1534559,0.6450363,-0.05713795,1.084263,-0.282773,-0.06162572,0.115725,0.1922037,-0.1575227,1.11902,356.4878,358.1371,0.7541474,1.705351,0.781687,4.119526,-3.597106,-0.1448032,0.01246067,-0.2941805,-0.1008087,359.2112,356.5424,355.4145,0.9989845,-2.332606,-0.9428403,-7.127189,-5.292892,-4.038193,0.2711236,-0.383211,-0.08394238,20.39978,357.9942,12.49592,
401.865,-0.161546,0.5425963,-0.07011115,1.123551,-0.2138527,-0.1025395,0.1134917,0.196184,-0.1589266,0.1876794,356.5723,358.3673,0.7487064,1.711218,0.7293311,4.104351,-3.452111,-0.7285616,0.01996447,-0.2742262,-0.091425,356.1341,359.0214,357.248,1.088779,-2.313358,-1.273399,-7.497869,-5.301036,-3.683412,0.2847204,-0.4067942,-0.1052955,27.39504,2.327279,12.52129,
416.178,-0.1636977,0.3996932,-0.08596811,1.148369,-0.1680518,-0.1251942,0.1113696,0.1971833,-0.1606537,359.3148,356.6284,358.61,0.7146327,1.676626,0.6777189,3.894794,-3.13291,-1.32211,0.02721233,-0.25516,-0.08288233,353.5198,0.8572219,359.4394,1.144238,-2.139998,-1.546566,-6.885014,-5.373851,-3.251494,0.2975501,-0.4263058,-0.1284396,32.33815,7.203389,12.87571,
430.07,-0.1590211,0.2241648,-0.1071075,1.033549,-0.1204799,-0.1552677,0.1094577,0.1949541,-0.1628724,358.6909,356.6354,358.8451,0.6774434,1.61293,0.6213285,3.489064,-2.905614,-1.877915,0.03424316,-0.2370286,-0.07555225,351.4394,2.487803,1.910065,1.133381,-1.862625,-1.729326,-5.439321,-5.015572,-2.782999,0.3090278,-0.4423251,-0.1538485,34.6893,11.34402,13.2939,
443.739,-0.1501351,0.0309071,-0.1372186,0.6652697,-0.07632391,-0.1857931,0.1077068,0.1909997,-0.1658284,359.0477,356.6449,359.0004,0.650327,1.534614,0.5500582,3.017511,-2.934151,-2.413771,0.04101932,-0.2198872,-0.06955086,349.7325,4.337308,4.7485,1.062584,-1.556385,-1.833816,-3.958153,-4.09175,-2.611301,0.3185745,-0.4552849,-0.1792405,35.49548,14.64983,14.58466,
457.847,-0.1382574,-0.1581464,-0.168798,0.2383834,-0.03804222,-0.1766026,0.1061186,0.184485,-0.1687243,359.3372,356.6306,359.0594,0.6239917,1.455756,0.4549911,2.719319,-3.075476,-2.835751,0.04728161,-0.2042307,-0.06552519,347.8817,6.270966,7.792141,0.9617528,-1.289853,-1.867833,-3.123183,-3.336152,-2.437914,0.3267863,-0.4662375,-0.2015679,36.45132,17.61084,16.01601,
471.651,-0.1276398,-0.3249935,-0.188704,0.01346655,-0.01424541,-0.1127588,0.1045495,0.1768638,-0.171472,359.5211,356.6241,359.0112,0.590005,1.363984,0.3169716,2.718146,-3.17198,-2.94401,0.05297527,-0.1904373,-0.06408758,345.5376,8.212866,10.38571,0.8666318,-1.093588,-1.854173,-2.783154,-3.616951,-1.89627,0.3357191,-0.4753639,-0.2239028,38.55065,20.40596,15.45368,
485.563,-0.118571,-0.4541201,-0.1969324,-0.1580361,0.003470253,-0.0003157062,0.103089,0.1685177,-0.1740116,359.8417,356.6136,358.7804,0.5575238,1.28625,0.1678124,3.160146,-3.153503,-2.703547,0.05833633,-0.1780825,-0.06425136,342.247,10.30757,11.93159,0.7748768,-0.9524251,-1.80314,-2.578813,-4.234133,-1.37557,0.3435539,-0.4852942,-0.2436923,41.15928,23.02019,13.6032,
499.577,-0.1092549,-0.5370932,-0.1966745,-0.4220594,0.02511303,0.1358648,0.1017898,0.1605614,-0.1765788,0.586365,356.5774,358.3712,0.513206,1.195642,-0.001720995,3.927994,-2.922195,-2.357057,0.06287659,-0.1683435,-0.06631599,337.9352,12.45981,12.40479,0.674584,-0.8211163,-1.704996,-2.354988,-3.881233,-1.297553,0.3488253,-0.4922896,-0.262922,42.83594,25.62722,13.43209,
