time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
303.05,0.01490875,-0.006603754,0.0120052,0.05553751,-0.04224724,0.09108789,-0.05384135,0.136251,-0.1854813,359.2654,353.2434,347.5529,-0.1705345,0.1102974,-0.2290252,0.02152881,0.275964,-0.7518349,-0.276517,0.08118495,-0.07099239,327.8199,295.1363,123.9575,-0.04360654,0.03430293,-0.0949197,0.0396432,0.6521769,-0.8939034,-0.4945987,-0.2808806,-0.06326629,30.24625,278.2911,106.4859,
317.479,0.0107817,-0.009018881,0.01137499,0.04514683,-0.03453999,0.08029886,-0.05364645,0.1361452,-0.1853116,359.2115,353.2533,347.5241,-0.1796756,0.09060279,-0.2603161,-0.05789256,0.06779458,-0.979311,-0.2786435,0.0819961,-0.07427031,327.9383,293.7396,124.7716,-0.07236467,0.05302037,-0.08264063,-0.100425,0.6330845,-0.7309988,-0.4965255,-0.2796647,-0.06446753,30.18249,278.4769,107.2178,
331.243,0.006232519,-0.009838984,0.01096976,0.04358403,-0.0261476,0.06954453,-0.05367088,0.1359877,-0.1851685,359.1631,353.2509,347.4925,-0.182692,0.07282794,-0.2839012,-0.1706943,-0.1883917,-1.160173,-0.2805734,0.08282849,-0.07745231,328.1603,292.1475,125.4068,-0.1040492,0.07630794,-0.08092192,-0.2928031,0.5467271,-0.5982829,-0.4987159,-0.2783209,-0.06608317,29.82339,278.632,107.8546,
344.839,0.0008367812,-0.01062392,0.01064698,0.04272127,-0.01864276,0.06781163,-0.05381703,0.1357919,-0.1850709,359.1183,353.2487,347.4467,-0.1783622,0.05911976,-0.2932144,-0.2819062,-0.4249697,-1.22347,-0.2823771,0.08355595,-0.08045555,328.429,290.6517,125.7338,-0.1307251,0.09866598,-0.0985074,-0.4242408,0.3462826,-0.5464848,-0.5007663,-0.276782,-0.06824704,29.32351,278.4525,108.1694,
358.947,-0.005228491,-0.01239113,0.01017388,0.04027179,-0.01079976,0.07225255,-0.05407286,0.135537,-0.1850009,359.0758,353.2419,347.3846,-0.1647883,0.05153606,-0.2798963,-0.3325709,-0.4767464,-1.157007,-0.283923,0.08422937,-0.08284291,328.5383,289.5266,125.9939,-0.1437292,0.1123172,-0.1270171,-0.3916751,0.09747843,-0.5112813,-0.5020691,-0.2746606,-0.07050066,28.97986,277.9856,108.074,
372.94,-0.01117131,-0.01407896,0.009754336,0.03368221,0.00725712,0.07392747,-0.05459511,0.1352559,-0.1849397,359.0582,353.1973,347.3289,-0.1490792,0.05186675,-0.2518508,-0.3628552,-0.4062394,-0.9539729,-0.2856052,0.08502947,-0.08488765,328.4698,288.8686,126.0773,-0.1466699,0.1110682,-0.1539757,-0.2534625,-0.07595385,-0.4584397,-0.5034793,-0.2728816,-0.07292182,28.88281,277.4907,107.8086,
386.696,-0.01730327,-0.01449787,0.009119017,0.0285409,0.03173233,0.05569751,-0.05500078,0.1350582,-0.1848162,359.0511,353.1316,347.3294,-0.135582,0.05534911,-0.2112487,-0.32132,-0.2261901,-0.6689216,-0.2873003,0.08571756,-0.08656243,328.2695,288.7317,126.096,-0.1476068,0.09817082,-0.1733884,-0.1629881,-0.1092394,-0.4220561,-0.5052118,-0.2717292,-0.07551514,28.85797,277.1494,107.7351,
400.81,-0.02405638,-0.01435233,0.008630197,0.03102673,0.05523735,0.03506292,-0.05551696,0.1348659,-0.1847166,359.0364,353.0473,347.3355,-0.1238921,0.05526456,-0.1743094,-0.2294974,-0.05244254,-0.4606819,-0.2887112,0.08631977,-0.08803274,328.0797,288.7221,126.2377,-0.1493485,0.07887173,-0.1881109,-0.1684558,-0.02804379,-0.43585,-0.5070999,-0.2711366,-0.07844985,28.79054,276.9632,108.0084,
414.404,-0.0309918,-0.01437527,0.007879945,0.0321079,0.08614751,0.01913106,-0.05612659,0.1346782,-0.1846262,359.0391,352.9302,347.3396,-0.114019,0.05637186,-0.1531704,-0.2326565,0.005776369,-0.3644595,-0.2900475,0.08709088,-0.08960927,327.8833,288.5388,126.3152,-0.1504084,0.05841014,-0.2091664,-0.2143703,0.03723723,-0.5367625,-0.508858,-0.2708017,-0.0818505,28.65314,276.6608,108.4357,
428.214,-0.03839367,-0.01411399,0.007045269,0.02672614,0.1173242,0.009210218,-0.05684233,0.1345461,-0.1845534,359.0607,352.7898,347.3409,-0.1053713,0.06300917,-0.1435598,-0.3710184,-0.04071304,-0.2809049,-0.2914077,0.08800016,-0.09128299,327.613,288.2798,126.0611,-0.1474513,0.04138105,-0.23317,-0.1986189,0.03182167,-0.625211,-0.5104547,-0.2705284,-0.08548188,28.56545,276.2022,108.7291,
