time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
304.456,0.008475805,-0.000753117,0.001237994,-0.02390797,-0.06989692,0.03773868,0.03213215,0.05405854,-0.3613324,8.207347,353.8823,357.7836,0.00412962,0.00906832,0.01041659,-0.01101393,-0.009260164,-0.0779945,-0.1176574,-0.8241165,-0.3733124,62.78518,328.9285,301.9795,0.005567857,-0.002669244,-0.009924019,-0.01762063,0.03181851,-0.05097372,0.2343858,-0.8106291,-0.3570482,74.26219,19.65956,45.16755,
318.778,0.008029644,-0.002556713,0.0008996448,-0.03716101,-0.06610928,0.02978843,0.03221488,0.05397752,-0.3613238,8.25286,353.921,357.7566,0.0005667559,0.007715729,0.01151346,0.005668739,-0.01026693,-0.05037157,-0.1176962,-0.8240817,-0.373197,62.77216,328.9759,302.0126,0.004441394,-0.004509857,-0.01279106,-0.04785996,0.03168566,-0.04483896,0.2344001,-0.8106665,-0.3572083,74.3003,19.87544,45.38033,
332.395,0.007455987,-0.004478603,0.0002418994,-0.05064842,-0.06157834,0.02318237,0.03230453,0.05387047,-0.3613361,8.307215,353.9592,357.7298,-0.002754967,0.005482417,0.01112594,0.01297354,-0.004641636,-0.018793,-0.1177359,-0.8240322,-0.3730926,62.76347,328.9946,302.033,0.003829166,-0.006040259,-0.01447438,-0.08556174,0.06721178,-0.003914205,0.234403,-0.8107751,-0.3574041,74.34085,20.17883,45.75857,
346.339,0.006468061,-0.005705189,-0.0007061365,-0.07019817,-0.05921643,0.0132687,0.03237176,0.05376063,-0.361369,8.389647,354.0027,357.7094,-0.004353578,0.003167662,0.009564156,0.01672242,0.01356579,-0.002821059,-0.1177914,-0.8239676,-0.3729823,62.76257,329.0193,302.0694,0.002773509,-0.005736283,-0.0128721,-0.09923764,0.1167258,0.06531944,0.2343672,-0.8108618,-0.3575957,74.32367,20.48084,46.2523,
359.94,0.005361251,-0.006759619,-0.001385291,-0.07788376,-0.05824578,0.003643764,0.03242159,0.05360565,-0.3614219,8.45467,354.0504,357.6983,-0.004627122,0.001159189,0.007494415,0.007181614,0.02222458,0.006786977,-0.1178513,-0.8239282,-0.3728832,62.77221,329.0281,302.093,0.002002959,-0.003706459,-0.01220109,-0.1090828,0.1176842,0.07824372,0.2343424,-0.8108578,-0.3576987,74.32697,20.68746,46.60601,
374.218,0.004798989,-0.007209369,-0.002280605,-0.07820472,-0.05050533,-0.006648099,0.03247452,0.05345598,-0.3614947,8.512121,354.0816,357.7036,-0.003137356,0.0001128376,0.006435456,-0.001312954,0.03056756,0.0005724044,-0.1179247,-0.8239455,-0.3727618,62.79595,329.0473,302.1258,0.001536931,-0.002822226,-0.01296325,-0.09507123,0.03669864,0.004855862,0.2343683,-0.8108116,-0.3577543,74.38695,20.688,46.55887,
387.892,0.003550782,-0.007227753,-0.003070843,-0.0758407,-0.04942382,-0.01719358,0.03249502,0.05333461,-0.361567,8.57094,354.1272,357.7143,-0.002028095,0.0002190408,0.00738778,-0.004823072,0.01735941,-0.009181437,-0.1179679,-0.8239616,-0.3726562,62.80724,329.0639,302.1422,0.001197868,-0.00159857,-0.01237785,-0.06857514,-0.03410465,-0.05703489,0.2343854,-0.8107505,-0.3578271,74.46087,20.71627,46.53377,
402.006,0.002789876,-0.007051154,-0.004005396,-0.06510434,-0.04267789,-0.02850496,0.03251743,0.05323975,-0.3616459,8.608627,354.1603,357.7452,-0.000182787,0.0007265707,0.009680778,-0.00984986,-0.002014859,-0.02635806,-0.1179762,-0.8239483,-0.3725284,62.8086,329.094,302.1521,0.003332724,0.0005780055,-0.009765956,-0.03332033,-0.07904632,-0.1045273,0.2344772,-0.8106639,-0.3579008,74.57114,20.74284,46.43853,
416.059,0.001998288,-0.006311671,-0.00519468,-0.05224444,-0.03742837,-0.03518308,0.03252661,0.05316956,-0.3617469,8.63418,354.1944,357.7697,0.002163677,0.001722342,0.01254212,-0.006034237,-0.01619397,-0.03567823,-0.1179396,-0.823917,-0.3723583,62.79677,329.1358,302.1622,0.007131006,0.0003911469,-0.009302151,-0.03211848,-0.09378216,-0.1459654,0.234659,-0.8106176,-0.3579524,74.70531,20.86292,46.39688,
429.881,0.001156515,-0.005462463,-0.00644469,-0.04185893,-0.03395619,-0.03616661,0.03250599,0.05310945,-0.3618658,8.659977,354.2216,357.789,0.005489966,0.002184717,0.01556625,-0.001351987,-0.01699839,-0.0512795,-0.1178485,-0.823872,-0.3721376,62.78049,329.216,302.1988,0.01071538,-0.0007992243,-0.01077258,-0.04803946,-0.09923209,-0.1822912,0.2348935,-0.8105887,-0.3580089,74.87688,21.10538,46.45571,
