time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
304.23,-0.089384,-0.1352682,-0.1035703,-0.6891621,0.1543971,-0.09314837,-0.5180429,-0.8026983,-1.31098,36.70898,350.7803,359.3392,0.0104517,0.6165538,-0.3964553,2.584857,-1.914265,1.075498,-0.5056641,-1.084968,-1.16465,349.4094,14.96427,320.9457,0.05325099,0.1100028,-0.006304422,0.8771298,-0.3738185,-0.4602885,-0.3689876,-1.140773,-1.145087,351.0896,356.8082,3.141535,
317.921,-0.08684429,-0.1215423,-0.0958778,-0.6797199,0.1017227,-0.07140967,-0.5191759,-0.8041121,-1.312177,37.23272,350.6486,359.2085,0.009237953,0.619306,-0.4327523,2.286873,-2.058177,0.9112926,-0.5063808,-1.078311,-1.17101,347.3484,15.84843,319.8566,0.08378132,-0.001169827,0.04437755,0.5088581,-0.3836613,-0.2862365,-0.3675564,-1.14319,-1.143344,351.1193,357.1121,3.212125,
332.002,-0.08298196,-0.1064897,-0.08600692,-0.6353091,0.07054643,-0.05010493,-0.5202898,-0.8053477,-1.31313,37.64468,350.5341,359.0972,0.01865623,0.6167871,-0.4842554,1.91571,-2.314716,0.9185121,-0.5070617,-1.071636,-1.17769,345.4073,17.31421,318.7845,0.1098299,-0.130062,0.1018307,-0.01783494,-0.3847787,-0.09001692,-0.3659553,-1.147211,-1.140861,351.7223,357.4457,3.037189,
345.906,-0.07819075,-0.08903605,-0.07246695,-0.5429574,0.04804299,-0.02125229,-0.5213608,-0.8061844,-1.313791,37.95487,350.4034,358.9764,0.0240146,0.615063,-0.533605,1.683523,-2.550081,0.9636838,-0.5078314,-1.064993,-1.184464,343.3887,18.99446,317.6571,0.1254137,-0.2730198,0.1623741,-0.7182082,-0.261851,0.2069094,-0.3641475,-1.15251,-1.137583,353.0413,357.6202,2.420847,
359.839,-0.07283823,-0.07198113,-0.05602455,-0.4007868,0.0315473,0.007989964,-0.5223862,-0.8068798,-1.314203,38.09478,350.3136,358.8934,0.01240899,0.6092953,-0.5539092,1.539968,-2.639101,0.7970744,-0.5088503,-1.058699,-1.191,341.2827,20.39308,316.8602,0.1414982,-0.4230039,0.2194317,-1.711957,-0.08995384,0.7178904,-0.361736,-1.158744,-1.133735,355.4194,357.7016,1.045725,
373.58,-0.06652103,-0.05476033,-0.03831053,-0.2558148,0.01624252,0.03193662,-0.5232269,-0.8074243,-1.31448,38.16497,350.2404,358.8281,-0.008435495,0.5909406,-0.5485954,1.294141,-2.612746,0.4972073,-0.5102158,-1.052889,-1.197033,339.3339,21.53505,316.6099,0.1701292,-0.5621433,0.2554077,-2.897803,-0.04464364,1.458495,-0.3586821,-1.165211,-1.129793,358.9406,357.9279,358.7557,
387.837,-0.06032858,-0.04187374,-0.02477869,-0.155963,0.0003009955,0.0415353,-0.5239602,-0.8078724,-1.314674,38.18243,350.1866,358.7632,-0.04245138,0.544973,-0.5122588,0.8095659,-2.442136,0.06977665,-0.5121064,-1.047951,-1.202081,337.8513,22.31573,317.1954,0.2126197,-0.6397151,0.2542609,-3.805294,-0.3828269,2.104032,-0.3555686,-1.170506,-1.126719,2.91353,358.7411,356.123,
401.744,-0.05404283,-0.02927457,-0.01389643,-0.1216187,-0.00809335,0.03403021,-0.524634,-0.8080657,-1.314735,38.26989,350.1448,358.7091,-0.08310257,0.4737254,-0.4480166,0.1858361,-2.170112,-0.3566137,-0.5143905,-1.043978,-1.206005,336.927,22.76051,318.4713,0.2494558,-0.6009314,0.1969999,-4.076401,-1.041211,2.136516,-0.3534368,-1.172178,-1.126136,6.478525,0.3162023,354.3005,
415.423,-0.04832421,-0.01744333,-0.003349171,-0.1159079,-0.01642813,0.02506134,-0.5252794,-0.8081323,-1.314629,38.35739,350.1085,358.6475,-0.1241978,0.385022,-0.3658277,-0.3936932,-1.902742,-0.6924978,-0.5170881,-1.041341,-1.208808,336.3659,22.96556,320.1578,0.2378989,-0.3190148,0.04721529,-2.808763,-1.569756,1.5889,-0.3534243,-1.167018,-1.130477,7.367073,2.172418,353.6588,
429.587,-0.04314324,-0.006170484,0.01011174,-0.09081646,-0.02328545,0.02729246,-0.5258664,-0.8080523,-1.31425,38.37864,350.0684,358.5888,-0.1644602,0.2710512,-0.2627583,-0.9495269,-1.569265,-0.8642033,-0.520339,-1.040335,-1.209913,336.328,23.04623,322.032,0.1199106,0.09580566,-0.132181,-0.6845129,-1.158178,1.511693,-0.3555113,-1.158062,-1.136799,5.691554,2.42113,352.474,
443.569,-0.03773985,0.005389368,0.02719275,-0.04108052,-0.01216875,0.04701547,-0.5263046,-0.807795,-1.313533,38.33539,349.9971,358.5473,-0.2164032,0.1160688,-0.1212046,-1.415528,-1.041083,-0.9980237,-0.5241359,-1.041422,-1.209004,336.8642,22.70154,324.0221,-0.08444519,0.5304163,-0.3124107,1.349748,-0.007729535,1.802762,-0.359083,-1.146139,-1.143953,2.591506,0.6694734,350.7096,
457.282,-0.03219472,0.01410093,0.04570905,0.02797324,0.03028102,0.07868531,-0.5266503,-0.8075457,-1.312601,38.22145,349.8848,358.554,-0.2613132,-0.03588538,0.01986996,-1.546188,-0.5150629,-0.994993,-0.5283316,-1.044521,-1.206144,337.5392,22.17186,325.6077,-0.2562785,0.8956141,-0.471602,2.777148,0.8771298,1.851656,-0.3626648,-1.131759,-1.151935,358.9952,358.4114,349.3339,
471.411,-0.02653476,0.01860174,0.06217314,0.09270239,0.08587132,0.1164376,-0.5269479,-0.8073149,-1.311498,38.07052,349.7325,358.5836,-0.3185448,-0.2142484,0.1912649,-1.482139,0.2789434,-0.9856766,-0.5331624,-1.050236,-1.200577,338.6295,21.0488,326.8147,-0.3204718,1.168492,-0.5963223,3.530915,0.8767002,1.652893,-0.3662839,-1.114884,-1.161454,355.41,357.1689,348.4932,
485.383,-0.02010791,0.02179616,0.07442258,0.114571,0.1325683,0.1536708,-0.5271465,-0.8070002,-1.310305,37.9555,349.5302,358.5877,-0.3983832,-0.421798,0.384113,-1.188389,1.550178,-1.018951,-0.5383773,-1.058792,-1.192821,340.309,18.75132,327.5278,-0.3255426,1.364438,-0.6958989,3.935546,0.55168,1.526395,-0.3699733,-1.096859,-1.171995,351.7797,356.579,347.7852,
499.053,-0.01264847,0.02291968,0.08076362,0.1174714,0.1544913,0.1842687,-0.5272182,-0.8067251,-1.309158,37.83445,349.3155,358.5638,-0.4852226,-0.656485,0.5652744,-0.7651588,3.058035,-0.7794328,-0.5440472,-1.07037,-1.183453,342.6949,15.57774,327.4247,-0.3201529,1.503978,-0.7818494,4.288855,0.2965824,1.434151,-0.3739294,-1.078017,-1.183267,347.9123,356.0984,347.2507,
513.312,-0.004707433,0.02145639,0.08059793,0.1100793,0.1280636,0.1937922,-0.5271319,-0.8064939,-1.308151,37.72411,349.1435,358.4901,-0.5699739,-0.911253,0.7112595,-0.5547312,4.418478,-0.2156404,-0.5504054,-1.084839,-1.172724,345.8946,12.06203,326.7094,-0.3224345,1.59156,-0.8655441,4.725132,0.1668075,1.241975,-0.3778293,-1.059302,-1.19517,343.6461,355.3937,347.177,
527.169,0.003197158,0.02049128,0.07560217,0.06465757,0.0446126,0.1762402,-0.5269662,-0.8062028,-1.307251,37.69135,349.0356,358.3289,-0.6469793,-1.175483,0.8120428,-0.8102838,5.444952,0.4732711,-0.5577124,-1.102089,-1.161114,350.0154,8.577373,325.8321,-0.3124603,1.623652,-0.9450949,5.144071,-0.02680033,1.011264,-0.3811405,-1.041172,-1.207617,339.0838,354.6434,347.624,
541.018,0.0102941,0.01992264,0.06835726,0.005720507,-0.06708599,0.1342797,-0.5267879,-0.8059126,-1.306465,37.70879,349.0097,358.1187,-0.7209849,-1.43131,0.8553501,-1.49055,6.252727,0.9292806,-0.565312,-1.121203,-1.149638,355.0875,4.966748,325.3336,-0.2892753,1.595489,-1.010489,5.463236,-0.1855732,0.8886588,-0.3840835,-1.024575,-1.220033,334.385,353.8265,348.3212,
554.708,0.01610717,0.01844928,0.06179286,-0.01242757,-0.1875845,0.08333846,-0.526606,-0.8057362,-1.305735,37.66653,349.0788,357.9074,-0.7529824,-1.633446,0.8199888,-2.488848,6.577116,1.041489,-0.5729097,-1.140734,-1.139677,0.792149,1.846595,325.5224,-0.2648775,1.506456,-1.049239,5.668612,-0.3266925,0.7565058,-0.3867642,-1.010249,-1.231872,329.6953,352.8221,349.436,
568.874,0.01944607,0.01530612,0.05916885,0.03928869,-0.2821344,0.04071668,-0.5263838,-0.8056156,-1.304949,37.52028,349.2274,357.7341,-0.7315707,-1.727283,0.7090227,-3.476549,6.325065,0.6345992,-0.5804835,-1.158771,-1.131865,6.47755,359.7192,326.735,-0.2403269,1.356755,-1.0401,5.612414,-0.5287647,0.5834049,-0.389107,-0.9983564,-1.242302,325.3995,351.716,351.0488,
582.843,0.02181519,0.01459195,0.06070996,0.1024745,-0.3205708,-0.0009135852,-0.5260652,-0.8053768,-1.304016,37.36177,349.4102,357.6377,-0.6964058,-1.659433,0.5453128,-3.724837,5.982704,0.146449,-0.5878791,-1.173052,-1.126754,11.38168,357.7859,328.3264,-0.2124606,1.158441,-0.9724019,5.28957,-0.8082104,0.448304,-0.3911447,-0.9892474,-1.250878,321.7004,350.7012,353.0266,
596.622,0.02271951,0.01733136,0.06635524,0.1544506,-0.2931232,-0.04449476,-0.525771,-0.8050493,-1.302912,37.19804,349.6182,357.6509,-0.6752117,-1.388011,0.3482309,-2.691796,5.629426,0.6278274,-0.5932353,-1.180899,-1.125088,14.4984,354.6855,328.2224,-0.1784277,0.8982505,-0.8224345,4.676044,-1.064969,0.3842254,-0.3929663,-0.9832176,-1.256917,318.7784,349.9414,355.031,
610.67,0.02128885,0.02188813,0.07830366,0.2223898,-0.2377693,-0.08027492,-0.5255891,-0.8046681,-1.301478,36.96745,349.8536,357.744,-0.5763708,-0.8775043,0.1357726,-0.8026071,4.143778,2.166881,-0.5932711,-1.180274,-1.127972,14.27918,351.1479,325.2566,-0.1529365,0.6486366,-0.6402884,4.007656,-0.992396,0.3279629,-0.3942617,-0.9803434,-1.260149,316.4366,349.079,356.6881,
624.77,0.01589428,0.02637289,0.09820604,0.3391306,-0.2517992,-0.1059553,-0.5255846,-0.8042608,-1.299607,36.57319,350.1934,357.8108,-0.2680399,-0.2329046,-0.06871439,0.2945328,0.9231517,3.229793,-0.5880179,-1.173023,-1.133729,11.14708,350.9207,321.1957,-0.1308356,0.420954,-0.4488516,3.341447,-0.7425992,0.2541749,-0.3954009,-0.9807698,-1.26013,314.6335,348.2132,357.8989,
638.339,0.00662465,0.02967567,0.1237454,0.5105029,-0.3918706,-0.1227059,-0.5257462,-0.8038513,-1.297405,35.95787,350.6837,357.7664,0.107733,0.3143951,-0.2378742,0.7168058,-1.517939,1.249598,-0.5832454,-1.162775,-1.138951,8.043777,354.0136,321.9399,-0.1146608,0.1401368,-0.1633642,2.157255,-0.5278032,0.01377491,-0.3964984,-0.9846724,-1.255502,314.3785,347.6319,358.5477,
652.459,-0.004384328,0.03298192,0.146502,0.6431949,-0.581406,-0.1611016,-0.5259918,-0.803309,-1.295135,35.36208,351.293,357.6949,0.3792704,0.721454,-0.3447388,0.9391814,-2.592586,-1.950459,-0.5789855,-1.150109,-1.144211,5.802555,357.6921,326.8549,-0.09819415,-0.163193,0.170528,0.5730346,-0.5866711,-0.1820265,-0.3976995,-0.9924554,-1.247164,315.7698,347.9114,358.712,
666.406,-0.01479152,0.03495551,0.1553043,0.6636546,-0.7014351,-0.2425332,-0.5263819,-0.8028326,-1.293156,34.87717,351.9897,357.7011,0.5584826,1.058035,-0.439586,1.184711,-3.481489,-4.225252,-0.5731472,-1.135962,-1.151014,3.029131,1.269839,332.5863,-0.09501207,-0.5420539,0.5681905,-1.587005,-0.7031717,-0.5640691,-0.3993157,-1.004222,-1.235169,319.434,348.745,358.3981,
680.359,-0.02484756,0.03493676,0.1475679,0.5793077,-0.7157801,-0.3336133,-0.5269705,-0.802371,-1.291608,34.56809,352.6753,357.7742,0.622629,1.238392,-0.5084247,1.582895,-4.210176,-4.684591,-0.5662484,-1.120338,-1.158747,359.5139,4.208747,336.7445,-0.1099753,-0.8473047,0.8368513,-3.262696,-0.641071,-1.075319,-0.4010408,-1.018827,-1.221197,324.0681,349.1814,358.1219,
