time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
345.885,-0.02465352,-0.01805842,-0.01404871,-0.1912576,0.1762978,0.00499344,-0.4966375,-0.7246816,-1.195084,352.8648,4.415791,358.3445,-0.004970795,-0.08567434,-0.04473262,-0.25444,-0.4722986,0.5671018,-0.5699921,-1.342251,-1.028096,46.20831,16.95273,299.7469,-0.0424638,-0.07642419,-0.03843233,-0.2693543,0.6219785,-0.6293328,-0.4456659,-1.280383,-1.006881,27.34232,346.9135,60.61919,
360.115,-0.02520275,-0.01677036,-0.01148292,-0.1799585,0.196248,0.01515669,-0.4970018,-0.7248973,-1.195214,353.0105,4.247574,358.3207,0.001239263,-0.08026683,-0.04875695,-0.3323096,-0.5093662,0.5264169,-0.569817,-1.343076,-1.028684,46.45789,16.93563,299.107,-0.0445594,-0.07260403,-0.03810484,-0.2988066,0.5942634,-0.5844557,-0.4461422,-1.281202,-1.007407,27.42108,346.7427,61.18183,
373.98,-0.02547778,-0.01671926,-0.009057963,-0.1849983,0.2134348,0.01742517,-0.4973572,-0.7251648,-1.195313,353.1788,4.067683,358.3104,0.003173528,-0.07998663,-0.05297296,-0.3811455,-0.5292867,0.5442746,-0.56959,-1.343947,-1.029259,46.77774,16.8753,298.4131,-0.04345041,-0.0730851,-0.04275545,-0.3371133,0.5320708,-0.5824078,-0.4465049,-1.282082,-1.008029,27.60103,346.5573,61.709,
387.772,-0.02580962,-0.01922026,-0.007306507,-0.2150473,0.2327019,0.0161263,-0.4977301,-0.7255214,-1.195412,353.4001,3.869482,358.3074,0.004555409,-0.07968683,-0.05849348,-0.4224669,-0.5403767,0.5873065,-0.5693734,-1.344704,-1.029855,47.15749,16.80727,297.6849,-0.03776913,-0.07969829,-0.05061393,-0.3799527,0.43119,-0.6401039,-0.4467582,-1.28301,-1.008583,27.95498,346.3867,62.22335,
401.871,-0.02648441,-0.02334719,-0.006265002,-0.275526,0.2531565,0.01076107,-0.4981142,-0.7259262,-1.195493,353.6974,3.651677,358.3198,0.006292297,-0.07496683,-0.06095022,-0.431598,-0.5389819,0.5776329,-0.5690961,-1.34537,-1.030503,47.47707,16.73833,296.9942,-0.02885264,-0.08524394,-0.05453288,-0.3768831,0.3590218,-0.6985285,-0.4469305,-1.283961,-1.009098,28.34124,346.2894,62.77753,
416.036,-0.02730551,-0.028435,-0.005155299,-0.3370451,0.275611,0.003737643,-0.4985067,-0.7264018,-1.19555,354.0351,3.417442,358.3399,0.01253935,-0.06776658,-0.06216237,-0.4572802,-0.5049601,0.529415,-0.5687461,-1.345957,-1.031117,47.74936,16.79208,296.4387,-0.01946126,-0.08766558,-0.05272613,-0.3360058,0.3145545,-0.7285237,-0.447091,-1.284872,-1.009502,28.70862,346.2742,63.34539,
429.541,-0.02804884,-0.03315547,-0.003673142,-0.3971556,0.2957644,0.009948588,-0.4988674,-0.7269089,-1.195579,354.4059,3.180977,358.3322,0.01919614,-0.0612463,-0.05960938,-0.4690571,-0.448271,0.4643726,-0.5683973,-1.34652,-1.031604,47.97923,16.92517,296.0159,-0.01322395,-0.08473507,-0.04574863,-0.2796898,0.33471,-0.7269949,-0.4472658,-1.285709,-1.00978,28.98291,346.3109,63.97168,
443.636,-0.02800592,-0.03674841,-0.0014234,-0.429499,0.306216,0.0124751,-0.4991895,-0.7274505,-1.195567,354.7733,2.938257,358.3424,0.02271001,-0.05518197,-0.05738457,-0.4480301,-0.3571399,0.4227688,-0.5680833,-1.346923,-1.032237,48.22826,17.07178,295.7205,-0.01049728,-0.07672136,-0.03682698,-0.2300449,0.3982542,-0.6770132,-0.4474118,-1.286458,-1.010033,29.11461,346.3485,64.61196,
457.561,-0.02747967,-0.03817591,0.001586013,-0.430516,0.30922,0.01091823,-0.4995414,-0.7279612,-1.195486,355.1102,2.699343,358.349,0.02627547,-0.05097649,-0.05966422,-0.4365619,-0.2243904,0.3928515,-0.5677083,-1.347395,-1.032821,48.52573,17.33125,295.6417,-0.009360539,-0.06953422,-0.03022148,-0.2003028,0.4329396,-0.628599,-0.4475321,-1.287185,-1.010237,29.21562,346.3785,65.22615,
471.551,-0.02659488,-0.03730066,0.004916369,-0.4138621,0.3114778,0.003653643,-0.4998902,-0.7284297,-1.195375,355.4269,2.455573,358.3648,0.03464492,-0.05439616,-0.0674157,-0.52441,-0.1265541,0.4203233,-0.5672382,-1.348045,-1.03357,48.93409,17.81179,295.6584,-0.008551188,-0.0642817,-0.025843,-0.1801664,0.4016374,-0.5665106,-0.4476374,-1.287864,-1.010416,29.33002,346.3928,65.719,
