time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
346.55,0.06724837,-0.05877946,0.1911711,0.6677455,1.119202,-0.1944426,-0.9931657,0.05983084,0.9240177,13.43058,94.19397,356.5439,-0.0322279,-0.05919274,0.4634084,-0.05155234,1.062118,0.06418382,-0.6385924,-0.2302323,0.9637313,353.938,93.28327,8.169763,0.2136009,-0.06258938,0.4136214,0.3453969,1.065107,0.264632,-0.7769146,-0.2164417,0.7659884,359.9916,104.0461,4.322143,
360.823,0.06498769,-0.05597204,0.1728598,0.6400184,1.023794,-0.1536079,-0.9922957,0.05914837,0.925962,13.72986,93.38251,356.5388,-0.02216963,-0.06502757,0.4353865,-0.07657169,1.17163,-0.06284874,-0.6386501,-0.2312053,0.9682401,353.9947,92.28689,7.827979,0.2016952,-0.05919733,0.3861822,0.32607,1.039712,0.1986047,-0.7744269,-0.2170217,0.7699205,0.1870611,103.2325,4.431939,
374.71,0.06389676,-0.05277077,0.1542285,0.5947732,0.9272806,-0.1203225,-0.9914017,0.05847567,0.9277761,13.96738,92.66364,356.546,-0.01867117,-0.05902418,0.4078856,-0.1995063,1.320381,-0.2388263,-0.6388292,-0.2319648,0.9721472,353.8546,91.14243,7.263489,0.188773,-0.05279726,0.3526268,0.2875668,0.9545878,0.1563437,-0.7721728,-0.2175098,0.7734329,0.3327234,102.56,4.518912,
388.459,0.06325614,-0.04706762,0.135357,0.555829,0.8421263,-0.07477415,-0.990514,0.05796224,0.9293158,14.21036,92.00447,356.601,-0.0202632,-0.04560543,0.3667836,-0.3232427,1.347406,-0.406023,-0.6390901,-0.2325384,0.9753761,353.5942,90.11298,6.615219,0.1762672,-0.0447771,0.3167384,0.2132947,0.8468581,0.1225722,-0.770021,-0.2179576,0.7765567,0.3919136,102.0057,4.554449,
402.392,0.06395502,-0.04096136,0.1163656,0.5078748,0.7753494,-0.02563749,-0.9895887,0.05744797,0.9303184,14.40539,91.39082,356.6719,-0.02602662,-0.0301184,0.322597,-0.4211842,1.239627,-0.4950365,-0.6393933,-0.233042,0.9782441,353.2534,89.30091,6.046257,0.1666806,-0.03794793,0.2830406,0.1447247,0.7530445,0.09344287,-0.7679148,-0.2184253,0.7793847,0.4084565,101.5169,4.560474,
416.359,0.06558011,-0.03436527,0.09740429,0.4693286,0.7024271,0.01071573,-0.9886178,0.05702704,0.9310417,14.61172,90.86505,356.751,-0.03125963,-0.01757998,0.2731127,-0.4527198,1.025914,-0.5091605,-0.6396932,-0.2334572,0.9806734,352.9158,88.75705,5.586535,0.1612042,-0.03680402,0.2541622,0.1381641,0.6931719,0.06535037,-0.7657719,-0.2189595,0.7819096,0.4966622,101.0337,4.572783,
430.073,0.06766865,-0.02784543,0.07812174,0.4372242,0.6244383,0.02971071,-0.9876013,0.05671495,0.9316521,14.80663,90.40878,356.8134,-0.03271114,-0.01270738,0.2260215,-0.3771891,0.7817303,-0.4203412,-0.6399069,-0.2338318,0.9827985,352.7315,88.42827,5.332829,0.1571282,-0.0398934,0.2261619,0.1809754,0.6372402,0.09647939,-0.7637208,-0.219563,0.7841367,0.6361336,100.58,4.699845,
444.23,0.07075804,-0.02340941,0.05908616,0.3913917,0.5294148,0.03150884,-0.986545,0.05642432,0.9321287,14.97388,90.0547,356.8505,-0.03127807,-0.0144573,0.1856577,-0.2369241,0.587057,-0.3020418,-0.6401729,-0.2342045,0.9844899,352.7222,88.20035,5.210561,0.1523782,-0.04337642,0.2048746,0.2136683,0.6070712,0.1556192,-0.761779,-0.220202,0.7861403,0.762338,100.1141,4.902793,
458.37,0.07380217,-0.01983653,0.03819305,0.3537434,0.4084311,0.01387864,-0.9854769,0.05615944,0.932313,15.15752,89.80287,356.8522,-0.0294947,-0.01242339,0.1553835,-0.1755881,0.5354103,-0.2787659,-0.6404169,-0.2343542,0.9858289,352.6923,87.8763,5.000462,0.1460744,-0.04699147,0.1830258,0.2354589,0.5796221,0.2030386,-0.7599366,-0.2209139,0.7877514,0.8883634,99.66043,5.131327,
472.142,0.0762909,-0.01886848,0.01807769,0.329208,0.2845553,-0.01122513,-0.9842291,0.0558688,0.9318955,15.36917,89.63544,356.8153,-0.03007359,0.001530621,0.132076,-0.2641814,0.6406498,-0.4172657,-0.6408001,-0.2342563,0.9866114,352.4279,87.30856,4.495479,0.138588,-0.05002435,0.1566954,0.2453616,0.5137298,0.2160776,-0.7581966,-0.2216034,0.7890559,1.021344,99.30263,5.336216,
485.846,0.07843973,-0.02010575,-0.001962766,0.3202096,0.1545506,-0.02982934,-0.9829398,0.05553406,0.9311852,15.61864,89.5696,356.7733,-0.03063984,0.01797502,0.1048776,-0.3740102,0.7113646,-0.5867106,-0.6411679,-0.2341069,0.9869378,352.0265,86.71676,3.836247,0.1303375,-0.05060039,0.1269553,0.2292167,0.4245757,0.1928661,-0.756611,-0.2222635,0.7900575,1.131944,99.04907,5.483213,
499.921,0.08040933,-0.0219121,-0.02230304,0.3240658,0.02328093,-0.04875384,-0.9817174,0.05517781,0.9303482,15.9006,89.58979,356.7075,-0.03086974,0.02919613,0.07002211,-0.4366125,0.6687782,-0.6995493,-0.6414123,-0.2340247,0.9867851,351.5995,86.27524,3.179403,0.1209019,-0.05210939,0.09869094,0.2215735,0.3626823,0.1385131,-0.7551723,-0.2229906,0.7907093,1.27321,98.82282,5.55865,
513.943,0.0825104,-0.02575861,-0.04237179,0.3174884,-0.1194054,-0.07199163,-0.9805237,0.0547083,0.9294066,16.20887,89.72687,356.6031,-0.02967764,0.03314704,0.02659556,-0.423103,0.5327793,-0.7998322,-0.6415156,-0.2340212,0.9860758,351.2277,86.06307,2.4681,0.1107336,-0.05519915,0.07291835,0.2169672,0.3275954,0.09623536,-0.7538303,-0.2237854,0.7909669,1.422151,98.59161,5.607927,
