time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
137.838,-0.04873927,0.08619328,-0.2364101,0.4826227,0.1204767,-0.05674054,-0.5066708,-0.7248567,-1.272498,355.3146,1.864988,358.0786,-0.003986121,0.01841811,-0.01243781,0.1723466,0.02677468,-0.04676916,-0.6929247,-1.364695,-0.9756144,31.39489,13.55137,279.7215,0.02510889,-0.03880543,-0.0374074,0.1968736,-0.1692034,-0.3166872,-0.3185182,-1.308911,-0.9281677,17.57743,353.9091,93.83923,
151.904,-0.05243148,0.08666573,-0.2377173,0.4677505,0.127318,-0.08999974,-0.5074829,-0.7236999,-1.275796,354.973,1.731959,358.1581,0.001753275,0.0392426,-0.01309911,0.1522951,-0.06490862,-0.0937736,-0.6925831,-1.363319,-0.9764866,31.19561,13.38674,279.6776,0.03541426,-0.05832804,-0.0533273,0.1835389,-0.1002709,-0.601325,-0.3181113,-1.309556,-0.9295249,17.90988,354.1682,94.59983,
165.841,-0.05698719,0.08289562,-0.2364017,0.3973195,0.1387994,-0.1385776,-0.508351,-0.7226622,-1.279013,354.7377,1.57741,358.2864,0.008046535,0.06142005,-0.01509758,0.1722018,-0.1582542,-0.1262163,-0.6922545,-1.36244,-0.9767835,30.93135,13.1978,279.5702,0.03788433,-0.074677,-0.069532,0.09362046,-0.08904876,-0.8723117,-0.3177559,-1.310445,-0.9304624,18.35555,354.2922,95.5109,
179.465,-0.06140243,0.0780597,-0.2322811,0.2850782,0.1540622,-0.1755585,-0.5092934,-0.7216806,-1.282128,354.6362,1.407268,358.446,0.01154331,0.07803203,-0.01939369,0.1921781,-0.1846687,-0.09746234,-0.6919775,-1.361259,-0.977106,30.77203,12.97875,279.4364,0.04052832,-0.08880328,-0.08070663,0.07840856,-0.1095802,-1.170305,-0.3174544,-1.311217,-0.9315919,18.9727,354.5148,96.6628,
193.54,-0.06667013,0.07211053,-0.2227609,0.1516079,0.1764592,-0.1976495,-0.5103306,-0.7208165,-1.285034,354.6277,1.216343,358.598,0.01259419,0.09808923,-0.02015994,0.246377,-0.2559536,-0.04439102,-0.6914354,-1.359534,-0.9775789,30.58756,12.62554,279.1497,0.0417559,-0.08918838,-0.08807793,0.1091785,-0.1251527,-1.342435,-0.3173204,-1.311615,-0.9326993,19.62685,354.8253,97.82462,
207.477,-0.07093032,0.0666102,-0.2094803,0.04200252,0.19891,-0.2041743,-0.5113996,-0.7200241,-1.287699,354.6883,1.010209,358.7483,0.01711202,0.1226658,-0.02075394,0.2958022,-0.3575239,0.008419484,-0.6907379,-1.357587,-0.9781187,30.34514,12.19302,278.7427,0.03346249,-0.07217984,-0.08887371,0.1483974,-0.1093369,-1.353991,-0.31758,-1.311599,-0.9336149,20.18221,355.1702,98.85712,
221.242,-0.07419985,0.06172916,-0.1926269,-0.06658441,0.2242427,-0.2162855,-0.5124758,-0.7192345,-1.290066,354.8403,0.7788965,358.9225,0.02879475,0.1474652,-0.02356772,0.2632247,-0.496781,0.09833477,-0.6897607,-1.35529,-0.9787027,30.07142,11.79471,278.1533,0.01092663,-0.03287119,-0.08247487,0.1496594,-0.07219008,-1.16986,-0.3181286,-1.310907,-0.9344542,20.54223,355.4282,99.57294,
235.384,-0.07728542,0.05614978,-0.172392,-0.1535119,0.2552592,-0.2252968,-0.5136017,-0.7185619,-1.292102,355.0292,0.5172864,359.0909,0.04919461,0.1820604,-0.02352154,0.09871107,-0.7529433,0.11127,-0.6886413,-1.352649,-0.9793083,29.50445,11.63026,277.4384,-0.02011823,0.01895377,-0.07064989,0.05667485,0.06967729,-0.914634,-0.3191327,-1.309556,-0.9352745,20.5614,355.5425,100.1214,
249.352,-0.08026063,0.04958913,-0.1500914,-0.225068,0.2990626,-0.2306679,-0.5147647,-0.7179853,-1.293831,355.2704,0.2072336,359.2573,0.07001315,0.2140949,-0.02232719,-0.05583241,-1.032203,0.1647795,-0.6872243,-1.349828,-0.9800057,28.77366,11.50552,276.5068,-0.05864414,0.07666185,-0.05747511,-0.09628248,0.1959364,-0.5691917,-0.3205145,-1.30779,-0.9359593,20.30046,355.4261,100.3463,
262.984,-0.08338816,0.04332472,-0.1257644,-0.2753374,0.3513516,-0.2433674,-0.515962,-0.7174811,-1.295166,355.5249,359.8481,359.4457,0.09033839,0.2354182,-0.02282622,-0.1742254,-1.191203,0.2534598,-0.6855938,-1.346917,-0.9806455,28.08268,11.41316,275.5049,-0.09621492,0.1247919,-0.04728323,-0.2310854,0.2404182,-0.237536,-0.3221285,-1.305678,-0.9366294,19.95798,355.1534,100.2918,
277.255,-0.08684141,0.03849927,-0.0982494,-0.2779184,0.3984023,-0.2409944,-0.5172189,-0.7170054,-1.296095,355.7361,359.4657,359.5881,0.1116561,0.2475594,-0.02661955,-0.2965111,-1.248273,0.3127612,-0.6837571,-1.343944,-0.9813409,27.4271,11.43711,274.5605,-0.127165,0.1594754,-0.04025469,-0.357245,0.2553752,-0.002151616,-0.3239,-1.30344,-0.9371936,19.57612,354.7677,100.1288,
291.158,-0.0896963,0.03339138,-0.06999037,-0.2602667,0.4419727,-0.2155114,-0.5185064,-0.7166538,-1.296607,355.9325,359.0641,359.695,0.1354569,0.2558168,-0.03042262,-0.4381098,-1.253436,0.285062,-0.6816922,-1.340933,-0.9821587,26.70947,11.65546,273.7864,-0.1496993,0.1793369,-0.03506107,-0.4738312,0.2375358,0.1411948,-0.3257625,-1.301143,-0.9376739,19.2144,354.2801,99.91091,
304.973,-0.0915737,0.02430961,-0.04164188,-0.2485846,0.4710919,-0.1994248,-0.5197879,-0.7165387,-1.296761,356.1371,358.6512,359.8132,0.159863,0.2522498,-0.04103021,-0.5249164,-1.06249,0.2734952,-0.6792863,-1.337894,-0.9831914,26.26213,11.9813,273.2543,-0.1615386,0.1890108,-0.02879957,-0.5619382,0.233267,0.2012824,-0.3275484,-1.298855,-0.9380093,18.85148,353.7577,99.72274,
318.82,-0.09267251,0.01047233,-0.01512914,-0.2823394,0.4856441,-0.2001918,-0.5210994,-0.716692,-1.296579,356.43,358.2387,359.9433,0.1892009,0.2428432,-0.05931784,-0.6745303,-0.7181959,0.187794,-0.6767982,-1.334862,-0.9842497,26.07066,12.65454,273.1901,-0.1573238,0.1880375,-0.01962681,-0.5279859,0.2273293,0.2109925,-0.3291781,-1.296705,-0.9381502,18.53993,353.3886,99.58972,
332.889,-0.09329328,-0.008084984,0.009709243,-0.3508889,0.4945931,-0.2053311,-0.5224222,-0.717186,-1.296062,356.7921,357.821,0.06412023,0.2135491,0.2357309,-0.07426617,-0.8156561,-0.4475555,0.01904519,-0.6743191,-1.331979,-0.9853719,25.84546,13.5309,273.4565,-0.1474512,0.1821271,-0.007150235,-0.4805358,0.2187315,0.2471497,-0.3306988,-1.294667,-0.9380012,18.23005,353.0718,99.40647,
346.772,-0.09365445,-0.02927004,0.03358848,-0.4478334,0.5027473,-0.2175679,-0.5237516,-0.7179509,-1.295214,357.2673,357.4013,0.197772,0.2266465,0.2267915,-0.08039442,-0.8784783,-0.3115687,-0.1473682,-0.6718029,-1.32943,-0.9864604,25.51112,14.37925,273.8159,-0.1337709,0.1731116,0.00926201,-0.4257657,0.2407682,0.3008366,-0.3319911,-1.292819,-0.9376415,17.86549,352.806,99.18538,
360.447,-0.09368338,-0.04969331,0.05726034,-0.5479677,0.5087563,-0.2392481,-0.5250448,-0.7189215,-1.294037,357.8091,356.9702,0.3393466,0.2311065,0.213124,-0.08116896,-0.9237639,-0.263967,-0.2649643,-0.669381,-1.327228,-0.9874879,25.09985,15.2307,274.1869,-0.117206,0.1632281,0.0274669,-0.3549364,0.2965436,0.3698831,-0.3331368,-1.291174,-0.9370574,17.42052,352.63,98.94099,
374.636,-0.09394339,-0.06620364,0.08218335,-0.6167563,0.5122783,-0.2523603,-0.5263757,-0.7200345,-1.29245,358.3653,356.5526,0.4727373,0.2254218,0.1911258,-0.07634643,-0.8992988,-0.249866,-0.339929,-0.6670833,-1.325552,-0.9883683,24.66394,15.97452,274.5305,-0.0962541,0.1471924,0.04467192,-0.2248932,0.2940584,0.472899,-0.3339936,-1.2899,-0.9363264,17.01555,352.5843,98.57868,
388.591,-0.09438723,-0.07835545,0.1102258,-0.6491072,0.5184702,-0.2462912,-0.5276295,-0.7212136,-1.290502,358.9142,356.1194,0.575503,0.2093194,0.1538382,-0.0655459,-0.7765733,-0.2095914,-0.4223868,-0.6649797,-1.324462,-0.9890866,24.24836,16.52257,274.9151,-0.07651144,0.1258499,0.05578083,-0.08758642,0.2150699,0.5764308,-0.3346116,-1.288902,-0.9354789,16.73566,352.6165,98.07735,
402.279,-0.09512016,-0.08549787,0.1371022,-0.6625516,0.5196652,-0.2310296,-0.5289024,-0.722491,-1.288167,359.4611,355.701,0.659802,0.1910877,0.1142325,-0.05744142,-0.679481,-0.1794678,-0.4596874,-0.6631345,-1.323886,-0.9898303,23.85555,17.01075,275.2877,-0.05439463,0.0937378,0.06273339,0.04109315,0.0927133,0.6475424,-0.3349762,-1.288473,-0.9346093,16.5986,352.7133,97.49612,
416.404,-0.09572377,-0.09221148,0.1637051,-0.6818782,0.5164039,-0.2131739,-0.530207,-0.7238793,-1.285488,0.04823852,355.2877,0.7195496,0.1722357,0.07500826,-0.05426004,-0.6034039,-0.1556564,-0.4155705,-0.6615496,-1.323929,-0.9905744,23.54857,17.44021,275.5638,-0.03392005,0.05224314,0.06429756,0.09855182,-0.02023368,0.6582289,-0.3351139,-1.288586,-0.9338116,16.54399,352.7637,96.93286,
430.333,-0.09609727,-0.09927072,0.1889156,-0.7330573,0.5075599,-0.2063901,-0.5315365,-0.7253727,-1.282494,0.7066116,354.8837,0.7750329,0.1548748,0.02878473,-0.0549837,-0.6247554,-0.1370204,-0.3052342,-0.6601062,-1.324502,-0.9912645,23.34107,17.97336,275.7499,-0.01812536,0.01399452,0.06251357,0.0941055,-0.0901444,0.6207753,-0.335012,-1.289186,-0.9330485,16.50892,352.7492,96.44517,
444.099,-0.09640366,-0.1062037,0.2130596,-0.794403,0.4949937,-0.203705,-0.5328866,-0.7269574,-1.279169,1.407872,354.4976,0.8152805,0.1382817,-0.01293393,-0.05702877,-0.6845413,-0.1802377,-0.1663225,-0.6590282,-1.325562,-0.9920005,23.13416,18.58804,275.7842,0.001434064,-0.02917035,0.05852047,0.1243232,-0.1695231,0.5222463,-0.3345926,-1.290324,-0.9323483,16.60272,352.7922,96.06836,
458.099,-0.09607211,-0.1111822,0.2361729,-0.8525585,0.4854952,-0.2138247,-0.5342239,-0.7285532,-1.275488,2.142031,354.1098,0.8701208,0.112734,-0.04941593,-0.05252276,-0.6179224,-0.171994,-0.1132098,-0.6583287,-1.326905,-0.9924404,22.96059,19.02395,275.8395,0.02400157,-0.07568404,0.05174387,0.1890159,-0.2804207,0.3885388,-0.3339773,-1.291953,-0.9317176,16.87465,352.9184,95.78594,
471.997,-0.09553695,-0.1141281,0.2599322,-0.8569782,0.4795684,-0.2371314,-0.5355595,-0.7301233,-1.271466,2.847881,353.7345,0.9589074,0.07329681,-0.07661423,-0.03511443,-0.3486853,-0.01248894,-0.2021002,-0.6581118,-1.328214,-0.9923379,22.91007,19.06141,276.133,0.04538697,-0.1211106,0.04266431,0.2418378,-0.3881026,0.2277063,-0.3331091,-1.293991,-0.9312881,17.28643,353.0737,95.6145,
485.983,-0.0947376,-0.114731,0.2830289,-0.8417209,0.4776572,-0.2431107,-0.5368663,-0.7317021,-1.267168,3.524703,353.351,1.011769,0.02874138,-0.09650861,-0.01250386,0.001006307,0.2578638,-0.2979965,-0.6582934,-1.32962,-0.9920117,23.09165,18.74649,276.6468,0.06608481,-0.1642659,0.03061568,0.308911,-0.4782692,0.002809085,-0.3321244,-1.296354,-0.9310372,17.85618,353.3171,95.65121,
499.744,-0.09369264,-0.114928,0.3057581,-0.8336363,0.474384,-0.228509,-0.5381471,-0.7333148,-1.262555,4.203459,352.9742,1.04179,-0.00143787,-0.1078176,-0.002052926,0.09188086,0.3374659,-0.2324873,-0.6585912,-1.331065,-0.9918835,23.30021,18.61809,276.9457,0.07978782,-0.1955717,0.01801416,0.3414403,-0.5037578,-0.2430887,-0.3312203,-1.29882,-0.9308558,18.47805,353.5908,95.91626,
513.81,-0.09190011,-0.117547,0.3278736,-0.8271648,0.4702409,-0.2220435,-0.5393668,-0.7350509,-1.257648,4.882218,352.6019,1.083402,-0.02469086,-0.1063853,0.006997273,0.1046049,0.3802699,-0.2240888,-0.6592329,-1.33232,-0.991592,23.45364,18.57515,277.2944,0.08823787,-0.2147468,0.00793351,0.409887,-0.538119,-0.4153627,-0.3303628,-1.30123,-0.9307483,19.17179,353.9589,96.22397,
527.75,-0.08902637,-0.1242586,0.3487574,-0.8370788,0.4650318,-0.2189076,-0.5405055,-0.7369505,-1.252451,5.585363,352.2389,1.093931,-0.04436102,-0.1010429,0.01347543,0.110275,0.4514883,-0.2223192,-0.6600893,-1.333369,-0.9912541,23.65787,18.55649,277.7153,0.0881831,-0.2197958,-0.002499299,0.455873,-0.567462,-0.5145563,-0.3296266,-1.303423,-0.9308436,19.89082,354.3427,96.51586,
541.318,-0.08522531,-0.1344897,0.3685368,-0.8774383,0.4531904,-0.2099704,-0.5415636,-0.7390099,-1.24699,6.355774,351.8849,1.08068,-0.06303339,-0.0976027,0.0171065,0.1707529,0.620939,-0.2120941,-0.6610503,-1.334292,-0.9908694,24.05088,18.46217,278.2722,0.08006505,-0.2186985,-0.0183709,0.4512174,-0.6110004,-0.6573285,-0.3290713,-1.3055,-0.9312516,20.71621,354.6838,96.9175,
555.514,-0.0805365,-0.1474909,0.3879652,-0.9230208,0.4339376,-0.1951631,-0.5425819,-0.7413225,-1.241268,7.139232,351.5481,1.030743,-0.07477159,-0.09449913,0.01920733,0.2357784,0.7516831,-0.1758494,-0.6619462,-1.335166,-0.9902793,24.53698,18.30728,278.8328,0.06403688,-0.2091258,-0.03966147,0.3489015,-0.6249501,-0.8265325,-0.3287433,-1.307212,-0.9320046,21.57628,354.869,97.46585,
569.44,-0.07492636,-0.1633026,0.4073915,-0.9713743,0.4030654,-0.1758162,-0.5435232,-0.7439259,-1.235279,7.957468,351.2433,0.941857,-0.07879391,-0.08078714,0.02856975,0.2872416,0.6203449,-0.1744858,-0.6626832,-1.335863,-0.9895414,24.72418,18.06561,279.1201,0.04151537,-0.1891001,-0.0655009,0.1744857,-0.6397455,-1.004348,-0.3286856,-1.308402,-0.9331738,22.48323,354.8449,98.12743,
583.059,-0.06867305,-0.1822128,0.4260694,-1.034682,0.3592124,-0.1454794,-0.5443922,-0.7468,-1.22906,8.844319,350.9666,0.7739464,-0.07218745,-0.05915052,0.04166641,0.2685598,0.403819,-0.1789233,-0.6632409,-1.33625,-0.9887327,24.69784,17.87225,279.2391,0.01587741,-0.1572685,-0.09228952,0.008588098,-0.6910864,-1.13824,-0.3289169,-1.308771,-0.9345166,23.47205,354.6648,98.77943,
597.211,-0.06183556,-0.2058126,0.4442313,-1.133386,0.2940296,-0.1167111,-0.5451902,-0.7500613,-1.222645,9.826235,350.7473,0.5584962,-0.05527181,-0.03061327,0.05294274,0.1895337,0.1287652,-0.1204821,-0.6635603,-1.336406,-0.9878768,24.54699,17.7692,279.1164,-0.0174996,-0.09558138,-0.1144422,-0.1496165,-0.7246228,-1.165324,-0.3295415,-1.307933,-0.9357811,24.41549,354.3328,99.31472,
611.183,-0.05515791,-0.2312982,0.4588201,-1.251417,0.2276275,-0.1009634,-0.5458845,-0.7537031,-1.216057,10.91594,350.5552,0.2869477,-0.03569963,-0.004754888,0.05830166,0.1328848,-0.04557364,-0.065362,-0.6635139,-1.336236,-0.9870359,24.39495,17.68138,278.9391,-0.0474678,-0.0131599,-0.1163614,-0.2065803,-0.6301782,-1.00235,-0.3306181,-1.305871,-0.936899,25.04049,354.0656,99.661,
625.057,-0.04856401,-0.2589585,0.4708575,-1.395538,0.1606326,-0.1113998,-0.5464429,-0.7577522,-1.209366,12.14681,350.4116,0.001838133,-0.007923439,0.02561165,0.05897579,0.04972994,-0.1700695,-0.007718692,-0.6630349,-1.335374,-0.9862049,24.24122,17.67867,278.7198,-0.0824223,0.09506549,-0.1068366,-0.2244381,-0.4833408,-0.6175745,-0.332264,-1.302156,-0.9379922,25.26528,353.7974,99.61948,
638.797,-0.04212963,-0.2852424,0.4787569,-1.546324,0.1178404,-0.1486503,-0.5469328,-0.7622013,-1.20262,13.50876,350.2816,359.7094,0.02982501,0.07266892,0.05747873,-0.1007716,-0.3357615,-0.01772664,-0.6621163,-1.333644,-0.9854664,23.90153,17.85511,278.4963,-0.1326598,0.2260096,-0.09240058,-0.3717373,-0.2864136,-0.09788561,-0.3346209,-1.296726,-0.9389619,24.99744,353.2574,99.15369,
652.906,-0.03564476,-0.3161754,0.4845943,-1.71578,0.08450266,-0.2231876,-0.5473396,-0.7670127,-1.195838,15.04188,350.1953,359.4493,0.0709879,0.1381111,0.0553259,-0.2691298,-0.6365162,-0.04233538,-0.660729,-1.331013,-0.9849383,23.23637,18.14298,278.0867,-0.1935818,0.3762737,-0.0730572,-0.6686214,0.02030172,0.5825429,-0.3374159,-1.289776,-0.9399068,24.00998,352.3071,98.17974,
666.839,-0.03039592,-0.3421808,0.486532,-1.892878,0.06279702,-0.2893004,-0.5476655,-0.7720895,-1.189093,16.71958,350.1147,359.1455,0.1144831,0.211439,0.05138009,-0.4596469,-0.9270931,-0.04160422,-0.65881,-1.327519,-0.9844386,22.38325,18.58076,277.558,-0.2323619,0.5013478,-0.05354092,-0.7836289,0.3392643,1.171615,-0.3403959,-1.28164,-0.9407006,22.61557,351.4582,96.95145,
680.616,-0.02637137,-0.3684933,0.4835393,-2.038624,0.02058542,-0.3231836,-0.5479716,-0.7776397,-1.182547,18.44062,350.0872,358.7882,0.163952,0.2930357,0.04117798,-0.7692198,-1.349303,0.05556613,-0.6564673,-1.322972,-0.9841411,21.23562,19.32418,276.7328,-0.2538296,0.6220819,-0.03859907,-0.6670752,0.6424779,1.674727,-0.3435543,-1.272603,-0.9415829,20.94187,350.9595,95.54072,
694.631,-0.02192963,-0.3964812,0.4659305,-2.182151,-0.05219397,-0.3441803,-0.5482019,-0.7835785,-1.176607,20.32589,350.1261,358.3706,0.214017,0.3746686,0.02332228,-1.153519,-1.804648,0.2689053,-0.6534948,-1.317242,-0.9844506,19.81146,20.43266,275.5465,-0.2619083,0.7103086,-0.03398625,-0.5080724,0.7652407,1.948715,-0.3468106,-1.262902,-0.9421721,19.44029,350.6215,94.10915,
708.635,-0.01543453,-0.4188135,0.4345158,-2.362504,-0.1216636,-0.4026403,-0.5482458,-0.7895917,-1.171264,22.36136,350.2145,357.9775,0.260291,0.4471271,-0.01414615,-1.530071,-1.988342,0.782497,-0.6510512,-1.310782,-0.9856413,18.75063,21.96423,274.019,-0.2560975,0.7802879,-0.0266751,-0.2865186,0.9729429,2.199718,-0.3499164,-1.2528,-0.9428072,17.70437,350.5273,92.63875,
722.233,-0.006279096,-0.424518,0.3979021,-2.435246,-0.1347985,-0.51326,-0.5481924,-0.7952543,-1.166319,24.34593,350.3741,357.778,0.2610304,0.4643802,-0.04550083,-1.355105,-1.459425,1.251375,-0.6480027,-1.30441,-0.9856971,19.02206,22.93424,272.7468,-0.2398021,0.8209795,-0.01883199,0.06485495,1.081899,2.372121,-0.3531656,-1.242607,-0.9434573,16.01717,350.8254,91.1126,
736.478,0.002807841,-0.411114,0.3674132,-2.278174,-0.1016573,-0.6079341,-0.5480946,-0.8004513,-1.161598,25.98161,350.5955,357.7569,0.2605298,0.483892,-0.05170799,-1.15262,-0.9634781,1.164569,-0.6447958,-1.297347,-0.9853204,19.25543,23.71357,272.2058,-0.2279763,0.8347993,-0.02239628,0.3787872,1.033921,2.50459,-0.3567652,-1.23251,-0.9442064,14.5463,351.295,89.45765,
750.265,0.01007796,-0.3792606,0.3430988,-1.979044,-0.0628648,-0.6369577,-0.5478984,-0.8049747,-1.157194,27.31431,350.8222,357.7987,0.2776153,0.542116,-0.02430385,-1.198989,-0.9501899,0.4554301,-0.6414624,-1.289725,-0.984761,18.20088,24.57265,272.3641,-0.2366894,0.8383971,-0.0407157,0.3022214,1.053197,2.637506,-0.3601247,-1.222497,-0.9456343,12.94431,351.2554,87.61385,
763.706,0.01512308,-0.3410423,0.3150674,-1.665177,-0.08230118,-0.5849956,-0.5476414,-0.8090947,-1.153416,28.42336,351.0758,357.7606,0.2911739,0.6023781,0.02490933,-1.181945,-1.157026,-0.4868391,-0.6378893,-1.28254,-0.9836185,16.2105,25.10069,272.9896,-0.2566662,0.8318398,-0.0644696,-0.007498669,1.260771,2.645761,-0.3637572,-1.213156,-0.947144,11.09869,350.7665,85.93529,
777.868,0.01968259,-0.3041531,0.2762251,-1.481843,-0.1581455,-0.5338221,-0.547279,-0.8126847,-1.150378,29.53117,351.3849,357.6701,0.2960451,0.6288955,0.07674592,-1.026224,-1.227447,-1.341312,-0.6340495,-1.275819,-0.9819573,14.04645,25.24809,274.0825,-0.2733203,0.8159407,-0.08792011,-0.3235961,1.66462,2.664339,-0.3671083,-1.204509,-0.9489612,8.820191,350.0396,84.29296,
791.916,0.02578789,-0.2628141,0.2338317,-1.34948,-0.2375959,-0.5063947,-0.5467943,-0.8155307,-1.147796,30.49921,351.7534,357.6152,0.2924283,0.6248682,0.1152792,-0.8855814,-1.123621,-2.057388,-0.6304091,-1.269582,-0.980159,11.93685,25.24665,275.6918,-0.2722579,0.7832304,-0.1059641,-0.3992235,1.881729,2.686629,-0.3704404,-1.196425,-0.950809,6.609839,349.5288,82.58237,
805.72,0.03167557,-0.2178396,0.197134,-1.148706,-0.2731022,-0.5002874,-0.5462757,-0.8177717,-1.145571,31.21905,352.1649,357.6634,0.2811373,0.5882717,0.1366605,-0.8120951,-0.9178344,-2.575767,-0.6269447,-1.264168,-0.9784998,9.982629,25.20294,277.6465,-0.2609342,0.7358848,-0.1196699,-0.3883132,1.919598,2.781443,-0.3734857,-1.18904,-0.9525871,4.5587,349.1421,80.64938,
