time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
137.936,-0.003606272,-0.0002405344,-0.0007932596,-0.001811223,0.01657175,-0.02014962,-0.1525775,-0.8417826,-1.155049,4.705034,3.619754,358.3452,0.005572686,-0.003147055,-5.833106E-05,0.01234433,0.007833617,-0.03718067,0.1009199,-1.038741,-1.173514,335.9728,94.69856,301.6924,-0.006332444,-0.02550804,0.003504843,0.09446767,0.1694354,0.3356747,-0.4846086,-1.095061,-1.306422,23.07107,259.4856,42.09185,
151.667,-0.003885589,-0.0003302328,-6.785535E-05,-9.864587E-05,0.01191077,-0.0124689,-0.1526361,-0.841788,-1.155039,4.701994,3.616237,358.3489,0.003824122,-0.002408954,0.0001176696,0.006928581,0.001796251,-0.02144256,0.1006041,-1.03869,-1.173451,335.9806,94.69843,301.6798,-0.01296992,-0.03455726,0.01201067,0.140321,0.09723345,0.5389119,-0.485012,-1.09753,-1.304399,23.37412,260.0947,42.44715,
165.494,-0.003965263,0.0001654419,0.0002351119,0.0009486234,0.009034224,-0.002202805,-0.1526918,-0.8417952,-1.155035,4.701655,3.610252,358.3414,0.002106134,-0.001834454,0.0006639051,0.002561812,0.01498886,-0.001988723,0.1002428,-1.038624,-1.173376,335.9946,94.69357,301.6791,-0.01558638,-0.03910404,0.02262514,0.1598474,0.08382115,0.7390586,-0.4857747,-1.100353,-1.301017,23.70784,260.8501,42.9349,
179.592,-0.003958022,0.0003473038,0.0005427622,0.003807726,0.008182946,-0.004848998,-0.1527441,-0.8418241,-1.15503,4.694862,3.604872,358.346,0.001451338,-0.001605998,0.0001747953,0.004187785,0.01518716,0.008755954,0.1001615,-1.038618,-1.173363,336.0054,94.6811,301.6968,-0.003230651,-0.02098815,0.02480288,0.1861786,0.005018011,0.5639477,-0.4862821,-1.102719,-1.297057,23.88252,261.1733,43.01005,
193.488,-0.00376896,0.00093858,0.0001537574,-0.002174304,0.01079462,-0.0113619,-0.1527922,-0.8418317,-1.155041,4.699924,3.595943,358.3614,0.001831579,-0.002138963,8.624629E-07,0.006984951,0.0163739,-0.003103182,0.1001714,-1.038634,-1.173371,336.0141,94.67033,301.711,-0.005319461,-0.01956335,0.0157773,0.2053315,-0.07337611,0.386367,-0.4868559,-1.104476,-1.294659,23.99671,261.3532,42.91313,
207.566,-0.003604695,0.0009776268,-0.0001208268,-0.001262436,0.01214887,-0.01339149,-0.1528392,-0.8418183,-1.155046,4.697562,3.586787,358.3752,0.001394146,-0.002282113,-0.001350055,0.0144198,-0.002062452,-0.004747044,0.1001813,-1.038651,-1.173382,336.0246,94.66906,301.7118,-0.00754133,-0.02025848,0.001576465,0.226595,-0.1008045,0.1603829,-0.4873871,-1.106004,-1.292536,24.08434,261.2916,42.65721,
221.166,-0.003407645,0.0008816472,-0.0005037993,-0.002063267,0.01061077,-0.01031756,-0.1528834,-0.8418075,-1.155059,4.699881,3.580345,358.3823,0.0008685963,-0.0009163907,-0.002046692,0.002938977,-0.01364433,-0.003628728,0.1001867,-1.038662,-1.173396,336.0285,94.67622,301.7011,-0.004862539,-0.01532911,-0.00441074,0.1765886,-0.04654723,0.03806047,-0.4873705,-1.106618,-1.291739,24.08827,261.1586,42.58532,
235.184,-0.003103551,0.0007587704,-0.000304092,0.006506721,0.00524718,-0.007855209,-0.1529257,-0.8417916,-1.155071,4.687737,3.580292,358.3848,0.0006101432,0.0002972447,-0.002180499,-0.003604855,-0.01754834,-0.005935658,0.1001883,-1.038659,-1.173415,336.0224,94.68643,301.6852,-0.005034378,-0.01024154,-0.009619668,0.03179876,0.05370902,-0.02321497,-0.4872014,-1.106981,-1.291659,24.046,261.0762,42.64224,
249.178,-0.002665047,0.001327024,-0.0002042827,0.01077397,-0.0009370578,-0.005086281,-0.1529617,-0.8417544,-1.155084,4.675553,3.58631,358.3831,0.0009499923,0.0009736504,-0.001640114,-0.003051525,0.0006845549,0.006744788,0.1001887,-1.038639,-1.173438,336.0173,94.69093,301.6817,-0.003578524,-0.003371208,-0.009535539,-0.1020899,0.1361743,-0.04089633,-0.4869595,-1.107094,-1.292204,24.00208,260.9569,42.78824,
262.899,-0.002255561,0.001222782,0.00012901,0.01267589,-0.005415567,-0.005022079,-0.1529896,-0.8417334,-1.155083,4.662787,3.594534,358.3839,5.619304E-05,0.002415964,-0.001228169,-0.01857507,-0.001018658,0.01634217,0.1001871,-1.038607,-1.173459,336.0068,94.6932,301.6919,-0.001212699,-0.001184318,-0.00748358,-0.1096908,0.1647108,-0.04088932,-0.4866629,-1.107058,-1.292853,23.98487,260.8648,42.91287,
277.002,-0.001937459,0.0007036116,0.0004870188,0.009125269,-0.006976941,-0.007112124,-0.1530119,-0.8417309,-1.155071,4.657468,3.602607,358.3893,0.0001467697,0.002547809,-0.0008801987,-0.02493561,0.00070022,0.01770955,0.1001776,-1.038573,-1.17347,335.9874,94.69355,301.7057,-0.0008258789,-0.00300979,-0.007335845,-0.07436653,0.1621438,-0.03416362,-0.4863804,-1.107207,-1.293448,24.00777,260.8001,42.98598,
290.996,-0.001564725,-0.0001137606,0.000639022,0.002504321,-0.003824505,-0.01018959,-0.1530263,-0.8417434,-1.15506,4.660085,3.60335,358.3998,0.001364041,9.288845E-05,-0.001198631,-0.007622818,0.00160416,0.01419601,0.1001755,-1.038558,-1.173479,335.9771,94.69485,301.717,-0.001514544,-0.006983386,-0.007499436,-0.02262945,0.1483565,-0.01003682,-0.4860447,-1.107595,-1.294022,24.0658,260.7601,43.04497,
304.643,-0.001255319,-0.001147576,0.0003348798,-0.008720753,-0.001488936,-0.006378919,-0.1530415,-0.8417717,-1.155072,4.676633,3.604521,358.4037,0.003025691,-0.00319888,-0.00120774,0.01035828,0.005168543,0.0003838034,0.1001882,-1.03857,-1.173491,335.9814,94.69427,301.7218,-0.0007784844,-0.008229789,-0.005054855,0.03016935,0.1149972,0.01373826,-0.4856491,-1.10822,-1.294431,24.13878,260.744,43.07845,
318.759,-0.001276768,-0.002305754,0.0002569918,-0.0178838,-0.001538594,-0.002135631,-0.1530614,-0.8418193,-1.155081,4.699104,3.607212,358.4032,0.003966361,-0.005896125,-0.002128404,0.02761544,-0.00983382,-0.02313419,0.1002191,-1.038623,-1.17351,336.0004,94.69746,301.7034,-0.0003220881,-0.008156338,-0.00258192,0.06124859,0.07752472,0.03421823,-0.4853739,-1.108884,-1.294536,24.21345,260.7497,43.09775,
332.939,-0.0009845571,-0.002877267,0.0004075798,-0.02065326,0.003854939,-0.0008474622,-0.153071,-0.8418668,-1.155078,4.720434,3.597911,358.4071,0.003479543,-0.006816503,-0.003727472,0.02722406,-0.02776319,-0.03879073,0.1002448,-1.038697,-1.17355,336.0178,94.70585,301.6565,-0.0006649537,-0.006851797,-0.0008341899,0.05859225,0.04093923,0.04688229,-0.4852033,-1.109499,-1.294459,24.26943,260.7714,43.11398,
346.373,-0.0008442717,-0.003037147,0.0008902297,-0.01408204,0.006664006,-0.001029941,-0.1530805,-0.8419138,-1.155058,4.724211,3.593135,358.4081,0.001794283,-0.005528171,-0.0061169,0.02338245,-0.04819014,-0.03057584,0.1002362,-1.038748,-1.173602,336.0259,94.73089,301.6003,-0.0002115032,-0.004352064,0.001649462,0.0437103,0.01619625,0.06157513,-0.4851611,-1.109988,-1.294175,24.31142,260.8131,43.13562,
360.453,-0.0007188686,-0.002724199,0.0009730242,-0.008725267,0.008116288,0.007393077,-0.1530871,-0.8419533,-1.155043,4.728868,3.582994,358.3953,-0.0002272988,-0.002442492,-0.007462073,0.009669719,-0.05066999,-0.01484405,0.1002102,-1.038769,-1.173663,336.0201,94.7598,301.557,-0.000389835,-0.003760829,0.001427365,0.03950099,0.006043152,0.05290677,-0.4851671,-1.110468,-1.293835,24.34855,260.8515,43.1497,
374.424,-0.0005762138,-0.002737634,0.001200351,-0.001912394,0.005822466,0.01169662,-0.1530877,-0.842027,-1.155019,4.725605,3.578197,358.3809,-0.002110773,0.0008049363,-0.007136725,-0.009657396,-0.03281713,0.01189331,0.1001593,-1.038761,-1.173717,336.0045,94.78297,301.5398,-0.0005399151,-0.00338612,0.001183976,0.0389298,-0.003914972,0.04488359,-0.4852122,-1.110801,-1.29352,24.3809,260.8871,43.15588,
388.448,-0.0001397539,-0.002525297,0.001163086,-0.005461792,0.00426452,0.009603146,-0.1530764,-0.8420928,-1.155,4.73417,3.575388,358.3755,-0.002366759,0.002022779,-0.006908946,-0.005435883,-0.01344635,0.04000868,0.1000895,-1.038729,-1.173779,335.988,94.81086,301.5471,-0.001555464,-0.002326566,-7.168372E-05,0.007929316,-0.006871424,0.02901593,-0.4852757,-1.110995,-1.293264,24.39031,260.9115,43.1639,
402.011,0.0005328731,-0.002452472,0.001048074,-0.0105122,0.003499645,0.003451823,-0.1530589,-0.8421306,-1.154986,4.746569,3.574862,358.3796,-0.0009531793,0.001479942,-0.005045655,0.0001680071,0.003489819,0.03454062,0.1000389,-1.038699,-1.173816,335.9847,94.8262,301.5654,-0.0009960416,-0.001859079,-0.001007733,0.008788723,0.001287203,0.006227614,-0.4853039,-1.111084,-1.293135,24.3965,260.9213,43.1685,
416.162,0.0007562476,-0.002568721,0.0009330916,-0.01374575,-0.002114745,0.006023985,-0.1530459,-0.8421689,-1.154974,4.760269,3.581892,358.3744,0.0007863426,0.001061773,-0.002888344,-0.002668689,0.007991719,0.009085012,0.1000088,-1.038679,-1.173845,335.9837,94.82733,301.5764,-0.0008220662,-0.002343162,-0.001824317,0.007565417,0.02024079,-0.0002721734,-0.4852625,-1.111204,-1.293139,24.40935,260.9185,43.17261,
430.115,0.0008894623,-0.002612032,0.0007855144,-0.0163919,-0.009881935,0.01467759,-0.1530393,-0.8422083,-1.154956,4.780117,3.597076,358.3508,0.001584961,0.0004784125,-0.0006342165,-0.0100299,0.01611259,-0.005579964,0.09999491,-1.038664,-1.173864,335.9798,94.8141,301.5855,-0.0002957465,-0.002591874,-0.001807777,0.007283226,0.04021156,0.002142845,-0.4852158,-1.111407,-1.293163,24.43061,260.9077,43.18878,
443.823,0.001118929,-0.002700652,0.0005501967,-0.01441157,-0.01331654,0.01491634,-0.1530412,-0.8422551,-1.154928,4.788305,3.608315,358.3423,0.001649642,-0.001180668,-1.324533E-05,0.003018316,0.01595782,-0.01100251,0.09997303,-1.038661,-1.173857,335.9832,94.7986,301.5929,0.0001825803,-0.002210693,-0.001498565,0.004191784,0.04922709,0.002459984,-0.48508,-1.111649,-1.293295,24.45549,260.8917,43.21029,
458.042,0.001360195,-0.002548016,0.0003368382,-0.01474729,-0.01275931,0.01178257,-0.1530389,-0.8422964,-1.154902,4.798403,3.615545,358.3381,0.001113637,-0.002749784,-0.0007849536,0.0129755,0.009999172,-0.003550714,0.09994759,-1.038676,-1.173848,335.9956,94.79043,301.5981,0.0003893011,-0.002381892,-0.002660808,0.009758204,0.05482569,-0.01748124,-0.4849157,-1.111879,-1.2935,24.47949,260.8616,43.22543,
472.07,0.00154516,-0.002062263,0.0004572931,-0.01434447,-0.008190592,0.003865786,-0.1530139,-0.842319,-1.154895,4.808581,3.618315,358.3411,0.0004597072,-0.002626036,-0.002416656,0.01664972,-0.005871287,-0.01268071,0.09990953,-1.038693,-1.17385,336.01,94.79163,301.5909,0.0006783169,-0.003111569,-0.002650822,0.02133105,0.06172594,-0.01429081,-0.4846861,-1.112185,-1.293767,24.51793,260.8276,43.23925,
485.684,0.001575586,-0.001131873,0.001073154,-0.00880077,-0.001831875,0.002285689,-0.152992,-0.8423213,-1.15487,4.809865,3.614648,358.3422,-0.001191276,-0.0002048206,-0.004840961,0.002047683,-0.02856941,-0.005265198,0.09985848,-1.038693,-1.173879,336.0095,94.80488,301.5671,-0.0001346995,-0.004518734,-0.002525941,0.02839546,0.0565489,0.00437334,-0.4844373,-1.112586,-1.29399,24.56495,260.8046,43.25527,
499.86,0.001644425,-0.0008433029,0.001684994,-0.006248864,0.00204777,0.003834036,-0.1530029,-0.8423339,-1.154834,4.811057,3.608793,358.3387,-0.003046121,0.001828256,-0.006070587,-0.007950493,-0.03392852,0.02097022,0.09971547,-1.038647,-1.173891,335.9955,94.83671,301.5481,-0.001012279,-0.004397646,-0.001349046,0.02202437,0.03455248,0.02668638,-0.4844157,-1.112946,-1.293982,24.59801,260.8103,43.2729,
513.81,0.001929953,-0.001625268,0.002281307,-0.00477464,0.002475393,0.007031332,-0.1530236,-0.8423757,-1.15479,4.813279,3.605201,358.3308,-0.003924867,0.001982823,-0.004737145,-0.0007305411,-0.007742297,0.04085844,0.09919411,-1.038476,-1.173739,335.9989,94.8748,301.5443,-0.001247633,-0.002798175,0.0008637665,0.01150534,0.003110948,0.04742534,-0.4843683,-1.113186,-1.293791,24.61717,260.8427,43.29453,
527.439,0.002226518,-0.002479168,0.002357122,-0.01443072,0.001550023,0.01662241,-0.1530257,-0.8424296,-1.154753,4.841478,3.601118,358.3076,-0.003474109,0.001316562,-0.002530696,0.00949485,0.01489266,0.03620454,0.09876001,-1.038327,-1.173597,336.0155,94.89655,301.5553,-0.0009516338,-0.001610258,0.001188067,0.01798597,-0.02248227,0.03346791,-0.4843908,-1.113306,-1.293516,24.62514,260.877,43.29858,
541.573,0.002405255,-0.003676797,0.002562706,-0.0241407,-0.001652823,0.02687925,-0.152989,-0.8424984,-1.154714,4.872749,3.602906,358.2804,-0.003177682,0.001473293,-0.000524879,0.001816432,0.021029,0.02586782,0.09848794,-1.038214,-1.173503,336.0281,94.90272,301.5754,-0.00140617,-0.001668068,-0.0006861353,0.02721385,-0.03951757,0.0005032551,-0.484456,-1.113351,-1.293303,24.63074,260.8968,43.27344,
555.528,0.00247364,-0.004789807,0.002906151,-0.02799769,-0.003217892,0.03136071,-0.1529525,-0.8425828,-1.154669,4.897039,3.603676,358.2576,-0.002903099,0.002307161,0.000102911,-0.01178167,-0.00206256,0.00906051,0.09846532,-1.038172,-1.173495,336.0233,94.90344,301.5839,-0.001876748,-0.00106103,-0.002298943,0.01874039,-0.04762542,-0.02775224,-0.4845109,-1.113249,-1.293255,24.61902,260.893,43.22689,
569.54,0.002833907,-0.005083813,0.003193293,-0.03233213,-0.00279713,0.0308093,-0.152898,-0.84267,-1.154615,4.930525,3.601101,358.239,-0.001869387,0.001978282,0.0006544028,-0.0140867,-0.0179052,-0.01096866,0.09844854,-1.038133,-1.173478,336.0063,94.90804,301.5721,-0.001452326,-0.0009328162,-0.003347486,0.01281847,-0.0269625,-0.04423945,-0.4844804,-1.113153,-1.293329,24.60869,260.8695,43.18809,
583.352,0.003097428,-0.004785119,0.00387319,-0.02636635,-0.006097632,0.02845012,-0.1528383,-0.8427498,-1.154541,4.94452,3.608392,358.222,0.0002023904,0.0001859857,0.002406325,0.0006919021,0.006415418,-0.01976696,0.09844868,-1.038111,-1.173449,336.0038,94.90163,301.5625,-0.001900593,-0.001523256,-0.003748227,-0.008799868,0.002482902,-0.03074615,-0.4844387,-1.113021,-1.293507,24.59636,260.8452,43.17022,
597.444,0.003220978,-0.004486598,0.004426591,-0.01680369,-0.01096525,0.02103177,-0.1527811,-0.8428207,-1.154463,4.948371,3.621295,358.2108,0.0003928287,-0.0002136816,0.002826706,-0.003473762,0.01334624,-0.01163606,0.09845828,-1.038097,-1.173414,336.0096,94.88485,301.5661,-0.001726438,-0.002266677,-0.003425896,-0.02054043,0.03611696,-0.01056191,-0.4843608,-1.113008,-1.293649,24.59205,260.8246,43.18343,
611.142,0.003187431,-0.004085351,0.004256686,-0.01835502,-0.01840567,0.02084933,-0.1527377,-0.8428692,-1.154406,4.973126,3.641572,358.1914,-0.0003635611,-0.0004269802,0.000724234,0.001682094,-0.00395086,-0.008695277,0.09846309,-1.038084,-1.173388,336.0103,94.87447,301.5647,-0.0005161327,-0.002305757,-0.002364247,-0.01219185,0.05582526,-0.0004026694,-0.4842255,-1.113139,-1.293765,24.60401,260.8074,43.21512,
624.83,0.003075178,-0.004153866,0.003958593,-0.0248269,-0.02320919,0.01405397,-0.1526963,-0.8429267,-1.154356,5.00037,3.663433,358.1921,-0.001063416,-0.0005229443,-0.001158126,0.009647896,-0.01211519,-0.007662219,0.09845516,-1.038077,-1.173388,336.0129,94.87936,301.5513,0.0003821833,-0.00191223,-0.00182886,0.003007833,0.05118655,-0.006906748,-0.4840395,-1.113356,-1.293923,24.62318,260.7858,43.23681,
639.066,0.003106069,-0.003948324,0.003384548,-0.03226155,-0.02214083,0.005222369,-0.1526654,-0.8429835,-1.154333,5.034908,3.678553,358.1986,-0.001742673,0.0008119519,-0.002484315,0.0005325419,-0.0168446,-0.001014551,0.09853689,-1.038147,-1.173468,336.0135,94.89127,301.537,-0.0002723691,-0.002178125,-0.001623221,0.0007359628,0.04004233,0.002655546,-0.4838653,-1.113627,-1.294116,24.64516,260.7701,43.25806,
652.942,0.002834517,-0.003551159,0.002904368,-0.03553,-0.01884063,-0.005800556,-0.152641,-0.8430338,-1.154314,5.05957,3.691372,358.2181,-0.001880565,0.001922101,-0.003529526,-0.01060374,-0.01077744,0.01882315,0.09874149,-1.038317,-1.173648,336.0057,94.90726,301.534,-0.0007359254,-0.001637299,-0.001268447,-0.01555323,0.03721166,0.01052924,-0.4837433,-1.113771,-1.294185,24.65401,260.7666,43.28503,
666.675,0.002533545,-0.002698206,0.002683609,-0.03029942,-0.01191308,-0.0104748,-0.1526147,-0.8430633,-1.154285,5.07448,3.69496,358.2306,-0.0007565609,0.0009255398,-0.004167907,0.000256829,-0.003147833,0.02623706,0.09896597,-1.038493,-1.173838,336.0021,94.9254,301.5438,-0.0007917696,-0.0008602691,-0.001140042,-0.01865747,0.02421604,0.004152174,-0.4836302,-1.113855,-1.294239,24.65366,260.7651,43.31363,
680.808,0.001908778,-0.001830021,0.002959224,-0.01136034,-0.008717192,-0.006443199,-0.1525975,-0.8430777,-1.154238,5.064896,3.702649,358.2296,0.0005156777,-0.0001091963,-0.003165152,0.009391655,0.001572079,0.01959365,0.09896643,-1.038457,-1.173865,336.0056,94.93684,301.5553,-0.0005622102,-0.001098335,-0.001512195,0.006874515,0.002225412,-0.01188273,-0.4835203,-1.113872,-1.294322,24.65395,260.7557,43.31212,
694.733,0.001236828,-0.001063982,0.002578361,-0.002189687,-0.005042842,0.00530665,-0.1525882,-0.843075,-1.154207,5.059363,3.700269,358.2129,0.001554625,-0.0008428666,-0.001592147,0.005521301,-0.002523887,0.003793433,0.09897923,-1.038431,-1.173879,336.0091,94.94265,301.5586,-0.0003512475,-0.001241082,-0.000864657,0.02204127,-0.01180139,-0.007597707,-0.4834292,-1.113883,-1.294364,24.66082,260.7482,43.29516,
708.719,0.0006476641,-0.0009575754,0.002327204,-0.0004047437,0.002001036,0.00759779,-0.1525745,-0.843067,-1.154175,5.058218,3.690973,358.2038,0.003070992,-0.002249878,-0.0003426587,0.01026608,-0.008186712,-0.01631277,0.09901188,-1.038421,-1.173872,336.0125,94.94562,301.546,-0.000256328,-0.0007906076,-0.0007818558,0.0175066,-0.01228808,-0.01018217,-0.4834025,-1.113894,-1.294322,24.66738,260.7457,43.27676,
722.364,0.0002978077,-0.001128743,0.001694831,-0.004377735,0.01137543,0.005512961,-0.1525623,-0.8430665,-1.154158,5.065816,3.673236,358.2041,0.004534685,-0.004343679,0.001095581,0.01765672,0.003962915,-0.02072691,0.09906361,-1.038436,-1.173847,336.024,94.9401,301.5331,-0.0009878093,-0.0005103787,-0.001762416,-0.0012939,-0.009495179,-0.01844332,-0.4833988,-1.113877,-1.294328,24.66568,260.7375,43.26143,
736.643,-1.32015E-07,-0.001208244,0.001628633,-0.004816541,0.01873715,0.007018444,-0.1525647,-0.8430811,-1.154137,5.072165,3.647821,358.2,0.005077456,-0.006556243,0.0009781787,0.02890306,0.007191704,-0.02893846,0.09912169,-1.038473,-1.173812,336.0508,94.92805,301.5219,-0.001151518,-9.619375E-05,-0.0025046,-0.02112499,0.007032414,-0.02563249,-0.4833911,-1.113781,-1.294423,24.65227,260.7172,43.2548,
750.603,-0.000175135,-0.00079864,0.001585123,-0.004386596,0.01918994,0.0103437,-0.1525701,-0.843087,-1.154116,5.077393,3.633436,358.1905,0.004329674,-0.008117413,-0.00112246,0.04076342,-0.005917279,-0.02670982,0.09915803,-1.038521,-1.173777,336.0842,94.93047,301.4988,-0.0011921,-0.001126537,-0.002303638,-0.02002961,0.02410808,-0.00940964,-0.4833808,-1.113703,-1.294522,24.64094,260.7014,43.26952,
764.248,-0.0002809613,-0.000633281,0.001836575,-0.00055617,0.01306267,0.01855422,-0.1525791,-0.8431006,-1.154087,5.07565,3.625861,358.166,0.002103866,-0.006792712,-0.004334847,0.03627934,-0.04327069,-0.02929309,0.09916967,-1.038567,-1.173773,336.1056,94.95624,301.4474,-0.0009527184,-0.001833412,-0.0009126586,-0.009665441,0.02598101,0.0163234,-0.4833965,-1.113792,-1.294512,24.64439,260.7023,43.29446,
778.263,-0.0001410616,-0.000287535,0.002140132,0.0009927886,0.007918746,0.01627435,-0.1525855,-0.8431159,-1.154054,5.077034,3.62098,358.1607,-0.0001679994,-0.003155913,-0.006462771,0.01976366,-0.06012226,-0.01812339,0.09916208,-1.038597,-1.173797,336.1064,94.99389,301.39,-0.0003321086,-0.00176864,0.0002327045,0.007170131,0.01547218,0.02412851,-0.4834262,-1.11393,-1.294375,24.65775,260.7151,43.31369,
792.246,-5.274639E-05,6.453345E-05,0.002378551,0.005953074,0.005142625,0.005348475,-0.1525913,-0.8431252,-1.154019,5.066591,3.619817,358.165,-0.001956576,0.0008786946,-0.005827658,0.002574624,-0.0451957,0.008408191,0.09914167,-1.038594,-1.173818,336.098,95.02556,301.3605,-0.0009106449,-0.001582945,-0.0003182434,0.006051484,-0.000802452,0.01491545,-0.4834753,-1.114045,-1.294211,24.667,260.7272,43.32255,
