time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
304.257,-0.09407587,-0.05027634,0.1923117,-0.04407137,0.1719085,-0.2216488,-0.1636358,-0.8490909,-1.094177,359.2771,15.03566,18.67429,0.07720508,-0.08585285,0.1262932,-0.1815949,0.009150367,-0.39146,-0.3272095,-0.8600702,-1.152858,313.839,171.5666,261.2705,0.07988826,-0.1579673,0.09402377,-0.2463606,-0.1401866,-0.1961723,-0.04681164,-1.108333,-0.7742198,10.7299,346.0811,2.03809,
317.947,-0.07150866,-0.04690735,0.1873971,-0.05903503,0.2194988,-0.3123292,-0.1637114,-0.849701,-1.091904,359.0621,14.86203,19.04111,0.08010597,-0.09058653,0.1332171,-0.441646,-0.007816851,-0.4221874,-0.3268678,-0.8609559,-1.150705,313.9796,170.7569,261.4859,0.08352567,-0.1591595,0.0958558,-0.2697275,-0.1572984,-0.1700653,-0.04571608,-1.110321,-0.7728038,10.9908,346.2156,1.995036,
332.105,-0.0715895,-0.04036741,0.1799867,0.05421101,-0.03998128,-0.2467784,-0.165398,-0.8500643,-1.08929,359.0023,15.28332,19.01308,0.04516767,-0.07748967,0.1530717,-1.409261,-0.3150032,-0.1427101,-0.3291531,-0.8622075,-1.14946,313.4537,169.3991,260.4212,0.08663101,-0.1592432,0.09746474,-0.3011873,-0.1712028,-0.1266622,-0.04455684,-1.112298,-0.7714003,11.25488,346.3333,1.885098,
346.079,-0.07319777,-0.03558964,0.1811384,0.1302109,0.02430512,-0.09384646,-0.166433,-0.8504474,-1.086635,358.8598,15.11075,18.8352,-0.08229135,-0.08331397,0.1581871,-0.8107221,-0.8107072,0.324341,-0.3316843,-0.863594,-1.146855,313.4486,170.7542,258.4041,0.08830816,-0.1577527,0.09828161,-0.3152178,-0.178914,-0.08222743,-0.04342744,-1.11422,-0.7700136,11.49679,346.4394,1.744501,
359.907,-0.07522766,-0.0319501,0.1804554,0.1089986,0.169222,-0.01686967,-0.1674517,-0.8508623,-1.084271,358.7586,14.83595,18.78097,-0.1698186,-0.08355616,0.1766885,0.4033041,-0.6051242,0.5369498,-0.3331869,-0.8642508,-1.143489,313.6322,172.9118,257.5952,0.08837208,-0.1544578,0.09987767,-0.3143032,-0.1685815,-0.06391385,-0.04227773,-1.11608,-0.7685708,11.73151,346.5244,1.630192,
374.007,-0.07833522,-0.03167072,0.1804491,0.04176703,0.1776796,-0.09167999,-0.1685802,-0.8513616,-1.08171,358.6602,14.75412,18.98039,-0.1721787,-0.06578998,0.1960979,0.8642487,-0.04472217,0.3525873,-0.3342089,-0.864712,-1.140975,313.5799,173.76,258.1406,0.0917175,-0.1496339,0.1016124,-0.2770319,-0.1840631,-0.06916327,-0.04103466,-1.117902,-0.7671189,11.92135,346.6653,1.561919,
387.937,-0.07970735,-0.03424913,0.1784745,-0.03293952,0.1648763,-0.1829784,-0.1697124,-0.8519523,-1.079316,358.5987,14.62719,19.21983,-0.1173083,-0.04807815,0.1909819,0.8418925,0.4883091,-0.1307822,-0.3348177,-0.8648932,-1.139127,313.6413,173.1863,259.7788,0.09775054,-0.1437475,0.1031198,-0.2069567,-0.2226813,-0.08364325,-0.03978109,-1.119722,-0.7657179,12.03813,346.8813,1.545471,
401.771,-0.08283187,-0.03744914,0.1759337,-0.07981759,0.1805264,-0.180641,-0.1709471,-0.8524758,-1.076952,358.5741,14.43509,19.32943,-0.06328941,-0.03825122,0.1800491,0.7136584,0.7652817,-0.3956986,-0.3348853,-0.8652402,-1.137062,313.6766,172.3695,261.4171,0.101555,-0.141525,0.1040011,-0.1477157,-0.2315317,-0.1207878,-0.03853192,-1.12164,-0.7643101,12.14071,347.1056,1.597318,
415.416,-0.08306875,-0.03884833,0.173599,-0.06790368,0.1674314,-0.1651271,-0.1720803,-0.8529522,-1.074672,358.4977,14.33853,19.42523,-0.00694602,-0.03482902,0.1683881,0.2702801,0.7416566,-0.3681239,-0.3343957,-0.8660908,-1.135187,313.501,171.4336,262.3423,0.1042078,-0.1447731,0.104128,-0.1207816,-0.2356417,-0.1916669,-0.03730714,-1.123603,-0.7628765,12.29385,347.3601,1.724727,
429.714,-0.08265744,-0.03559702,0.1713232,0.004006836,0.1184841,-0.146115,-0.173267,-0.8533395,-1.072259,358.3606,14.34298,19.46165,0.05652408,-0.04529751,0.1427476,-0.7358674,0.3751848,-0.2621801,-0.3337741,-0.8675475,-1.134393,313.1864,169.9774,262.1491,0.1056548,-0.1494266,0.1039368,-0.1032172,-0.2319701,-0.2736464,-0.03608016,-1.125567,-0.7614551,12.47902,347.6363,1.929998,
