time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
305.06,0.01013004,0.0001094918,-0.001488308,0.01148674,-0.02506148,0.02292509,-0.1226891,-0.8232462,-1.115359,356.2557,3.427378,358.8442,0.0001591849,-0.0009770754,0.0002496471,-0.007790596,-0.0003386493,-0.009633611,-0.2184007,-1.084725,-0.8647926,3.781885,20.88943,34.02594,-0.003957864,-0.0007779501,-0.001735131,0.02499664,0.01279047,-0.03693222,0.01277402,-1.078746,-0.8766471,355.4749,343.0009,328.509,
318.729,0.009800687,-9.077312E-05,-0.001356956,0.01091019,-0.02648348,0.02854359,-0.1225737,-0.8232545,-1.115373,356.2498,3.454644,358.8161,-0.000473997,-0.0005721344,-0.0001961656,-0.01039809,0.008268608,-0.00436658,-0.2184574,-1.084739,-0.8648166,3.779582,20.88463,34.03492,-0.004574775,-0.002133496,-0.001140771,0.02116122,0.02002648,-0.04019105,0.0126857,-1.078765,-0.8766419,355.4893,342.978,328.5435,
332.862,0.009495167,-4.584318E-05,-0.001389954,0.007923069,-0.02715058,0.03109051,-0.1224455,-0.8232552,-1.115395,356.2493,3.478436,358.7914,0.0003833786,-0.0008633328,-0.0007339195,-0.001635124,0.001723053,0.007239079,-0.2185063,-1.084754,-0.8648344,3.780219,20.87936,34.03591,-0.004599463,-0.002913896,-0.00077689,0.0221974,0.02275517,-0.04104185,0.01263198,-1.0788,-0.8766322,355.5051,342.9556,328.5766,
346.854,0.009196851,8.520391E-05,-0.001234041,0.009890615,-0.02538425,0.02852503,-0.122334,-0.8232543,-1.115405,356.238,3.499116,358.7744,0.001050358,-0.0007803197,-0.001327095,0.007216811,0.001628648,0.01693837,-0.2185405,-1.084769,-0.8648603,3.782892,20.87623,34.02722,-0.004426719,-0.004142354,-0.0003409208,0.01354934,0.03086076,-0.03669353,0.01258359,-1.078847,-0.8766176,355.5234,342.9312,328.6015,
360.77,0.008517749,0.0001202668,-0.0009853991,0.01298931,-0.0245891,0.02702837,-0.1222575,-0.8232533,-1.115408,356.2229,3.520522,358.7541,0.001125681,-0.0005257045,-0.001666805,0.01196861,0.003329866,0.01822173,-0.2185634,-1.084778,-0.8648822,3.785954,20.87406,34.01259,-0.004253935,-0.004460812,0.0002768424,0.01084161,0.03063671,-0.03537739,0.012525,-1.078896,-0.8765991,355.5439,342.9099,328.6233,
374.507,0.007832113,0.000167927,-0.0009953969,0.008228388,-0.02400985,0.02206515,-0.1221882,-0.8232495,-1.115416,356.2273,3.540667,358.7389,0.0008412218,-3.760816E-05,-0.001789921,0.01178034,0.001733245,0.01041377,-0.2185815,-1.084779,-0.8649014,3.785306,20.87174,33.99878,-0.004001024,-0.004468386,0.0005920589,0.007103278,0.02769614,-0.03320448,0.01246495,-1.078943,-0.8765794,355.5651,342.8907,328.6433,
388.717,0.006961202,1.214823E-06,-0.0008504891,0.01049655,-0.02291171,0.02277733,-0.1221064,-0.8232555,-1.115424,356.2153,3.561589,358.7213,0.0002314305,0.0004953689,-0.001708314,0.01010388,0.002846114,-0.002570273,-0.2186034,-1.084777,-0.8649178,3.779983,20.87297,33.99294,-0.002951754,-0.003498864,0.0006163015,0.007742921,0.01528938,-0.02358718,0.01241698,-1.078984,-0.8765615,355.5789,342.8777,328.6581,
402.725,0.006201999,-0.000358726,-0.0007171339,0.01120953,-0.02031359,0.01807953,-0.1220319,-0.8232661,-1.115431,356.2066,3.575417,358.7126,-0.0002727541,0.000219343,-0.001306459,0.002275005,0.0001113972,-0.01229338,-0.2186196,-1.084776,-0.8649294,3.773064,20.87612,33.99638,-0.001450224,-0.002641459,0.000469874,0.001517373,0.005540668,-0.01385688,0.01239355,-1.079019,-0.8765495,355.5876,342.8708,328.6706,
416.529,0.005169965,-0.0005789299,-0.0006128598,0.007922244,-0.01727033,0.01591959,-0.1220323,-0.8232817,-1.115427,356.2041,3.588251,358.7009,-0.001295079,-0.0006879096,-0.0005737038,-0.003869841,0.005792262,-0.0005286847,-0.218644,-1.084781,-0.8649347,3.768691,20.87607,34.00129,-0.0008165702,-0.00163044,0.0003772941,0.003206257,0.005988743,0.0003131442,0.01238047,-1.079049,-0.8765383,355.5899,342.8656,328.6739,
430.586,0.003955972,-0.0008426459,-0.000357646,0.003423671,-0.01536084,0.0129487,-0.1220807,-0.8233044,-1.115411,356.2088,3.601087,358.6957,-0.002038492,-0.001837856,3.009371E-05,-0.009834644,0.003544614,0.01053729,-0.2186869,-1.084777,-0.864938,3.773447,20.86955,33.99943,-0.0006187541,-0.001944613,0.0005132477,-0.00497478,0.01178719,0.008798205,0.01234659,-1.079076,-0.8765202,355.5908,342.8608,328.6678,
444.488,0.002870958,-0.001058479,-2.650765E-05,0.001037635,-0.01354543,0.009760635,-0.1221192,-0.8233265,-1.115393,356.2091,3.614455,358.6893,-0.002755991,-0.001946643,0.0002143246,-0.01067557,0.003209548,0.01411334,-0.218739,-1.084773,-0.8649372,3.784234,20.86019,33.99614,-0.000757913,-0.002071014,0.0008283952,-0.007537825,0.008614636,0.006341145,0.0123146,-1.079101,-0.8765019,355.5947,342.8584,328.6589,
458.137,0.001778178,-0.000923409,0.0002298752,-0.0008822919,-0.01120283,0.01078157,-0.1221108,-0.8233362,-1.115387,356.2136,3.621555,358.6803,-0.00360791,-0.001348546,0.0003228132,-0.008714233,0.007164955,0.008602143,-0.2187957,-1.08477,-0.8649367,3.789968,20.85232,33.99505,-0.00208299,-0.002366731,0.0008831416,-0.001242188,0.01183344,-0.007966597,0.012276,-1.079129,-0.8764892,355.6017,342.8553,328.6568,
