time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
304.088,0.001511916,0.005256803,-0.006839614,0.03637544,-0.01688489,-0.004924376,0.3880694,-0.4236116,-0.2349921,353.3466,357.2361,359.8366,-0.001200603,-0.002568101,0.00154447,-0.01283032,0.008473982,-0.008447881,0.3699781,-0.9229773,0.07267217,20.14895,14.26241,2.238241,0.000334997,-0.00216318,0.001025807,-0.00984912,0.01860673,-0.02233587,0.4751799,-0.9126102,0.05659787,17.4587,344.5794,345.4808,
317.84,0.0009786824,0.004883346,-0.006135073,0.03325062,-0.02133307,-0.005393238,0.3880692,-0.4235439,-0.2350533,353.3273,357.2619,359.8431,-0.0007424038,-0.00199809,0.001187349,-0.008695574,0.006117004,-0.01054071,0.3699853,-0.922982,0.07269817,20.15196,14.26564,2.252176,-0.003262966,0.0002977127,-0.001891033,0.004424759,0.02606494,0.01519413,0.4751613,-0.9126103,0.05658356,17.46222,344.559,345.4808,
331.484,0.0009662393,0.004342217,-0.005681676,0.03106401,-0.01800688,-0.005311652,0.3880836,-0.4234936,-0.2351207,353.3068,357.2663,359.8488,-0.0004511319,-0.002170736,0.0009138149,-0.0120766,0.00522831,-0.01180028,0.369993,-0.9229867,0.07271701,20.15572,14.2699,2.266065,-0.005550344,0.0006944757,-0.003841253,0.006925635,0.0345241,0.02494275,0.4751107,-0.9126036,0.0565324,17.45724,344.5172,345.4697,
345.545,0.0004602643,0.004087111,-0.005174846,0.02628957,-0.02024903,-0.0009682372,0.388077,-0.423443,-0.2351798,353.2924,357.2905,359.8471,-0.0003683175,-0.002567563,0.0008290248,-0.01281896,0.004116316,-0.005558429,0.3699917,-0.9230211,0.07273954,20.16142,14.27296,2.277268,-0.006622182,-0.0004374878,-0.004423432,0.01476846,0.04297568,-0.0002262991,0.4750322,-0.9126111,0.05646671,17.45782,344.4843,345.4816,
359.544,0.0003783458,0.003496232,-0.005249223,0.02103064,-0.01824984,-0.002050892,0.3880856,-0.4234088,-0.2352443,353.2846,357.2969,359.8532,-0.0001085036,-0.002639856,0.000820409,-0.009421963,0.0006518099,-0.001412198,0.3699923,-0.9230593,0.07276042,20.16726,14.27427,2.28375,-0.007161219,-0.001844965,-0.004537012,0.02001916,0.05332514,-0.02357362,0.4749345,-0.9126347,0.05639864,17.46899,344.4546,345.5201,
373.188,0.0002722952,0.002672421,-0.005272924,0.01811588,-0.01773251,-0.004714907,0.3880988,-0.423389,-0.2352812,353.2721,357.307,359.8656,-0.0002126974,-0.00242731,0.0007471103,-0.005670759,0.003623547,0.004590003,0.3700266,-0.922929,0.07272925,20.17372,14.27273,2.285411,-0.007639289,-0.001783257,-0.004404925,0.02662814,0.05639914,-0.02226012,0.4748366,-0.9126403,0.05633602,17.47262,344.4244,345.5622,
387.119,-3.808667E-05,0.00203445,-0.005247632,0.01695099,-0.01647305,-0.004042741,0.388102,-0.423373,-0.2353179,353.2584,357.3189,359.8666,0.0002087908,-0.001832695,0.0007648347,-0.006043139,0.001540727,-0.0001485745,0.3700844,-0.9226693,0.0726569,20.17941,14.27208,2.288212,-0.00648788,-0.0006575652,-0.004024591,0.03163542,0.04647513,-0.01715648,0.4747607,-0.9126276,0.05628402,17.46753,344.4009,345.5927,
401.065,-0.0003354507,0.001686432,-0.005568064,0.0143864,-0.01347062,-0.0006371835,0.3880916,-0.4233571,-0.2354003,353.2515,357.3254,359.8666,0.0004854393,-0.001496669,0.0007449549,-0.01005854,0.003568071,-0.001713671,0.370139,-0.9224215,0.0725868,20.18542,14.27194,2.293061,-0.003974921,1.743378E-06,-0.003471565,0.02386479,0.02767863,-0.003545625,0.4747145,-0.9126073,0.05623814,17.4604,344.3899,345.6055,
414.738,-0.0008512025,0.001910241,-0.005969407,0.01032277,-0.01496979,0.006943584,0.3880685,-0.4233267,-0.2354919,353.2466,357.3419,359.8531,0.0007712308,-0.00110578,0.000505987,-0.01106733,0.004402438,-0.006754457,0.3701307,-0.9224403,0.07258661,20.18947,14.27435,2.302685,-0.002668935,0.0001757295,-0.0031133,0.006017886,0.02069605,0.02599915,0.4746932,-0.9125892,0.05619583,17.45197,344.3673,345.5974,
428.82,-0.001149473,0.00191205,-0.006607482,0.006869823,-0.0166256,0.00912773,0.3880495,-0.423284,-0.2355847,353.2485,357.3612,359.8428,0.001263862,-0.0003468208,0.000311921,-0.00453836,-0.000575182,-0.009747674,0.3701254,-0.9224525,0.07258303,20.19097,14.27915,2.312358,-0.001574483,-0.001223565,-0.001941295,-0.01675117,0.01771148,0.02896724,0.4746871,-0.9125789,0.0561733,17.45367,344.3441,345.5774,
442.871,-0.001259906,0.00201577,-0.007469207,0.005260666,-0.01553594,0.004283859,0.3880361,-0.4232202,-0.2356825,353.245,357.369,359.8489,0.001313244,-0.0001689668,0.0004090508,-0.004663229,-0.0002565063,-0.006088238,0.3701222,-0.9224589,0.07258946,20.19144,14.28435,2.320111,0.0006135857,-0.003036674,-0.0002704858,-0.0239663,0.01227975,0.001389699,0.4746874,-0.9125814,0.05616689,17.46999,344.3324,345.5656,
456.637,-0.001683375,0.002403991,-0.008183796,0.008224468,-0.01613919,-0.002941366,0.3880068,-0.4231479,-0.2357908,353.2375,357.3803,359.863,0.001266011,-0.0002215331,0.0004726886,-0.006538663,-0.0002244318,-0.001229774,0.370124,-0.9224613,0.07260188,20.19272,14.28798,2.324305,0.00255504,-0.003589432,0.001039594,-0.01294272,0.006553536,-0.0195906,0.4747015,-0.912603,0.05617655,17.48982,344.3373,345.5724,
470.317,-0.002410929,0.003378492,-0.008653058,0.01411422,-0.01725147,-0.007503886,0.3879559,-0.4230774,-0.2359223,353.2141,357.3909,359.8845,0.001498024,0.0004881677,0.0005984927,-0.001140541,-0.00404113,-0.005606506,0.370124,-0.9224607,0.07261463,20.19411,14.29181,2.326624,0.003886556,-0.003273564,0.001793863,-0.0008065241,0.00501888,-0.02816336,0.4747314,-0.912627,0.05619611,17.5034,344.3496,345.5929,
484.46,-0.002814907,0.003612811,-0.008947149,0.02204587,-0.01497083,-0.01152799,0.3879085,-0.4230222,-0.2360534,353.1881,357.3941,359.9005,0.001340107,0.001005178,0.0005980964,-0.002790976,-0.0002883168,-0.0109459,0.370129,-0.9224532,0.07262953,20.19229,14.2993,2.333465,0.004932225,-0.002477589,0.002103564,0.002271282,-0.003102647,-0.01764202,0.4747753,-0.9126465,0.05621764,17.5073,344.361,345.6078,
498.295,-0.00310871,0.004177838,-0.009328417,0.02007477,-0.01316528,-0.01328259,0.3878473,-0.422955,-0.236187,353.183,357.3966,359.9141,0.0008839507,0.0008872556,0.000669116,-0.005208189,0.006695839,-0.01292443,0.3701302,-0.9224446,0.07264404,20.18838,14.30635,2.34783,0.006233396,-0.002795278,0.002623407,-0.01148761,-0.01108801,-0.00646332,0.4748424,-0.9126691,0.0562504,17.51458,344.3698,345.6088,
512.004,-0.00285242,0.004302259,-0.009484502,0.02779757,-0.01050624,-0.02513188,0.3877982,-0.4228976,-0.2363144,353.1464,357.3914,359.9633,0.0006754897,9.366981E-05,0.0006440778,-0.01095434,0.004070248,-0.01040969,0.3701265,-0.92244,0.07266,20.18883,14.31206,2.362123,0.007808098,-0.003792929,0.003499786,-0.03064949,-0.02038092,-0.006823412,0.4749419,-0.9127142,0.05630943,17.53391,344.3896,345.5948,
526.125,-0.002015786,0.005018878,-0.009485753,0.03747549,5.281686E-05,-0.02649975,0.3877794,-0.4228153,-0.2364416,353.1026,357.3631,359.981,0.0006571742,-0.0002821001,0.0007153666,-0.01080313,-0.0006054785,-0.01119286,0.3701213,-0.9224409,0.07267454,20.19141,14.31641,2.372473,0.008221549,-0.004435032,0.003967091,-0.04060122,-0.02148509,-0.009977824,0.4750218,-0.9127523,0.05636396,17.55716,344.4089,345.581,
540.041,-0.001412241,0.005974919,-0.008740026,0.05088745,0.001036122,-0.02189168,0.3877714,-0.4227088,-0.2365438,353.0422,357.3639,359.993,-3.723643E-05,-0.0005253491,0.00108373,-0.009820712,0.002915056,-0.009029033,0.370111,-0.9224417,0.07269311,20.19627,14.32046,2.383739,0.007631198,-0.004136391,0.003856955,-0.04182507,-0.01975957,-0.000924068,0.4751004,-0.9127876,0.05641538,17.57879,344.4236,345.5598,
553.483,-0.001207893,0.00735976,-0.008021225,0.05481286,-0.0001996887,0.0008876391,0.3877594,-0.4225718,-0.2366378,352.9946,357.3775,359.9539,-0.0009677784,-0.001085057,0.001502885,-0.0170066,0.01078593,-0.006326604,0.3700963,-0.9224404,0.07271398,20.20293,14.31892,2.39742,0.006332166,-0.002729309,0.003164461,-0.03178739,-0.01613314,0.009795999,0.4751673,-0.9128098,0.05645185,17.59126,344.4291,345.5396,
567.653,-0.0002318423,0.007236084,-0.007683033,0.05068205,0.002900558,0.01841427,0.3877569,-0.4224679,-0.2367294,352.9633,357.3779,359.9171,-0.001347228,-0.001146483,0.001931473,-0.01930929,0.01745523,-0.01195859,0.3700739,-0.92244,0.07274334,20.21158,14.31573,2.416327,0.004306932,-0.001198386,0.002502262,-0.01748948,-0.008382127,0.01729992,0.4752129,-0.9128239,0.05647951,17.59547,344.427,345.5208,
581.636,0.0002588651,0.00619864,-0.007550816,0.03505883,-0.003157199,0.02469297,0.3877468,-0.4223996,-0.2368238,352.9619,357.3949,359.9005,-0.001384787,-0.001529142,0.002032081,-0.02333362,0.0194698,-0.01352037,0.3700483,-0.9224497,0.07278167,20.22145,14.31246,2.438929,0.002661383,-0.0007603489,0.001859316,-0.00764881,-0.006296493,0.01171678,0.4752195,-0.9128389,0.05650208,17.59604,344.4271,345.5102,
595.328,0.001374249,0.004246847,-0.007938042,0.0188678,-0.0008097737,0.01565123,0.3877818,-0.4223843,-0.2369408,352.9729,357.3879,359.9081,-0.0009933419,-0.001471618,0.001795283,-0.01915365,0.01277837,-0.01274809,0.3700269,-0.9224601,0.07281532,20.23042,14.31304,2.457189,0.0005990577,-0.001650679,0.001304428,-0.006847594,0.004305667,-0.003202421,0.4752074,-0.9128578,0.05652099,17.60066,344.4262,345.5071,
609.337,0.001647442,0.002836393,-0.008360206,0.003523422,-0.005461609,0.009503344,0.3878107,-0.4223792,-0.2370682,352.9793,357.4017,359.9027,-0.0005395883,-0.0007714562,0.001373789,-0.007575309,0.004972126,-0.009144184,0.3700483,-0.9222491,0.07277267,20.23359,14.31552,2.469611,-0.001290418,-0.001935678,0.0004005968,-0.004631312,0.01472649,-0.01087123,0.4751774,-0.9128809,0.0565315,17.61072,344.422,345.5151,
623.407,0.002063564,0.002138025,-0.008618538,0.0002406737,-0.004234867,0.00993194,0.3878493,-0.4223673,-0.237193,352.983,357.4031,359.8951,-0.0002865651,-0.000667387,0.001107391,-0.004785784,5.323032E-05,-0.002434071,0.3700888,-0.921954,0.07269862,20.23754,14.31881,2.476882,-0.003140774,-0.001577871,-0.0003541355,-0.003156402,0.02404588,0.001636537,0.4751356,-0.9129013,0.05652963,17.61946,344.4076,345.5192,
637.37,0.002832389,0.001872822,-0.008440461,0.008277218,-0.001009154,0.01448056,0.3878667,-0.4223288,-0.237282,352.9647,357.4029,359.8789,-0.0005157107,-0.0003500859,0.00118333,-0.006051718,0.001515823,-0.000152814,0.3701148,-0.9217139,0.0726379,20.24129,14.31861,2.479696,-0.00396465,-0.001938331,-0.0006676067,-0.008745817,0.02609534,0.004004509,0.4750788,-0.912922,0.05652673,17.62789,344.3863,345.5176,
650.896,0.003276986,0.002585585,-0.008338613,0.01006206,-0.007734364,0.01852594,0.3878813,-0.4222566,-0.2373703,352.9494,357.4283,359.8606,-0.0008958303,0.0002168082,0.00113451,-0.006085036,0.005882941,-0.003016641,0.3700881,-0.9217041,0.07264471,20.24533,14.31605,2.483304,-0.003985896,-0.001630745,-0.0004786898,-0.001495278,0.0230603,0.002552654,0.4750141,-0.9129416,0.05653368,17.63411,344.3695,345.5195,
664.891,0.004084897,0.002595977,-0.008303536,0.01550119,-0.01436707,0.01855248,0.3879444,-0.4222149,-0.237476,352.9285,357.4537,359.8507,-0.001172654,0.000366766,0.001100528,-0.01400102,0.009605912,-0.009801844,0.3700513,-0.9216868,0.07265437,20.24985,14.31809,2.500085,-0.003817773,-0.00170081,-0.0002886353,-0.001840921,0.02135656,0.001319217,0.4749508,-0.9129614,0.0565424,17.64054,344.355,345.5224,
678.845,0.004689257,0.002990015,-0.008530699,0.01625216,-0.01903678,0.02198296,0.3880234,-0.4221649,-0.2375991,352.9146,357.4801,359.8308,-0.00173632,0.0006816572,0.001273314,-0.01417215,0.01427551,-0.009001534,0.370022,-0.9215814,0.07265369,20.25492,14.31894,2.51729,-0.003439735,-0.002064459,-0.0001232112,-0.004897495,0.02253267,-0.006846088,0.4748856,-0.912985,0.05654603,17.65087,344.3429,345.5281,
692.555,0.005196675,0.003194645,-0.008826353,0.01893262,-0.02129013,0.01731936,0.3881076,-0.4221117,-0.2377263,352.897,357.4978,359.8335,-0.001665098,0.0007790633,0.00152261,-0.01689279,0.01045873,-0.00998631,0.3699931,-0.9214755,0.07265663,20.26212,14.32012,2.533865,-0.003077193,-0.001238801,-2.251833E-05,-0.0002718574,0.02137659,-0.006488637,0.4748322,-0.913001,0.05654962,17.66108,344.3331,345.5377,
706.638,0.005493628,0.003873365,-0.009409022,0.01906117,-0.02050475,0.01603921,0.3881899,-0.422025,-0.2378626,352.8796,357.5141,359.8227,-0.001870016,0.001499726,0.001840769,-0.009402115,0.01341862,-0.01366757,0.3699557,-0.9213882,0.07265972,20.26432,14.31952,2.550408,-0.002799759,0.0004364958,-3.680261E-05,0.002511702,0.01749082,0.009172863,0.4747831,-0.9130014,0.05655375,17.66323,344.3193,345.5393,
720.449,0.005652372,0.004591073,-0.009675933,0.02649536,-0.01934768,0.01658534,0.3882705,-0.4219277,-0.2379942,352.8432,357.5291,359.813,-0.001973117,0.00124776,0.001961859,-0.01570153,0.01773903,-0.01798671,0.3699115,-0.9213327,0.07266974,20.26758,14.31919,2.573959,-0.002082897,0.001470972,9.165803E-05,0.002873842,0.0121898,0.01271775,0.4747415,-0.9129862,0.05655975,17.6606,344.3047,345.5351,
734.175,0.005730073,0.005537812,-0.01019252,0.03135788,-0.01721833,0.02101448,0.3883538,-0.4218241,-0.2381479,352.8111,357.5417,359.7921,-0.001869968,0.0008013004,0.002131163,-0.0214857,0.01943994,-0.01835993,0.369868,-0.9212753,0.07268254,20.27337,14.32014,2.601511,-0.001433003,0.001956724,0.000333452,0.002532486,0.01048721,0.01148114,0.4747136,-0.9129658,0.05656734,17.6577,344.2928,345.5319,
