time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
345.406,-0.005305519,-0.02100392,0.01876516,-0.1447779,0.02470363,-0.02921972,0.3735623,-0.4160554,-0.2585109,345.6964,348.7158,0.6631037,0.002533465,-0.0001146782,-0.002441959,0.03965223,-0.03330996,0.04107768,0.368095,-0.9291096,0.07787567,22.76814,7.10689,355.403,-0.001771473,-0.0009434454,9.696232E-06,0.02443047,0.02815543,-0.03924546,0.4766391,-0.9300597,0.06574074,25.79322,350.5137,351.204,
359.375,-0.004956862,-0.02165176,0.01844217,-0.1430716,0.03171577,-0.0432341,0.3735438,-0.4163638,-0.2582638,345.8136,348.6673,0.6690228,0.002390078,-7.777591E-06,-0.001906172,0.03199264,-0.02969268,0.02614112,0.3681341,-0.929116,0.07784821,22.74842,7.105393,355.3689,-0.001321971,-0.002355247,-1.784088E-05,0.004673573,0.02067192,-0.02960682,0.4766168,-0.9300819,0.065718,25.79666,350.5209,351.2311,
373.418,-0.005324352,-0.02218319,0.0182331,-0.1407899,0.03467803,-0.04650154,0.3734687,-0.4166447,-0.2580137,345.9265,348.6368,0.653324,0.001846997,0.0002363595,-0.001419313,0.0267436,-0.02137271,0.01475414,0.3681613,-0.9291214,0.07782853,22.73253,7.105399,355.3476,-0.0009442495,-0.003050765,0.0002355259,-0.004612175,0.01341355,-0.02300312,0.4765978,-0.9301116,0.06570286,25.8072,350.528,351.2498,
386.802,-0.00594927,-0.0216196,0.01834482,-0.1379203,0.04038751,-0.03510544,0.3733656,-0.4168965,-0.2577305,346.0213,348.6109,0.6026255,0.001154009,0.0002163819,-0.0009454074,0.01979169,-0.01396115,0.009446589,0.3681816,-0.9291124,0.07780593,22.71943,7.105186,355.3316,-0.0007823705,-0.001535399,-1.985746E-05,0.00523029,0.009548163,-0.0135749,0.4765772,-0.9301106,0.06566817,25.80931,350.5349,351.2659,
400.705,-0.005918571,-0.02081858,0.01866183,-0.1328309,0.04821035,-0.02120237,0.3732872,-0.4171743,-0.2574545,346.1065,348.5839,0.5480764,0.0005132945,4.231522E-06,-0.0003914641,0.0123938,-0.006213377,0.00776977,0.368195,-0.9290987,0.07778615,22.71124,7.102312,355.3205,-0.001464659,-0.0004752596,0.0004242644,0.006395121,0.01117917,-0.0005860308,0.4765534,-0.9300923,0.06563638,25.80634,350.5344,351.2729,
414.587,-0.006279521,-0.02022986,0.01920826,-0.1366861,0.03982094,-0.01022392,0.3731751,-0.4174442,-0.2571483,346.2176,348.5913,0.4953012,9.680519E-05,0.0001451043,0.000159512,0.009583659,0.00275131,0.005284075,0.3682013,-0.9290842,0.07777008,22.70462,7.098656,355.3148,-0.001134144,0.0007927378,0.0007813731,0.01493574,0.007750844,-0.008935887,0.4765265,-0.930071,0.06561495,25.80058,350.5351,351.2831,
428.369,-0.006068749,-0.01967906,0.01971745,-0.1372224,0.0290554,-0.01497998,0.3730902,-0.4176893,-0.2568249,346.3266,348.5886,0.4805264,0.0001729088,0.0004630446,0.0005785645,0.01020457,0.005395964,0.001370942,0.3681991,-0.9290754,0.07775478,22.69767,7.094404,355.3131,-0.000605942,0.001449296,0.0009695467,0.02333727,0.006382959,-0.02207744,0.4764999,-0.9300684,0.06561378,25.7884,350.5459,351.3076,
442.486,-0.005639039,-0.01856707,0.01991488,-0.1333452,0.02251396,-0.02005605,0.3730282,-0.417914,-0.2565411,346.4265,348.5789,0.4599726,0.0004958605,0.0006205495,0.0006270226,0.01003123,0.002414517,0.001651922,0.3681991,-0.9290636,0.07774264,22.68937,7.089645,355.3106,-0.0007756074,5.962953E-05,0.001376962,0.01376982,0.006110198,-0.02192909,0.476474,-0.9300749,0.06561865,25.78153,350.5579,351.3303,
456.432,-0.005614182,-0.01796858,0.0202257,-0.1290943,0.0147537,-0.02029748,0.3729503,-0.4181471,-0.2562597,346.5255,348.5863,0.4320789,0.001482418,0.0005775265,0.0004724183,0.01248059,-0.008459693,-0.0006661519,0.3682091,-0.9290656,0.07775284,22.67887,7.090704,355.3065,-0.0006542222,-0.001770667,0.001674265,0.002266629,0.005029821,-0.02396304,0.4764564,-0.9301013,0.0656234,25.78349,350.573,351.3524,
470.094,-0.005933469,-0.01806893,0.02281074,-0.08832654,0.0005765627,0.009458477,0.3728652,-0.4184203,-0.2558315,346.4832,348.6405,0.3785666,0.002095843,-5.652319E-05,5.192269E-05,0.01024319,-0.01424396,0.0008936151,0.368228,-0.9290773,0.07776335,22.67006,7.094375,355.299,-0.0003911173,-0.002759798,0.001781464,0.0004721461,0.002173355,-0.02135134,0.4764456,-0.9301364,0.06563053,25.78645,350.586,351.3698,
484.236,-0.005687483,-0.01665668,0.02487521,-0.05464371,-0.02729464,0.03663971,0.3727958,-0.4185385,-0.2554666,346.4711,348.7346,0.3348652,0.002421062,-0.0006824686,-0.000345803,0.008179872,-0.01704654,0.002171139,0.3682535,-0.9290789,0.07776035,22.66301,7.102535,355.2912,-0.0008558633,-0.004060995,0.001616159,-0.006137213,0.004946146,-0.01239215,0.4764348,-0.9301772,0.06562825,25.79245,350.5943,351.3818,
498.159,-0.004604738,-0.01580949,0.02382018,-0.04865764,-0.04107865,0.04424581,0.3727775,-0.4187377,-0.2551999,346.5187,348.7972,0.2938751,0.002604633,-0.0009899897,-0.0006738734,0.01088907,-0.01970397,0.007734359,0.3682893,-0.9290621,0.07773644,22.65566,7.109099,355.2774,-0.0009173573,-0.004911406,0.001604166,-0.008238408,0.009087233,-0.01623231,0.4764171,-0.9302114,0.06562279,25.80309,350.6006,351.3935,
512.026,-0.003677589,-0.01577764,0.02139678,-0.05667157,-0.0495543,0.03462644,0.3727699,-0.4190327,-0.2549769,346.5606,348.8471,0.2805605,0.002683397,-0.0008152585,-0.0008671008,0.01359823,-0.02236072,0.0132979,0.3683237,-0.9290485,0.07771203,22.64814,7.111782,355.2594,0.0001306334,-0.005709719,0.001373711,-0.01327753,0.007276738,-0.03201598,0.4764016,-0.9302559,0.06561869,25.82088,350.6184,351.4176,
525.632,-0.003122563,-0.01560594,0.01853347,-0.07149538,-0.04673784,0.01700721,0.3727145,-0.4192201,-0.2548649,346.6495,348.8708,0.2722695,0.002966492,-5.254662E-05,-0.001113693,0.02053516,-0.02977313,0.0186248,0.3683728,-0.9290439,0.07768528,22.6309,7.114543,355.226,0.0003058226,-0.006103013,0.001244266,-0.01790475,0.003622415,-0.02871235,0.4763998,-0.9303484,0.06562185,25.83994,350.6358,351.437,
539.85,-0.00293034,-0.01447132,0.01269539,-0.1243808,-0.03832072,-0.01860156,0.372655,-0.4193496,-0.2546665,346.8786,348.8754,0.266889,0.003274333,0.0003664083,-0.001319361,0.02267223,-0.03329142,0.01428739,0.3684143,-0.9290428,0.07766233,22.61541,7.12224,355.1978,-0.000261239,-0.005266941,0.001065726,-0.01403262,0.003793125,-0.02591036,0.4763933,-0.9304322,0.06562552,25.85682,350.6508,351.4518,
553.478,-0.003339733,-0.01421639,0.008668546,-0.1574037,-0.0253094,-0.04979265,0.3725767,-0.4195061,-0.2546188,347.0471,348.8643,0.2806043,0.003302313,0.0007061471,-0.001333323,0.01996564,-0.03467992,0.01411545,0.3684465,-0.9290412,0.07763444,22.60226,7.132483,355.1725,-0.001178785,-0.00430638,0.0006346082,-0.01317187,0.008111686,-0.02406976,0.476377,-0.9304911,0.06562176,25.8728,350.6618,351.4688,
567.18,-0.003692353,-0.01394331,0.006300375,-0.135587,0.002999248,-0.06249049,0.3724968,-0.4196709,-0.2545568,347.096,348.8004,0.3015929,0.002780675,0.00121839,-0.001015716,0.02218729,-0.02487695,0.007141554,0.3684666,-0.9290383,0.07760672,22.58759,7.140738,355.1562,-0.001777646,-0.002376366,0.0003519556,-0.0008051267,0.01212192,-0.02176678,0.476354,-0.9305195,0.06561087,25.88136,350.6695,351.4897,
581.328,-0.004141338,-0.01085668,0.001165129,-0.1674771,0.01216687,-0.08179507,0.372429,-0.419742,-0.2546703,347.3368,348.7719,0.3084247,0.001640818,0.0003521073,-0.000496591,0.004933337,-0.006000826,-0.01051735,0.368472,-0.9290338,0.07758841,22.58075,7.146433,355.1554,-0.002299594,0.000369028,-0.0001125053,0.01218878,0.006438177,-0.00187233,0.4763329,-0.9305254,0.06558542,25.87769,350.6718,351.5003,
595.232,-0.003697533,-0.009190438,9.9194E-05,-0.1321618,0.01247815,-0.07218595,0.3723885,-0.4198304,-0.2546979,347.3474,348.762,0.3248587,0.0003383087,6.033646E-06,1.54548E-05,-0.001044132,0.009990394,-0.02035493,0.3684708,-0.9290264,0.07758556,22.57648,7.154335,355.1709,-0.002580761,0.001966082,-0.00016414,0.01725923,0.003919784,0.009206676,0.4763055,-0.9305106,0.06555302,25.86447,350.6649,351.4988,
609.051,-0.00290673,-0.005660252,-0.0007060688,-0.08494718,-0.001562192,-0.04714909,0.3723772,-0.4197969,-0.2547081,347.3462,348.7902,0.3282776,-0.0001887443,-6.48819E-05,0.0006274073,0.003744146,0.01013905,-0.01609055,0.368461,-0.9290211,0.07759026,22.57257,7.159,355.1877,-0.00221581,0.001603376,1.001917E-05,0.01504177,0.005793501,-0.004132024,0.4762778,-0.9304914,0.06552482,25.85501,350.6631,351.5041,
623.084,-0.002327379,-0.000246689,-0.002608136,-0.04990537,-0.01273284,-0.0266799,0.3723772,-0.4196221,-0.2547659,347.3417,348.8142,0.3298905,-0.0001618487,-0.001172677,0.0008335338,-0.004194257,0.00721538,-0.003062642,0.3684552,-0.9290019,0.07759784,22.57383,7.158686,355.1966,-0.001397187,0.0009149309,0.0002823998,0.01567613,0.007021946,-0.01973083,0.4762402,-0.9304642,0.06550624,25.84814,350.6716,351.5235,
637.132,-0.001824052,0.00388499,-0.004371106,-0.01111726,-0.009231448,-0.009350513,0.3723773,-0.4194326,-0.2548509,347.3243,348.8094,0.3345421,0.0001156013,-0.001637209,0.0008148613,-0.003734841,0.002829873,-0.001303363,0.3684537,-0.9289925,0.07760689,22.57519,7.15738,355.199,-0.001013941,0.0003061034,0.000563726,0.01550299,0.01052541,-0.02295649,0.4762074,-0.930444,0.06549577,25.84268,350.6826,351.5484,
650.705,-0.001862234,0.007070804,-0.007026264,0.007774254,-0.002506359,0.002394423,0.3723488,-0.4192556,-0.2550112,347.2855,348.8083,0.3278706,0.0005629601,-0.001903997,0.0007973238,-0.00597509,-0.002943106,0.0002864807,0.3684561,-0.9289858,0.07761793,22.57821,7.157722,355.1992,-0.0004553275,-0.0007940865,0.0007153499,0.006090575,0.008122653,-0.01801985,0.476187,-0.9304212,0.06548682,25.84066,350.6912,351.5663,
664.86,-0.001831081,0.009074502,-0.009579725,0.02717684,0.005736242,0.007167036,0.3723228,-0.4190801,-0.255206,347.2206,348.7869,0.3332975,0.0009123964,-0.002128336,0.0007671924,-0.008064965,-0.001705887,-0.003810486,0.368461,-0.9289783,0.07763186,22.58287,7.16154,355.2027,0.001147287,-0.001411245,0.001073353,0.004565203,-0.004020644,-0.01845844,0.4761841,-0.9303963,0.06548182,25.84077,350.7051,351.5816,
678.8,-0.001704663,0.01077669,-0.01216372,0.04116603,0.01306546,0.01118933,0.3722802,-0.4188955,-0.2554237,347.1679,348.7693,0.33377,0.001301895,-0.001914311,0.0008654459,-0.003837346,-0.006464451,-0.004053622,0.3684672,-0.9289642,0.07764454,22.58494,7.165966,355.2051,0.002279827,-0.002543372,0.001390741,-0.006733353,-0.01013485,-0.01883929,0.4761956,-0.9303748,0.06548057,25.84571,350.7253,351.5919,
692.519,-0.001697743,0.01168829,-0.01447597,0.05176835,0.01296047,0.01353659,0.372231,-0.4187184,-0.255665,347.1164,348.7648,0.3413311,0.00167233,-0.002115051,0.0009070602,-0.002738971,-0.01225641,-0.0008331702,0.3684737,-0.9289655,0.07765897,22.58772,7.175119,355.2048,0.002751116,-0.003585391,0.001743916,-0.01431273,-0.01400819,-0.02121002,0.4762056,-0.9303803,0.06549423,25.85567,350.7441,351.5974,
