time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
303.903,0.001085537,-0.02291442,0.009850027,-0.2367358,-0.02360422,0.005256792,0.3866844,-0.4065922,-0.3083677,339.6231,352.4518,0.7256529,-0.0006220341,0.002953131,-0.00226874,0.0220424,-0.01485728,0.01184843,0.3668244,-0.9342011,0.07885659,22.69442,2.714206,350.5243,0.009952413,-0.002111186,0.001846891,-0.009848151,-0.02508396,-0.06854256,0.4791737,-0.935192,0.06765678,29.02584,351.8253,352.3422,
317.74,0.000381256,-0.02562527,0.01105222,-0.2582164,-0.04051362,0.008749695,0.3866679,-0.4069901,-0.30819,339.8441,352.5321,0.6738732,-0.0005820688,0.003170473,-0.002933501,0.02388968,-0.02117425,0.01435324,0.3668011,-0.93414,0.07878101,22.67441,2.714144,350.5038,0.007583627,0.003232762,0.001282876,0.02140083,-0.009823148,-0.07310785,0.4792102,-0.9351229,0.06762215,29.01657,351.8851,352.4004,
331.38,0.0001400039,-0.02804193,0.01196221,-0.2689601,-0.05410873,-0.0005330408,0.3866749,-0.40744,-0.3080054,340.0692,352.5941,0.6599849,-0.001068983,0.004027871,-0.003470409,0.0328224,-0.01980191,0.01680058,0.3667753,-0.9340706,0.07869183,22.64851,2.709089,350.4777,0.004602611,0.00861164,0.0003149529,0.05589734,0.00399901,-0.06580959,0.4792223,-0.9349801,0.06755805,28.97446,351.9417,352.4766,
345.49,-0.0009655589,-0.02988748,0.01276582,-0.2755921,-0.06663679,-0.00489419,0.386609,-0.4078898,-0.3078346,340.2943,352.6732,0.6304434,-0.001141761,0.004759707,-0.004121135,0.03569052,-0.01886544,0.01710997,0.3667487,-0.9339966,0.07860225,22.61956,2.703777,350.4526,0.003143756,0.01205284,-0.0006401829,0.08564865,0.004419199,-0.06469667,0.479211,-0.9348257,0.06747521,28.90216,352.0016,352.5609,
359.343,-0.001325786,-0.03121889,0.01295868,-0.2785402,-0.06900054,-0.01845691,0.3865901,-0.40834,-0.3076847,340.5216,352.7153,0.6281267,-0.0003881272,0.005211517,-0.004882189,0.0374606,-0.02281621,0.01298469,0.3667304,-0.9339283,0.07851556,22.58745,2.703797,350.4303,0.001325319,0.0127898,-0.00185811,0.09894477,0.01589808,-0.06733688,0.479177,-0.9347316,0.06740566,28.82284,352.0579,352.6591,
373.076,-0.001811594,-0.03213275,0.01286776,-0.2742662,-0.06742037,-0.03137869,0.3865502,-0.4087978,-0.3075145,340.7379,352.7523,0.6314144,0.0007963309,0.005515116,-0.00546007,0.03882259,-0.03691393,0.01414508,0.3667255,-0.933864,0.07842459,22.55522,2.710671,350.4027,-0.0008226867,0.01019442,-0.004097901,0.08836088,0.042192,-0.08506941,0.4790989,-0.9346724,0.06731146,28.77233,352.1157,352.7924,
387.384,-0.002134022,-0.03261589,0.01267032,-0.2630224,-0.05851827,-0.03944421,0.3865244,-0.4092413,-0.3073396,340.9307,352.7719,0.6298761,0.00165083,0.00615705,-0.006196953,0.04886104,-0.0505621,0.02287382,0.3667423,-0.9337666,0.07829042,22.50372,2.71959,350.3513,-0.003984136,0.007835835,-0.006045544,0.08375704,0.07078297,-0.08019675,0.4789907,-0.934609,0.06717409,28.72877,352.1407,352.924,
401.143,-0.002355314,-0.03190811,0.01189303,-0.2492216,-0.03977823,-0.03470146,0.3864897,-0.4096399,-0.3071944,341.1028,352.7799,0.5961466,0.00163946,0.005974247,-0.006579163,0.04679069,-0.05329131,0.0355593,0.3667621,-0.9336901,0.07817511,22.46409,2.721455,350.2953,-0.005342731,0.00683112,-0.007095426,0.09290141,0.08353774,-0.08398034,0.4788753,-0.9345735,0.06702297,28.67685,352.1706,353.0602,
414.833,-0.003388406,-0.03094697,0.01148339,-0.2315147,-0.02029336,-0.01066806,0.3863671,-0.410063,-0.3070005,341.2459,352.8134,0.5138944,0.001025955,0.005783554,-0.006407477,0.04563358,-0.04408862,0.03267053,0.3667596,-0.9336316,0.07808058,22.42876,2.723016,350.2582,-0.005570015,0.005354241,-0.007776564,0.0928143,0.09797638,-0.1030671,0.4787451,-0.93454,0.06684975,28.63073,352.2181,353.2424,
428.813,-0.00408933,-0.03007362,0.01045673,-0.2193715,0.00300765,0.01266216,0.3862696,-0.4104486,-0.3068491,341.3899,352.8299,0.4173898,0.0001307162,0.005837808,-0.005840726,0.0376832,-0.0301125,0.01793227,0.3667379,-0.9335689,0.07799387,22.40043,2.724521,350.2354,-0.005287226,0.004838419,-0.008662666,0.08585142,0.09665205,-0.1132672,0.4786112,-0.934454,0.06664686,28.59933,352.2747,353.4051,
