time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
136.405,5.190074E-05,0.03627901,-0.03268418,0.1826638,0.0009519593,0.007393413,0.3853557,-0.4297237,-0.2446496,353.3966,354.6194,358.5618,-0.01884288,-0.009080976,0.01109578,-0.09627695,0.1430001,-0.07629567,0.3652126,-0.9310006,0.08051203,22.55678,4.908665,355.7652,0.01615936,0.02052267,0.01271659,0.0336084,-0.1910724,0.1518068,0.4771088,-0.9326006,0.06641446,28.17372,349.0846,347.6,
150.566,-0.000530716,0.03435514,-0.03089003,0.1871446,0.00503887,0.007447217,0.3853124,-0.4292707,-0.24502,353.2296,354.6019,358.5821,-0.01725207,-0.01003051,0.01061368,-0.1159095,0.1355685,-0.07042834,0.3651589,-0.9311563,0.0811155,22.66915,4.892234,355.878,0.01864006,0.007902872,0.00986404,0.02779847,-0.1686172,0.08551985,0.4769771,-0.9330269,0.0668015,28.17489,349.1694,347.6476,
164.548,-0.001728371,0.03200176,-0.02855362,0.2014,0.005114582,0.007113731,0.3852453,-0.4289146,-0.2453423,353.0471,354.5923,358.6118,-0.01435524,-0.008214776,0.009199286,-0.09883459,0.1194824,-0.07017816,0.3649956,-0.9310166,0.08077757,22.69843,4.890179,355.9493,0.01844902,-0.008867493,0.007648645,-0.05643513,-0.1175616,0.01697282,0.477053,-0.9332461,0.0668757,28.31129,349.226,347.6775,
178.019,-0.002237434,0.03028333,-0.0271372,0.1946213,0.01494298,-0.005523574,0.3852041,-0.4285192,-0.2456821,352.9242,354.5497,358.6638,-0.01093343,-0.005846401,0.006985339,-0.07386867,0.09083453,-0.05439794,0.3649707,-0.9310327,0.08097044,22.70558,4.88825,355.9722,0.01597391,-0.02629758,0.004426003,-0.1368072,-0.04790786,-0.04356005,0.4773102,-0.9336582,0.06673841,28.53718,349.3027,347.6918,
192.14,-0.00346965,0.02844037,-0.02482006,0.1808996,0.01880929,-0.007147829,0.3851125,-0.4281199,-0.245953,352.8104,354.524,358.683,-0.007883159,-0.003663677,0.00459962,-0.04419324,0.0615151,-0.04384232,0.3649158,-0.9310142,0.08095855,22.70621,4.891719,355.9926,0.0130269,-0.03655344,0.002198299,-0.173692,0.0007233361,-0.08610635,0.4773068,-0.9343665,0.06702921,28.81756,349.3934,347.7633,
205.987,-0.004240737,0.02611176,-0.02239245,0.168649,0.03013055,-0.004686631,0.3850355,-0.4278272,-0.2461931,352.6916,354.4733,358.7,-0.005444856,-0.002976782,0.002592291,-0.03355471,0.04097604,-0.03064483,0.3648835,-0.9310089,0.08098736,22.72098,4.893271,356.0115,0.01023974,-0.04093801,0.001247167,-0.1753461,0.05208705,-0.1302317,0.4773855,-0.9347339,0.06695306,29.0489,349.4838,347.9385,
219.689,-0.00524958,0.02261268,-0.01970802,0.1471801,0.03131825,-0.006250969,0.3849625,-0.4276162,-0.2464189,352.614,354.4438,358.7241,-0.002129563,-0.002502245,0.0006868513,-0.03209712,0.01604752,-0.02147539,0.3648615,-0.9309841,0.08099359,22.73981,4.901074,356.0295,0.007769563,-0.04173986,0.000193197,-0.1663351,0.08760267,-0.1504666,0.4773141,-0.9351756,0.06706052,29.22944,349.546,348.1021,
233.83,-0.005590609,0.0193884,-0.01731539,0.123978,0.03449512,0.0002414914,0.3848768,-0.4273977,-0.2465971,352.5505,354.4158,358.717,0.0007220723,-0.00225408,-0.0009774041,-0.03344503,0.0006279459,-0.02647872,0.3648484,-0.9309523,0.08097018,22.75634,4.920342,356.0532,0.005433273,-0.0383367,-0.0005092067,-0.1479884,0.103817,-0.1368306,0.4773729,-0.9353501,0.06700765,29.36493,349.5605,348.2088,
247.911,-0.005607011,0.01638365,-0.01459681,0.1036178,0.03225574,0.003123149,0.3848283,-0.4272202,-0.2467065,352.4927,354.3938,358.7217,0.002153662,-0.001537835,-0.001461861,-0.02775674,-0.00964172,-0.03807539,0.3648477,-0.930921,0.08094243,22.77644,4.951432,356.0836,0.003636388,-0.030417,-0.0004382994,-0.1164762,0.07803819,-0.07691012,0.4774176,-0.9353451,0.06704167,29.33435,349.5025,348.1398,
261.567,-0.005584295,0.01395047,-0.01168455,0.08835698,0.02657077,0.002395051,0.3847723,-0.4269951,-0.24685,352.4431,354.3799,358.7333,0.001588508,-0.0005508058,-0.000919421,-0.008294735,-0.005570369,-0.03184442,0.364868,-0.9308977,0.0809194,22.77927,4.976379,356.1069,0.004573976,-0.02269384,0.0006690988,-0.09989473,0.03576855,-0.03582691,0.4775085,-0.9354139,0.06704801,29.33525,349.4855,348.0834,
275.204,-0.005127888,0.01104355,-0.008101474,0.07950118,0.02385541,-0.002215307,0.3847283,-0.4269062,-0.24686,352.3883,354.36,358.7511,-0.0002095845,-0.001872377,-0.000319945,-0.01131755,0.002517276,-0.008120495,0.364882,-0.9308882,0.08090468,22.78306,4.98669,356.1188,0.007133128,-0.01602666,0.002490684,-0.08441192,-0.002921477,-0.02311385,0.4775741,-0.9354992,0.06708875,29.36017,349.5035,348.058,
289.415,-0.004647572,0.00838518,-0.004092628,0.06687164,0.02299228,-0.009266491,0.3846755,-0.4268553,-0.2468191,352.3603,354.3314,358.7763,-0.002129597,-0.002994078,0.0007911829,-0.01436815,0.01417688,0.003921987,0.3648851,-0.9308871,0.08090103,22.7942,4.981798,356.1229,0.008590852,-0.009100817,0.004331413,-0.05916077,-0.02501216,-0.0198283,0.4776497,-0.9355167,0.06712061,29.37769,349.5291,348.0461,
303.234,-0.004255861,0.005161057,0.001067652,0.05307003,0.02341731,-0.01582682,0.3846243,-0.4268608,-0.2466789,352.3442,354.3047,358.7989,-0.003246737,-0.003179485,0.001355095,-0.01471495,0.01856907,0.002157406,0.3648705,-0.9308895,0.0809072,22.80723,4.969632,356.1291,0.008839533,-0.002062717,0.005601432,-0.02930735,-0.04435678,-0.000679245,0.4777491,-0.9354897,0.06715624,29.38088,349.5491,348.0188,
316.984,-0.00373301,0.001736105,0.005200395,0.03281625,0.02656092,-0.01780564,0.3845969,-0.4269068,-0.2464887,352.3579,354.2769,358.8076,-0.003448056,-0.002545196,0.001599434,-0.00846527,0.01369338,0.001445105,0.3648527,-0.9308807,0.08091426,22.81421,4.961178,356.1362,0.008867441,0.001308787,0.006349719,-0.01034599,-0.0500706,-0.0005203658,0.4778507,-0.9354458,0.06720921,29.37505,349.5727,347.9945,
331.003,-0.003698818,-0.002979723,0.008960769,-0.007458845,0.02390162,-0.00915136,0.3845588,-0.4270459,-0.246254,352.4308,354.277,358.7781,-0.003598053,-0.001365957,0.001484511,0.002677661,0.007573862,0.00692895,0.3648241,-0.9308737,0.08092983,22.81394,4.954176,356.1379,0.009751251,0.002025384,0.006954567,0.007621272,-0.04292382,-0.03230083,0.4779488,-0.9354221,0.06728942,29.36312,349.6223,348.0068,
344.901,-0.003220423,-0.007409981,0.01116105,-0.04289814,0.02374074,-0.002376546,0.3845314,-0.4272517,-0.2460399,352.5099,354.2649,358.752,-0.003922803,-1.829962E-05,0.0007056318,0.01828144,-0.003866045,0.02395868,0.3647843,-0.9308576,0.08093625,22.8035,4.937413,356.1169,0.009813621,-4.394386E-05,0.006260676,0.001413049,-0.03335767,-0.04873786,0.47804,-0.9354191,0.0673608,29.36537,349.681,348.0376,
358.584,-0.002860377,-0.01182903,0.01402205,-0.05949067,0.01725751,-0.002098679,0.3845018,-0.4275253,-0.2457768,352.5683,354.2657,358.7493,-0.004137582,0.00073489,-0.0002929315,0.02324424,-0.007013734,0.02532937,0.3647491,-0.930832,0.08093402,22.79021,4.92272,356.09,0.008914242,-0.001845028,0.005033354,-0.00708747,-0.03820953,-0.04231271,0.4781146,-0.9354247,0.06740868,29.37235,349.7308,348.0516,
372.676,-0.002405421,-0.01442117,0.01668654,-0.06261905,0.01393765,-0.003042713,0.3844902,-0.4278672,-0.2453868,352.6132,354.2608,358.7432,-0.003880542,0.00124283,-0.001124986,0.02692124,-0.00484907,0.01709109,0.364715,-0.9308008,0.08091763,22.77064,4.909057,356.0687,0.00748759,-0.003764448,0.003765075,-0.0154584,-0.037932,-0.0367938,0.4781635,-0.9354514,0.06743696,29.38271,349.7693,348.0556,
386.531,-0.002067798,-0.01742255,0.02034281,-0.06409685,0.01213106,-0.006288836,0.3844624,-0.4281926,-0.2449976,352.6672,354.2494,358.7433,-0.003273483,0.001336717,-0.001862633,0.03223775,-0.002032178,0.01794472,0.3646861,-0.930774,0.080884,22.74749,4.894519,356.0496,0.005430997,-0.0069649,0.001592646,-0.02563085,-0.01486281,-0.06211125,0.4781838,-0.9355164,0.06744574,29.41142,349.8297,348.0926,
400.193,-0.001708073,-0.02075685,0.02374995,-0.07180472,0.01242031,-0.02504375,0.3844493,-0.4285723,-0.2446075,352.7497,354.2268,358.7849,-0.001231505,0.0007385376,-0.00268585,0.03373555,-0.01661634,0.02478863,0.3646751,-0.9307651,0.08083045,22.72386,4.88193,356.0203,0.00299745,-0.01047514,-0.0005973419,-0.03674171,0.01181482,-0.08717845,0.4781406,-0.93564,0.06742761,29.47408,349.9069,348.172,
414.37,-0.001722718,-0.02386181,0.0263144,-0.0940003,0.02107625,-0.03234966,0.3844319,-0.4289821,-0.2442071,352.8677,354.1927,358.7833,0.0004562486,0.0006207332,-0.00351984,0.04465479,-0.02929221,0.04227276,0.3646982,-0.93077,0.08075952,22.693,4.866989,355.9684,-0.0006530607,-0.009079077,-0.002681009,-0.005294669,0.04188139,-0.1043567,0.4780365,-0.9357315,0.06734216,29.50564,349.9796,348.2934,
428.485,-0.00222382,-0.02701826,0.02725343,-0.1319142,0.03389514,-0.0138179,0.3843711,-0.4294295,-0.2438497,353.026,354.1654,358.7084,0.002524568,0.0002073605,-0.004432443,0.04634849,-0.04634937,0.05576076,0.3647642,-0.9307698,0.08066374,22.65851,4.853088,355.8879,-0.004735489,-0.006297794,-0.005005392,0.03178806,0.07757147,-0.1049965,0.4778777,-0.9357458,0.06721782,29.50747,350.0324,348.4591,
442.277,-0.002611684,-0.03065689,0.02740459,-0.1731519,0.03781204,0.004001709,0.3843483,-0.4299172,-0.2434965,353.2132,354.1529,358.6414,0.004669813,5.935959E-05,-0.005083015,0.04154724,-0.05248928,0.05164395,0.3648476,-0.9307681,0.08057439,22.63074,4.848672,355.82,-0.008269247,-0.002143438,-0.006243459,0.07025044,0.09371057,-0.08719821,0.4777174,-0.9357421,0.06706858,29.46434,350.0493,348.6078,
455.867,-0.00243324,-0.03335546,0.02738082,-0.2043765,0.03281188,0.006069282,0.3843489,-0.4303892,-0.2431218,353.4094,354.1523,358.6043,0.006622723,0.0008521662,-0.005361014,0.04100467,-0.04759269,0.03843523,0.3649577,-0.9307638,0.08049317,22.60383,4.848323,355.7713,-0.009635644,-0.0003919667,-0.006800812,0.08203854,0.09763084,-0.08015069,0.4775662,-0.9357554,0.06695323,29.42436,350.0632,348.7404,
469.913,-0.001327668,-0.03531106,0.02732012,-0.2270156,0.02862477,0.004226848,0.3843892,-0.4309024,-0.2427482,353.6108,354.1499,358.5584,0.008511012,0.00206519,-0.005602512,0.04732627,-0.04413743,0.03058331,0.3651059,-0.930761,0.08040315,22.56767,4.850315,355.7265,-0.01007343,-0.0007861724,-0.006838422,0.06886771,0.09394044,-0.07178166,0.4774354,-0.9357824,0.0668589,29.41229,350.0724,348.8346,
483.935,-0.001020048,-0.03660734,0.02767081,-0.2441152,0.01710361,0.02003752,0.3843452,-0.4314084,-0.2423556,353.8099,354.1814,358.4659,0.01080573,0.002905554,-0.006242146,0.05606122,-0.05805669,0.03269285,0.3653065,-0.9307525,0.08028367,22.5176,4.862549,355.6631,-0.009783054,-0.001197893,-0.006621636,0.0586328,0.08705159,-0.06138912,0.4773233,-0.9358101,0.06677684,29.40314,350.0781,348.9122,
497.663,-0.0007547988,-0.03656648,0.02801527,-0.2504177,0.01150008,0.03222462,0.3843334,-0.4318493,-0.2419559,353.9972,354.1932,358.3864,0.01287215,0.003503445,-0.007005487,0.06464931,-0.08580339,0.0489368,0.365547,-0.9307181,0.08013371,22.45808,4.884291,355.5547,-0.009260673,-0.0007945544,-0.005605074,0.0580624,0.08643047,-0.05054852,0.4772213,-0.9358186,0.06671172,29.38739,350.0713,348.9876,
511.72,-0.0007797787,-0.03520911,0.02850775,-0.2362398,0.01045145,0.03236021,0.384303,-0.4322854,-0.2415275,354.145,354.199,358.3404,0.01429555,0.00411174,-0.007560639,0.06991245,-0.1081403,0.05639616,0.365786,-0.930678,0.07998027,22.39443,4.918307,355.4301,-0.007084016,-0.000238515,-0.003741725,0.06724118,0.08160183,-0.0579247,0.4771396,-0.9358324,0.06665767,29.36001,350.0853,349.0828,
525.441,-0.001391673,-0.0328481,0.02907619,-0.2152116,0.008956466,0.02184748,0.3842538,-0.4326701,-0.2410755,354.2796,354.201,358.3134,0.01425389,0.004611368,-0.007363948,0.06886713,-0.1147076,0.05071689,0.3659359,-0.9306625,0.07988995,22.34355,4.955248,355.3438,-0.00384777,-0.001141131,-0.001598287,0.05987236,0.07275049,-0.07227081,0.4770906,-0.9358528,0.06664713,29.34849,350.1165,349.178,
539.054,-0.001792392,-0.03058797,0.02955185,-0.1869367,0.01985913,0.01025856,0.3842263,-0.4330697,-0.2406477,354.3845,354.1627,358.298,0.01211886,0.004643353,-0.006437908,0.06302492,-0.1003871,0.03907776,0.3660219,-0.9306632,0.07985026,22.30819,4.979719,355.2979,-0.0005961183,-0.002450049,0.0005919513,0.03969817,0.05339434,-0.07114521,0.4770738,-0.9358798,0.06666112,29.34981,350.1454,349.2405,
553.277,-0.00320188,-0.02852516,0.02990933,-0.1685492,0.02713555,-0.001532079,0.3841319,-0.4334382,-0.2402167,354.5014,354.136,358.2906,0.008821702,0.003715479,-0.004810613,0.05245115,-0.07253427,0.02359561,0.3660801,-0.9306563,0.07982292,22.28616,4.991746,355.2808,0.002801615,-0.003227676,0.00230666,0.01785873,0.02181374,-0.06410278,0.4770808,-0.9359046,0.06668653,29.35523,350.1821,349.2874,
567.303,-0.004415487,-0.02765983,0.03026304,-0.1545833,0.04071489,-0.01669466,0.3840495,-0.4338376,-0.2397839,354.6151,354.0828,358.2993,0.004913286,0.001747611,-0.0032534,0.03764396,-0.04422384,0.02481568,0.3661343,-0.9306337,0.0797924,22.27272,4.98996,355.2582,0.005557713,-0.003851616,0.003130286,-0.002742619,-0.0148435,-0.05098208,0.4771132,-0.9359317,0.06672142,29.3649,350.2247,349.3144,
581.082,-0.005583221,-0.02791924,0.03078892,-0.1442241,0.05720467,-0.02982582,0.3839637,-0.4342423,-0.2393565,354.7268,354.0122,358.3093,0.001670303,0.0001289621,-0.001839103,0.03057658,-0.02309855,0.03467678,0.3661817,-0.9306134,0.07976941,22.25939,4.978612,355.2248,0.006058949,-0.004141286,0.003146942,-0.01947846,-0.03012543,-0.03725951,0.4771561,-0.9359566,0.06676285,29.38385,350.2653,349.3225,
594.721,-0.007426962,-0.02844494,0.03137451,-0.1460444,0.06615102,-0.02969606,0.3838186,-0.434637,-0.2389238,354.8534,353.9573,358.2932,0.0001542015,-0.0002692274,-0.0009994068,0.03848105,-0.01065794,0.0434472,0.3662195,-0.9306089,0.07975145,22.23621,4.953496,355.1813,0.004710179,-0.003638097,0.002209085,-0.02221622,-0.02848444,-0.0331185,0.4771816,-0.9359713,0.066787,29.39991,350.2939,349.3255,
608.96,-0.008663187,-0.02955977,0.03164336,-0.1484024,0.07774504,-0.02686963,0.3836924,-0.4350743,-0.2384892,354.9774,353.8834,358.2747,0.001702114,0.0001356864,-0.001519037,0.0424781,-0.02378307,0.05090941,0.366281,-0.9306031,0.07972202,22.20959,4.928462,355.1217,0.001448953,-0.002183303,0.0004447054,-0.006021611,-0.006223791,-0.03347623,0.4771827,-0.9359744,0.06679251,29.40762,350.3167,349.3414,
622.955,-0.009269863,-0.0308257,0.03136417,-0.1517536,0.08737484,-0.02941659,0.3835641,-0.4355296,-0.2380711,355.1074,353.8053,358.2719,0.005357136,0.001600602,-0.002814812,0.05019202,-0.05807506,0.04671333,0.3663906,-0.9306073,0.07967968,22.1702,4.930205,355.0427,-0.001456211,-0.0009422776,-0.001639877,0.01594104,0.02247087,-0.05663833,0.4771239,-0.9359734,0.06676042,29.40945,350.3603,349.4073,
636.452,-0.00913507,-0.03204427,0.03069852,-0.1520233,0.09057724,-0.03669879,0.3834726,-0.4359968,-0.2376797,355.2355,353.7329,358.2831,0.00757247,0.00295929,-0.004125126,0.06039201,-0.0753238,0.04839379,0.3665219,-0.9306099,0.07961234,22.12053,4.940004,354.9583,-0.006490733,0.001061875,-0.003745464,0.03420521,0.05523594,-0.04874428,0.4769787,-0.9359379,0.06668106,29.40082,350.3791,349.4992,
650.574,-0.009160687,-0.03197223,0.02951792,-0.1572964,0.0827649,-0.03430922,0.383345,-0.4364057,-0.2373174,355.3713,353.6883,358.2677,0.009618764,0.003792401,-0.005221104,0.06546213,-0.09029242,0.05387025,0.3666882,-0.9306028,0.07952897,22.06344,4.958573,354.8557,-0.01167935,0.004598613,-0.005871421,0.06330856,0.0868051,-0.02985512,0.4767494,-0.9358428,0.06653945,29.35773,350.3502,349.607,
664.415,-0.007913094,-0.03104782,0.02766756,-0.1550711,0.08113135,-0.03015053,0.3832625,-0.4367926,-0.2369929,355.4888,353.6316,358.2514,0.01074305,0.004623672,-0.005719109,0.07060764,-0.09590881,0.06191694,0.366861,-0.9305499,0.07941668,22.00555,4.969743,354.749,-0.01416863,0.007571335,-0.007045474,0.08514948,0.1018704,-0.02778521,0.4765035,-0.9357125,0.0663898,29.29665,350.3153,349.7257,
678.031,-0.007174019,-0.02907816,0.02574736,-0.1485251,0.06605411,-0.01931197,0.3831617,-0.4371137,-0.2366769,355.5935,353.6146,358.2229,0.01140345,0.005419525,-0.006236588,0.07450294,-0.09441258,0.06500021,0.3670325,-0.9304798,0.0792996,21.94888,4.974407,354.6488,-0.01411503,0.008882289,-0.006815893,0.08850327,0.08837353,-0.01573213,0.4763597,-0.9356289,0.06629786,29.24508,350.2883,349.7823,
691.984,-0.005838701,-0.02602816,0.0229736,-0.1384366,0.05314146,-0.01360782,0.3831163,-0.4373859,-0.2364438,355.6834,353.5973,358.2074,0.01248879,0.00674543,-0.006998832,0.08032352,-0.1016419,0.05956983,0.3672166,-0.9303868,0.07915626,21.88003,4.997105,354.5451,-0.01237549,0.007879928,-0.006313777,0.07165607,0.06687064,-0.01073429,0.4762552,-0.9355862,0.06622894,29.2218,350.2765,349.8092,
706.004,-0.004384842,-0.02281517,0.01991658,-0.1204897,0.03776493,-0.01338161,0.3831,-0.4376048,-0.2362525,355.7557,353.5918,358.2055,0.01295651,0.007370189,-0.007655393,0.08396088,-0.1042873,0.05310927,0.3673887,-0.9303069,0.07901985,21.81369,5.021224,354.4583,-0.009359332,0.006426325,-0.004458441,0.06411912,0.0356648,-0.01990356,0.4761665,-0.9355534,0.06618398,29.19187,350.2927,349.8413,
719.507,-0.003179428,-0.01870979,0.01575776,-0.1085649,0.01811772,-0.01622528,0.3830763,-0.4377318,-0.236168,355.8295,353.6094,358.2091,0.01302326,0.007170185,-0.007883388,0.08136005,-0.1099909,0.05478848,0.3675452,-0.9302334,0.07889668,21.75501,5.047801,354.364,-0.008083012,0.003516584,-0.004643082,0.03820673,0.05243767,-0.01317463,0.4760822,-0.9355174,0.06612475,29.18827,350.2783,349.8787,
733.536,-0.0022744,-0.01505155,0.009731026,-0.09995869,-0.0006342159,-0.01454247,0.3830218,-0.4379491,-0.2359976,355.8975,353.6406,358.2,0.01214766,0.006399958,-0.007674988,0.07623578,-0.1011857,0.06146596,0.3676828,-0.9301703,0.07881021,21.70865,5.052842,354.2769,-0.005234148,0.0026076,-0.003567414,0.04221147,0.03826235,-0.01358937,0.476022,-0.9354818,0.06607921,29.16788,350.2742,349.9106,
747.609,-0.001182819,-0.01253846,0.002716955,-0.07759164,-0.009107935,-0.008848863,0.3830315,-0.4380591,-0.2361249,355.9198,353.6573,358.1925,0.01134536,0.006030156,-0.007344972,0.06784014,-0.0935179,0.05642311,0.3678052,-0.9300949,0.07872975,21.67129,5.064579,354.2072,-0.002301014,0.0007867824,-0.00180966,0.03237996,0.03579405,-0.02483178,0.4759845,-0.9354601,0.06605288,29.15593,350.279,349.9492,
761.496,-0.0009947265,-0.008336423,-0.004251263,-0.05587098,-0.02004876,-0.01406095,0.3830196,-0.4380748,-0.2363521,355.9361,353.6833,358.2205,0.01021335,0.006021665,-0.006700746,0.05338855,-0.08831212,0.03942806,0.3678821,-0.9300265,0.07867335,21.64534,5.089839,354.1652,0.00148004,-0.001045491,6.283692E-06,0.01776076,0.02191083,-0.04362568,0.4759719,-0.9354586,0.06604022,29.15435,350.3026,349.9945,
775.183,-0.001386496,-0.001464311,-0.01030563,-0.03183785,-0.02785833,-0.01917942,0.3829807,-0.4379377,-0.2366432,355.9318,353.7114,358.2436,0.007518541,0.005367984,-0.005374602,0.03534319,-0.06108456,0.002158379,0.3679174,-0.929988,0.07864515,21.63245,5.113328,354.1754,0.003794401,-0.002173689,0.001211629,-0.006456238,-0.001984571,-0.03163996,0.4759874,-0.9354659,0.06604667,29.162,350.3292,350.0193,
789.305,-0.001283508,0.006048036,-0.01677011,0.003940394,-0.0214435,-0.0245917,0.3829389,-0.437686,-0.237037,355.8799,353.7076,358.2844,0.003186146,0.003392875,-0.003291573,0.01141887,-0.02097499,-0.02172261,0.3679282,-0.9299452,0.07862946,21.62961,5.126358,354.1898,0.004550241,-0.002375063,0.001873778,-0.02738901,-0.02414102,-0.002584316,0.4760289,-0.9354746,0.06607865,29.17879,350.3459,350.0101,
803.054,-0.001921013,0.01303,-0.02364723,0.03382041,-0.01984814,-0.01193066,0.3828718,-0.4371234,-0.2377699,355.8102,353.7199,358.2781,-0.002133158,0.0003919959,-0.0006096901,-0.01365377,0.02059193,-0.02340325,0.3679011,-0.9299102,0.07862481,21.63435,5.132417,354.2136,0.005058666,-0.002065231,0.002177251,-0.03655805,-0.03595518,0.005914709,0.4760863,-0.9354805,0.06612486,29.20044,350.3571,349.9773,
