time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
332.47,-0.002713363,-0.00155111,0.003870425,-0.00404914,0.001213337,-0.01126933,0.1345441,-0.8310098,-1.074197,356.8191,357.1192,358.0284,-0.003416763,-0.009959031,7.717009E-05,-0.003628704,0.01105153,-0.02696482,-0.005009508,-1.122273,-0.7865701,11.96086,338.2979,5.422425,0.00117865,-0.008513464,0.002720752,-0.01475956,-0.0128796,0.01018041,0.1907333,-1.13081,-0.7952817,8.12999,15.05366,357.8179,
346.635,-0.003018502,-0.001744497,0.003596634,0.0004197118,0.007516936,-0.009208673,0.1344836,-0.8310416,-1.074212,356.8143,357.1071,358.0334,-0.001784867,-0.006515804,-0.0009742498,0.000380708,0.007723796,-0.01114192,-0.00502809,-1.12234,-0.7865827,11.96705,338.2956,5.429555,0.002782792,-0.00847822,0.002980234,-0.02626861,-0.02962498,0.01849879,0.19076,-1.130876,-0.7952492,8.155147,15.07727,357.8129,
360.675,-0.003425565,-0.001718122,0.003601574,0.004073166,0.01026512,-0.01120723,0.1344179,-0.8310669,-1.074223,356.8103,357.0944,358.0445,0.0006533611,-0.003330257,-0.001816608,0.007608418,-0.004179363,-0.002512428,-0.005032897,-1.122393,-0.7866229,11.96703,338.2989,5.435549,0.001771566,-0.00779314,0.00315651,-0.03165461,-0.02065368,0.01817928,0.1907789,-1.130917,-0.7952219,8.183115,15.09384,357.8092,
374.41,-0.003377801,-0.00119657,0.003316649,0.002458311,0.01674622,-0.01203224,0.1343672,-0.8310741,-1.074205,356.812,357.071,358.0534,0.002810743,-0.001174749,-0.002024597,0.01608543,-0.01666675,0.0010942,-0.005010523,-1.122423,-0.7866775,11.95686,338.3148,5.44226,3.503833E-05,-0.006833427,0.002163408,-0.01761787,-0.005243643,0.01557658,0.1907876,-1.130942,-0.7952183,8.200967,15.09971,357.8038,
388.837,-0.003286913,-0.0007483483,0.003225876,0.003427984,0.01902202,-0.009984515,0.1343216,-0.8310782,-1.07416,356.8077,357.0548,358.0579,0.002949669,-0.0007901663,-0.001797405,0.008574612,-0.01698583,0.003742729,-0.004981073,-1.122429,-0.786706,11.94897,338.3306,5.442973,-0.001577548,-0.005870735,0.0008026558,-0.003167005,0.002459737,0.01813015,0.1907831,-1.130981,-0.7952168,8.210901,15.09662,357.7932,
402.576,-0.003153532,-0.000323885,0.003214218,0.002931909,0.01947557,-0.005770588,0.1342783,-0.8310758,-1.074115,356.8086,357.0401,358.0561,0.002299636,-0.0006128208,-0.001473296,0.003964483,-0.01651219,0.00613204,-0.004958909,-1.122432,-0.7867264,11.94354,338.3401,5.440392,-0.003235296,-0.005629582,-0.0004777991,-0.004358293,0.01269171,0.01153618,0.1907608,-1.131022,-0.795235,8.217581,15.08684,357.7837,
415.794,-0.003162024,-0.0004785687,0.003243463,0.003078346,0.01796797,0.0008608436,0.1342473,-0.8311009,-1.074087,356.8024,357.029,358.0504,0.0009526764,-0.0007300593,-0.001513595,0.004426809,-0.007054054,0.005129999,-0.00494466,-1.122441,-0.7867423,11.93877,338.347,5.439492,-0.004657201,-0.006092208,-0.002254894,-0.004196519,0.01893392,0.01291627,0.1907164,-1.131088,-0.7952787,8.226748,15.06933,357.776,
429.958,-0.002728047,-0.001354677,0.002885245,-0.0006724062,0.015547,-0.004744463,0.1342309,-0.8311496,-1.074072,356.8074,357.0182,358.0598,-0.0004809546,-0.0007660828,-0.001378575,-0.003342926,-0.0006421337,0.007827216,-0.004943755,-1.122458,-0.786749,11.93503,338.347,5.433697,-0.005618479,-0.006212449,-0.003186182,-0.003424209,0.0257949,0.02128741,0.1906719,-1.131143,-0.7953329,8.236119,15.04661,357.7656,
443.948,-0.002193938,-0.001769,0.002782476,-0.006652602,0.01337038,-0.009563596,0.1342133,-0.8311864,-1.074043,356.8206,357.0094,358.0706,-0.000901883,-0.0001931759,-0.001038789,0.003933448,-0.005056938,0.005671412,-0.004952461,-1.12247,-0.7867535,11.93144,338.3472,5.429436,-0.005697382,-0.006023414,-0.004084589,0.003828391,0.0242307,0.02724127,0.190624,-1.131197,-0.7954066,8.245012,15.02043,357.7472,
457.901,-0.001949035,-0.001822235,0.002871669,-0.00946223,0.009607963,-0.006294542,0.1341891,-0.8312127,-1.074002,356.8316,357.0061,358.0722,-0.001282068,-0.0004073937,-0.0007461288,0.003252262,-0.01043606,-0.0001683209,-0.004956387,-1.122463,-0.7867804,11.92793,338.354,5.43011,-0.005552587,-0.006744828,-0.004582806,0.004318228,0.02068128,0.03331582,0.1905726,-1.13127,-0.7954757,8.256818,14.99675,357.7225,
471.621,-0.00150889,-0.001745487,0.00280825,-0.01257991,0.007240948,3.536476E-05,0.1341726,-0.8312352,-1.073979,356.8442,357.0039,358.0645,-0.002824676,-0.0007473612,-0.0007277339,-0.003319239,-0.00196469,0.004387901,-0.004973171,-1.122459,-0.7868024,11.92805,338.357,5.427859,-0.00609352,-0.007152941,-0.004793525,0.009940763,0.02349732,0.01968253,0.1905157,-1.131354,-0.7955477,8.258548,14.97539,357.7055,
485.85,-0.00100485,-0.00183139,0.002807372,-0.01234533,-6.180036E-06,0.002928902,0.1341631,-0.8312621,-1.073972,356.8529,357.0122,358.0587,-0.004680761,-0.0001911506,-0.0007384672,-0.007986541,0.002489021,0.01710545,-0.00501477,-1.12246,-0.7868182,11.92377,338.3514,5.415038,-0.007000621,-0.007808321,-0.004979821,0.003586261,0.02811263,-0.0001704072,0.1904396,-1.131444,-0.7956228,8.256454,14.95323,357.7052,
499.757,-0.0004124659,-0.001707515,0.002931046,-0.01236995,-0.005633516,0.0002358522,0.1341636,-0.8312843,-1.073956,356.8622,357.0226,358.0605,-0.00723291,-3.850675E-05,-0.001102946,0.001465764,0.01638883,0.007914001,-0.005087331,-1.122461,-0.7868323,11.91727,338.3384,5.407791,-0.006734544,-0.009220623,-0.005445851,-0.01320077,0.01726189,0.002201881,0.1903574,-1.131539,-0.7956983,8.264277,14.94156,357.7104,
513.539,-0.0001765944,-0.001667791,0.003074311,-0.009406671,-0.01017424,-4.602103E-05,0.1341652,-0.8313059,-1.073911,356.8667,357.0354,358.0612,-0.008847153,-0.0004769612,-0.001471563,0.01196603,0.02231443,-0.01267961,-0.005193662,-1.122459,-0.7868516,11.91511,338.3257,5.421563,-0.007247287,-0.01054038,-0.004955548,-0.02027753,0.02366587,0.01386323,0.1902702,-1.131654,-0.7957703,8.285257,14.92221,357.7137,
527.717,-1.623295E-06,-0.001586975,0.003165605,-0.01036952,-0.01244844,-0.002100472,0.1341689,-0.8313258,-1.073866,356.8762,357.0468,358.0644,-0.00931761,-0.001885207,-0.001731415,0.00695563,0.01949348,-0.02351592,-0.005308874,-1.122466,-0.7868713,11.9228,338.319,5.445462,-0.007455097,-0.01134329,-0.004594819,-0.02206487,0.0297917,0.01606958,0.1901922,-1.131786,-0.7958325,8.308443,14.89621,357.7133,
541.674,-9.149837E-05,-0.001527061,0.003358291,-0.008120363,-0.0140969,0.004797726,0.1341891,-0.8313285,-1.073821,356.8791,357.06,358.0546,-0.009349257,-0.002415814,-0.001681614,-0.0008956039,0.01975585,-0.006599474,-0.005409142,-1.122482,-0.7868882,11.92666,338.3087,5.455316,-0.006406283,-0.01111564,-0.004380444,-0.02401154,0.02029567,0.00994609,0.1901251,-1.131903,-0.7958843,8.328416,14.88374,357.7185,
555.449,0.0002917614,-0.001526068,0.003206696,-0.009217927,-0.01286255,0.005626589,0.1342305,-0.8313267,-1.073786,356.8872,357.0697,358.0501,-0.008953777,-0.003063026,-0.001586279,-0.006548235,0.01675219,0.007652279,-0.005498262,-1.122502,-0.7869015,11.92587,338.2946,5.451652,-0.005412941,-0.01040148,-0.00390795,-0.01723065,0.01288053,0.002916483,0.1900757,-1.13199,-0.7959453,8.340379,14.87654,357.7232,
569.659,0.000205242,-0.001413003,0.00340151,-0.01068948,-0.0112965,0.009616133,0.1342529,-0.8313281,-1.073744,356.8987,357.0798,358.0401,-0.008400493,-0.00418049,-0.001825424,-0.01235094,0.01517164,0.00817376,-0.005585097,-1.122539,-0.7869181,11.92952,338.2782,5.44247,-0.004294856,-0.009201275,-0.003502847,-0.01476429,0.01088331,-0.008082052,0.1900319,-1.132074,-0.7960034,8.346545,14.87224,357.7348,
583.595,6.41027E-05,-0.001077679,0.003197812,-0.008932167,-0.01085584,0.004389819,0.1342506,-0.8313388,-1.073699,356.9017,357.0881,358.0399,-0.007968759,-0.005894189,-0.002139817,-0.008796409,0.01747218,-0.01373627,-0.005685262,-1.122597,-0.7869377,11.94243,338.2634,5.445689,-0.002787947,-0.00814385,-0.002943836,-0.01570489,0.007798764,0.005795422,0.1900125,-1.132132,-0.7960508,8.357115,14.86928,357.7422,
