time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
347.01,0.01439078,-0.02817253,-0.5496093,-0.1250972,0.008388213,-0.1463036,0.1430936,-0.850181,-1.160764,355.0572,356.9484,356.3503,0.03826559,0.2096905,-0.2370806,0.1593686,-0.3188283,-1.089007,0.07753193,-1.204034,-0.8401547,20.04759,21.73445,344.5438,0.006800368,0.1057651,-0.5297625,3.12671,1.9813,0.3576172,0.1876771,-1.180466,-0.8614173,21.67699,311.5651,11.89133,
360.861,0.01575403,-0.02572855,-0.5211383,-0.1408647,0.0006795918,-0.1948168,0.1434343,-0.8503398,-1.16741,355.1938,356.9321,356.5426,0.0605287,0.2016508,-0.2582443,0.01380745,-0.5972163,-1.048383,0.07835735,-1.201806,-0.8437951,19.46421,22.84335,344.9111,0.0157751,0.0676946,-0.5253119,2.095266,1.600093,-0.1647084,0.1880141,-1.179394,-0.8690338,22.55767,311.5341,12.72293,
374.604,0.01810408,-0.01638237,-0.4864115,-0.1256534,-0.01503918,-0.2393985,0.1437557,-0.8503515,-1.173528,355.286,356.9291,356.7672,0.04495494,0.1888908,-0.2595474,0.3248486,-0.525337,-0.7067552,0.07848716,-1.199679,-0.8482766,18.87883,22.79283,344.4654,0.01151258,0.03288618,-0.5626482,0.693715,1.369704,-0.8296928,0.1881259,-1.178057,-0.8758786,24.0515,310.2012,11.76999,
388.736,0.02111444,-0.003232624,-0.4475909,-0.1015136,-0.03275682,-0.2564868,0.1440976,-0.850141,-1.179061,355.3616,356.9439,356.9692,0.03111352,0.169871,-0.270838,0.2747868,-0.3560473,-0.447608,0.07878044,-1.19734,-0.8521641,18.71725,22.78988,344.3402,0.0174015,0.04978151,-0.5761289,0.03095386,1.125036,-0.9424324,0.1887742,-1.175946,-0.8831716,24.99592,309.1331,11.03442,
402.733,0.02385883,0.01132584,-0.4042294,-0.07148463,-0.05348714,-0.2322298,0.1444771,-0.8497791,-1.183916,355.4,356.9835,357.1153,0.03067297,0.183985,-0.2947963,0.2370403,-0.3248681,-0.4431714,0.07891549,-1.194325,-0.8570628,18.35141,22.99829,344.3773,0.03524369,0.09141001,-0.5604637,0.1485833,0.9740958,-0.5840141,0.189899,-1.173628,-0.8905506,25.2663,308.895,11.49531,
416.532,0.02621593,0.02129812,-0.3583648,-0.03368879,-0.08216904,-0.1754384,0.1448712,-0.8495124,-1.188156,355.3891,357.0649,357.1963,0.04312232,0.2205546,-0.3275856,0.1723801,-0.4552363,-0.605361,0.07911451,-1.190856,-0.8622957,17.73871,23.59599,344.5496,0.06204383,0.09407016,-0.5301346,0.5681104,1.008037,-0.4451593,0.1906486,-1.172003,-0.8975348,25.76312,309.1471,12.74212,
430.608,0.02907179,0.02117922,-0.3107314,0.0008500604,-0.1157605,-0.1119213,0.1453125,-0.849463,-1.191824,355.3588,357.1794,357.2408,0.06731734,0.2499865,-0.364758,-0.1288246,-0.6496916,-0.7605586,0.07957047,-1.18748,-0.8674467,17.29197,24.67845,345.0594,0.08141786,0.1004747,-0.520373,0.4921213,1.070785,-0.4399043,0.192,-1.169684,-0.904276,26.41503,308.8567,13.43949,
444.802,0.0308641,0.01055906,-0.267781,0.003392532,-0.1502178,-0.05760014,0.1457491,-0.8496351,-1.194898,355.3586,357.3306,357.2505,0.08716029,0.2635775,-0.3868017,-0.2802016,-0.8234513,-0.7813959,0.08002283,-1.184198,-0.8727261,16.90626,25.78417,345.4312,0.07279576,0.1619997,-0.5024489,0.09097345,0.8744486,0.1774369,0.1931482,-1.166792,-0.9103143,25.74189,308.2415,13.59904,
458.474,0.03171864,-0.008391014,-0.2265332,-0.0419623,-0.1819248,-0.02007971,0.1461837,-0.8501582,-1.197444,355.4478,357.5085,357.2444,0.1014762,0.2703784,-0.3945769,-0.2123047,-0.9624394,-0.7256658,0.0810575,-1.180678,-0.877598,16.44616,26.748,345.4846,0.06483757,0.195999,-0.4584032,-0.06160346,0.6580098,0.5015947,0.1944928,-1.164625,-0.9157764,25.00079,307.8967,13.80292,
472.319,0.03144983,-0.03306882,-0.1875407,-0.1312051,-0.2065484,0.005295302,0.1465797,-0.8510474,-1.19946,355.6434,357.7053,357.2199,0.114601,0.2736971,-0.3812845,0.02451747,-1.06734,-0.629451,0.08201739,-1.177545,-0.8824912,15.84279,27.48954,345.15,0.08299351,0.1920144,-0.4019688,-0.02907174,0.2897769,0.4482847,0.1960672,-1.162376,-0.9205165,24.68015,308.0164,13.83304,
486.349,0.02971639,-0.06069183,-0.1515557,-0.2494002,-0.2221798,0.02040092,0.1469185,-0.8523178,-1.20103,355.9516,357.9136,357.1837,0.119003,0.2423567,-0.3653519,-0.02451425,-0.9656239,-0.4276485,0.08328156,-1.175048,-0.8869747,15.67683,28.09708,345.0008,0.08567446,0.2028041,-0.3629698,-0.03470442,0.150679,0.5678066,0.19702,-1.159857,-0.9253791,24.13025,308.0666,13.97197,
500.317,0.02639376,-0.08989175,-0.1198366,-0.3771864,-0.2275265,0.02526782,0.1472015,-0.8540285,-1.202254,356.36,358.1189,357.1455,0.1411951,0.194145,-0.3542109,-0.3321312,-0.9229835,-0.1971718,0.08491436,-1.173067,-0.8912095,15.97232,28.97764,345.1731,0.06803674,0.1929793,-0.3426999,0.02119246,0.2728499,0.6321908,0.1976294,-1.157964,-0.9300376,23.65859,307.9514,14.37704,
514.007,0.02218673,-0.1197288,-0.09268093,-0.5073378,-0.2175724,0.005933661,0.1474408,-0.8561431,-1.203201,356.8889,358.2957,357.149,0.1663723,0.1622936,-0.341899,-0.4104722,-0.8929717,-0.07368521,0.08699847,-1.171042,-0.8953718,16.1876,29.77613,345.2455,0.04631209,0.1855178,-0.3215885,0.2372803,0.4639061,0.8448272,0.1979404,-1.156163,-0.9343933,22.99758,307.9991,15.31437,
528.07,0.0171381,-0.1478123,-0.06980194,-0.6545411,-0.1957865,-0.04930694,0.1475863,-0.8586094,-1.203866,357.5471,358.4518,357.222,0.1966631,0.1272703,-0.3385843,-0.467745,-1.033558,0.1972988,0.08976699,-1.16927,-0.8995327,16.66694,30.71069,345.0198,0.02333405,0.1656762,-0.3003307,0.3631836,0.6447809,0.9339197,0.1980246,-1.154752,-0.9383015,22.39511,307.9729,16.3186,
542.034,0.01158127,-0.1711907,-0.05037914,-0.8131149,-0.1595555,-0.111671,0.1476133,-0.8612165,-1.204271,358.3482,358.5716,357.3278,0.2279387,0.07998718,-0.3421507,-0.753404,-1.154371,0.5474924,0.09254806,-1.167976,-0.9033077,17.74552,31.94066,345.0428,0.000143528,0.1313031,-0.2777674,0.3491299,0.7230951,0.8098462,0.1978058,-1.154021,-0.9416755,22.03946,307.8161,17.0593,
555.628,0.004608397,-0.1901724,-0.03100323,-0.9457327,-0.117182,-0.1353353,0.147517,-0.8640262,-1.204342,359.2113,358.6582,357.3906,0.2447266,0.08095603,-0.336343,-0.5337188,-1.269799,0.5998806,0.09529801,-1.166105,-0.9075133,18.24571,32.84814,344.5398,-0.01623834,0.08437943,-0.2500386,0.3696025,0.7308145,0.5394366,0.1974062,-1.153674,-0.9444714,22.05175,307.6926,17.69001,
569.917,-0.002868127,-0.2044138,-0.01118157,-1.049014,-0.07137495,-0.1436453,0.1473405,-0.8669887,-1.204175,0.1377456,358.7118,357.4792,0.2564185,0.0903043,-0.324896,-0.251996,-1.463629,0.6035843,0.09812142,-1.164178,-0.9111259,18.58255,33.75992,343.683,-0.02600388,0.05211096,-0.2150394,0.4816809,0.6996166,0.4304108,0.1969323,-1.153312,-0.9469974,22.04052,307.781,18.4736,
583.782,-0.009589936,-0.2111479,0.007521523,-1.147418,-0.01587688,-0.1954435,0.1471267,-0.8698764,-1.203786,1.167848,358.7051,357.6656,0.2458031,0.1099192,-0.304877,0.09385113,-1.52958,0.5072221,0.1006048,-1.162117,-0.9146214,18.64064,34.39675,342.608,-0.03490793,0.03388774,-0.1857226,0.5167682,0.6896842,0.4079516,0.196344,-1.153037,-0.9492845,21.94055,307.8469,19.26245,
597.427,-0.01576849,-0.2084682,0.02710537,-1.251511,0.05432004,-0.2802885,0.1468196,-0.8725253,-1.203113,2.295814,358.6454,357.9269,0.2277369,0.1319902,-0.2782496,0.3522581,-1.516169,0.3991863,0.1029738,-1.159881,-0.9176072,18.57991,34.87133,341.4828,-0.03816444,0.01696296,-0.1607579,0.4903186,0.6370168,0.3808119,0.1958562,-1.153278,-0.951288,21.81856,307.8997,19.91385,
611.719,-0.02069466,-0.195591,0.04192634,-1.359081,0.1454859,-0.3585026,0.1464534,-0.8748686,-1.202423,3.474209,358.5091,358.2216,0.2037466,0.1616412,-0.2442608,0.6018004,-1.420203,0.163766,0.1050374,-1.157405,-0.9202151,18.16949,35.12809,340.3658,-0.04268463,-0.008665435,-0.1450876,0.4505609,0.6419151,0.2521759,0.1952386,-1.15381,-0.9530602,21.89369,307.8342,20.48886,
