time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
193.284,-0.006099869,0.07658622,-0.01192787,0.5637808,-0.01864673,-0.204491,0.1129503,-0.8389037,-1.056777,349.118,-0.001761527,355.1909,-0.00729197,-0.02145296,-0.03463106,-0.1113749,-0.02664472,-0.005260701,0.01659863,-1.34417,-0.8194714,21.36971,317.1109,355.7365,-0.09581384,0.1999971,-0.01235955,0.3720294,-0.8404062,0.9837063,0.1563659,-1.368005,-0.8065138,35.60667,10.76403,351.5334,
207.457,-0.007967972,0.05238688,-0.00891339,0.4363745,0.009449234,-0.2473563,0.1128284,-0.8386807,-1.056849,348.9133,359.8673,355.4064,-0.006890978,-0.005168922,-0.03701011,0.03570952,-0.03227684,0.04199357,0.01650386,-1.344066,-0.8198479,21.28472,317.1924,355.8795,-0.1581577,0.2653595,-0.02344259,1.242447,-0.8038005,1.283992,0.1545556,-1.365045,-0.8076689,34.28881,8.725933,349.1667,
221.461,-0.009000441,0.02575881,-0.006255878,0.2882178,0.02508122,-0.2515813,0.1127031,-0.8387762,-1.056903,348.8357,359.7636,355.5929,-0.003540782,0.01186801,-0.03048439,0.1652204,-0.07851723,0.04995711,0.01635153,-1.343549,-0.8203796,21.15277,317.4325,356.1328,-0.1873683,0.2870179,-0.03644635,1.619665,-0.460342,1.029539,0.1524897,-1.362501,-0.8089955,32.85753,7.441487,348.0902,
235.329,-0.008940408,-0.00123574,-0.003587058,0.1478387,0.01970443,-0.2267857,0.1125751,-0.8387657,-1.056965,348.8385,359.7046,355.7416,-0.004342811,0.02671419,-0.01939819,0.2663151,-0.04112129,0.08674711,0.01617587,-1.343115,-0.8204224,21.01204,317.5826,356.4587,-0.1849233,0.2629257,-0.04488181,1.620938,0.1114525,0.3371676,0.1504051,-1.360877,-0.8100705,31.52143,7.064858,348.5673,
249.069,-0.008216063,-0.02252916,-0.0003430492,0.05370114,-0.00341692,-0.1903419,0.1124744,-0.8397604,-1.056872,348.8676,359.6942,355.8611,-0.006510576,0.03223153,-0.005319003,0.2711798,0.01649951,0.08482111,0.01612823,-1.342779,-0.8202392,20.93491,317.6252,356.7047,-0.1613972,0.2129577,-0.04282495,1.472774,0.67804,-0.5075198,0.148422,-1.359947,-0.8110225,30.21905,7.371525,350.1838,
263.182,-0.007603975,-0.03988551,0.003062457,-0.0234664,-0.03323422,-0.1454098,0.1123734,-0.8405504,-1.056774,348.9476,359.7245,355.9422,-0.00525351,0.02711136,0.0101879,0.2707679,0.06537974,0.02443559,0.01603982,-1.34259,-0.819702,20.97806,317.6789,356.9591,-0.1519397,0.1432608,-0.0332608,1.383148,1.166795,-0.9038649,0.1465788,-1.360466,-0.8118972,28.96641,7.329441,351.8463,
277.205,-0.006866119,-0.05539946,0.006067256,-0.09539241,-0.05603874,-0.09749208,0.1122839,-0.8415436,-1.056649,349.0849,359.7825,355.9841,-0.002406348,0.01271202,0.0266883,0.2082982,0.1288524,-0.05910011,0.0161007,-1.342671,-0.8189991,21.1498,317.637,357.1191,-0.1474328,0.06346302,-0.01948385,1.32705,1.608017,-0.9418827,0.1455711,-1.361937,-0.8121378,27.85846,6.713133,353.3208,
290.87,-0.006658017,-0.06931649,0.008819984,-0.178933,-0.07005818,-0.04863136,0.1121864,-0.8426954,-1.056476,349.3037,359.8625,355.9875,0.0006140266,-0.003536655,0.04046694,0.06852192,0.1540325,-0.09461596,0.01625025,-1.342903,-0.818118,21.3218,317.4893,357.0616,-0.1277139,0.003194705,0.002145283,1.295475,1.852675,-0.9281028,0.1452497,-1.363829,-0.8118969,26.75599,5.984295,354.7065,
305.011,-0.006715155,-0.08035328,0.01100293,-0.2795024,-0.06866429,-0.001300116,0.1120925,-0.843917,-1.0563,349.6244,359.9463,355.9541,0.002629068,-0.01808522,0.04929934,-0.1273743,0.1465139,-0.06659906,0.0164655,-1.343309,-0.8172269,21.41748,317.2189,356.757,-0.06406759,-0.06275861,0.03675706,1.294141,1.916052,-0.91623,0.1467782,-1.366632,-0.8113227,25.61564,5.283514,355.9799,
318.842,-0.006997592,-0.08691275,0.01166965,-0.39589,-0.05214335,0.04153049,0.1119928,-0.8451305,-1.05616,350.0543,0.01838304,355.8857,0.0007399227,-0.03067065,0.05012403,-0.3983043,0.1224893,0.001350024,0.01667994,-1.343989,-0.816443,21.43239,316.7725,356.1161,0.04158738,-0.1151174,0.06115334,1.415682,1.451623,-0.8157828,0.1494505,-1.369997,-0.8108047,24.29485,4.956717,356.6073,
332.398,-0.007936332,-0.08671796,0.01079427,-0.515669,-0.01875937,0.09238156,0.111866,-0.8461987,-1.056049,350.5756,0.07284062,355.7549,-0.005123351,-0.04977629,0.04410107,-0.764057,0.07041734,0.05758361,0.01683958,-1.344977,-0.8156136,21.42387,316.1627,355.0485,0.1505401,-0.15283,0.07457961,1.401521,0.6913106,-0.833631,0.153421,-1.373996,-0.8098618,23.04926,5.388237,356.9219,
346.635,-0.008988084,-0.07816127,0.009316655,-0.614839,0.02141211,0.1441775,0.1117138,-0.8469885,-1.055941,351.1435,0.1158918,355.5841,-0.01085178,-0.07000711,0.03517117,-1.010318,0.1346574,0.008341925,0.01706268,-1.346018,-0.8148323,21.5815,315.4311,353.9547,0.2714031,-0.2226686,0.08711597,0.7205106,-0.4685839,-0.6164038,0.1573923,-1.377818,-0.8080778,23.01119,6.754585,356.4896,
360.623,-0.009542108,-0.05934457,0.008887231,-0.6536437,0.06439793,0.1869283,0.1115714,-0.8473327,-1.055817,351.6654,0.125453,355.3938,-0.006552516,-0.0858602,0.02762217,-1.04205,0.2332298,-0.2030105,0.01742404,-1.346591,-0.81412,22.07828,314.8082,353.0756,0.3633836,-0.3396348,0.08688799,-1.433626,-2.023458,0.1355041,0.161275,-1.380749,-0.8050997,26.24593,9.110411,354.9914,
374.282,-0.009265616,-0.03131706,0.01064616,-0.588184,0.09003317,0.1841457,0.1114506,-0.8471624,-1.055642,352.0227,0.1023388,355.2691,0.00443051,-0.07467284,0.02126436,-0.8558365,0.2734994,-0.3253873,0.01765253,-1.34667,-0.8137195,22.56955,314.4367,352.5968,0.3552236,-0.3681674,0.07495829,-3.16605,-2.446084,0.8312283,0.1645037,-1.381047,-0.802044,30.71307,10.7885,353.7337,
388.027,-0.008387852,0.001825383,0.01383498,-0.4218292,0.09032977,0.1301808,0.1113212,-0.8471854,-1.055459,352.1628,0.05789948,355.2303,0.01452915,-0.03991168,0.01388311,-0.7183349,0.05491951,-0.2450428,0.01805817,-1.346563,-0.8139343,22.6437,314.3743,352.1026,0.2817442,-0.2565722,0.05562083,-3.336433,-1.812622,1.302109,0.1672371,-1.379126,-0.8011962,34.07095,10.71851,352.7321,
402.155,-0.006873883,0.03054174,0.01705509,-0.2129726,0.08458915,0.04844872,0.111281,-0.8458562,-1.055117,352.1331,359.9851,355.264,0.01987613,-0.007043673,-0.0009950949,-0.5485287,-0.2522373,-0.03068889,0.01828372,-1.346646,-0.8145851,22.2843,314.6099,351.7278,0.2264494,-0.05280265,0.03272032,-1.874849,-1.582969,1.225411,0.1696759,-1.375738,-0.8014396,34.34432,10.23062,351.1607,
416.126,-0.005316015,0.04576696,0.01692408,-0.03619608,0.07540059,-0.04517473,0.1112329,-0.8453178,-1.054943,352.0274,359.8924,355.3798,0.01744232,0.005605553,-0.02394976,-0.3154599,-0.3784897,0.1440822,0.01830659,-1.347062,-0.8156515,21.83522,314.8945,351.6526,0.18521,0.1215676,0.02846602,-0.6605257,-1.958071,1.065859,0.1710152,-1.37233,-0.801039,33.67664,10.17056,348.9328,
429.916,-0.003533277,0.04524267,0.01306323,0.01397243,0.06412623,-0.1320761,0.1112256,-0.8448601,-1.054817,352.0287,359.8044,355.5617,0.008516988,-0.007953756,-0.05240889,-0.1800725,-0.2670942,0.1078079,0.01819986,-1.347658,-0.816823,21.74126,314.9664,351.6418,0.1145332,0.2146701,0.02969443,-0.1007377,-2.144885,1.223478,0.1714857,-1.369071,-0.8007305,33.40602,9.639166,346.3435,
444.118,-0.001600572,0.03424139,0.007143829,-0.02288957,0.04082138,-0.1945758,0.1112459,-0.8446296,-1.054833,352.1258,359.7507,355.764,-0.0006876048,-0.02674825,-0.07344835,-0.06649932,-0.1065182,-0.008893387,0.01794989,-1.348055,-0.8178627,21.89414,314.9787,351.7224,0.04227354,0.2674812,0.02739213,0.3792832,-1.774844,1.024172,0.1711037,-1.36574,-0.8005268,32.73351,9.081183,344.783,
458.079,-0.001799199,0.01829984,0.0004554371,-0.09141206,0.005543477,-0.1805507,0.1111676,-0.8443195,-1.054793,352.2742,359.771,355.8615,-0.008335844,-0.02721722,-0.08118358,0.09157545,-0.005287001,-0.02083324,0.01771623,-1.348081,-0.818948,21.95383,315.0308,351.9953,-0.006841103,0.2904458,0.02631821,0.7367983,-1.186925,0.3340807,0.1698559,-1.362605,-0.8005744,31.60292,9.24061,344.7118,
471.749,-0.002612426,0.003576716,-0.005727921,-0.1394441,-0.01480504,-0.1229799,0.1111171,-0.8445019,-1.054972,352.4153,359.7981,355.8896,-0.01123769,-0.01015787,-0.07607407,0.2677314,-0.004613008,0.04467318,0.01752352,-1.347867,-0.8199554,21.83089,315.2158,352.4247,-0.05003253,0.2966687,0.03190207,1.097858,-0.3079422,-0.5763664,0.1681112,-1.359997,-0.8006417,29.95226,9.651609,346.0732,
485.95,-0.003266391,-0.008418539,-0.01125591,-0.1293405,-0.06368107,-0.09899859,0.1110606,-0.8448096,-1.055209,352.4763,359.8905,355.98,-0.009967294,0.01037128,-0.06437752,0.3846376,-0.05207932,0.08746912,0.01733577,-1.347479,-0.8206766,21.65843,315.4944,352.8643,-0.08632486,0.2821982,0.03294341,1.333859,0.6528663,-1.51032,0.1659306,-1.358198,-0.8010627,27.97625,10.15288,348.5957,
499.893,-0.003880513,-0.01849163,-0.01579394,-0.07364669,-0.1156528,-0.08690627,0.1109792,-0.8453798,-1.055565,352.45,0.009146933,356.0608,-0.006772365,0.03101869,-0.04661635,0.4627959,-0.1025818,0.1335247,0.01716535,-1.346907,-0.8211206,21.43155,315.8167,353.3184,-0.124409,0.2352209,0.02824705,1.577507,1.45097,-2.105096,0.164066,-1.357818,-0.8015062,25.7832,10.18873,351.2621,
513.639,-0.004890637,-0.02918127,-0.02087185,-0.01182857,-0.1610469,-0.06894481,0.1108868,-0.8459929,-1.055899,352.3893,0.1605698,356.1203,-0.001211702,0.04080584,-0.02833914,0.4934016,-0.08088925,0.1029522,0.01719194,-1.346462,-0.8212979,21.32807,316.0797,353.7616,-0.140164,0.1606282,0.02103964,1.632997,1.826509,-2.187803,0.1626974,-1.358879,-0.8019459,23.88725,9.837021,353.3603,
527.7,-0.006525699,-0.04223261,-0.02651386,0.002887095,-0.1869012,-0.04136438,0.1107528,-0.8468395,-1.056354,352.3837,0.3207524,356.1422,0.004617403,0.03520361,-0.009904408,0.4169081,-0.02510633,-0.007100991,0.01726427,-1.34623,-0.8210806,21.429,316.2313,354.0382,-0.1229163,0.05187934,0.00996073,1.402026,1.833174,-1.966144,0.162097,-1.361414,-0.8023694,22.57988,9.467989,354.967,
541.751,-0.008815053,-0.05683569,-0.03313931,-0.03407926,-0.1909057,-0.01313237,0.1105771,-0.8478529,-1.056952,352.4617,0.472696,356.1474,0.008159912,0.02050753,0.006498633,0.2615338,0.04868781,-0.1176557,0.0173022,-1.346095,-0.82059,21.66975,316.2359,354.1154,-0.07762183,-0.08430533,-0.001134302,0.8972814,1.547017,-1.479012,0.1623736,-1.365424,-0.8026097,22.12906,9.199725,355.9625,
555.697,-0.01185053,-0.06735824,-0.03976942,-0.1043527,-0.171115,0.01698493,0.1103458,-0.8488097,-1.057595,352.6191,0.5967045,356.1188,0.007004538,0.008453477,0.02010678,0.0601274,0.1555407,-0.1081719,0.01750367,-1.34596,-0.8200682,21.83487,315.978,353.992,-0.01229144,-0.2263581,-0.01140531,0.1954797,1.03465,-0.903123,0.1634274,-1.370347,-0.8026521,22.58188,9.232632,356.4183,
569.328,-0.01542025,-0.06709145,-0.04489303,-0.1782162,-0.1310981,0.04689424,0.1100581,-0.8494719,-1.058257,352.8326,0.6828274,356.0653,0.0079296,0.00245741,0.03089174,-0.06100233,0.2105115,-0.08845472,0.01779061,-1.345803,-0.8192739,21.98071,315.7051,353.8653,0.05808359,-0.3481823,-0.01860186,-0.6519643,0.3967941,-0.3738388,0.1649269,-1.375354,-0.8022209,23.9328,9.690368,356.5323,
583.478,-0.01868051,-0.04995512,-0.04678922,-0.2326532,-0.0704876,0.06006029,0.1097496,-0.8495835,-1.058834,353.0531,0.7051814,356.0181,0.01075608,0.005530717,0.04328653,-0.1048675,0.194944,-0.03412946,0.01806607,-1.345511,-0.8183734,22.02033,315.4991,353.7577,0.1281474,-0.4303023,-0.02558894,-1.749657,-0.4318279,0.04764739,0.1667244,-1.37927,-0.8011413,26.42989,10.92368,356.4859,
597.394,-0.02116237,-0.01865922,-0.04240626,-0.2077829,-0.01603641,0.04353839,0.1094294,-0.8491546,-1.059289,353.1637,0.6803445,356.0093,0.01070087,0.01952421,0.05203725,-0.1751295,0.1097696,0.1193413,0.01831139,-1.345259,-0.8176281,21.80978,315.2945,353.5449,0.1806446,-0.428153,-0.03138003,-2.953338,-1.330846,0.3456451,0.1682862,-1.380163,-0.7993109,30.00655,13.03037,356.4692,
610.977,-0.02245476,0.01946391,-0.0360648,-0.07883309,0.04392128,0.01247029,0.1091206,-0.8482703,-1.059693,353.0652,0.5773985,356.0187,0.001517907,0.02549855,0.0501364,-0.3831639,0.01099845,0.2888752,0.01825682,-1.345445,-0.8169971,21.43115,314.9609,353.0009,0.1709422,-0.2779594,-0.009490684,-3.041087,-1.415971,0.5180621,0.1693037,-1.377602,-0.7983896,32.69468,14.3538,356.4874,
625.185,-0.02222157,0.05231966,-0.02926469,0.1268233,0.0938755,-0.05190953,0.1088289,-0.8472006,-1.059945,352.7482,0.4141373,356.1146,-0.02189954,0.01246569,0.03488263,-0.6638293,0.08193034,0.3911715,0.01770023,-1.346152,-0.8165518,21.10538,314.2635,352.1672,0.1310568,-0.04040398,0.005596906,-1.811688,-0.9866719,0.4396264,0.170282,-1.374244,-0.7986009,33.02054,14.36913,356.1037,
639.053,-0.02163301,0.07276353,-0.02271424,0.306848,0.1381175,-0.1445864,0.1085345,-0.8461168,-1.060157,352.3636,0.1903733,356.3054,-0.07523169,-0.02805244,-0.005117562,-1.058914,0.4964814,0.4163272,0.01616133,-1.347691,-0.8165218,21.03814,312.7422,350.9718,0.08226497,0.1686309,0.007689863,-0.1485212,-0.769861,0.3365244,0.170545,-1.370052,-0.7993783,31.6889,13.71082,354.9594,
652.801,-0.02110199,0.07753817,-0.01928462,0.3929879,0.1740083,-0.2416861,0.1082543,-0.845162,-1.06044,352.0495,359.9312,356.5656,-0.1253487,-0.08650575,-0.0465953,-1.164237,1.033815,0.2227712,0.01464899,-1.34945,-0.8166293,21.50765,310.9247,350.049,0.0260547,0.2944245,0.01396507,0.9323609,-0.820427,0.5075014,0.1704558,-1.366467,-0.7994891,30.22284,12.72077,353.1328,
666.914,-0.02022894,0.06994131,-0.01905531,0.3697278,0.1965672,-0.3107926,0.1079959,-0.8444796,-1.060742,351.8334,359.6723,356.8411,-0.1384807,-0.1312618,-0.06410483,-0.9765147,1.200862,-0.1038022,0.01362666,-1.350902,-0.8166116,22.31521,309.7112,349.5286,-0.0168559,0.3261127,0.01283494,1.16262,-0.7335826,0.6050834,0.1698611,-1.363057,-0.7996233,29.37597,11.93229,351.7976,
681.002,-0.01852994,0.0545886,-0.02009087,0.297722,0.1980215,-0.3416705,0.1077784,-0.8440393,-1.061054,351.6895,359.4387,357.1032,-0.1273723,-0.149666,-0.06642954,-0.7203124,1.133833,-0.4046824,0.01190669,-1.35226,-0.8168929,23.23813,309.0678,349.2351,-0.05860908,0.3050429,0.006845027,1.036364,-0.5003304,0.4599462,0.1686234,-1.360315,-0.7996507,28.82739,11.51757,351.2292,
694.784,-0.01568916,0.03660325,-0.02109392,0.2154332,0.1746409,-0.3480549,0.1076237,-0.8438253,-1.061332,351.6072,359.2545,357.3671,-0.1217318,-0.1431557,-0.06967652,-0.4365167,1.140605,-0.474723,0.01065869,-1.352926,-0.8170819,24.04458,308.4027,349.2159,-0.08379301,0.2606413,0.006711233,0.9391235,-0.2578981,0.192636,0.1672229,-1.358443,-0.7998664,28.1924,11.33162,351.1074,
708.458,-0.01255056,0.01953264,-0.02076158,0.1595766,0.1278284,-0.3256838,0.1074955,-0.8437964,-1.061568,351.5211,359.1359,357.5854,-0.1104725,-0.1093017,-0.06082895,-0.09991988,1.00652,-0.3667736,0.00950006,-1.353107,-0.8174582,24.52951,308.0953,349.5971,-0.1029112,0.2059862,0.008562092,0.9351293,0.1062975,-0.1408851,0.1657646,-1.357541,-0.8001832,27.34375,11.14303,351.4796,
722.647,-0.009079948,0.003105752,-0.01967908,0.1516311,0.07771735,-0.2817909,0.1074308,-0.8440024,-1.061822,351.4025,359.0613,357.7647,-0.0914572,-0.06150781,-0.05111887,0.1429032,0.8100398,-0.1797877,0.00892584,-1.352751,-0.8177923,24.70491,307.976,350.0935,-0.1144478,0.1462419,0.01440293,1.066495,0.7477603,-0.6820333,0.1645234,-1.357446,-0.8003868,26.05148,10.86309,352.6964,
736.677,-0.006266765,-0.01285844,-0.01919888,0.1579446,0.02498986,-0.2274436,0.1073663,-0.8444498,-1.062076,351.2624,359.0464,357.8983,-0.06537366,-0.01427051,-0.03916203,0.3571253,0.6139708,0.03247698,0.008610237,-1.352242,-0.8180652,24.65426,308.0302,350.7736,-0.09796678,0.09669595,0.01904514,1.116898,1.229819,-1.405608,0.1634658,-1.358275,-0.8006226,24.44996,10.94485,354.66,
750.086,-0.004261017,-0.02905906,-0.01889957,0.1616759,-0.01778595,-0.1679609,0.1073135,-0.8451244,-1.062333,351.1344,359.0671,357.9849,-0.03427947,0.01869933,-0.02047111,0.5052124,0.3777699,0.1517833,0.008704565,-1.351828,-0.8181011,24.508,308.3108,351.4579,-0.07267137,0.03100716,0.01933386,0.9814713,1.366568,-1.725359,0.1629932,-1.360486,-0.8007748,23.13305,11.11744,356.4965,
764.268,-0.003476937,-0.04368345,-0.01916273,0.1350872,-0.04058483,-0.1110693,0.1072376,-0.8459168,-1.062583,351.0696,359.0963,358.0297,0.001887643,0.02695775,0.005133764,0.6036393,0.1022418,0.1144852,0.008865394,-1.351814,-0.8178406,24.43964,308.8877,352.0732,-0.03504704,-0.06868899,0.01971197,0.676847,1.310084,-1.648046,0.163432,-1.363982,-0.8006312,22.38356,11.21222,357.9617,
778.076,-0.003981437,-0.05400349,-0.01997904,0.0783462,-0.04139144,-0.05985754,0.1071459,-0.8467401,-1.06286,351.0752,359.1179,358.036,0.01927625,0.01882146,0.01492078,0.3810231,0.02022782,0.05172605,0.009280208,-1.35181,-0.8175366,24.43856,309.0188,352.1527,0.01770105,-0.1815638,0.01769721,0.1767768,0.9993362,-1.273279,0.1647189,-1.368338,-0.800242,22.44787,11.4194,358.886,
791.748,-0.005293117,-0.0569354,-0.0209793,0.01051932,-0.02712208,-0.02038765,0.1070313,-0.847407,-1.06316,351.139,359.1281,358.0159,0.03058386,0.003126815,0.02085083,0.04138225,-0.01759921,-0.0549717,0.009485118,-1.351821,-0.8173106,24.49438,308.8649,351.7691,0.08436,-0.2917287,0.01442938,-0.4928124,0.3669702,-0.6696464,0.166854,-1.372931,-0.7994061,23.50498,11.94762,359.095,
805.901,-0.006723134,-0.04832945,-0.02059498,-0.04525291,0.005103577,0.01532288,0.1069131,-0.8476934,-1.063421,351.2238,359.102,357.9605,0.04154292,-0.006131217,0.02926723,-0.2101674,-0.04218268,-0.1412497,0.01073457,-1.351781,-0.8162481,24.61506,308.708,351.2585,0.1595147,-0.3730769,0.008509409,-1.334767,-0.5162507,-0.07401977,0.1695592,-1.376781,-0.7982011,25.60356,13.10139,358.8297,
