time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
304.871,-0.001155961,0.007754185,-0.01764065,0.1059736,-0.04428126,0.07531164,0.114238,-0.8445941,-1.050794,355.2489,357.1783,355.6198,0.01922612,0.01228621,0.03364038,-0.08374795,-0.04502304,0.1175381,0.02067082,-1.340214,-0.8188249,22.59179,322.6336,354.4539,0.1061762,-0.2903655,0.04638662,-1.933965,-0.4891793,-0.9059017,0.1687314,-1.356791,-0.802973,26.63086,6.427617,11.30578,
318.817,-0.001717528,0.03581544,-0.01243595,0.2326954,-0.02607795,0.06428469,0.1141872,-0.8431884,-1.050797,354.9296,357.1565,355.6195,0.01290187,0.005648018,0.02480134,-0.1047777,-0.07221176,0.1057196,0.02070064,-1.340381,-0.8187674,22.54104,322.6246,354.3308,0.09843612,-0.2286304,0.02778264,-2.3158,-0.9039171,-0.6503376,0.168613,-1.355931,-0.8019524,29.03331,7.40309,11.52627,
332.447,-0.002549968,0.05792404,-0.008400351,0.3542354,-0.003815678,0.03237567,0.1141427,-0.8422006,-1.050866,354.5426,357.0994,355.6708,0.004415263,-0.01206882,0.009525504,-0.1346025,-0.0516859,0.02743621,0.02065759,-1.340633,-0.8188298,22.60558,322.6082,354.2484,0.05522666,-0.1249682,0.007534083,-2.305709,-1.262061,-0.171249,0.1680735,-1.353781,-0.8013306,31.1832,7.930205,10.88988,
346.465,-0.002437196,0.06973253,-0.00629149,0.4330274,0.02008946,-0.02550632,0.1141076,-0.8412247,-1.050917,354.1691,357.0131,355.7986,-0.005819052,-0.03147583,-0.01026218,-0.1886637,-0.02582764,-0.03867158,0.02036512,-1.341415,-0.8192952,22.74819,322.5268,354.0117,-0.004018841,0.0145423,-0.006403857,-1.542473,-1.382261,0.3880346,0.1671953,-1.350566,-0.8017538,32.00903,7.746299,9.378695,
360.513,-0.002252973,0.07211174,-0.005721887,0.4515268,0.0285856,-0.0857785,0.1140457,-0.8403212,-1.050977,353.8359,356.9371,355.9477,-0.01493102,-0.03988073,-0.02678613,-0.2293096,-0.01829379,-0.042687,0.02000914,-1.34193,-0.8199538,22.86065,322.4211,353.7689,-0.08259831,0.1816582,-0.01834938,-0.1503726,-1.124855,0.9067585,0.1652841,-1.346833,-0.8029605,31.03652,6.810753,7.403076,
374.382,-0.001918932,0.06741997,-0.0066666,0.4416107,0.03313841,-0.1171154,0.1140318,-0.8395711,-1.051101,353.5151,356.8574,356.0921,-0.02220864,-0.03368545,-0.04183255,-0.1711531,-0.02151608,-0.01188111,0.01974481,-1.341964,-0.8206269,22.86164,322.3785,353.6673,-0.1670061,0.2808175,-0.02682699,0.7673811,-0.4660057,1.170895,0.1624756,-1.343249,-0.8041347,29.6292,5.452109,6.01877,
388.17,-0.001522367,0.0579789,-0.008166702,0.4183403,0.02216975,-0.1306237,0.1140156,-0.8389562,-1.051242,353.2308,356.8059,356.2337,-0.02057435,-0.01860003,-0.04549927,-0.01125767,-0.03610064,-0.02093177,0.01954241,-1.341904,-0.821102,22.82295,322.4975,353.8121,-0.2427779,0.3181905,-0.04415118,1.243614,0.3777882,1.148601,0.1592175,-1.340187,-0.8056601,28.07993,3.926123,5.467447,
402.253,-0.001399997,0.04546942,-0.009467578,0.3987286,0.0008104116,-0.1260232,0.113992,-0.8385931,-1.051401,352.9319,356.781,356.3569,-0.01507105,-0.002928795,-0.04232673,0.1342106,-0.03162691,-0.06708814,0.01924567,-1.34162,-0.8217536,22.82922,322.7083,354.0863,-0.2940771,0.3053744,-0.06551631,1.443872,1.14921,0.9205317,0.1557883,-1.337875,-0.807391,26.52513,2.449875,5.642147,
416.211,-0.001311022,0.03213682,-0.01129894,0.3815554,-0.01525115,-0.111004,0.1139804,-0.8383921,-1.051613,352.6556,356.762,356.464,-0.009018008,0.01162488,-0.03361087,0.240245,-0.006530654,-0.08619425,0.01914013,-1.341271,-0.8220334,22.82203,322.9002,354.4212,-0.3192802,0.2606025,-0.08386066,1.528541,1.694735,0.6428498,0.1525076,-1.336654,-0.8092694,24.97275,1.067826,6.206284,
429.936,-0.001795262,0.01722174,-0.01214848,0.3694327,-0.02871918,-0.0914565,0.1139295,-0.8384455,-1.051793,352.3809,356.7606,356.5541,-0.0009015119,0.02223747,-0.01965498,0.2796715,-0.008737847,-0.07730684,0.01919461,-1.340919,-0.8220387,22.78425,323.0802,354.7057,-0.326755,0.1874659,-0.09816151,1.439199,1.971307,0.5151922,0.1492959,-1.336637,-0.8112301,23.6442,359.657,6.754963,
