time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
235.155,0.008305678,-0.005930741,-0.00337799,-0.05227952,-0.1001749,0.04910611,0.02435726,0.1208416,-0.2572503,0.1779594,355.8237,358.6345,-1.24108,-0.03722123,-0.27079,-0.7797886,1.725514,0.3499895,-0.2565351,-0.3046454,0.2915701,34.14235,301.4949,7.723641,0.8247997,0.8879943,0.2470625,1.060267,-0.3389655,-1.135118,0.1035803,-0.1800467,0.3639912,6.515312,19.9781,22.85337,
249.063,0.007221511,-0.00981114,-0.002795401,-0.08947071,-0.09671347,0.03931941,0.02441981,0.1205862,-0.2572552,0.3225229,355.8932,358.5983,-1.326733,-0.05732092,-0.3298938,-0.9121116,1.805007,0.2852816,-0.2770513,-0.305671,0.286038,34.33331,299.6539,7.726013,0.8968772,0.9722573,0.2439732,1.132917,-0.4128042,-1.272889,0.1170909,-0.1658756,0.367704,5.219913,21.0454,23.13266,
262.794,0.006084476,-0.01321714,-0.001932312,-0.1321226,-0.08334015,0.03214558,0.02446705,0.1202941,-0.2572439,0.4973965,355.9465,358.5488,-1.409676,-0.07745207,-0.4011265,-1.038118,1.920671,0.229828,-0.2986771,-0.3069697,0.2790976,34.54804,297.6414,7.747257,0.9718076,1.071401,0.2314246,1.191473,-0.4467327,-1.451002,0.1318887,-0.1498794,0.3711448,3.740803,22.12606,23.51859,
277.002,0.004989784,-0.0143439,0.001134126,-0.1429954,-0.07004146,0.02946967,0.02451846,0.120055,-0.2571761,0.6055708,355.9809,358.5154,-1.488084,-0.09365302,-0.479777,-1.144526,2.019208,0.2677026,-0.3210659,-0.3085695,0.2708961,34.55327,295.621,7.93911,1.043947,1.166713,0.2082655,1.22851,-0.5030134,-1.5952,0.1476401,-0.1327711,0.3739524,2.231067,23.26719,23.89811,
290.649,0.004226044,-0.01351094,0.005059521,-0.1368457,-0.05627202,0.02860326,0.02456826,0.1198831,-0.2570234,0.6706645,355.9921,358.4792,-1.566525,-0.1210122,-0.5745329,-1.238157,2.116871,0.3202869,-0.3445369,-0.3111543,0.2609294,34.47539,293.593,8.264271,1.115555,1.263819,0.1721895,1.349196,-0.5837759,-1.68073,0.1642994,-0.11428,0.3760819,0.6110826,24.539,24.02103,
304.366,0.003788825,-0.01238257,0.009735405,-0.1252052,-0.04278028,0.02765546,0.02461806,0.1197499,-0.2567645,0.7514414,356.022,358.4523,-1.62539,-0.1532574,-0.6617447,-1.390006,2.139381,0.3099007,-0.3679535,-0.3144079,0.2503128,34.28097,291.4036,8.330158,1.187979,1.359751,0.1203411,1.569279,-0.7078761,-1.7417,0.1817841,-0.0949257,0.377279,358.8118,26.05766,23.81282,
318.505,0.003407972,-0.01214925,0.01500122,-0.1154685,-0.03251065,0.03057962,0.02466518,0.1196105,-0.2564,0.8227313,356.0276,358.4076,-1.670981,-0.1984757,-0.7555059,-1.567916,2.109983,0.1502441,-0.3915942,-0.3188452,0.2385735,34.12034,288.9398,7.895935,1.251159,1.445361,0.06121287,1.791248,-0.8210888,-1.71815,0.1995763,-0.07454757,0.3775173,357.0542,27.67084,23.25637,
332.488,0.002616062,-0.01226633,0.019248,-0.1327162,-0.02973922,0.03104294,0.02469143,0.1194055,-0.2558862,0.9738011,356.0478,358.3648,-1.701571,-0.2573135,-0.8592907,-1.69743,2.105783,-0.1696089,-0.4155156,-0.3241757,0.2254329,34.21819,286.1578,6.940196,1.29389,1.521774,-0.001164176,1.90311,-0.8534045,-1.723918,0.2175346,-0.05331584,0.376911,355.2955,29.14674,22.71029,
346.163,0.002092563,-0.01399277,0.02234839,-0.1517642,-0.03077212,0.02143195,0.02472147,0.1191317,-0.2555299,1.134953,356.0804,358.3493,-1.716893,-0.324134,-0.9773398,-1.755835,2.266885,-0.5415001,-0.4393976,-0.3302273,0.2104298,34.67599,282.9329,5.742408,1.323646,1.588817,-0.06706823,1.90947,-0.8825701,-1.802115,0.2356998,-0.03153212,0.3752997,353.4804,30.59099,22.33991,
360.296,0.001940471,-0.01571225,0.02540978,-0.1789438,-0.03093741,0.001914271,0.02474844,0.1189154,-0.2551171,1.322832,356.1114,358.355,-1.714952,-0.3907003,-1.103792,-1.720128,2.568695,-0.7969289,-0.4629887,-0.3368928,0.1936429,35.44044,279.4909,4.745674,1.346702,1.646974,-0.1411391,1.861566,-0.9577613,-1.922482,0.2539973,-0.009000099,0.3724331,351.6283,32.12178,22.11194,
374.334,0.001683079,-0.01540471,0.02909999,-0.1863934,-0.02994235,-0.01215571,0.02475297,0.1187859,-0.2545547,1.473193,356.1418,358.3702,-1.699406,-0.4419792,-1.226836,-1.689592,2.830644,-0.9128789,-0.486142,-0.3437203,0.1754677,36.16885,276.0125,3.932231,1.361839,1.70564,-0.2253776,1.863442,-1.017507,-2.10335,0.272352,0.0141797,0.3682716,349.5049,33.71506,21.82312,
388.276,0.001045814,-0.01412045,0.0348179,-0.1734651,-0.03180821,-0.02633554,0.02474025,0.118599,-0.2538437,1.56807,356.1733,358.3947,-1.671943,-0.4774165,-1.3365,-1.6612,2.929686,-0.9533668,-0.5084823,-0.3508666,0.1560086,36.69608,272.7317,3.190531,1.37039,1.755402,-0.3166528,1.859946,-1.07066,-2.29537,0.290832,0.03731045,0.3627033,347.2017,35.31612,21.48681,
402.004,1.553434E-05,-0.01104989,0.04190975,-0.1407162,-0.03470745,-0.03632744,0.02468112,0.1186131,-0.2530233,1.621534,356.2158,358.4377,-1.633319,-0.5011421,-1.438789,-1.665671,2.909083,-1.028765,-0.5301117,-0.3582255,0.1353623,36.96484,269.4627,2.230823,1.375498,1.787982,-0.4082961,1.789051,-1.190152,-2.436644,0.3092613,0.06074861,0.3562986,344.9669,37.01727,21.25695,
416.079,-0.00161321,-0.006792333,0.04982367,-0.09651505,-0.03849252,-0.03707412,0.02457714,0.1186027,-0.2521151,1.61588,356.256,358.4565,-1.582004,-0.5206943,-1.537732,-1.649288,2.899445,-1.155474,-0.5506541,-0.3657022,0.1132974,37.18132,266.0389,1.029382,1.374802,1.811218,-0.5005618,1.736626,-1.316021,-2.561212,0.3274922,0.08425559,0.3485125,342.6558,38.80925,20.96665,
429.908,-0.003856726,-0.003604729,0.05656421,-0.07172969,-0.04132411,-0.02364765,0.02443075,0.1184813,-0.2511955,1.639659,356.289,358.4388,-1.521477,-0.5325915,-1.62733,-1.60045,2.841975,-1.289827,-0.5701521,-0.3731486,0.09031307,37.25843,262.6513,359.6558,1.368395,1.818252,-0.5894806,1.705628,-1.3381,-2.585164,0.3457572,0.1073832,0.3395244,340.4561,40.49258,20.42481,
443.666,-0.007145845,-0.003744109,0.0616652,-0.07512179,-0.04886683,-0.00413158,0.02421832,0.1183688,-0.2502646,1.728625,356.3452,358.3898,-1.455352,-0.5363367,-1.705945,-1.522929,2.759969,-1.422398,-0.5887418,-0.380548,0.0665203,37.19617,259.3145,358.1371,1.361312,1.811049,-0.6788815,1.657763,-1.431423,-2.597919,0.3640004,0.1301868,0.3294406,338.3029,42.3119,19.89342,
457.871,-0.009155792,-0.003469358,0.06589627,-0.0936932,-0.0411015,-0.01411274,0.02408373,0.1184954,-0.2492188,1.851367,356.3649,358.4258,-1.380068,-0.5304193,-1.781196,-1.416708,2.595854,-1.472146,-0.6062308,-0.387673,0.04144584,36.98775,256.3553,356.756,1.355435,1.784591,-0.7670873,1.572933,-1.582597,-2.533678,0.3820536,0.1520985,0.3179805,336.3511,44.26324,19.45517,
471.786,-0.009647852,-0.0003234623,0.07236184,-0.07492392,-0.02360844,-0.06088006,0.02407086,0.1187285,-0.2479748,1.864075,356.3434,358.5818,-1.316807,-0.510603,-1.839722,-1.411816,2.332362,-1.475001,-0.6228988,-0.3946291,0.01590032,36.36535,253.8174,355.7382,1.354411,1.737115,-0.8648016,1.586374,-1.767968,-2.384032,0.4000036,0.1733949,0.3051419,334.7008,46.58988,18.82654,
485.516,-0.008306152,0.005675177,0.08119923,-0.01997831,0.001489064,-0.1242299,0.02407864,0.1190398,-0.246509,1.795162,356.317,358.8124,-1.265644,-0.4863079,-1.890362,-1.397117,2.077137,-1.616163,-0.6389655,-0.4016004,-0.009930084,35.34348,251.3313,354.4865,1.350152,1.68462,-0.9610067,1.726469,-1.729549,-2.255709,0.4177459,0.1939713,0.2911806,333.2012,48.99203,17.50092,
499.771,-0.006681495,0.01299116,0.09160157,0.05317554,0.02003922,-0.1604258,0.02407458,0.1193086,-0.2449995,1.647506,356.2813,358.9981,-1.192427,-0.4622909,-1.971813,-1.307688,1.912393,-1.919379,-0.6534957,-0.4086688,-0.03806068,33.98799,248.6569,352.7006,1.336565,1.628354,-1.048044,1.816634,-1.696825,-2.175668,0.4349836,0.2136338,0.2766159,331.7705,51.46307,16.01824,
513.706,-0.007144493,0.01662268,0.09995051,0.09522603,0.01576568,-0.1327139,0.02390134,0.1195289,-0.2434039,1.514593,356.2898,359.0216,-1.111114,-0.4523236,-2.060787,-1.164516,2.018211,-2.13431,-0.6669102,-0.4158365,-0.06734522,32.832,245.6186,350.7891,1.311901,1.570386,-1.117422,1.756432,-1.815478,-2.086172,0.4517303,0.2326592,0.2616317,330.3871,53.94413,14.95895,
527.664,-0.009508368,0.02002807,0.1078535,0.1149414,-0.0005535036,-0.05949711,0.02363557,0.1200435,-0.2417184,1.403398,356.3161,358.9192,-1.025123,-0.4484064,-2.145582,-1.032588,2.235267,-2.212708,-0.679014,-0.4228468,-0.09723357,31.79713,242.3993,348.9749,1.278831,1.510451,-1.169014,1.593193,-1.994355,-1.905357,0.4677002,0.2510464,0.2461576,329.1901,56.32537,14.39786,
541.189,-0.013067,0.02412335,0.1159083,0.1364736,-0.02042829,0.02246556,0.02331528,0.1205499,-0.239904,1.226734,356.3566,358.7763,-0.9094651,-0.4501439,-2.245149,-0.9095771,2.55833,-2.163474,-0.6890829,-0.4300017,-0.129035,30.99473,238.8949,347.2359,1.242176,1.449458,-1.216846,1.452446,-2.113241,-1.694712,0.4834132,0.2687715,0.229654,328.185,58.60373,13.98518,
555.345,-0.01738967,0.0300987,0.1238092,0.1596949,-0.03713932,0.09411925,0.02292591,0.1212601,-0.2379772,1.043858,356.403,358.6112,-0.7791374,-0.4602036,-2.336928,-0.7987241,2.907342,-1.926284,-0.6972252,-0.4370303,-0.1620134,30.66726,235.2574,345.6729,1.208532,1.399565,-1.268643,1.408959,-2.195728,-1.604867,0.4985665,0.2858685,0.2125384,327.1281,61.09354,13.30541,
569.36,-0.02197672,0.03562615,0.1319674,0.1940066,-0.04767232,0.1365692,0.02253294,0.1218068,-0.2359484,0.8056875,356.444,358.492,-0.619675,-0.4708883,-2.426844,-0.8120839,3.24019,-1.54611,-0.7028599,-0.4437612,-0.1963657,30.78746,231.5069,344.4477,1.159824,1.338256,-1.346634,1.424697,-2.29455,-1.588232,0.5128163,0.3021128,0.1936298,326.0354,63.86306,12.40871,
583.024,-0.02603112,0.03945097,0.1380813,0.213626,-0.05933645,0.1465521,0.02207625,0.1224488,-0.2339034,0.5977477,356.5001,358.3986,-0.4948029,-0.470311,-2.478825,-0.8944761,3.406018,-1.280122,-0.7077579,-0.4500998,-0.230028,30.80867,227.9211,343.4399,1.117547,1.290711,-1.407317,1.462197,-2.28895,-1.616869,0.5264785,0.3177925,0.1747229,325.0308,66.71943,11.15128,
597.196,-0.03053997,0.04178076,0.1439417,0.2298172,-0.06882226,0.1366669,0.0215331,0.1229893,-0.2317974,0.3825431,356.5722,358.3542,-0.3479767,-0.4581021,-2.525693,-0.9738628,3.542993,-1.09599,-0.7100848,-0.4559077,-0.264475,30.84266,224.2561,342.421,1.067902,1.230372,-1.472708,1.509089,-2.085781,-1.69406,0.5394975,0.3325452,0.1545453,324.283,69.48949,9.312688,
611.137,-0.03487963,0.0426826,0.147913,0.2277209,-0.07447803,0.119075,0.02094951,0.123605,-0.2296986,0.2103571,356.6187,358.3092,-0.1951533,-0.4321755,-2.556144,-0.9935483,3.663799,-1.013804,-0.7102651,-0.4609645,-0.2987231,30.70521,220.4792,341.1931,1.010326,1.155468,-1.540223,1.566682,-1.849769,-1.816151,0.5517576,0.3460526,0.1335168,323.7354,72.32148,7.031296,
624.986,-0.03951294,0.04242058,0.1516023,0.2290203,-0.08027893,0.1007192,0.02023068,0.1241874,-0.2274469,0.01767854,356.7007,358.2818,-0.04032188,-0.3968241,-2.566027,-1.022378,3.723188,-0.986464,-0.7083205,-0.4654549,-0.3326049,30.4113,216.7824,340.0708,0.9652323,1.09294,-1.585781,1.596384,-1.820806,-1.877766,0.5635171,0.3588104,0.113021,323.2191,75.36836,4.884145,
639.139,-0.04298141,0.0416402,0.1545491,0.2377152,-0.08308104,0.0762537,0.01960444,0.1247451,-0.2252595,359.8044,356.7504,358.2921,0.1336404,-0.3583408,-2.548791,-1.091444,3.711264,-0.9002934,-0.7036717,-0.4693668,-0.3659004,30.28542,213.2514,339.1289,0.9044377,1.011055,-1.615719,1.517594,-1.820329,-1.709614,0.574371,0.370325,0.09203842,322.861,77.95643,3.447409,
653.11,-0.04599633,0.04073109,0.1565953,0.2350792,-0.08221382,0.04148176,0.01893231,0.1252401,-0.2230782,359.6326,356.8069,358.3421,0.2789253,-0.3374406,-2.512176,-1.040512,3.802963,-0.64369,-0.6986334,-0.4736898,-0.3983069,30.47566,209.4828,337.5309,0.8591045,0.942304,-1.633581,1.514355,-1.90098,-1.496115,0.5846933,0.3813101,0.071312,322.6732,80.64996,2.353511,
667.134,-0.04825478,0.03882671,0.1575574,0.2253327,-0.06663998,0.02408256,0.01816696,0.1257307,-0.2208712,359.4746,356.8316,358.3582,0.4179559,-0.306585,-2.456915,-0.9784889,3.765336,-0.5313244,-0.6916071,-0.4766993,-0.4291518,30.36736,205.9513,335.9736,0.80553,0.8642954,-1.655833,1.536829,-1.927015,-1.343324,0.5940208,0.391183,0.04972498,322.6581,83.3187,1.28073,
680.798,-0.05122548,0.03625373,0.1578751,0.2203663,-0.05035958,0.0193022,0.01743227,0.1260885,-0.2187537,359.2936,356.8192,358.3626,0.5279271,-0.2591819,-2.382182,-0.8563045,3.368237,-0.6434603,-0.6828972,-0.4791804,-0.4589273,29.75425,203.6138,335.3057,0.7327102,0.7806137,-1.687828,1.473921,-1.885918,-1.44827,0.602017,0.3997787,0.02752221,322.5085,86.12595,359.5272,
695.015,-0.05388835,0.03182769,0.1553251,0.2029139,-0.02719315,0.02962034,0.01659766,0.126335,-0.2167459,359.168,356.8062,358.3206,0.6321661,-0.2104508,-2.297367,-0.6728507,3.017957,-0.7559931,-0.6726112,-0.4814646,-0.4873681,28.91005,201.6285,334.7838,0.6745472,0.702125,-1.70897,1.4171,-1.701906,-1.660505,0.6098257,0.407434,0.005537627,322.6559,88.85604,357.2202,
708.944,-0.05554278,0.02634158,0.1501769,0.1755564,-0.005438893,0.03314231,0.01582894,0.1265946,-0.2149054,359.0722,356.7787,358.3153,0.7450043,-0.1711036,-2.212347,-0.4645049,2.924281,-0.6731898,-0.6608355,-0.4833068,-0.5148923,28.14656,199.2994,333.6534,0.6227336,0.6182637,-1.710021,1.385257,-1.444369,-1.761817,0.6168181,0.4142242,-0.0161207,323.2034,91.18571,355.0634,
722.834,-0.05571174,0.02391062,0.1448284,0.1479021,0.01187599,0.02912022,0.01507142,0.1269868,-0.2130883,359.0145,356.7393,358.305,0.8615435,-0.1305412,-2.128016,-0.2564388,2.943018,-0.64108,-0.6476442,-0.4849136,-0.5410386,27.0615,196.8483,332.4369,0.5605906,0.5289674,-1.687779,1.272935,-1.163631,-1.667726,0.6227489,0.4199747,-0.03742401,323.7843,92.83678,353.5123,
736.898,-0.05483177,0.02132776,0.1392709,0.1392511,0.02950636,0.03615338,0.01437387,0.1271782,-0.2112913,358.8906,356.6862,358.2689,0.9647061,-0.1006908,-2.04458,-0.1113774,2.997976,-0.5870731,-0.6337653,-0.4867409,-0.5662455,25.87699,194.3684,331.2296,0.5163601,0.4685079,-1.666168,1.226972,-1.042738,-1.511635,0.6286057,0.4255064,-0.05840589,324.3617,94.47337,352.31,
750.706,-0.05295782,0.0203426,0.1340675,0.1357888,0.05341801,0.04694948,0.01372415,0.1275193,-0.2096124,358.7845,356.5924,358.2239,1.054044,-0.0891601,-1.959586,-0.09374952,3.065467,-0.4778579,-0.6191744,-0.4889058,-0.5902721,24.82775,191.7891,330.04,0.4676285,0.4070221,-1.645827,1.246547,-1.029668,-1.341222,0.6335592,0.4303861,-0.07917962,324.993,96.17985,351.3763,
764.484,-0.0510927,0.01956166,0.1296217,0.1495737,0.07884547,0.06629307,0.01305899,0.1277136,-0.2079158,358.6136,356.4921,358.1478,1.134392,-0.09143491,-1.866783,-0.1762341,3.167441,-0.318641,-0.603993,-0.4914057,-0.6126804,23.91104,189.0002,328.7421,0.4188743,0.3542808,-1.627021,1.257633,-1.076616,-1.237185,0.6378353,0.434525,-0.09967202,325.5822,98.00185,350.4316,
778.566,-0.04938452,0.01768983,0.1250167,0.1670813,0.09882496,0.08745132,0.01242629,0.1278511,-0.2063766,358.4492,356.3786,358.0611,1.189098,-0.1077074,-1.762006,-0.3000622,3.143668,-0.1333627,-0.5887894,-0.4943522,-0.6334761,23.20055,186.394,327.4712,0.3661339,0.3078715,-1.606228,1.176699,-1.089271,-1.233143,0.6412213,0.4382114,-0.1199604,326.1089,99.74854,349.2901,
792.576,-0.04722359,0.01347796,0.1189286,0.1657466,0.112199,0.1018281,0.01183349,0.1277823,-0.2050066,358.3235,356.2724,357.9749,1.218316,-0.1326835,-1.650859,-0.4541988,3.017176,0.07176608,-0.5735838,-0.4975358,-0.6528876,22.73837,183.9955,326.165,0.3078001,0.2679715,-1.588871,0.941785,-1.111683,-1.370432,0.6439234,0.4413037,-0.1402973,326.4225,101.4834,347.6207,
806.468,-0.04466381,0.007253726,0.1107722,0.141046,0.1238258,0.1204063,0.01130569,0.1276774,-0.2038035,358.2606,356.1595,357.8487,1.233881,-0.1534459,-1.523056,-0.5720206,2.891942,0.2056913,-0.5581099,-0.5006874,-0.6703139,22.23841,181.7021,324.9245,0.2479981,0.2332774,-1.576807,0.6187644,-1.272435,-1.5557,0.6462856,0.4436873,-0.1602331,326.4103,103.5019,345.4176,
820.129,-0.04247531,0.0004101591,0.1017414,0.1062619,0.1266096,0.1376774,0.01076728,0.1274713,-0.2027117,358.2267,356.0746,357.7105,1.24016,-0.1556403,-1.403719,-0.5916056,2.841458,0.2893797,-0.5428612,-0.5035079,-0.6859646,21.43467,179.4494,323.7013,0.2022407,0.1897992,-1.563052,0.467371,-1.569516,-1.6456,0.6487702,0.4448793,-0.1793844,326.4305,105.9932,343.127,
