time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
137.818,-0.1250534,0.0001125336,0.006563295,0.8378233,-0.09278134,0.4459837,0.3399433,0.5657933,0.1969171,358.7526,348.565,0.1102931,-0.06890824,0.4015891,0.6793438,2.443107,-0.7457638,0.6903697,0.1971259,0.0403868,0.1786126,19.77018,340.4871,354.2291,0.2300269,-0.267316,-0.1127953,-0.3983584,-1.381225,-0.392775,0.4341734,0.03484764,0.2473682,11.29521,342.494,358.9556,
151.536,-0.1218934,-0.1395977,-0.00950063,0.8196169,-0.02813092,0.4461564,0.338489,0.559485,0.1962159,358.0824,348.4677,0.06860647,-0.03374314,0.2730228,0.7397811,2.604558,-0.9094774,0.5855227,0.1966836,0.03856249,0.1890284,17.52971,341.7221,355.129,0.2333867,-0.4388001,-0.09499861,-0.4902232,-1.298597,-0.5447235,0.4364944,0.02433979,0.2472045,12.06339,343.4989,359.04,
165.592,-0.1151818,-0.2922213,-0.02965215,0.7517699,0.05402642,0.4171022,0.3373489,0.5511724,0.1950848,357.5896,348.2641,0.0007652848,-0.01120499,0.1694459,0.7738279,2.704387,-1.031492,0.544584,0.1960744,0.0357318,0.1996889,15.24789,342.9016,355.9049,0.2500428,-0.592899,-0.07647891,-0.547641,-1.347152,-0.5076181,0.4396733,0.01252456,0.2458834,12.58477,344.6461,358.8255,
179.565,-0.1050846,-0.4444841,-0.05082084,0.6542112,0.1132124,0.3636852,0.3362856,0.54074,0.193849,357.1826,348.123,359.964,-0.004530877,0.06180989,0.7997558,2.698927,-1.091087,0.7442833,0.1952953,0.03137285,0.2112165,12.82349,343.6829,356.1373,0.2638189,-0.7364566,-0.06404947,-0.6145151,-1.341424,-0.4355806,0.4427106,-0.001339569,0.2453858,13.10498,345.6499,358.4869,
193.376,-0.09263504,-0.5785651,-0.07022215,0.483378,0.1361746,0.2525875,0.3354718,0.5290028,0.1924651,357.1887,347.9995,0.01215329,-0.007192016,-0.02149011,0.8159177,2.608369,-1.076238,1.104522,0.1950292,0.02699313,0.2222287,10.30647,344.0471,355.8222,0.2753519,-0.8758862,-0.05532436,-0.6723604,-1.291803,-0.4555644,0.4458718,-0.01668141,0.2446056,13.74185,346.6165,358.3177,
207.554,-0.07816005,-0.6989353,-0.08471499,0.07845711,0.136665,0.006689574,0.3348069,0.5170305,0.1912435,358.1269,347.8935,0.1687659,-0.004532486,-0.07052372,0.8266935,2.570443,-1.021329,1.282994,0.1947874,0.0233996,0.2338958,7.855081,344.4583,355.6605,0.282615,-0.9925934,-0.04497737,-0.8092086,-1.213459,-0.5958282,0.4490702,-0.03261071,0.2446131,14.75364,347.5857,358.3393,
221.235,-0.06545813,-0.786729,-0.09032689,-0.393437,0.1213543,-0.2634296,0.3343043,0.5053365,0.189846,359.4791,347.8064,0.3116314,0.002752751,-0.0706095,0.8310717,2.770911,-0.9381571,1.148066,0.1944052,0.0210567,0.2451472,5.299535,345.0877,356.3066,0.2952859,-1.110942,-0.03344807,-0.9435279,-1.018921,-0.8354421,0.4529399,-0.04924034,0.2444477,16.07069,348.4167,358.7446,
235.168,-0.05270336,-0.8292193,-0.09132262,-0.7111478,0.09943375,-0.3802496,0.3340257,0.4948453,0.1886205,0.4854323,347.7812,0.2491204,0.01095894,-0.02375606,0.8250251,2.905669,-0.9199466,1.054075,0.1941513,0.0204562,0.2559541,2.699736,345.7928,356.9479,0.323209,-1.146707,-0.03201953,-0.7595947,-0.8620024,-1.248689,0.4574482,-0.06418937,0.2439627,16.97661,349.6137,0.06335489,
248.89,-0.03918811,-0.7969249,-0.08943844,-0.8304721,0.04381352,-0.1964492,0.3337863,0.4875694,0.1877669,0.9224663,347.9167,359.5978,0.04607683,0.04962765,0.8119938,2.511563,-1.216004,1.339255,0.1949566,0.02221794,0.2664912,0.6741182,346.9973,356.1259,0.361165,-1.114163,-0.04351495,-0.3495756,-0.479018,-2.234193,0.4614449,-0.07570446,0.242218,17.79969,351.3725,3.623535,
262.9,-0.02843405,-0.6876647,-0.07917631,-0.9890105,-0.06363468,0.05375936,0.333597,0.484472,0.1873723,1.754648,348.2115,358.6816,0.07051876,0.1380225,0.7843082,1.736667,-1.30714,2.150362,0.1952102,0.02634874,0.2759887,359.0831,347.8783,353.3688,0.3733609,-1.002495,-0.0821268,-0.1270187,0.2789121,-3.135404,0.4655298,-0.08330052,0.2391975,18.77205,352.5471,8.151354,
276.866,-0.01293973,-0.4989294,-0.06060414,-0.9675605,-0.2487757,0.245107,0.3339266,0.4858667,0.1873937,2.094311,348.7668,358.0686,0.02382243,0.2880092,0.7069438,0.7456071,-0.4823597,3.41178,0.1942124,0.0351835,0.2826549,357.8467,346.7184,348.54,0.3754405,-0.8152575,-0.1494618,-0.04705916,1.068624,-3.506954,0.4707319,-0.08651482,0.2351338,19.56832,352.8577,12.32141,
290.65,0.001479645,-0.2577184,-0.01277853,-0.6195266,-0.3912384,0.2597733,0.3339884,0.4905872,0.1901608,1.722742,349.245,358.1579,-0.0906672,0.5008177,0.5320872,0.4404618,0.9095239,3.89149,0.1921747,0.04648972,0.283706,356.2445,343.6922,344.9301,0.4028363,-0.5568866,-0.2112941,0.1096762,1.231348,-3.286281,0.4770499,-0.0852636,0.2306215,19.65673,353.3129,15.1042,
304.868,0.006663915,0.01717924,0.04355616,-0.2721238,-0.3845256,0.1717498,0.333981,0.4984828,0.1918476,1.451681,349.4169,358.3471,-0.1549473,0.6471513,0.3345669,0.7449268,1.188258,2.94752,0.1896521,0.0569032,0.2823844,354.9848,342.1099,344.7258,0.4544355,-0.2940857,-0.254014,-0.01865906,0.6546057,-2.538416,0.4844973,-0.08140698,0.2264325,20.06642,354.1151,15.60704,
318.781,0.009315778,0.219514,0.08134637,0.08907259,-0.2637221,0.2106369,0.3343746,0.5030858,0.1934761,0.6609243,349.3372,358.2794,-0.1681117,0.7054871,0.1907422,0.9358906,0.8966173,1.817117,0.1875683,0.06654081,0.2807696,354.3825,341.6387,345.7568,0.512356,-0.07184242,-0.2792243,-0.4675447,-0.401846,-1.730316,0.4915429,-0.07544198,0.2227611,21.41363,355.5524,14.49617,
333.357,0.01955149,0.3623428,0.0998178,-0.04815972,-0.1404846,0.008326248,0.3352265,0.5112123,0.1947671,1.572765,349.2664,358.5198,-0.1505127,0.7249671,0.03922997,0.9346209,0.2990787,0.3764863,0.1860676,0.07633458,0.2769266,354.9965,342.1936,348.2908,0.5206803,0.1196072,-0.292046,-0.9788615,-1.187152,-1.217758,0.4966032,-0.06706797,0.2193788,23.34589,356.9896,13.26017,
346.749,0.03275868,0.4700648,0.1125195,-0.251718,-0.0699903,-0.3421118,0.3361381,0.5197299,0.1963872,2.40015,349.3219,359.2133,-0.09239385,0.6934021,-0.1135482,0.6260742,-0.4352884,-1.099835,0.1854392,0.08517407,0.2716044,356.7955,343.8104,351.4941,0.4641428,0.3057694,-0.2985508,-1.187346,-1.262624,-0.9108297,0.4997361,-0.05652687,0.2155733,24.82157,357.6692,12.71183,
360.492,0.04725191,0.5432632,0.1166677,-0.3442016,-0.03543035,-0.6487381,0.3372557,0.5279901,0.1978228,3.076859,349.3933,-0.004767835,-0.04297258,0.6361396,-0.2098711,0.27137,-0.7510635,-1.618418,0.1852784,0.09236548,0.2664096,358.136,345.059,353.2929,0.3628951,0.4759076,-0.2955526,-1.140854,-0.7773302,-0.5123842,0.501966,-0.04513794,0.2121566,25.54734,357.045,12.35992,
374.531,0.06017385,0.5842773,0.1133179,-0.3989368,-0.005719461,-0.7734636,0.3383996,0.5363998,0.1991174,3.684601,349.4244,0.4870508,-0.008781493,0.5407975,-0.2846244,-0.1529897,-0.7259812,-1.367686,0.1854128,0.09696096,0.2610579,359.1071,345.7934,353.5231,0.258379,0.6138356,-0.2732439,-0.8570197,-0.1000663,-0.1499079,0.5036716,-0.03382419,0.2095894,25.45324,355.7675,12.28452,
388.279,0.07170144,0.6014583,0.106287,-0.3668383,0.001709901,-0.7031064,0.3395802,0.5442246,0.2002309,3.908977,349.4702,0.6795024,-0.01215662,0.445933,-0.3170413,-0.5080535,-0.3018658,-0.7965294,0.1852367,0.1004597,0.2565385,359.8612,345.5168,352.7007,0.1749597,0.6998726,-0.2301355,-0.4943153,0.4878975,0.03136618,0.5049189,-0.02335894,0.2080795,24.90169,354.5443,12.61856,
402.386,0.0828499,0.5912365,0.09568699,-0.2454461,-0.01242854,-0.5426478,0.3409813,0.5511386,0.2012616,3.878492,349.5276,0.8031442,-0.04529348,0.3087894,-0.3356143,-1.000567,0.5528844,-0.1001784,0.1851251,0.1012544,0.2521327,0.9598051,343.8698,350.7264,0.1141707,0.7254592,-0.1699272,-0.1920652,0.8281652,0.120323,0.5057331,-0.01427723,0.2078366,24.25404,353.5754,13.02427,
416.401,0.09330697,0.555437,0.08517919,-0.07253114,-0.03791983,-0.3633648,0.342532,0.556886,0.2021348,3.620685,349.6082,0.8809364,-0.08128548,0.1435939,-0.3471565,-1.527572,1.329596,0.1728533,0.184814,0.09982,0.247693,2.788401,341.7792,348.8797,0.07213785,0.6966053,-0.09466477,0.05603602,0.8292956,0.2505637,0.5061867,-0.007178169,0.2089797,23.55794,352.9336,13.02151,
430.064,0.1022054,0.4978737,0.07287205,0.122293,-0.05920113,-0.1742904,0.3440698,0.5614375,0.2027402,3.156775,349.6882,0.8637155,-0.1048697,-0.03080834,-0.3672532,-1.824264,1.795681,-0.08011055,0.1841351,0.09625784,0.242596,5.084009,339.8914,348.0462,0.03661463,0.6195429,-0.00668546,0.2138131,0.5716628,0.424803,0.505868,-0.002385469,0.2116016,22.94314,352.5999,12.51088,
444.152,0.1084948,0.4182182,0.05963355,0.3755119,-0.0632621,0.02862949,0.3456699,0.5642453,0.2031816,2.318268,349.7147,0.7929853,-0.1079987,-0.2057882,-0.4007346,-1.89923,1.965692,-0.6397516,0.1836314,0.09045079,0.2365686,7.643202,338.5098,348.2187,-0.007359631,0.507198,0.08748365,0.280954,0.2546816,0.596291,0.5043657,0.0003273692,0.2155297,22.44005,352.4068,11.69604,
458.131,0.1121882,0.3277513,0.04813837,0.6096572,-0.04131722,0.1894194,0.3472436,0.5654048,0.2036208,1.355981,349.699,0.7347169,-0.08954348,-0.3532434,-0.4349113,-1.881718,1.927091,-1.185656,0.1835482,0.08346961,0.2302527,10.28939,337.7048,348.8627,-0.06828229,0.3815387,0.1783502,0.3297037,0.04682379,0.7677557,0.5014821,0.001237309,0.2202821,21.87184,352.1345,10.77777,
472.078,0.1145008,0.2182627,0.03648208,0.7611131,0.005522164,0.2960922,0.3489086,0.5649612,0.2037005,0.5523001,349.6132,0.6945552,-0.04822651,-0.5161597,-0.4713649,-1.767549,1.719576,-1.741802,0.184053,0.07365768,0.2233586,12.94481,337.6228,350.0841,-0.1560585,0.2448658,0.2581435,0.2484584,0.03273395,0.9857554,0.4970106,0.0001082625,0.2259781,21.41117,351.3733,9.703223,
485.968,0.114474,0.09792045,0.02256486,0.8160137,0.04775225,0.3699393,0.3504272,0.5625381,0.2035415,359.7616,349.506,0.5604919,0.0002644658,-0.6709636,-0.4979476,-1.621172,1.415708,-2.052007,0.1848229,0.0613772,0.2163565,15.22266,338.014,351.2712,-0.2587346,0.1099735,0.3299134,0.1158789,0.1603289,1.165049,0.4912632,-0.002374647,0.2326325,21.04051,350.248,8.653222,
499.924,0.11385,-0.03309094,0.007276122,0.8551748,0.09529398,0.4245139,0.3520011,0.5581439,0.2031615,358.9469,349.3498,0.4367805,0.03632019,-0.8268593,-0.5143987,-1.607828,1.184166,-1.975686,0.1859142,0.04674507,0.2096843,17.19366,338.2118,351.7005,-0.3581714,0.004123274,0.3920251,0.1585348,0.3374715,1.400592,0.4847395,-0.005525049,0.239582,20.20754,348.9175,7.553009,
513.62,0.1136533,-0.1726289,-0.008606914,0.900599,0.1513243,0.4305796,0.3535233,0.5514925,0.2026975,358.054,349.1899,0.4457354,0.05288361,-0.9801467,-0.5209665,-1.745359,1.008568,-1.491622,0.1871275,0.02990331,0.2031609,18.76202,337.8499,350.9438,-0.4410744,-0.07082364,0.4458129,0.31292,0.424025,1.725335,0.4777938,-0.009362012,0.2470419,18.87873,347.5639,6.185302,
527.762,0.1128904,-0.3067511,-0.02448619,0.8953751,0.1877697,0.3802211,0.3551748,0.5431333,0.2017965,357.3878,348.9818,0.5246089,0.04763298,-1.131807,-0.5238625,-1.976528,0.8901944,-0.8177845,0.1881566,0.01087886,0.1965649,20.02361,336.8948,349.1955,-0.502664,-0.1308811,0.4921972,0.3987696,0.3802843,2.100812,0.4705525,-0.01403295,0.2548925,17.37821,346.2625,4.405185,
541.706,0.1119615,-0.4508263,-0.04336831,0.7799528,0.2073717,0.2991084,0.3567502,0.5328814,0.2006274,357.042,348.8056,0.5764245,0.03913224,-1.286648,-0.5290703,-2.255812,0.7339131,-0.2989629,0.1891518,-0.01024368,0.1897559,21.30943,335.8868,347.0207,-0.5524552,-0.1839175,0.5311744,0.3408901,0.3009304,2.429425,0.4627341,-0.01905539,0.2633083,15.98539,344.9713,2.347515,
555.674,0.109993,-0.5744411,-0.06057955,0.490056,0.1939224,0.2096434,0.3580688,0.521661,0.1995062,357.2746,348.7165,0.4702486,0.04398587,-1.433403,-0.5330347,-2.435381,0.4661094,-0.07664405,0.1902381,-0.03286709,0.1827639,22.63471,335.3758,345.0002,-0.5986745,-0.2226353,0.5598766,0.1804574,0.301247,2.71995,0.4544872,-0.02411387,0.2716801,14.67813,343.5119,0.1101355,
569.391,0.1052333,-0.6849762,-0.07652304,-0.07964319,0.150876,0.05061553,0.3593121,0.5110132,0.1979363,358.5191,348.6642,0.2691986,0.0555048,-1.568007,-0.5437871,-2.609606,0.178243,-0.1107958,0.1908443,-0.05656182,0.1752398,24.23449,335.363,343.1663,-0.637934,-0.2418341,0.5704433,0.06333078,0.4373555,2.930638,0.4461658,-0.02896512,0.2797593,13.27322,341.8502,357.9706,
583.484,0.09835388,-0.7515318,-0.08596896,-0.5354573,0.1214214,-0.1114032,0.3603937,0.5004598,0.1965833,359.6685,348.5928,0.1743099,0.0416548,-1.667553,-0.5713516,-2.851073,0.1096369,-0.1378812,0.1904373,-0.07965151,0.1673034,26.12991,335.035,341.136,-0.670977,-0.2289803,0.5591142,0.2578444,0.7242249,3.015485,0.4375021,-0.03330377,0.2869371,11.31888,340.1193,356.4987,
597.417,0.09201732,-0.7659106,-0.09350473,-0.7339768,0.1322198,-0.2512279,0.3614908,0.4914174,0.1950441,0.4482115,348.4501,0.2947255,-0.02215463,-1.691943,-0.6219506,-3.244629,0.4231873,0.119042,0.1886052,-0.09985721,0.158587,28.25299,333.293,338.2553,-0.7002483,-0.2017255,0.527242,0.7983481,1.149373,2.614676,0.4282686,-0.03699936,0.2932522,9.215801,338.545,356.7065,
611.13,0.0855599,-0.7238585,-0.09821231,-0.6970314,0.1869792,-0.4040686,0.3624331,0.4844815,0.1939549,0.9680364,348.1631,0.7051458,-0.1131853,-1.615819,-0.6766144,-3.5429,0.9323063,0.6233861,0.1862275,-0.1159408,0.1500944,30.10831,330.0607,334.6551,-0.7226275,-0.162112,0.4822116,1.581315,1.571629,1.766023,0.4188025,-0.03887472,0.2982566,7.266637,337.3043,358.8539,
625.264,0.0793967,-0.6361779,-0.09615546,-0.5818092,0.2769518,-0.6176968,0.3635681,0.4794106,0.1929082,1.492208,347.7599,1.442489,-0.2028576,-1.402164,-0.7174469,-3.471158,1.441389,1.177217,0.1842035,-0.1254203,0.14169,31.19507,325.9732,331.2477,-0.73739,-0.06273416,0.3808469,2.74027,2.296758,0.4304279,0.4103381,-0.03655027,0.3003641,5.452893,335.862,3.784281,
639.234,0.0713727,-0.5042413,-0.0839395,-0.4983068,0.3421034,-0.6647313,0.3643302,0.4779433,0.1927527,1.959347,347.4234,1.730049,-0.2031379,-1.116738,-0.7110907,-2.971434,1.834482,0.8684971,0.1837529,-0.1292571,0.1347245,32.98136,323.6161,330.057,-0.6881738,0.07342632,0.273862,3.278227,2.595127,-0.2371966,0.4049886,-0.03185593,0.3018309,3.754092,334.5055,7.757856,
652.962,0.05789636,-0.3137091,-0.05363889,-0.4409097,0.3357906,-0.4146696,0.3645251,0.4813358,0.1933662,2.075754,347.2147,1.317555,-0.1288216,-0.8422325,-0.6529887,-2.152626,2.133487,-0.06055894,0.1836328,-0.1294574,0.1301348,35.71229,323.6288,331.4136,-0.5837473,0.201937,0.1954869,2.957258,2.342047,-0.270024,0.4022479,-0.02590514,0.3028071,2.605437,333.6028,9.586564,
666.998,0.04039928,-0.05532517,-0.015843,-0.4195517,0.2426877,-0.1708905,0.3643072,0.4899954,0.1942635,2.306768,347.2257,0.9748633,-0.0189119,-0.4057693,-0.5035076,-0.4939257,1.866964,-0.9102314,0.1837696,-0.1222677,0.1265203,36.55076,326.5937,335.9995,-0.3771748,0.3513386,0.1143446,1.474945,1.555186,0.3747053,0.4046244,-0.01791594,0.3029272,2.45628,333.2252,7.689265,
680.937,0.02134761,0.173436,0.02273575,-0.1319438,0.1374543,0.02391041,0.3639792,0.4966112,0.1958321,1.566414,347.2924,0.9469349,0.01264529,-0.04173561,-0.3815578,0.1737146,1.032426,-0.6872293,0.1842267,-0.114694,0.1237505,35.60632,327.7665,337.33,-0.2051304,0.4247457,0.0731399,0.1388664,0.8471546,0.8692425,0.4069887,-0.0109504,0.303476,2.685155,333.2165,4.922666,
695.016,0.002458688,0.3459884,0.04274706,-0.1007829,0.03080802,0.2329017,0.3636577,0.5029782,0.1960915,1.638805,347.4023,0.3278683,0.01176131,0.2010905,-0.2902908,-0.09115864,0.3382887,-0.2155957,0.1851755,-0.1062178,0.1226925,34.9269,327.3639,336.0883,-0.01646547,0.4746281,0.04274531,-0.7855911,-0.1778796,0.9939322,0.4096754,-0.003383567,0.3023131,3.448964,334.7576,2.276011,
708.634,-0.01425381,0.4618237,0.04288225,-0.5419725,-0.1245281,0.3579477,0.3629934,0.5116844,0.1960467,2.879486,347.7233,359.278,0.01660282,0.4468776,-0.1849402,-0.4851439,0.05691762,0.06635761,0.1863706,-0.0934955,0.1236141,34.83329,326.4926,334.4217,0.08802016,0.4774015,1.118705E-05,-1.264638,-0.7276137,0.6007548,0.4113597,0.003710917,0.300611,4.874047,336.0688,0.8296386,
722.759,-0.02590128,0.534613,0.03860482,-0.8609682,-0.292085,0.3747667,0.3623975,0.5201002,0.1963413,3.731243,348.1964,358.61,0.03276559,0.6065708,-0.11304,-0.1037675,0.2170235,-0.02901939,0.1867612,-0.0809983,0.123676,34.93871,326.7079,335.2326,0.1338719,0.4525056,-0.05672007,-1.249814,-0.9307421,-0.1122988,0.4125261,0.01015634,0.2977732,6.544944,337.1713,0.8815401,
736.776,-0.03354895,0.5827625,0.03181386,-0.8845924,-0.4287463,0.1564063,0.3617594,0.5289503,0.1965434,4.378733,348.7347,358.7915,0.05162597,0.7584939,-0.0381523,0.713008,0.5730219,-0.211064,0.1871579,-0.06750485,0.1244598,34.82537,327.6769,337.9632,0.1410716,0.4107335,-0.1180103,-1.023192,-0.8082171,-0.7912416,0.4135964,0.0155696,0.2945585,8.161956,337.8125,1.765842,
750.34,-0.04258773,0.6162823,0.0252257,-0.6464404,-0.4460411,-0.1455074,0.3608373,0.5377232,0.1968593,4.547822,349.1011,359.4196,0.0688223,0.862195,0.04196562,1.503807,0.8480207,-0.3444384,0.187764,-0.05493862,0.1263115,34.3165,328.9912,341.3075,0.1448137,0.3546948,-0.1674875,-0.7472172,-0.6892634,-1.397445,0.414876,0.01990044,0.2912512,9.778725,338.5734,3.165248,
764.56,-0.05391137,0.6318464,0.02074823,-0.2988085,-0.358351,-0.3027233,0.3597741,0.5461149,0.19706,4.294126,349.212,359.9426,0.07492951,0.8844439,0.08700661,1.742452,0.8860453,-0.3403043,0.1885946,-0.04368377,0.1282486,33.78543,329.8628,343.5785,0.1603982,0.3001424,-0.1992221,-0.4677577,-0.7301316,-1.831696,0.4164859,0.02376775,0.2877808,11.20398,339.8111,4.77692,
778.474,-0.06558375,0.6260174,0.01516271,0.08140026,-0.2183776,-0.3228948,0.3586742,0.5536231,0.1970646,3.71797,349.1639,0.3586216,0.0828144,0.8674322,0.145802,1.800641,0.7264382,-0.2680494,0.189791,-0.03397912,0.1315226,33.01148,330.6405,345.2555,0.1917207,0.2652304,-0.2208894,-0.1532896,-0.9378415,-1.896261,0.418888,0.02708586,0.2837191,11.91187,341.4712,6.133138,
792.201,-0.07342888,0.5911443,0.007907499,0.4504507,-0.108099,-0.2380019,0.3576399,0.5596867,0.1968924,2.808403,349.1251,0.6987947,0.08902673,0.809052,0.2021126,1.629979,0.4034166,-0.1219888,0.1910693,-0.02593892,0.1356096,32.16584,331.1546,345.9924,0.2271016,0.2312551,-0.244021,-0.02981627,-1.154373,-1.58904,0.4219656,0.02928905,0.279213,12.16776,343.0061,6.622313,
806.302,-0.07525552,0.5251516,-0.001739666,0.8135322,-0.05039189,-0.09048378,0.3567528,0.5640509,0.1965249,1.591935,349.1217,0.9480579,0.09003963,0.7295768,0.2586157,1.407555,0.02225957,0.1298057,0.1924117,-0.01949608,0.1404245,31.06808,331.4022,346.0674,0.2539456,0.17722,-0.269883,-0.3226516,-1.332715,-0.9965284,0.4253208,0.0302524,0.2745819,12.59543,344.0626,5.745975,
820.108,-0.07271907,0.4330493,-0.01377869,1.121455,-0.03328227,0.07553025,0.3558657,0.5667113,0.1959733,0.2451476,349.1802,1.137293,0.09392213,0.6304391,0.3122691,1.24573,-0.2133588,0.2844116,0.1939597,-0.01480032,0.1458499,30.04462,331.6588,346.1696,0.2625339,0.09647576,-0.3000235,-0.9313102,-1.380551,-0.2358076,0.4288881,0.0292912,0.2698497,13.35962,344.3742,3.554721,
833.832,-0.06846478,0.3256339,-0.0256048,1.338691,-0.03079934,0.2374277,0.3549743,0.5669492,0.1953605,358.7392,349.2485,1.193508,0.1098517,0.5164971,0.3674809,1.248218,-0.3062619,0.2205591,0.1956304,-0.0119622,0.1520362,29.20476,332.3302,346.8471,0.260542,-0.008174952,-0.3247019,-1.475145,-1.326424,0.3853553,0.4323356,0.02623182,0.2651889,14.25605,344.2935,0.984265,
