time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
221.167,-0.06732287,0.001377078,0.005148459,-0.03715177,0.5482683,-0.01102157,-0.02234137,0.1697537,0.1231425,6.940346,0.6032216,0.5291659,-0.422837,0.3643339,-0.00375177,0.3999282,0.7214853,-0.3842632,-0.1089359,-0.3877231,0.3670492,5.678969,13.3958,359.1375,-0.3650348,0.1052961,0.2419969,0.0304836,1.332644,0.4600909,0.2389637,-0.4089073,0.3873867,9.928339,11.17951,7.435932,
234.95,-0.08202996,0.003132129,-0.004343255,-0.02998219,0.7651578,-0.01678381,-0.02393979,0.169774,0.122772,6.935809,359.665,0.6831992,-0.5362917,0.3629173,-0.06003495,0.5808421,0.9134837,-0.3326026,-0.1187357,-0.3837698,0.3642072,4.91282,12.30736,359.0583,-0.5271257,0.1530318,0.3274342,0.0655016,1.760914,0.4331968,0.2284744,-0.4057668,0.394053,9.565994,9.017592,7.363923,
249.061,-0.09624209,0.004001826,-0.01292152,-0.01984243,0.9778098,-0.02124802,-0.02567136,0.1699704,0.1221942,6.952613,358.5296,0.8296748,-0.6313367,0.3522556,-0.1120685,0.6994019,1.082294,-0.2951689,-0.1292676,-0.3802888,0.3607512,4.152365,11.12242,359.0071,-0.6513952,0.1900207,0.3840519,0.07940087,2.068091,0.2371703,0.2173429,-0.4024731,0.4006726,9.051913,6.988454,7.751802,
263.026,-0.1118983,0.004453005,-0.02206576,-0.007080797,1.209838,0.008903879,-0.02766007,0.1699887,0.121564,6.902071,357.1913,0.9051212,-0.7376959,0.3244279,-0.1758587,0.7409357,1.27781,-0.2345339,-0.1414761,-0.3775955,0.3560102,3.510739,9.724888,358.9527,-0.7995416,0.2297227,0.438985,0.1041248,2.423178,0.06070804,0.2038323,-0.3986013,0.4079494,8.416988,4.625291,8.290889,
276.931,-0.1263965,0.004399488,-0.03121354,0.006075233,1.43406,0.06994723,-0.02980411,0.1700161,0.1208673,6.826306,355.6941,0.9063436,-0.8563249,0.2766325,-0.2481799,0.6999924,1.551276,-0.09222677,-0.155232,-0.3757836,0.3503693,3.126283,7.984272,358.7873,-0.9673567,0.2728112,0.4842232,0.1644278,2.808152,-0.0220205,0.1881307,-0.3941995,0.4157158,7.674911,1.894396,8.753068,
290.519,-0.1389523,0.004012628,-0.0401166,0.01993027,1.643693,0.1255502,-0.03195393,0.1700409,0.1200216,6.730164,354.0434,0.9267325,-0.9471418,0.2364822,-0.3028325,0.6748012,1.8594,0.09349984,-0.1689845,-0.374216,0.3444135,2.796064,5.915318,358.4431,-1.083965,0.3032288,0.5027953,0.2349074,3.022575,-0.04607895,0.1723137,-0.3899134,0.4230296,6.903487,359.2645,9.107072,
304.628,-0.1491064,0.002818959,-0.04798986,0.03636676,1.821635,0.1621712,-0.03422666,0.1700459,0.1190599,6.633431,352.2972,0.969733,-1.050092,0.186165,-0.3691396,0.6119326,2.275162,0.3660438,-0.1839816,-0.3734033,0.3372015,2.645689,3.275149,357.8173,-1.210605,0.3317337,0.5106666,0.2909352,3.213378,-0.03060406,0.1544069,-0.3853202,0.430298,6.095399,356.4987,9.404464,
318.497,-0.1589388,0.003176516,-0.05829367,0.006314232,2.01686,0.2061658,-0.03672892,0.1700944,0.1180134,6.621718,350.3802,0.9627717,-1.142922,0.1336969,-0.4403256,0.4597346,2.654774,0.5912038,-0.1997502,-0.3730969,0.3290006,2.733094,0.400113,357.1626,-1.331649,0.3518038,0.4999563,0.3169353,3.393125,0.0006656758,0.1350401,-0.3807508,0.4369368,5.293606,353.6024,9.674992,
332.353,-0.1674578,0.002595966,-0.06731588,-0.02021099,2.178149,0.2487291,-0.03929979,0.1700849,0.1168706,6.576344,348.3764,0.9182593,-1.226176,0.08569088,-0.5212443,0.2910255,2.988905,0.722407,-0.2162749,-0.3731995,0.3195552,2.92524,357.3584,356.5818,-1.450573,0.3614634,0.4701327,0.2906352,3.593398,0.04266133,0.1142626,-0.3762991,0.4429224,4.553682,350.4897,9.91678,
346.498,-0.1740143,0.0008438109,-0.07549703,-0.04844496,2.31268,0.2828805,-0.04179955,0.169999,0.1155341,6.539456,346.3013,0.8760719,-1.297086,0.04212281,-0.614176,0.1336654,3.258717,0.7589932,-0.2332125,-0.3737642,0.3086405,3.170192,354.2298,356.1195,-1.565322,0.3633572,0.4220138,0.245371,3.815137,0.08799034,0.09229183,-0.3720709,0.4479894,3.821269,347.1488,10.12575,
360.432,-0.179369,-0.0009548543,-0.084659,-0.1067825,2.444968,0.2985361,-0.04432237,0.169958,0.1140488,6.602325,344.1281,0.8273821,-1.350789,0.004095562,-0.7143844,0.01216966,3.451461,0.7269914,-0.2503388,-0.3746664,0.2965101,3.427691,351.1052,355.7777,-1.67078,0.3564342,0.3593012,0.1750313,4.006116,0.08097735,0.06925994,-0.3681789,0.4521154,3.17282,343.6993,10.40651,
374.302,-0.1840645,-0.004310627,-0.09360963,-0.1641391,2.555532,0.3046836,-0.04692888,0.169747,0.1124613,6.67724,341.8933,0.763774,-1.385118,-0.03036712,-0.8204463,-0.1001543,3.598592,0.6995074,-0.2673002,-0.375966,0.2828578,3.738313,347.9415,355.4255,-1.764308,0.3417878,0.2849359,0.1224938,4.11572,0.02099596,0.04512376,-0.3646466,0.454976,2.589257,340.3107,10.79887,
388.332,-0.1876968,-0.008736731,-0.1028772,-0.2314668,2.658549,0.2917927,-0.04965377,0.1694926,0.1107534,6.839574,339.5807,0.7074739,-1.397745,-0.05712807,-0.9173619,-0.1896625,3.683169,0.7307058,-0.2838132,-0.377466,0.2683442,4.022307,344.7953,354.9168,-1.848106,0.3197447,0.1962272,0.09206855,4.170944,-0.09498496,0.01996856,-0.3614876,0.4562597,2.099512,336.9815,11.35795,
402.221,-0.1911991,-0.01397924,-0.1123724,-0.2931098,2.75549,0.2581986,-0.05243289,0.1690926,0.1089128,7.02349,337.2112,0.6832421,-1.400514,-0.08378183,-1.033418,-0.2999939,3.811904,0.8451436,-0.3001362,-0.3793041,0.2519089,4.306046,341.4412,354.13,-1.926707,0.2924187,0.08831105,0.07994872,4.246242,-0.2675514,-0.006133126,-0.3586967,0.4555118,1.735288,333.5703,12.13128,
416.203,-0.194505,-0.0193938,-0.1208646,-0.3258407,2.849528,0.2187785,-0.05524778,0.168722,0.1070123,7.2188,334.7634,0.6945338,-1.394613,-0.0995563,-1.154872,-0.4064429,4.043253,1.057758,-0.315838,-0.3811176,0.2340305,4.445663,337.666,353.0033,-2.001412,0.2599374,-0.04630804,0.02380483,4.459166,-0.4228354,-0.03278272,-0.3563857,0.4527166,1.486659,329.7146,12.90412,
429.976,-0.1979433,-0.0227303,-0.1300463,-0.3448325,2.951995,0.1783205,-0.05809563,0.1684093,0.1049755,7.414684,332.2397,0.7360237,-1.374532,-0.1034228,-1.279734,-0.5025734,4.335158,1.303381,-0.3305133,-0.382843,0.2147772,4.384691,333.5119,351.6422,-2.060337,0.2247245,-0.2009561,-0.006370436,4.718398,-0.5763373,-0.0595866,-0.3546083,0.4477646,1.281776,325.5565,13.76255,
444.042,-0.2009475,-0.02313772,-0.1389366,-0.3419476,3.055683,0.1488382,-0.06095594,0.1681625,0.1028104,7.563717,329.6393,0.8093364,-1.325911,-0.105642,-1.400587,-0.6350864,4.552366,1.433279,-0.3437146,-0.3846342,0.1943467,4.378446,329.3256,350.2554,-2.096368,0.1854706,-0.368179,-0.04745112,4.970943,-0.703222,-0.08625598,-0.3534742,0.4406707,1.132082,321.1832,14.58412,
458.012,-0.2044812,-0.02133804,-0.1478489,-0.3287274,3.150093,0.1355106,-0.06377995,0.1680289,0.1003994,7.701846,326.969,0.8829418,-1.244095,-0.1090571,-1.511568,-0.7914087,4.628419,1.404959,-0.3552198,-0.386233,0.172901,4.584284,325.3673,348.9238,-2.108013,0.1406652,-0.5395213,-0.1059425,5.189274,-0.8303466,-0.1125328,-0.3529501,0.4316452,1.09667,316.6497,15.33355,
471.797,-0.207739,-0.01900432,-0.156838,-0.3244306,3.234028,0.1320134,-0.06670016,0.1679169,0.09784597,7.851631,324.2554,0.9518389,-1.134854,-0.1060926,-1.611014,-0.8169304,4.572539,1.277329,-0.3649664,-0.3875699,0.1503867,4.791654,321.7177,347.8949,-2.09311,0.09565695,-0.7060283,-0.1085467,5.309121,-0.9390756,-0.138259,-0.3528675,0.4206509,1.108519,312.1957,16.1355,
485.759,-0.2108812,-0.01755904,-0.1675222,-0.3215712,3.330883,0.1162143,-0.06962925,0.1676111,0.09519839,8.008402,321.4351,1.065948,-1.008087,-0.09910334,-1.699443,-0.668276,4.442675,1.099209,-0.3729284,-0.388767,0.126964,4.955317,318.3224,347.361,-2.05445,0.05423239,-0.8662179,-0.1112127,5.369734,-1.003995,-0.162981,-0.3533129,0.4078352,1.10213,307.7865,16.87733,
499.566,-0.2122791,-0.01893652,-0.1780756,-0.3232773,3.425558,0.1033812,-0.07250756,0.1672511,0.09237361,8.179515,318.5669,1.177239,-0.8717777,-0.09317905,-1.773509,-0.4144766,4.297496,0.917124,-0.3791066,-0.3899589,0.1030023,5.148917,315.0927,347.2847,-1.993612,0.0141785,-1.017112,-0.1532383,5.360304,-1.060614,-0.1865783,-0.3543218,0.3932909,1.121961,303.4623,17.43592,
513.42,-0.2118743,-0.0204912,-0.1913897,-0.3330631,3.519331,0.08517058,-0.07524824,0.1670322,0.08933568,8.393249,315.6187,1.282211,-0.7328789,-0.09579262,-1.835697,-0.1830787,4.227721,0.7593495,-0.3835343,-0.3913736,0.07867362,5.48637,311.8229,347.3975,-1.916364,-0.02888441,-1.160755,-0.2216122,5.321326,-1.187358,-0.2090201,-0.3558817,0.3771722,1.331241,299.1371,17.74953,
527.485,-0.2094328,-0.02055767,-0.2027362,-0.3342902,3.581972,0.09044605,-0.07788658,0.1668164,0.0862214,8.500744,312.671,1.392064,-0.5931597,-0.1048389,-1.886486,-0.02648184,4.241954,0.6749148,-0.3860938,-0.3930173,0.05423696,5.884805,308.406,347.5085,-1.823975,-0.07207032,-1.298637,-0.2452581,5.288801,-1.345,-0.2300421,-0.3579016,0.3594268,1.690019,294.7818,17.94438,
541.279,-0.2027485,-0.01839665,-0.2135654,-0.3338819,3.634255,0.1113627,-0.08031559,0.1666659,0.08304918,8.579655,309.717,1.538933,-0.488062,-0.1130194,-1.917677,-0.01307027,4.290718,0.6748461,-0.3878522,-0.3947635,0.03029634,6.198989,304.8577,347.3865,-1.729264,-0.1058343,-1.412433,-0.2115301,5.279965,-1.461939,-0.2497631,-0.3600402,0.3409624,2.075517,290.3967,18.1452,
555.159,-0.1918743,-0.01519467,-0.2227538,-0.3311158,3.665853,0.1167859,-0.08254647,0.1664126,0.07986242,8.662896,306.7884,1.698148,-0.3398104,-0.1254113,-1.942745,-0.08498859,4.342688,0.6971605,-0.3863629,-0.3969052,0.006235586,6.447073,301.2285,347.059,-1.589775,-0.1388666,-1.545004,-0.1844985,5.237329,-1.497012,-0.2668488,-0.36272,0.320055,2.312198,286.1189,18.32435,
569.137,-0.1795942,-0.0146825,-0.2300288,-0.333655,3.65468,0.1137869,-0.08453125,0.1662268,0.07660472,8.818954,303.9289,1.845764,-0.1878763,-0.1405441,-1.947316,-0.1204338,4.341205,0.7082109,-0.3830425,-0.3993019,-0.01731333,6.693342,297.699,346.7882,-1.450614,-0.1622714,-1.646542,-0.1678796,5.193326,-1.531015,-0.2823852,-0.3655767,0.2987842,2.466448,281.8616,18.428,
583.053,-0.1643105,-0.0129255,-0.2353479,-0.3438424,3.61972,0.07274699,-0.08634305,0.1660635,0.07331437,9.019423,301.1414,1.934143,-0.03654853,-0.1632106,-1.931969,-0.04626733,4.290798,0.6730981,-0.3781268,-0.4019842,-0.04016411,7.179485,294.3508,346.7614,-1.301299,-0.1919981,-1.730983,-0.08477432,5.141447,-1.661735,-0.2960078,-0.3688725,0.2770334,2.863631,277.5768,18.26873,
597.064,-0.1488184,-0.01189021,-0.2372843,-0.3473445,3.552393,0.04144863,-0.08786058,0.165919,0.07011092,9.208111,298.4485,2.0242,0.1280119,-0.192715,-1.895934,0.122528,4.227342,0.6554954,-0.3710817,-0.4049905,-0.06224513,7.900583,291.1317,347.0334,-1.145457,-0.2217769,-1.795091,0.07024622,5.068585,-1.713411,-0.3077113,-0.3722952,0.2548207,3.40798,273.4153,18.15149,
610.884,-0.129028,-0.013204,-0.2351595,-0.3330237,3.434782,0.02747773,-0.08910388,0.1655312,0.06710035,9.35675,295.9563,2.154675,0.2492806,-0.2118211,-1.860622,0.1956375,4.198458,0.6898544,-0.3636345,-0.4078825,-0.08346985,8.569389,287.8611,347.2775,-1.005164,-0.2426514,-1.835775,0.2250761,5.01404,-1.638551,-0.3178461,-0.3756379,0.2323893,3.97853,269.3749,18.27808,
624.932,-0.1104254,-0.01637707,-0.2287204,-0.3089795,3.299332,0.007848494,-0.09000725,0.16517,0.06431246,9.594379,293.5937,2.290245,0.4002118,-0.2275033,-1.797045,0.1714824,4.170642,0.7150509,-0.3534803,-0.4108938,-0.1032965,9.172255,284.5929,347.3869,-0.8205079,-0.258812,-1.871881,0.3516949,4.95301,-1.4984,-0.3247465,-0.3787773,0.209286,4.601876,265.4707,18.5771,
638.914,-0.08995335,-0.019717,-0.2181402,-0.2662677,3.125855,-0.04347882,-0.09075308,0.1647983,0.06173831,9.937602,291.4516,2.367049,0.5108535,-0.2327665,-1.739987,0.07736307,4.138316,0.7272483,-0.3430952,-0.4136871,-0.1222058,9.661145,281.3193,347.334,-0.675679,-0.2570094,-1.883518,0.4151106,4.900543,-1.45658,-0.330837,-0.3814428,0.186994,5.125984,261.5196,18.64766,
652.656,-0.07301766,-0.02399291,-0.203906,-0.2436767,2.918649,-0.0994769,-0.09136713,0.1644143,0.05945176,10.24149,289.4763,2.324087,0.6287963,-0.2354309,-1.65881,0.04266039,4.025269,0.7701087,-0.3310879,-0.4164535,-0.1397378,10.16932,278.2905,347.4595,-0.5132493,-0.2354391,-1.876711,0.4359897,4.777849,-1.512706,-0.3344768,-0.3835111,0.1651841,5.407867,257.6624,18.36391,
666.888,-0.05962155,-0.02491904,-0.1870146,-0.2281948,2.696643,-0.152197,-0.09194088,0.1643089,0.05734473,10.53619,287.7031,2.24733,0.7353755,-0.2388367,-1.570796,0.08642575,3.899901,0.8723831,-0.3182229,-0.4191405,-0.1561776,10.84452,275.4329,347.8924,-0.339704,-0.198883,-1.84442,0.5076649,4.576518,-1.702224,-0.3359096,-0.3853021,0.1441508,5.426839,253.9073,17.4934,
680.788,-0.0504269,-0.02104943,-0.1681743,-0.2324874,2.467881,-0.1529684,-0.09253764,0.1642856,0.05555165,10.65113,286.084,2.198966,0.8289596,-0.239997,-1.48117,0.1273445,3.793669,1.034405,-0.3046271,-0.4216835,-0.1715284,11.61219,272.6736,348.6058,-0.2174777,-0.1795295,-1.807559,0.7036879,4.444354,-1.772144,-0.3372745,-0.387339,0.1237226,5.656003,250.1789,16.48718,
694.594,-0.0446451,-0.01157617,-0.1497208,-0.270543,2.244529,-0.1260435,-0.09310651,0.1645247,0.05388796,10.64865,284.6021,2.126889,0.9005941,-0.2376371,-1.40346,0.08540493,3.711463,1.168209,-0.29068,-0.4241424,-0.1859717,12.3299,269.9508,349.375,-0.09221405,-0.1697372,-1.756042,0.9116008,4.305213,-1.665821,-0.3369133,-0.389261,0.1039136,6.112451,246.6863,15.53465,
708.694,-0.0411039,-0.0005957903,-0.1335348,-0.3286094,2.064888,-0.09343179,-0.09364945,0.1647937,0.05244052,10.53672,283.1638,2.046452,0.9697388,-0.2324332,-1.310271,-0.01405692,3.611847,1.239678,-0.2759073,-0.4265983,-0.1988547,12.96286,267.3417,350.1197,0.02125376,-0.1651643,-1.696033,0.9953779,4.149966,-1.435615,-0.3351381,-0.391086,0.08477047,6.63068,243.4769,14.8786,
722.58,-0.03728789,0.01024201,-0.1170355,-0.3856401,1.893241,-0.06686211,-0.09405696,0.1650399,0.05118138,10.40475,281.8332,1.970193,1.024801,-0.2272488,-1.216374,-0.1589867,3.522838,1.211379,-0.2608865,-0.4290426,-0.2104851,13.47538,264.7455,350.6628,0.129792,-0.1574439,-1.63185,0.9453512,4.014831,-1.214214,-0.3318901,-0.392593,0.06643841,7.032401,240.4049,14.50461,
736.599,-0.03233231,0.01581202,-0.1049682,-0.4062024,1.758335,-0.08991554,-0.09429604,0.1652406,0.05006874,10.35283,280.5627,1.786579,1.065365,-0.2227301,-1.123235,-0.3199915,3.44609,1.146483,-0.2458158,-0.4315253,-0.2209263,13.87932,262.1526,351.1239,0.2362775,-0.1447642,-1.564777,0.8846149,3.931493,-1.07963,-0.3273987,-0.393914,0.0491167,7.306886,237.2929,14.14308,
750.337,-0.02546271,0.01550047,-0.09145401,-0.4091891,1.619782,-0.1573838,-0.09440571,0.1652499,0.04919326,10.34624,279.407,1.485532,1.092388,-0.2226723,-1.032149,-0.4426802,3.401304,1.104006,-0.230919,-0.4340483,-0.2303223,14.34909,259.5606,351.6294,0.3363561,-0.1293113,-1.492829,0.8466346,3.879071,-0.9944377,-0.3220495,-0.3950446,0.03290527,7.513329,234.1448,13.74242,
764.264,-0.01815551,0.01197789,-0.07854217,-0.3657936,1.48512,-0.2203836,-0.0943957,0.1652588,0.04850912,10.42354,278.3794,1.204666,1.105314,-0.2237373,-0.9436228,-0.5609981,3.382635,1.131107,-0.216463,-0.436411,-0.2386137,14.91177,256.9796,352.3396,0.4228419,-0.1146974,-1.412803,0.8207291,3.795761,-0.9098932,-0.3159824,-0.3960723,0.01782766,7.697582,231.1219,13.33255,
778.189,-0.01031857,0.007202994,-0.06238591,-0.3027916,1.339996,-0.2516405,-0.09442735,0.1652617,0.04806089,10.49469,277.4996,1.005505,1.101399,-0.2219001,-0.851281,-0.6769295,3.306859,1.191633,-0.2025038,-0.4386898,-0.2457204,15.52614,254.6069,353.2677,0.4940552,-0.1032306,-1.326641,0.7895972,3.67822,-0.8200659,-0.3093573,-0.3971242,0.003868852,7.871961,228.2711,12.94176,
792.04,-0.005320175,0.005595543,-0.04687624,-0.2496713,1.210389,-0.2366859,-0.09441686,0.1654817,0.04783356,10.55308,276.6975,0.8746432,1.078146,-0.2170812,-0.7504429,-0.7416961,3.102931,1.202586,-0.1895187,-0.4408286,-0.2516729,16.14585,252.6542,354.2031,0.5513066,-0.09734224,-1.238348,0.6816682,3.546947,-0.7251509,-0.3022605,-0.3981886,-0.009116713,8.063425,225.6033,12.77512,
806.144,-0.003101551,0.006894687,-0.03333326,-0.224655,1.089709,-0.212329,-0.09451205,0.1656301,0.04771614,10.52353,275.9858,0.7370719,1.03306,-0.2062309,-0.6484121,-0.7708318,2.817571,1.168881,-0.1776665,-0.4426324,-0.2565871,16.71013,251.0772,355.0977,0.5947242,-0.09193736,-1.148714,0.5038363,3.38589,-0.6826239,-0.2948147,-0.3991446,-0.02099798,8.174622,223.1494,12.89841,
820.041,-0.002564318,0.008594784,-0.01943306,-0.2253486,0.9682952,-0.1923111,-0.09457833,0.1657016,0.04775071,10.44767,275.3509,0.5858562,0.9660489,-0.1909341,-0.5477829,-0.7272639,2.452851,1.105989,-0.1672431,-0.4441737,-0.2606339,17.26653,249.9335,355.8802,0.6282171,-0.08726137,-1.058046,0.3042756,3.243173,-0.7035663,-0.2871349,-0.4001118,-0.03168135,8.208614,220.8034,13.26913,
