time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
638.976,-0.01240089,-0.06403859,-0.2523378,0.1734124,1.984099,0.0800633,0.1943464,-0.005534887,-0.3035016,3.217762,240.2303,7.595799,0.1695018,0.08247268,-0.08561625,-0.46051,0.7049695,-0.3434097,0.2044999,-0.4704875,-0.3867292,15.06109,260.5394,0.6265867,-0.2302345,-0.1224843,-0.04195967,-0.4141992,1.026073,0.2413639,0.2987938,-0.6054292,-0.0682952,66.24479,287.6364,0.05796241,
653.059,-0.004117414,-0.06484015,-0.2397202,0.1598989,1.93454,0.07253788,0.1944833,-0.006237239,-0.306482,3.480063,238.8048,7.628098,0.1644671,0.114883,-0.09731038,-0.9862571,0.8544938,-0.2896232,0.2066785,-0.4691892,-0.3873839,13.65182,259.335,1.122593,-0.2398153,-0.1102455,-0.05029488,-0.47691,0.949184,0.1899977,0.2950877,-0.606624,-0.0691378,66.64347,287.0784,0.1932588,
667.028,0.0006734207,-0.06429663,-0.2296294,0.1368563,1.885043,0.06030577,0.1945422,-0.007017225,-0.3093033,3.710392,237.4087,7.68627,0.1599492,0.121688,-0.1046785,-0.9912453,0.9205178,-0.4105692,0.2086497,-0.4683175,-0.388171,12.88743,258.2945,0.9757812,-0.2390681,-0.1070635,-0.06497392,-0.5125047,0.8853401,0.1036812,0.2917491,-0.6080679,-0.07018323,67.07341,286.3046,0.02962279,
680.981,0.005844958,-0.06134132,-0.221467,0.1405899,1.810611,0.03212298,0.1947989,-0.007772744,-0.3120489,3.91086,236.11,7.621721,0.1548491,0.121837,-0.1074014,-0.9076175,0.9533727,-0.5107572,0.21051,-0.4668973,-0.3885903,12.29027,257.2823,0.6684421,-0.2251815,-0.1140569,-0.08401703,-0.4607228,0.8475459,-0.09548405,0.2886967,-0.6098624,-0.07133086,67.70256,285.1881,359.2188,
694.807,0.01105787,-0.05769353,-0.2144231,0.1446343,1.745684,0.01940811,0.1951392,-0.008447111,-0.3146845,4.140491,234.8215,7.589687,0.1455779,0.1223236,-0.1081764,-0.9719995,0.931353,-0.3770476,0.2121696,-0.4659884,-0.3894808,11.59393,256.5144,1.004583,-0.2038298,-0.1263435,-0.09280946,-0.3862124,0.9176357,-0.1745274,0.2859604,-0.6117994,-0.07215495,68.53043,284.5059,358.8887,
708.806,0.0173912,-0.05557905,-0.2063352,0.1212469,1.693118,0.0316952,0.1954958,-0.009215206,-0.3173229,4.387828,233.5813,7.653769,0.1410561,0.1009227,-0.1153626,-0.8711797,1.01852,-0.2231421,0.2136984,-0.4657608,-0.390546,11.35927,255.5721,1.375006,-0.1937914,-0.1286372,-0.08593434,-0.4012516,0.9242088,-0.0003881007,0.282769,-0.6131521,-0.07312324,69.02769,284.7331,359.8279,
722.764,0.02361878,-0.0551105,-0.1973517,0.1012815,1.649689,0.04421302,0.1959202,-0.009880543,-0.3198175,4.647513,232.3466,7.677081,0.1344031,0.07263514,-0.1242754,-0.6872768,1.128376,-0.1640049,0.2150863,-0.4655881,-0.3914844,11.37335,254.4816,1.492,-0.1963612,-0.1218017,-0.08014189,-0.4283757,0.8456678,0.1116928,0.2795339,-0.6143633,-0.0740997,69.31827,284.8648,0.6249329,
736.611,0.029226,-0.05417581,-0.1898373,0.09594417,1.600897,0.05279087,0.1964409,-0.01058352,-0.3221946,4.898321,231.1779,7.655087,0.1292263,0.04336448,-0.1290804,-0.4499721,1.218863,-0.1541922,0.2161167,-0.4653305,-0.3924655,11.62129,253.3533,1.376326,-0.1943457,-0.1157365,-0.08028188,-0.3698876,0.7759525,0.1318,0.2767347,-0.6157544,-0.07541724,69.66521,285.0396,1.217837,
750.634,0.03408346,-0.05417913,-0.1826071,0.1091004,1.534593,0.03266878,0.1970198,-0.01139256,-0.3244464,5.061522,230.077,7.56609,0.1254048,0.02877446,-0.1315851,-0.3183023,1.262062,-0.1782345,0.2173835,-0.4650602,-0.3934158,11.73833,252.239,1.206364,-0.1851682,-0.1160362,-0.09418739,-0.3334468,0.7813061,0.04894467,0.2740239,-0.6173237,-0.07694772,70.22821,284.7003,1.240789,
764.624,0.03896504,-0.05560818,-0.1757521,0.103371,1.47435,0.01762913,0.1977074,-0.0122925,-0.3265903,5.235891,229.0112,7.548574,0.12413,0.01908476,-0.1364657,-0.2518527,1.336745,-0.18796,0.2187057,-0.4648575,-0.3945166,11.83251,251.0134,1.078941,-0.1750403,-0.1179194,-0.1071705,-0.3424689,0.8316449,-0.01502933,0.2712496,-0.618875,-0.07837215,70.8946,284.2036,1.212344,
778.388,0.04449774,-0.05739517,-0.1688419,0.07390083,1.428293,0.01292292,0.1985202,-0.01316804,-0.3285888,5.413746,227.9583,7.595354,0.1262772,0.01119565,-0.1395421,-0.2531404,1.388349,-0.1267809,0.2201262,-0.4648871,-0.3954639,11.92756,249.8165,1.162021,-0.1745751,-0.1146227,-0.1065772,-0.3777501,0.7798721,0.04513644,0.2684535,-0.6202011,-0.07956982,71.2624,284.1437,1.708231,
792.388,0.05048479,-0.05731892,-0.1604395,0.042062,1.392813,0.02760712,0.1993406,-0.01387206,-0.3304803,5.64777,226.9276,7.644242,0.1254664,0.003068733,-0.1333457,-0.2349352,1.336146,-0.07014216,0.2214598,-0.4649333,-0.3962619,12.05394,248.8484,1.268592,-0.1779705,-0.1080296,-0.09812114,-0.3839622,0.6695018,0.1381464,0.2656464,-0.6213426,-0.08071096,71.40731,284.4459,2.519312,
806.328,0.05448033,-0.05610454,-0.153796,0.02257664,1.357044,0.0163064,0.2001359,-0.01456222,-0.332396,5.794524,225.9117,7.665071,0.1255522,0.004234968,-0.1222141,-0.2090909,1.217807,-0.1157923,0.2229908,-0.4647567,-0.396792,12.01113,248.0314,1.186552,-0.1681312,-0.1096498,-0.09602972,-0.2937655,0.6017261,0.06262739,0.2636978,-0.6231399,-0.08194713,71.7395,284.2842,2.527286,
