time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
303.959,-0.001548442,0.0009342624,-0.001793424,0.007022977,0.007725166,-0.002319369,-0.1842547,0.04136491,-0.00513041,357.7964,2.806961,0.8585563,0.0002568208,2.081641E-05,-0.0009645702,-0.002485339,-0.00268501,0.0009620109,-0.2463188,-0.464987,0.2946336,12.08763,2.51168,324.5399,0.002857489,-0.001489421,0.001262202,-0.006943278,-0.02133347,-0.03202333,-0.09274665,-0.4491374,0.2789257,19.69648,353.3359,8.639034,
318.16,-0.001728989,0.0007411572,-0.001547275,0.007091726,0.003404101,-0.003084402,-0.1842835,0.04140079,-0.005117327,357.7908,2.811431,0.8625299,0.0007201112,-0.0002576857,-0.001123627,-0.004435905,-0.00413174,0.002750098,-0.2463128,-0.4650097,0.294635,12.08715,2.515543,324.5399,0.005504138,-0.0004317773,0.002051406,-0.02554687,-0.04154363,0.007563459,-0.09267372,-0.4491587,0.2789623,19.72077,353.3594,8.614371,
331.651,-0.001623073,0.0005706871,-0.001713986,0.003869931,0.00216497,-0.003791796,-0.1842961,0.04140705,-0.005145133,357.7932,2.811198,0.8668816,0.001137928,-0.0006583133,-0.001252032,-0.005823019,-0.008412877,0.005382119,-0.2463083,-0.46503,0.2946203,12.08669,2.520784,324.5358,0.007041749,0.000496587,0.002431499,-0.03494364,-0.05375032,0.02848373,-0.09255844,-0.4491653,0.2790203,19.75228,353.3765,8.554771,
345.756,-0.001667625,0.0004584691,-0.00175358,-0.0002387797,-0.001175193,-0.003196071,-0.1843122,0.04140466,-0.00517723,357.8005,2.816326,0.8689261,0.0009320289,-0.0006559124,-0.00127177,-0.001666805,-0.008747578,0.01217354,-0.2463073,-0.4650445,0.2945942,12.08607,2.523876,324.5263,0.007021375,0.0003244988,0.002305898,-0.03722235,-0.05469186,0.03257568,-0.09246605,-0.4491834,0.2790775,19.77886,353.3874,8.499146,
359.66,-0.001571345,0.0002526289,-0.001851991,-0.0003682465,-0.0001760529,-0.004332175,-0.1843312,0.04140747,-0.005210072,357.8007,2.813678,0.8741807,0.0006405857,-0.0004562739,-0.001156154,0.0002825638,-0.007301088,0.01038496,-0.2463084,-0.4650638,0.2945784,12.08535,2.524565,324.5176,0.00553974,-0.001079738,0.001590066,-0.03573935,-0.04116466,0.01543441,-0.09241586,-0.4492139,0.2791119,19.80086,353.3948,8.47666,
373.278,-0.001459004,0.0003093875,-0.001747251,-0.001874718,-0.0005373532,-0.00954785,-0.1843632,0.04143786,-0.005233288,357.8041,2.814039,0.8905098,0.0003110556,-0.0004330816,-0.001015689,-0.0003990672,-0.002246528,0.00104317,-0.2463045,-0.4650921,0.2945924,12.08424,2.526368,324.5145,0.003632593,-0.001681766,0.0008365255,-0.01577449,-0.01660827,-0.02016277,-0.09239437,-0.4492181,0.2791135,19.81207,353.4101,8.485957,
387.397,-0.001620253,0.0007807971,-0.001581906,-0.0005480091,-0.0003053374,-0.00645568,-0.1844024,0.0414831,-0.005252063,357.8029,2.813869,0.8903064,0.0001238428,-0.0006321932,-0.0008761286,-0.002773625,-0.001865154,0.003857774,-0.2463027,-0.4651207,0.2946062,12.08556,2.530155,324.5126,0.001128296,-0.002423684,-0.0005885172,-0.002098945,0.005547116,-0.04862354,-0.09239519,-0.4492421,0.2791014,19.82556,353.4329,8.522042,
401.216,-0.001566975,0.0007584805,-0.001477564,0.003908904,0.001102833,-0.003715591,-0.1844112,0.04147214,-0.005269349,357.792,2.810341,0.8876827,-0.0006567973,-0.0005135886,-0.000844473,-0.001109736,0.0003972528,0.004962544,-0.2463195,-0.4651296,0.2946006,12.08792,2.530091,324.5096,-0.001951595,-0.002866318,-0.001900507,0.003328747,0.02598195,-0.05865818,-0.09245022,-0.4492849,0.2790745,19.83537,353.4518,8.58558,
414.913,-0.001635065,5.985188E-05,-0.001379565,0.007439536,0.001475496,0.0002524665,-0.1844244,0.04143214,-0.005286098,357.7805,2.808454,0.8789057,-0.001331004,-0.0002535164,-0.0008175137,-0.002079201,0.006268622,-0.001484632,-0.2463471,-0.4651289,0.294589,12.09031,2.526091,324.51,-0.004147298,-0.002755803,-0.002948197,0.00688462,0.03916162,-0.05808459,-0.0925283,-0.4493292,0.2790338,19.8382,353.4587,8.651414,
429.038,-0.001419859,-0.0003766802,-0.001420837,0.006391386,0.003630229,0.001257756,-0.1844344,0.04141891,-0.00529927,357.7772,2.801578,0.8748977,-0.001665168,0.0002991103,-0.0007706936,2.456896E-05,0.007911747,-0.008034848,-0.2463774,-0.4651241,0.2945825,12.09305,2.521851,324.5164,-0.00524645,-0.002549763,-0.003707071,0.009546543,0.04938987,-0.06310267,-0.09261305,-0.4493806,0.2789833,19.83996,353.4604,8.724062,
442.904,-0.001251256,9.026693E-05,-0.001194774,0.006033264,0.003368667,-0.002988806,-0.1844461,0.04145336,-0.005295366,357.7733,2.79759,0.8828819,-0.001316438,0.0007162634,-0.0007731576,0.0003133492,0.007096627,-0.01092881,-0.2464129,-0.4651146,0.2945817,12.0937,2.518639,324.5255,-0.004835836,-0.001717933,-0.003374678,0.02324762,0.04764146,-0.05941351,-0.09267375,-0.4494385,0.278947,19.82711,353.465,8.786461,
