time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
137.66,0.1486475,0.3372538,-0.03673041,0.1675827,0.3322169,0.2635614,0.1761901,0.5973742,0.1280541,356.0283,353.0283,3.345737,0.09694357,0.7425567,-0.5639934,2.534402,1.803396,0.7262234,0.02294081,0.2536294,0.2127276,309.6606,347.9233,354.3883,-0.1023497,0.6912623,0.3922732,1.054746,1.840257,1.060874,0.3920159,-0.1161645,0.1747469,56.01622,356.7911,355.4382,
151.567,0.1581887,0.285459,-0.04498324,0.2974975,0.3323919,0.3606937,0.178573,0.5990948,0.1271442,355.4208,352.8449,3.017859,0.09687329,0.3790575,-0.4136578,1.539087,1.950425,0.3833721,0.02379617,0.2482496,0.2127953,310.1161,348.071,352.3098,-0.1361336,0.7107883,0.5824251,1.646661,2.71308,0.8232378,0.3888759,-0.1052974,0.1864929,53.54045,358.401,0.2258604,
165.51,0.1673692,0.2061969,-0.05376611,0.5341547,0.335248,0.3956257,0.1811121,0.5988724,0.126195,354.4566,352.6713,2.914835,0.03750498,-0.06932293,-0.1772485,-0.04219023,2.019609,-0.6585164,0.02309248,0.2359578,0.2158997,313.6936,346.6064,351.3437,-0.1747982,0.7868446,0.8092725,2.816319,2.370809,0.5422547,0.3864825,-0.09429332,0.2009001,49.16031,358.5331,1.537424,
179.339,0.175527,0.1020183,-0.06260004,0.8711947,0.3317312,0.3878808,0.1837644,0.5965088,0.1251294,353.1029,352.5143,2.948409,-0.06989094,-0.5354027,0.02935447,-1.572679,1.853253,-2.207035,0.0220462,0.2188263,0.2186616,319.4631,343.4484,352.2164,-0.1948559,0.8719133,0.9952349,3.793877,1.296344,0.3460493,0.3839608,-0.08329038,0.2162658,44.42538,358.1663,0.5052692,
193.384,0.1830251,-0.02242113,-0.07308014,1.198434,0.3156595,0.3794414,0.1865032,0.5920737,0.1238397,351.6021,352.4047,3.008541,-0.1397808,-0.9831997,0.1288524,-2.594422,1.284045,-3.279025,0.02072899,0.1964766,0.219169,325.375,341.2102,353.7711,-0.219243,0.9348663,1.129712,4.211876,0.1109188,0.454113,0.3804726,-0.07169579,0.2329753,40.2668,357.4438,358.3211,
207.398,0.1895565,-0.1620126,-0.08290093,1.407606,0.284484,0.3692902,0.18929,0.5855622,0.1225035,350.2212,352.3346,3.064345,-0.1603291,-1.433572,0.1193508,-2.946518,0.542092,-3.866825,0.020068,0.1681287,0.2176388,330.3747,339.7631,355.7324,-0.2605669,0.9938467,1.220066,4.358478,-0.7005644,0.8769726,0.3762566,-0.05949389,0.2497997,36.30247,356.2436,355.889,
221.36,0.1941774,-0.296945,-0.09159252,1.379957,0.2308777,0.3314286,0.1920453,0.5773803,0.1209842,349.3332,352.3147,3.112393,-0.1457132,-1.765833,0.04753922,-2.822625,0.3259237,-4.040988,0.02026402,0.1385463,0.2147215,334.2789,338.475,356.9816,-0.3149209,1.067595,1.265408,4.494555,-0.8970441,1.3865,0.3714742,-0.04583385,0.2660804,32.17476,354.7914,354.1172,
235.177,0.1983467,-0.4423263,-0.1022325,1.115946,0.1666116,0.2200808,0.1948323,0.5674826,0.1191999,349.0945,352.2685,3.235129,-0.1171741,-2.039569,-0.05088657,-2.554607,0.4520871,-4.041435,0.02148148,0.1063586,0.2104916,337.6319,337.0257,357.753,-0.3307036,1.169964,1.264384,4.970267,-0.4884583,1.248042,0.3673812,-0.03024117,0.2812535,27.41814,354.471,354.549,
249.229,0.199975,-0.5734311,-0.1120321,0.5248678,0.089128,0.01056324,0.1975306,0.5567826,0.1175433,349.9673,352.204,3.445683,-0.05997448,-2.277121,-0.1436654,-2.535643,0.301823,-3.948674,0.02348565,0.07250454,0.2053067,341.183,336.4243,358.398,-0.3057911,1.304022,1.216431,5.595224,-0.2274631,0.6814768,0.3639338,-0.01266055,0.2939975,22.0283,355.1972,355.9671,
263.128,0.2005115,-0.6669483,-0.1191623,-0.2160033,0.03166538,-0.2810526,0.2003226,0.546303,0.115447,351.6659,352.0278,3.798454,0.02919226,-2.463034,-0.2214994,-2.737373,-0.3169918,-3.792789,0.02578509,0.03815665,0.1995363,344.995,337.2413,359.1602,-0.2646322,1.441689,1.112658,6.015755,-0.3910292,0.3552514,0.3609345,0.006072108,0.3042339,16.55475,356.0763,356.7307,
276.968,0.1948633,-0.7343081,-0.1194215,-0.9631575,-0.0425503,-0.5955847,0.2027483,0.5359286,0.1141359,353.6859,351.931,4.215461,0.111833,-2.59552,-0.2838848,-3.325202,-0.6511335,-3.873626,0.02858113,0.005187861,0.19371,349.8343,338.3601,359.4372,-0.2571527,1.563375,0.9532956,6.340212,-0.4608314,0.8008657,0.3578306,0.02451207,0.3113557,10.77732,355.7576,356.2289,
291.014,0.1823798,-0.7411239,-0.1165582,-1.592654,-0.08943409,-0.6793223,0.2047803,0.5275579,0.1125234,355.9387,351.964,4.085124,0.1830375,-2.602995,-0.3529282,-4.525158,-0.2840564,-4.097601,0.03272602,-0.01942207,0.1873203,356.4052,338.9783,358.3635,-0.2714643,1.616662,0.7673413,6.088019,-0.128515,1.096693,0.3543965,0.04294368,0.3168089,6.194171,354.8172,355.9638,
304.944,0.1705998,-0.6860419,-0.1196061,-2.059883,-0.1023278,-0.5535386,0.2068573,0.522262,0.1104317,358.1752,352.0448,3.525663,0.1889483,-2.380934,-0.4748312,-5.151795,0.85448,-4.205131,0.03519469,-0.03457511,0.178268,2.751156,337.619,356.8831,-0.2856334,1.643001,0.5834869,5.64888,0.3119673,0.7315052,0.3507947,0.06327693,0.3200975,2.590269,354.0462,356.9849,
318.813,0.1601408,-0.5717384,-0.1224803,-2.060674,-0.2457945,-0.3783071,0.2085671,0.5191393,0.1089717,359.3428,352.5331,3.298834,0.1353841,-1.939461,-0.6266375,-4.382123,1.908571,-4.343922,0.03702023,-0.04024829,0.1666457,7.226585,334.8401,357.2268,-0.2723453,1.685382,0.3807916,5.617044,0.476571,0.02548944,0.3484131,0.08387037,0.3197178,358.5015,353.7845,359.0714,
332.767,0.1436375,-0.412213,-0.1080392,-1.722472,-0.355559,-0.1976544,0.2097875,0.5201941,0.1087619,359.9391,352.9235,3.021217,0.1165626,-1.349584,-0.733348,-2.543439,2.155399,-4.465297,0.03971812,-0.03842283,0.1552227,9.522415,333.0194,0.289428,-0.2140117,1.704007,0.1755737,5.601089,0.1704904,-0.646964,0.3473944,0.1034128,0.3171149,354.3903,354.377,1.41477,
346.688,0.1198793,-0.1803575,-0.08013292,-1.292167,-0.4622777,-0.1287089,0.2107073,0.5257857,0.1085976,0.2444323,353.4025,3.080992,0.2012084,-0.8018699,-0.7339575,-0.03644308,1.307816,-5.157169,0.04398353,-0.0356017,0.1458476,10.55117,334.7081,7.347806,-0.1131755,1.657976,-0.02460417,5.197308,-0.4146516,-0.8052475,0.3478628,0.1206975,0.3125668,351.0545,355.6694,2.766159,
360.536,0.09118154,0.06984866,-0.05255157,-0.6680375,-0.58433,-0.06219994,0.2110632,0.5332386,0.1086402,359.6392,354.1258,3.21508,0.3717731,-0.3100362,-0.6197458,1.519943,-0.1151815,-5.370315,0.04971533,-0.03012533,0.1419586,10.71383,339.2362,13.57175,-0.03500991,1.551483,-0.1674334,4.537753,-0.677541,-0.5004079,0.3484645,0.1355435,0.3077708,348.5192,356.6584,3.005697,
374.323,0.06391408,0.276353,-0.02686471,-0.001850548,-0.6536467,0.1585156,0.2111025,0.5412761,0.1091111,358.3924,354.82,2.863571,0.4740711,-0.005612283,-0.4684093,0.9616449,-1.08557,-4.249761,0.05616163,-0.02218306,0.1407472,11.64506,342.154,14.35974,0.01550279,1.400328,-0.2718912,3.801629,-0.675725,-0.1226905,0.3489097,0.1480001,0.3027859,346.6548,357.3308,2.710294,
388.435,0.035934,0.450216,-0.00779664,0.532334,-0.6811601,0.438424,0.2109161,0.549478,0.1090069,357.2426,355.4633,2.283887,0.5063351,0.2494895,-0.3263266,-0.03255644,-1.871995,-2.217154,0.06184404,-0.01145813,0.1391953,11.94326,343.8929,11.62181,0.03641825,1.210795,-0.3293856,2.944291,-0.5724381,0.1097097,0.348988,0.1577377,0.2980469,345.681,357.7753,2.342839,
402.409,0.01402985,0.5561785,-0.007262586,0.6544297,-0.6848052,0.5040799,0.2106093,0.5585967,0.108293,356.8218,356.0437,2.00918,0.4882299,0.4841326,-0.2090008,-0.2957754,-2.357105,-0.430518,0.06563831,0.0007439312,0.1385943,11.09948,345.5188,8.619976,0.03584111,0.9889541,-0.345252,1.97295,-0.4237502,0.2763545,0.348741,0.1645086,0.2937125,345.6769,358.0597,1.83568,
416.262,-0.005109288,0.6207542,-0.01759024,0.5322257,-0.6547554,0.4221474,0.2099915,0.5681446,0.1074143,356.7839,356.4956,1.927168,0.4472353,0.6746109,-0.1311907,0.2009131,-2.473845,0.8102376,0.06839605,0.01264512,0.1378509,8.916982,347.1669,6.490101,0.01783749,0.7848132,-0.3377158,1.184593,-0.1895313,0.3765573,0.3481899,0.1689527,0.2896917,346.0477,358.0169,1.269211,
430.213,-0.02692696,0.6592769,-0.0298825,0.3588465,-0.5665159,0.3013999,0.2090756,0.5774313,0.1065799,356.8066,356.7576,1.909799,0.3643539,0.8474446,-0.03616092,1.001087,-2.405488,1.580558,0.06852278,0.02510154,0.1398311,5.93873,348.9109,4.994607,-0.02550327,0.4857081,-0.3056099,0.1540188,0.2336355,0.356095,0.3472158,0.1674832,0.2867114,347.6394,357.2457,0.6770884,
444.246,-0.04971567,0.6672941,-0.04066144,0.3114327,-0.4389512,0.2076751,0.20783,0.585938,0.1057665,356.5239,356.8955,1.91857,0.2542687,0.9220949,0.05029522,1.445143,-2.008433,1.767286,0.06741683,0.03672875,0.1431878,3.605328,349.9754,4.140994,-0.05818715,0.1893626,-0.2590072,-0.8891591,0.372868,0.1628172,0.3461572,0.1632232,0.2846179,350.0882,356.6594,0.5103924,
458.129,-0.06980051,0.6485898,-0.04903239,0.3894296,-0.3219187,0.1303413,0.2064071,0.5933951,0.1048944,356.0024,356.9791,2.008915,0.143461,0.9446756,0.1320189,1.598467,-1.520599,1.717038,0.06541547,0.04827339,0.1476389,1.738103,350.4801,3.544903,-0.06970637,-0.1328676,-0.2096032,-2.003107,0.1597202,-0.1826339,0.3450553,0.1548494,0.2829189,353.6281,356.6452,0.9010866,
472.069,-0.08864992,0.602978,-0.05770244,0.5192999,-0.2138311,0.06348611,0.2047753,0.5995017,0.1038959,355.3524,357.0023,2.126912,0.01252364,0.9484223,0.2353939,1.687822,-0.9774747,1.45284,0.06175625,0.05983381,0.154221,0.08816401,350.4768,3.48857,-0.05371889,-0.5167462,-0.1718675,-3.296496,-0.3605368,-0.6763564,0.3442397,0.1416131,0.2812397,358.5309,357.4254,1.914535,
485.952,-0.1048861,0.5328494,-0.06630086,0.6615174,-0.1197475,0.02620802,0.2029568,0.604127,0.1027388,354.595,356.9797,2.218638,-0.1010912,0.9428027,0.3380066,1.823281,-0.6018569,1.086068,0.05712139,0.07104692,0.1621005,358.445,350.5061,3.91475,-0.02775237,-0.7877293,-0.1789416,-4.087115,-0.7356844,-1.02533,0.3436926,0.1275984,0.2783551,3.243536,358.4281,3.027015,
499.71,-0.118718,0.4367313,-0.07291605,0.876909,-0.03463917,0.03328357,0.201024,0.6066566,0.1017118,353.4756,356.9188,2.263649,-0.1941188,0.9379091,0.431844,1.987116,-0.3119962,0.9132245,0.05203407,0.0820594,0.1709951,356.5437,350.4539,4.193316,-0.0005265661,-1.069331,-0.2279429,-4.677011,-0.8759526,-1.258462,0.343709,0.1094286,0.2738915,8.121058,359.3185,4.15009,
513.641,-0.1297783,0.3180827,-0.07545589,1.130086,0.04509886,0.075748,0.1989506,0.6071579,0.1008704,352.1163,356.8215,2.231712,-0.2731295,0.9312682,0.5090488,2.203916,-0.003308791,0.9265415,0.04632795,0.092489,0.1803989,354.2357,350.1593,4.226485,0.01807281,-1.336925,-0.3255394,-4.943175,-0.6679262,-1.282163,0.3444361,0.08786853,0.2672903,12.60263,359.549,4.948136,
527.605,-0.1378656,0.1907746,-0.0757034,1.365832,0.1074922,0.1219674,0.1968839,0.6054582,0.09984222,350.6375,356.7225,2.188894,-0.3491662,0.9186854,0.5708604,2.448855,0.3676184,1.073474,0.04013836,0.1024405,0.19018,351.5407,349.5404,3.991079,0.03516844,-1.500303,-0.4153949,-4.902681,-0.4527615,-1.204981,0.3455207,0.06620986,0.2603689,16.49215,359.5986,5.571737,
541.48,-0.1443696,0.04583064,-0.07771969,1.470285,0.1493722,0.1738466,0.1948472,0.6019396,0.09847473,349.4333,356.6376,2.09363,-0.3901476,0.9038953,0.5979736,2.70325,0.5823897,1.283929,0.03408346,0.1118048,0.1995393,348.5717,349.1541,3.535284,0.06641365,-1.659947,-0.5135434,-4.717989,-0.3013835,-1.17294,0.3473034,0.04217761,0.2519057,19.98654,359.7083,6.294778,
555.228,-0.1478042,-0.1013616,-0.07825749,1.562916,0.1794529,0.2347612,0.1927507,0.5956671,0.09751572,347.9933,356.5891,1.916301,-0.410129,0.8872201,0.5980369,3.039168,0.7242951,1.541597,0.02801785,0.1205361,0.2084709,345.1186,348.9584,2.903635,0.1092547,-1.803086,-0.5976802,-4.543274,-0.2171535,-1.230577,0.3499932,0.0155068,0.2433674,23.32888,0.04191002,7.301066,
569.247,-0.1504422,-0.2731804,-0.0756224,1.6631,0.1913281,0.3380087,0.190659,0.5865098,0.09676772,346.4223,356.619,1.574962,-0.4171753,0.8595854,0.5762091,3.381103,0.8145996,1.732594,0.02193949,0.1282678,0.2168377,341.3824,348.8987,2.283706,0.1840381,-1.932385,-0.6721763,-4.360651,-0.3201186,-1.597851,0.353596,-0.01224741,0.2336958,26.54809,1.477743,9.258187,
583.202,-0.1485738,-0.4541228,-0.07740256,1.444921,0.1612741,0.4076354,0.1887901,0.5760057,0.09546871,345.8735,356.7402,1.222209,-0.418575,0.8101565,0.5364358,3.692915,0.7885954,1.76154,0.01569825,0.1344739,0.2244351,337.5674,349.0049,1.976282,0.2714999,-2.033076,-0.727882,-4.062848,-0.4205318,-2.00295,0.3582698,-0.04080299,0.2240302,29.26511,3.605093,11.79506,
596.868,-0.1411237,-0.5934635,-0.08585025,0.8445398,0.08433812,0.3626174,0.1872122,0.5645686,0.09391396,346.4812,356.8867,1.040278,-0.4188702,0.7319478,0.4856835,3.95209,0.6163337,1.640007,0.00920569,0.1388609,0.2314229,333.8111,349.2899,2.142359,0.3648676,-2.105374,-0.7641625,-3.640518,-0.5850117,-2.265092,0.3641813,-0.07035239,0.2140069,31.31804,6.202417,14.31066,
610.939,-0.1277434,-0.6945723,-0.09083442,-0.3965049,-0.05760972,0.1223738,0.1858805,0.5545765,0.09318082,349.3326,357.0101,1.24388,-0.4269584,0.6369197,0.4265199,4.232888,0.483363,1.464649,0.002500542,0.1416761,0.237958,329.8981,349.4131,2.680844,0.4663232,-2.190562,-0.7992688,-3.348336,-0.9925948,-2.196057,0.3718358,-0.1018426,0.2036433,33.4486,8.892853,15.8488,
624.925,-0.1080764,-0.7137048,-0.07970411,-2.086111,-0.1958976,-0.3689987,0.1853406,0.5479187,0.09146932,354.1993,356.9243,2.027407,-0.4342731,0.5349271,0.3776298,4.485717,0.3925293,1.270238,-0.003694324,0.1433185,0.2448406,325.8956,349.2872,3.536281,0.571277,-2.249149,-0.8362268,-3.334399,-1.562486,-2.294618,0.3807135,-0.131947,0.1937106,36.09026,12.53071,17.52634,
638.767,-0.08871449,-0.7018307,-0.08922261,-2.724118,-0.3168049,-0.7162884,0.1848748,0.5392593,0.08866328,356.5594,357.0669,2.846018,-0.4170972,0.4329853,0.3686698,4.479835,0.2918042,1.178543,-0.008662739,0.1440559,0.2530819,322.2759,349.3663,4.200134,0.6864061,-2.239073,-0.8797978,-3.278288,-2.323337,-2.591682,0.3898422,-0.1590742,0.1826597,38.5358,17.61207,19.39877,
652.807,-0.0717116,-0.6508081,-0.1074001,-2.463689,-0.3940321,-0.6331555,0.1839256,0.5326909,0.08798344,357.3229,357.5211,2.834491,-0.3375626,0.3423933,0.4342082,3.749487,0.2962007,1.449358,-0.01106586,0.1460626,0.2634951,320.1185,350.8249,2.954911,0.7225143,-2.183965,-0.9743345,-3.627574,-3.443134,-2.255208,0.3974536,-0.1830517,0.168887,42.53936,22.05374,19.26505,
666.762,-0.06791903,-0.5516807,-0.08578864,-1.720048,-0.339406,-0.09207947,0.1825425,0.5291877,0.08900888,357.0071,357.838,1.729794,-0.1995717,0.3092034,0.5296297,2.330789,1.17499,2.057582,-0.01134379,0.1518573,0.2731014,319.8432,353.4112,357.9322,0.6224843,-2.030979,-1.089942,-4.790383,-4.241956,-1.544474,0.4025978,-0.1995629,0.158058,49.27437,25.34308,18.86819,
680.633,-0.06851214,-0.4118364,-0.06689476,-1.089334,-0.253745,0.3832982,0.1812388,0.5292672,0.08775014,356.876,358.042,0.6959296,-0.140823,0.4219412,0.4913113,1.628127,3.79353,1.740223,-0.01178127,0.165021,0.275166,319.6179,352.0439,351.0328,0.5025666,-1.653188,-1.136458,-5.743534,-4.535826,-1.449326,0.405327,-0.2033398,0.1497173,55.75206,30.67,20.92101,
694.335,-0.0622563,-0.2231909,-0.06988271,-0.7134188,-0.2001787,0.3578902,0.1809423,0.5311336,0.08632311,357.1823,358.0515,0.9239286,-0.1667592,0.6456574,0.2572279,2.464869,4.536848,0.7960675,-0.0134766,0.179228,0.2705395,316.9979,348.4478,348.6228,0.3134025,-1.040586,-0.985504,-4.524351,-4.440979,-0.8323563,0.4051448,-0.1941277,0.1445403,58.82506,30.00517,17.43073,
708.379,-0.04719432,-0.06861224,-0.07244863,-0.770867,-0.1539154,-0.08785979,0.1812226,0.5341754,0.08517768,358.2791,357.9153,1.951269,-0.1854817,0.8165472,0.0005120607,2.94497,2.836855,0.3003037,-0.01591916,0.1919666,0.2646382,314.0933,346.1457,351.0547,0.133819,-0.2837082,-0.6478365,-1.109061,-3.388928,-0.3006805,0.4027646,-0.1779157,0.1420649,55.24598,23.99277,10.19576,
722.254,-0.02529723,0.08949099,-0.07763639,-0.9254179,0.006035896,-0.5706804,0.1817234,0.539926,0.08362055,359.403,357.4661,3.0397,-0.1432736,0.930229,-0.2472133,2.515048,-0.803116,0.6973829,-0.01792368,0.2046385,0.2576621,312.7119,347.6091,357.4528,-0.04709105,0.3465118,-0.3337587,1.559386,-1.849976,0.3414332,0.3979208,-0.1625264,0.1407292,50.03606,18.39093,5.699999,
736.03,-0.004528229,0.2378121,-0.07531892,-0.8285134,0.220308,-0.7676921,0.1824594,0.5477465,0.08297078,359.7414,356.8229,3.686561,-0.07312409,0.9470122,-0.3611898,2.043055,-2.631286,1.128131,-0.01824341,0.2166635,0.2526033,312.2796,349.8159,1.487995,-0.2505083,0.742241,-0.1444641,1.96025,0.08199698,1.408885,0.3919159,-0.1476196,0.1415629,47.73943,13.89409,5.356132,
750.069,0.01626744,0.3888405,-0.06604984,-0.4558025,0.4093658,-0.6785892,0.1832579,0.5563747,0.08250806,359.254,356.2438,3.842597,-0.03335332,0.9237126,-0.3881553,1.572556,-2.917201,0.947699,-0.01758965,0.2283122,0.2479784,312.4251,350.4238,4.067965,-0.3394601,0.9057633,-0.06018355,1.37767,1.380215,1.810206,0.3878133,-0.1323025,0.1431295,47.10712,11.38157,6.827896,
763.902,0.0361514,0.5137936,-0.05733387,-0.1193176,0.4803035,-0.3159287,0.1842319,0.5656425,0.08201467,358.7774,355.8972,3.322025,-0.0163043,0.8459504,-0.3585179,0.7299078,-2.361998,0.08774315,-0.01607911,0.237883,0.2437031,313.9238,349.0477,5.782604,-0.3447727,1.089828,0.04969539,1.180975,2.143995,1.490546,0.3850479,-0.1133718,0.1457542,45.73698,10.40564,8.8581,
777.773,0.05332454,0.5973976,-0.0508894,0.03775477,0.405018,0.06861906,0.1852753,0.5753208,0.08144355,358.5437,355.8722,2.635219,-0.002932324,0.7552754,-0.3322681,0.229004,-1.684994,-0.4840041,-0.01432262,0.245337,0.2392508,315.0798,347.5737,6.795575,-0.3125328,1.226414,0.1480606,1.650621,1.943288,1.152398,0.3829353,-0.09528606,0.1487532,43.51932,9.125302,8.55522,
791.767,0.07209893,0.6595744,-0.0504645,0.06280947,0.2257111,0.3650818,0.186598,0.5851318,0.08042924,358.5104,356.0695,1.998603,0.04073005,0.6141072,-0.3067334,-0.2846016,-0.8410548,-0.7298956,-0.01144409,0.2491069,0.2351525,316.2883,346.7361,6.297151,-0.2877558,1.296726,0.2292407,1.913212,1.58142,1.017017,0.3805519,-0.07798711,0.1532814,41.58985,7.740522,7.699601,
805.692,0.08679443,0.6819931,-0.05328597,0.1375698,0.0540262,0.4399125,0.1880364,0.5940537,0.07958406,358.1934,356.3306,1.733568,0.1040134,0.4366421,-0.2786261,-0.8350956,0.04447509,-0.6906556,-0.007861821,0.2499902,0.2314633,317.6434,346.7449,4.39119,-0.2670496,1.330122,0.3409916,1.936954,1.139995,0.9580373,0.3778373,-0.06026025,0.1608046,40.12072,6.540076,6.648045,
819.515,0.0973765,0.6770611,-0.05838937,0.2277006,-0.06244332,0.3589574,0.1895591,0.6024471,0.07860012,357.8805,356.5568,1.743116,0.1572661,0.2303293,-0.2441507,-1.430238,0.776572,-0.6310465,-0.004243994,0.2478367,0.2280767,319.5113,346.9709,1.972959,-0.2647976,1.347864,0.4321921,1.952794,0.7059295,1.070783,0.3751186,-0.04188751,0.169105,38.75324,5.042558,5.106538,
833.775,0.1037432,0.648945,-0.06400703,0.3243063,-0.1299193,0.2031226,0.1910497,0.6097947,0.07760815,357.4845,356.7254,1.947016,0.1883673,0.008439927,-0.2065867,-2.03117,1.075708,-0.5913795,-0.001083229,0.2430898,0.2249537,322.0251,347.3228,359.9651,-0.2733417,1.405115,0.5486729,2.416874,0.06221291,1.449079,0.3725225,-0.02227731,0.1785616,36.35056,2.882306,2.043892,
