time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
374.399,-0.01049423,-0.003936904,-0.005647366,-0.03189407,0.001641199,0.01239348,0.01141162,0.3209915,0.2895906,0.8851531,3.365741,0.549463,-0.01746086,-0.01341608,-0.01542783,0.1422266,0.04643086,0.05652347,-0.1992526,-0.4515855,0.2990509,49.22176,326.8638,275.5558,-0.005970393,-0.00473876,-0.002086125,-0.01086259,-0.05190479,-0.01042271,0.1859458,-0.3991416,0.3876173,57.06075,26.48757,28.31171,
388.094,-0.01073052,-0.003354474,-0.006084239,-0.0295329,0.009474976,0.005958914,0.01127274,0.3209387,0.2894809,0.8994134,3.350373,0.5599239,-0.01691062,-0.01250203,-0.01296907,0.135184,0.02781476,0.04795985,-0.1993849,-0.4515528,0.2989644,49.20353,326.8194,275.6,-0.008727376,-0.002840032,-0.001683422,0.002953377,-0.02972698,0.01107417,0.1858267,-0.3991444,0.3875825,57.07704,26.45833,28.27334,
402.152,-0.0107835,-0.002998957,-0.00638624,-0.023058,0.0174776,-0.001982914,0.01113102,0.3208984,0.2893782,0.9045357,3.315717,0.575938,-0.01526385,-0.01185218,-0.01102805,0.1189316,0.01814862,0.03688277,-0.1994752,-0.4514799,0.2988612,49.19352,326.7971,275.6374,-0.01185862,-0.001603784,-2.950453E-05,0.01013478,0.006232677,0.04498721,0.1856504,-0.3991495,0.387556,57.07682,26.3816,28.23057,
416.123,-0.01110494,-0.00298008,-0.006674112,-0.01716601,0.02419573,-0.00558723,0.01097399,0.3208698,0.2892763,0.9099857,3.291838,0.5788872,-0.01307888,-0.0116734,-0.009919157,0.1062663,0.01922165,0.02387902,-0.1995964,-0.4514746,0.2987592,49.19588,326.7892,275.6924,-0.01235636,-0.00169953,0.0004722874,-0.006120808,0.03316789,0.05452983,0.1854755,-0.3991855,0.3875734,57.07352,26.33022,28.24239,
429.928,-0.01144375,-0.002852483,-0.00714065,-0.02012484,0.03036237,-0.001838381,0.01081157,0.3208444,0.2891615,0.9406279,3.242919,0.5770848,-0.01159617,-0.01200771,-0.009581928,0.09414911,0.02209973,0.02440249,-0.1997122,-0.4514853,0.2986607,49.20341,326.7621,275.7301,-0.01123966,-0.00244851,0.001137538,-0.001025762,0.03465699,0.04121708,0.185325,-0.3992397,0.3875998,57.06224,26.29424,28.25029,
444.065,-0.01153693,-0.002949926,-0.007173489,-0.01833881,0.03584521,-0.003987116,0.01064746,0.3207899,0.2890531,0.9430203,3.206107,0.5932487,-0.01012274,-0.01266865,-0.009453719,0.08609084,0.03190181,0.03088818,-0.1998015,-0.4514837,0.2985665,49.22465,326.723,275.762,-0.008498184,-0.003035474,0.001821258,-0.00369063,0.04783558,0.01946116,0.1852081,-0.3993019,0.3876383,57.04487,26.29926,28.29214,
457.996,-0.0110347,-0.002213686,-0.007286058,-0.01803661,0.04258442,-0.0102167,0.01050715,0.320768,0.2889401,0.9590483,3.159746,0.6050822,-0.008417398,-0.01246739,-0.00797074,0.09029137,0.03548889,0.02090348,-0.1998852,-0.4514756,0.298494,49.24047,326.7089,275.8272,-0.005981172,-0.003221331,0.002986766,-0.001620011,0.05439017,0.003986753,0.1851256,-0.3993644,0.3876887,57.02166,26.32088,28.34036,
471.735,-0.01068559,-0.001302936,-0.00685413,-0.005104443,0.04596677,-0.00819112,0.01036099,0.3207784,0.2888598,0.9276978,3.129016,0.6053345,-0.007674864,-0.01088823,-0.00605521,0.09353108,0.01421452,0.007665047,-0.1999531,-0.4514317,0.2984048,49.22047,326.7003,275.8934,-0.003697697,-0.003488358,0.004432534,0.007642129,0.05111029,-0.01173986,0.185047,-0.399445,0.3877631,56.98523,26.35233,28.38935,
485.845,-0.01031765,-0.0003736569,-0.006519132,0.002800192,0.04697641,-0.003567928,0.01021819,0.3208135,0.2887886,0.9154297,3.090768,0.5981359,-0.005329468,-0.01189519,-0.006606089,0.07094435,0.0247397,-0.001448147,-0.1999879,-0.4513997,0.298326,49.23402,326.7083,275.9414,-0.001330362,-0.004037755,0.004706474,0.01338824,0.04300279,-0.03547884,0.1850042,-0.3994915,0.3878131,56.95104,26.39995,28.43214,
499.828,-0.009781355,0.000178845,-0.006170559,0.01044767,0.0449401,-0.002244206,0.01009277,0.3208363,0.2887205,0.8972194,3.060023,0.5965668,-0.004198257,-0.01281091,-0.007979286,0.04672717,0.03610121,0.004845964,-0.2000215,-0.4513761,0.2982315,49.25994,326.7032,275.9652,-0.001062358,-0.004598824,0.004745585,0.01901693,-0.009388262,-0.03884667,0.1849784,-0.3995267,0.3878705,56.94108,26.42724,28.422,
513.917,-0.008772934,0.000941177,-0.005951873,0.01403269,0.04482006,0.001687479,0.01000975,0.3208486,0.288646,0.873623,3.024533,0.5844089,-0.003650285,-0.0132881,-0.008107394,0.03140842,0.03744842,-0.003944645,-0.2000623,-0.4513458,0.2981479,49.28402,326.7173,276.0005,-0.002430229,-0.004050427,0.006448285,0.04658443,-0.04910029,-0.02548692,0.1849391,-0.3995826,0.3879762,56.93197,26.39207,28.31483,
527.438,-0.007901799,0.001603944,-0.005280641,0.01775506,0.04251949,0.006612343,0.009934068,0.3208682,0.2885944,0.8540583,3.001906,0.56863,-0.004096059,-0.01275099,-0.006825205,0.02822821,0.03026163,-0.01866567,-0.2001163,-0.4513287,0.2980701,49.29503,326.7479,276.0488,-0.001936437,-0.003822342,0.007445435,0.04183361,-0.02293915,-0.02524869,0.1849092,-0.3996091,0.3880372,56.91404,26.39113,28.29228,
541.553,-0.007015419,0.002569804,-0.004505938,0.0194036,0.04224473,0.01291785,0.009852856,0.3209432,0.2885451,0.853891,2.957331,0.5515929,-0.006525012,-0.01205336,-0.005761065,0.03120563,0.01769336,-0.008167347,-0.2001906,-0.4513167,0.2980085,49.29734,326.7539,276.0811,-0.001672375,-0.004574343,0.007209474,0.02601478,0.0002292804,-0.02288217,0.184859,-0.399644,0.388113,56.89374,26.408,28.29506,
555.498,-0.005985599,0.003156816,-0.003801587,0.01760505,0.0409756,0.0162531,0.009786606,0.321018,0.2885036,0.8387666,2.928886,0.5328,-0.009129147,-0.0095159,-0.003810585,0.03889211,-0.01407314,-0.008156045,-0.2002992,-0.4513442,0.2979519,49.27114,326.7524,276.1132,-0.002009632,-0.006613714,0.006213893,0.01194806,0.003253451,-0.01505251,0.1848181,-0.39972,0.3881773,56.881,26.4159,28.29455,
569.27,-0.005070342,0.002963476,-0.002992977,0.01780592,0.03559027,0.01712798,0.009740084,0.3210603,0.2884839,0.8308159,2.912016,0.5177112,-0.009656717,-0.004998179,-0.001628525,0.04479501,-0.06283166,-0.02912489,-0.2004049,-0.451341,0.2978835,49.19218,326.7777,276.1578,-0.0005157524,-0.007951003,0.005557168,-0.02262224,0.06937581,-0.01123621,0.1847514,-0.3998908,0.3882783,56.8499,26.49584,28.4238,
583.43,-0.003897174,0.003073212,-0.002508009,0.01688377,0.02810374,0.01694946,0.009728551,0.3211017,0.2884718,0.8139619,2.903909,0.5073421,-0.007950261,0.0006783936,-0.0009204786,0.04971653,-0.1176559,-0.04449676,-0.2004123,-0.4512692,0.2977416,49.03047,326.8162,276.2072,0.0009208097,-0.007830314,0.006244222,-0.03442878,0.1426938,-0.008520725,0.184625,-0.4000791,0.3883846,56.75784,26.65497,28.72995,
597.145,-0.002829604,0.003483758,-0.002227625,0.01665789,0.01976847,0.01239975,0.009727776,0.3211592,0.2884541,0.802633,2.902522,0.5060557,-0.004235222,0.001696044,-0.005874265,0.05548491,-0.1060017,-0.02434335,-0.2003733,-0.4512449,0.2975657,48.94723,326.8047,276.2269,0.0003668473,-0.006858958,0.006540298,-0.0237353,0.1387913,-0.002574533,0.184549,-0.4001177,0.3884278,56.69962,26.71038,28.86408,
610.914,-0.001937481,0.004167784,-0.001776965,0.02066055,0.01153327,0.007475019,0.00973402,0.3212496,0.2884287,0.7734058,2.89972,0.5050989,-0.002160178,0.0004191718,-0.01319345,0.09333517,-0.07508032,0.02225292,-0.2001099,-0.450306,0.2972795,48.88379,326.7043,276.2431,-0.003760513,-0.005910841,0.007112214,0.001917076,0.03780255,0.0236622,0.1845335,-0.4001197,0.3884496,56.72922,26.63038,28.75328,
625.002,-0.001085933,0.004963539,-0.00137892,0.02461077,0.006487746,0.002658991,0.009750754,0.3213539,0.2884079,0.7472083,2.90998,0.5037041,-0.002318457,-0.001179355,-0.02043948,0.1592141,-0.0354799,0.07388167,-0.1997484,-0.4487312,0.2967545,48.83706,326.4805,276.31,-0.00606941,-0.004719789,0.008478096,0.02748342,-0.03764219,0.03077669,0.184477,-0.400156,0.3885735,56.74558,26.53639,28.64305,
639.069,-0.0003826245,0.00511185,-0.0009818275,0.02862124,0.003529165,-0.001005882,0.009776205,0.321429,0.288394,0.7191956,2.908026,0.5076486,-0.005842424,-0.004698973,-0.02820067,0.2404537,0.01080058,0.1460765,-0.1995144,-0.4472871,0.2961544,48.86011,326.0456,276.3889,-0.004155541,-0.004137701,0.009894418,0.03014135,-0.04181669,0.006718202,0.1844293,-0.4001765,0.3887072,56.75008,26.49117,28.56704,
652.78,0.000163727,0.004718429,-0.000560278,0.02643011,0.002455111,-0.001917187,0.009806395,0.3214788,0.2883846,0.7032998,2.909428,0.5067047,-0.01135888,-0.008928857,-0.0346362,0.3222222,0.05544404,0.2083111,-0.1996016,-0.4473009,0.295709,48.93012,325.6327,276.488,-0.0008563604,-0.004032846,0.01119919,0.02309184,-0.0005577093,-0.01861478,0.1843967,-0.4001874,0.3888314,56.72877,26.50922,28.57155,
667.031,0.0004082229,0.00419122,-7.518054E-05,0.02235033,0.004397074,0.0006568618,0.009820476,0.3215219,0.2883867,0.6981384,2.894694,0.4981132,-0.01745972,-0.01261075,-0.03968789,0.4010495,0.09529741,0.2603023,-0.199784,-0.447354,0.2952489,49.0124,325.1916,276.6319,0.001636012,-0.005344994,0.01121826,0.005860289,0.0388833,-0.02893336,0.1843746,-0.4002526,0.3889999,56.69291,26.56995,28.63902,
680.866,0.0004699752,0.003622441,0.0005950397,0.02148013,0.009572973,0.004109883,0.009810194,0.3215629,0.2884067,0.6801144,2.874352,0.488972,-0.02345972,-0.01641037,-0.04450825,0.4685141,0.1393708,0.3121286,-0.2000209,-0.4474416,0.2947341,49.13116,324.7029,276.7862,0.003226666,-0.006188917,0.01058599,-0.01019048,0.06784164,-0.03305417,0.1843603,-0.4003112,0.3891393,56.65267,26.66385,28.76099,
694.897,0.0003577952,0.002892438,0.001536919,0.01832354,0.01372221,0.005589109,0.009793907,0.3215946,0.2884431,0.6755904,2.851796,0.4855919,-0.02763088,-0.01975611,-0.04916767,0.4983505,0.1681397,0.355202,-0.200208,-0.4475775,0.2941966,49.25508,324.1949,276.8897,0.003249168,-0.005207586,0.01014448,0.009390016,0.0497078,-0.03692706,0.1843479,-0.4003105,0.3892324,56.61459,26.71071,28.80557,
708.48,0.0002284817,0.002195785,0.002347774,0.01513684,0.020001,0.007121854,0.009798646,0.3215922,0.288493,0.669862,2.832228,0.4745716,-0.02882862,-0.02340002,-0.05370302,0.5039573,0.2107705,0.3904741,-0.2003792,-0.4477836,0.293643,49.44147,323.6857,276.9729,0.001780967,-0.00486731,0.008782716,0.02296266,-0.0172699,-0.03559045,0.1843567,-0.4003131,0.389311,56.61234,26.71318,28.76181,
722.668,6.548682E-05,0.002137147,0.003574018,0.01760841,0.02623763,0.01243808,0.009798571,0.3216081,0.2885693,0.6449984,2.801977,0.4522522,-0.02768586,-0.02648965,-0.05726872,0.4906839,0.2467785,0.4117478,-0.2005519,-0.4481106,0.2931058,49.65587,323.1935,277.0331,0.001330884,-0.006130602,0.005636505,-0.01328998,-0.05588061,-0.03934283,0.1843746,-0.4003581,0.3894195,56.6517,26.75438,28.74087,
736.583,-6.540958E-05,0.002228971,0.005164367,0.02752166,0.03050926,0.01704996,0.009785518,0.3216365,0.2886801,0.6066869,2.773865,0.4248841,-0.02472245,-0.02778504,-0.05762296,0.474892,0.2732352,0.3974507,-0.2007107,-0.448383,0.292618,49.86823,322.8158,277.1623,0.001334901,-0.006862009,0.004120336,-0.0255079,-0.06709111,-0.04210016,0.18439,-0.4003972,0.3895119,56.70531,26.80425,28.72701,
750.233,-0.0002843292,0.002571423,0.006792849,0.03236096,0.03244464,0.02418773,0.009754539,0.3216811,0.2888172,0.5751994,2.748846,0.3903818,-0.02299483,-0.02736751,-0.0545455,0.4517432,0.2704518,0.3765766,-0.2007883,-0.4480849,0.2922856,50.03266,322.4727,277.2764,0.0009001071,-0.004534706,0.005069933,-0.00776904,-0.02871657,-0.02801982,0.1843741,-0.4004005,0.3895542,56.70388,26.81946,28.73261,
764.584,-0.0003223342,0.002017049,0.008352751,0.0284753,0.03325771,0.02883846,0.009733751,0.3216882,0.2889769,0.5659017,2.722883,0.3601532,-0.02291301,-0.02634508,-0.04944965,0.4253744,0.2608737,0.3623461,-0.2009098,-0.4477506,0.2920564,50.18487,322.1284,277.3618,-0.0007570807,-0.002369083,0.005833999,0.03115309,-0.02373435,-0.007216709,0.1843619,-0.4004149,0.389607,56.69289,26.79697,28.68782,
778.357,-0.0002797635,0.0009188202,0.009534705,0.02023645,0.0297961,0.03159944,0.00974004,0.3216549,0.2891511,0.5729005,2.706881,0.3304763,-0.02296591,-0.02341941,-0.04234507,0.3981579,0.2272528,0.3345724,-0.2010334,-0.4475729,0.2918854,50.2724,321.8372,277.4514,-0.001811079,-0.004024358,0.003959603,0.01907881,-0.01926395,0.008932147,0.184359,-0.4004642,0.3896526,56.69144,26.76507,28.64463,
