time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
569.76,0.0033421,-0.0166683,-0.0673647,-0.09454014,-0.5788375,0.05496822,0.1077657,0.03959367,0.2127061,8.364747,68.96306,1.058931,0.003604349,0.01569457,-0.0423815,-0.07323135,-0.3184625,-0.2720609,-0.0547947,-0.6278236,0.354734,35.04523,66.58746,10.5085,-0.01770827,0.01500488,-0.06361389,-0.3353883,-0.1823648,-0.3161054,0.1697422,-0.6203809,0.1169801,21.81739,48.79998,4.222303,
583.806,-0.001043128,-0.01835104,-0.05452446,-0.08841376,-0.4579709,0.07500651,0.1076351,0.03927535,0.212354,8.398613,69.12779,1.184533,-0.0100453,0.01332945,-0.03174092,-0.04193062,-0.169919,-0.1824113,-0.0553942,-0.6278576,0.3545747,34.98665,66.48111,10.50528,-0.01104726,0.006420379,-0.04987206,-0.261962,-0.1442859,-0.2556884,0.1696915,-0.6205861,0.1167773,21.72493,48.92144,4.291001,
597.418,-0.006428828,-0.01763011,-0.03863076,-0.07398412,-0.3097762,0.09043787,0.1073679,0.03905311,0.2122302,8.438225,69.14284,1.266638,-0.02447864,0.006227943,-0.01793509,-0.000935328,-0.01500688,-0.04480956,-0.05557228,-0.6281007,0.3548058,35.01707,66.23782,10.66701,-0.006375821,-0.006977275,-0.03373735,-0.110632,-0.1281328,-0.1423068,0.16981,-0.6211153,0.1167337,21.82941,48.86185,4.112321,
611.525,-0.0107214,-0.01432025,-0.02302085,-0.05397263,-0.1804852,0.07501359,0.1071088,0.03890616,0.2122958,8.429776,69.08447,1.282062,-0.03792497,-0.002574512,-0.001584305,0.08100829,0.1300558,0.0847607,-0.05676642,-0.6283259,0.354763,35.07582,65.81982,10.71584,-1.474912E-05,-0.01849286,-0.01840892,-0.009354065,-0.1225768,-0.04153555,0.1700458,-0.6212932,0.1170059,22.00259,48.72025,3.955584,
625.666,-0.01398125,-0.01021783,-0.00765969,-0.04045785,-0.05742028,0.05396902,0.1069945,0.03872332,0.2120478,8.407872,68.94053,1.297356,-0.04665898,-0.007935127,0.01019529,0.1278976,0.2301378,0.1861983,-0.05748902,-0.6284086,0.3548526,35.16519,65.37952,10.83402,0.005084797,-0.02110793,-0.002364132,0.02635407,-0.07381281,0.005376904,0.1699919,-0.621334,0.1170916,22.05249,48.66164,3.919869,
639.32,-0.01669599,-0.006446865,0.007278253,-0.01911366,0.06181051,0.04273254,0.10674,0.03875744,0.212595,8.403641,68.69755,1.304186,-0.05153119,-0.004877972,0.02002554,0.1632794,0.3197456,0.2315946,-0.05813456,-0.6282071,0.3550533,35.19053,64.90118,10.90071,0.005127295,-0.01695627,0.01707674,0.04099654,0.01142883,0.02797447,0.1699352,-0.6214194,0.1174816,22.0666,48.58118,3.898485,
653.204,-0.01960198,-0.004740734,0.02325259,5.842606E-05,0.1961856,0.04209169,0.1063125,0.03875914,0.213943,8.402021,68.31857,1.327257,-0.05428407,0.008912959,0.03033911,0.1738081,0.4571099,0.221133,-0.05889581,-0.6276789,0.3552579,35.02597,64.31328,10.93698,-0.003941281,-0.01456888,0.04304306,0.03293926,0.1957742,0.09342729,0.1698171,-0.6217723,0.119227,22.11727,48.08539,3.970113,
667.122,-0.02276796,-0.004103413,0.03694485,0.03077045,0.3192009,0.05410407,0.105916,0.03867987,0.2148694,8.452255,67.84762,1.335324,-0.05767956,0.0223967,0.03672373,0.1841879,0.568793,0.1942956,-0.05976717,-0.6272331,0.355341,34.80049,63.67384,10.93168,-0.01422814,-0.01308406,0.06601642,0.01681044,0.3867175,0.1594268,0.1696514,-0.6218662,0.1204275,22.13661,47.48751,4.157077,
680.962,-0.02591051,-0.003446801,0.05170712,0.06891023,0.4444718,0.06134634,0.1054935,0.03862098,0.2159549,8.490496,67.271,1.305701,-0.06230565,0.03320564,0.03973775,0.2433317,0.6471576,0.1260455,-0.06060764,-0.6268269,0.3552753,34.53608,62.90388,10.71654,-0.02218383,-0.0121403,0.09082953,0.06761393,0.5899948,0.2425751,0.1699095,-0.621971,0.1217279,22.18991,46.59407,4.225767,
695.031,-0.02893927,-0.002326116,0.06598736,0.1081229,0.5659372,0.06039565,0.1050659,0.03866437,0.2171755,8.532647,66.61092,1.252234,-0.06798191,0.0356298,0.03675471,0.3297731,0.6651801,0.07110639,-0.06151883,-0.6265584,0.3549918,34.35248,62.09202,10.36322,-0.01493069,-0.01414376,0.09977157,0.1568567,0.5931705,0.2813693,0.1705928,-0.6222205,0.1228232,22.30869,45.92261,4.058981,
709.018,-0.03102055,-0.001034531,0.07690354,0.124419,0.6538339,0.06380265,0.1046288,0.03868711,0.2185519,8.542463,65.94609,1.231717,-0.07286528,0.03202262,0.03009767,0.3573399,0.6437806,0.08214878,-0.06248664,-0.6263749,0.3547009,34.26789,61.41676,10.15458,-0.002018034,-0.01711723,0.1040174,0.2564522,0.5157583,0.2963183,0.1712059,-0.6224319,0.12408,22.46185,45.38108,3.74617,
722.928,-0.03371317,0.0001190794,0.08748502,0.1210954,0.7370582,0.07545619,0.1040697,0.03864557,0.2199536,8.555083,65.23267,1.258523,-0.07918831,0.02790789,0.02023924,0.3381612,0.6208829,0.1145592,-0.06365585,-0.6261822,0.3543086,34.205,60.84536,10.07743,0.005230288,-0.02127904,0.1135363,0.3103462,0.5109025,0.3300605,0.1717768,-0.6228269,0.1256536,22.62134,44.73907,3.489325,
736.711,-0.03686934,0.0005818843,0.09647446,0.1155334,0.80214,0.09034764,0.1034245,0.0385665,0.2215135,8.573184,64.49057,1.286775,-0.08653723,0.02774835,0.01204159,0.2853221,0.6257321,0.1471746,-0.06496587,-0.6258643,0.3539294,34.09662,60.32986,10.1189,0.01017516,-0.02612038,0.1262164,0.2262847,0.5851349,0.36321,0.172484,-0.6232355,0.1275261,22.75151,44.10554,3.589258,
750.838,-0.04063917,0.0004715419,0.1054946,0.1091225,0.8650748,0.1093057,0.1027219,0.03849274,0.2232135,8.593918,63.69871,1.33447,-0.09448846,0.0278807,0.008732795,0.2310593,0.6708688,0.1963787,-0.06639782,-0.6256928,0.3535934,33.9621,59.77612,10.26883,0.01335117,-0.02713467,0.1427338,0.148283,0.6881496,0.3736722,0.1730114,-0.6233563,0.1296978,22.81474,43.41675,3.792284,
764.648,-0.0449429,-0.0004764935,0.1139613,0.1006266,0.9305757,0.1240171,0.1020032,0.03842378,0.225013,8.605233,62.84419,1.385436,-0.1053191,0.02676631,0.007024322,0.2049179,0.7383523,0.2738919,-0.06798009,-0.6254402,0.3531377,33.87707,59.10881,10.47017,0.01068265,-0.02794985,0.163201,0.2065533,0.796707,0.4132207,0.1737587,-0.6238003,0.131978,22.8936,42.42991,3.701556,
778.51,-0.04982984,-0.00234216,0.1216637,0.1038027,0.9983589,0.1371914,0.1012204,0.03832099,0.2269012,8.633535,61.92494,1.421151,-0.1174846,0.02891141,0.002984276,0.1672313,0.8284966,0.3219449,-0.06982651,-0.6251982,0.3524372,33.70497,58.39443,10.7129,0.01223789,-0.03101157,0.1797513,0.2040842,0.8524878,0.4468732,0.1746857,-0.6242764,0.1344796,23.01154,41.53139,3.692651,
792.559,-0.05469423,-0.002981552,0.1291755,0.1202383,1.059317,0.1466186,0.1003338,0.03837439,0.2288677,8.679714,60.96647,1.416998,-0.1279403,0.02611258,-0.000600066,0.1840325,0.875313,0.3451652,-0.07161619,-0.6252099,0.3517579,33.56848,57.61343,10.82752,0.01407205,-0.03244086,0.1969805,0.1946059,0.917938,0.4632579,0.1754572,-0.6246569,0.1372355,23.08693,40.60362,3.73054,
806.615,-0.05872831,0.0006707734,0.137077,0.1399431,1.132976,0.1341571,0.09947598,0.03860843,0.2309801,8.663339,59.92673,1.374901,-0.1422723,0.0204639,-0.002515591,0.3146791,0.924174,0.3548802,-0.07354337,-0.6249608,0.35083,33.48559,56.50899,10.60788,0.01454801,-0.03673749,0.2149081,0.2489961,0.9755924,0.5263454,0.176577,-0.625268,0.1401911,23.24225,39.4903,3.585721,
