time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
137.164,0.0188552,0.005152036,-0.005512862,0.0341607,-0.002008549,-0.003912789,-0.08501142,0.02667478,0.1892812,358.6411,3.402411,355.9235,0.09773137,1.13175,0.4257756,2.839557,0.3118299,1.081411,-0.1985295,-0.6007484,0.4536001,38.88726,345.4586,14.99995,-0.1180552,1.220197,0.4255283,3.110983,-1.538765,-0.1396805,-0.006691359,-0.6113853,0.4793393,39.5835,3.581895,343.058,
151.199,0.01899358,0.002286347,-0.005134334,-0.01114106,0.008696117,0.001581075,-0.0847187,0.02677199,0.1892205,358.6654,3.387617,355.9003,0.1013861,1.208469,0.4168252,2.982392,0.198999,1.159613,-0.1973668,-0.5844848,0.4579665,36.09742,346.1583,15.29129,-0.1260917,1.315647,0.4193709,3.3277,-1.436613,-0.1548387,-0.008587959,-0.5932593,0.4830506,36.45467,3.006425,342.2987,
165.007,0.01964757,0.0005920488,-0.005125726,-0.03356308,0.01368932,-0.003707643,-0.08436465,0.02672583,0.1890815,358.7468,3.359055,355.9208,0.1045918,1.286564,0.3968377,3.168098,0.1514621,1.234165,-0.1961788,-0.5672416,0.461325,33.08717,346.8917,15.61067,-0.1344123,1.44242,0.403921,3.711793,-1.159573,-0.285201,-0.01007628,-0.572524,0.4867845,32.80547,2.553667,342.2966,
179.088,0.02021158,-0.000617718,-0.005380535,-0.04256162,0.01021413,-0.01334518,-0.0840773,0.02664179,0.1890019,358.7782,3.361642,355.9536,0.1022314,1.333768,0.3725107,3.220494,0.1308154,1.299355,-0.1951315,-0.5500687,0.4643689,30.22068,347.4272,15.75951,-0.1226401,1.529393,0.3759724,3.944939,-1.051451,-0.5116875,-0.01135678,-0.5521659,0.4896341,29.08888,2.555588,342.5148,
193.108,0.02069529,-0.001702428,-0.006545494,-0.0467377,0.01384556,-0.01728253,-0.08380598,0.02662161,0.1888482,358.8342,3.349902,355.9866,0.08940348,1.378754,0.3373734,3.229957,0.1993448,1.401612,-0.1945585,-0.5323037,0.466655,27.31296,347.7106,15.84171,-0.1096608,1.607461,0.3339005,4.090503,-0.9160359,-0.7576927,-0.01259241,-0.5310822,0.4914767,25.38437,2.718115,343.1065,
207.005,0.02071836,-0.002145631,-0.00775488,-0.0450137,0.01000583,-0.02697206,-0.08353037,0.02659941,0.1886863,358.8422,3.351443,356.0193,0.06448305,1.41411,0.2932868,3.134273,0.3509067,1.514896,-0.1941812,-0.5143503,0.4685518,24.54667,347.6297,15.84946,-0.09579305,1.670278,0.2752538,4.123885,-0.8937219,-0.8383523,-0.01351413,-0.5092375,0.4928071,21.87729,2.769521,343.4377,
220.504,0.02111956,-0.001797311,-0.00897739,-0.02859067,0.01065752,-0.03618363,-0.08321851,0.02659908,0.1885177,358.8252,3.338632,356.0618,0.04261377,1.456739,0.2469742,3.161302,0.504053,1.640649,-0.194197,-0.4957976,0.469768,21.49473,347.5456,15.8621,-0.08031254,1.709849,0.2220432,4.108323,-0.9444806,-0.8717179,-0.01409287,-0.4878033,0.4935975,18.43974,2.87004,343.6636,
234.534,0.02098366,-0.0008525905,-0.01016511,-0.00562549,0.008491049,-0.04064244,-0.08292711,0.0266102,0.1882894,358.7859,3.320632,356.0949,0.01587266,1.508353,0.1941434,3.243638,0.7131819,1.843634,-0.1941615,-0.4766256,0.4701768,18.12048,347.1831,15.73943,-0.06267797,1.749961,0.1608173,4.106663,-1.015171,-0.8899974,-0.01464752,-0.4657139,0.4934053,14.96999,3.03277,343.898,
248.465,0.02064609,0.000147304,-0.0113321,0.01735608,0.01286168,-0.04313334,-0.08269024,0.02663594,0.1881115,358.7283,3.302153,356.127,0.003531073,1.545427,0.1436169,3.333603,0.8434935,1.938829,-0.1941409,-0.4578284,0.470133,14.70482,346.9843,15.65654,-0.04283155,1.776556,0.09168889,4.099945,-1.109717,-0.8162155,-0.01446395,-0.4439123,0.4922134,11.50774,3.13873,343.9392,
262.246,0.02003549,0.001419006,-0.01224449,0.03456518,0.02024218,-0.04297692,-0.08243871,0.0266411,0.1879318,358.6528,3.263607,356.1521,-0.003496346,1.572422,0.08428923,3.356951,0.9402146,1.960247,-0.1940923,-0.4386098,0.4693806,11.41654,346.7952,15.56662,-0.01144645,1.787879,0.01294156,3.988387,-1.286039,-0.6675113,-0.01407226,-0.4219406,0.4900664,8.270882,3.448666,343.7046,
276.373,0.01932068,0.002717603,-0.01322013,0.05850462,0.03344012,-0.03723169,-0.08217585,0.02674761,0.1877251,358.5762,3.20049,356.1519,-0.003950017,1.586146,0.02352137,3.42393,1.023584,1.801023,-0.1942684,-0.4196225,0.4677069,8.22359,346.8331,15.85307,0.01032415,1.788914,-0.06149054,3.914271,-1.390134,-0.5444708,-0.0136139,-0.4004685,0.4869715,5.028999,3.733358,343.4901,
290.204,0.01837769,0.004384195,-0.01396894,0.07021274,0.04745161,-0.02495974,-0.08194244,0.02684689,0.1875246,358.517,3.144819,356.1417,-0.01468693,1.591214,-0.04329283,3.431208,1.181604,1.716664,-0.1946719,-0.4007901,0.4652095,5.012646,346.5946,16.09317,0.02830426,1.785791,-0.1397877,3.880051,-1.470307,-0.5425286,-0.01311507,-0.3789764,0.4831027,1.72889,4.110857,343.5096,
303.83,0.01742476,0.00519242,-0.0145832,0.07940787,0.06511109,-0.01038846,-0.08173794,0.02694073,0.1873044,358.4515,3.051049,356.1118,-0.02334503,1.589878,-0.111388,3.477752,1.332546,1.690302,-0.194943,-0.382249,0.4619783,1.638071,346.2824,16.26299,0.04924527,1.780666,-0.2209208,3.919734,-1.642375,-0.6069385,-0.01243294,-0.3581488,0.4782113,358.1612,4.742145,343.6781,
317.98,0.01605405,0.00579248,-0.01523443,0.07829943,0.08078097,0.0009171696,-0.08156943,0.02697501,0.1870436,358.3941,2.956855,356.0857,-0.03128522,1.576958,-0.1784939,3.491662,1.482,1.653778,-0.1952209,-0.364167,0.4581564,358.2779,345.8675,16.42163,0.06242677,1.756516,-0.2966629,3.938137,-1.729354,-0.5450459,-0.01173933,-0.3382997,0.4728953,354.6648,5.275798,343.6544,
331.928,0.01439465,0.005147063,-0.01583218,0.07364145,0.09475082,0.01156194,-0.08144248,0.02701277,0.1868089,358.3683,2.865107,356.0559,-0.02926095,1.552223,-0.2382111,3.574686,1.544725,1.549442,-0.195411,-0.3469127,0.4540386,354.8617,345.6279,16.7501,0.06722035,1.709022,-0.3627111,3.857614,-1.709477,-0.4524971,-0.01096027,-0.3194879,0.4671122,351.4499,5.686567,343.5697,
345.543,0.01259418,0.003844271,-0.01739316,0.05276355,0.1151884,0.02345772,-0.08128119,0.02698517,0.1864659,358.3839,2.727989,356.0139,-0.03052773,1.511913,-0.2821574,3.484787,1.573265,1.413818,-0.1959331,-0.3302713,0.4499011,351.8268,345.3127,17.04596,0.07161215,1.636325,-0.4097562,3.556046,-1.54955,-0.2701468,-0.01002159,-0.3013861,0.4611989,348.9688,5.976012,343.2708,
359.725,0.0101636,0.001324466,-0.01941285,0.01777096,0.1327658,0.0259549,-0.0812192,0.02694231,0.1861418,358.4561,2.613316,356.0018,-0.04676019,1.447468,-0.3260971,3.326061,1.608511,1.066379,-0.1967266,-0.3142757,0.4450463,349.2636,344.7402,17.82123,0.07694115,1.551244,-0.4395249,3.111552,-1.261737,0.00681258,-0.008788008,-0.2840462,0.4550797,347.2455,6.114133,342.6127,
373.686,0.00812671,-0.000750582,-0.02090777,-0.01252153,0.1474467,0.02474861,-0.08111721,0.0268929,0.1857896,358.5202,2.462187,355.9869,-0.05763372,1.39568,-0.3548219,3.254603,1.558916,0.7251971,-0.1975967,-0.2988792,0.4403155,346.7747,344.2598,18.87753,0.0889872,1.478364,-0.4660748,2.730666,-1.098119,0.1821425,-0.007294067,-0.2669446,0.4485289,345.7015,6.410756,341.9968,
387.71,0.006119129,-0.00155641,-0.0214968,-0.02801925,0.1582063,0.02660343,-0.08108807,0.02690941,0.1855114,358.5644,2.327728,355.9571,-0.06711462,1.335106,-0.3812401,3.195533,1.394095,0.3427969,-0.198481,-0.2840721,0.4350789,344.593,343.8761,20.30701,0.1203707,1.433438,-0.5074704,2.564712,-1.347649,0.1984253,-0.005288,-0.2500938,0.4409241,343.6245,7.427228,341.7153,
400.998,0.004822255,-0.002587872,-0.02141548,-0.02725164,0.1619093,0.01563955,-0.08100498,0.02674165,0.1851733,358.5715,2.193021,355.974,-0.0698076,1.286236,-0.4046999,3.202013,1.210539,0.09704871,-0.1994416,-0.2699139,0.4297021,342.3465,343.6519,21.78498,0.1562349,1.40957,-0.5585568,2.617984,-1.801518,0.1975756,-0.003439436,-0.2339129,0.4326965,340.89,9.041288,341.5379,
415.106,0.003954881,-0.004404751,-0.02233688,-0.04470675,0.1612725,-0.003143042,-0.08097851,0.02663872,0.1847613,358.6688,2.074259,356.0144,-0.06911542,1.234203,-0.4307803,3.215708,1.062203,-0.02969274,-0.20027,-0.2563506,0.423901,340.0547,343.4893,23.19294,0.1899533,1.380972,-0.6311379,2.855852,-2.35253,0.1643759,-0.001223532,-0.2184823,0.4235869,337.4586,11.03709,341.5146,
429.105,0.00306671,-0.006453521,-0.02345997,-0.06777249,0.1608378,-0.01110386,-0.08097887,0.02643859,0.1844016,358.7688,1.955826,356.0337,-0.07145309,1.181682,-0.4573265,3.15539,1.05922,-0.06219338,-0.2011569,-0.2434512,0.4178371,337.745,343.1051,24.34924,0.2197781,1.337123,-0.699739,3.105093,-2.687673,0.3006045,0.001364958,-0.2042327,0.4141409,333.9468,13.16373,341.0053,
442.797,0.001267664,-0.008741277,-0.02525998,-0.1009613,0.1505496,-0.003113212,-0.08104867,0.02627569,0.183973,358.9296,1.881116,356.0279,-0.07742026,1.132776,-0.4855458,3.020074,1.243661,-0.03166752,-0.2019214,-0.2309982,0.4114927,335.3583,342.3343,25.16882,0.2332679,1.283348,-0.7397801,3.244641,-2.603468,0.4925324,0.003865491,-0.190786,0.4050938,330.8446,14.95451,339.9421,
457.007,3.814393E-05,-0.01109459,-0.0267286,-0.1198907,0.1370522,-0.0005304437,-0.08107311,0.02603602,0.183572,359.0458,1.805125,356.0302,-0.07673705,1.091802,-0.5157694,2.913026,1.531761,0.07026607,-0.2023587,-0.2191105,0.4048484,332.7139,341.387,25.648,0.2382446,1.205311,-0.7628227,3.349302,-2.196408,0.6793474,0.006588535,-0.1786609,0.3962123,328.0893,16.34204,338.2523,
470.834,-0.001029931,-0.01263873,-0.02738275,-0.1266363,0.120649,-0.002963397,-0.08112109,0.02584478,0.1832018,359.1408,1.740347,356.0491,-0.06971938,1.047093,-0.540228,2.752964,1.755702,0.1541617,-0.2027369,-0.2076266,0.3981654,330.1891,340.4473,25.90354,0.2378944,1.102452,-0.7571689,3.286219,-1.550685,0.8003792,0.009452334,-0.167841,0.3877453,326.0355,17.2646,336.1924,
484.572,-0.001896966,-0.01182504,-0.02656003,-0.1168518,0.1028693,-0.0147262,-0.08115715,0.02583697,0.1828595,359.2217,1.6936,356.0922,-0.05867041,1.005318,-0.5611431,2.687577,1.841146,0.205077,-0.2031908,-0.1967312,0.3913335,327.6519,339.6732,26.26749,0.2374251,1.022643,-0.743208,3.177191,-1.098579,0.8480628,0.0122638,-0.1573212,0.3794415,324.2079,18.22672,334.1623,
498.719,-0.002358049,-0.01013817,-0.02453009,-0.08477174,0.08325921,-0.02768323,-0.08122504,0.02569631,0.1826101,359.209,1.670405,356.1265,-0.0550031,0.960577,-0.5813308,2.65513,1.818049,0.1733958,-0.2039494,-0.18637,0.3842025,325.2503,338.8767,26.89697,0.237662,0.9277607,-0.7272942,3.094969,-0.7827806,0.8538206,0.01502453,-0.1483786,0.3712009,322.449,19.21767,332.0715,
512.702,-0.003412175,-0.008075819,-0.0229108,-0.06242209,0.06534985,-0.02415213,-0.08131933,0.0256148,0.1823086,359.2321,1.642839,356.138,-0.058464,0.9153068,-0.6016466,2.698006,1.701262,0.1016912,-0.2048576,-0.1766614,0.3769143,322.8971,338.0464,27.91205,0.2359089,0.8592924,-0.7160552,2.945511,-0.775453,0.8492486,0.0174805,-0.1397192,0.3632301,320.6408,20.56746,330.3334,
526.571,-0.004720076,-0.007910512,-0.02226863,-0.05445119,0.05455693,-0.02856976,-0.08143681,0.02541888,0.1819425,359.2744,1.61518,356.1704,-0.06423493,0.86668,-0.6153525,2.677739,1.540938,0.03578272,-0.2059331,-0.1674215,0.3696388,320.7642,337.2354,29.0327,0.2299136,0.7871614,-0.7009544,2.672837,-0.9561801,0.8561672,0.01961352,-0.1318139,0.3554531,318.9608,22.18582,329.0895,
539.927,-0.006187683,-0.008849183,-0.02316725,-0.07468253,0.05061921,-0.03822424,-0.081563,0.02523676,0.1815473,359.3842,1.57444,356.226,-0.07345514,0.8202668,-0.6290583,2.678966,1.419707,-0.0445374,-0.2071002,-0.1586757,0.3621177,318.6697,336.2531,30.34256,0.2208761,0.7237276,-0.6961425,2.449313,-1.282412,0.9162014,0.02142372,-0.1247548,0.3475507,317.1159,24.22675,328.0822,
554.126,-0.007859206,-0.01069927,-0.02480333,-0.1021533,0.05073057,-0.05621791,-0.08166623,0.02510729,0.1811491,359.516,1.522319,356.3068,-0.07753223,0.7861849,-0.6405515,2.698387,1.371146,-0.08515653,-0.2081228,-0.1504696,0.3547971,316.4751,335.2024,31.67783,0.2026579,0.6651563,-0.6920472,2.34342,-1.537437,0.9329624,0.02306011,-0.1186448,0.340127,315.0785,26.25691,327.0625,
568.065,-0.008713322,-0.01122118,-0.02579683,-0.1131787,0.05504577,-0.07811621,-0.08182102,0.02497923,0.1808193,359.6089,1.484911,356.4193,-0.07961411,0.7296597,-0.6464147,2.630809,1.322886,-0.1025203,-0.2092004,-0.1432088,0.3474619,314.4511,334.202,32.89744,0.1825933,0.601177,-0.6785618,2.197338,-1.688976,0.9712862,0.02459391,-0.1129106,0.3330488,313.2466,28.32557,326.0887,
581.717,-0.008856336,-0.009897132,-0.02638394,-0.1056961,0.06138919,-0.09972768,-0.08193791,0.02494091,0.1804107,359.6697,1.432573,356.5414,-0.07997006,0.6789034,-0.6448655,2.508324,1.333303,-0.1466638,-0.2102631,-0.1363032,0.3402884,312.5287,333.0733,33.98909,0.1704687,0.5459515,-0.6569296,2.076406,-1.62091,0.9875982,0.02622715,-0.1078255,0.3263348,311.7289,30.34659,324.7893,
595.842,-0.0090826,-0.007957803,-0.02597269,-0.08160223,0.05945122,-0.1070297,-0.08211321,0.02491811,0.1800751,359.6819,1.396969,356.6278,-0.07783096,0.6284576,-0.6382961,2.353417,1.361575,-0.1906588,-0.2111752,-0.1300359,0.3332937,310.7068,331.9114,34.94591,0.1612553,0.4911659,-0.6281573,2.016797,-1.383038,0.899931,0.02791383,-0.1032391,0.3199708,310.4399,32.09804,323.1862,
609.725,-0.009779223,-0.005684425,-0.0250265,-0.05118901,0.05365767,-0.1060542,-0.08223605,0.02485654,0.1797536,359.6668,1.348186,356.7007,-0.07127395,0.5798125,-0.6267353,2.179281,1.393039,-0.2263619,-0.2119689,-0.1241727,0.3265263,308.9852,330.785,35.74078,0.1503913,0.4389605,-0.5926977,1.956536,-1.094837,0.7065307,0.02948228,-0.09928524,0.3140877,309.3163,33.42655,321.5523,
623.467,-0.009866705,-0.004125812,-0.02476376,-0.03362463,0.05589061,-0.1024446,-0.08234656,0.02481204,0.1794286,359.6609,1.289862,356.7648,-0.06777386,0.5349228,-0.6174418,2.062119,1.379318,-0.2879557,-0.2128818,-0.1187435,0.3196143,307.3443,329.4686,36.73476,0.1376379,0.3902125,-0.5479819,1.7544,-0.830514,0.4817705,0.03105614,-0.09544024,0.3086065,308.5184,34.18088,320.4017,
637.553,-0.009982809,-0.002577998,-0.02409571,-0.01561945,0.06026728,-0.09028284,-0.08250874,0.02485856,0.1791147,359.6489,1.238395,356.8157,-0.0669281,0.497927,-0.6110004,2.057727,1.266856,-0.2659311,-0.2139151,-0.113778,0.3129053,305.7191,328.1837,38.11833,0.1304674,0.3488281,-0.5037587,1.542285,-0.5611603,0.3043488,0.03261487,-0.09184229,0.3032512,308.0078,34.74988,319.3349,
651.609,-0.009860587,-0.0003429034,-0.02272616,0.00600154,0.06854033,-0.07928911,-0.08263916,0.02496654,0.1788746,359.6092,1.168144,356.8568,-0.07017925,0.4513179,-0.599291,2.047254,1.043187,-0.1884663,-0.2151127,-0.1093737,0.3062899,304.352,326.9932,39.79646,0.1242372,0.3125793,-0.4614509,1.388276,-0.2553639,0.05644765,0.03425775,-0.08864909,0.2981676,307.6713,34.8618,318.3012,
665.354,-0.009711,0.001251662,-0.02093873,0.02667344,0.07053197,-0.07354866,-0.0827508,0.02496475,0.1786259,359.5503,1.1103,356.9097,-0.07357374,0.4139215,-0.591291,2.03615,0.873771,-0.1257364,-0.2162271,-0.1052709,0.2996133,303.0409,325.7081,41.60195,0.1179126,0.2806006,-0.4288442,1.2838,-0.03300516,-0.1454177,0.03582427,-0.08571137,0.2931755,307.3599,34.83916,317.306,
679.434,-0.009242081,0.002411683,-0.01943083,0.02993299,0.0691415,-0.06721232,-0.08280283,0.02501279,0.1783603,359.5364,1.045334,356.9437,-0.07292317,0.3836848,-0.5864234,2.047282,0.7848303,-0.04379752,-0.2173034,-0.1014506,0.2930179,301.653,324.4647,43.44295,0.1136313,0.2535936,-0.4170791,1.257772,-0.002320375,-0.1422783,0.03702354,-0.0832571,0.2879423,306.8717,35.45193,316.0692,
693.537,-0.007566808,0.002821352,-0.01876636,0.03105669,0.07867541,-0.06089749,-0.08287781,0.02500391,0.178115,359.5155,0.9879605,356.9955,-0.07468768,0.3463338,-0.583577,2.087096,0.7357871,0.002429768,-0.2185357,-0.09818453,0.2864065,300.2231,323.0023,45.52778,0.1055021,0.2307431,-0.4196751,1.294091,-0.1271447,-0.08515477,0.03808712,-0.08108123,0.2826388,306.0588,36.39885,314.7613,
707.294,-0.006343519,0.003025337,-0.01795459,0.02294981,0.07205202,-0.05746336,-0.08295631,0.02505356,0.1778492,359.5212,0.9414086,357.0301,-0.07763755,0.3236044,-0.5823373,2.078878,0.7324593,-0.04573689,-0.2196678,-0.09489011,0.2800092,298.8604,321.1683,47.73513,0.09822798,0.2092642,-0.4291389,1.378527,-0.3234476,0.0527155,0.0391145,-0.07940441,0.2776587,304.9999,37.88477,313.1824,
720.934,-0.004606734,0.003327916,-0.01708751,0.0153968,0.059971,-0.05090376,-0.08296657,0.0251002,0.177645,359.508,0.9131113,357.0528,-0.08208384,0.2947769,-0.5741354,1.985781,0.72936,-0.1894846,-0.2206735,-0.0919622,0.2738047,297.7166,318.96,49.96462,0.09319064,0.187669,-0.4337987,1.387268,-0.5354078,0.311545,0.0399563,-0.07790999,0.2730191,303.9553,39.92758,311.5519,
734.987,-0.003021297,0.003720445,-0.01568836,0.01773656,0.03944431,-0.03598354,-0.08295524,0.02516758,0.1774749,359.5,0.9336537,357.0573,-0.08277917,0.2688572,-0.5650691,1.857789,0.7523352,-0.3846872,-0.2215001,-0.08927418,0.2674981,296.6814,316.441,52.15425,0.08511018,0.1645391,-0.4283719,1.301192,-0.756724,0.6690064,0.04037139,-0.0766544,0.2687197,302.9975,42.43289,310.0517,
748.999,-0.00138677,0.004122471,-0.01487844,0.009620358,0.02102576,-0.02404525,-0.08291346,0.0252482,0.1772996,359.4997,0.9352958,357.0589,-0.08141895,0.2437171,-0.5657334,1.835126,0.7913426,-0.5538841,-0.2224529,-0.08703265,0.2610124,295.5529,313.4026,54.82332,0.07542855,0.147842,-0.4181113,1.185324,-0.8954742,0.9497273,0.04067518,-0.07530212,0.2645694,302.1699,44.92471,308.7318,
762.807,-0.0001058505,0.00339514,-0.01407361,0.001466033,0.002606729,-0.01423228,-0.08286744,0.02528396,0.1771318,359.5065,0.9522932,357.0594,-0.08107559,0.2177275,-0.5744757,1.91474,0.8067723,-0.6436872,-0.2234189,-0.08519602,0.2544851,294.3685,309.8112,58.23439,0.05954915,0.1291885,-0.3964335,1.021338,-1.008709,1.222385,0.04072674,-0.07416643,0.2607033,301.4598,47.43815,307.7332,
776.951,0.001147328,0.00259125,-0.01351084,-0.004933553,-0.008509392,-0.008739552,-0.08281326,0.02529976,0.1769534,359.5196,0.9780627,357.0583,-0.07709947,0.1938318,-0.5826162,1.976622,0.8220921,-0.68423,-0.2241907,-0.08345158,0.24801,293.2274,305.9943,61.93568,0.05026874,0.1145565,-0.3734255,0.931836,-0.9683961,1.241795,0.04094056,-0.07305788,0.2571752,300.8878,49.48465,306.681,
790.98,0.002631375,0.001420166,-0.01277951,-0.006618748,-0.02544413,-0.004375393,-0.08273149,0.02528912,0.1767893,359.5368,1.046381,357.0576,-0.06618947,0.1726753,-0.5820463,1.939538,0.8611182,-0.7131935,-0.2247654,-0.08186691,0.2417536,292.1449,302.3252,65.3838,0.0397928,0.1001056,-0.3402681,0.8431419,-0.8458233,0.9942566,0.04131493,-0.07218247,0.254018,300.3843,50.60929,305.8636,
804.616,0.003653267,0.001122963,-0.01202468,-0.006901805,-0.04037259,0.006308696,-0.08263594,0.02531189,0.1766534,359.554,1.107055,357.0342,-0.05363816,0.1541493,-0.5765722,1.858236,0.8848057,-0.7451884,-0.2251931,-0.08033934,0.2354649,291.172,298.648,68.75224,0.03349869,0.08515138,-0.3016642,0.7736549,-0.6351218,0.5388171,0.04189619,-0.07145546,0.2510653,299.9937,50.83934,305.1616,
818.874,0.004554567,0.001579139,-0.01127688,-0.004701464,-0.05125818,0.01486204,-0.08252984,0.02536181,0.1765289,359.5198,1.139932,356.9941,-0.04459957,0.1355613,-0.5715076,1.824878,0.8832769,-0.7499267,-0.2257337,-0.07908192,0.2291885,290.2883,294.6236,72.55418,0.02991825,0.07345848,-0.2764753,0.7780795,-0.4823483,0.1312284,0.04255302,-0.07103553,0.2481758,299.5367,50.93584,304.2919,
