time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
164.131,-0.03965955,0.04810276,0.5882949,0.5506827,3.114691,-0.1076657,0.1942861,-0.008202314,0.1873351,8.978312,78.71614,356.6643,-0.6515517,0.08865815,0.1444705,2.734091,1.665185,1.624624,-0.0404335,-0.6450428,0.3811148,59.43939,95.72404,36.1102,0.1533354,-0.02488341,0.8845603,0.7988178,2.784787,1.579217,0.2234151,-0.5277121,0.1230856,8.313343,96.64471,27.28536,
177.872,-0.07360041,0.05288891,0.6140956,0.5714495,3.249226,-0.05757499,0.1922183,-0.007235706,0.196497,8.984791,75.86198,356.7037,-0.6732714,0.09145666,0.1229269,2.694881,1.704368,1.785894,-0.05017441,-0.6439778,0.3803203,59.35901,92.28501,35.62325,0.1240967,-0.03570171,0.9063593,0.7778261,2.743217,1.764313,0.2241186,-0.5280526,0.1338389,8.515708,93.98392,27.76951,
191.566,-0.1090347,0.05998111,0.6380227,0.5629896,3.396986,-0.01950423,0.1896114,-0.006147683,0.2059449,8.922565,72.87914,356.7401,-0.6901141,0.09596674,0.0991777,2.61586,1.775069,1.912642,-0.06024302,-0.6424486,0.3792884,59.17969,88.7717,35.02346,0.09441486,-0.04628204,0.9269792,0.7656834,2.729997,1.892249,0.2248997,-0.5282182,0.1450281,8.819265,91.27106,28.18176,
205.689,-0.1465801,0.06779216,0.6593555,0.5395232,3.552904,-0.002079472,0.1864086,-0.004965961,0.2155661,8.817073,69.76431,356.7719,-0.7028182,0.0991637,0.07249407,2.513355,1.826205,2.054756,-0.07001609,-0.6412216,0.3777639,58.97663,85.35365,34.54061,0.06197882,-0.04423269,0.9456623,0.6265208,2.800911,1.883694,0.2249189,-0.5289149,0.1556227,8.905451,88.49393,28.28329,
219.733,-0.1862649,0.07604178,0.6776311,0.5151327,3.701883,0.003586158,0.1825759,-0.003649592,0.2252849,8.66672,66.55396,356.8008,-0.7094687,0.1023184,0.04616604,2.412485,1.894027,2.197827,-0.07976104,-0.6398079,0.375905,58.72393,81.86843,34.05653,0.02713601,-0.0484609,0.9583662,0.6066971,2.881058,1.785675,0.2246455,-0.5294845,0.1666117,9.184878,85.7026,28.11407,
233.5,-0.2278319,0.08627493,0.6919855,0.4940184,3.845145,0.001112178,0.1781588,-0.002009541,0.2350715,8.498937,63.24732,356.8369,-0.7108116,0.1060729,0.02353697,2.319675,1.965206,2.307309,-0.08911431,-0.6383756,0.3737141,58.44094,78.2598,33.4481,-0.007773954,-0.05856198,0.971943,0.6613221,2.852534,1.782531,0.2242283,-0.5300696,0.1781749,9.683703,83.02254,28.08167,
247.52,-0.2698421,0.09873845,0.7026117,0.4667266,3.978159,-0.01862326,0.1731161,-0.0001854897,0.2450564,8.25958,59.87162,356.8778,-0.7039319,0.1135868,-0.006656707,2.254564,2.06236,2.398576,-0.09820399,-0.6367209,0.3707812,58.09381,74.40804,32.64901,-0.04263946,-0.06376594,0.984544,0.600099,2.791557,1.903107,0.2231991,-0.5306619,0.1897975,10.08454,80.35111,28.32203,
261.306,-0.3158105,0.1097337,0.7096134,0.4322722,4.090322,-0.08521491,0.1674064,0.001542091,0.2549759,7.904636,56.45462,356.8862,-0.7000728,0.1186384,-0.02676677,2.178349,2.100192,2.467431,-0.1069802,-0.6350683,0.3679199,57.79111,70.58334,31.80109,-0.08309092,-0.06833501,0.9932006,0.5114741,2.713339,1.976197,0.2215059,-0.5313392,0.2015496,10.45858,77.77945,28.56419,
275.003,-0.3567532,0.1170636,0.7106372,0.4087109,4.169825,-0.1271067,0.1611085,0.003331244,0.2647811,7.547425,53.01761,356.9315,-0.6892266,0.1267854,-0.05349005,2.110594,2.170439,2.518767,-0.1154343,-0.6333602,0.3644463,57.38573,66.60298,30.80354,-0.1313862,-0.075388,1.003118,0.4836545,2.69249,2.015419,0.2190048,-0.5321028,0.2133957,10.93244,75.1255,28.65763,
289.153,-0.3999341,0.1248642,0.7065325,0.3808609,4.246002,-0.1423491,0.1543226,0.005296677,0.2742405,7.218806,49.51692,357.0464,-0.6805037,0.1333973,-0.07693931,2.053056,2.254544,2.587147,-0.1238249,-0.6316124,0.3607056,56.91475,62.47517,29.72325,-0.1891223,-0.08095852,1.013905,0.4452008,2.736092,2.067879,0.2156355,-0.5329326,0.2252922,11.40961,72.31245,28.67292,
303.253,-0.4449309,0.1321003,0.6967177,0.3623225,4.302162,-0.169548,0.1469254,0.007252216,0.2835182,6.861948,46.04919,357.1535,-0.6736842,0.1357972,-0.1017873,1.977053,2.342978,2.729738,-0.1321182,-0.6300412,0.3565854,56.43755,58.28698,28.76867,-0.2544796,-0.08348549,1.024931,0.2912202,2.824572,2.195154,0.2113888,-0.5338106,0.237226,11.77927,69.29096,28.8474,
316.947,-0.4833135,0.1367514,0.684034,0.3761332,4.315008,-0.1977186,0.1390311,0.009298474,0.2925345,6.498315,42.62,357.1921,-0.6736804,0.1364779,-0.1215267,1.882626,2.380529,2.858822,-0.1401889,-0.6283913,0.3524383,56.00485,54.119,27.81217,-0.3146099,-0.08563725,1.029418,0.05517235,2.872782,2.356896,0.2066564,-0.5346802,0.2489893,12.11375,66.21483,29.25534,
331.061,-0.5260527,0.1411869,0.6626535,0.3881996,4.296275,-0.2099166,0.1306269,0.01134244,0.3009915,6.13527,39.25522,357.2665,-0.6726702,0.1401677,-0.146726,1.800723,2.444407,2.978084,-0.1482538,-0.6266168,0.3476887,55.48419,49.7847,26.74319,-0.391985,-0.08302827,1.023494,-0.311772,2.895105,2.508494,0.2005233,-0.5353463,0.2605037,12.31535,63.11538,29.97166,
344.892,-0.5625064,0.1428458,0.6373674,0.3713037,4.252145,-0.2131135,0.1218947,0.01332036,0.3089921,5.791898,35.97235,357.4072,-0.6752462,0.1403724,-0.1724692,1.636572,2.503976,3.138851,-0.1562097,-0.6250724,0.3427885,54.9945,45.59376,25.94512,-0.4606262,-0.07462354,1.008066,-0.6293205,2.935846,2.569397,0.1937963,-0.535783,0.2715321,12.4775,59.97629,30.63321,
358.918,-0.5962547,0.1406388,0.6088272,0.3402745,4.190557,-0.2339204,0.1127284,0.01502341,0.3166006,5.411462,32.787,357.611,-0.6785583,0.1374802,-0.199678,1.381745,2.565551,3.312367,-0.1640642,-0.6235541,0.3376103,54.55543,41.59871,25.48396,-0.5184795,-0.06545732,0.9888351,-0.8695787,2.986177,2.566969,0.1870365,-0.53611,0.2822045,12.64642,56.77107,31.18154,
372.675,-0.6298857,0.1335034,0.5749162,0.312501,4.125484,-0.2520154,0.1032224,0.01651481,0.3235638,5.056271,29.61725,357.8239,-0.6776714,0.1384881,-0.2432378,1.005106,2.667075,3.464441,-0.172555,-0.6185282,0.3289084,54.14619,37.95298,25.563,-0.5903412,-0.04469975,0.9566912,-1.099929,3.110673,2.422833,0.178596,-0.5360606,0.2921766,12.51836,53.50032,31.60341,
386.771,-0.6565052,0.1236251,0.543617,0.282692,4.058076,-0.2587212,0.09339297,0.01779908,0.3301979,4.735518,26.55511,358.0714,-0.6733732,0.1546597,-0.3078368,0.6340202,2.758063,3.519273,-0.1818989,-0.6047059,0.3121923,53.7293,34.47227,25.78654,-0.6580966,-0.03018069,0.9228017,-1.169703,3.330559,2.299942,0.1700123,-0.5362836,0.3014438,12.40289,49.91864,31.63937,
400.582,-0.6824362,0.1103316,0.5072359,0.2523108,3.985316,-0.2517838,0.08328599,0.01881924,0.3361677,4.459496,23.53158,358.3293,-0.6628477,0.1697922,-0.3708831,0.3870354,2.754731,3.482345,-0.189698,-0.5911496,0.2950384,53.3143,30.99252,25.75281,-0.7178614,-0.02747903,0.8815275,-1.246377,3.460131,2.235684,0.1612545,-0.5367488,0.3102762,12.40322,46.31927,31.67372,
414.318,-0.7055749,0.09558439,0.4691419,0.2145054,3.90907,-0.2244715,0.07295525,0.01975578,0.3415554,4.278707,20.56992,358.5905,-0.6484978,0.1678639,-0.4075074,0.255588,2.689028,3.417998,-0.1962955,-0.5870124,0.2854659,52.8398,27.44935,25.40614,-0.7664319,-0.03151663,0.8276553,-1.387167,3.479981,2.080463,0.1519625,-0.5375097,0.3183921,12.28214,42.97425,31.88157,
428.511,-0.7252604,0.08144154,0.4303881,0.1931818,3.820929,-0.197199,0.062442,0.02052778,0.3464976,4.081518,17.70418,358.7974,-0.6271791,0.1597385,-0.4408786,0.1854631,2.583408,3.337693,-0.2023776,-0.5851649,0.2772334,52.33102,23.90001,24.81862,-0.7983956,-0.04392932,0.7835806,-1.558658,3.469884,1.977024,0.1428357,-0.5385631,0.3262251,12.25248,39.63368,32.19572,
442.356,-0.7418385,0.06833196,0.3898488,0.2006921,3.713745,-0.1705246,0.05180764,0.02125883,0.3509398,3.873484,14.94439,358.9673,-0.6033727,0.1491812,-0.470058,0.1100396,2.501351,3.261981,-0.2080198,-0.5836524,0.2688093,51.77945,20.42084,24.22705,-0.8241493,-0.06158529,0.7339658,-1.741681,3.446601,1.853403,0.133724,-0.5398794,0.33354,12.22735,36.32792,32.59975,
456.174,-0.7529107,0.05811045,0.3557611,0.2184678,3.611078,-0.1676138,0.04101986,0.02174056,0.3548993,3.602485,12.25608,359.152,-0.5794947,0.1338045,-0.4968303,-0.0001663119,2.43676,3.214935,-0.2132104,-0.5825877,0.2602842,51.25513,16.97197,23.67344,-0.834112,-0.08224297,0.6871562,-1.856192,3.365474,1.752909,0.1249553,-0.5414582,0.3405119,12.3127,33.14578,32.94025,
470.286,-0.7630905,0.04486234,0.3168403,0.2420335,3.49895,-0.1610822,0.03012574,0.02189893,0.3582943,3.34481,9.653544,359.3224,-0.5553825,0.1146992,-0.5219163,-0.1695958,2.424006,3.199941,-0.2179253,-0.5818313,0.2516331,50.76735,13.51696,23.24999,-0.8231524,-0.1033333,0.641503,-1.817012,3.169137,1.683839,0.1167085,-0.5431864,0.3471852,12.5554,30.3092,33.03283,
484.193,-0.7703024,0.03208977,0.2825699,0.2352529,3.408763,-0.1362727,0.0191502,0.02194411,0.3612236,3.178262,7.113603,359.4937,-0.5292634,0.09289806,-0.5459371,-0.4011019,2.429235,3.186569,-0.2222084,-0.5814173,0.2428735,50.37817,10.09817,22.96896,-0.7990406,-0.1251769,0.6016251,-1.670352,2.898427,1.692738,0.1088499,-0.5451646,0.3537382,12.99776,27.75398,32.80396,
498.121,-0.7763982,0.01532096,0.2434404,0.2193487,3.309505,-0.1048043,0.008223951,0.02165866,0.3636107,3.035338,4.639001,359.6435,-0.4992853,0.07267024,-0.5694092,-0.6358899,2.45075,3.134012,-0.2259754,-0.5810941,0.2339883,50.01727,6.795745,22.83442,-0.7700006,-0.1499196,0.5684982,-1.536338,2.567152,1.725256,0.1011418,-0.5474899,0.3602276,13.62389,25.49404,32.44754,
511.817,-0.7792622,-0.0008960609,0.2073515,0.1789208,3.220476,-0.07749648,-0.002643824,0.02121678,0.3655048,2.963522,2.22062,359.7962,-0.4657927,0.06008029,-0.5889958,-0.8043063,2.51613,3.060715,-0.2290865,-0.5808521,0.2251111,49.5096,3.565266,22.80929,-0.7436172,-0.1734705,0.5453947,-1.515107,2.248262,1.688174,0.09342278,-0.549898,0.3669667,14.33212,23.45553,32.28046,
525.815,-0.7793882,-0.01702309,0.1723605,0.1379433,3.126518,-0.05923103,-0.01345295,0.02058497,0.3669891,2.918702,359.8959,359.9466,-0.4303027,0.04991937,-0.6071375,-0.9425526,2.562636,2.974467,-0.2317226,-0.58082,0.2161584,48.95233,0.4025461,22.81018,-0.7216406,-0.1928961,0.5308784,-1.477189,1.966697,1.622587,0.08559289,-0.5525262,0.3736774,15.01718,21.61229,32.09302,
539.795,-0.7772792,-0.03232495,0.1384766,0.1008424,3.035106,-0.0420391,-0.02421939,0.01976719,0.3680251,2.889684,357.6405,0.07228898,-0.3945833,0.03898768,-0.6253519,-1.084271,2.585059,2.890701,-0.2338401,-0.5809326,0.2071461,48.41077,357.2479,22.8001,-0.7143973,-0.2143193,0.5214391,-1.511506,1.762386,1.620746,0.07753754,-0.5553846,0.3804554,15.85155,19.66142,31.84254,
553.802,-0.7740385,-0.04392149,0.1059081,0.05682695,2.950164,-0.01843344,-0.03484023,0.01896372,0.3686749,2.918966,355.4167,0.1706692,-0.3604922,0.02670701,-0.6452349,-1.248731,2.600889,2.809315,-0.2355767,-0.5811931,0.197945,47.91282,354.0739,22.79745,-0.7207955,-0.2286489,0.5143844,-1.583521,1.703428,1.497017,0.06899856,-0.5582814,0.3872761,16.4828,17.64949,31.82416,
567.67,-0.7697552,-0.04940702,0.07544859,0.005139919,2.876516,0.01225622,-0.04539359,0.0183565,0.3689554,2.994419,353.2226,0.2019924,-0.3318071,0.01702315,-0.6645676,-1.429761,2.619741,2.72365,-0.2369602,-0.5814059,0.1887335,47.45734,350.8691,22.81069,-0.7311592,-0.2360233,0.5096248,-1.658683,1.686459,1.295612,0.06015097,-0.5612645,0.3939427,16.9819,15.72239,32.02561,
581.455,-0.7642953,-0.05266899,0.04693544,-0.02228802,2.820679,0.04292382,-0.05583811,0.01750702,0.3689302,3.018118,351.0618,0.2218713,-0.3031691,0.01103774,-0.6855268,-1.634383,2.658083,2.685844,-0.2379125,-0.5816017,0.1793545,46.9713,347.4283,22.73063,-0.7501659,-0.2409182,0.5017316,-1.796913,1.708323,1.0323,0.05073241,-0.5640551,0.4005004,17.47316,13.82576,32.56754,
595.346,-0.7582912,-0.0550801,0.01882932,-0.06166881,2.769707,0.05742529,-0.06615752,0.01661831,0.3684346,3.119016,348.9408,0.2601247,-0.284129,0.01072064,-0.7044068,-1.875803,2.707587,2.687119,-0.2386854,-0.5815421,0.1699758,46.43736,343.6589,22.4784,-0.7791522,-0.2362247,0.4889749,-1.846221,1.786173,0.8182773,0.04061525,-0.5666471,0.4065918,17.78913,11.86667,33.09551,
609.474,-0.7509629,-0.05847744,-0.01215831,-0.109352,2.738025,0.03949095,-0.07640034,0.0157434,0.367435,3.2892,346.787,0.3534611,-0.25884,0.01834893,-0.7203726,-2.095869,2.831973,2.586129,-0.2387979,-0.5810153,0.1605732,45.92331,340.0703,22.58382,-0.8237103,-0.229091,0.46587,-1.903859,1.896055,0.7455122,0.02976373,-0.5691124,0.41204,18.13296,9.626742,33.41693,
623.451,-0.7453104,-0.0626547,-0.04019355,-0.1353447,2.754102,-0.008929024,-0.08662701,0.01467028,0.366026,3.443946,344.5347,0.526087,-0.216181,0.03279968,-0.7266002,-2.168441,2.994006,2.359821,-0.2381053,-0.580394,0.1513967,45.37472,337.1271,23.32608,-0.8852603,-0.2168531,0.4300069,-1.99146,2.090132,0.7604252,0.0179328,-0.5713401,0.4166964,18.43166,6.971564,33.56565,
637.32,-0.7405171,-0.07017423,-0.0748477,-0.1437189,2.839485,-0.08448365,-0.09685361,0.01332179,0.364085,3.617831,342.1107,0.7908784,-0.1641748,0.04812701,-0.7278869,-2.185708,3.031547,2.147792,-0.2365901,-0.5796788,0.1425062,44.8047,334.373,24.00944,-0.9603177,-0.2021634,0.3787046,-2.125078,2.381052,0.8224096,0.005285988,-0.5735247,0.420241,18.6364,3.805835,33.56323,
650.831,-0.7375011,-0.0796985,-0.1063067,-0.1363107,2.962202,-0.1362383,-0.1069801,0.01184613,0.3617017,3.802084,339.5428,1.069357,-0.1226454,0.0555547,-0.7301257,-2.279644,2.960511,2.008182,-0.2347941,-0.5791532,0.1337516,44.24325,331.3278,24.24946,-1.036152,-0.1915076,0.3097024,-2.328589,2.715519,0.8039919,-0.007878506,-0.5757355,0.4226027,18.81167,0.2760572,33.66513,
665.073,-0.7342963,-0.09162633,-0.1401538,-0.1218789,3.109514,-0.1782989,-0.1169622,0.01022255,0.3588852,3.990663,336.8254,1.360231,-0.07960366,0.05622846,-0.7346416,-2.469691,2.803101,1.912163,-0.2320829,-0.578758,0.1250907,43.69245,327.835,23.89487,-1.089262,-0.183379,0.2392024,-2.487414,3.00532,0.6553433,-0.02105326,-0.5779001,0.424214,18.89804,356.715,34.00468,
678.9,-0.7288659,-0.1032175,-0.175503,-0.1239526,3.275713,-0.206233,-0.1268213,0.008535802,0.3556607,4.227373,333.982,1.646721,-0.02367201,0.04656495,-0.7340844,-2.613508,2.686994,1.770734,-0.2283136,-0.5787938,0.1166474,43.15069,324.4319,23.58107,-1.140329,-0.176914,0.1401395,-2.635456,3.345033,0.4908757,-0.03459188,-0.5802067,0.4239898,18.83029,352.8358,34.41795,
692.722,-0.7226257,-0.1119986,-0.2070467,-0.1530181,3.418899,-0.2010936,-0.1365338,0.006841838,0.3520358,4.485053,331.0379,1.80089,0.01966134,0.03547126,-0.7329707,-2.752604,2.587856,1.592548,-0.2245166,-0.5787956,0.108558,42.66128,321.0142,23.20269,-1.161056,-0.1764608,0.05951623,-2.747677,3.535759,0.338022,-0.04745785,-0.5826318,0.423515,18.82905,348.9955,34.73263,
706.811,-0.7149033,-0.1194758,-0.2370566,-0.2044821,3.550766,-0.1847832,-0.1461921,0.005003989,0.3480363,4.76478,328.0215,1.904448,0.07171524,0.01962924,-0.718049,-2.840576,2.496653,1.388124,-0.2202395,-0.5790611,0.1012669,42.2093,317.7031,22.81853,-1.164892,-0.1870978,-0.04783016,-2.913577,3.716377,0.1193177,-0.05997255,-0.5854369,0.4216939,18.96484,344.9615,35.12119,
720.809,-0.7044305,-0.1253546,-0.2666203,-0.2772413,3.684021,-0.1914622,-0.1555333,0.00312236,0.3435935,5.139323,324.8533,1.949892,0.09473786,0.01219977,-0.7131912,-2.955383,2.512413,1.194986,-0.2166875,-0.5793391,0.09366843,41.74877,314.2719,22.55033,-1.149039,-0.1932656,-0.1131202,-2.924453,3.861234,-0.1483091,-0.07182714,-0.588165,0.4201929,18.96947,341.1179,35.73586,
734.579,-0.6910322,-0.1297962,-0.2952213,-0.354151,3.807674,-0.212145,-0.1646571,0.001267344,0.338771,5.564761,321.6325,1.944988,0.1108909,0.01116784,-0.7041939,-3.10492,2.627455,1.052215,-0.2129289,-0.579417,0.08639745,41.12465,310.6358,22.43579,-1.10296,-0.2048161,-0.1764923,-2.818856,3.921909,-0.4113368,-0.08266668,-0.5912895,0.4179856,18.8899,337.5427,36.52283,
748.635,-0.6747783,-0.1301559,-0.3226526,-0.411535,3.903045,-0.2482441,-0.1733121,-0.0003339946,0.3335496,6.014641,318.354,1.913169,0.1303841,0.009359763,-0.6910234,-3.163954,2.814368,0.874208,-0.2085352,-0.5796158,0.07983492,40.57273,307.2164,22.77302,-1.051568,-0.2246067,-0.2159656,-2.769494,3.756531,-0.6104674,-0.09289602,-0.5947903,0.4158301,19.13576,334.2075,36.98811,
762.454,-0.6541901,-0.1267565,-0.3467104,-0.4471278,3.990829,-0.2524523,-0.1816388,-0.001798093,0.3281261,6.385983,315.049,1.871699,0.158832,0.001594497,-0.6700252,-3.137017,2.964893,0.6360919,-0.2039376,-0.5800666,0.07371962,40.23996,304.0518,23.33869,-0.9833608,-0.2605755,-0.2529791,-2.780625,3.418671,-0.8448002,-0.1021263,-0.5989127,0.4133807,19.8978,331.1145,37.15496,
776.131,-0.6302572,-0.1196093,-0.3670876,-0.4558316,4.046319,-0.2400042,-0.1894961,-0.003158152,0.3225962,6.690509,311.7285,1.814201,0.1953263,-0.005662927,-0.642848,-3.121871,3.026992,0.4115261,-0.1983939,-0.5801812,0.06848589,39.898,300.8763,23.79166,-0.898293,-0.3123665,-0.2860018,-2.762159,2.994284,-1.22013,-0.1103454,-0.6035516,0.4107962,21.28558,328.3553,37.28143,
790.345,-0.6030177,-0.1102851,-0.3846207,-0.4521506,4.062485,-0.2387961,-0.1969212,-0.004390866,0.3168866,7.043751,308.4862,1.798456,0.2308001,-0.006043138,-0.6123666,-3.180365,2.984139,0.1999461,-0.192626,-0.5800304,0.06391808,39.37801,297.4975,23.89407,-0.8279794,-0.3464811,-0.3004946,-2.594783,2.720383,-1.547786,-0.1182563,-0.6080141,0.4085335,22.68551,325.8565,37.66399,
804.375,-0.5694892,-0.1000949,-0.4005374,-0.4274098,4.059345,-0.2522481,-0.2037659,-0.005541235,0.3110421,7.431291,305.272,1.81402,0.2647811,-0.00538596,-0.5803334,-3.257419,2.871688,-0.06178808,-0.1862537,-0.5797996,0.06026638,38.7824,293.9043,23.58841,-0.7431529,-0.3683253,-0.2939402,-2.198553,2.453228,-1.781526,-0.1252362,-0.6121831,0.4064792,24.08066,324.1454,38.44868,
818.145,-0.5363796,-0.09255754,-0.4126379,-0.3819491,4.044679,-0.2737902,-0.2100545,-0.006650656,0.3050568,7.869304,302.1128,1.886361,0.3017251,-0.01079142,-0.5375838,-3.180888,2.749953,-0.3445104,-0.1800504,-0.5797908,0.05737412,38.38546,290.5739,23.27184,-0.6707603,-0.3617884,-0.2815741,-1.799345,2.334506,-1.788714,-0.1318058,-0.6157271,0.4040522,25.0155,322.6625,39.43654,
832.04,-0.4923801,-0.0860487,-0.4240277,-0.3058855,4.021595,-0.2743774,-0.2154649,-0.007767677,0.2990405,8.284309,298.9957,2.059888,0.3286896,-0.01445394,-0.4960214,-3.073241,2.746127,-0.6105776,-0.1743634,-0.5794435,0.05481686,38.15888,287.2593,23.12154,-0.6161209,-0.3367563,-0.2799709,-1.539566,2.320655,-1.678119,-0.1380444,-0.6187714,0.4011278,25.61416,321.0537,40.409,
