time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
150.966,0.02011034,0.00116978,0.01202447,-0.02363408,-0.03282148,0.0505923,-0.09604877,0.02755517,0.1735845,358.3483,3.627782,357.0732,-0.0811674,1.73052,-0.7000911,4.444077,2.256137,1.104916,-0.2562503,-0.2491896,0.4171621,331.5376,342.8552,22.18574,0.2094211,1.317977,-0.7594706,3.860717,-1.411651,1.081287,-0.00208646,-0.2158245,0.4257021,329.443,3.565876,339.8205,
165.062,0.01910474,0.002087491,0.01391663,-0.0124356,-0.02490716,0.03720395,-0.09583414,0.02765095,0.1738316,358.3476,3.633636,357.0694,-0.08391685,1.643663,-0.7696986,4.285567,2.373877,0.9031119,-0.25728,-0.2315029,0.4074659,327.8392,341.9439,22.72676,0.2132785,1.263614,-0.7870254,3.483302,-1.399324,1.05204,0.0003623124,-0.2013791,0.4153928,327.004,4.423228,339.437,
178.994,0.01787249,0.003031474,0.01624863,0.007317912,-0.01263045,0.01946549,-0.09560907,0.02766645,0.1741001,358.2888,3.610045,357.0768,-0.07407577,1.551301,-0.8255686,4.120979,2.422762,0.8000998,-0.2579872,-0.2154826,0.3967204,324.242,341.1949,23.05293,0.2151174,1.205931,-0.8090771,3.274034,-1.204632,1.107043,0.002854986,-0.1882854,0.4052933,324.6206,5.19977,338.5622,
192.695,0.01712568,0.004015726,0.01816074,0.02101887,0.008957331,0.006256824,-0.0953306,0.02771154,0.1743455,358.2605,3.553851,357.0862,-0.05794244,1.454377,-0.86518,3.874886,2.458127,0.7328777,-0.2586955,-0.1999902,0.386369,320.899,340.543,23.08503,0.2162984,1.149464,-0.8378342,3.218307,-1.157701,1.17653,0.005220782,-0.1760327,0.3949074,321.9515,6.195901,337.6483,
206.539,0.01658148,0.003490006,0.01910555,0.01830862,0.02063876,-0.0003908713,-0.095137,0.02766904,0.1746031,358.2632,3.527634,357.0929,-0.05162091,1.371167,-0.8951192,3.658363,2.44546,0.5817646,-0.2596246,-0.1853191,0.3753051,317.7935,339.6833,23.2993,0.2142874,1.098143,-0.8647901,3.174239,-1.271391,1.208973,0.007358905,-0.1644077,0.3842047,319.176,7.421262,337.0028,
220.381,0.01596093,0.001700734,0.01874128,-0.007450385,0.02954104,0.00102708,-0.09491158,0.02764639,0.1747727,358.3345,3.491476,357.0906,-0.06058882,1.273291,-0.9461757,3.624974,2.432359,0.2801003,-0.2607608,-0.1721578,0.3631556,314.5999,338.0753,24.25845,0.2123317,1.028127,-0.8983837,3.186595,-1.489981,1.292453,0.00962845,-0.154074,0.3732029,316.1896,9.002069,336.4356,
234.31,0.01500797,-0.0005473224,0.01841343,-0.03203618,0.02769541,0.003860473,-0.09473944,0.02758968,0.1750336,358.415,3.490723,357.0966,-0.07151046,1.209413,-0.984366,3.686885,2.362168,0.004194364,-0.2619236,-0.1593103,0.3514162,311.3573,336.037,25.79556,0.2213976,0.9692298,-0.9230906,3.149272,-1.693952,1.481733,0.01212078,-0.1442323,0.3623811,313.2761,11.21125,335.5974,
248.034,0.01414786,-0.001745399,0.01822583,-0.04793749,0.03073585,0.01292139,-0.09453773,0.02760962,0.1753016,358.458,3.447407,357.0593,-0.08036505,1.123848,-1.022955,3.730727,2.165852,-0.2161635,-0.2628536,-0.1479869,0.3389975,308.3718,333.632,28.0005,0.2314759,0.8933787,-0.9363737,3.011753,-1.778664,1.673499,0.01443691,-0.1352802,0.3513713,310.7414,13.85747,334.4547,
262.055,0.01314471,-0.00116328,0.01968686,-0.02940656,0.03021385,0.01626982,-0.09442443,0.0276674,0.1757158,358.4307,3.442553,357.0515,-0.07543638,1.036236,-1.051489,3.707125,1.986698,-0.3153888,-0.2634363,-0.1376501,0.3265741,305.5441,331.2311,30.28669,0.2324269,0.8263089,-0.9366529,2.896741,-1.612914,1.70104,0.01682546,-0.1269223,0.3407578,308.4955,16.22915,332.956,
276.021,0.01191703,0.001137525,0.0218614,-0.004215633,0.03075752,0.01028412,-0.09429115,0.02772337,0.1761039,358.3827,3.409589,357.0514,-0.05724067,0.9513159,-1.073318,3.653556,1.876736,-0.3133977,-0.2638231,-0.1281977,0.3137997,302.7325,328.9698,32.47746,0.2246421,0.7601082,-0.9219714,2.80328,-1.285444,1.553048,0.01915814,-0.1193224,0.330725,306.505,18.18246,331.1621,
289.85,0.01056438,0.002220141,0.02389165,0.01898842,0.03255586,0.004526928,-0.0941925,0.02777264,0.176484,358.3549,3.379382,357.0571,-0.03739975,0.8658819,-1.097254,3.657712,1.806434,-0.2998958,-0.2639373,-0.1199385,0.3008079,299.8476,326.3226,35.10814,0.219354,0.6976961,-0.8964343,2.665764,-0.8832559,1.330736,0.02159075,-0.1121119,0.320758,304.9147,19.91425,329.0817,
303.834,0.009680434,0.002825771,0.0249755,0.02756384,0.04196717,-0.005353448,-0.09409988,0.02774835,0.1768463,358.3134,3.33019,357.0696,-0.0136065,0.7800304,-1.109143,3.614146,1.731624,-0.2107593,-0.2638027,-0.1125964,0.288073,297.0568,323.7621,37.86231,0.2085842,0.6361042,-0.8670536,2.589909,-0.5047832,1.003601,0.0239085,-0.1059689,0.3112175,303.4328,21.18553,326.9171,
317.856,0.008126264,0.002016511,0.02551882,0.02037747,0.04329184,-0.01425287,-0.0940125,0.0276753,0.1771628,358.321,3.287749,357.0959,0.01087714,0.6952155,-1.105937,3.504513,1.664194,-0.1187828,-0.2635595,-0.1061298,0.2757435,294.4448,321.1851,40.69909,0.2003945,0.5747666,-0.8405494,2.528933,-0.2732549,0.7594025,0.02626878,-0.1004578,0.3018813,301.9813,22.50315,324.718,
331.786,0.006223877,-0.0003000654,0.02472011,-0.0003118905,0.04754334,-0.01119203,-0.09401906,0.02753192,0.1774364,358.3676,3.249045,357.0888,0.02277738,0.6096985,-1.099819,3.453965,1.583885,-0.1797111,-0.2633691,-0.1008452,0.263562,292.0259,317.2936,44.66834,0.1991459,0.5182166,-0.8296674,2.538636,-0.2257496,0.726963,0.02858347,-0.0956213,0.2921701,300.3545,24.58645,322.1544,
345.442,0.00364267,-0.00330221,0.02307717,-0.03815074,0.0441956,0.000383057,-0.09404266,0.02742019,0.1776327,358.4902,3.224755,357.079,0.03288651,0.5249314,-1.083762,3.406748,1.511418,-0.2946312,-0.2628036,-0.09659353,0.252107,289.8072,312.2016,49.6751,0.1970672,0.4636741,-0.8317111,2.656255,-0.2807454,0.7688381,0.03057386,-0.09165235,0.2826596,298.4279,27.34621,319.0862,
359.505,0.001095753,-0.005652437,0.02102473,-0.07337992,0.03929273,0.007364212,-0.09407663,0.02736592,0.1778747,358.5974,3.203783,357.0743,0.04490138,0.4442272,-1.053541,3.282159,1.414899,-0.4446889,-0.2619554,-0.09286797,0.241053,287.9906,306.2451,55.33189,0.1852043,0.4116341,-0.8206927,2.651632,-0.3726842,0.7663008,0.03239807,-0.08807091,0.2740367,296.5904,29.98282,316.2534,
373.551,-0.000777295,-0.006204689,0.02010852,-0.0750723,0.03607894,0.004516302,-0.09421825,0.0273377,0.1781928,358.6444,3.211811,357.0936,0.05975501,0.3694608,-1.01505,3.137886,1.328008,-0.5246459,-0.2609392,-0.09003533,0.23059,286.4216,299.681,61.62572,0.1702319,0.363449,-0.7887537,2.475309,-0.4119888,0.7380968,0.03406356,-0.0847509,0.2659758,295.1619,32.37344,313.7769,
387.338,-0.002542698,-0.004991203,0.01939776,-0.06181956,0.03613356,-0.01399941,-0.09421945,0.02728587,0.178402,358.6467,3.158461,357.1497,0.07397351,0.3090447,-0.9775037,2.998787,1.255933,-0.5345074,-0.2597733,-0.08750734,0.2205255,285.0916,292.5314,68.61803,0.1582169,0.3201978,-0.7477721,2.283896,-0.3759555,0.6765822,0.03568926,-0.08189949,0.2583672,294.0174,34.72557,311.2372,
401.207,-0.004111666,-0.003532028,0.01906415,-0.04798287,0.03495632,-0.03670549,-0.0942449,0.02720153,0.1786803,358.6557,3.124783,357.2195,0.08843473,0.2470226,-0.9298772,2.830901,1.189932,-0.4590118,-0.2587301,-0.08581108,0.2111243,283.9999,285.288,75.92646,0.145691,0.2800831,-0.7071868,2.140104,-0.3457813,0.5954317,0.03709301,-0.07956415,0.2511804,292.9391,37.06811,308.6172,
415.06,-0.005892875,-0.002177657,0.01866383,-0.03213353,0.03505471,-0.05108805,-0.09436822,0.02720231,0.1789224,358.6507,3.083848,357.2792,0.09158236,0.1911306,-0.8832073,2.701643,1.077302,-0.3507105,-0.2578467,-0.08466555,0.2021235,283.3255,277.3777,84.09741,0.1408546,0.2419042,-0.6680844,1.990893,-0.2821606,0.6057817,0.03862594,-0.07746133,0.2442384,292.0941,39.89259,305.6779,
428.751,-0.007148006,-0.001611541,0.01805403,-0.01846998,0.04751754,-0.0560502,-0.09449852,0.02721611,0.179168,358.6375,3.024139,357.3182,0.08298827,0.1404396,-0.8418723,2.64017,0.917711,-0.2186425,-0.2570311,-0.08395141,0.1934791,283.192,268.9615,92.97934,0.1381659,0.2031082,-0.6304058,1.875018,-0.199244,0.616114,0.03984549,-0.07600095,0.2375551,291.4232,43.03276,302.4243,
443.049,-0.008861794,-0.001168437,0.01737214,-0.00936763,0.06176008,-0.05418573,-0.09466946,0.0272395,0.1794052,358.6386,2.941233,357.3486,0.07702469,0.09686671,-0.7967167,2.566089,0.819846,-0.07465835,-0.2560763,-0.08358994,0.1856809,283.3103,261.0134,101.5472,0.1292768,0.1726296,-0.5979542,1.821644,-0.1665946,0.4613016,0.04116305,-0.07463071,0.2312603,290.6805,45.64446,299.315,
456.999,-0.01075777,-0.0002781735,0.01674467,-0.003801237,0.06900376,-0.04746734,-0.09488618,0.0272578,0.179597,358.6357,2.880864,357.3754,0.08357735,0.06301161,-0.742021,2.408839,0.8121245,-0.03747976,-0.2547634,-0.08327566,0.1787925,283.4202,253.8475,109.1431,0.1196752,0.1459576,-0.5693263,1.8471,-0.1649904,0.2484633,0.04248871,-0.07354116,0.2253469,289.867,48.14734,295.9834,
470.762,-0.01190786,0.001166346,0.01641763,0.009830022,0.07841827,-0.04906045,-0.09515029,0.0273641,0.1797596,358.5937,2.797707,357.4091,0.09878102,0.03896896,-0.6779686,2.171566,0.8176035,-0.1597158,-0.2532036,-0.08294999,0.1727144,283.5112,247.3816,115.5906,0.1121881,0.1220026,-0.5407472,1.866952,-0.171444,0.1332919,0.04374702,-0.07263391,0.2200196,289.1034,51.01709,292.3254,
484.947,-0.01330722,0.001832336,0.01638329,0.03108234,0.08731604,-0.04803684,-0.09537989,0.02733716,0.1799418,358.5385,2.707385,357.4449,0.1123827,0.02144427,-0.6131519,1.939171,0.7798038,-0.353197,-0.2516687,-0.08275936,0.1672021,283.7041,241.46,121.1531,0.1080192,0.1026905,-0.5025718,1.734199,-0.1235262,0.1208491,0.04481905,-0.07173347,0.2150528,288.6826,53.73026,289.1201,
498.95,-0.01461592,0.002110518,0.01554874,0.02677174,0.09736281,-0.04691134,-0.09557235,0.02735406,0.1801304,358.5356,2.606732,357.4768,0.1151917,0.005793097,-0.5550024,1.772615,0.6984528,-0.4772752,-0.2505077,-0.08291645,0.1621296,284.0922,236.1875,126.0601,0.1023327,0.08867563,-0.4652141,1.581336,-0.07995742,0.1259819,0.04578492,-0.07094349,0.2102926,288.399,56.27789,286.191,
512.999,-0.01512395,0.002208633,0.01487297,0.01843516,0.1053493,-0.05284854,-0.09576774,0.02746502,0.1803231,358.5507,2.516781,357.5353,0.1077673,-0.009889844,-0.5102262,1.704309,0.6203845,-0.4800498,-0.2496037,-0.08326311,0.1573084,284.7059,231.378,130.7256,0.09272244,0.07791058,-0.4357588,1.45629,-0.07657806,0.1468867,0.04648098,-0.07025142,0.2057302,288.1069,58.83668,283.3315,
526.58,-0.01546061,0.002947928,0.01525006,0.01734554,0.1105036,-0.05940103,-0.0959934,0.027518,0.1805996,358.5237,2.419458,357.588,0.09608438,-0.0244111,-0.4764589,1.690046,0.5791583,-0.4029927,-0.2488278,-0.0837222,0.1528238,285.4728,226.9899,135.2053,0.0790567,0.0691865,-0.4132426,1.307752,-0.1386576,0.1675787,0.04784375,-0.07017571,0.2010091,287.7137,61.02103,280.9716,
540.613,-0.0157291,0.00384282,0.01638604,0.02958583,0.1138587,-0.05728027,-0.09621513,0.02760294,0.1808939,358.478,2.319539,357.6189,0.08520298,-0.03384863,-0.447226,1.641388,0.5575176,-0.3179481,-0.2481528,-0.08405778,0.1484382,286.2369,223.2989,139.0764,0.06677686,0.05961343,-0.3974776,1.199393,-0.200988,0.1836255,0.04939932,-0.07052611,0.1962088,287.2966,63.21797,278.6214,
554.598,-0.01536875,0.004414996,0.01766804,0.04212401,0.1203818,-0.05528414,-0.09637791,0.02761891,0.1811785,358.4125,2.194459,357.6442,0.07880939,-0.03800879,-0.4285925,1.578557,0.5549373,-0.2737182,-0.2474941,-0.08440363,0.1441868,286.9733,219.963,142.5744,0.05890933,0.04970324,-0.390047,1.148178,-0.2443472,0.2060866,0.05079625,-0.07092427,0.1915457,286.8905,65.72916,275.9469,
568.32,-0.01496106,0.004741757,0.01944011,0.05088897,0.1178532,-0.04830904,-0.09655738,0.02769551,0.181511,358.369,2.1127,357.6667,0.06915391,-0.0412812,-0.4033637,1.478059,0.562782,-0.2200715,-0.2470782,-0.08477655,0.140085,287.6076,217.1829,145.5833,0.04931381,0.03707821,-0.3883038,1.173689,-0.2844826,0.2266494,0.05122523,-0.07093438,0.1868595,286.4821,68.77924,272.6488,
582.617,-0.01390567,0.004909051,0.02098453,0.05979097,0.1173757,-0.04252565,-0.09671855,0.02774218,0.1818711,358.3006,2.019581,357.6762,0.05988764,-0.04724932,-0.3897516,1.468623,0.5727233,-0.182333,-0.2468416,-0.08539417,0.1361731,288.426,214.4048,148.6264,0.03695433,0.02145092,-0.3950062,1.329368,-0.4143557,0.2579414,0.05159169,-0.07125176,0.1825598,285.8436,73.03815,268.001,
596.566,-0.01273195,0.004524362,0.02278808,0.06615027,0.1118861,-0.03516915,-0.09685338,0.02778304,0.1822168,358.256,1.938891,357.6909,0.04632014,-0.05688342,-0.3756486,1.508285,0.5926083,-0.1196676,-0.2467866,-0.08614665,0.1326269,289.3936,211.8804,151.5623,0.03057144,0.01020922,-0.3961245,1.413794,-0.4753339,0.3333943,0.05198877,-0.07149126,0.1786439,285.3564,77.76131,263.0198,
610.385,-0.01104958,0.003618631,0.02350814,0.05318394,0.1076693,-0.03203938,-0.09693909,0.02777192,0.1825638,358.2398,1.855243,357.7061,0.03428201,-0.06490382,-0.3580334,1.512429,0.5691175,-0.08878452,-0.2466908,-0.08686288,0.1292975,290.3746,209.8567,153.9302,0.02278076,-0.002188292,-0.3774692,1.402917,-0.4890099,0.4947116,0.05213983,-0.07166833,0.1754553,285.0282,82.83669,258.0318,
624.396,-0.009463887,0.002562443,0.02394169,0.03684608,0.09959783,-0.02538789,-0.09705061,0.02779394,0.1829138,358.2473,1.802143,357.7162,0.02689291,-0.06995406,-0.3371424,1.497521,0.5791152,-0.05831268,-0.2465711,-0.08755201,0.1263631,291.3239,207.9869,156.201,0.02086609,-0.00475115,-0.3421693,1.290345,-0.4240207,0.5596156,0.05251072,-0.07158337,0.1730098,284.923,86.86279,254.1114,
638.419,-0.007995623,0.001328713,0.02439339,0.03026605,0.08992482,-0.0139172,-0.09709871,0.02779701,0.1832446,358.2346,1.739186,357.6967,0.02684558,-0.06704647,-0.3097553,1.386294,0.6393399,-0.04121777,-0.2463917,-0.08797278,0.1237732,291.9939,206.184,158.4565,0.02157666,0.0006530192,-0.2919336,1.061109,-0.3055975,0.5259267,0.05264873,-0.07128698,0.1709703,284.9857,89.15396,251.9447,
652.37,-0.006446994,0.0004527648,0.02506032,0.02420165,0.07683332,-0.006595794,-0.09713364,0.02782533,0.1836309,358.225,1.703837,357.6912,0.02756444,-0.06043787,-0.2801324,1.227512,0.6480119,-0.04926485,-0.2463471,-0.08834791,0.1210588,292.4894,204.675,160.3136,0.01633474,0.01028756,-0.239636,0.7762843,-0.2648877,0.4072725,0.05288905,-0.07086001,0.1690664,284.8773,89.977,251.1659,
665.839,-0.004217288,0.001350807,0.02588813,0.02266629,0.06862834,-0.001856742,-0.09705722,0.02796713,0.1839889,358.2095,1.649837,357.6894,0.02206287,-0.06500971,-0.2725105,1.252542,0.6013023,-0.05876218,-0.2463626,-0.08927702,0.118194,293.3739,203.3395,161.9666,0.01226972,0.01322392,-0.2123261,0.6726768,-0.2907798,0.2874725,0.05315963,-0.07088241,0.1669101,284.6927,91.33984,249.6366,
680.149,-0.00192526,0.003217062,0.02787359,0.03425971,0.05094473,0.003732385,-0.09703946,0.02803105,0.1844933,358.1557,1.658482,357.6794,0.01681699,-0.08327669,-0.27891,1.446134,0.6002702,-0.08788243,-0.2462838,-0.09062855,0.1153707,294.6917,201.7572,163.9426,0.008135829,0.004026077,-0.2007793,0.7738997,-0.4128522,0.136744,0.05350378,-0.07141607,0.1649055,284.3854,93.93172,246.4787,
693.962,-0.000350109,0.004912191,0.02940735,0.04490638,0.03646876,0.03057758,-0.09702647,0.02814096,0.1849478,358.1007,1.649711,357.5789,0.02189069,-0.09664017,-0.2788316,1.535729,0.6414468,-0.1703348,-0.2460161,-0.09155068,0.1128856,295.9071,199.9216,166.124,0.005543729,-0.009723298,-0.1982637,0.8890255,-0.5039305,0.08719774,0.05380897,-0.07201988,0.1630736,284.1382,97.33022,242.5597,
707.869,0.0009348301,0.005977078,0.03091079,0.06038644,0.01445719,0.06294374,-0.09699941,0.02821422,0.1853683,358.037,1.678694,357.4736,0.03146177,-0.09332591,-0.2680283,1.428796,0.6037054,-0.2603488,-0.2455601,-0.09200443,0.110386,296.7423,198.4115,167.7544,0.002644198,-0.02322671,-0.2000274,0.9922777,-0.5618095,0.1263766,0.05386893,-0.07279196,0.1612133,283.9937,101.4138,238.0802,
721.804,0.002126724,0.006110832,0.03141392,0.06162746,-0.004988536,0.0809274,-0.09696925,0.02823156,0.1858386,357.9852,1.731995,357.3854,0.04293849,-0.08508928,-0.2587557,1.272629,0.4016569,-0.3869018,-0.2448361,-0.09262833,0.1075108,297.4445,197.3111,168.489,-0.009389628,-0.03486007,-0.1972324,1.026372,-0.6614748,0.2181357,0.05376126,-0.07350725,0.159745,283.7312,105.9917,233.2585,
735.863,0.00329317,0.005937841,0.03213929,0.06220533,-0.02694396,0.09064893,-0.09688032,0.02832574,0.1862845,357.9341,1.779758,357.3025,0.04855702,-0.09150624,-0.2591578,1.307712,0.2109699,-0.4735306,-0.2442505,-0.09390556,0.1048555,298.5443,196.3167,169.0634,-0.02163766,-0.04326416,-0.1858121,0.9394265,-0.6849056,0.3223232,0.05359843,-0.07425417,0.158227,283.5012,109.8846,229.3689,
749.597,0.004427612,0.006005771,0.03352897,0.07771318,-0.04333468,0.08763316,-0.09677118,0.02845004,0.1867933,357.8526,1.843782,357.25,0.04979568,-0.1053014,-0.2578546,1.409539,0.1763472,-0.4867775,-0.2438416,-0.09524561,0.1026938,299.8121,195.23,170.0312,-0.02172949,-0.05286863,-0.1750672,0.9427694,-0.6175497,0.3673834,0.05367455,-0.07524984,0.1571624,283.5892,113.7023,225.4551,
763.618,0.005691009,0.0063639,0.03517263,0.09291311,-0.06193562,0.08374142,-0.09663105,0.02848035,0.1873214,357.744,1.924117,357.1832,0.05095261,-0.1127048,-0.2399889,1.420757,0.3298843,-0.4563657,-0.2435533,-0.09625801,0.1012767,300.8734,193.9665,171.606,-0.0135206,-0.06162036,-0.1532631,0.9202778,-0.485076,0.3101129,0.05374853,-0.07623108,0.1565297,283.8675,116.2564,222.6771,
777.745,0.006803301,0.005685725,0.03621969,0.09981158,-0.08060809,0.08662367,-0.09650898,0.02851513,0.1878235,357.6699,2.019877,357.1035,0.04959026,-0.1020487,-0.1958495,1.232809,0.5217091,-0.3825977,-0.2433968,-0.09664229,0.1009581,301.4136,192.8858,173.238,-0.005918256,-0.06883049,-0.1231803,0.9204127,-0.3940268,0.177584,0.05378126,-0.07734513,0.1565513,284.1802,118.187,220.2884,
791.563,0.007507117,0.003912421,0.03617132,0.0920226,-0.0986986,0.09454442,-0.09642935,0.02843982,0.1883097,357.6125,2.139471,357.0093,0.04476229,-0.07392448,-0.1275136,0.8931565,0.597552,-0.278213,-0.2432155,-0.09646152,0.1017965,301.4435,192.2521,174.3459,-0.003812696,-0.004319113,-0.02578003,0.9224041,-0.4051826,0.03156793,0.05371586,-0.07554298,0.1576654,284.3577,120.052,217.7815,
805.456,0.008242501,0.001643618,0.03483562,0.0665037,-0.1109809,0.1010032,-0.09626752,0.02842706,0.1886743,357.6217,2.238431,356.923,0.01033023,-0.006241737,-0.0135097,0.4598701,0.5071271,-0.1522169,-0.2434185,-0.0962487,0.1029273,301.001,192.2173,174.5881,-0.008788797,0.0007463102,-0.02063252,0.8707366,-0.5473957,-0.04174351,0.05368384,-0.07641923,0.1564088,284.196,122.507,214.6976,
819.53,0.009080392,-0.0005845291,0.03277428,0.04069442,-0.1207404,0.09461422,-0.09615904,0.02839541,0.189059,357.6343,2.365008,356.8745,0.00590107,0.003522753,-0.0004792693,0.1019542,0.3665885,-0.03539721,-0.2429418,-0.09681161,0.1031718,300.4371,192.5166,174.3698,-0.0156769,0.006859004,-0.01656862,0.6787586,-0.6436983,-0.01631528,0.05332033,-0.07706593,0.1553099,283.802,124.7044,212.2345,
833.413,0.01016898,-0.0008891359,0.02995326,0.02541798,-0.1256804,0.07888961,-0.09592211,0.0284856,0.1893539,357.6292,2.457814,356.8489,0.003733659,0.01452668,0.01308388,-0.262265,0.2931227,0.05476564,-0.2426342,-0.09659168,0.1041004,299.5708,192.8326,174.1617,-0.01934929,0.01091097,-0.01123017,0.3507631,-0.5927728,0.05347652,0.0526162,-0.07739463,0.1545879,283.3236,125.4677,211.6626,
