time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
165.164,0.0005455054,0.0007649179,0.0001628893,-0.0009688647,-0.02279733,0.01154489,0.2132729,-0.3523463,0.07981078,353.1331,352.9465,354.3593,-0.0004081694,-0.004960539,0.002681165,-0.0231066,-0.009516299,-0.0003956022,0.07439589,-0.938724,0.229374,10.09094,349.108,357.3972,0.002474347,-0.01075193,0.006902606,-0.08741283,-0.03277105,-0.04605975,0.309589,-0.9301106,0.2864873,8.742183,357.2152,356.1027,
179.375,0.0007358612,0.0004156446,0.0006730044,-0.008498696,-0.02901378,0.01008469,0.2132718,-0.3523625,0.0798403,353.149,352.9819,354.3587,-0.0001214824,-0.002485617,0.002053654,-0.007846675,-0.007283122,0.01352316,0.07438657,-0.9387422,0.2294022,10.09571,349.1102,357.3868,0.002433979,-0.01572009,0.01034375,-0.1473489,-0.06024869,-0.1740698,0.3092606,-0.9294777,0.286873,9.031277,357.4387,356.4003,
193.252,0.000480557,0.0001996788,0.001061365,-0.01471693,-0.03395959,0.005237323,0.2132577,-0.3523775,0.0798707,353.1619,353.0088,354.3671,0.0005161779,-0.001071546,0.001393177,0.00266116,-0.01078545,0.01296736,0.07438177,-0.9387535,0.2294136,10.08777,349.1113,357.3765,0.002216046,-0.007839775,0.005928298,-0.02416579,-0.06308266,-0.1682757,0.3094255,-0.9301571,0.2865809,8.883833,357.4731,356.4672,
207.023,0.0001895281,-0.0002882418,0.001185617,-0.01766853,-0.0329495,0.0008041704,0.2132571,-0.3523836,0.07987603,353.1742,353.0374,354.3686,0.001061786,-0.00138298,0.001112781,0.002784718,-0.01136545,0.00135306,0.07437875,-0.9387565,0.2294234,10.08422,349.1192,357.3734,0.002292891,-0.001419372,0.002910607,0.01643371,-0.04582936,-0.06443371,0.3094253,-0.9301295,0.2866547,8.833897,357.4259,356.3831,
221.226,-0.0002701047,-0.0006094311,0.001253602,-0.0189401,-0.03250815,0.001479696,0.2132455,-0.3523895,0.07988069,353.1971,353.0617,354.358,0.001035166,-0.001978774,0.001320949,-0.01138554,-0.00923185,0.007406899,0.07437782,-0.938759,0.229437,10.0909,349.1256,357.3657,0.003035168,0.001561676,0.0007836412,0.01336506,-0.03906117,0.005502251,0.3094194,-0.9300876,0.2866741,8.825772,357.4428,356.3646,
235.211,-0.0007455443,-0.0007480652,0.001767219,-0.009140765,-0.03368896,0.002075287,0.2132218,-0.3524088,0.07991208,353.1802,353.0896,354.3633,0.0006455996,-0.001369805,0.0007012337,-0.005963517,-0.003482775,0.008294431,0.07437737,-0.9387583,0.2294448,10.09416,349.1262,357.3582,0.001131279,0.0008201567,-0.0002857832,-0.003459016,-0.00114503,0.04144049,0.3094285,-0.930041,0.2866866,8.824939,357.4361,356.33,
249.044,-0.001344583,-0.0005928376,0.002011398,-0.003875503,-0.03361427,0.003439495,0.2131843,-0.3524265,0.07994358,353.1541,353.1173,354.3658,0.001232642,-0.0009069999,5.92368E-05,0.001104069,-0.006125043,-0.006688269,0.07437731,-0.9387645,0.2294459,10.09467,349.1284,357.3575,0.001731236,-0.0009318981,-0.0001604995,-0.01373948,0.001886369,0.006508893,0.3094272,-0.9300156,0.2866954,8.832892,357.4307,356.3203,
262.811,-0.001885696,-0.001423123,0.002096138,-0.003087,-0.03310565,0.001206358,0.213144,-0.3524792,0.07997071,353.1833,353.1337,354.3706,0.00168934,-0.0004584554,-0.0007321514,0.009404135,-0.00838999,-0.01664205,0.07438282,-0.9387683,0.2294349,10.09311,349.1396,357.3691,0.003505251,-0.002886033,-0.0001269595,-0.01805477,-0.0123928,-0.0287194,0.3094454,-0.9300194,0.2867042,8.850097,357.4451,356.3378,
276.839,-0.002260186,-0.002101864,0.00169917,-0.01303261,-0.0290625,-0.008078131,0.2131179,-0.352515,0.07997674,353.214,353.1573,354.39,0.001020277,0.0003326619,-0.001576637,0.01471366,-0.002061525,-0.004143337,0.07438476,-0.9387676,0.2294145,10.08552,349.1446,357.3784,0.003839969,-0.004214405,-0.0004042126,-0.01170004,-0.01448331,-0.03898597,0.3094641,-0.9300476,0.2867014,8.862957,357.4686,356.3691,
290.65,-0.002880156,-0.00321386,0.001987239,-0.01065942,-0.02707069,-0.01819072,0.2130776,-0.3525785,0.08000498,353.2222,353.1631,354.4231,0.0009605271,-0.0001564953,-0.002106923,0.01239284,-0.0002400176,-0.001914402,0.07438765,-0.9387717,0.2293862,10.07596,349.1475,357.3846,0.002069072,-0.005976034,-0.001082407,-0.01386941,-0.006079342,-0.03759167,0.3094683,-0.9301026,0.2866837,8.878857,357.4867,356.3996,
304.368,-0.003603612,-0.003101729,0.002440162,-0.005586928,-0.02459134,-0.02206745,0.2130091,-0.3526241,0.0800577,353.2048,353.17,354.4535,0.0007706614,-8.44571E-05,-0.00242145,0.007651378,0.0005896225,0.01083971,0.07439089,-0.9387788,0.2293534,10.06701,349.1461,357.3829,0.0006688049,-0.005330711,-0.001733051,-0.003812145,-0.002477453,-0.04361685,0.3094497,-0.930149,0.2866593,8.886457,357.4979,356.4348,
318.578,-0.004061043,-0.002518032,0.002919323,-0.0002727985,-0.021086,-0.02616233,0.2129376,-0.3526529,0.08012175,353.1964,353.1787,354.4781,0.000373443,0.0001940069,-0.002414905,0.007650829,0.0005909111,0.01084002,0.07439028,-0.9387859,0.2293257,10.05841,349.1432,357.3796,0.0002517375,-0.003289926,-0.001725182,0.01216114,-0.005755172,-0.04770076,0.3094187,-0.930183,0.2866362,8.87877,357.5126,356.4716,
332.58,-0.004247523,-0.002517015,0.003310257,0.002021148,-0.01320453,-0.02879185,0.2128787,-0.3526884,0.08017904,353.2193,353.1691,354.4948,-0.0006242784,0.0005312522,-0.002280932,0.0137208,0.006348137,-0.001867093,0.07438065,-0.93879,0.2292949,10.04913,349.1399,357.383,-0.0007892952,-0.001864097,-0.001407623,0.0129072,-0.0009095092,-0.03979105,0.3093814,-0.9301944,0.2866201,8.871209,357.5222,356.5016,
346.205,-0.004724167,-0.003113088,0.003426449,-0.004805074,-0.005038519,-0.02361755,0.2128194,-0.3527319,0.08021232,353.2325,353.16,354.5004,-0.001920059,0.0005208962,-0.001747458,0.01382379,0.009154528,-0.01016594,0.07434567,-0.9387826,0.2292609,10.03967,349.1333,357.3959,-0.002018831,-0.001255526,-0.0008387952,0.005595963,0.008578743,-0.02361574,0.3093491,-0.9301799,0.2866104,8.867759,357.5208,356.5181,
360.347,-0.004829455,-0.004062773,0.003338942,-0.01260147,0.002500745,-0.02305447,0.2127679,-0.3528011,0.08024024,353.2586,353.1393,354.5154,-0.00245839,-0.0003230788,-0.001235785,0.007785988,0.01321982,-0.01971654,0.07430358,-0.9387783,0.2292396,10.03853,349.1288,357.4156,-0.003151461,-0.001526121,-0.0005491436,0.0008151098,0.02074495,-0.01969665,0.3093097,-0.9301663,0.286602,8.867318,357.5114,356.5357,
374.38,-0.004546072,-0.004429759,0.002921377,-0.02491586,0.01173542,-0.02520298,0.2127048,-0.3528843,0.08028803,353.3008,353.1243,354.5175,-0.002924758,-0.0005527615,-0.0006787189,0.006276477,0.01423581,-0.02210447,0.07426283,-0.9387741,0.2292289,10.04063,349.1241,357.4322,-0.003882906,-0.002505956,-0.0006103506,-0.002159736,0.02636569,-0.02575946,0.3092609,-0.9301591,0.286595,8.87208,357.496,356.557,
388.124,-0.004997537,-0.003924561,0.002913384,-0.03026343,0.01451494,-0.01710294,0.2126143,-0.3529373,0.08034831,353.3254,353.1184,354.5054,-0.003292924,-0.0004115184,-0.0008837677,0.009919289,0.0190108,-0.02428607,0.07420836,-0.9387666,0.2292143,10.03987,349.1142,357.4569,-0.002542062,-0.002107155,-0.0008342054,0.01244243,0.009287958,-0.04654937,0.3092136,-0.9301568,0.2865826,8.866846,357.4988,356.5986,
402.247,-0.005011674,-0.003079921,0.003120665,-0.02423545,0.02060967,-0.01830308,0.2125469,-0.3529555,0.08040442,353.3355,353.0753,354.5395,-0.001415088,-0.0005730033,-0.0005665139,0.009768526,0.003197037,-0.01761581,0.07417364,-0.9387596,0.2292052,10.03764,349.1173,357.4771,-0.001260501,-0.001662045,-0.0007773688,0.02232504,-0.004157167,-0.05414854,0.3091761,-0.9301484,0.28657,8.852955,357.5156,356.6458,
416.158,-0.004804918,-0.00274269,0.003909878,-0.01155349,0.02401761,-0.03176716,0.2124951,-0.352973,0.08048011,353.3434,353.0448,354.5843,-0.0009487058,-0.0008485746,-0.0005173946,0.00256464,0.003064998,0.005651412,0.07416842,-0.9387497,0.2292127,10.03564,349.1165,357.4784,-0.0006168173,-0.001256495,-0.0005737239,0.02069944,-0.01010742,-0.04688651,0.3091628,-0.9301524,0.2865559,8.841614,357.5329,356.6793,
430.192,-0.004332532,-0.002305466,0.004443209,-0.00372943,0.02924276,-0.03562717,0.2124532,-0.3529879,0.08055847,353.3473,353.0096,354.606,-0.0006623048,-0.001191277,-0.0004005611,-0.002459736,0.001909687,0.0177255,0.07416823,-0.9387475,0.2292209,10.0327,349.111,357.467,-0.0009191298,-0.0005799987,-0.0001752182,0.01702243,-0.001371756,-0.01675811,0.3091581,-0.9301453,0.2865459,8.831364,357.5383,356.6916,
443.789,-0.004458825,-0.002597176,0.004932819,-0.001782705,0.02795664,-0.02799752,0.2123822,-0.3530473,0.08064891,353.3555,352.9814,354.6112,-0.0008442246,-0.0008899872,-0.0006139444,0.000922495,0.004684314,0.01487403,0.07416487,-0.9387432,0.2292267,10.02934,349.1022,357.4543,-0.00121652,-0.0004528986,-5.481328E-05,0.01302089,0.005036561,0.003874681,0.3091538,-0.9301521,0.2865441,8.821039,357.5368,356.6939,
457.862,-0.003949248,-0.003106696,0.004566633,-0.01921676,0.03414989,-0.02276565,0.2123363,-0.3531179,0.08070949,353.4226,352.9489,354.6026,-3.988066E-05,-0.001037273,-0.0004940934,2.036718E-06,-0.0005222778,0.003892594,0.074162,-0.9387403,0.229227,10.02689,349.0998,357.4504,-0.00171464,-0.00150168,0.0003944369,0.003214614,0.01221847,0.01010511,0.3091488,-0.9301682,0.2865484,8.814555,357.5256,356.6891,
471.865,-0.003718227,-0.003413418,0.004725735,-0.02987353,0.03378053,-0.01413964,0.2122949,-0.3531719,0.08078522,353.4413,352.9389,354.5829,0.0007890193,-0.001214476,-0.0001542999,-0.003642471,-0.005296215,0.006073865,0.07416561,-0.9387387,0.2292303,10.02667,349.1013,357.4461,-0.0008706329,-0.003476428,0.001146501,-0.007114608,0.008462138,-0.004001077,0.3091448,-0.9301988,0.2865695,8.815705,357.5159,356.6895,
485.573,-0.003392393,-0.002256586,0.00550427,-0.02412499,0.02867806,-0.01020828,0.212264,-0.3531666,0.08088782,353.4536,352.9157,354.5946,0.0005935712,-0.001046254,0.000102848,-0.005542794,-0.005673494,0.01462686,0.07416707,-0.9387458,0.2292419,10.02548,349.104,357.435,0.0005751702,-0.004958706,0.001271039,-0.01689332,-0.001097739,-0.02149787,0.309131,-0.9302416,0.2866317,8.833318,357.5204,356.7066,
499.6,-0.002410999,-0.0008921544,0.006733185,-0.002701811,0.02133439,-0.01065618,0.2122608,-0.3531375,0.08102141,353.4046,352.9153,354.6087,-0.0003268062,-0.000590233,0.0002130411,-0.0005175492,-0.004524139,0.002552299,0.07415906,-0.9387465,0.2292546,10.02594,349.106,357.4279,0.001414436,-0.004414339,0.0007547159,-0.0126048,-0.009710656,-0.01136229,0.3091295,-0.930266,0.2866681,8.841569,357.5291,356.7133,
513.564,-0.001489881,-0.0006547739,0.007122831,0.001406932,0.014332,-0.01343313,0.2122607,-0.3531385,0.08113745,353.4202,352.9061,354.6209,-0.001943595,-0.0004052941,-1.165672E-05,0.004598388,0.002827888,-0.01451464,0.07413334,-0.9387422,0.2292594,10.02423,349.1092,357.4355,0.002342919,-0.002174136,5.02136E-05,0.001712967,-0.01463246,-0.007254771,0.309133,-0.930269,0.2867013,8.845178,357.5383,356.7164,
527.233,-0.001061857,-0.001867805,0.006939052,-0.01260519,0.00837208,-0.01559206,0.2122555,-0.3531983,0.0812332,353.4752,352.9066,354.6351,-0.002694857,-0.0004855131,-4.496059E-05,0.004429176,0.0070309,-0.02017669,0.07409512,-0.9387364,0.229259,10.0266,349.1086,357.453,0.003442469,0.0008026818,-0.000174141,0.01611883,-0.02371862,-0.004050941,0.3091536,-0.9302502,0.2867159,8.831563,357.5578,356.7194,
541.383,-0.0006093724,-0.003650381,0.006306088,-0.03289992,0.003726022,-0.0186112,0.2122629,-0.3532929,0.0812881,353.5219,352.9265,354.6325,-0.0011465,-0.000625319,0.0003470911,0.002037133,-0.0007540157,-0.01627264,0.0740677,-0.938729,0.2292619,10.03195,349.1109,357.4693,0.002512116,0.002211384,1.844333E-05,0.01962612,-0.01402402,0.01217043,0.309173,-0.9302075,0.2867229,8.815966,357.5681,356.7114,
555.377,0.0001850867,-0.004430596,0.00553286,-0.04039052,0.001679928,-0.02120238,0.2122906,-0.3533709,0.08132583,353.5652,352.9248,354.655,0.0004970415,-0.0005792662,0.0007071455,-0.0007676445,-0.006525335,0.001883621,0.07406298,-0.9387246,0.2292664,10.03353,349.1143,357.4737,0.0007457049,0.001311367,0.0003112304,0.006222315,0.004365792,0.02681078,0.3091915,-0.9301577,0.2867183,8.805459,357.5629,356.6906,
569.291,0.0005131464,-0.004250252,0.005577258,-0.03081439,-0.004641744,-0.01934141,0.2123065,-0.3534235,0.08139492,353.58,352.9419,354.653,0.002002877,-0.0009450168,0.001108613,-0.002749389,-0.0131068,0.01543001,0.07408228,-0.9387295,0.2292785,10.0306,349.121,357.4644,-0.0001248963,-0.001292839,0.000854723,-0.006544263,0.01505943,0.02652187,0.3092024,-0.9301368,0.2867234,8.805463,357.5463,356.6702,
582.993,0.0008678449,-0.003097472,0.005661673,-0.01421188,-0.00925785,-0.0172027,0.2123269,-0.3534369,0.08147175,353.5478,352.9524,354.6723,0.002070733,-0.001121836,0.001267777,-0.0007282272,-0.01011677,0.01915832,0.07410274,-0.9387456,0.229311,10.02646,349.1222,357.447,0.0009999913,-0.003676209,0.001322008,-0.01418143,0.001284344,0.008563747,0.3092065,-0.930146,0.2867544,8.815487,357.5396,356.6615,
597.208,0.001384202,-0.002408569,0.0060517,0.0001700307,-0.01277267,-0.01819097,0.212366,-0.3534483,0.08156103,353.5268,352.9594,354.6969,0.001058952,-0.001279965,0.001126806,-0.0001233124,8.696417E-05,0.01550434,0.07411595,-0.9387631,0.2293426,10.0235,349.1188,357.4341,0.001500846,-0.004256099,0.001274233,-0.009900953,-0.0007092035,-0.002126089,0.3092144,-0.9301707,0.2867857,8.824322,357.5414,356.6621,
611.028,0.001715856,-0.001866511,0.006111177,0.002869188,-0.0135489,-0.01276799,0.2124216,-0.3534446,0.08163927,353.5353,352.9669,354.6992,0.0006403241,-0.001664123,0.001190472,-0.00695561,0.001542323,0.007247255,0.07412783,-0.9387775,0.2293814,10.02522,349.1158,357.4256,0.0006301298,-0.003647422,0.0007433551,-0.002519885,0.006544246,0.00544837,0.3092235,-0.9301984,0.2868034,8.828546,357.538,356.6611,
624.771,0.00195876,-0.002032059,0.005838739,3.836704E-05,-0.01422398,-0.007688455,0.21248,-0.3534621,0.08170425,353.5382,352.9802,354.6969,0.0006155246,-0.001425149,0.001130992,-0.00872404,0.0005556938,0.004187956,0.07414241,-0.9387867,0.2294226,10.03055,349.1139,357.4189,0.001114542,-0.002293306,0.0007301721,0.003509985,-0.0001042572,-0.003676369,0.3092335,-0.9302205,0.2868123,8.828292,357.5333,356.6614,
639.067,0.00212587,-0.002448981,0.005754245,-0.0009420153,-0.0153002,-0.008807296,0.2125129,-0.3535048,0.08179338,353.5411,352.9921,354.7064,0.0004247557,-0.0008580642,0.000842617,-0.007907086,-0.0002541338,-0.0004236072,0.07415342,-0.9387872,0.2294601,10.03509,349.1141,357.4156,0.001641324,-0.0007429803,0.0005507573,0.007830071,-0.004177861,-0.01481684,0.3092459,-0.9302224,0.2868188,8.821931,357.5399,356.672,
652.993,0.002994556,-0.002127182,0.005670366,0.001943899,-0.02012811,-0.01362638,0.2125701,-0.3535195,0.08188077,353.54,353.0089,354.7372,-0.000465139,0.0004165317,-7.049025E-05,0.008020052,0.002002293,-9.404257E-05,0.07415189,-0.9387822,0.2294735,10.03313,349.1135,357.4174,0.001949501,0.0009016641,-0.0002736743,0.01283209,-0.00792074,0.003215854,0.3092609,-0.9301997,0.2868206,8.813089,357.5464,356.675,
666.602,0.003747032,-0.001697575,0.005729818,0.005034564,-0.02741102,-0.0132655,0.2126479,-0.3535203,0.08197001,353.5411,353.045,354.7488,-0.0008278734,0.0001869956,-0.0007338795,0.01454861,0.002140004,-0.009779954,0.07413967,-0.9387774,0.2294718,10.02467,349.1128,357.4279,0.0006869656,0.001399317,-0.001185729,0.01328464,0.004925142,0.03508015,0.3092816,-0.9301664,0.2868052,8.797524,357.5372,356.6526,
680.647,0.004117809,-0.001476416,0.005466889,-0.003928378,-0.02849125,0.0004868539,0.2127261,-0.3535136,0.08203391,353.5559,353.0822,354.7118,-0.001107298,-0.001215553,-0.0009771298,0.002956844,0.0044478,-0.005292499,0.07413522,-0.9387665,0.2294608,10.02131,349.1108,357.4357,-0.0002965859,-2.595503E-05,-0.001319187,0.01192162,0.01211052,0.03191533,0.3092929,-0.9301438,0.286777,8.784415,357.517,356.6238,
694.611,0.004015992,-0.001781742,0.005227748,-0.01160972,-0.02698382,0.01168738,0.2127897,-0.3535294,0.08209495,353.5557,353.0971,354.6872,-0.001065174,-0.00195652,-0.0008158737,-0.004542101,0.005919009,3.122552E-05,0.07413334,-0.9387648,0.2294516,10.02355,349.1069,357.437,-0.0007449246,-0.003167527,-0.0005767787,-0.004675944,0.01077424,0.005907324,0.3092912,-0.9301498,0.2867615,8.78653,357.506,356.6159,
708.52,0.00392247,-0.002254568,0.004989992,-0.0177234,-0.02089819,0.01310996,0.2128337,-0.3535716,0.08215401,353.5698,353.1122,354.6691,-0.0003153261,-0.0013086,-0.0007975799,-0.008320723,0.001755928,0.01382664,0.07414012,-0.9387591,0.2294418,10.02805,349.1007,357.4254,-0.001308719,-0.004553366,3.166532E-05,-0.006677311,0.01325998,-0.01623975,0.3092787,-0.9301852,0.2867528,8.796738,357.4985,356.6265,
722.325,0.003638366,-0.00270591,0.004665068,-0.02152074,-0.01317614,0.007950731,0.2128672,-0.353619,0.08220659,353.5817,353.1134,354.6732,0.0006468135,0.0001906145,-0.0005965327,0.006863102,-0.008798531,0.005531772,0.0741524,-0.9387432,0.2294312,10.02363,349.1032,357.4189,-0.0007323305,-0.004193302,0.0003771599,-0.003554756,0.00367689,-0.02213899,0.3092673,-0.9302146,0.2867461,8.802865,357.4987,356.6436,
736.362,0.002883311,-0.002762335,0.004458074,-0.02332162,-0.007552797,0.00607534,0.2128946,-0.3536592,0.08225501,353.6101,353.1029,354.6655,-0.000292824,0.0005006666,-0.0004783132,0.01415895,0.0007413564,0.001165445,0.0741598,-0.9387246,0.2294229,10.01337,349.1067,357.4193,-0.000112695,-0.002965083,0.000540544,0.001063279,-0.0003259755,-0.01314022,0.3092638,-0.9302223,0.2867368,8.803225,357.5029,356.6556,
750.364,0.002634649,-0.002679609,0.00431075,-0.01988348,0.00245433,0.004480505,0.2129428,-0.3536961,0.08229923,353.6171,353.0949,354.6581,-0.0007381037,-0.0001882642,0.0001646246,0.01034426,0.0001726014,-0.002313517,0.07415538,-0.9387271,0.2294226,10.00671,349.1073,357.4218,-0.0006937952,-0.002637158,0.000591723,-0.00461741,0.00659566,0.005015947,0.3092659,-0.9302246,0.2867341,8.805638,357.5007,356.6555,
764.047,0.002010334,-0.0023501,0.00447102,-0.01513387,0.004792387,0.005125443,0.2129621,-0.3537237,0.08235914,353.6279,353.0941,354.6518,-0.001452506,-0.00145533,0.0008167305,0.0006330056,0.006268973,-0.003073826,0.07414341,-0.9387402,0.229433,10.00569,349.1057,357.4262,-0.0005178242,-0.001353879,0.0005136547,-0.001742892,0.007252229,0.01244268,0.309271,-0.9302161,0.2867291,8.809129,357.4925,356.6473,
778.133,0.001389738,-0.00195966,0.004539621,-0.01043014,0.007886975,0.01008409,0.2129508,-0.353747,0.08242808,353.6263,353.086,354.635,-0.001644675,-0.002066083,0.001595162,-0.007126678,0.005744491,0.001580383,0.07413019,-0.9387477,0.2294578,10.00916,349.1004,357.4254,-3.911031E-05,-1.104292E-05,0.0005051732,0.009187853,0.005367557,0.012081,0.3092744,-0.9301913,0.286723,8.803544,357.4859,356.6395,
792.031,0.0008547044,-0.001620492,0.004427643,-0.01018644,0.008905839,0.009894714,0.2129348,-0.3537689,0.08249101,353.6317,353.0787,354.6255,-0.001163881,-0.002180366,0.002023636,-0.008353385,0.005349544,-0.003450408,0.07412452,-0.9387478,0.2294829,10.01651,349.0964,357.4265,-4.240585E-05,0.0003001684,0.0007611032,0.01380128,0.00571172,0.01089038,0.3092769,-0.9301696,0.2867206,8.794033,357.4808,356.6323,
