time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
329.771,0.006463975,0.02024525,0.04045004,0.1683156,0.1439973,0.02610516,-0.1390155,0.5190688,0.07125439,8.161856,359.6539,0.8173352,-0.3440636,-1.000095,-0.8598303,-2.813567,1.737572,0.8757358,-0.2893988,-0.2029797,0.3288178,49.7667,343.108,341.6956,0.06910487,-0.6434077,-0.7534559,-2.36301,-1.649576,0.01158434,0.006009407,-0.2422395,0.3214109,57.20161,356.8913,340.1443,
343.826,0.007972662,0.01468753,0.04128869,0.08544975,0.1488923,0.01872589,-0.1387894,0.519079,0.07171562,8.269985,359.554,0.8309939,-0.3233453,-0.7831724,-0.7749511,-1.750135,1.438418,0.7630036,-0.2925808,-0.2080914,0.3207628,49.50789,342.6159,342.1977,-0.05412237,-0.5152165,-0.6640636,-1.565711,-0.5085438,0.7419804,0.00278716,-0.2466179,0.3150909,57.68461,354.4223,340.1909,
357.734,0.01095743,0.0082057,0.0406061,0.004526956,0.1246509,0.007604599,-0.1384765,0.5191141,0.07219967,8.402645,359.513,0.8541009,-0.2938495,-0.6151267,-0.6908747,-1.026539,1.103907,0.5873656,-0.2955309,-0.2130374,0.3135797,49.18672,342.5345,342.6114,-0.1282239,-0.4562118,-0.6067526,-1.163542,1.287364,1.447624,-0.0003694119,-0.2512635,0.3096023,58.93478,353.3877,344.0184,
371.409,0.01438295,0.004476178,0.03919275,-0.05577063,0.07707704,0.005088567,-0.1381989,0.5191563,0.07273841,8.518872,359.5485,0.8451921,-0.2647297,-0.5212904,-0.6342334,-0.6578414,0.9864087,0.3779388,-0.2985736,-0.2184633,0.3063643,49.28529,342.759,343.3647,-0.1343222,-0.423435,-0.5510036,-1.144155,2.735717,1.743122,-0.002170801,-0.2553757,0.3050677,60.32367,354.3486,349.9804,
385.401,0.01725407,0.001769739,0.03774784,-0.07805394,0.02074436,0.01733953,-0.1379005,0.5191461,0.07317565,8.591192,359.6047,0.7731826,-0.2321042,-0.4636481,-0.5850939,-0.615061,0.8817311,0.1151369,-0.3015663,-0.2241441,0.2998825,49.91948,343.2531,344.0386,-0.1026888,-0.3841021,-0.4833579,-1.240618,3.352295,1.673603,-0.00267204,-0.2587283,0.3009381,61.39438,356.2246,355.6708,
399.401,0.01959543,0.0003235555,0.03520012,-0.08489706,-0.02635641,0.03386553,-0.1375721,0.5191836,0.07354157,8.661573,359.6761,0.7092127,-0.2202662,-0.4483246,-0.5608165,-0.804172,0.635262,0.02429826,-0.3044885,-0.2297741,0.2935272,50.85233,343.0623,343.6076,-0.06017189,-0.337197,-0.4104154,-1.205482,2.760168,1.299255,-0.002023217,-0.2614752,0.2977308,62.19942,357.0678,357.6672,
413.272,0.02110532,0.0004764823,0.03258741,-0.06819183,-0.06817549,0.04028728,-0.1372702,0.5192129,0.07393976,8.657898,359.7851,0.6569071,-0.2258133,-0.4387064,-0.5357779,-1.172408,0.1183998,0.07375413,-0.307555,-0.2350736,0.2880032,51.89246,341.8815,341.3831,-0.03410473,-0.2826054,-0.3414282,-1.074147,1.427216,0.8997351,-0.000848792,-0.2635109,0.2951987,62.85404,355.7083,355.4073,
427.352,0.02157483,0.002193315,0.02942386,-0.03501585,-0.1098526,0.05815079,-0.1369755,0.5193642,0.07423383,8.636722,359.8964,0.5419306,-0.2654376,-0.396418,-0.4895954,-1.555738,-0.7475167,0.4356364,-0.3109737,-0.2383198,0.283924,52.2548,338.8006,336.5747,-0.01026024,-0.2244417,-0.2699559,-0.8933262,0.1847225,0.5033878,0.0008870976,-0.2652464,0.2934585,63.08007,353.6072,351.5939,
441.171,0.02083237,0.004208094,0.026518,-0.003169547,-0.1458438,0.08226072,-0.1367796,0.5194182,0.07458077,8.574239,0.03821646,0.4146783,-0.2936391,-0.3212055,-0.4218961,-1.423029,-1.29349,0.6985001,-0.3140394,-0.2400596,0.28047,51.523,336.3289,332.7759,0.03062295,-0.1763915,-0.200632,-0.7316681,-0.4445402,0.06876273,0.002788317,-0.2665322,0.2924171,63.14501,352.9371,349.3146,
454.889,0.01897892,0.005109393,0.02433688,0.02677748,-0.1733561,0.08976647,-0.1365855,0.5195126,0.0748537,8.521015,0.1813108,0.3136424,-0.2951684,-0.2286246,-0.3414225,-0.8645566,-1.158999,0.7258402,-0.3174221,-0.2406758,0.2774058,50.61579,335.537,331.86,0.07653812,-0.1425089,-0.1444034,-0.539723,-0.3916026,-0.2674846,0.004534356,-0.2674044,0.2919149,63.19794,354.0959,349.6602,
469.167,0.01627196,0.005650762,0.02286406,0.04001467,-0.1877886,0.07649082,-0.1364949,0.519609,0.07518308,8.468527,0.3375871,0.2677104,-0.2753881,-0.1680112,-0.287811,-0.2931424,-0.158931,0.5503284,-0.3212638,-0.241692,0.2748452,50.89491,336.1051,334.0854,0.1143695,-0.1062034,-0.08664124,-0.3145687,-0.1705093,-0.5272641,0.005855105,-0.2674735,0.292027,63.05832,356.1413,351.2055,
482.988,0.01340121,0.007254569,0.02243485,0.04907412,-0.170035,0.03288388,-0.1363705,0.5198183,0.07550375,8.423997,0.4318835,0.3348638,-0.2523174,-0.13822,-0.2473149,-0.03937225,0.9808909,0.4824367,-0.3247827,-0.2428773,0.2733604,51.96273,336.6634,337.2312,0.1173718,-0.07336356,-0.04215907,-0.1621991,-0.2495852,-0.5809502,0.007089878,-0.267718,0.2922168,62.83011,356.7801,351.2049,
496.955,0.009268421,0.01044538,0.02353845,0.07015879,-0.1341442,-0.0004670876,-0.1363831,0.5200722,0.07591105,8.320646,0.4806706,0.3686774,-0.2294805,-0.1093688,-0.1980242,0.02004375,1.484528,0.534459,-0.3271016,-0.2431435,0.2726304,52.72589,336.6526,339.3021,0.1043133,-0.05056948,-0.01045238,-0.1146682,-0.3666436,-0.5358487,0.008108711,-0.2680559,0.2926924,62.73166,356.7668,350.5831,
510.776,0.004116896,0.01342614,0.0256678,0.09298573,-0.09525513,-0.001786751,-0.1364917,0.5203007,0.07634638,8.206715,0.4855565,0.34411,-0.1993074,-0.06455056,-0.136604,0.08285952,1.335355,0.5540059,-0.3283437,-0.2422755,0.2729131,52.81902,336.3565,340.026,0.08158024,-0.03622056,0.009606649,-0.1501341,-0.4589503,-0.4265967,0.008549448,-0.2681123,0.2932897,62.80583,356.3656,349.6864,
524.774,-0.0004316219,0.01521266,0.02724085,0.0935576,-0.05250672,0.001171602,-0.136594,0.5205331,0.07670431,8.158117,0.454092,0.3377503,-0.1658903,-0.002740161,-0.06315523,0.2434823,0.837001,0.5785682,-0.3289589,-0.2405102,0.2740588,52.15969,335.9103,339.8547,0.04916072,-0.02250744,0.02862316,-0.1402587,-0.567938,-0.2325795,0.008819737,-0.2681188,0.2941819,62.80143,355.2581,348.2495,
538.774,-0.004639606,0.01401375,0.02730595,0.08045278,-0.01977473,0.00327934,-0.1367477,0.5205187,0.07702063,8.111558,0.4240737,0.3372008,-0.1256864,0.06969033,0.01635036,0.5030863,0.4182486,0.6478164,-0.3288464,-0.238032,0.2757329,51.04757,335.519,339.7333,0.03432032,-0.001966212,0.05006544,0.01329745,-0.3869785,-0.08929855,0.009406056,-0.2675459,0.2952347,62.54317,354.9324,348.0912,
552.273,-0.008744871,0.009889397,0.02482702,0.04618074,0.003666383,0.01596143,-0.1369925,0.52044,0.07719211,8.150769,0.3815406,0.299457,-0.06626262,0.116194,0.06962787,0.9180342,0.4338561,0.3955625,-0.3284267,-0.2361518,0.2765262,50.08966,336.7342,341.4937,0.03893561,0.02595851,0.07565114,0.2537653,-0.04341905,-0.05278255,0.009874884,-0.2663137,0.2966489,62.03045,355.6491,349.2954,
566.48,-0.01349163,0.005692164,0.02061691,-0.01351386,0.01845163,0.03725258,-0.137298,0.5204962,0.07728924,8.295896,0.3183473,0.2389932,-0.002821455,0.1232956,0.09398278,0.9846351,0.5363721,-0.01234865,-0.3278951,-0.2353254,0.2778895,49.83589,338.427,343.439,0.05010914,0.04747789,0.0996875,0.3565286,0.09132215,-0.1570668,0.01073622,-0.2653154,0.2983996,61.59404,356.5579,350.2616,
580.481,-0.01795409,0.003309334,0.01646609,-0.06261404,0.04291449,0.0390836,-0.1377033,0.5206189,0.0774266,8.414332,0.2453731,0.2264002,0.03120441,0.1063107,0.110574,0.75875,0.4333301,-0.1622875,-0.3272422,-0.2346794,0.2800081,49.84498,339.1709,344.1375,0.06232047,0.07297425,0.1303496,0.4492408,0.06266298,-0.3552354,0.0115049,-0.2635053,0.3006307,61.03603,357.6504,350.9778,
594.31,-0.0216242,0.002689224,0.01364794,-0.07668784,0.07385322,0.01822713,-0.1380489,0.520666,0.07756564,8.465974,0.1313054,0.2881247,0.0315996,0.09626789,0.1304213,0.4472221,0.09373764,0.01155842,-0.3267272,-0.2332708,0.2825403,49.68177,338.5933,343.2982,0.05993636,0.1057528,0.1618721,0.5008004,-0.2488841,-0.4795443,0.01208927,-0.2612747,0.3032598,60.40895,357.9189,350.3974,
608.339,-0.02501882,0.003584305,0.01201541,-0.06416181,0.1131911,-0.01003615,-0.1384469,0.5207886,0.07774468,8.46515,-0.003721398,0.3680609,0.02024001,0.123466,0.1706183,0.3422392,-0.4278608,0.3005733,-0.3257361,-0.2305033,0.2860145,48.78904,337.508,341.6444,0.04896306,0.1308888,0.1892897,0.4744332,-0.5136355,-0.5149931,0.01239624,-0.2590271,0.3063563,59.90388,357.8311,349.4144,
