time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
331.608,0.03703381,-0.002379869,-0.02308734,-0.05418161,0.04634746,-0.02573042,0.05296113,0.4506634,-0.102645,353.1653,356.4269,1.107291,-0.01767751,0.426404,0.7463875,-0.3269032,-1.19944,0.2382974,-0.37609,-0.1867942,-0.1614782,14.46525,276.592,34.20353,-0.3261546,-0.4769946,0.4544048,-1.491866,0.3310726,0.0777211,0.4250008,0.7203071,-0.01102815,295.1079,65.25968,336.0982,
345.867,0.03812301,-0.002983483,-0.02314759,-0.06194719,0.02319726,-0.04024111,0.05351276,0.450616,-0.1029612,353.2403,356.4439,1.159188,-0.005371157,0.41524,0.7420662,-0.1671537,-1.042128,0.1443924,-0.3753967,-0.180988,-0.1518463,14.51763,276.9406,33.82227,-0.3350464,-0.4878576,0.4637078,-1.521169,0.4654476,0.1617862,0.4198961,0.7136769,-0.005885887,295.7604,62.32213,338.5268,
359.657,0.03824621,-0.00248502,-0.02296616,-0.0613191,-0.006173028,-0.03540943,0.05397433,0.4506699,-0.1032512,353.2719,356.4955,1.156547,0.02754313,0.4352489,0.7656099,-0.1074882,-0.6785458,1.038836,-0.3737296,-0.1747435,-0.1420727,14.01394,278.6272,35.75754,-0.3711261,-0.4917169,0.4613116,-1.658003,0.3962346,0.03884481,0.414025,0.7067627,-0.0009901887,295.9488,58.89954,341.1392,
373.453,0.03763336,-0.001170082,-0.02219395,-0.04266431,-0.02358498,-0.03172347,0.05446566,0.4507113,-0.1035158,353.2641,356.5291,1.190203,0.06795456,0.4673809,0.7863083,-0.0774016,-0.3567443,1.777819,-0.3718099,-0.1685081,-0.1321949,13.20019,280.5172,37.97234,-0.41276,-0.4929071,0.4494292,-1.787701,0.1932214,-0.1883667,0.408163,0.6996971,0.00371849,295.7332,55.19259,343.905,
387.58,0.03661122,0.0005890484,-0.02129414,-0.01770027,-0.03508577,-0.03620494,0.05495226,0.4507535,-0.1037923,353.2407,356.5557,1.237971,0.1073692,0.4931969,0.8030757,-0.01303842,-0.3175738,1.918375,-0.3693182,-0.1616764,-0.1217195,12.59025,282.0128,39.16999,-0.4416572,-0.495159,0.4343041,-1.807435,0.02116832,-0.3344443,0.4023315,0.6927256,0.008263681,295.5244,51.72531,346.5724,
401.588,0.03594141,0.001757027,-0.02103443,-0.005068229,-0.03963005,-0.0475757,0.05544381,0.4507813,-0.104089,353.2382,356.5826,1.309874,0.1399826,0.5156735,0.8186384,-0.09734359,-0.7755792,1.587511,-0.366797,-0.1545724,-0.1110941,11.92777,283.279,38.75233,-0.4600471,-0.4979384,0.4153498,-1.725567,-0.09069195,-0.400179,0.3963567,0.6856971,0.01264843,295.4006,48.76366,348.8985,
415.455,0.03560873,0.002426896,-0.02091027,-0.00566278,-0.04970495,-0.06305524,0.05595433,0.4508079,-0.1043603,353.2634,356.6221,1.389857,0.1624638,0.5336184,0.8293858,-0.3450643,-1.311977,1.127651,-0.3640821,-0.147403,-0.100333,11.07959,284.3322,37.38147,-0.4670051,-0.5005662,0.3896326,-1.49538,-0.1791805,-0.3854765,0.3902137,0.6784347,0.01688671,295.2667,46.77578,350.5464,
429.079,0.03473201,0.003142163,-0.02028609,-0.004460876,-0.05789448,-0.06098526,0.05640112,0.4509564,-0.1046435,353.278,356.666,1.4242,0.1899457,0.5361353,0.8457947,-0.4702232,-1.707048,0.8550487,-0.3608374,-0.1406319,-0.08967549,10.35266,285.6124,36.02364,-0.4709512,-0.5050582,0.3701321,-1.29962,-0.2079754,-0.3309933,0.383841,0.6711609,0.02102566,295.2588,45.05722,352.009,
443.188,0.03301841,0.004452943,-0.01916857,0.01360924,-0.05274409,-0.04498709,0.05674623,0.4510884,-0.1048285,353.222,356.6976,1.427075,0.2250623,0.5567759,0.8613619,-0.4248709,-1.74155,1.344143,-0.3572145,-0.133027,-0.07992899,9.225783,287.7433,36.24641,-0.4789617,-0.5117717,0.3647828,-1.294386,-0.14006,-0.3609931,0.3773037,0.6637537,0.02546657,295.4473,42.79874,353.6696,
457.164,0.03064096,0.006637058,-0.01825928,0.02476249,-0.03893236,-0.02877578,0.05710047,0.4512189,-0.1050645,353.1806,356.6979,1.432641,0.2601053,0.5870067,0.8438599,-0.3254572,-1.264843,1.976581,-0.3533085,-0.1261466,-0.07084059,7.746924,289.5804,37.68143,-0.4961509,-0.5233324,0.3783281,-1.54118,-0.03707026,-0.4593008,0.3706714,0.6562372,0.03004055,295.9537,39.26266,356.1585,
470.802,0.02822896,0.008173281,-0.01758882,0.03383119,-0.02196707,-0.02248261,0.05745545,0.4513371,-0.105327,353.1447,356.675,1.450259,0.2809242,0.591701,0.8072162,-0.1825219,-0.756515,2.034779,-0.3490987,-0.1191981,-0.0616841,6.830919,290.54,38.87871,-0.5159783,-0.5379457,0.3870871,-1.723541,0.002132878,-0.5248137,0.3637593,0.6485124,0.0344216,296.536,35.69297,358.736,
484.99,0.0261403,0.00790099,-0.01712373,0.03806371,-0.005343297,-0.01243578,0.05780307,0.4514055,-0.1055854,353.124,356.6526,1.443691,0.3027469,0.5766812,0.7793157,0.1421216,-0.4117525,1.870403,-0.3445027,-0.11208,-0.05215467,6.629591,291.3634,40.02645,-0.5348338,-0.553708,0.393539,-1.88722,-0.01429087,-0.5635704,0.3567585,0.6405166,0.03877629,297.2341,32.01325,1.486415,
498.863,0.024807,0.007282177,-0.01741024,0.0240213,0.00196599,-0.007430573,0.05814564,0.4514629,-0.1058309,353.13,356.6504,1.440864,0.3221262,0.563417,0.7789504,0.391049,-0.4414014,1.732219,-0.3401205,-0.1049447,-0.0423866,6.502586,292.6547,40.72158,-0.5433829,-0.5684366,0.388458,-1.901129,-0.08821632,-0.4850152,0.3498905,0.6325758,0.04267032,297.9735,28.98154,3.971623,
512.567,0.02433198,0.007222632,-0.01738797,0.009081568,-0.005689322,-0.005688095,0.05854267,0.4516594,-0.1060607,353.1408,356.6703,1.448131,0.3493103,0.5638414,0.7895081,0.4812311,-0.6714421,1.536945,-0.3349529,-0.09701053,-0.03226153,6.417328,294.0471,40.81423,-0.5373781,-0.5765907,0.3601082,-1.655382,-0.1021252,-0.3504201,0.3428425,0.6244625,0.04576898,298.4963,27.44199,5.285851,
526.673,0.02496369,0.007941648,-0.01672135,0.01732825,-0.01651073,-0.006332941,0.05888235,0.4518358,-0.1062018,353.105,356.719,1.459185,0.3786443,0.5748528,0.7915496,0.4554708,-0.8281698,1.381358,-0.3294359,-0.08894289,-0.02273213,6.180265,295.3175,40.75229,-0.5288656,-0.5839309,0.3209692,-1.420934,0.04506648,-0.3539632,0.3358648,0.61607,0.04833822,298.9174,26.4116,5.722641,
540.68,0.02553702,0.009079671,-0.01524092,0.04700042,-0.03635164,-0.001615712,0.05927581,0.4519811,-0.1063358,353.0122,356.78,1.47236,0.4111711,0.6011808,0.7812745,0.4396457,-0.7472669,1.437147,-0.3231023,-0.08035896,-0.01363058,5.601911,296.5068,41.1721,-0.5421823,-0.5952271,0.281621,-1.406228,0.2540352,-0.7410167,0.3286262,0.6071985,0.05069155,299.1273,24.15113,6.406662,
554.53,0.02621047,0.01011982,-0.01445927,0.0626424,-0.05653878,0.003286939,0.05970435,0.4521243,-0.1065518,352.947,356.8544,1.480727,0.4467783,0.6412896,0.7608362,0.3899564,-0.52634,1.628777,-0.3163762,-0.07145498,-0.004909368,4.574257,297.6163,41.92026,-0.5608704,-0.6121492,0.2594466,-1.545014,0.4159208,-1.092902,0.3217358,0.5984732,0.0530099,299.5828,21.05929,7.629603,
568.272,0.02703112,0.00957724,-0.01431444,0.06965999,-0.08089016,0.01006173,0.06006815,0.4521556,-0.1067501,352.8948,356.9739,1.483329,0.4846523,0.679789,0.7380822,0.3693229,-0.2756564,1.775221,-0.3089938,-0.06236676,0.003832074,3.445881,298.594,42.80281,-0.5634378,-0.6290393,0.2422556,-1.610647,0.6818939,-1.253663,0.3148069,0.5895682,0.05520739,300.2949,18.68006,8.069025,
582.443,0.02686238,0.008079516,-0.01483694,0.05588381,-0.107374,0.01989944,0.06039238,0.4522004,-0.106999,352.8846,357.1102,1.458462,0.5219438,0.7028427,0.7216674,0.4615474,-0.14734,1.800611,-0.3013439,-0.05306902,0.0125442,2.605934,299.6452,43.65657,-0.5573076,-0.649102,0.23492,-1.696761,0.9394513,-1.289007,0.3081456,0.5802935,0.05742492,301.2907,16.58656,8.205657,
596.29,0.02613787,0.006743434,-0.01634122,0.03486165,-0.1286354,0.03420651,0.06073169,0.452265,-0.1073111,352.8927,357.2524,1.424535,0.5592724,0.7123385,0.715794,0.6323574,-0.1521568,1.74826,-0.2932005,-0.04385299,0.02141648,2.090869,300.8652,44.45493,-0.5455986,-0.6710957,0.2261199,-1.697121,1.14478,-1.193696,0.3012828,0.5707689,0.05933335,302.3647,15.13016,7.913496,
610.038,0.0249025,0.00565181,-0.01765061,0.02732611,-0.1475017,0.05216782,0.06100839,0.4523412,-0.1075851,352.8711,357.4163,1.365831,0.5994602,0.7165265,0.7168026,0.7545415,-0.2786621,1.678174,-0.2845777,-0.03454397,0.03029422,1.683402,302.2449,45.00523,-0.5386495,-0.6914302,0.2114089,-1.632997,1.259573,-1.114179,0.2944486,0.5609351,0.0609047,303.3175,13.84939,7.562387,
624.133,0.0235331,0.00495453,-0.01891368,0.02916309,-0.1662525,0.06474391,0.06130514,0.4523921,-0.1078963,352.8383,357.5911,1.320927,0.6428972,0.7175874,0.7234997,0.8386233,-0.4983346,1.636222,-0.2754161,-0.02526356,0.03926368,1.333337,303.8513,45.32533,-0.5339532,-0.7133659,0.1920872,-1.526329,1.351138,-1.104868,0.2876553,0.5505813,0.06228656,304.1049,12.59625,7.130483,
638.185,0.02205707,0.004240585,-0.02053201,0.03009097,-0.1824757,0.07435897,0.06157181,0.4524262,-0.108246,352.8108,357.7721,1.264883,0.683764,0.7240165,0.7216433,0.7579938,-0.7409639,1.588557,-0.2660839,-0.01564257,0.0476431,0.8978651,305.4309,45.21646,-0.5346063,-0.7378471,0.1761639,-1.468928,1.482997,-1.189381,0.2808681,0.5399094,0.063662,304.8944,11.09664,6.657938,
651.807,0.02029177,0.003160985,-0.02255209,0.03301301,-0.1882638,0.08161592,0.06176407,0.4524361,-0.1086126,352.783,357.9462,1.221276,0.7149751,0.7318926,0.6983868,0.8117609,-0.7258804,1.50021,-0.2563109,-0.005699011,0.0552021,0.5442752,306.7347,45.50714,-0.540432,-0.7640947,0.1661387,-1.479761,1.600381,-1.290257,0.2740452,0.5289384,0.06497844,305.8128,9.355531,6.28219,
665.95,0.01804976,0.002470432,-0.02473561,0.03057861,-0.187646,0.08446579,0.06193933,0.4524916,-0.1090481,352.7663,358.0947,1.168471,0.7483619,0.7504745,0.6700568,1.190826,-0.469479,1.632865,-0.2459236,0.004385872,0.06235337,359.8813,308.3045,46.80754,-0.5456026,-0.7911421,0.1559353,-1.476587,1.641205,-1.326909,0.2671856,0.5177298,0.06611938,306.7684,7.695069,5.980808,
679.897,0.01597614,0.002550293,-0.02690873,0.034184,-0.1799646,0.08853808,0.06211008,0.4525854,-0.1094713,352.7253,358.2364,1.110261,0.7890384,0.7812371,0.6411963,1.677775,-0.2353926,1.927394,-0.2354094,0.01463644,0.06886867,358.7872,310.4056,48.51897,-0.5494104,-0.8207418,0.1498156,-1.496671,1.709542,-1.379602,0.2604658,0.5060126,0.06737143,307.8036,5.972037,5.633602,
693.283,0.01420538,0.003955668,-0.02872718,0.04755639,-0.1730205,0.09278602,0.06225481,0.4526859,-0.1098842,352.6411,358.3881,1.049554,0.8271309,0.8055024,0.6062329,2.075114,-0.09987643,2.146532,-0.2248347,0.02483251,0.07483856,357.5483,312.7209,50.12421,-0.5429393,-0.8424132,0.1462607,-1.481446,1.813131,-1.327376,0.2540531,0.4944772,0.06854748,308.8862,4.659583,4.905978,
707.389,0.01280235,0.005659624,-0.03010335,0.07451233,-0.1628988,0.09962659,0.06244582,0.452814,-0.1103623,352.5315,358.5125,0.9801345,0.8492433,0.8151945,0.5613057,2.252656,-0.03401934,2.109274,-0.2142592,0.03512439,0.08017164,356.5414,314.7343,51.42395,-0.5274711,-0.8644395,0.1416451,-1.390659,2.0222,-1.201695,0.247672,0.4823461,0.06968231,309.8967,3.88175,3.503725,
721.494,0.01175411,0.007217421,-0.03165859,0.1023658,-0.1502418,0.1078836,0.06258716,0.4529435,-0.1108526,352.4043,358.6362,0.8967906,0.8589063,0.8162538,0.5148044,2.315604,0.02090295,1.951541,-0.2036413,0.0453289,0.08506288,355.6928,316.4813,52.58902,-0.5145868,-0.8857943,0.1318644,-1.215555,2.240456,-1.083395,0.2410222,0.4697436,0.07055828,310.7063,3.317777,1.773677,
735.369,0.01096503,0.007639701,-0.03235615,0.1284777,-0.1384174,0.1260325,0.06274695,0.4530056,-0.1112638,352.2463,358.7576,0.7791217,0.8636238,0.8079832,0.479202,2.453065,0.01263018,1.713248,-0.1931356,0.05541955,0.08966194,355.1356,318.2712,53.87336,-0.5212925,-0.900411,0.1190336,-1.057747,2.330381,-1.119088,0.2340523,0.4571657,0.0712944,311.383,2.257987,0.5145781,
749.16,0.0109518,0.00868596,-0.0329327,0.148413,-0.1279266,0.1437037,0.06291692,0.453228,-0.1117397,352.0954,358.8849,0.6540568,0.8711599,0.8031241,0.4480951,2.644574,-0.02293893,1.523317,-0.1825553,0.06558786,0.09386797,354.6356,320.2679,55.25045,-0.535629,-0.9234715,0.1064721,-1.003747,2.457134,-1.191796,0.2270376,0.4441809,0.07176386,312.247,0.9575446,359.2771,
763.204,0.01125914,0.01152565,-0.03262645,0.1713436,-0.1211267,0.1679844,0.06308413,0.4535384,-0.1121747,351.9166,359.023,0.4926568,0.885731,0.8082353,0.407085,2.786226,-0.06700611,1.457971,-0.1719361,0.0756053,0.09720981,353.9295,322.454,56.45416,-0.5586925,-0.9464313,0.0996346,-1.044997,2.736588,-1.422976,0.2198662,0.4312379,0.07237223,313.4445,358.9872,358.0345,
777.335,0.01175315,0.01521107,-0.03162662,0.2005276,-0.110121,0.1948888,0.0632857,0.4538873,-0.1125886,351.6982,359.141,0.3112515,0.9013476,0.8221382,0.3693876,2.795301,-0.03199814,1.505911,-0.161042,0.08574074,0.1002154,352.8302,324.5529,57.33364,-0.5850531,-0.9619997,0.09112117,-1.02638,2.939228,-1.669547,0.2126039,0.4183586,0.07306504,314.6495,356.6629,357.019,
790.879,0.01275826,0.01924148,-0.03012348,0.23276,-0.0968863,0.2090032,0.06350878,0.4542587,-0.1129207,351.4448,359.2489,0.1454862,0.9231315,0.8309352,0.3145791,2.686612,-0.07122753,1.606393,-0.1497041,0.09580766,0.1021153,351.6588,326.6679,57.71835,-0.5996258,-0.9729974,0.09011492,-1.033231,2.94926,-1.668848,0.2051425,0.4053884,0.0740435,315.911,354.9256,355.9745,
805.002,0.01428228,0.02101417,-0.02820104,0.2648635,-0.08580518,0.2078998,0.0637843,0.4544842,-0.1132625,351.1862,359.3403,0.006573952,0.9380979,0.8313087,0.2693977,2.593623,-0.1121219,1.651626,-0.1383556,0.1059341,0.1037674,350.5585,328.7466,57.96405,-0.6011217,-0.9881909,0.1074705,-1.242299,2.69309,-1.398781,0.1971266,0.3922729,0.0751697,317.5527,354.1834,354.9472,
818.925,0.01597554,0.0195424,-0.02662952,0.2811146,-0.07891021,0.2045438,0.06407609,0.454563,-0.1135825,350.9359,359.4389,359.8623,0.9509085,0.8275079,0.2177617,2.476876,-0.1525808,1.724639,-0.127036,0.1158267,0.1047034,349.407,330.8264,57.91108,-0.6167096,-1.001891,0.1217854,-1.472439,2.291824,-1.325614,0.1886641,0.3793668,0.07609169,319.3824,353.1862,354.6588,
