time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
360.106,0.6369443,-0.03967737,-0.2752534,-0.4809569,-4.229315,-0.566768,-0.5219802,0.3127838,-0.5346658,8.962087,38.5569,0.09250385,0.7991083,-0.01499798,0.3178206,-0.6230911,-3.017441,-1.725139,-0.7059484,-0.285145,-0.4874456,16.29893,36.48087,12.64907,0.9409955,0.1418957,-0.6835687,-0.6499293,-3.274749,-2.116292,-0.4184997,-0.2692407,-0.5678086,23.27582,3.344123,349.5089,
374.4,0.6276796,-0.04063396,-0.3097587,-0.5142876,-4.2709,-0.5385656,-0.5136987,0.3122049,-0.539977,8.953102,42.07926,0.1690767,0.7897314,-0.04735693,0.3036977,-1.343465,-2.87996,-1.646717,-0.6965439,-0.2865485,-0.4819138,16.79783,39.4943,15.02398,0.9152441,0.1490073,-0.753776,-0.7768524,-3.409412,-1.964574,-0.4095334,-0.2672246,-0.5797577,23.1267,6.725545,349.6931,
388.266,0.6134603,-0.04130619,-0.3431689,-0.5466022,-4.289276,-0.5128918,-0.5057634,0.3116714,-0.5456958,8.934186,45.57502,0.2401166,0.7934468,-0.07120378,0.2811043,-1.809875,-2.866078,-1.496904,-0.6870567,-0.2879804,-0.4765307,17.37189,42.60437,17.37665,0.8824703,0.1568346,-0.8226392,-0.8619116,-3.565044,-1.782977,-0.4012381,-0.2651691,-0.592495,22.90536,10.09474,349.6582,
401.944,0.5960122,-0.04233234,-0.3724797,-0.5738941,-4.282257,-0.4879404,-0.4981748,0.3110197,-0.5517114,8.878626,49.01953,0.3140795,0.8063108,-0.08167793,0.2552254,-1.98333,-2.871342,-1.338888,-0.6768226,-0.2890213,-0.4719752,17.82651,45.6018,19.38732,0.8413041,0.1605531,-0.8902092,-0.9335864,-3.702808,-1.611384,-0.3937355,-0.2632681,-0.6059222,22.67412,13.46686,349.509,
415.603,0.5715584,-0.04474131,-0.4043474,-0.606091,-4.244277,-0.462082,-0.4910548,0.3102943,-0.5580853,8.816714,52.39411,0.4166259,0.8289339,-0.07154839,0.210987,-1.760563,-2.889228,-1.389318,-0.6662663,-0.289859,-0.4687134,17.61373,48.57853,20.49394,0.794628,0.1589892,-0.956107,-1.013935,-3.815541,-1.507109,-0.3870901,-0.2615424,-0.6199763,22.43296,16.9435,349.4286,
429.828,0.5455921,-0.04686193,-0.4320953,-0.6354293,-4.189238,-0.4177976,-0.4842933,0.3095949,-0.5648307,8.788637,55.69776,0.5402032,0.8442762,-0.05733902,0.1691093,-1.449336,-2.857376,-1.402812,-0.6556152,-0.2904426,-0.4656176,17.36752,51.26865,21.06714,0.7332464,0.1502282,-1.026647,-1.157365,-3.875715,-1.48539,-0.3817331,-0.2600684,-0.6348658,22.24724,20.58586,349.6128,
443.824,0.5175298,-0.04863929,-0.4573101,-0.6566536,-4.126778,-0.3683147,-0.4779547,0.3089097,-0.5718312,8.755053,58.95119,0.6653559,0.8561377,-0.060061,0.1200788,-1.268063,-2.889342,-1.383687,-0.6444702,-0.2917469,-0.4631194,17.25361,54.07535,21.69728,0.6703877,0.1383277,-1.085522,-1.351428,-3.879492,-1.489483,-0.377263,-0.2586799,-0.6498214,22.12352,24.32431,350.0552,
457.582,0.4877635,-0.05012915,-0.4802805,-0.6707596,-4.059756,-0.3199845,-0.4720697,0.3082154,-0.5791286,8.720851,62.13483,0.7906645,0.8636236,-0.07205916,0.08878812,-1.096092,-2.854772,-1.289991,-0.6335846,-0.2935515,-0.4607643,17.30017,56.63179,22.17943,0.5996124,0.1262866,-1.138576,-1.54312,-3.870905,-1.465016,-0.3739042,-0.257397,-0.6651333,22.01513,28.11043,350.611,
471.685,0.4567859,-0.05171702,-0.5008321,-0.6755214,-3.991136,-0.2690226,-0.4666326,0.3074449,-0.5866105,8.699309,65.27464,0.9238405,0.8509588,-0.1337069,0.05362412,-0.3906889,-2.818,-0.9840886,-0.6224257,-0.2964069,-0.4590497,18.41053,58.42135,21.19755,0.5223247,0.11614,-1.184938,-1.68844,-3.882531,-1.387918,-0.3716151,-0.2562099,-0.6807045,21.89714,31.88886,351.1105,
485.681,0.425658,-0.05337762,-0.5189359,-0.6751755,-3.923936,-0.2079888,-0.4615985,0.3066981,-0.5943198,8.729298,68.35576,1.089233,0.8469365,-0.1712676,0.02931124,0.03249252,-2.770077,-0.851816,-0.6112592,-0.2986538,-0.4582874,19.32179,60.14,20.26866,0.4381158,0.1069714,-1.223588,-1.765006,-3.915973,-1.261738,-0.3705334,-0.2551798,-0.6964417,21.76863,35.60655,351.4456,
